,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
10,fxa-auth-db-server,2a0c852778a23797bb2461d233b1e8eea1beefb4,"Merge pull request #34 from jrgm/apperror

Apperror: add missing error member, and pass along the stack property if it exists",Andrew Chilton,2014-05-27T00:01:47Z,chilts,chilts,48,47,1
11,fxa-auth-db-server,a04999256957edf0024161a4607a2fcfe2d362e8,"Merge pull request #35 from jrgm/force-duplicate-key-handling

test: try to create a duplicate account to force duplicate error handling",Andrew Chilton,2014-05-26T23:59:45Z,chilts,chilts,20,18,2
12,fxa-auth-db-server,fa24a5a7f5aa1cb9720599fd2f17d3eaff7ce96a,add pendantic error tests,John Morrison,2014-05-23T20:43:35Z,jrgm,jrgm,43,43,0
13,fxa-auth-db-server,84fa57cd0e49f328e8239e9135a0f1074c742f6c,add a test for pending GH-34 and mark it todo,John Morrison,2014-05-23T19:58:40Z,jrgm,jrgm,3,2,1
14,fxa-auth-db-server,c051c38f3cb63d810df8c68b5ef6d8c634f39dc9,remove debug comment line,John Morrison,2014-05-23T19:40:20Z,jrgm,jrgm,1,0,1
15,fxa-auth-db-server,7cbcf42eb21a770a3541a0fa5441e61666f4b503,try to create a duplicate account to force duplicate error handling,John Morrison,2014-05-23T19:32:57Z,jrgm,jrgm,20,18,2
16,fxa-auth-db-server,f6c73ae9e6920a3f5581b5511608b31105d20678,pass along the stack property if it exists,John Morrison,2014-05-23T18:18:43Z,jrgm,jrgm,4,3,1
17,fxa-auth-db-server,4e2767a41f43f7e909d2d21b5d882f37420b96e4,add missing error member,John Morrison,2014-05-23T18:17:17Z,jrgm,jrgm,1,1,0
18,fxa-auth-db-server,e771e82cf549e2688aba2d1f1ac9281a8e833a1c,"Merge pull request #31 from jrgm/uncaught-add-op

for heka, set an ""op"" of ""uncaughtException""",Danny Coates,2014-05-23T00:22:56Z,dannycoates,dannycoates,5,4,1
19,fxa-auth-db-server,360a4dfc82bd5030de7317a6a19b9264c6c18f44,"for heka, set an ""op"" of ""uncaughtException""",John Morrison,2014-05-23T00:19:37Z,jrgm,jrgm,5,4,1
20,fxa-auth-db-server,074be8b1811417de7787351f87a24e0a5d3dbd9e,make request.summary more like auth-server,Danny Coates,2014-05-22T22:07:57Z,dannycoates,dannycoates,10,7,3
21,fxa-auth-db-server,061338b6d316e110777587c423aad43286117ecb,"Merge pull request #30 from jrgm/issue29

ensure err is an object and emit that",Danny Coates,2014-05-22T21:37:56Z,dannycoates,dannycoates,5,4,1
22,fxa-auth-db-server,6ebe46375a76b2d9d55f2cb6b5ae85247df4d91f,ensure err is an object and emit that,John Morrison,2014-05-22T21:25:00Z,jrgm,jrgm,5,4,1
23,fxa-auth-db-server,41fc0a4090ccad72c28d5676c5b1f3fc47a7ddf3,"Merge pull request #28 from pdehaan/travis-badge

Adding travis badge",Andrew Chilton,2014-05-22T05:04:30Z,chilts,chilts,2,2,0
24,fxa-auth-db-server,1680e9f8a00eb00790fea62ec99daf5f65aedcd0,Adding travis badge,Peter deHaan,2014-05-22T05:02:48Z,pdehaan,pdehaan,2,2,0
25,fxa-auth-db-server,bfb8f054dd4614022c7b48307eaa23e2aaba5846,"Merge pull request #27 from mozilla/rfk/add-myself-to-travis

Add rfkelly to travis notifications.",Ryan Kelly,2014-05-22T04:55:30Z,rfk,rfk,1,1,0
26,fxa-auth-db-server,90b79afdcb7b0373330f9361f2577afb6216a699,Add rfkelly to travis notifications.,Ryan Kelly,2014-05-22T04:52:24Z,rfk,rfk,1,1,0
27,fxa-auth-db-server,a30ec7d8fd5b4ec058c4a74e131aea32c8a6b3fc,"Merge pull request #25 from chilts/initial-set-of-tests-squashed

Add local tests",Danny Coates,2014-05-21T16:37:39Z,dannycoates,dannycoates,516,516,0
28,fxa-auth-db-server,5620f77ec333d535f52c552162b600cfabfe28a9,Add local tests,Andrew Chilton,2014-05-21T09:31:24Z,chilts,chilts,516,516,0
29,fxa-auth-db-server,db840f02c66b6cd6eeb51dd1d80b975385c95eeb,"Merge pull request #22 from jrgm/uncaught-handling

trap uncaughtException, log as fatal and exit",Andrew Chilton,2014-05-21T00:19:20Z,chilts,chilts,8,8,0
30,fxa-auth-db-server,3796165d863510a3b32ac79362469ffdbcb5b075,"exit process with code 8, ftw",John Morrison,2014-05-21T00:13:42Z,jrgm,jrgm,2,1,1
31,fxa-auth-db-server,492388e1c63be1e5ceb184cfdd3a8bc1512a385b,"trap uncaughtException, log as fatal and exit",John Morrison,2014-05-20T01:12:04Z,jrgm,jrgm,8,8,0
32,fxa-auth-db-server,d52ab1a7ca91cd4098089f978e3914d7d0d9b918,"Merge pull request #16 from jrgm/add-travis

add travis CI",Andrew Chilton,2014-05-21T00:08:33Z,chilts,chilts,30,29,1
33,fxa-auth-db-server,50a13a34926fd07d89c4e6c2d4e14f3429ee7677,add some victims,John Morrison,2014-05-21T00:04:53Z,jrgm,jrgm,12,7,5
34,fxa-auth-db-server,2cfc4f6bd89dfa8b059c5dbaa83c0de1d02696d9,run db_patcher to ensure tables are in place,John Morrison,2014-05-15T17:54:18Z,jrgm,jrgm,10,3,7
35,fxa-auth-db-server,b3c94e06c6ede92be227c20cfcdcf8137ae0392e,add travis CI;,John Morrison,2014-05-15T04:16:55Z,jrgm,jrgm,30,30,0
36,fxa-auth-db-server,702824003fbfbdd7d011d0c5fbfa0d018fde9f0e,"Merge pull request #15 from jrgm/test-log-stats

test to hook into statInterval for progress",Andrew Chilton,2014-05-20T03:42:20Z,chilts,chilts,52,51,1
37,fxa-auth-db-server,3711d66e16cb2138daf4a06c7fb44904f654364e,"Merge pull request #14 from jrgm/log-method

log the request method (GET/PUT/POST, etc.)",Andrew Chilton,2014-05-20T03:38:18Z,chilts,chilts,2,2,0
38,fxa-auth-db-server,39913dba89c573d1746691cc09749510d040cb1d,"Merge pull request #23 from jrgm/memory-monitor

add a memory_monitor a la fxa-auth-server",Andrew Chilton,2014-05-20T03:12:19Z,chilts,chilts,47,47,0
39,fxa-auth-db-server,ab394af8ce1f4470042dbee50c4531d3b7b59972,add a memory_monitor a la fxa-auth-server,John Morrison,2014-05-20T02:05:24Z,jrgm,jrgm,47,47,0
40,fxa-auth-db-server,6e6adc07e035ab0e13a5ff6c5e77f716c08f487e,ensure tables exist before test (and no semicolon),John Morrison,2014-05-15T17:05:55Z,jrgm,jrgm,4,2,2
41,fxa-auth-db-server,15ca81b7d8a1a85263e69c4e8133c5e2cd647438,test to hook into statInterval,John Morrison,2014-05-15T04:10:24Z,jrgm,jrgm,50,50,0
42,fxa-auth-db-server,c9a8977e7a905457771783d00fce2692c1bd29c7,log the request method,John Morrison,2014-05-15T03:58:09Z,jrgm,jrgm,2,2,0
43,fxa-auth-db-server,4c0821fbc2b93b8b4cdd1409791956c88cdeffdc,"Merge pull request #13 from pdehaan/nice-package

Updating package.json and tweaking Gruntfile",Andrew Chilton,2014-05-14T23:59:34Z,chilts,chilts,25,14,11
44,fxa-auth-db-server,c2986583a5c413c3eaf14ab56146f6fc449d40ab,Updating package.json and tweaking Gruntfile,Peter deHaan,2014-05-14T23:44:15Z,pdehaan,pdehaan,25,14,11
45,fxa-auth-db-server,e564daac1f0378ed8dfce1776d2799e8180729d2,"Merge pull request #3 from chilts/more-ignore

More files for .gitignore",Peter deHaan,2014-05-14T22:16:17Z,pdehaan,pdehaan,4,4,0
46,fxa-auth-db-server,af00436ee7e322b876749987a8b2a1ed12144b4b,More files for .gitignore,Andrew Chilton,2014-05-09T04:55:43Z,chilts,chilts,4,4,0
47,fxa-auth-db-server,414d64025d8f4081e764fbb1f255b6b406de4de2,"Merge pull request #12 from chilts/grunt-all-the-things-2

Add grunt tasks for jshint and copyright",Peter deHaan,2014-05-14T22:10:44Z,pdehaan,pdehaan,55,54,1
48,fxa-auth-db-server,f656b4a4841b3a000983237135476dc16d5ac38e,Add grunt tasks for jshint and copyright,Andrew Chilton,2014-05-14T21:55:47Z,chilts,chilts,55,54,1
49,fxa-auth-db-server,43236cdf2ecb6db42b5e60784941872b8e21109d,"Merge pull request #9 from chilts/add-hostname-config

Fixes #8 : Add a hostname config option",Andrew Chilton,2014-05-14T01:57:07Z,chilts,chilts,6,4,2
50,fxa-auth-db-server,8eddae1292e3e65edfab372664c798f1d2e97333,Fixes #8 : Add a hostname config option,Andrew Chilton,2014-05-13T23:13:46Z,chilts,chilts,6,4,2
51,fxa-auth-db-server,4f6e47c84f6fde349d1546582728037ca08aebf7,"Merge pull request #6 from chilts/add-readme

Add a README",Danny Coates,2014-05-13T22:35:07Z,dannycoates,dannycoates,70,70,0
52,fxa-auth-db-server,9ae5fda454404e6d0e89cfbacd5d301b9fcf2a51,"Merge pull request #4 from chilts/fix-repo-location

Fix repo location to point to the mozilla repo",Danny Coates,2014-05-13T22:34:25Z,dannycoates,dannycoates,6,3,3
53,fxa-auth-db-server,354ea3988a45762b5cc5f7454c3ef7233dbc0c7e,"Merge pull request #1 from chilts/add-first-test

Add first DB test (ping)",Danny Coates,2014-05-13T22:32:54Z,dannycoates,dannycoates,136,135,1
54,fxa-auth-db-server,d3a18f9a7d3347fd09e76ab6c78a4ca74d6788ca,Add a README,Andrew Chilton,2014-05-09T06:57:06Z,chilts,chilts,70,70,0
55,fxa-auth-db-server,d5dad562d1b7702474d1dc431bfda1fce0d8030e,Fix repo location to point to the mozilla repo,Andrew Chilton,2014-05-09T04:59:00Z,chilts,chilts,6,3,3
56,fxa-auth-db-server,4f3a2ccf1e0cec694484136af4007a3e5657a19f,Add first DB test (ping),Andrew Chilton,2014-05-08T23:24:13Z,chilts,chilts,136,135,1
57,fxa-auth-db-server,0b05432a2ad4525cbd2599b66be0d8d238f1e1af,verify email on forgotPasswordVerified,Danny Coates,2014-04-23T22:07:31Z,dannycoates,dannycoates,6,5,1
58,fxa-auth-db-server,beb7063d1ea9894b426e9d05edadfc8adfb29ce7,added patchLevel and version to default route,Danny Coates,2014-04-16T18:16:19Z,dannycoates,dannycoates,50,37,13
59,fxa-auth-db-server,c7562019e16b0e480647b70d538dd55b3153cca1,return tokenId as id for accountDevices because that's what the other end expects,Danny Coates,2014-04-15T18:27:04Z,dannycoates,dannycoates,2,1,1
60,fxa-auth-db-server,5db1774b8f097784ef55c0bc8ec0dfb0bf3712ce,use hex bytes for email address in url,Danny Coates,2014-04-15T17:42:21Z,dannycoates,dannycoates,4,2,2
61,fxa-auth-db-server,28bd196ee17d66ac807c830a4a86f68fc639d656,first commit,Danny Coates,2014-04-14T01:27:20Z,dannycoates,dannycoates,1185,1185,0
62,fxa-auth-db-server,5b21034863dfe3f8a3de530e58831a9a2195d6e9,fix(build): Adding --force flag onto grunt validate-shrinkwrap task so it doesnt fail builds,Peter deHaan,2014-11-03T18:50:46Z,pdehaan,pdehaan,5,2,3
63,fxa-auth-db-server,cf8ed140c007a1ddb115dce0ae92cfaabb756abd,Update convict to newer version,Andrew Chilton,2014-11-03T03:30:49Z,chilts,chilts,648,338,310
64,fxa-auth-db-server,365c199a581d03ee9cae08f2d948838d72013cc0,Grunt over the new backend tests,Andrew Chilton,2014-10-31T03:49:51Z,chilts,chilts,6,4,2
65,fxa-auth-db-server,88fbd9fda1ad6cff494d5006b373f482faea521a,"Add local tests back in, export both backend tests : db_tests and remote",Andrew Chilton,2014-10-30T03:36:17Z,chilts,chilts,747,734,13
66,fxa-auth-db-server,767e81b4bf451e86ce17366605386f4de315242c,Put tap-coverage.js back in,Andrew Chilton,2014-10-30T02:38:58Z,chilts,chilts,38,38,0
67,fxa-auth-db-server,311e77ff9fbd694b926fc1e300a15cd120920ba3,Add test/local/db_tests.js for use in different backends,Andrew Chilton,2014-10-22T21:53:43Z,chilts,chilts,663,662,1
68,fxa-auth-db-server,705f0c8a247d1c0881ece0feef58a79f3561cff5,train-24,John Morrison,2014-10-21T18:58:48Z,jrgm,jrgm,6,5,1
69,fxa-auth-db-server,f4a3579199e83a20a9201e083d302433858890a7,Add the grunt jshint test back in,Andrew Chilton,2014-10-20T22:14:33Z,chilts,chilts,46,45,1
70,fxa-auth-db-server,b54208556c6be2618faa2e7f6ffe4116fc776e6b,"Merge pull request #84 from chilts/i81-move-sql-into-stored-procedures

Add all SQL stored procedures to the db schema",Andrew Chilton,2014-10-07T22:47:25Z,chilts,chilts,915,744,171
71,fxa-auth-db-server,bcdc2dd7b049630b0271a52c17788f95872d03fa,train-23,John Morrison,2014-10-07T00:32:20Z,jrgm,jrgm,5,4,1
72,fxa-auth-db-server,787c01654e79a81f1ff3618f18b58b2be74753d1,Document what each stored procedure is doing,Andrew Chilton,2014-10-05T23:14:15Z,chilts,chilts,85,84,1
73,fxa-auth-db-server,6ae8c1effc351ed3a91e4fecdefcc74e9d91c2c0,"Use the DB stored procedures, instead of raw SQL",Andrew Chilton,2014-09-25T17:41:37Z,chilts,chilts,302,133,169
74,fxa-auth-db-server,b26ec45ced63d74cb61700434c2fd06bb5d36004,train-22,John Morrison,2014-09-28T01:10:58Z,jrgm,jrgm,5,4,1
75,fxa-auth-db-server,35c11490bfd3c177c0a9d6460d59904c5924582d,Add all SQL stored procedures to the db schema,Andrew Chilton,2014-09-25T17:39:14Z,chilts,chilts,528,527,1
76,fxa-auth-db-server,976681c65e953992065f23e7980a0774671cd0d0,"Merge pull request #83 from chilts/add-license

Add the full text of the MPL 2.0",Andrew Chilton,2014-09-22T23:19:57Z,chilts,chilts,373,373,0
77,fxa-auth-db-server,6f3dcb768c4daf7106004d9b268024ab8d09ae0f,Add the full text of the MPL 2.0,Andrew Chilton,2014-09-22T15:34:18Z,chilts,chilts,373,373,0
78,fxa-auth-db-server,cbb6337121633c3327833344396310f61f2d3a47,"Merge pull request #79 from chilts/i78-run-grunt-jshint-when-testing

Fixes #78 - Run grunt jshint when testing",Peter deHaan,2014-09-17T02:13:58Z,pdehaan,pdehaan,2,1,1
79,fxa-auth-db-server,15de07152fe42baded2737f2a11a7b7345f79423,"Merge pull request #80 from chilts/fix-copyright-for-tests

Get Grunt to check copyright in tests",Peter deHaan,2014-09-15T00:15:01Z,pdehaan,pdehaan,46,29,17
80,fxa-auth-db-server,b0bcfa48effa6dd8cda47fdaf1e5f7d09e2c9185,Get Grunt to check copyright in tests,Andrew Chilton,2014-09-14T23:52:22Z,chilts,chilts,46,29,17
81,fxa-auth-db-server,e763f96f49218da57527591b86a1ce1ce789cb98,Fixes #78 - Run grunt jshint when testing,Andrew Chilton,2014-09-14T20:55:07Z,chilts,chilts,2,1,1
82,fxa-auth-db-server,b56f0291ac537b818975ed03e5895d895b9ef236,"Merge pull request #77 from pdehaan/jshintin-stuff

Tweaking the JSHint paths to lint more code",Andrew Chilton,2014-09-14T20:47:16Z,chilts,chilts,59,24,35
83,fxa-auth-db-server,0439e55029e1b1f5cd8072788910cecdd5bfc404,Tweaking the JSHint paths to lint more code,Peter deHaan,2014-09-11T01:07:29Z,pdehaan,pdehaan,59,24,35
84,fxa-auth-db-server,3e36735eb296c093c3e1f75c95fe6bb1d8ed1e29,train 21,John Morrison,2014-09-09T02:53:28Z,jrgm,jrgm,10,8,2
85,fxa-auth-db-server,0d9281dc5e6c1e120f4f4cbafd01d72e60f52672,"Merge pull request #70 from chilts/i69-make-patch-level-code

Fixes #69 - Remove patchLevel from config, now in code",John Morrison,2014-09-09T02:44:18Z,jrgm,jrgm,56,33,23
86,fxa-auth-db-server,93cd0ac8b8a838d117db6351309533a5a1678b5d,"Fixes #69 - Remove patchLevel from config, now in code",Andrew Chilton,2014-08-21T01:41:38Z,chilts,chilts,56,33,23
87,fxa-auth-db-server,202c71c4761ae090e4f44bcf610ac6f0da4d70d7,"Merge pull request #75 from jrgm/update-ass-2

update node-ass version",Andrew Chilton,2014-09-07T21:44:48Z,chilts,chilts,2,1,1
88,fxa-auth-db-server,2c4ea30b430afdbd656bb20fe4dec57454b821b0,update node-ass version,John Morrison,2014-09-05T03:11:21Z,jrgm,jrgm,2,1,1
89,fxa-auth-db-server,81e1868f6dc97f25013e0c5619fc08e57185fa33,"Merge pull request #74 from mozilla/rfk/mysql-error-constants

Use named mysql error constants rather than raw magic numbers.",John Morrison,2014-08-29T01:52:04Z,jrgm,jrgm,20,16,4
90,fxa-auth-db-server,4cb5ce8795c4bfe5455a96bb2ea93c10c6a8e85b,Use named mysql error constants rather than raw magic numbers.,Ryan Kelly,2014-08-29T01:25:28Z,rfk,rfk,20,16,4
91,fxa-auth-db-server,1cd46026831e0cecc8e538cade53e35691718805,"Merge pull request #73 from jrgm/change-log-level

show prune messages at loglevel info",Ryan Kelly,2014-08-28T22:54:35Z,rfk,rfk,6,3,3
92,fxa-auth-db-server,0e82dbd115d63d48b0d0bd934c9068e68805664d,show prune messages at loglevel info,John Morrison,2014-08-28T20:27:47Z,jrgm,jrgm,6,3,3
93,fxa-auth-db-server,78e4c3a2be7cee915beb2fdc9738910deeaf0318,train-20,John Morrison,2014-08-25T18:20:43Z,jrgm,jrgm,10,9,1
94,fxa-auth-db-server,edaa12ce7b1783ce82af7051158a2f024b16cca6,"Merge pull request #72 from chilts/use-mysql-patcher-pkg

Use the mysql-patcher pkg for database patching",John Morrison,2014-08-25T15:43:27Z,jrgm,jrgm,217,17,200
95,fxa-auth-db-server,1e0a14c6308989fba180d243bd47265bf253abfe,Use the mysql-patcher pkg for database patching,Andrew Chilton,2014-08-24T23:55:08Z,chilts,chilts,217,17,200
96,fxa-auth-db-server,7bd07c7ac5eaa86a1419fe9db99c24d7fc475e32,"Merge pull request #71 from chilts/fix-background-patcher-should-be-forground

Fix db_patcher.js from running in the background",Ryan Kelly,2014-08-25T00:03:13Z,rfk,rfk,4,2,2
97,fxa-auth-db-server,601b57119f7f83d27245e16a2a0fea45816cfb77,Fix db_patcher.js from running in the background,Andrew Chilton,2014-08-24T23:56:08Z,chilts,chilts,4,2,2
98,fxa-auth-db-server,6e29a634025b2aa8de5399950307eda05873312b,"Merge pull request #68 from jrgm/print-err-stack

pass err.stack so bunyan actually prints more than ""uncaughtException""",Danny Coates,2014-08-21T21:30:52Z,dannycoates,dannycoates,2,1,1
99,fxa-auth-db-server,b37baefc540c266a34875e473c2133aafcf34bf8,"pass err.stack so bunyan actually prints more than ""uncaughtException""",John Morrison,2014-08-20T23:49:20Z,jrgm,jrgm,2,1,1
100,fxa-auth-db-server,2694df07d5052bc307db0c6059fb2741112060a9,"Merge pull request #2 from chilts/prune-tokens

Ability to prune tokens and config",Andrew Chilton,2014-08-18T21:50:41Z,chilts,chilts,276,271,5
101,fxa-auth-db-server,7b3f4e95d03d6125c89cbe26b0059b9a300715dd,train-19,John Morrison,2014-08-11T22:01:31Z,jrgm,jrgm,7,6,1
102,fxa-auth-db-server,aa41ab612e7eb4c40cd86c24e29350178f0a24ce,Add tests for prune tokens,Andrew Chilton,2014-05-28T05:16:55Z,chilts,chilts,184,180,4
103,fxa-auth-db-server,25748a14e7407ff5655361a56ed381dd04d4b96c,Ability to prune tokens and config,Andrew Chilton,2014-05-08T22:16:53Z,chilts,chilts,92,91,1
104,fxa-auth-db-server,e292887acc1e902d43e48a090064bdc45d8fb213,"Merge pull request #65 from pdehaan/shrinkwraplint

Adding grunt validate-shrinkwrap task",Andrew Chilton,2014-08-08T02:03:17Z,chilts,chilts,493,273,220
105,fxa-auth-db-server,ef0b201c75169af75c62ce8ebc2a455149795479,install grunt-cli in travis,Peter deHaan,2014-08-07T07:36:37Z,pdehaan,pdehaan,1,1,0
106,fxa-auth-db-server,42fed2dc6388404225fd601b717a778e6b887659,Adding grunt validate-shrinkwrap task,Peter deHaan,2014-08-07T07:22:46Z,pdehaan,pdehaan,492,272,220
107,fxa-auth-db-server,8fe9754f771d45cfcef58fea87fe9319c351a5d1,"Merge pull request #64 from jrgm/update-ass-version

use version of ass with updated temp module; remove travis workaround",Andrew Chilton,2014-08-07T04:39:59Z,chilts,chilts,438,202,236
108,fxa-auth-db-server,d763a37218d01974bdb93e5dcb64bf4e8f0a4218,use version of ass with updated temp module; remove travis workaround,John Morrison,2014-08-07T03:42:41Z,jrgm,jrgm,438,202,236
109,fxa-auth-db-server,0f1b0c9de47a99e4bb3a2fa854e100226424b40d,"Merge pull request #63 from chilts/update-deps-for-qs-update

Update deps for qs update",John Morrison,2014-08-07T04:13:07Z,jrgm,jrgm,460,261,199
110,fxa-auth-db-server,884ce6c14310dca9e379e2eec74b98ef2e6302b0,Update deps for qs update,Andrew Chilton,2014-08-07T04:02:07Z,chilts,chilts,460,261,199
111,fxa-auth-db-server,69752b9b93743113bd4f57258994291d9857fd5e,updated dependencies,Danny Coates,2014-08-06T23:59:12Z,dannycoates,dannycoates,6,3,3
112,fxa-auth-db-server,a9d9529cc6ccda4cd7d4a7d98a0a57e4405da3cc,"Merge pull request #59 from jrgm/workaround-temp

workaround a bug in temp module",John Morrison,2014-08-06T17:02:38Z,jrgm,jrgm,5,5,0
113,fxa-auth-db-server,b594b9054b2b8010665b4451458954f5c40c90a8,workaround a bug in temp module,John Morrison,2014-08-06T16:51:57Z,jrgm,jrgm,5,5,0
114,fxa-auth-db-server,4cbab66f1704050f14e02dea71b208a8fcb42d75,"Merge pull request #55 from chilts/switch-to-convict

Switch to convict",Andrew Chilton,2014-08-06T09:20:48Z,chilts,chilts,786,587,199
115,fxa-auth-db-server,530e794429e02c33f25f1862d5e247d49b19789a,Update shrinkwrap,Andrew Chilton,2014-07-17T04:08:06Z,chilts,chilts,594,430,164
116,fxa-auth-db-server,bab63c3eafb23eaecdd62072e2582fc0a2533ba7,"Switch to convict for config

Other projects of ours like fxa-auth-server and fxa-customs-server use convict,
so this is a little more consistent.",Andrew Chilton,2014-07-17T03:56:37Z,chilts,chilts,192,157,35
117,fxa-auth-db-server,1b16c9ec1908b8a121d56cefe8ced30c30d3a1e5,train-18,John Morrison,2014-08-03T03:33:41Z,jrgm,jrgm,8,7,1
118,fxa-auth-db-server,e3bb993730519815e4c13208bca3290bb2552bf7,"Merge pull request #58 from jrgm/node-ass-no-badge

use a version of ass that does not pull in gh-badges at all",Andrew Chilton,2014-07-24T21:38:47Z,chilts,chilts,1039,163,876
119,fxa-auth-db-server,74d5c8b39c79660f232f0842715f385447f95853,use a version of ass that does not pull in gh-badges at all,John Morrison,2014-07-24T21:10:23Z,jrgm,jrgm,1039,163,876
120,fxa-auth-db-server,fad1acd475892ba1a843147716259033b29d71b9,include errors,Danny Coates,2014-07-23T18:23:25Z,dannycoates,dannycoates,48,47,1
121,fxa-auth-db-server,1a402f7e98325539bf93a87a2ab8b3124c27b22c,"Merge pull request #57 from chilts/email-is-already-a-buffer

Email is already a buffer",Andrew Chilton,2014-07-18T00:35:07Z,chilts,chilts,48,24,24
122,fxa-auth-db-server,8edbf062e2f2c49aa504da48c1037c8fded3dbcb,"These functions require a buffer, not a string",Andrew Chilton,2014-07-17T22:37:26Z,chilts,chilts,40,20,20
123,fxa-auth-db-server,6e5672ba1665804658738ccb369da6b0e516e247,email argument is already a buffer,Danny Coates,2014-07-17T18:11:55Z,dannycoates,dannycoates,8,4,4
124,fxa-auth-db-server,38161c44979a379bafa81ef926a2c426934f4e0f,simplified server api,Danny Coates,2014-07-17T17:29:36Z,dannycoates,dannycoates,123,38,85
125,fxa-auth-db-server,261288a890520d6a62035aa8f92e37aa467d673c,"Merge pull request #54 from jrgm/add-shrinkwrap

add shrinkwrap; npm shrinkwrap --dev",Andrew Chilton,2014-07-17T04:02:25Z,chilts,chilts,1656,1656,0
126,fxa-auth-db-server,d8f91417e39acef27be4224218a59e23b79bdbf0,fixed log object not having 'stat' in tests,Danny Coates,2014-07-15T18:38:46Z,dannycoates,dannycoates,10,4,6
127,fxa-auth-db-server,45cd33fabe0a496025b013f5b81218d2b21a8281,train-17,Danny Coates,2014-07-14T22:21:51Z,dannycoates,dannycoates,8,7,1
128,fxa-auth-db-server,e2c5f40d29f3514a1fe5da74333f0a84492bbafd,"omit ""canvas"" from npm-shrinkwrap.json",John Morrison,2014-07-14T04:42:12Z,jrgm,jrgm,12,0,12
129,fxa-auth-db-server,4dee8dcb9f2fec4a630bb4c6427f05cf1a60749b,add shrinkwrap; npm shrinkwrap --dev,John Morrison,2014-07-11T22:17:26Z,jrgm,jrgm,1668,1668,0
130,fxa-auth-db-server,d20b2f4f32fd2b0aff23673cde4df2d35ae7ff1c,"Merge pull request #53 from dannycoates/locale

added locale column to accounts",Danny Coates,2014-07-09T01:03:44Z,dannycoates,dannycoates,63,57,6
131,fxa-auth-db-server,b01ae7841614c767797b711131f6008316b71b1f,"added locale column to accounts

added locale to db functions:
- createAccount
- account
- sessionToken
- updateLocale

added the /account/:id/locale api endpoint",Danny Coates,2014-07-08T18:27:04Z,dannycoates,dannycoates,63,57,6
132,fxa-auth-db-server,7bbe846aab49d5e8e62c052064378fb4e639f3c1,"Merge pull request #51 from chilts/document-storage-api

Add docs for each DB Backend to use",Andrew Chilton,2014-07-07T22:07:10Z,chilts,chilts,322,322,0
133,fxa-auth-db-server,294486f2dc12d49ff98f68fe38db314cce8bddf5,Add docs for each DB Backend to use,Andrew Chilton,2014-07-03T01:51:27Z,chilts,chilts,322,322,0
134,fxa-auth-db-server,56b07758c2dd09a974300f51da6d63083fa19b88,stripped down to a lib,Danny Coates,2014-07-02T00:29:05Z,dannycoates,dannycoates,2851,14,2837
135,fxa-auth-db-server,cae10a5d39a76fe5fdb327c0429ccec824a880f6,"Merge pull request #49 from chilts/separate-backend-specific-tests

Separate the MySql tests from the backend independent ones",Andrew Chilton,2014-06-18T22:09:34Z,chilts,chilts,292,165,127
