,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
14,dxr,b5d16b93e2d45f311902e6dcc70754968b33e3d2,Build a sidebar with the new database model.,Joshua Cranmer,2011-06-06T20:17:59Z,jcranmer,jcranmer,72,35,37
15,dxr,e4f1b92d0d39d0745b3beb1c75cf97eea3388b1d,Move to the indexer plugin from libindex.,Joshua Cranmer,2011-06-04T01:24:52Z,jcranmer,jcranmer,490,160,330
16,dxr,ba1d579e08956ef55df7b5b39045872e0c090f4a,"Database modifications. Now HTML generation works again.

Clicky things and searchy things still don't work.",Joshua Cranmer,2011-06-02T23:37:00Z,jcranmer,jcranmer,116,72,44
17,dxr,819151ffec17bd14f5c753edf8def5af61be274e,More database modifications. Warning: this breaks HTML generation,Joshua Cranmer,2011-06-02T18:34:02Z,jcranmer,jcranmer,150,85,65
18,dxr,060d9ead9e2dc0bb661948acc69406b9d2634f57,"Database redesign, part 1.

Try to avoid updating to this changeset in particular, later changesets
are better.",Joshua Cranmer,2011-06-02T00:00:49Z,jcranmer,jcranmer,250,210,40
19,dxr,c4488ad68f3d35ce1f631b1fcd815bd002c8650b,"More changes to the clang parser. Should stop segfaulting, too.",Joshua Cranmer,2011-06-01T00:00:57Z,jcranmer,jcranmer,25,22,3
20,dxr,d3f489a15335bb1853ac846d21bfc5ff4008ef4d,Add implementation hierarchy.,Joshua Cranmer,2011-05-31T22:14:24Z,jcranmer,jcranmer,12,11,1
21,dxr,5a50f6e669deeaeda2c302fa25777c99f35ac371,Add more indexing.,Joshua Cranmer,2011-05-31T19:31:12Z,jcranmer,jcranmer,66,60,6
22,dxr,7d5c3b9c20b500d0b0278bac3ddd9b98281b3403,"Apparently, I don't remember how bash quoting works.",Joshua Cranmer,2011-05-27T23:20:33Z,jcranmer,jcranmer,8,4,4
23,dxr,406c25ed5f29fd0f7de70d2de9a016ef6ac4671d,A partially-working clang dumping utility.,Joshua Cranmer,2011-05-27T22:51:15Z,jcranmer,jcranmer,283,283,0
24,dxr,117f37838098d06bde4139791db27b0c43591eab,"Separate out the build system from the rest of dxr.

--HG--
rename : dxr_data.py => www/dxr_data.py",Joshua Cranmer,2011-05-25T19:46:28Z,jcranmer,jcranmer,78,23,55
25,dxr,096eed11dfcdbe18be148be646ede0e24acb3679,Wrong mozconfig. This shold work better.,Joshua Cranmer,2011-05-24T22:50:11Z,jcranmer,jcranmer,4,2,2
