,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
10,mofo-redirector,24a304fb35459a8f0994afa24e01a2b7d4db36f6,Add typeoutloud redirects,Christopher DeCairos,2018-05-31T15:23:21Z,Christopher DeCairos,Christopher DeCairos,10,10,0
11,mofo-redirector,ec94fa1e31ee24749151bbf38e8295f0ff2d9b03,redirect indicators.internethealthreport.org,Christopher DeCairos,2018-05-15T19:09:45Z,Christopher DeCairos,Christopher DeCairos,5,5,0
12,mofo-redirector,9b3f9f9f51e3cba78410fc7c7af7679ea23dd46c,Add openbadges validator to the redirector,Chris DeCairos,2018-05-07T14:25:58Z,Chris DeCairos,Chris DeCairos,8,7,1
13,mofo-redirector,07b8c527f28a2463bdf5069b292454a2e7a49037,Fixing redirect bugs,Chris DeCairos,2018-04-04T20:26:17Z,Chris DeCairos,Chris DeCairos,13,9,4
14,mofo-redirector,41a2da91fabb02cdc03a26d6ba09a88e311607b4,extended debug,Chris DeCairos,2018-04-04T20:08:58Z,Chris DeCairos,Chris DeCairos,12,10,2
15,mofo-redirector,0f8b180bdf57cdcec57108209c21267132a1c512,debug,Chris DeCairos,2018-04-04T19:50:34Z,Chris DeCairos,Chris DeCairos,1,1,0
16,mofo-redirector,c8f83f88c3e1ce03dca3da2fa3e840be335a5d0a,"updated redirect logic, to support paths in the redirect",Chris DeCairos,2018-04-04T18:49:17Z,Chris DeCairos,Chris DeCairos,10,6,4
17,mofo-redirector,b04f2bb2a395e56e1a5ffe0e8ece64bb13eac90e,hivelearningnetworks redirects,Chris DeCairos,2018-04-04T18:41:34Z,Chris DeCairos,Chris DeCairos,24,22,2
18,mofo-redirector,d8fa959183476b62b6b554d79e3cc3319a108fa1,code style,Chris DeCairos,2018-04-04T17:59:34Z,Chris DeCairos,Chris DeCairos,1,1,0
19,mofo-redirector,b53b0b943be441985f295a0b02ec7db3afcce926,Add build status badge,Chris DeCairos,2018-04-04T17:56:18Z,Chris DeCairos,Chris DeCairos,2,2,0
20,mofo-redirector,3d6fc68cda80dcae53d42eb01e8ee8107d591bbb,install dev dependencies on travis builds,Chris DeCairos,2018-04-04T17:54:01Z,Chris DeCairos,Chris DeCairos,2,1,1
21,mofo-redirector,03b8789da24c4e6fb8631b57f88bdd3a90df7e0c,"Fix code style error, add travis.yml",Chris DeCairos,2018-04-04T17:22:10Z,Chris DeCairos,Chris DeCairos,10,10,0
22,mofo-redirector,d6412ae3b36b65878f4564ee101798f9916ca0ba,"No APPEND_FROM, redirect rule for Mattermost",Chris DeCairos,2018-04-04T15:38:46Z,Chris DeCairos,Chris DeCairos,13,5,8
23,mofo-redirector,774043670f53775be868d8336496d0fa971f76f3,"optionally preserve path and query, on a per-rule basis. optionally force SSL",Chris DeCairos,2018-03-30T05:27:22Z,Chris DeCairos,Chris DeCairos,87,76,11
24,mofo-redirector,2c0420a7582509596cb761417b1f222f636198bf,Update README.md,Christopher DeCairos,2018-03-29T21:26:12Z,Christopher DeCairos,Christopher DeCairos,9,9,0
25,mofo-redirector,e5f44e6b482c6ec53df2f12edd19c770ce405976,Use plain Host header,Chris DeCairos,2018-03-29T21:19:38Z,Chris DeCairos,Chris DeCairos,2,1,1
26,mofo-redirector,de344ac9acb374a408d97135cdef38a1e7e0e3d4,heroku doesn't support python 3.6.5,Chris DeCairos,2018-03-29T21:17:28Z,Chris DeCairos,Chris DeCairos,2,1,1
27,mofo-redirector,98bf5a567d286c3c7899ea8358b1c5dec89e559d,initial implementation of the redirector,Chris DeCairos,2018-03-29T21:15:50Z,Chris DeCairos,Chris DeCairos,207,207,0
28,mofo-redirector,bf8e21a9d6c64441a29c9c3c45ce3d695910b334,Create ci.yml,Pomax,2021-01-12T00:36:49Z,Pomax,Pomax,23,23,0
29,mofo-redirector,7867f6507f10bd4c04a6542a2c3d9e973f8e869e,Run the 410 check earlier,Christopher DeCairos,2020-10-22T15:07:00Z,Christopher DeCairos,Christopher DeCairos,8,4,4
30,mofo-redirector,738fdc0f04c0f336da97f618d1d215f855983d82,410 for resource requests,Christopher DeCairos,2020-10-22T15:00:52Z,Christopher DeCairos,Christopher DeCairos,4,4,0
31,mofo-redirector,5b69cc934940a8df3b7ce045f9a2eb82cc55a8a5,Making most temporary redirect permanent,Christopher DeCairos,2020-09-01T15:37:30Z,Christopher DeCairos,Christopher DeCairos,38,19,19
32,mofo-redirector,d5b98c6b94d9e7385c8d9c4c8bd6313b91d32c64,"Merge pull request #38 from mozilla/remove-codemoji-config

We don't need a redirect for codemoji",Christopher DeCairos,2020-06-10T15:51:39Z,Christopher DeCairos,Christopher DeCairos,5,0,5
33,mofo-redirector,e44be3dea68da038c5610f4ac5b5123344eba328,We don't need a redirect for codemoji,Lucie Daeye,2020-06-10T15:47:56Z,patjouk,patjouk,5,0,5
34,mofo-redirector,70d3774c017de9cd65f5b8c415b996279a435c23,"Merge pull request #37 from mozilla:remove-pipenv

Replace pipenv with pip-tools",Christopher DeCairos,2020-05-21T15:21:39Z,Christopher DeCairos,Christopher DeCairos,309,58,251
35,mofo-redirector,894e7bf12fd1521f2ead29f1ff3eceb02915ec2c,Update travis config,Lucie Daeye,2020-05-18T14:48:11Z,patjouk,patjouk,11,5,6
36,mofo-redirector,4fa9998b4ff57edf47a9274006934a6d3b9d6010,Remove pipenv + update python runtime,Lucie Daeye,2020-05-18T14:43:36Z,patjouk,patjouk,298,53,245
37,mofo-redirector,79350d36f34137bf3ef85c31006db1aafe1aa3fd,"Merge pull request #36 from mozilla/redirect-indicators-internethealthreport-org

add redirect for indicators.internethealthreport.org",Christopher DeCairos,2020-04-28T13:33:02Z,Christopher DeCairos,Christopher DeCairos,15,4,11
38,mofo-redirector,0c71d0f51e77180ddac69559d3a71797238fb86c,"fixing code style, indicators was already in the config",Christopher DeCairos,2020-04-28T13:30:33Z,Christopher DeCairos,Christopher DeCairos,11,3,8
39,mofo-redirector,b5a01552974c8e83cf10a2b5ceba41ed955b93d5,add redirect for indicators.internethealthreport.org,Christopher DeCairos,2020-04-28T13:21:40Z,Christopher DeCairos,Christopher DeCairos,14,6,8
40,mofo-redirector,937ed51bc8c53a53b91d539f18577e421c5c4442,"Merge pull request #35 from mozilla/codemoji

update codemoji redirection link",Lucie,2020-04-21T15:16:45Z,patjouk,patjouk,2,1,1
41,mofo-redirector,86597bbd60d60f370f309ffea26c2e6eca9c53b1,update codemoji redirection link,Lucie Daeye,2020-04-21T13:43:08Z,patjouk,patjouk,2,1,1
42,mofo-redirector,d9aa1974690772de6b51dc289d0c398947c248e0,"Merge pull request #34 from mozilla/remove-unused-rules

remove unused rules - mozilla sciences",Christopher DeCairos,2020-03-16T19:06:38Z,Christopher DeCairos,Christopher DeCairos,10,0,10
43,mofo-redirector,947800ea5d002436d45a57ec36fd0a4a75d93c34,remove unused rules,Lucie Daeye,2020-03-13T12:44:26Z,patjouk,patjouk,10,0,10
44,mofo-redirector,3fb0c432675a7ed9109b8f31d658247ff569db3e,"Merge pull request #33 from mozilla/science-redirect

add missing redirection",Lucie,2020-03-13T11:14:34Z,patjouk,patjouk,5,5,0
45,mofo-redirector,e0e42155ebed7fe517f7622eab7eddd394ce957a,add missing redirection,Lucie Daeye,2020-03-13T11:13:43Z,patjouk,patjouk,5,5,0
46,mofo-redirector,ec7868f54813c69fb6fdc3dcbcd3df8cd37fb1d9,"Merge pull request #32 from mozilla/codemoji

add redirect for codemoji",Lucie,2020-03-13T09:28:43Z,patjouk,patjouk,5,5,0
47,mofo-redirector,ba627adb546ab679ead0c5a81c58ee4ce5ec82d3,Merge branch 'master' into codemoji,Lucie,2020-03-13T09:25:33Z,patjouk,patjouk,10,10,0
48,mofo-redirector,8d7f7aae3f4f130fbc7a17b1d1d6fa20c8e03876,"Merge pull request #31 from mozilla/science

add redirect for mozilla science",Lucie,2020-03-13T09:24:12Z,patjouk,patjouk,10,10,0
49,mofo-redirector,ae78bca267b0d775a37592b7db263326d3b30d5a,add redirect for codemoji,Lucie Daeye,2020-03-12T16:36:57Z,patjouk,patjouk,5,5,0
50,mofo-redirector,b98f1690ba3a4afd8340f33d97923328861197ae,add redirect for mozilla science,Lucie Daeye,2020-03-12T15:37:11Z,patjouk,patjouk,10,10,0
51,mofo-redirector,244f95189983b6c4dea864eaa5d451412e4a8c62,"Merge pull request #29 from mozilla/learning-mozilla

add redirection for learning.mozilla.org",Lucie,2020-03-05T13:26:04Z,patjouk,patjouk,12,11,1
52,mofo-redirector,b3fb404a35f3f035597ca078eb03a4c25e414f63,"Update config.py

Co-Authored-By: Christopher DeCairos <christopherd@mozillafoundation.org>",Lucie,2020-03-04T14:45:40Z,patjouk,patjouk,5,3,2
53,mofo-redirector,953db3f4116fecf1b42b7ab5bb05657f75571988,fix merge conflict,Lucie Daeye,2020-03-04T12:03:43Z,patjouk,patjouk,49,45,4
54,mofo-redirector,49cf34ff1957c946a86fc1e63e49fdfd1f1503ea,change redirection to temp,Lucie Daeye,2020-03-04T12:02:34Z,patjouk,patjouk,4,2,2
55,mofo-redirector,643b62d310594a16a2d14bb093172bf175b821bf,fix flake8 issues,Chris DeCairos,2020-03-03T21:36:15Z,Chris DeCairos,Chris DeCairos,4,3,1
56,mofo-redirector,0db4f3204e59a98ef230a3c6705f3a812ff60d8d,Fixing tests,Chris DeCairos,2020-03-03T21:33:22Z,Chris DeCairos,Chris DeCairos,25,21,4
57,mofo-redirector,3713794c5479d6c6058e244d5f06757573016620,Move robots route up,Chris DeCairos,2020-03-03T21:15:53Z,Chris DeCairos,Chris DeCairos,12,6,6
58,mofo-redirector,4d68a0c13497b96d49845cab54725b6ad489fa4f,Add a robots.txt path that disallows crawlers from following our redirects,Chris DeCairos,2020-03-03T21:12:02Z,Chris DeCairos,Chris DeCairos,7,7,0
59,mofo-redirector,a4ee27e0b739df094143da30824161be6c7c57b3,"Merge pull request #30 from mozilla/webmaker

Add redirection for webmaker",Christopher DeCairos,2020-03-03T17:44:06Z,Christopher DeCairos,Christopher DeCairos,16,16,0
60,mofo-redirector,14ec29ee64f4be7d058e84db0a4937e12c87381b,Update config.py,Christopher DeCairos,2020-03-03T17:42:26Z,Christopher DeCairos,Christopher DeCairos,7,4,3
61,mofo-redirector,3824edad52f93760c3fccc63ce4aa78cbc1f4d0d,also add teach mozilla to redirection,Lucie Daeye,2020-03-03T15:41:42Z,patjouk,patjouk,5,5,0
62,mofo-redirector,40936b2e7a69c2ac1254ec4b71d28f16264c2266,Add redirection for webmaker,Lucie Daeye,2020-03-03T14:01:56Z,patjouk,patjouk,15,15,0
63,mofo-redirector,ba50c8d531047bf042af7a76bf9f1f80e8a97d18,add redirection for learning.mozilla.org,Lucie Daeye,2020-03-03T10:52:53Z,patjouk,patjouk,5,5,0
64,mofo-redirector,94b6de8ba7e789d742b2740ed1afe9a9d159b60c,"Merge pull request #28 from mozilla/give-redirect

Redirect give.mozilla.org, preserve path and query",Christopher DeCairos,2020-01-21T17:29:02Z,Christopher DeCairos,Christopher DeCairos,7,6,1
65,mofo-redirector,fbdcd66f01a817b52f5cf1472486c90361c6bb45,"Redirect give.mozilla.org, preserve path and query",Chris De Cairos,2020-01-20T18:20:32Z,cadecairos,cadecairos,7,6,1
66,mofo-redirector,2043778494d1aa2a095c4a6d1bdb3901700bbc4b,"Merge pull request #27 from mozilla/i276

Add Thimble and Goggles redirects",Christopher DeCairos,2019-12-16T16:51:07Z,Christopher DeCairos,Christopher DeCairos,30,30,0
67,mofo-redirector,6e824cdba4d89d09b98acb822a38699cdc24b03f,www.mozillathimblelivepreview.net,Christopher DeCairos,2019-12-16T15:59:40Z,Christopher DeCairos,Christopher DeCairos,5,5,0
68,mofo-redirector,5e9de11a42f9941c7e6443ff02cf26ccae4b43ed,remove apex domains,Christopher DeCairos,2019-12-16T15:54:06Z,Christopher DeCairos,Christopher DeCairos,10,0,10
69,mofo-redirector,012d748040f6e7d3732ccc4ddbd3c5c5fd067b92,Add Thimble and Goggles redirects,Christopher DeCairos,2019-12-16T15:35:04Z,Christopher DeCairos,Christopher DeCairos,35,35,0
70,mofo-redirector,f62bbc08264c72327fa638601254c0f0989a61a0,add redirect for  www.drumbeat.org,Christopher DeCairos,2019-10-04T20:25:33Z,Christopher DeCairos,Christopher DeCairos,5,5,0
71,mofo-redirector,00f6a67abdf2e8b167dabd71a6dd5a2bdec1932e,Update config.py,Christopher DeCairos,2019-09-25T17:23:18Z,Christopher DeCairos,Christopher DeCairos,2,1,1
72,mofo-redirector,17c2ffad2789d69b798e657210d80ac848af38ac,"Merge pull request #24 from mozilla/firefox10-org-redirect

add a redirect for firefox10.org and www.firefox10.org",Christopher DeCairos,2019-09-24T15:48:08Z,Christopher DeCairos,Christopher DeCairos,10,10,0
73,mofo-redirector,17376ccc8236aa06b7b00d3757ceff106cf37d13,Merge branch 'master' into firefox10-org-redirect,Christopher DeCairos,2019-09-24T15:44:17Z,Christopher DeCairos,Christopher DeCairos,5,0,5
74,mofo-redirector,52b389b3c272308b0fddacc23e9ed66b20356c23,"Merge pull request #26 from mozilla/remove-unused-redirect

Remove unused redirect",Christopher DeCairos,2019-09-24T15:44:02Z,Christopher DeCairos,Christopher DeCairos,5,0,5
75,mofo-redirector,154edd03933e7dfa32621370d6073d06808373ab,Merge branch 'master' into firefox10-org-redirect,Christopher DeCairos,2019-09-24T15:43:41Z,Christopher DeCairos,Christopher DeCairos,14,11,3
76,mofo-redirector,1c15ef9fab41e5ed012b78c78acadb25e491b4a3,Merge branch 'master' into remove-unused-redirect,Christopher DeCairos,2019-09-24T15:42:06Z,Christopher DeCairos,Christopher DeCairos,5,5,0
77,mofo-redirector,65a5fc50e35c79e01bbe78adac4c84c73f82827e,"Merge pull request #23 from mozilla/discourse-mozillafestival-org-redirect

Add configuration for redirecting discourse.mozillafestival.org",Christopher DeCairos,2019-09-24T15:41:03Z,Christopher DeCairos,Christopher DeCairos,5,5,0
78,mofo-redirector,8b23d1b89d2b4ac2ff911dc054437c55dc35d9b2,Merge branch 'master' into discourse-mozillafestival-org-redirect,Christopher DeCairos,2019-09-24T15:39:43Z,Christopher DeCairos,Christopher DeCairos,13,8,5
79,mofo-redirector,d39bca086632d1f3a7dcd9fd17fe1372ef588938,"Remove unused redirect

We're redirecting traffic from `backpack.openbadges.org` directly on AWS.",Lucie,2019-09-23T08:12:05Z,patjouk,patjouk,5,0,5
80,mofo-redirector,4ceb9d96e8258c1b0bc1a8070d2b7b180070b022,"Merge pull request #25 from mozilla/cadecairos-patch-1

disable beta.openbadges.org redirect",Christopher DeCairos,2019-09-20T15:32:32Z,Christopher DeCairos,Christopher DeCairos,13,8,5
81,mofo-redirector,90d390216cb4b370453414bd4d88f252f778f675,Update config.py,Christopher DeCairos,2019-09-20T15:30:47Z,Christopher DeCairos,Christopher DeCairos,14,8,6
82,mofo-redirector,a34b0d9cdcdffeecb457b612bc76b6cef00766ce,disable beta.openbadges.org redirect,Christopher DeCairos,2019-09-20T15:26:02Z,Christopher DeCairos,Christopher DeCairos,11,6,5
83,mofo-redirector,bc714ebb10a9671e7baa6ac2dc15a215aa609422,Add trailing slash to beta.openbadges.org redirect,Christopher DeCairos,2019-09-20T15:00:28Z,Christopher DeCairos,Christopher DeCairos,2,1,1
84,mofo-redirector,7afa063401bd89f9209847f5e0ef3c635b13b868,add a redirect for firefox10.org and www.firefox10.org,Christopher DeCairos,2019-09-17T20:58:16Z,Christopher DeCairos,Christopher DeCairos,10,10,0
85,mofo-redirector,e5aedb7161f0c4a745c2b78dce0fbbe56b68e9b3,Add configuration for redirecting discourse.mozillafestival.org to discourse-mozfest-redirect.netlify.com - MozillaFoundation/mofo-devops#706,Christopher DeCairos,2019-09-17T18:53:38Z,Christopher DeCairos,Christopher DeCairos,5,5,0
86,mofo-redirector,f58c2f1257ba4d51b01130e6e0e9748cc0ac9da4,"Merge pull request #22 from mozilla/backpac-redirect

Add redirect for backpack",Lucie,2019-08-22T11:35:32Z,patjouk,patjouk,10,10,0
87,mofo-redirector,4bc954e267d4d7b6588a03ec90407005221ddcde,Add redirect for backpack,Lucie Daeye,2019-08-21T10:59:15Z,patjouk,patjouk,10,10,0
88,mofo-redirector,773ae76b5a36d39f8b8170155c6e616901b79a0c,"Merge pull request #18 from mozilla/perm-redirect

Update redirects",Lucie,2019-08-02T08:43:18Z,patjouk,patjouk,42,21,21
89,mofo-redirector,2a5c6634f50f0852df3f2bb86231250904a179f1,Merge branch 'master' into perm-redirect,Lucie,2019-08-02T08:40:53Z,patjouk,patjouk,396,302,94
90,mofo-redirector,3608ce167b6bdc88280e36d39e0a52ecaf79f006,"Merge pull request #21 from mozilla/tests

Fix procfile",Lucie,2019-08-02T08:37:27Z,patjouk,patjouk,2,1,1
91,mofo-redirector,b1b79fc9b31116477e464b1eb99efc7d4ce88757,Fix procfile,Lucie Daeye,2019-08-01T08:24:55Z,patjouk,patjouk,2,1,1
92,mofo-redirector,eed8ac70908ac1203bcde23a2d9d28abea4298eb,"Merge pull request #20 from mozilla/tests

Add tests",Lucie,2019-07-31T12:20:11Z,patjouk,patjouk,398,305,93
93,mofo-redirector,cef706126cbb1958580fc1f118c706c172d546e4,move to python 3.7,Lucie Daeye,2019-07-30T09:44:15Z,patjouk,patjouk,20,10,10
94,mofo-redirector,850ffbcbeb36522724cffab21bbfe01e66d8a2c2,Add tests,Lucie Daeye,2019-07-30T09:23:18Z,patjouk,patjouk,271,238,33
95,mofo-redirector,294cf39a9f1459fdde43c912f24be9437ec30ad6,Update Procfile to call create_app,Lucie Daeye,2019-07-29T16:59:55Z,patjouk,patjouk,2,1,1
96,mofo-redirector,d62d083efb78ab0a0a6375e3625d268a191b7d82,remove unused run.py,Lucie Daeye,2019-07-29T16:59:29Z,patjouk,patjouk,4,0,4
97,mofo-redirector,3071cc76f0f69f33fb82095b4aaadce26389a9e6,Ignore Nix Shell files,Lucie Daeye,2019-07-29T16:54:53Z,patjouk,patjouk,4,4,0
98,mofo-redirector,656a44eec142b44a4aba5df89b5f4956aa9d3ec9,Add a way to pass tests config,Lucie Daeye,2019-07-29T16:53:59Z,patjouk,patjouk,115,61,54
99,mofo-redirector,7ad767cf3a991818c8e47f015eecdef5dafac090,Update redirect for maker.mozillapopcorn,Lucie Daeye,2019-07-29T09:33:54Z,patjouk,patjouk,2,1,1
100,mofo-redirector,99fbaa4aa332ca739aecfc8e2e8e53f4768fa6d0,Update gitignore to exclude nix shell files,Lucie Daeye,2019-07-29T09:31:12Z,patjouk,patjouk,4,4,0
101,mofo-redirector,9d15ff242592d894531173bb36aa3dbc0e23d7dd,More popcorn and hive made permanent,Lucie Daeye,2019-07-25T14:07:02Z,patjouk,patjouk,12,6,6
102,mofo-redirector,c37ec9c844b839ec38ecab0a5fd3342c28a640ca,I heart open data + popcorn made permanent,Lucie Daeye,2019-07-25T14:05:55Z,patjouk,patjouk,4,2,2
103,mofo-redirector,638a4c42d02419bceba1ba8a046b821094096c3a,responsibleCS made permanent,Lucie Daeye,2019-07-25T14:04:29Z,patjouk,patjouk,4,2,2
104,mofo-redirector,719dd30fbd5064e9235be7dbc0c89de73e5cd6d9,typeloud made permanent,Lucie Daeye,2019-07-25T14:03:01Z,patjouk,patjouk,4,2,2
105,mofo-redirector,662f382b32b6d74ae2033965668e10de4bd8deea,Change hive redirect from get-involved to artifact page + make them permanent redirects,Lucie Daeye,2019-07-25T14:00:20Z,patjouk,patjouk,16,8,8
106,mofo-redirector,a8f0bba62670195c670a9c09055fc8b587bedfe7,"Merge pull request #17 from mozilla/python-update

Update python version",Lucie,2019-07-04T15:08:21Z,patjouk,patjouk,2,1,1
107,mofo-redirector,de1ac30cc87fa73f6df750c5188deca0ace48545,Update python version,Lucie,2019-07-03T15:18:14Z,patjouk,patjouk,2,1,1
108,mofo-redirector,c730c08661adfa1e19c4f44ffd48d0fcbef7c5ff,"Merge pull request #16 from mozilla/revert-15-privacy-first

Revert ""add a redirect for a advocacy campaign""",Lucie,2019-06-21T12:01:43Z,patjouk,patjouk,5,0,5
109,mofo-redirector,7ea4238875258bbc0bf45bd4ec6b8f5176ce97dd,"Merge pull request #13 from Mozilla-GitHub-Standards/master

Add Mozilla Code of Conduct",Pomax,2019-06-20T20:13:01Z,Pomax,Pomax,8,8,0
110,mofo-redirector,3e3c3bca3acb66c49e465728eda62959e8717c16,Update CODE_OF_CONDUCT.md,Pomax,2019-06-20T20:04:47Z,Pomax,Pomax,7,0,7
111,mofo-redirector,13929660112b7543606319f60bb56f6d07082627,"Revert ""add a redirect for a advocacy campaign""",Lucie,2019-06-19T15:37:46Z,patjouk,patjouk,5,0,5
112,mofo-redirector,1a2678b43afff6fc93c8084205ece1a48e2eb2a2,"Merge pull request #15 from mozilla/privacy-first

add a redirect for a advocacy campaign",Lucie,2019-06-19T14:40:10Z,patjouk,patjouk,5,5,0
113,mofo-redirector,6457b0297f080d7b51476554ab7fc6a1d1567dcc,add a redirect for a advocacy campaign,Lucie Daeye,2019-06-19T14:30:05Z,patjouk,patjouk,5,5,0
114,mofo-redirector,69e27fe158afbd595b048435cf4e2737f21655e9,"Merge pull request #14 from mozilla/Hive-redirect

Add a redirect rule for the hive directory",Lucie,2019-04-02T11:20:48Z,patjouk,patjouk,5,5,0
115,mofo-redirector,433a48947103adc5d5fc96a6a726d3c2a3fcd664,Add a redirect rule for the hive directory,patjouk,2019-04-01T14:45:45Z,patjouk,patjouk,5,5,0
116,mofo-redirector,b6571f63d3ff63fe6ec1d958d3bc7686dbb203dd,"Add Mozilla Code of Conduct file

Fixes #12.

_(Message COC002)_",Mozilla-GitHub-Standards,2019-03-30T06:52:16Z,Mozilla-GitHub-Standards,Mozilla-GitHub-Standards,15,15,0
117,mofo-redirector,34808e81ba49bfe5b8b1dbc4a20459c94e93b880,"Merge pull request #11 from mozilla/mozpoporg

mozillapopcorn.org redirects",Christopher DeCairos,2019-03-22T16:36:16Z,Christopher DeCairos,Christopher DeCairos,25,25,0
118,mofo-redirector,2353fee25ec985bbe7688d69b8ea40044863859e,mozillapopcorn.org redirects,Christopher DeCairos,2019-03-21T17:22:27Z,Christopher DeCairos,Christopher DeCairos,25,25,0
119,mofo-redirector,807b28f8f374ff64d838c7526043b7a132ee68c6,"Merge pull request #9 from mozilla/postcrimes

Add redirection for postcrimes",Lucie,2019-02-21T09:13:12Z,patjouk,patjouk,12,11,1
120,mofo-redirector,523e0fbda2fe7a353db2489ff22a100dbb67860e,Add redirection for www.postcrimes too,patjouk,2019-02-13T17:02:54Z,patjouk,patjouk,5,5,0
121,mofo-redirector,be20500ebfe00e381da5752d47d24b3b99de8a69,redirect postcrimes,patjouk,2019-02-08T13:10:12Z,patjouk,patjouk,5,5,0
122,mofo-redirector,3977ac4399304fb4ab169772132d5080889376ae,typo in readme,patjouk,2019-02-01T15:52:18Z,patjouk,patjouk,2,1,1
123,mofo-redirector,faf81d4885f602529caf7193a39fc4a506ae5a78,"Merge pull request #7 from mozilla/redirect-popcorn-webmaker

Redirect popcorn.webmaker.org to the foundation site",Lucie,2019-02-01T15:49:02Z,patjouk,patjouk,5,5,0
124,mofo-redirector,69baa66724f3a411a61838c25d9decfbf416f568,"Merge pull request #8 from mozilla/docs

Add redirect instructions in Readme",Lucie,2019-02-01T09:43:38Z,patjouk,patjouk,7,7,0
125,mofo-redirector,d3cef07a997e53ed9c4afc91f488a1abf05e32fe,Add redirect instructions in Readme,patjouk,2019-01-28T10:09:31Z,patjouk,patjouk,7,7,0
126,mofo-redirector,ce5167813e2d65be89be9a4c98f1d42cb455f1af,Redirect popcorn.webmaker.org to the foundation site,patjouk,2019-01-28T09:25:48Z,patjouk,patjouk,5,5,0
127,mofo-redirector,07cd53218a16f330124979c7e1d4d5e3df671c12,"Merge pull request #6 from mozilla/discourse-instances

Redirect old discourse instances to discourse.mozilla.org",Lucie,2018-12-21T16:41:32Z,patjouk,patjouk,15,15,0
