,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
27,amo-dashboard,e770bed7dc40ba54c35e9e91ac7ad7f554ab3e89,Adds task for publishing to Github Pages,Kumar McMillan,2015-09-23T23:23:59Z,kumar303,kumar303,19,19,0
28,amo-dashboard,6457409a9663153f0f163e1c9b742b4d22c24b6d,fixed auto-update checkbox,Kumar McMillan,2015-09-23T23:09:05Z,kumar303,kumar303,8,5,3
29,amo-dashboard,5b3954d16d0e8b2f30dd8eaff40e38cccbd50e44,Resume graph reloading faster after visibility,Kumar McMillan,2015-09-23T23:03:49Z,kumar303,kumar303,3,2,1
30,amo-dashboard,59a35f180264cb39d8ac5ff8a70ada733b4a215b,more links in the readme,Kumar McMillan,2015-09-23T22:45:28Z,kumar303,kumar303,8,5,3
31,amo-dashboard,15e7be0f003111bd88dc564d604060b9001ca0e8,Pause graph reloading when the page is hidden,Kumar McMillan,2015-09-23T22:38:12Z,kumar303,kumar303,131,116,15
32,amo-dashboard,2fcd05e2d8db0aba2cd48464865a7fa59b93c5a3,Removed unused form styles,Kumar McMillan,2015-09-23T21:36:43Z,kumar303,kumar303,63,4,59
33,amo-dashboard,7677492581c564828ccbc0f41310376442f64257,Fixed graph URLs from getting extra params,Kumar McMillan,2015-09-23T21:30:48Z,kumar303,kumar303,26,16,10
34,amo-dashboard,1d4eebc0132544b3c3facc00d842880628fec83e,Graphs can auto-update now with a checkbox,Kumar McMillan,2015-09-23T20:44:45Z,kumar303,kumar303,220,119,101
35,amo-dashboard,1838007e5f925b257d184b20bce507192a83bd7a,turned TimeSliceNav into generic Navigation,Kumar McMillan,2015-09-23T19:28:08Z,kumar303,kumar303,18,9,9
36,amo-dashboard,73e5bd22c752533191d8755cd8478e846a0aa1c0,Fixed use of reserved 'kind' prop,Kumar McMillan,2015-09-23T15:55:45Z,kumar303,kumar303,15,7,8
37,amo-dashboard,59187997b0655acc8e0864469f65e725d8bfb19e,Panel width guessing adjusts for scrollbars now,Kumar McMillan,2015-09-23T15:46:27Z,kumar303,kumar303,52,42,10
38,amo-dashboard,78f27dbacec02178c5bbec5121dc3dec70e7b198,Don't cache the first hit to check the VPN,Kumar McMillan,2015-09-23T00:12:30Z,kumar303,kumar303,2,1,1
39,amo-dashboard,e7de52e5ebca3611ee6fbbd48451364f841a06b1,Fixed up app and button styles,Kumar McMillan,2015-09-22T23:28:32Z,kumar303,kumar303,38,7,31
40,amo-dashboard,6450d9e88ef502e4902815a7efb0e667e4abcba3,Removed time slice from img (it's in the button),Kumar McMillan,2015-09-22T23:09:48Z,kumar303,kumar303,3,1,2
41,amo-dashboard,aad3e81981217df9e76842bcde52686f77d13bf3,Adds time slice navigation,Kumar McMillan,2015-09-22T23:06:42Z,kumar303,kumar303,135,115,20
42,amo-dashboard,079615f6e631f1f8fd67098f33f5bf81029e83d1,Moved graph height to app state,Kumar McMillan,2015-09-22T22:32:23Z,kumar303,kumar303,3,2,1
43,amo-dashboard,a031cf0ea514a7e2380218d55da50b9e1064a7ab,Adds search times,Kumar McMillan,2015-09-22T22:29:31Z,kumar303,kumar303,20,20,0
44,amo-dashboard,de8efa21fd907001e543d3ca051f793b2111c071,Removed grid and gutters for border less graphs,Kumar McMillan,2015-09-22T22:28:52Z,kumar303,kumar303,71,7,64
45,amo-dashboard,5ad4b1f4c313a4ac868a532f94813706acfe4f24,Adds site performance graphs,Kumar McMillan,2015-09-22T20:14:37Z,kumar303,kumar303,78,63,15
46,amo-dashboard,31c03d9a090fe8aa606647693a0d17838bc5cfa2,Switched to a grid layout,Kumar McMillan,2015-09-22T17:30:09Z,kumar303,kumar303,88,80,8
47,amo-dashboard,73a7a38fcde1f4707dc478c00d92c20ae2ff9945,Configures time slices,Kumar McMillan,2015-09-22T16:07:38Z,kumar303,kumar303,44,37,7
48,amo-dashboard,d2ade91de5bae4fb3e48c2eab697c779b50cf596,graphs now conform to the viewport size,Kumar McMillan,2015-09-22T15:33:31Z,kumar303,kumar303,105,94,11
49,amo-dashboard,2e7cd1aa8f2ad5917d5074dd4765e71881b0b0d6,Show a response count graph,Kumar McMillan,2015-09-21T23:57:16Z,kumar303,kumar303,81,74,7
50,amo-dashboard,81ee13985cd45e928000880e3cb43d34ee3c2bd9,readme notes about hot reloading,Kumar McMillan,2015-09-21T23:00:27Z,kumar303,kumar303,22,20,2
51,amo-dashboard,e218f920155d690e2ea46a12fd4dfbbbc5aac258,Adds fetch polyfill & checks for graphite on load,Kumar McMillan,2015-09-21T22:52:44Z,kumar303,kumar303,202,175,27
52,amo-dashboard,5d696842604f7cccb2493ca98b1f557ce6948fd6,Added and configured Redux,Kumar McMillan,2015-09-21T20:31:17Z,kumar303,kumar303,115,103,12
53,amo-dashboard,9bb0fac52638c89b07c7fb39ba590f277e77d8aa,"Initial app scaffolding: React, webpack, sass

This is a generic React layout based on https://github.com/mozilla/payments-ui",Kumar McMillan,2015-09-21T19:50:48Z,kumar303,kumar303,198118,198118,0
