,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
11,infosec-risk-management-bugzilla,f43a4f6414fd1938dd0dcfd5a37c71b37147fbd7,"fix sending payload as proper json, fix handling empty response from api",Guillaume Destuynder,2018-04-25T17:31:30Z,gdestuynder,gdestuynder,17,10,7
12,infosec-risk-management-bugzilla,34df8c982d0015b83b8d9ac2b8bbfced5a2d56c0,Basic support for casa synchronization,Guillaume Destuynder,2018-04-24T23:21:11Z,gdestuynder,gdestuynder,240,234,6
13,infosec-risk-management-bugzilla,3d071c99535305f5baac99e48ce529605e80f8ab,"Fix function doc
Check if env variables are present or error out",Guillaume Destuynder,2018-04-24T20:01:19Z,gdestuynder,gdestuynder,11,8,3
14,infosec-risk-management-bugzilla,47dfa15af5f56756d6f6570a990e3d3c4850cae9,"Merge pull request #5 from mozilla/move_to_service_configs

Simplify assigner logic and configuration to prepare for deployment in pentest-automation runs",Guillaume Destuynder (:kang),2018-04-09T18:44:46Z,Guillaume Destuynder (:kang),Guillaume Destuynder (:kang),48,26,22
15,infosec-risk-management-bugzilla,a1f6e9719e1f398b9aade5e19b97b1915ab25473,Refactor and simplify assigner script and config,Jonathan Claudius,2018-04-09T18:40:57Z,claudijd,claudijd,48,26,22
16,infosec-risk-management-bugzilla,fd788b09def0a4aa31dde79cbd7aad4aa10024cd,Initial commit,Guillaume Destuynder (kang),2018-04-03T23:04:40Z,gdestuynder,gdestuynder,146,146,0
17,infosec-risk-management-bugzilla,19078c477322d30ca0a5b9f17e06fe6ffe2eebe6,Initial commit,Guillaume Destuynder (:kang),2018-04-03T23:05:37Z,Guillaume Destuynder (:kang),Guillaume Destuynder (:kang),373,373,0
18,infosec-risk-management-bugzilla,688efa98133843fd0a04011f77651aaf36f6181a,"Merge pull request #82 from gene1wood/catch_exception

Catch exception when set_delegator fails",Gene Wood,2021-04-14T18:18:13Z,gene1wood,gene1wood,13,8,5
19,infosec-risk-management-bugzilla,0300a9e4ac5c8d74803cdeaaf43064f44186bddc,"Catch exception when set_delegator fails

This prevents a problem with one bug blocking other bugs from being processed",Gene Wood,2021-04-14T18:17:03Z,gene1wood,gene1wood,13,8,5
20,infosec-risk-management-bugzilla,95d2ba27531447b2d14135697a767cf69873b445,"Merge pull request #81 from gene1wood/dont_block_on_failure

Don't block processing other bugs when casa_set_status fails",Gene Wood,2021-04-14T18:06:17Z,gene1wood,gene1wood,13,8,5
21,infosec-risk-management-bugzilla,3a2c660e73c312b8400696b9c4a8a8456eac5ceb,"Don't block processing other bugs when casa_set_status fails

Previously if any bug got a non-200 response from CAS when
setting the status, the tool would throw an uncaught exception
and not process subsequent bugs.

This instead logs the error and continues",Gene Wood,2021-04-14T18:03:13Z,gene1wood,gene1wood,13,8,5
22,infosec-risk-management-bugzilla,b825d8f6210568e3ab05a1dcb76088b9d2d62994,"Merge pull request #79 from mozilla/gene1wood-patch-1

Update to new Bugzilla product name",foxliz,2021-03-23T22:00:54Z,foxliz,foxliz,4,2,2
23,infosec-risk-management-bugzilla,9e0a77a741f7998118a82bd29dd18e63cb4d650f,Update to new Bugzilla product name,Gene Wood,2021-03-23T21:58:59Z,gene1wood,gene1wood,4,2,2
24,infosec-risk-management-bugzilla,f5cb4a36340da0f16e8d5e5ebd7ea52c9ecb03a8,"Merge pull request #78 from mozilla/gene1wood-patch-3

Add Liz to VA rotation",foxliz,2021-03-23T21:49:54Z,foxliz,foxliz,1,1,0
25,infosec-risk-management-bugzilla,e32a0609f5922b4ac15df6c7c40ab0e746e0ccbf,Add Liz to VA rotation,Gene Wood,2021-03-23T21:46:53Z,gene1wood,gene1wood,1,1,0
26,infosec-risk-management-bugzilla,bebfeb0a89b537eb1e64c50a4496ea8eabbd5b79,"Merge pull request #77 from mozilla/gene1wood-patch-3

Set RRAs for all of Mozilla to Steph and Gene",Gene Wood,2021-01-11T20:57:29Z,gene1wood,gene1wood,3,2,1
27,infosec-risk-management-bugzilla,2f901bb603bbbd2f335ac65a3957d728cd8f85f8,Set RRAs for all of Mozilla to Steph and Gene,Gene Wood,2020-12-22T15:40:48Z,gene1wood,gene1wood,3,2,1
28,infosec-risk-management-bugzilla,8648a7e01c6934416d49d83d0ba250f2e5d0e4ea,"Merge pull request #76 from mozilla/gene1wood-patch-3

Update user assignments",Gene Wood,2020-09-02T17:48:37Z,gene1wood,gene1wood,6,3,3
29,infosec-risk-management-bugzilla,159adafb4922ef8065fcd56dd652666b7435ff77,We're going to switch to just me instead,Gene Wood,2020-09-02T17:47:32Z,gene1wood,gene1wood,3,0,3
30,infosec-risk-management-bugzilla,4e145790cdfe508eb246ea6e5bf8262da3cd7a61,Update user assignments,Gene Wood,2020-08-26T18:05:31Z,gene1wood,gene1wood,9,6,3
31,infosec-risk-management-bugzilla,3c8465e13c18ba919283ff39fc640e487261f7cd,"Merge pull request #75 from mozilla/gene1wood-patch-2

Replace Cag with Gene",Cag,2020-06-04T08:53:49Z,Cag,Cag,6,3,3
32,infosec-risk-management-bugzilla,1db07b88a70dcae4d052b63e0d2318278493dc92,Replace Cag with Gene,Gene Wood,2020-06-03T22:36:26Z,gene1wood,gene1wood,6,3,3
33,infosec-risk-management-bugzilla,5ee57333edbd0daced0950ed01f8467849113e53,Inactive bugzilla bugs should not change CASA status,Cag,2020-05-28T09:21:24Z,Cag,Cag,2,1,1
34,infosec-risk-management-bugzilla,f1cec1bd985e3265ba19663c0ae7f9ec808f5271,"Assignee is a string, not a list",Cag,2020-05-28T01:53:36Z,Cag,Cag,4,2,2
35,infosec-risk-management-bugzilla,f9a012c5741bd88c71a351cd361cb0cc78d1bd06,Update decision map between Bugzilla and CASA with one more status,Cag,2020-05-28T00:28:59Z,Cag,Cag,3,2,1
36,infosec-risk-management-bugzilla,bb96b369ff36b1695b649f6d81d0d84cea3f58c1,Fix typo that cause assignment error,Cag,2020-05-27T21:56:14Z,Cag,Cag,4,2,2
37,infosec-risk-management-bugzilla,092ce4192e7847af4481a5770bf1eaa352985973,"Merge pull request #74 from mozilla/auto-assign-to-foxsec

Change to auto-assign Firefox related projects/vendors to FoxSec",Cag,2020-05-22T04:27:06Z,Cag,Cag,67,55,12
38,infosec-risk-management-bugzilla,e0a7457b79797b5d10ac3a63e0bb65411e5ede81,Address review comments,Cag,2020-05-22T04:25:21Z,Cag,Cag,2,1,1
39,infosec-risk-management-bugzilla,14c6220d44ae31e062999fb92d8ddfc04371dfcc,Update the service to reflect changes,Cag,2020-05-21T07:19:16Z,Cag,Cag,3,2,1
40,infosec-risk-management-bugzilla,d233fd7c1766630b098615a5eda45525fca7cdfc,Remove unnecessary comments,Cag,2020-05-21T07:07:40Z,Cag,Cag,2,0,2
41,infosec-risk-management-bugzilla,f855b08e0bbfb17d0afd4d728a9dbd0b7719b4bf,Add proper contact for FoxSec,Cag,2020-05-21T06:32:00Z,Cag,Cag,2,1,1
42,infosec-risk-management-bugzilla,30b924b0b7da03dd1d26fc1f43142dfdbb48da9e,Minor fixes to autoassign,Cag,2020-05-21T06:31:21Z,Cag,Cag,17,7,10
43,infosec-risk-management-bugzilla,c2e8f120a662c1e738c4cf5eaed6ae803d86ec33,Make keywords all lowercase,Cag,2020-05-21T06:30:39Z,Cag,Cag,26,13,13
44,infosec-risk-management-bugzilla,24661601bf1b286430a272edffcbe3b6a1450e57,Update autoassign function to cater for config changes,Cag,2020-05-21T03:22:28Z,Cag,Cag,36,26,10
45,infosec-risk-management-bugzilla,fd5ff4e24d9416817a7dd0bb17b1a43845f36557,Change config file for better organisation,Cag,2020-05-21T03:21:49Z,Cag,Cag,31,17,14
46,infosec-risk-management-bugzilla,a303869a3f1bd94ada3f2c10e92a3c68f922f95a,Add keywords to config for possible FoxSec RRAs,Cag,2020-05-21T03:09:31Z,Cag,Cag,14,14,0
47,infosec-risk-management-bugzilla,bed02ccd20a1af3d11c2329c37b6677e4212e666,Change to auto-assign Firefox related projects/vendors to FoxSec,Cag,2020-05-20T05:23:55Z,Cag,Cag,32,23,9
48,infosec-risk-management-bugzilla,1b518de8928c8be80bd4fc473319fbb6d8f283d6,Remove kang from rotation,Guillaume Destuynder (:kang),2020-01-09T15:19:55Z,gdestuynder,gdestuynder,2,0,2
49,infosec-risk-management-bugzilla,c201561527a87a38660ded32e4be478c21ecbf1a,"Merge pull request #73 from gdestuynder/master

fix",Guillaume Destuynder (:kang),2019-12-17T20:23:17Z,gdestuynder,gdestuynder,7,7,0
50,infosec-risk-management-bugzilla,dc998a88cecf7e24c72b49fabbe34fd9548c3155,change logic to first set the correct delegator,Guillaume Destuynder,2019-12-17T20:22:37Z,gdestuynder,gdestuynder,7,7,0
51,infosec-risk-management-bugzilla,b597174d9533e0786a7c4aac05be79cbaa00ec69,"Merge pull request #72 from gdestuynder/master

fix loop",Guillaume Destuynder (:kang),2019-12-17T20:02:26Z,gdestuynder,gdestuynder,19,10,9
52,infosec-risk-management-bugzilla,efabbfa09e31b799dcc2c08013cdce8d0b221bc0,"biztera will reset the status when changing delegator, which causes a
loop
this sets the project status with the new delegator to avoid this issue",Guillaume Destuynder,2019-12-17T19:21:46Z,gdestuynder,gdestuynder,19,10,9
53,infosec-risk-management-bugzilla,68f219baa5dc1f0925b14b4c8a96ca1247477408,"Merge pull request #71 from gdestuynder/master

typo fix",Guillaume Destuynder (:kang),2019-12-16T17:28:37Z,gdestuynder,gdestuynder,6,5,1
54,infosec-risk-management-bugzilla,859158d6397cf308f53a5acb23f761b1bc2b79dd,typo,Guillaume Destuynder,2019-12-16T17:27:47Z,gdestuynder,gdestuynder,6,5,1
55,infosec-risk-management-bugzilla,ba1b6ebf7fe10db0927dca8324e548716788c951,"Merge pull request #70 from gdestuynder/master

automatically set the delegator in CASA to trust and safety if needinfo is set in the bug",Guillaume Destuynder (:kang),2019-12-12T22:52:39Z,gdestuynder,gdestuynder,6,6,0
56,infosec-risk-management-bugzilla,dd8409bc494d197fbefac9b54daa3d9c69956109,"automatically set the delegator in CASA to trust and safety if needinfo
is set in the bug",Guillaume Destuynder,2019-12-12T19:27:55Z,gdestuynder,gdestuynder,6,6,0
57,infosec-risk-management-bugzilla,30356738e4d214e50ab7113d339ffc37940abbf7,"Merge pull request #69 from mozilla/remove_claudijd

Remove claudijd from rotation",Guillaume Destuynder (:kang),2019-11-27T16:56:27Z,gdestuynder,gdestuynder,1,0,1
58,infosec-risk-management-bugzilla,a2489982b1388b650120a8df77156a3dafb4831c,Remove claudijd from rotation,Jonathan Claudius,2019-11-27T14:56:15Z,claudijd,claudijd,1,0,1
59,infosec-risk-management-bugzilla,6b5a0accd819c85982e05e4d8b21a8097a4d962f,"Merge pull request #68 from gdestuynder/master

thanks @rsoderberg for spotting it",Guillaume Destuynder (:kang),2019-08-06T16:19:11Z,gdestuynder,gdestuynder,4,2,2
60,infosec-risk-management-bugzilla,da41d4bf4197ee05e091c43e1e14d7e41cd6fe05,fix WONTIFX typo,Guillaume Destuynder,2019-08-05T22:19:51Z,gdestuynder,gdestuynder,4,2,2
61,infosec-risk-management-bugzilla,81aeb1919592c2328bb7c17d53ea12a2694ec165,"Merge pull request #67 from gdestuynder/master

allow overriding of bugs with RESOLVED:WONTFIX/INCOMPLETE to RESOLVED:FIXED",Guillaume Destuynder (:kang),2019-08-05T19:57:53Z,gdestuynder,gdestuynder,15,11,4
62,infosec-risk-management-bugzilla,ceeb92747561574f4943c2d4f795f11ebbf6a677,"allow overriding of bugs with RESOLVED:WONTFIX/INCOMPLETE to
RESOLVED:FIXED",Guillaume Destuynder,2019-08-05T19:46:08Z,gdestuynder,gdestuynder,15,11,4
63,infosec-risk-management-bugzilla,a0a72411ccf8e950763ed50ca0aa18c089aec32a,"Merge pull request #64 from gdestuynder/master

assign fix",Guillaume Destuynder (:kang),2019-07-01T19:19:45Z,gdestuynder,gdestuynder,2,1,1
64,infosec-risk-management-bugzilla,e957262074b12b7bcff928eabedec563df01c25a,"Merge pull request #65 from mozilla/add-tweir-to-rra

Add tweir back to RRA pickle",Jonathan Claudius,2019-07-01T18:41:25Z,claudijd,claudijd,1,1,0
65,infosec-risk-management-bugzilla,74b74c065faf87b29d52ea9a35c7ae57a2cbd1e4,Add tweir back to RRA pickle,Tristan Weir,2019-07-01T18:38:53Z,Tristan Weir,Tristan Weir,1,1,0
66,infosec-risk-management-bugzilla,02eb6b5c9beffa8dce995b1602a4cc98a621aca3,casa/biztera now leave the value empty instead of setting to False,Guillaume Destuynder,2019-07-01T18:26:10Z,gdestuynder,gdestuynder,2,1,1
67,infosec-risk-management-bugzilla,7f01c7bfb7c274d32764a1bac4d4badedbc04ad3,"Merge pull request #63 from gdestuynder/master

typofix",Guillaume Destuynder (:kang),2019-06-12T22:40:24Z,gdestuynder,gdestuynder,2,1,1
68,infosec-risk-management-bugzilla,aba37e00b0a99116963f8cac566bb4fd3119bbad,fix typo,Guillaume Destuynder,2019-06-12T22:39:45Z,gdestuynder,gdestuynder,2,1,1
69,infosec-risk-management-bugzilla,fdd2b81ba9ec18e69ccdc6a5b796edf73c40ba3d,"Merge pull request #62 from gdestuynder/master

contrib",Guillaume Destuynder (:kang),2019-06-12T20:26:26Z,gdestuynder,gdestuynder,22,22,0
70,infosec-risk-management-bugzilla,2aba124dbb868e3c86cf48a90b247ea62837f869,"add systemd files that are used on the temporary ec2 instance, until we
use serverless for this",Guillaume Destuynder,2019-06-12T20:25:37Z,gdestuynder,gdestuynder,22,22,0
71,infosec-risk-management-bugzilla,8bfa44a777d4b80a5294eab8311006dae5e401a2,"Merge pull request #61 from gdestuynder/master

needinfo",Cag,2019-06-07T00:14:51Z,caggle,caggle,348,199,149
72,infosec-risk-management-bugzilla,0a0da6bb78bc73993a86065ed5bad6e7ac4d2a3e,"Add feature which needinfo the risk manager when the va/rra has been
fixed in a non ideal state",Guillaume Destuynder,2019-06-06T23:59:09Z,gdestuynder,gdestuynder,17,17,0
73,infosec-risk-management-bugzilla,03e2c7c467af441d35dd5cf5fb3a6422a362f9f2,Black formatted - noop,Guillaume Destuynder,2019-06-06T23:24:16Z,gdestuynder,gdestuynder,331,182,149
74,infosec-risk-management-bugzilla,354b0cf65e4558b39d3b15f5e640767833aeb4cc,"Merge pull request #60 from mozilla/gdestuynder-patch-4

Fix issue with CASA delegator missing",Guillaume Destuynder (:kang),2019-05-30T23:30:12Z,Guillaume Destuynder (:kang),Guillaume Destuynder (:kang),9,7,2
75,infosec-risk-management-bugzilla,878f0507b5565e47dc46406707574111049016d6,"Merge pull request #59 from mozilla/dependabot/pip/urllib3-1.24.2

Bump urllib3 from 1.23 to 1.24.2",Guillaume Destuynder (:kang),2019-05-30T22:58:46Z,Guillaume Destuynder (:kang),Guillaume Destuynder (:kang),2,1,1
76,infosec-risk-management-bugzilla,e23fa2cf6aa88ed845fb3cf48d281c95ba5f07f8,Fix issue with CASA delegator missing,Guillaume Destuynder (:kang),2019-05-30T22:58:06Z,Guillaume Destuynder (:kang),Guillaume Destuynder (:kang),9,7,2
77,infosec-risk-management-bugzilla,4c32855d7e3cd9c1dc3d49fabe76a5ba49c5201a,"Bump urllib3 from 1.23 to 1.24.2

Bumps [urllib3](https://github.com/urllib3/urllib3) from 1.23 to 1.24.2.
- [Release notes](https://github.com/urllib3/urllib3/releases)
- [Changelog](https://github.com/urllib3/urllib3/blob/master/CHANGES.rst)
- [Commits](https://github.com/urllib3/urllib3/compare/1.23...1.24.2)",dependabot[bot],2019-05-30T22:53:59Z,dependabot[bot],dependabot[bot],2,1,1
78,infosec-risk-management-bugzilla,3736340967d3472c7cf8d1c31f24b230aa410e9e,"Merge pull request #58 from smacleod/patch-1

Remove smacleod from VA rotation",Jonathan Claudius,2019-05-30T14:17:33Z,claudijd,claudijd,1,0,1
79,infosec-risk-management-bugzilla,f919d1b980818b64b9bd8bf1fb0ee8864e08fd0f,Remove smacleod from VA rotation,Steven MacLeod,2019-05-29T15:03:55Z,smacleod,smacleod,1,0,1
80,infosec-risk-management-bugzilla,ba2999272720ec31cdb80c2ccf82368be65d69e0,"Merge pull request #57 from Mozilla-GitHub-Standards/master

Add Mozilla Code of Conduct",Guillaume Destuynder (:kang),2019-04-15T21:24:59Z,Guillaume Destuynder (:kang),Guillaume Destuynder (:kang),15,15,0
81,infosec-risk-management-bugzilla,05c364ecbaa924a51e0c9f67f14a9934dcce0f96,"Add Mozilla Code of Conduct file

Fixes #56.

_(Message COC002)_",Mozilla-GitHub-Standards,2019-03-30T06:52:34Z,Mozilla-GitHub-Standards,Mozilla-GitHub-Standards,15,15,0
82,infosec-risk-management-bugzilla,456ed2c4d3ec1e4f79de18ccc549220d7d7a7d89,"Merge pull request #54 from floatingatoll/patch-1

Fix ""outstanding"" typo",Guillaume Destuynder (:kang),2019-03-14T19:33:47Z,Guillaume Destuynder (:kang),Guillaume Destuynder (:kang),2,1,1
83,infosec-risk-management-bugzilla,2ab3c3f35bf2c09b1c81d230aa93c0b6f3af705c,"Fix ""outstanding"" typo

As reported today.",floatingatoll,2019-03-14T00:19:24Z,floatingatoll,floatingatoll,2,1,1
84,infosec-risk-management-bugzilla,0d91c04ab0fb1c71eeb54d2662e938eb03718d4f,"Merge pull request #53 from mozilla/gdestuynder-patch-3

Fix CVE",Jonathan Claudius,2019-01-30T15:53:58Z,claudijd,claudijd,2,1,1
85,infosec-risk-management-bugzilla,c3064a1a92c4dcb05edcd6395e824d8de6bd0be4,Fix CVE,Guillaume Destuynder (:kang),2019-01-29T21:30:27Z,gdestuynder,gdestuynder,2,1,1
86,infosec-risk-management-bugzilla,7e066c0e01983a4a0be8799cb67a9e2e81d54da8,"Merge pull request #46 from mozilla/gene1wood-patch-1

Mitigate CVE-2018-20060",Guillaume Destuynder (:kang),2018-12-12T20:24:48Z,Guillaume Destuynder (:kang),Guillaume Destuynder (:kang),2,1,1
87,infosec-risk-management-bugzilla,6efa978012957eca244e31763e92d6b9fdc2945c,"Mitigate CVE-2018-20060

https://nvd.nist.gov/vuln/detail/CVE-2018-20060",Gene Wood,2018-12-12T16:34:57Z,gene1wood,gene1wood,2,1,1
88,infosec-risk-management-bugzilla,349e913f64ea4366adc5d488e4cf8540884ba17d,"Merge pull request #45 from mozilla/claudijd_no_rra

Temporarily remove claudijd from RRA rotation",Guillaume Destuynder (:kang),2018-11-28T19:49:45Z,Guillaume Destuynder (:kang),Guillaume Destuynder (:kang),1,0,1
89,infosec-risk-management-bugzilla,9e398c12c3f3eb46767a237567cfd734dbf963dd,Temporarily remove claudijd from RRA rotation,Jonathan Claudius,2018-11-28T19:46:16Z,claudijd,claudijd,1,0,1
90,infosec-risk-management-bugzilla,84d12078d2b8e4338f91586f5553389007583ac4,"Merge pull request #44 from gdestuynder/master

update req CVE-2018-18074 Moderate severity",Guillaume Destuynder (:kang),2018-11-14T16:33:27Z,Guillaume Destuynder (:kang),Guillaume Destuynder (:kang),2,1,1
91,infosec-risk-management-bugzilla,32be32335f9c2305f2ffd564f0f82a30d9ca886f,"update req
CVE-2018-18074 Moderate severity",Guillaume Destuynder,2018-11-13T20:15:58Z,gdestuynder,gdestuynder,2,1,1
92,infosec-risk-management-bugzilla,37ec0323a318c37780d8aea74120fd0721faf0e9,"Merge pull request #40 from gdestuynder/master

config update",Jonathan Claudius,2018-09-10T20:35:19Z,claudijd,claudijd,3,2,1
93,infosec-risk-management-bugzilla,a1804d8101d950752429084151360d471492243a,"+kang
-weir (pto)",Guillaume Destuynder,2018-09-10T20:32:58Z,gdestuynder,gdestuynder,3,2,1
94,infosec-risk-management-bugzilla,fbda9658c166b26afceffa2e86a7a49e8d4323e3,"Merge pull request #38 from gdestuynder/master

Add module parameter, reenable casa code, and ability to set project step",Jonathan Claudius,2018-08-13T17:05:52Z,claudijd,claudijd,61,55,6
95,infosec-risk-management-bugzilla,5d9410f484e64827b86b2176d14b8a77829e1051,"change step order for casa so that we set assignee before the project
step (otherwise the API complains)

Also clearly enumerate the steps",Guillaume Destuynder,2018-08-13T16:50:49Z,gdestuynder,gdestuynder,30,18,12
96,infosec-risk-management-bugzilla,0035d2305011a269a8f646193fc62ba05d46b5a5,typo,Guillaume Destuynder,2018-08-13T16:45:38Z,gdestuynder,gdestuynder,2,1,1
97,infosec-risk-management-bugzilla,531d908acb2013f69c244870b91338670d2ad43c,"Add `--module` parameter to select which modules to actually run
Ex:
./assigner.py --module rra,va,casa
./assigner.py --module va
etc.",Guillaume Destuynder,2018-08-13T15:46:26Z,gdestuynder,gdestuynder,18,14,4
98,infosec-risk-management-bugzilla,61ad1a4ca006d9f699e180ace6ce5009c434efc2,"Add set_project_step and use it to set the project status before setting
a delegator. This is required to be able to set the delegator.",Guillaume Destuynder,2018-08-13T15:39:51Z,gdestuynder,gdestuynder,33,33,0
99,infosec-risk-management-bugzilla,715e65c9ff865fc84833ad94baa3d9ea96c01ada,"Renable CASA + change msg so that it's not confusing when using
--dry-run",Guillaume Destuynder,2018-08-13T15:13:14Z,gdestuynder,gdestuynder,4,2,2
100,infosec-risk-management-bugzilla,ef0d34fd18bc7eee37f900d55febccbd0c39d7e1,"Merge pull request #33 from mozilla/disable_casa_integration

Temporarily disable CASA integration while we troubleshoot",Jonathan Claudius,2018-08-06T15:34:31Z,claudijd,claudijd,2,1,1
101,infosec-risk-management-bugzilla,042ce2eef9da2d591c4e9c77613ce5a12eee85b8,Temporarily disable CASA integration while we troubleshoot,Jonathan Claudius,2018-08-06T15:25:33Z,claudijd,claudijd,2,1,1
102,infosec-risk-management-bugzilla,cd7af0065250e51276bc3c8b107f17dd35793300,"Merge pull request #31 from mozilla/caggle-in-rotation

Update to include cag back in rotation after PTO",Jonathan Claudius,2018-08-06T14:29:18Z,claudijd,claudijd,2,2,0
103,infosec-risk-management-bugzilla,5009822cbe4db2070effdd8a455e05e9a1d37415,Update to include myself back in rotation after PTO,Cag,2018-08-06T07:51:35Z,caggle,caggle,2,2,0
104,infosec-risk-management-bugzilla,3c913f5d73bda94a7c66a674cb6b7a5fd34d659b,"Merge pull request #29 from gdestuynder/fix

handle CASA having no deciding approver set",Guillaume Destuynder (:kang),2018-07-30T06:38:42Z,Guillaume Destuynder (:kang),Guillaume Destuynder (:kang),19,16,3
105,infosec-risk-management-bugzilla,96c2568ee1c642cd2b64363279634058208d3b7c,"handle CASA having no deciding approver set
inform about the current bug being processed for in case that helps in
debugging
handle having no approver id (casa) and no assignee (bugzilla), i.e. not
having any information on whom should be assigned anywhere. while this
should not happen, better safe than sorry, right?",Guillaume Destuynder,2018-07-30T06:35:21Z,gdestuynder,gdestuynder,19,16,3
106,infosec-risk-management-bugzilla,477a6fdbfb4441940ee712e748d287f5c1b464fa,"Merge pull request #27 from mozilla/fix_bug_in_pickle_queues

Fix bug in assigner where it wasn't recognizing assignee list changes",Guillaume Destuynder (:kang),2018-07-26T23:48:32Z,Guillaume Destuynder (:kang),Guillaume Destuynder (:kang),2,1,1
107,infosec-risk-management-bugzilla,d16ad930786caab99c59a657be2feb38a0c1a788,Fix bug in assigner where it wasn't recognizing assignee list changes,Jonathan Claudius,2018-07-26T21:33:13Z,claudijd,claudijd,2,1,1
108,infosec-risk-management-bugzilla,9175f48308ec18a5a71a7a45fa7bee2f0b0be145,"Merge pull request #24 from mozilla/temp-add-smacleod

Add smacleod to rotation temporarily for coverage help",Jonathan Claudius,2018-07-26T19:45:13Z,claudijd,claudijd,1,1,0
109,infosec-risk-management-bugzilla,978147a1bda29e6281b1a3eb14dba34f8aa8a3c9,Add smacleod to rotation temporarily for coverage help,Jonathan Claudius,2018-07-26T18:45:49Z,claudijd,claudijd,1,1,0
110,infosec-risk-management-bugzilla,b1722de7948770281666a0ae40b6618fe91a9f3f,"Merge pull request #23 from mozilla/gdestuynder-patch-2

long-ish pto, removing myself til am back-back",Jonathan Claudius,2018-07-26T17:45:04Z,claudijd,claudijd,4,0,4
111,infosec-risk-management-bugzilla,e41fa0d616f4740bb3caa2eb50b46f1e7f8bdae9,Remove cag (pto),Guillaume Destuynder (:kang),2018-07-26T17:10:37Z,Guillaume Destuynder (:kang),Guillaume Destuynder (:kang),2,0,2
112,infosec-risk-management-bugzilla,888342f9733b4ab86668cd6613aa6d6b71fb1762,"long-ish pto, removing myself til am back-back",Guillaume Destuynder (:kang),2018-07-26T16:24:01Z,Guillaume Destuynder (:kang),Guillaume Destuynder (:kang),2,0,2
113,infosec-risk-management-bugzilla,9a7c53b92b5b293e66c685b3a78881926939548b,"Merge pull request #22 from gdestuynder/master

Cleanup initialization in separate functions so that this can be port…",Guillaume Destuynder (:kang),2018-07-24T23:01:47Z,Guillaume Destuynder (:kang),Guillaume Destuynder (:kang),86,61,25
