,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
19,kitchensinkserver,8251d497602afa87c9387c337bd236d0a3085030,Making git ignore emacs temp files,Austin King,2011-01-13T00:58:51Z,ozten,ozten,1,1,0
20,kitchensinkserver,e9ddbc85e15e912d3158211b3a7c9649c2e7d131,Not everyone is running pythonz these dayz...,Austin King,2011-01-12T21:00:42Z,ozten,ozten,2,1,1
21,kitchensinkserver,5eecf599d399df5583523c9a8c4c32f13c73161c,"Basic site update script for dev, stage, or production environments.",Austin King,2011-01-12T01:20:01Z,ozten,ozten,93,93,0
22,kitchensinkserver,22de7b7ae0a1adb8a042ff1fe0c1b34b6f736323,No need to exclude any migrations from our tests.,Fred Wenzel,2011-01-07T02:06:15Z,Fred Wenzel,Fred Wenzel,3,1,2
23,kitchensinkserver,ce47f278c605f198740b7a5bfb57651f259c7130,uhm.,Fred Wenzel,2011-01-07T02:01:58Z,Fred Wenzel,Fred Wenzel,2,1,1
24,kitchensinkserver,ae53150f1a9d1ff230cf34e82ac456989235b0fa,"Generic migration tests, borrowed from kitsune.",Erik Rose,2011-01-07T02:00:27Z,erikrose,erikrose,51,51,0
25,kitchensinkserver,e7818348153e2329a66d2cae12f41f4acdd12eb1,"Added nose, django-nose, and test-utils.",Fred Wenzel,2011-01-07T01:52:30Z,Fred Wenzel,Fred Wenzel,43,31,12
26,kitchensinkserver,e7e77ff898770bace32f1e2ac065f69652513f10,Fixed L10n and docs URL for example view.,Fred Wenzel,2011-01-07T00:09:58Z,Fred Wenzel,Fred Wenzel,12,6,6
27,kitchensinkserver,5527311ed36d1f51c610f3ea53ffc1fc3fc1bea2,Added schematic.,Fred Wenzel,2011-01-07T00:06:31Z,Fred Wenzel,Fred Wenzel,40,38,2
28,kitchensinkserver,eafc1bef564051e09420c28c21ca05194ad3b073,"Play-Doh it's fun to play with, but not to eat",Austin King,2011-01-06T23:10:23Z,ozten,ozten,41,38,3
29,kitchensinkserver,4be0ae8545ea25460403fce759597bbecf1458f8,Added known locales list. Added LANG and DIR to the context.,Fred Wenzel,2011-01-06T00:10:47Z,Fred Wenzel,Fred Wenzel,42,32,10
30,kitchensinkserver,c28669367e27297417490853e352459b4d05a620,Added jingo-minify and asset minification samples. Added jQuery 1.4.4.,Fred Wenzel,2011-01-06T00:02:08Z,Fred Wenzel,Fred Wenzel,241,237,4
31,kitchensinkserver,de8490068a2f6c1093f0b852e8a6e588e65a84bd,Updates to library list,Fred Wenzel,2011-01-05T23:26:36Z,Fred Wenzel,Fred Wenzel,8,6,2
32,kitchensinkserver,85692f5c9d89a94588eb11905e5c23d86a0efefc,Added tower L10n library.,Fred Wenzel,2011-01-05T23:21:24Z,Fred Wenzel,Fred Wenzel,44,36,8
33,kitchensinkserver,9d8e6efa54bfe5d17ec8f6e82bb4a084dc2a1903,Added jingo and an example app rendering a simple template.,Fred Wenzel,2011-01-05T23:06:53Z,Fred Wenzel,Fred Wenzel,62,58,4
34,kitchensinkserver,e9bcb86494f211020d492dc648dc4524178772d9,Shorter URL for docs.,Fred Wenzel,2011-01-05T22:38:22Z,Fred Wenzel,Fred Wenzel,2,1,1
35,kitchensinkserver,7405c171e6ffb1c22141fab0081b7a9f618b0302,virtual*env*,Fred Wenzel,2011-01-05T17:50:17Z,Fred Wenzel,Fred Wenzel,2,1,1
36,kitchensinkserver,de0e1dafa59b5fcaebeae58f868ab77b5bc9501d,Added a list of libraries. Probably not even remotely comprehensive.,Fred Wenzel,2011-01-05T17:24:28Z,Fred Wenzel,Fred Wenzel,90,90,0
37,kitchensinkserver,81775bc1a3dece3b8dbc421ff5bc17c8e185b430,Docs auto-built on readthedocs.,Fred Wenzel,2011-01-05T00:25:53Z,Fred Wenzel,Fred Wenzel,2,1,1
38,kitchensinkserver,b3c6005fa063793c60326bfe2e3b2cbf2c5f6af4,Added LICENSE document.,Fred Wenzel,2011-01-05T00:07:09Z,Fred Wenzel,Fred Wenzel,25,25,0
39,kitchensinkserver,8f658fef36913222d314af3a5f2cf014c130b8bc,Moved some documentation from README to sphinx. Closes #6.,Fred Wenzel,2011-01-05T00:06:57Z,Fred Wenzel,Fred Wenzel,125,70,55
40,kitchensinkserver,f5dc948737d9ec714b343125664c994e604d17ec,Added Sphinx (the documentation tool),Fred Wenzel,2011-01-04T23:12:34Z,Fred Wenzel,Fred Wenzel,373,373,0
41,kitchensinkserver,6b0e693383d2aa386abcafd23ec892c659d5cfa8,Adding our basic L10n libraries,Austin King,2011-01-04T23:14:08Z,ozten,ozten,6,6,0
42,kitchensinkserver,678e6b0fc4ccb5b71437fef22c6418ba29c2edcb,"Added commonware, used X-Frame-Options middleware.",Fred Wenzel,2011-01-04T02:20:27Z,Fred Wenzel,Fred Wenzel,17,16,1
43,kitchensinkserver,a8e7be51ab0fe64a7bee15b93ec80ec1a808fc1a,Use SHA-512 by default.,Fred Wenzel,2011-01-04T02:03:01Z,Fred Wenzel,Fred Wenzel,8,4,4
44,kitchensinkserver,f1445eaa32093467b385206a7918a34911b92756,"Recursive clone to check out initially. To start project, fork and branch to master.",Fred Wenzel,2011-01-03T23:54:18Z,Fred Wenzel,Fred Wenzel,23,19,4
45,kitchensinkserver,3d414adc7856a30208a3e71a310e0213cc2dfd72,Updated django-sha256.,Fred Wenzel,2010-12-30T00:17:15Z,Fred Wenzel,Fred Wenzel,1,1,0
46,kitchensinkserver,d5535e8e25794bd18b7560c2371730b09c2f2327,Updated django-sha256.,Fred Wenzel,2010-12-30T00:16:54Z,Fred Wenzel,Fred Wenzel,2,1,1
47,kitchensinkserver,d507d0d2cad12f7d01c9c8c6cc22dac3962db6f2,Added empty media directories.,Fred Wenzel,2010-12-30T00:07:21Z,Fred Wenzel,Fred Wenzel,0,0,0
48,kitchensinkserver,5db7edbabc276802786dd88e93bc1fb3c513b4a8,Added django-sha256,Fred Wenzel,2010-12-30T00:07:10Z,Fred Wenzel,Fred Wenzel,14,13,1
49,kitchensinkserver,d118a3bbdcb52683c8f191acdc79a5d0a94d0211,No user image uploads by default.,Fred Wenzel,2010-12-29T23:40:05Z,Fred Wenzel,Fred Wenzel,1,0,1
50,kitchensinkserver,5610113748f9121c80da6015d2a9ac44bf7eac78,Check out vendor library recursively when starting.,Fred Wenzel,2010-12-29T23:39:49Z,Fred Wenzel,Fred Wenzel,5,4,1
51,kitchensinkserver,b7982f90e949b7c2d29410bd74c027287f393743,Renamed settings_local dist file,Fred Wenzel,2010-12-29T23:39:22Z,Fred Wenzel,Fred Wenzel,0,0,0
52,kitchensinkserver,a8db7cfe9fd300b800bf58c70a4b6b930cd7cdfe,Added empty apps dir.,Fred Wenzel,2010-12-29T00:02:15Z,Fred Wenzel,Fred Wenzel,0,0,0
53,kitchensinkserver,0ea9f05a3025bcd70f6087a8cd0ed065896ec884,"Moving around the settings file, creating a settings_local template.",Fred Wenzel,2010-12-29T00:01:29Z,Fred Wenzel,Fred Wenzel,96,66,30
54,kitchensinkserver,3c81e3d271afd6bba47e9b8e693ccf0859958100,Packaging in Zamboni.,Fred Wenzel,2010-12-28T23:45:06Z,Fred Wenzel,Fred Wenzel,3,3,0
55,kitchensinkserver,5bf5bc1c531e1c959e1396114086a9758b3a6c32,Added compiled and dev requirements files,Fred Wenzel,2010-12-28T23:42:42Z,Fred Wenzel,Fred Wenzel,7,7,0
56,kitchensinkserver,c897a5c61b1bb7b5bb6988692a5c430ed76d001d,added a readme.,Fred Wenzel,2010-12-28T23:40:48Z,Fred Wenzel,Fred Wenzel,36,36,0
57,kitchensinkserver,88cbf138695856773897cac09facd1a45a6c1e8d,Switch from bam-lib to playdoh-lib,Fred Wenzel,2010-12-28T23:25:45Z,Fred Wenzel,Fred Wenzel,2,1,1
58,kitchensinkserver,effd10c952d25e41560a93f3ecf39f8fcd408bb2,@require_post requires post,Jeff Balogh,2010-12-16T22:05:46Z,Jeff Balogh,Jeff Balogh,10,10,0
59,kitchensinkserver,fd0bca7997ed6bb7081930febdc627c92d70b5b1,adding a requirements file,Jeff Balogh,2010-12-16T22:05:21Z,Jeff Balogh,Jeff Balogh,3,3,0
60,kitchensinkserver,292f85df586576028195ad34f9f29417221422b9,get a .wsgi loader,Jeff Balogh,2010-12-16T22:05:04Z,Jeff Balogh,Jeff Balogh,16,16,0
61,kitchensinkserver,6d94ac6593297c224afa289a8dc8105608ee7030,updating vendor,Jeff Balogh,2010-12-16T22:03:19Z,Jeff Balogh,Jeff Balogh,2,1,1
62,kitchensinkserver,6736c9534e402cbe72c79979e1ae006d24ea91eb,adding .gitignore,Jeff Balogh,2010-12-16T22:02:26Z,Jeff Balogh,Jeff Balogh,16,16,0
63,kitchensinkserver,477c59d005ffe64c43e83fe409145295e6074e31,adding celery,Jeff Balogh,2010-12-16T22:01:40Z,Jeff Balogh,Jeff Balogh,14,14,0
64,kitchensinkserver,5d3b97a035994b824d56d22bec1065105f46b76f,contenttypes is needed for syncdb,Jeff Balogh,2010-12-16T22:01:10Z,Jeff Balogh,Jeff Balogh,2,1,1
65,kitchensinkserver,a1930af50d098f4c81fce5e810d436e8dab49488,try to find settings_local instead of settings.py,Jeff Balogh,2010-12-16T22:00:29Z,Jeff Balogh,Jeff Balogh,17,12,5
66,kitchensinkserver,80fdffd4244f4206068f3ce3c6a36a6880251a76,add a vendor lib,Jeff Balogh,2010-12-15T23:43:43Z,Jeff Balogh,Jeff Balogh,28,28,0
67,kitchensinkserver,d3d53069b64972531e0cb73fe70cf44bf2d078ce,only keep contrib.auth,Jeff Balogh,2010-12-15T23:32:18Z,Jeff Balogh,Jeff Balogh,10,4,6
68,kitchensinkserver,80ee5a944902cf45ee9f39eb80b6bbbeafda9e1e,BUST A MOVE,Jeff Balogh,2010-12-15T23:31:13Z,Jeff Balogh,Jeff Balogh,123,123,0
69,kitchensinkserver,2c1802b4e351fc6652fd699ace0b34138bbce80b,Better example of loading templates (i.e. not with jingo),Kumar McMillan,2011-10-11T22:09:22Z,kumar303,kumar303,15,11,4
70,kitchensinkserver,091b65d031ba54bd09b497603920420d66b19388,log_settings has moved to funfactory; use settings.LOGGING in your app,Kumar McMillan,2011-10-01T17:48:15Z,kumar303,kumar303,69,0,69
71,kitchensinkserver,17137d2a942e7f6f8e27c6a1322e47bc9380296c,"Add puppet to playdoh

Yo dawg I heard you liked developing so I developed a development VM.",Matthew Riley MacPherson,2011-09-30T23:17:12Z,tofumatt,tofumatt,290,288,2
72,kitchensinkserver,de9310ce1357b4cb23104d6c08252e113b67f402,Empties out SECRET_KEY for security and upgrades funfactory (Issue 50),Kumar McMillan,2011-10-01T19:22:18Z,kumar303,kumar303,6,3,3
73,kitchensinkserver,d55c026309131f65350ce4e2a7f781cebe8755fa,Upgrades funfactory,Kumar McMillan,2011-09-30T23:10:07Z,kumar303,kumar303,2,1,1
74,kitchensinkserver,33a9fca36f8638d25eee59a1e0639761bbbe7178,jenkins.sh script,Dave Dash,2011-09-30T02:48:24Z,davedash,davedash,67,67,0
75,kitchensinkserver,4308d5a97cb0e9d57fc9f380fa0a60c0285a2a79,Merge branch 'mobile' into base,Kumar McMillan,2011-09-22T16:23:22Z,kumar303,kumar303,212,207,5
76,kitchensinkserver,7dfb2bc5467a1e31ff55818d8005e429223f77fb,Moved example JS to its own dir for isolation and easy deletion,Kumar McMillan,2011-09-19T16:08:07Z,kumar303,kumar303,6,3,3
77,kitchensinkserver,d567631839db73219f4be8523cafde2b8dd27dbe,Adds an example of creating mobile apps (Issue #45),Kumar McMillan,2011-09-19T15:52:28Z,kumar303,kumar303,114,110,4
78,kitchensinkserver,9f12924e537e73a581e79ad04c14301603849bff,Adds jquery.cookie for the example app,Kumar McMillan,2011-09-17T21:20:21Z,kumar303,kumar303,96,96,0
79,kitchensinkserver,89cab7576a9ac6f27c179e96dd9b7b27af960c3f,tracking latest playdoh-lib which has django 1.3.1 in it,Peter Bengtsson,2011-09-20T17:46:28Z,peterbe,peterbe,2,1,1
80,kitchensinkserver,a7ff61979935cfdbfd84a752223dd4235d8725ee,Add gitkeep files instead of empty gitignore files to denote empty directories for git to keep around. Bug 687106.,Fred Wenzel,2011-09-16T18:31:42Z,Fred Wenzel,Fred Wenzel,0,0,0
81,kitchensinkserver,c8cfeda2f27490515f804fb6de326f03daba87b7,updated funfactory,Fred Wenzel,2011-09-02T18:07:24Z,Fred Wenzel,Fred Wenzel,2,1,1
82,kitchensinkserver,9ea09cb22683e01c260f10124b5ff84a158b7584,Logging support for playdoh.,Dave Dash,2011-08-24T21:46:58Z,davedash,davedash,17,12,5
83,kitchensinkserver,14b396bdcd266b8cff4bb390ff063e9ead81fc69,Only try loading celery if it is in INSTALLED_APPS. Fixes issue #58.,Fred Wenzel,2011-08-01T16:27:29Z,Fred Wenzel,Fred Wenzel,2,1,1
84,kitchensinkserver,aada5bc28d2bf6386880ee9e28c7d2e2086405e5,Switched to session-based CSRF method. Fixes issue #56.,Fred Wenzel,2011-07-29T22:13:32Z,Fred Wenzel,Fred Wenzel,7,4,3
85,kitchensinkserver,88ae6ddd33091b906d2dadaba7daae254a882bbd,Allow funfactory to be overridden by a locally development version,Michael Kelly,2011-07-27T17:05:09Z,Michael Kelly,Michael Kelly,19,12,7
86,kitchensinkserver,a8984efd3e410cf6c87d5319e63c1a6d944db4c4,bump django-mozilla-product-details and funfactory,Andy McKay,2011-07-25T08:32:26Z,Andy McKay,Andy McKay,2,1,1
87,kitchensinkserver,3ee026c598fa3b69632e1d62f7965202f03e2591,Fixes example app settings which were meant to live in playdoh,Kumar McMillan,2011-07-21T16:45:18Z,kumar303,kumar303,67,58,9
88,kitchensinkserver,9ee23bd77b76ba6c3fcc354ff8a695d567af5efa,Removes commons app since it's part of funfactory now (#29),Kumar McMillan,2011-07-20T16:19:48Z,kumar303,kumar303,397,1,396
89,kitchensinkserver,8a39443cb6bf14a40abc65bb17d5617194c8edd9,update for django-arecibo,Andy McKay,2011-07-19T23:58:18Z,Andy McKay,Andy McKay,2,1,1
90,kitchensinkserver,a39d162e415c82dabcce782fe2f84628ed269832,Moves all custom playdoh logic to funfactory (part of #29),Kumar McMillan,2011-07-15T22:49:38Z,kumar303,kumar303,440,12,428
91,kitchensinkserver,b13926f626047fa745d489f448d9d320ea71c7bc,"Unignores vendor and re-adds it as a submodule

Vendor was ignored before probably by mistake (it was copied from zamboni)",Kumar McMillan,2011-07-15T21:00:06Z,kumar303,kumar303,2,1,1
92,kitchensinkserver,a63674e4e504c5b4515bb21c79521806d86e44b9,Moves all custom logic to playdohlib for easy upgrades (issue 29),Kumar McMillan,2011-04-27T05:59:52Z,kumar303,kumar303,261,159,102
93,kitchensinkserver,3d832593cbf66f00c02d2f152e170cd888d52b39,forgot an import,Dave Dash,2011-07-14T21:21:25Z,davedash,davedash,2,1,1
94,kitchensinkserver,9c2067bae741f17a76bcfcbbcbe09b5962dd317b,Log settings,Dave Dash,2011-07-13T21:42:02Z,davedash,davedash,75,75,0
95,kitchensinkserver,dafa30c5141e9348293edf3814f6e63bd51cd52b,out-of-the-box Playdoh background tasks now work without celeryd (#44),Kumar McMillan,2011-07-06T00:58:00Z,kumar303,kumar303,23,14,9
96,kitchensinkserver,d9880e6032cda39bdf610120315ee78d1acd8228,Updating django-sha2 to get automatic rehashing of outdated passwords.,Fred Wenzel,2011-07-06T22:00:51Z,Fred Wenzel,Fred Wenzel,2,1,1
97,kitchensinkserver,2b65e24827fe00ab29cdd17b80a6895f19d0ee4d,Upgrades vendor for nuggets fix,Kumar McMillan,2011-07-05T22:27:23Z,kumar303,kumar303,2,1,1
98,kitchensinkserver,da6df4128cc1e3314c48b9b70bdd86f6f09727f5,Turns off celery by default for local development.,Kumar McMillan,2011-07-05T22:24:50Z,kumar303,kumar303,3,3,0
99,kitchensinkserver,92052c984b9bcb849c584f1bb3107ea5026c6f5f,If you're using always_eager... this will help with TBs,Dave Dash,2011-06-30T17:25:26Z,davedash,davedash,1,1,0
100,kitchensinkserver,a0e3e9cfca21512bf3c67125f16c74ef9fc7b8c3,updated django-sha2,Fred Wenzel,2011-06-28T21:48:51Z,Fred Wenzel,Fred Wenzel,2,1,1
101,kitchensinkserver,4d114b586b2265edb3c70ae82aaf4d55467c9002,Making the lazy_lang_url_map lazier - but robuster.,Dave Dash,2011-06-23T21:00:12Z,davedash,davedash,2,1,1
102,kitchensinkserver,cf63c28dea96f61c5152449abc62737cdb3a10c5,"user input sanitization, but not ""input"" sanitization.",Fred Wenzel,2011-06-13T23:16:20Z,Fred Wenzel,Fred Wenzel,2,1,1
103,kitchensinkserver,09db014d2ea91bfde8ee61e85c081ca135166110,Added Bleach to the standard set of libraries. Closes issue #42.,Fred Wenzel,2011-06-13T23:11:38Z,Fred Wenzel,Fred Wenzel,100,88,12
104,kitchensinkserver,b1d57d02778b47776a79b5293c1fb7fd83080199,Link to rtfd docs from example app.,Fred Wenzel,2011-06-13T22:23:41Z,Fred Wenzel,Fred Wenzel,2,1,1
105,kitchensinkserver,87abd66456d22d528cb75b84114e834fb0fdb003,"Merge pull request #40 from stasm/locale_dir

Provide a sample localization",Fred Wenzel,2011-06-12T00:29:36Z,fwenzel,fwenzel,274,225,49
106,kitchensinkserver,e28a6423f63a169b46ebe46e9690d3858f953909,Add tests,Stas Malolepszy,2011-06-07T00:41:44Z,stasm,stasm,94,94,0
107,kitchensinkserver,06bcd3a517f1c7f0a8d85c854d0f19e6127fd046,"Add TOWER_ADD_HEADERS=True to settings; otherwise, the POT and PO files accept only ASCII characters",Stas Malolepszy,2011-06-04T02:11:06Z,stasm,stasm,1,1,0
108,kitchensinkserver,b1122b4a775ce78730a72ec59b6c26ef89fe6e2c,Add an example locale/ directory,Stas Malolepszy,2011-06-03T23:23:51Z,stasm,stasm,179,130,49
109,kitchensinkserver,9908571159ff382e474417368946226d14ca4902,Do not default to py-bcrypt because it is hard to install and configure. Default to SHA512 and strongly suggest bcrypt instead. Closes issue #41.,Fred Wenzel,2011-06-10T01:40:51Z,Fred Wenzel,Fred Wenzel,24,18,6
110,kitchensinkserver,adc50d9f098c6329fe9d716b8c920c20a16238b0,point to playdoh docs on rtfd.,Fred Wenzel,2011-06-09T22:42:36Z,Fred Wenzel,Fred Wenzel,2,1,1
111,kitchensinkserver,c6a1c1b78bd78b076da95a393ed535c2bc799981,"Removed playdoh docs from docs/ and made it a template for the forked projects. Playdoh docs now live under gh.com/mozilla/playdoh-docs

Closes issue 31.",Fred Wenzel,2011-06-09T22:31:18Z,Fred Wenzel,Fred Wenzel,851,18,833
112,kitchensinkserver,c6d7e2abbb0b72500b18a3dcd6dd30981badff53,Description tweak for django-sha2.,Fred Wenzel,2011-06-09T16:33:12Z,Fred Wenzel,Fred Wenzel,2,1,1
113,kitchensinkserver,3d0077c874b675b7c3f72ffdec4bde8af7078b0b,Added django-mobility to libraries list.,Fred Wenzel,2011-06-09T16:32:12Z,Fred Wenzel,Fred Wenzel,2,2,0
114,kitchensinkserver,580b3d989537575c71fce3998b381cc64709c293,"Merge pull request #38 from stasm/locale_oserror

Catch OSError if locale/ directory doesn't exist",Fred Wenzel,2011-06-06T18:20:10Z,fwenzel,fwenzel,10,7,3
115,kitchensinkserver,df245cd05ff2495d256030f8b76a2b1d820e4f97,Catch OSError if locale/ directory doesn't exist,Stas Malolepszy,2011-06-04T04:59:29Z,stasm,stasm,10,7,3
116,kitchensinkserver,197eafc377a9da92ab004a6abf7f3768ee048e37,gh-pages build script cleanup.,Fred Wenzel,2011-06-03T21:27:10Z,Fred Wenzel,Fred Wenzel,13,10,3
117,kitchensinkserver,27f2bad73fbc3f55c046054aa680af42a9722399,Added some comments to settings_local.py-dist,Fred Wenzel,2011-06-02T22:59:03Z,Fred Wenzel,Fred Wenzel,7,5,2
118,kitchensinkserver,5f6be22c56a5f0a1efb11c54bbb2dfc001e0d37c,"Merge pull request #36 from stasm/known_languages

Refactor KNOWN_LANGUAGES into {DEV,PROD}_LANGUAGES",Fred Wenzel,2011-06-02T22:51:59Z,fwenzel,fwenzel,52,40,12
119,kitchensinkserver,2d27585f8e72af07acc5ffdb82c223d09e4bde18,"Refactor KNOWN_LANGUAGES into {DEV,PROD}_LANGUAGES

Remove KNOWN_LANGUAGES in favor of DEV_LANGUAGES and PROD_LANGUAGES
which are lazily used in LANGUAGES_URL_MAP and LANGUAGES depending on
the value of DEV.

DEV_LANGUAGES are autogenerated from the contents of the locale/
directory in the root of the project.

PROD_LANGUAGES should be maintained manually.

In addition, the commit removes the RTL_LANGUAGES setting which wasn't
used anywhere.  Django's default value for LANGUAGES_BIDI is sufficient
and used by django.utils.translation.get_language_bidi.",Stas Malolepszy,2011-05-25T01:06:40Z,stasm,stasm,52,40,12
120,kitchensinkserver,8d584febfcfd655ed38c98522d98c992f8b02be9,Added messages to text domain for tower extraction to work. Bug 628759.,Fred Wenzel,2011-05-16T17:03:28Z,Fred Wenzel,Fred Wenzel,7,2,5
121,kitchensinkserver,832facc95b6c0e4039e4f837a0cf1bb8ca298604,Copying input's urlresolver thread local per davedash,Austin King,2011-05-05T19:33:48Z,ozten,ozten,10,5,5
122,kitchensinkserver,8e7e5d78e629e0a06153dab48d15463c447eee26,Django drops thread_support in later releases... Updating Playdoh,Austin King,2011-05-05T19:11:11Z,ozten,ozten,9,5,4
123,kitchensinkserver,36018b49b84b4f76a38eb77947ae47dba0dda137,commonware update.,Fred Wenzel,2011-04-28T19:58:51Z,Fred Wenzel,Fred Wenzel,2,1,1
124,kitchensinkserver,aa54416a8437e9077a3a6084c673144182f38de7,Updated tower for Django 1.3 support.,Fred Wenzel,2011-04-28T19:56:51Z,Fred Wenzel,Fred Wenzel,2,1,1
125,kitchensinkserver,467d46981650ce9b727748a61c362becbca95015,Updated Django to 1.3,Fred Wenzel,2011-04-28T19:53:46Z,Fred Wenzel,Fred Wenzel,2,1,1
126,kitchensinkserver,aba6cc37fc02f70f7b417beab41851fc187c10f6,"Use python2.6 for update script, and added L10n compile step to script.",Fred Wenzel,2011-04-28T16:50:48Z,Fred Wenzel,Fred Wenzel,10,6,4
127,kitchensinkserver,8bf571be6af006cb8426432e5a66e52561018463,removed decorator duplicated from django,Fred Wenzel,2011-04-27T16:27:52Z,Fred Wenzel,Fred Wenzel,10,0,10
128,kitchensinkserver,3859bafd07cf646ad59e6f8a5c298a52072a2ea2,Added django-waffle to libs list.,Fred Wenzel,2011-04-27T16:19:01Z,Fred Wenzel,Fred Wenzel,6,6,0
129,kitchensinkserver,6b5febd4e874cecd2049adb378d8a1623e807f65,rst format fixes and link.,Fred Wenzel,2011-04-27T16:18:44Z,Fred Wenzel,Fred Wenzel,16,11,5
130,kitchensinkserver,a6ec5a2d83447c231e4c18ef2757c1c3c81d1950,jbalogh spelling fix,Austin King,2011-04-27T00:02:04Z,ozten,ozten,2,1,1
131,kitchensinkserver,426f5ddd8565001dfb5987068eca595a3b1ca1e1,Adding jbalogh's gunicorn hints,Austin King,2011-04-26T23:55:32Z,ozten,ozten,10,8,2
132,kitchensinkserver,97cca7ee5302347cb31e3a9b7c980a1705e6bb25,"Refining docs around vendor, virtualenvs, Apache and gunicorn",Austin King,2011-04-26T23:18:51Z,ozten,ozten,65,54,11
133,kitchensinkserver,ed1ccd4b1447d2036ab0ddf1d3320d2e97e288e8,Adding instructions of publishing your fork,Austin King,2011-04-26T22:36:57Z,ozten,ozten,7,7,0
134,kitchensinkserver,b4d146ae207e254b0d4f06ec34501df79617c1f7,Merge branch 'packaging-docs-2' of https://github.com/peterbe/playdoh into peterbe-packaging-docs-2,Peter Bengtsson,2011-04-20T07:34:22Z,Peter Bengtsson,Peter Bengtsson,27,24,3
135,kitchensinkserver,8015ab3510136c85a11aadfbc761914a38d651b1,update regarding non-git source packages,Peter Bengtsson,2011-04-19T17:54:10Z,Peter Bengtsson,Peter Bengtsson,27,24,3
