,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
10,monolith-client,c37b1bdf03ba8cbbdfad9b5aab35300c99c35073,Updated tests to use prefixed indexes.,Rob Hudson,2013-10-19T00:01:14Z,robhudson,robhudson,27,17,10
11,monolith-client,8c6db61d0fd8250a69b161ec3f25387b10bd9e1f,Added ability to perform any ES query via client.raw,Rob Hudson,2013-10-14T23:47:17Z,robhudson,robhudson,47,28,19
12,monolith-client,9be186dd673024838c5541f7dc823cb5332c116b,Tell jenkins to build the env before testing,Rob Hudson,2013-09-13T18:31:38Z,robhudson,robhudson,1,1,0
13,monolith-client,535c64690d33ec6abb1271678b4ad65754fe1b8b,Added mock to test_requires to fix failing jenkins tests,Rob Hudson,2013-09-13T18:26:19Z,robhudson,robhudson,1,1,0
14,monolith-client,2db40455b10ef53038953189ab4068c2503bf177,Bumped version for release,Rob Hudson,2013-09-13T18:21:45Z,robhudson,robhudson,9,8,1
15,monolith-client,57413bac2b49cc745d390a823f446b84f8a18334,Pad with null values to distinguish from true zeroes.,Rob Hudson,2013-09-07T00:47:27Z,robhudson,robhudson,27,14,13
16,monolith-client,4492d26b8b9a7cf462a1200ea7e2511a81882653,"Merge pull request #5 from robhudson/ordered-dates

Updated client to output hist in date order",Alexis Metaireau,2013-09-12T15:12:48Z,almet,almet,54,33,21
17,monolith-client,e2dc875bbcd51b405daf108467e1f94c94251cd7,Updated client to output histogram in date order,Rob Hudson,2013-09-12T15:08:28Z,robhudson,robhudson,54,33,21
18,monolith-client,57a7114755f70cec59a00645a3e9d023b1050fd8,"Merge pull request #3 from robhudson/handle-datetimes

Updated client to handle datetimes if passed",Alexis Metaireau,2013-09-05T08:50:49Z,almet,almet,50,37,13
19,monolith-client,db134d405ba14ed2fcd3956af67afbf1cd38ee76,Updated client to handle datetimes if passed,Rob Hudson,2013-09-04T23:05:26Z,robhudson,robhudson,50,37,13
20,monolith-client,dc0fd8027b29dfa5d7e46d6432821733f5fec8ed,release a new version,Alexis Métaireau,2013-08-21T20:37:22Z,almet,almet,7,6,1
21,monolith-client,99a803e78a839bdfad09cea93feecd5a3f4a2670,"Merge pull request #1 from robhudson/multiple-terms

Allow for multiple terms in facet_filter",Alexis Metaireau,2013-08-21T20:35:01Z,almet,almet,21,13,8
22,monolith-client,076f9a59e35c7bff618e993a8f0b5a60239af9b4,Allow for multiple terms in facet_filter,Rob Hudson,2013-08-21T05:28:03Z,robhudson,robhudson,21,13,8
23,monolith-client,1eff92a8b8d537a8336071db221b1a926f971eaa,bump the version number,Alexis Métaireau,2013-05-20T02:07:59Z,almet,almet,31,29,2
24,monolith-client,2a08855aa2397aedb5baa373257f954b5872c53a,Allow to pass unicode values as inputs.,Alexis Métaireau,2013-05-20T01:58:05Z,almet,almet,17,12,5
25,monolith-client,cc651cb79ae13b4a5b74961e876973b5c2afb0d6,"Check extra out of range dates values are filtered.

Related to bug864975",Alexis Métaireau,2013-05-13T04:21:19Z,almet,almet,28,28,0
26,monolith-client,bc5bcdb6ba96255cc1ca1dab1a261085ec341e71,bumped version,Tarek Ziade,2013-04-16T11:35:13Z,tarekziade,tarekziade,2,1,1
27,monolith-client,81c424f45a3ef0e018a01cbaeb17ea741a1e9761,we want the original error when the server sends back != 200,Tarek Ziade,2013-04-16T11:21:02Z,tarekziade,tarekziade,6,5,1
28,monolith-client,0cb8c69fbdb497ec9a1d2e2a4e80064c9a72c4d9,bumped 0.4,Tarek Ziade,2013-04-15T09:16:54Z,tarekziade,tarekziade,2,1,1
29,monolith-client,516ae164a34516b95fc045de691004d8e6705969,added the strict_range option,Tarek Ziade,2013-04-15T09:15:46Z,tarekziade,tarekziade,56,53,3
30,monolith-client,455ae68e6a696c50936cd25f51dfe2fd3fc959de,bumped,Tarek Ziade,2013-04-09T14:53:15Z,tarekziade,tarekziade,2,1,1
31,monolith-client,00aaa8bb0746ca000aec9872215a22ae698a6633,Merge branch 'master' of github.com:mozilla/monolith-client,Tarek Ziade,2013-04-09T14:50:13Z,tarekziade,tarekziade,8,4,4
32,monolith-client,fe9eac7ee2e6519dc945ddd4b0077419480039b4,correctly note pyelasticsearch as a test-only dependency,Hanno Schlichting,2013-04-02T16:00:09Z,hannosch,hannosch,4,2,2
33,monolith-client,00594e8fb2964ce749d4e6bdc74daee9ff34674f,properly restrict coverage reporting to monolith.client package,Hanno Schlichting,2013-04-02T14:17:26Z,hannosch,hannosch,2,1,1
34,monolith-client,b3508a19308158633b1341cadaafffa317654654,fix invalid variable reference,Hanno Schlichting,2013-04-02T14:15:22Z,hannosch,hannosch,2,1,1
35,monolith-client,75345e6a4007dc932b2b807b4afa8ac425918579,moved to jsocols statsd client,Tarek Ziade,2013-03-28T15:51:32Z,tarekziade,tarekziade,2,1,1
36,monolith-client,f49937a22b3de9fc69000766ce9854e81c81b0a6,moved to james statsd client,Tarek Ziade,2013-03-28T15:46:49Z,tarekziade,tarekziade,29,13,16
37,monolith-client,32006f15074031be8fe2d852282b2dff02de1f67,style fix,Tarek Ziade,2013-03-28T12:17:50Z,tarekziade,tarekziade,56,28,28
38,monolith-client,0e9fd642c77f229deb045d101ec8f5af73b41e13,added a statsd counter + timer,Tarek Ziade,2013-03-28T12:15:41Z,tarekziade,tarekziade,22,20,2
39,monolith-client,c4902137ff668efeebc781b66c09f2bf0d9efe70,fix utc/dst timezone bug,Hanno Schlichting,2013-03-27T00:28:18Z,hannosch,hannosch,3,2,1
40,monolith-client,92a3761ff11253b7be164a24447625f57748bf37,update to ES 0.20.6,Hanno Schlichting,2013-03-26T23:59:46Z,hannosch,hannosch,2,1,1
41,monolith-client,fb5d126726f71c1eaa3790a29946529a54e75e3c,only pin dependencies in requirement files,Hanno Schlichting,2013-03-26T23:58:38Z,hannosch,hannosch,6,3,3
42,monolith-client,f916edd54b264712c8112e83ff18a6fdee0e5ddb,pinned deps,Tarek Ziade,2013-03-25T09:33:17Z,tarekziade,tarekziade,4,2,2
43,monolith-client,75e0fed8358c120fbfbe941f866732311677f404,"re-apply optimization and get rid of individual document hits

the size only limits the query, but we only care about the facet results",Hanno Schlichting,2013-03-12T15:12:55Z,hannosch,hannosch,6,1,5
44,monolith-client,0f3a33e9eafa8b24819f40f4d745c759216d9c0f,optimize tests and use bulk_index,Hanno Schlichting,2013-03-12T15:03:46Z,hannosch,hannosch,5,3,2
45,monolith-client,77f1fba7daee1fd05d90c6c9daad3ab997b28ced,update to pyelastictest==0.3,Hanno Schlichting,2013-03-12T13:59:37Z,hannosch,hannosch,4,2,2
46,monolith-client,ff0d4f2117f44e86b2bbce23ae33a08283f60970,add ordereddict test dependency under Python 2.6,Hanno Schlichting,2013-03-07T16:35:33Z,hannosch,hannosch,1,1,0
47,monolith-client,1e5d9083afae5d73f435991eb8527faf88106b90,add requirements files and drop some unused dependencies,Hanno Schlichting,2013-03-07T15:38:34Z,hannosch,hannosch,33,28,5
48,monolith-client,e92a18367fa278548359b5430ef461ba7a72ecf4,"use pyelastictest and webtest's StopableWSGIServer

this avoids running separate processes and instead uses subprocess/threads
currently the wsgi server is started/stopped for each test, the ES server is
shared across the entire test suite",Hanno Schlichting,2013-03-07T14:35:36Z,hannosch,hannosch,114,34,80
49,monolith-client,7cc22934bd816aa27d6aae4ec17b19c979836942,fixed an offset bug,Tarek Ziade,2013-03-06T13:48:09Z,tarekziade,tarekziade,28,20,8
50,monolith-client,d71f50824998d077c1408f910f8539bfa6776bd0,added zeroes in series - fixes 847403,Tarek Ziade,2013-03-06T13:33:31Z,tarekziade,tarekziade,134,124,10
51,monolith-client,24ca462e1fe9bab8e0fe1dbd072a23ee05fe3ccf,typo,Tarek Ziade,2013-03-05T14:10:36Z,tarekziade,tarekziade,6,3,3
52,monolith-client,c9cf263e0f1d61b2263d4fceb06830fa26db113d,get the right interval,Tarek Ziade,2013-03-05T12:57:35Z,tarekziade,tarekziade,9,8,1
53,monolith-client,2dbee848c69b34fee815f72506cffdae3bb12510,re raise a json error,Tarek Ziade,2013-03-05T12:15:01Z,tarekziade,tarekziade,3,3,0
54,monolith-client,9b31e4e264b14c093c60a362de2c27780196e697,displaying the count if no total,Tarek Ziade,2013-03-05T09:08:13Z,tarekziade,tarekziade,12,10,2
55,monolith-client,8a590f70e5f38755af0d93900bd0d4f31bf100e3,"give ES server up to 30 seconds to start and check connection
instead of doing a simple `time.sleep(5)` and hoping for the best",Hanno Schlichting,2013-03-04T16:07:25Z,hannosch,hannosch,29,25,4
56,monolith-client,ea34ab13389fdd63211e77a5c1fd200175bf66b6,unify `make test` and `jenkins.sh` logic and shutdown services on test failure,Hanno Schlichting,2013-03-04T14:28:22Z,hannosch,hannosch,58,35,23
57,monolith-client,c0b213223b49ee5350b912db981af9c371ca09d7,try again with ES running on a non-default port,Hanno Schlichting,2013-02-27T18:44:23Z,hannosch,hannosch,8,4,4
58,monolith-client,b0562d3280e96197fb2bd97eb7e70f425030bdcd,extend jenkins driver to start ES/Pyramid,Hanno Schlichting,2013-02-27T18:33:03Z,hannosch,hannosch,15,15,0
59,monolith-client,0c7256b1af46ad192a14ff8299118b1b152fa5a9,add a manifest,Hanno Schlichting,2013-02-27T17:19:42Z,hannosch,hannosch,3,3,0
60,monolith-client,21652b0468d5b5cad98b869ed47e6e53dbc2ad35,brush up project metadata,Hanno Schlichting,2013-02-27T17:17:26Z,hannosch,hannosch,31,26,5
61,monolith-client,676669262ccd6e2422dd6bede79326eb72883300,make monolith a namespace package,Hanno Schlichting,2013-02-27T17:13:52Z,hannosch,hannosch,18,9,9
62,monolith-client,036b1fd59bedd80b32f2ffd8bac32e642c63884a,get the tests running with our own provided test data,Hanno Schlichting,2013-02-27T17:08:07Z,hannosch,hannosch,47,37,10
63,monolith-client,3d80be63b76e8b6024444aca4a043fbcf3d35f5b,"start ES during tests, prepare for running monolith",Hanno Schlichting,2013-02-27T12:59:40Z,hannosch,hannosch,52,50,2
64,monolith-client,ea74325763afeca8726faf0ba0709454fbe4c342,add a Makefile for a python environment + elasticsearch,Hanno Schlichting,2013-02-27T12:40:05Z,hannosch,hannosch,56,56,0
65,monolith-client,c028e5f3832e1525d9b6877bb77b62953da36a3d,add a jenkins driver,Hanno Schlichting,2013-02-27T12:34:08Z,hannosch,hannosch,16,16,0
66,monolith-client,26ea2685e3e14aa55cd3954c5241e8d2873c7119,we aren't interested in the hits for the match_all query - size 0!,Hanno Schlichting,2013-02-20T15:06:49Z,hannosch,hannosch,1,1,0
67,monolith-client,75f14bdd993db3fb78ecc5ec629e46f2ee962460,indent query in super-verbose ways :),Hanno Schlichting,2013-02-20T15:03:56Z,hannosch,hannosch,31,19,12
68,monolith-client,254860200818a508d4d4513e762f4e5f9946b9d3,remove unused variable,Hanno Schlichting,2013-02-20T15:03:36Z,hannosch,hannosch,1,0,1
69,monolith-client,ccfe90758c88ff6a86f7c6cfb557ba4f2335cd9b,we want to include both dates in the range,Tarek Ziade,2013-02-20T12:51:42Z,tarekziade,tarekziade,2,1,1
70,monolith-client,a4cecf3ddfd48f9069e83288f4859ab2d2fb01b9,display the error in case the es query failed,Tarek Ziade,2013-02-20T10:16:12Z,tarekziade,tarekziade,4,4,0
71,monolith-client,d5332eb9ec402f00b68facaf19b1afdb023cdaed,making the client compatible with older requests versions,Tarek Ziade,2013-02-18T19:14:27Z,tarekziade,tarekziade,11,8,3
72,monolith-client,edc3e8d1c3a02e5ec3f7efd91d60021fcbc6fb5a,started to add some tests,Tarek Ziade,2013-02-18T15:55:19Z,tarekziade,tarekziade,59,38,21
73,monolith-client,1211d7ac0b1678f4c80bdef14d2c6ac4b426366c,fixed the facet searches,Tarek Ziade,2013-02-18T15:42:45Z,tarekziade,tarekziade,89,48,41
74,monolith-client,45684c0e324f8a9f3720c9f4f17c0eda1dd318b7,note about the query DSL,Tarek Ziade,2013-02-18T14:47:14Z,tarekziade,tarekziade,8,6,2
75,monolith-client,8fa1a870e39350c9b6e2532af34e6419eb1ef0ab,added aggregated intervals,Tarek Ziade,2013-02-18T14:43:41Z,tarekziade,tarekziade,53,46,7
76,monolith-client,e4fb1ddf5dfd02e7934f16324084322a6f5ea8cf,just the day for now,Tarek Ziade,2013-02-18T14:02:45Z,tarekziade,tarekziade,11,6,5
77,monolith-client,0e878ccf1b0277402e9a8b5fdf2c09adb4618c8c,initial impl.,Tarek Ziade,2013-02-18T11:16:47Z,tarekziade,tarekziade,100,100,0
78,monolith-client,bc1e4dff22576361d081c66607f450f22218c895,initial commit,Tarek Ziade,2013-02-15T16:43:36Z,tarekziade,tarekziade,4,4,0
