,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
34,mozillians-ldap,848b48ae47e44cb86221ac464faedc1e9152ddad,Removing obsolete config,Austin King,2011-07-21T18:53:56Z,ozten,ozten,36,0,36
35,mozillians-ldap,7a87b88109e73f0d59b78b34dccbfd9260c88577,Snapshotting WIP before vagrant work,Austin King,2011-07-01T21:18:42Z,ozten,ozten,818,409,409
36,mozillians-ldap,65db5f313ba0859528423792341263b053421a6b,Merge branch 'base' of github.com:mozilla/mozillians into base,Austin King,2011-07-01T18:25:54Z,ozten,ozten,25,24,1
37,mozillians-ldap,c204f4a130484a8f1e47c2afa213a9e942110db7,Moving BDB files under /home/vagrant,Austin King,2011-06-30T21:48:03Z,ozten,ozten,23,12,11
38,mozillians-ldap,98579bce07dd9f44ff8c74b192d1e56fff27ce4a,"Doc update: search advice and attribute usage

Udated design doc to explain why identical data appears in several attributes
Updated developer advice to make distinction between Applicants and
Mozillians when searching.",Andrew Findlay,2011-06-30T18:58:47Z,afindlay,afindlay,25,24,1
39,mozillians-ldap,cc79a4a9260d7d5e909c79968f1036a937eecf7f,Added developer notes for LDAP,Andrew Findlay,2011-06-27T15:29:05Z,afindlay,afindlay,492,492,0
40,mozillians-ldap,0e5d7c66ce1666145214b71b30fb8116970aa5e3,"Removed obsolete files, added notes

Removed the domesday versions of some files
Added notes on starting the test environment",Andrew Findlay,2011-06-26T12:13:57Z,afindlay,afindlay,97,16,81
41,mozillians-ldap,fb76a65d64439fac5171bd996c9fe62cb5d7d1d7,"Design document added

Brought the LDAP design doc in from http://etherpad.mozilla.com:9000/mozillians-ldap",Andrew Findlay,2011-06-24T19:41:18Z,afindlay,afindlay,374,374,0
42,mozillians-ldap,d6abee34a18373a55368bd7f9b4980d34dfa1b52,"Enforce password hashing

Added a password policy and overlay to prevent clear-text passwords
from being stored in the database.
Any clear-text passwords sent to the server will be hashed using SSHA.
Pre-hashed passwords will be stored as sent.",Andrew Findlay,2011-06-24T16:25:34Z,afindlay,afindlay,28,28,0
43,mozillians-ldap,69d77286a47f4901ff33c928ec5a4f49d31b5676,"ACLs and tests complete

ACLs now implement the access-control policy as it currently stands (24 June 2011)
Test suite has 85 tests which provide reasonable coverage of the policy
All tests pass",Andrew Findlay,2011-06-24T16:01:31Z,afindlay,afindlay,267,264,3
44,mozillians-ldap,f4d13d04736824956cb0c977e0822fe5551d08a1,"LDAP Admin ACLs and tests done

Implemented LDAP Admin
Added tests for it

Changed database params to be faster for testing",Andrew Findlay,2011-06-24T14:43:04Z,afindlay,afindlay,580,538,42
45,mozillians-ldap,12dd4853f11f9f82fb4cade6148a82a6de5e7c25,"Renamed example setup file

Example file is now setup.sh-dist
Working file should be setup.sh",Andrew Findlay,2011-06-23T18:56:59Z,afindlay,afindlay,7,6,1
46,mozillians-ldap,cb7c79327096ea382b182f1f6ea4ec925efb889c,"More tests, more config

Started to add tests for admin accounts
ACLs now in sync with tests: all pass
Implemented search size limits",Andrew Findlay,2011-06-23T18:50:14Z,afindlay,afindlay,1975,1803,172
47,mozillians-ldap,caf38cee4843aa2432ad2e13e620cf1a0bd8c61f,Implemented most ACLs and tests for Mozillians and Applicants,Andrew Findlay,2011-06-23T12:56:13Z,afindlay,afindlay,255,233,22
48,mozillians-ldap,cea118633eafc23f8869ef2797499ec4f4976105,"Added some non-ASCII characters in a user entry

Sample entry 6 now contains a description in several languages
Note that the uid (username) attribute is not 7-bit-ASCII
Make sure that the user 'Åke' can log in please!",Andrew Findlay,2011-06-22T20:06:21Z,afindlay,afindlay,20,17,3
49,mozillians-ldap,1261ca3b3ddd1a1ae0a983cd2e6487af99767271,"More tests implemented.
Started on ACLs",Andrew Findlay,2011-06-22T18:54:50Z,afindlay,afindlay,237,215,22
50,mozillians-ldap,292e2b04f69784a15293cc0939ab78eb3c8d1a5a,More tests. They now have cross-ref codes.,Andrew Findlay,2011-06-22T15:06:07Z,afindlay,afindlay,59,52,7
51,mozillians-ldap,f5f4584a8ef98bf73c922d1fb3c3e7c0ce0bbc5e,Refactored test code,Andrew Findlay,2011-06-22T14:27:58Z,afindlay,afindlay,219,195,24
52,mozillians-ldap,f02714ade67f3c4f270fe8d7f0e5cb4126c7385b,Started work on test suite for ACLs,Andrew Findlay,2011-06-21T18:29:59Z,afindlay,afindlay,129,129,0
53,mozillians-ldap,35a74d2ec1994a0a373289fc32f9a3f0dd2c7ce5,Basic test data now loads into LDAP,Andrew Findlay,2011-06-21T14:19:39Z,afindlay,afindlay,1465,1395,70
54,mozillians-ldap,2543dde0db26ce15c5505e074a50815bf9767276,"Added data generator
Added start of Mozillians schema",Andrew Findlay,2011-06-21T08:23:38Z,afindlay,afindlay,4619,4619,0
55,mozillians-ldap,6169bb11efb9ec07718ebd05a5ac96209ec7935a,Created local test setup so devs can run LDAP server easily,Andrew Findlay,2011-06-20T19:40:37Z,afindlay,afindlay,716,716,0
56,mozillians-ldap,3a502685ced730b9a108ed3d9be2b5dce6e89e57,Merge branch 'base' of github.com:mozilla/domesday into base,Gervase Markham,2011-05-23T14:54:48Z,Gervase Markham,Gervase Markham,18,9,9
57,mozillians-ldap,5ee9f83e503a86700722470fa107ef708479c1e8,Add clarificatory note.,Gervase Markham,2011-05-23T13:43:09Z,Gervase Markham,Gervase Markham,3,3,0
58,mozillians-ldap,f81a39cbf44774fa50d5fee21c20f4675a715a7a,Add instructions on converting schema for addition.,Gervase Markham,2011-05-23T13:42:18Z,Gervase Markham,Gervase Markham,29,29,0
59,mozillians-ldap,55551fd761f0fd6179bddf7d4e3fb1f1c7601b75,Further improvements to install instructions and test data.,Gervase Markham,2011-05-13T15:27:14Z,Gervase Markham,Gervase Markham,18,9,9
60,mozillians-ldap,cb4f4f874922245097d16d0438123cf458463fae,"Use converted LDIF schema, not original format.",Gervase Markham,2011-05-13T14:38:13Z,gerv,gerv,67,41,26
61,mozillians-ldap,9219598ceaac26cd89a6faca3e63a1f91929e2f3,Add sample image data and update paths.,Gervase Markham,2011-05-13T13:44:12Z,gerv,gerv,18,9,9
62,mozillians-ldap,d32fb874bd1e78e091181f8227b93478689a22ed,Add first cut of install instructions and supporting directory configuration files.,Gervase Markham,2011-05-03T11:11:15Z,gerv,gerv,186,186,0
