,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
26,libmozdata,477246a943e85becc8af16efb8d7e57c2a2d41b0,"Refactor, doc & tests",calixteman,2016-04-24T19:07:48Z,calixteman,calixteman,3986,2977,1009
27,libmozdata,5951e7c3d10d81e23806da7647eba6e5bb1bd2c1,Better way to get cpu_info & reason,calixteman,2016-03-04T09:17:27Z,calixteman,calixteman,34,17,17
28,libmozdata,f396802a8b67768b015fc3030f45435eb9fce97e,Fix useless import,calixteman,2016-03-03T12:12:07Z,calixteman,calixteman,2,0,2
29,libmozdata,30a5c12b70824411ee573f7025410783210d2f49,Remove useless info,Calixte Denizet,2016-03-03T12:03:23Z,calixteman,calixteman,2,0,2
30,libmozdata,9922da1d51609ad433972eb2d7e9c0713a8cba3b,First commit,Calixte Denizet,2016-03-03T12:00:22Z,calixteman,calixteman,1091,1091,0
31,libmozdata,b3c80f847d7d98bc2238d9d03c3eae626639d712,Enable measuring branch coverage,Marco Castelluccio,2016-05-13T16:08:46Z,marco-c,marco-c,3,3,0
32,libmozdata,2ec61cf557642c0ed7aabe502234a2351bac0730,Exclude executable code of modules from coverage report,Marco Castelluccio,2016-05-13T15:51:05Z,marco-c,marco-c,3,3,0
33,libmozdata,9503db5b63992f694db5b7b25a50eb9e8e5e11a1,Add test for a module that specifies a single file in 'Source Dir(s)',Marco Castelluccio,2016-05-13T15:42:25Z,marco-c,marco-c,1,1,0
34,libmozdata,10f9c2bf9561439437b974ef311939e04e3d680b,Add config.ini to .gitignore,Marco Castelluccio,2016-05-13T15:36:10Z,marco-c,marco-c,1,1,0
35,libmozdata,aa255c2044e73b3a813cb84150cb08026410281a,Read Mercurial URL from the configuration file,Marco Castelluccio,2016-05-13T15:27:35Z,marco-c,marco-c,18,3,15
36,libmozdata,e4e9ec589320e9051aedd37529015d89aca1f8a2,Add tests for the 'config' module,Marco Castelluccio,2016-05-13T15:26:37Z,marco-c,marco-c,67,67,0
37,libmozdata,445d98cb7640476a1334d7342c3b1c82271d02a9,Add a module to handle configurations,Marco Castelluccio,2016-05-13T15:10:17Z,marco-c,marco-c,23,23,0
38,libmozdata,de4948b7b31a56c7c64f2ef63bbe838278bb4725,Specify detailed exception to catch when importing module,Marco Castelluccio,2016-05-13T14:58:21Z,marco-c,marco-c,2,1,1
39,libmozdata,405254b563e4cb1c81f798dcd856752585a08a60,Use six.assertCountEqual for compatibility with Python 2,Marco Castelluccio,2016-05-13T14:21:36Z,marco-c,marco-c,3,2,1
40,libmozdata,e0060d1ce3fdbcd863132b23b4e7d166106779c9,Add some assertions to test FileStats,Marco Castelluccio,2016-05-13T14:09:59Z,marco-c,marco-c,5,5,0
41,libmozdata,0d4bb7221775feab13ec9016ba93734db403db40,"Make components a set, so the component guessed won't be added if it was already in the module info",Marco Castelluccio,2016-05-13T14:09:43Z,marco-c,marco-c,4,2,2
42,libmozdata,19322712d46fd2e2c6bef93f225897c4a7044b6f,Add module information to the info returned by FileStats,Marco Castelluccio,2016-05-13T14:08:11Z,marco-c,marco-c,17,12,5
43,libmozdata,aa3a63134b608d84de4b3ac1348162497433ac17,Update the modules.json file,Marco Castelluccio,2016-05-13T14:03:13Z,marco-c,marco-c,2,1,1
44,libmozdata,27310106a26c384620308291ec4e0cd412b8304c,Test MozillaModules functions,Marco Castelluccio,2016-05-12T15:42:22Z,marco-c,marco-c,29,29,0
45,libmozdata,d7e4815eef1683ad5b0f1bcee1f4f6ad19c37235,Add a module containing information about Mozilla modules,Marco Castelluccio,2016-05-12T15:41:47Z,marco-c,marco-c,63,63,0
46,libmozdata,621e1b3854d3c60b29c90edf1681c79ccd4c8fb3,Update README with api token info for re:dash,calixteman,2016-05-11T19:26:47Z,calixteman,calixteman,3,2,1
47,libmozdata,19a8b2fc7d7a004abd086453ae28c979f9888a93,Add khours (from re:dash) in crash stats,calixteman,2016-05-11T19:22:58Z,calixteman,calixteman,125,85,40
48,libmozdata,4f7de1a18545fa113daf7f7945d440315babf416,Add a re:dash connection,calixteman,2016-05-11T19:22:13Z,calixteman,calixteman,65,65,0
49,libmozdata,fdc65bbfee73871086ea8e8fb8677ab3beb6e575,Merge branch 'master' of https://github.com/calixteman/clouseau,calixteman,2016-05-11T08:10:47Z,calixteman,calixteman,90,70,20
50,libmozdata,18748dfd1c7acd3764c8300b3925297b8ffa206f,Fix versions in using https://product-details.mozilla.org/firefox_versions.json,calixteman,2016-05-11T08:10:39Z,calixteman,calixteman,54,28,26
51,libmozdata,ee89631f47ffe9fad1725783561e4f7dd7e5b141,Merge branch 'master' of https://github.com/calixteman/clouseau,Marco Castelluccio,2016-05-10T14:49:06Z,marco-c,marco-c,183,182,1
52,libmozdata,8943321f3e8e1e66d3a715544120406483fb48a7,Raise exception if the memory address isn't a string,Marco Castelluccio,2016-05-10T14:48:52Z,marco-c,marco-c,48,30,18
53,libmozdata,f6e130f9cc2122d47acc53535037bd471593e936,Support addresses with leading zeroes,Marco Castelluccio,2016-05-10T14:45:58Z,marco-c,marco-c,9,6,3
54,libmozdata,18c3cd24d8139ddff3bb615a194580b1302da57e,Add tests for isweird,Marco Castelluccio,2016-05-10T14:31:56Z,marco-c,marco-c,28,28,0
55,libmozdata,1d1b118a9112efeb013d06dd2c345cb1957b2de0,Fix memory address in comment in the isweird function,Marco Castelluccio,2016-05-10T14:31:37Z,marco-c,marco-c,2,1,1
56,libmozdata,e79dad63fc125688fca1f1deb8685d96a226de57,Fix memory.py import,Marco Castelluccio,2016-05-10T14:31:09Z,marco-c,marco-c,2,1,1
57,libmozdata,104bcde3f5a61404b097dce7908d2b7578c76ef2,Update README.md,calixteman,2016-05-09T16:59:02Z,calixteman,calixteman,11,9,2
58,libmozdata,02747ec3eff0babca07d548fa6950f3e8738aa94,Add a README for stats.py,calixteman,2016-05-09T16:02:10Z,calixteman,calixteman,6,6,0
59,libmozdata,f91200ea3bfc05310d9df7ca9d9ee2ddc75fba32,Update README.md,calixteman,2016-05-09T15:55:13Z,calixteman,calixteman,5,3,2
60,libmozdata,c59fd962b5f3bd7a41ca3b6b5518ee26cf75304f,Bad display,calixteman,2016-05-09T15:32:39Z,calixteman,calixteman,1,1,0
61,libmozdata,0161c25648e366cda0677982fcfd61cea9ea9133,Merge branch 'master' of https://github.com/calixteman/clouseau,calixteman,2016-05-09T15:30:26Z,calixteman,calixteman,24,17,7
62,libmozdata,f89d00357800f6eadc2047d7fcc5b32056ec0624,Add some crash stats by channel,calixteman,2016-05-09T15:29:26Z,calixteman,calixteman,152,152,0
63,libmozdata,8808f7869aad595202e45188539edf2fd93ea7a5,stability is a module too,calixteman,2016-05-09T15:28:48Z,calixteman,calixteman,0,0,0
64,libmozdata,1e6c6a1c1022cb1d65e6831c4e35179a9a0a83c2,Update README about credentials,calixteman,2016-05-09T15:28:13Z,calixteman,calixteman,14,14,0
65,libmozdata,a6f0ab58e359126eb6c6634212aab80855b485ad,Fix indentation,Marco Castelluccio,2016-05-09T14:53:29Z,marco-c,marco-c,6,3,3
66,libmozdata,3aca454f39f167849f4fb92d04162f33b75af641,Test get_date_ymd function,Marco Castelluccio,2016-05-09T14:45:34Z,marco-c,marco-c,13,12,1
67,libmozdata,ced3d572a38f93a70aeae25f0ad3f46d3df334ae,Only accept YYYY-MM-DD string in get_date_ymd,Marco Castelluccio,2016-05-09T14:45:24Z,marco-c,marco-c,11,5,6
68,libmozdata,1034d12600cd3f30cf86f82a1940d765a9a5cd09,Fix get_date_ymd when the year is the last element of the date string,Marco Castelluccio,2016-05-09T14:43:02Z,marco-c,marco-c,2,1,1
69,libmozdata,3df0c8e0b707d2c3ff8822da57d7b0e52e472286,Add some more utils tests,Marco Castelluccio,2016-05-09T13:51:14Z,marco-c,marco-c,12,8,4
70,libmozdata,05763f7b9b85d31ec605b26dc7418da9259f3375,Update documentation of get_date function,Marco Castelluccio,2016-05-09T13:50:48Z,marco-c,marco-c,2,1,1
71,libmozdata,81946c299a61c4b60f0278b0d1e732b566a1418a,Add a few more utils tests,Marco Castelluccio,2016-05-09T13:04:05Z,marco-c,marco-c,13,10,3
72,libmozdata,78f214936ac881aac82086497bc55faf216b519e,Don't test the exception type,Marco Castelluccio,2016-05-09T12:54:33Z,marco-c,marco-c,8,1,7
73,libmozdata,69610de542d2a9d3a1541fde98e517897ea4ba00,Remove unused import,Marco Castelluccio,2016-05-09T12:47:43Z,marco-c,marco-c,1,0,1
74,libmozdata,16a8b8f9d18945ddc51946b59bca3ad2c0402a87,Use UTC time in get_timestamp,Marco Castelluccio,2016-05-09T12:36:44Z,marco-c,marco-c,7,4,3
75,libmozdata,d3eb4fc277e05c8d97cc6e91f750bf72ae5abeba,Define FileNotFoundError for Python 2,Marco Castelluccio,2016-05-09T12:22:19Z,marco-c,marco-c,6,6,0
76,libmozdata,ce1ff3437c03fbb5990e06846a994128e0376106,Fix flake8 issues in test_utils.py,Marco Castelluccio,2016-05-09T12:19:54Z,marco-c,marco-c,12,6,6
77,libmozdata,e1550b2aea7859b6d4f59be8243fb5e90eefe793,Add some tests for the utils module,Marco Castelluccio,2016-05-09T12:18:47Z,marco-c,marco-c,72,72,0
78,libmozdata,0a8c8cf3927b69d781ae6661047a00ba71f36f91,Remove unreachable statement from utils.get_credentials,Marco Castelluccio,2016-05-09T12:08:01Z,marco-c,marco-c,1,0,1
79,libmozdata,fd8653d5e08f863a3989fc263fa9916614f46d21,Parse build ID string directly,Marco Castelluccio,2016-05-09T11:56:48Z,marco-c,marco-c,6,3,3
80,libmozdata,05fd50ca0a4e83b89a0a4e9c536b9398c9870ec7,Fix merge issue in the Travis configuration file,Marco Castelluccio,2016-05-09T11:35:04Z,marco-c,marco-c,4,1,3
81,libmozdata,beb7d0122f8a5d3066f83cc313993f11cc9b3e6e,Make map object a list,Marco Castelluccio,2016-05-09T11:25:56Z,marco-c,marco-c,2,1,1
82,libmozdata,c6e7606c8ae0298bcf5419abf65708c74724fa95,Fix bug in versions.py with python 3.5,calixteman,2016-05-09T10:38:13Z,calixteman,calixteman,7,5,2
83,libmozdata,b3b5a20274b1debdaea572ef605bed1a902cce8d,Merge branch 'master' of https://github.com/calixteman/clouseau,calixteman,2016-05-09T10:20:35Z,calixteman,calixteman,5,2,3
84,libmozdata,e4aeb9c0d7e0852e670058b7135ef8e2629269fa,Can get the last versions numbers for each channel,calixteman,2016-05-09T10:20:07Z,calixteman,calixteman,66,66,0
85,libmozdata,cbffd734ed196c27d01ddfe5dc219bcdafbca45d,Don't use iteritems,Marco Castelluccio,2016-05-09T10:15:28Z,marco-c,marco-c,2,1,1
86,libmozdata,3ca9aea335fad563663e175c542bb9d958cb7526,Merge branch 'master' of https://github.com/calixteman/clouseau,Marco Castelluccio,2016-05-09T10:07:42Z,marco-c,marco-c,94,66,28
87,libmozdata,1783400783108bf8c6bf3b5a31144b8d2413bff6,Integrate codecov.io in the suggested way,Marco Castelluccio,2016-05-09T10:07:29Z,marco-c,marco-c,3,1,2
88,libmozdata,5ca7cff6d0a1bfafa872ac0441811e4ded1af33c,Merge branch 'master' of https://github.com/calixteman/clouseau,calixteman,2016-05-09T09:25:21Z,calixteman,calixteman,5,2,3
89,libmozdata,19445d2cc06f054a4827fe22deec078dd46f06e8,Fix socorro.productversions stuff,calixteman,2016-05-09T09:25:00Z,calixteman,calixteman,94,66,28
90,libmozdata,9e235409f34963f415c0ec2565d54f3bf3eef199,Remove second import of six,Marco Castelluccio,2016-05-09T09:19:32Z,marco-c,marco-c,1,0,1
91,libmozdata,b14b1f10358d01c324e79ba25d6fac38018b164d,Fix README URLs,Marco Castelluccio,2016-05-09T09:16:55Z,marco-c,marco-c,4,2,2
92,libmozdata,0cff58afb019f91aa60bb936725cefc6b7a398b9,"Merge pull request #26 from marco-c/enable_python3_tests

Support Python 3 and run tests on Travis with both Python 2.7 and Python 3",Marco,2016-05-09T09:15:01Z,marco-c,marco-c,105,63,42
93,libmozdata,200733aaecc389c02986f947c643193298fe7bd8,Merge branch 'master' of https://github.com/calixteman/clouseau into enable_python3_tests,Marco Castelluccio,2016-05-09T09:13:10Z,marco-c,marco-c,79,73,6
94,libmozdata,21722ebc04c9baf8c7a0eea6cdd4f3e3089988ab,Merge branch 'master' of https://github.com/calixteman/clouseau,calixteman,2016-05-09T09:11:56Z,calixteman,calixteman,18,14,4
95,libmozdata,37d44069b2a074f482b47682ab12962d497e5bb9,Fix bug in date for today (datetime rather than date),calixteman,2016-05-09T09:11:33Z,calixteman,calixteman,6,4,2
96,libmozdata,d9786148760b7ea150bb694d28389a569e39c188,"Merge pull request #28 from marco-c/make_hgstats_executable

Make hgstats executable from the command line",Marco,2016-05-09T09:05:06Z,marco-c,marco-c,14,11,3
97,libmozdata,eb2db78c47b554eab3946fbd01f0335bbb497f49,"Merge pull request #27 from marco-c/connection_close

Set Connection header to close",Marco,2016-05-09T09:04:54Z,marco-c,marco-c,4,3,1
98,libmozdata,bad4c3f78f46da53d4f97ff6bd0f43cee91ea211,Add a function Bugzilla.follow_dup to follow the dup bugs,calixteman,2016-05-09T09:00:57Z,calixteman,calixteman,61,59,2
99,libmozdata,c0b750e7b1ed2ed5e07dad47d872eaa97087e6bf,Make hgstats executable from the command line,Marco Castelluccio,2016-05-09T08:32:29Z,marco-c,marco-c,14,11,3
100,libmozdata,9e05c17f169d8fc180560a73c9b1ff8e568d6efd,Set Connection header to close,Marco Castelluccio,2016-05-05T13:44:26Z,marco-c,marco-c,4,3,1
101,libmozdata,800f11cb7ee7c5ae1e2c289c948300d00b16f9c3,Add 'six' package to the requirements,Marco Castelluccio,2016-05-05T12:00:18Z,marco-c,marco-c,1,1,0
102,libmozdata,c95e7425647c3e0bdececdf7e8dd9898ff7078dd,Use values() and items() instead of itervalues() and iteritems() (they're unavailable in Python 3),Marco Castelluccio,2016-05-05T11:54:42Z,marco-c,marco-c,40,20,20
103,libmozdata,21bb4bb83bf51a3414f8084f8838d3713a88eb93,Import urllib.parse for Python 3 and urlparse for Python 2,Marco Castelluccio,2016-05-05T11:45:34Z,marco-c,marco-c,5,4,1
104,libmozdata,314ab2ea85c4589c45be1bc4a4929b8f614fec7b,Always use relative imports to support both Python 2 and Python 3,Marco Castelluccio,2016-05-05T11:44:06Z,marco-c,marco-c,20,10,10
105,libmozdata,78a6eb4369601fb443c12fbbd9b31e1050564214,Make crashes.py executable from the command line,Marco Castelluccio,2016-05-05T10:38:08Z,marco-c,marco-c,16,13,3
106,libmozdata,b59732f4c8da6ba93c31eefe5045d4ad25e965c3,"Use 'key' parameter instead of 'cmp' in sorted, because 'cmp' isn't available in Python 3",Marco Castelluccio,2016-05-05T10:35:26Z,marco-c,marco-c,2,1,1
107,libmozdata,57017dd1cffe42f535390586574063a607586b75,Use six.string_types instead of basestring everywhere,Marco Castelluccio,2016-05-05T10:34:45Z,marco-c,marco-c,18,11,7
108,libmozdata,4f0345cb810efc346ee2a02929375237197fafd5,Merge branch 'map_list' into enable_python3_tests,Marco Castelluccio,2016-05-05T10:16:19Z,marco-c,marco-c,2,1,1
109,libmozdata,7a9bac04d2151c43952dde8e0fa1695e42b520a7,Merge branch 'master' of https://github.com/calixteman/clouseau into enable_python3_tests,Marco Castelluccio,2016-05-05T10:16:11Z,marco-c,marco-c,325,239,86
110,libmozdata,861070ec39f6e454e6667a2f819582f3b1663e98,Convert map object to list,Marco Castelluccio,2016-05-04T13:08:37Z,marco-c,marco-c,2,1,1
111,libmozdata,a6c1a9da7767300d5ee2f2c3125637bd7febcebe,"Merge pull request #22 from marco-c/python3

Make bugzilla module usable with Python 3",calixteman,2016-05-04T12:12:14Z,calixteman,calixteman,15,8,7
112,libmozdata,8e8de6c7f231b41b90bd7a369f68c5fd8e0af493,Don't use basestring but six.string_types everywhere in bugzilla.py,Marco Castelluccio,2016-05-04T11:33:16Z,marco-c,marco-c,4,2,2
113,libmozdata,08c353bf240c779c34dbc0797f6010d68da1508c,Merge branch 'master' of https://github.com/calixteman/clouseau into python3,Marco Castelluccio,2016-05-04T11:32:15Z,marco-c,marco-c,314,233,81
114,libmozdata,ae98c9e2807ff457296d3e1a05868b8a375f3e33,"Merge pull request #21 from marco-c/attachments

Support attachments",calixteman,2016-05-04T11:07:25Z,calixteman,calixteman,74,72,2
115,libmozdata,d73857e4ee34affa2cb8ae6ee1cc6b500c7dfb06,"Merge pull request #19 from marco-c/fix_flake8_issues

Fix flake8 issues",calixteman,2016-05-04T11:04:31Z,calixteman,calixteman,4,2,2
116,libmozdata,bca569988ed9f9fb030bfed93c9a9958416a439b,"Merge pull request #18 from marco-c/add_other_hgmozilla_tests

Add some other tests for hgmozilla.FileInfo.get",calixteman,2016-05-04T11:03:25Z,calixteman,calixteman,16,16,0
117,libmozdata,736c7238854bbed7ac3d9c55c9113fc4bb195705,Run tests on Travis with both Python 2.7 and Python 3.5,Marco Castelluccio,2016-05-04T11:03:24Z,marco-c,marco-c,3,3,0
118,libmozdata,184d57447f9269a03e8bebd94f2c286a87930ca5,"Merge pull request #17 from marco-c/add_badges

Add Travis build status and codecov.io code coverage badges",calixteman,2016-05-04T11:02:59Z,calixteman,calixteman,3,3,0
119,libmozdata,5c979a4140695ba509021c04bfbe76938db2c88b,"Merge pull request #16 from marco-c/add_code_coverage

Use coverage to get code coverage info and codecov.io to track it",calixteman,2016-05-04T11:02:31Z,calixteman,calixteman,12,10,2
120,libmozdata,0203ae3d66fdb69a4f0887d0bc09beca26f0009c,Use Six compatibility library to check if the bug ID is a string,Marco Castelluccio,2016-05-04T10:54:56Z,marco-c,marco-c,3,2,1
121,libmozdata,d7e673325fbfdcdc2726e7518dda78379681654f,Use relative import in bugzilla.py,Marco Castelluccio,2016-05-04T10:46:11Z,marco-c,marco-c,2,1,1
122,libmozdata,80ee93e3bc793c1d0b8ab81335521f35083b254e,Add parentheses when calling the 'print' function,Marco Castelluccio,2016-05-04T10:45:57Z,marco-c,marco-c,6,3,3
123,libmozdata,c6da74595c85caed1ba2a9b4f38b8c34b74a5417,Test attachment handler,Marco Castelluccio,2016-05-03T18:54:38Z,marco-c,marco-c,29,29,0
124,libmozdata,468244fd1f51ab178b4a4067d070fa6e8c27235f,Add support for bug attachments,Marco Castelluccio,2016-05-03T18:54:26Z,marco-c,marco-c,45,43,2
125,libmozdata,31aae608fb4375e78107e2545a4f9a8380ff6a3e,Can now use Track and FileStats an command line,calixteman,2016-05-03T13:51:37Z,calixteman,calixteman,187,126,61
126,libmozdata,56a643ff7ccb7f827fd5b5670797f44b5261539b,Move bugzilla api-key in http header,calixteman,2016-05-03T10:21:04Z,calixteman,calixteman,18,4,14
127,libmozdata,5b368e29f502cd0b945eea67a484d6003f4403b4,Fix flake8 issues,Marco Castelluccio,2016-04-28T14:07:19Z,marco-c,marco-c,4,2,2
128,libmozdata,d2ae80cb79d483d87058b10228a921daef36ee5a,Merge branch 'master' of https://github.com/calixteman/clouseau into add_code_coverage,Marco Castelluccio,2016-04-28T13:59:08Z,marco-c,marco-c,253,225,28
129,libmozdata,ea3df3964c0b032c9a556434c444552cb8fa2196,"Merge pull request #15 from marco-c/flake8_on_travis

Run flake8 on Travis",calixteman,2016-04-28T13:12:47Z,calixteman,calixteman,11,11,0
130,libmozdata,9941d0ed28b25f9d3f03118b444951a4d3c794cd,Add some other tests for hgmozilla.FileInfo.get,Marco Castelluccio,2016-04-26T20:18:19Z,marco-c,marco-c,16,16,0
131,libmozdata,829270dcb99ac69283760ad859a140587bb2e1f4,Fix flake8 issues,Marco Castelluccio,2016-05-31T10:32:09Z,marco-c,marco-c,8,4,4
132,libmozdata,c7d25c0f5e7304b92b9e0cc731de9a09c101a65b,Serialize crashes data as JSON when running crashes.py from the command line,Marco Castelluccio,2016-05-31T10:31:04Z,marco-c,marco-c,8,6,2
133,libmozdata,c78eb4e85b0ae623b2b8602fcc7b25b781a404b2,Slightly improve BZInfo,calixteman,2016-05-30T16:40:36Z,calixteman,calixteman,25,15,10
134,libmozdata,2931fdc44a8ca50452f682bd78cb4df24411be86,Verify certificats in esbugzilla connection,calixteman,2016-05-30T15:43:40Z,calixteman,calixteman,3,2,1
135,libmozdata,d362fe50b697aad52df2525234e689fd9cccf80d,Fix test_utils,calixteman,2016-05-30T15:39:10Z,calixteman,calixteman,1,0,1
136,libmozdata,74d58b3ad1e70d641070cdf0398b8b554cd4533f,Fix test crashes (2),calixteman,2016-05-30T15:33:31Z,calixteman,calixteman,2,1,1
137,libmozdata,4a627e2e4671a51af7864b391231d255e9182b64,Fix test crashes,calixteman,2016-05-30T15:00:24Z,calixteman,calixteman,4,4,0
138,libmozdata,fa070ee444d33b7020313ae7874a79d9c147fbb2,Store credentials into the config.ini file,calixteman,2016-05-30T12:46:32Z,calixteman,calixteman,493,197,296
139,libmozdata,fe28f11a7790bd81a072f5542c133533df26935f,Add elasticsearch package to the requirements,Marco Castelluccio,2016-05-28T01:09:20Z,marco-c,marco-c,1,1,0
140,libmozdata,1e246ff10b17b49f03433383c3215a317f7aa744,Add get_bug_comments function to ESBugzilla module,Marco Castelluccio,2016-05-28T00:38:16Z,marco-c,marco-c,26,26,0
141,libmozdata,6d63bd9b777bd83534bb7876978711772c36479e,Add WIP module and test for getting data from the Bugzilla ES Cluster,Marco Castelluccio,2016-05-28T00:37:36Z,marco-c,marco-c,48,48,0
142,libmozdata,4f829ac8830f102895956cd4eacdab9c112868ea,Remove FIXED filter,Marco Castelluccio,2016-05-27T18:24:35Z,marco-c,marco-c,2,1,1
143,libmozdata,b8fc817b0e78a894d1e258dd6efcb90e37e3d318,Remove wrong argument,Marco Castelluccio,2016-05-27T17:10:59Z,marco-c,marco-c,2,1,1
144,libmozdata,6f724d95fbaf40877beab4d9ad601191023e4272,Add test with multiple search queries,Marco Castelluccio,2016-05-27T16:02:30Z,marco-c,marco-c,15,15,0
145,libmozdata,ffd67ea926f97b4c2d612d891ac56237173ddb09,Simplify throttle condition,Marco Castelluccio,2016-05-27T16:02:18Z,marco-c,marco-c,3,1,2
146,libmozdata,0c4349814c9ed8af17f85a94fe9313efb813cd2e,Increase number of maximum retries,Marco Castelluccio,2016-05-27T16:02:04Z,marco-c,marco-c,2,1,1
147,libmozdata,949329ec2affe012d3071e0849913f3e1af6978b,Add basic test for the stability.crashes script,Marco Castelluccio,2016-05-26T16:19:33Z,marco-c,marco-c,39,39,0
148,libmozdata,1b8870b09c979885207f0df21bf596cf7c0a9c1c,Fix calc of crashes per ADI and khours on non-release channels,Marco Castelluccio,2016-05-26T14:07:46Z,marco-c,marco-c,4,2,2
149,libmozdata,fd63d2ca347cda4d74a6b6e26a149fe2c99e8bfa,"Make the CrashInfo class extend the SuperSearch class.

Fixes #33.",Marco Castelluccio,2016-05-25T17:01:23Z,marco-c,marco-c,64,24,40
