,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
10,dinobuildr,7c4fa2823be562907ded9ff0f4deb7d11e2a3449,Rewrote manifest file generator to hash files.,Lucius Bono,2017-11-08T22:33:35Z,luciusbono,luciusbono,236,174,62
11,dinobuildr,c20097de987bfbd3e36b925a0ca4fbdde5a7f588,"Merge pull request #19 from mozilla/feat-dmgsupport

chmod octal was only compatible with 2.7",Lucius Bono,2017-11-08T18:27:40Z,luciusbono,luciusbono,4,3,1
12,dinobuildr,245a63688ec93d6765a5fb9b8f950f61c8790b53,chmod octal was only compatible with 2.7,Lucius Bono,2017-11-08T18:26:53Z,luciusbono,luciusbono,4,3,1
13,dinobuildr,2f42c0087317fd561cf08d6954f04be0bd19be7a,"Merge pull request #18 from mozilla/feat-dmgsupport

Changed the password prompt to make it less confusing.",Lucius Bono,2017-11-08T18:10:57Z,luciusbono,luciusbono,14,8,6
14,dinobuildr,5a5bfc735aa4be3217acd13f294ae7780f7cc85d,Changed the password prompt to make it less confusing.,Lucius Bono,2017-11-08T18:03:00Z,luciusbono,luciusbono,14,8,6
15,dinobuildr,ccfef33103fcfa1a490fc67bbdf4a9101139daeb,"Merge pull request #17 from mozilla/feat-dmgsupport

Taking ownnership of DMG .app installers copied to Applications and s…",Lucius Bono,2017-11-08T00:31:02Z,luciusbono,luciusbono,13,12,1
16,dinobuildr,59c2f15028292e66a03d496165d656b8086ca947,Taking ownnership of DMG .app installers copied to Applications and setting permissions appropriately.,Lucius Bono,2017-11-08T00:29:34Z,luciusbono,luciusbono,13,12,1
17,dinobuildr,541e34255f63f4dcf09e8ec2fc5936019e2c4857,"Merge pull request #16 from mozilla/feat-dmgsupport

Feat dmgsupport",Lucius Bono,2017-11-06T22:45:12Z,luciusbono,luciusbono,6,3,3
18,dinobuildr,e61d6ff80bcf82e823b3d9be74e6b60bc56cb6f7,Switching back to master.,Lucius Bono,2017-11-06T22:44:37Z,luciusbono,luciusbono,2,1,1
19,dinobuildr,7809e30c870519b1d0f6a678f440693329c6f749,Adding hashes that were accidentally set to skip.,Lucius Bono,2017-11-06T22:43:46Z,luciusbono,luciusbono,4,2,2
20,dinobuildr,19d1386a18fdef7b84dfab49d1598e8753bb2661,"Merge pull request #15 from mozilla/feat-dmgsupport

Deleting old pacakges",Lucius Bono,2017-11-06T22:37:19Z,luciusbono,luciusbono,9,0,9
21,dinobuildr,40510b1279f93561dc9ffeaa3d20492f4cfbdfab,Deleting old pacakges,Lucius Bono,2017-11-06T22:36:41Z,luciusbono,luciusbono,9,0,9
22,dinobuildr,1c59250dab59a0c7c38aa8fc7193967e6dc98986,"Merge pull request #14 from mozilla/feat-dmgsupport

Feat dmgsupport",Lucius Bono,2017-11-06T22:35:14Z,luciusbono,luciusbono,320,218,102
23,dinobuildr,f9e37806ae64f3dc0a8f8095a9535cf7b7a6997a,Tweak how the file-lfs downloader works.,Lucius Bono,2017-11-06T22:10:32Z,luciusbono,luciusbono,4,3,1
24,dinobuildr,9cc53bf1ac5c00d1f860c464bb451b13bb4ce4a9,forgot to add the .png extension to LFS,Lucius Bono,2017-11-06T22:08:56Z,luciusbono,luciusbono,12,12,0
25,dinobuildr,cd2d44e52818fdd17c9241ce41293b5b4958d43b,Removing old wallpaper package.,Lucius Bono,2017-11-06T22:06:37Z,luciusbono,luciusbono,3,0,3
26,dinobuildr,ea22d23311acfe82b00e47f6448473cf38fc09b7,converting wallpaper from package to lfs-file type,Lucius Bono,2017-11-06T22:05:42Z,luciusbono,luciusbono,10,5,5
27,dinobuildr,8e9308471915826d86db3f8ea0c2b1d84810ac1a,updating manifest to test,Lucius Bono,2017-11-06T21:51:23Z,luciusbono,luciusbono,2,1,1
28,dinobuildr,2d4d2f775d288d4a2c47d639c9e983f177a14bc2,testing wallpaper environment variable,Lucius Bono,2017-11-06T21:31:58Z,luciusbono,luciusbono,1,1,0
29,dinobuildr,5c3b3d7905f3383c07b0a3ecd3d56039de31cc15,Added hash checking to the dock-config.sh script.,Lucius Bono,2017-11-06T21:17:28Z,luciusbono,luciusbono,24,14,10
30,dinobuildr,cdcc855768348b0892ecffbf265b91203371cab7,Fleshed out dock config,Lucius Bono,2017-11-02T19:17:15Z,luciusbono,luciusbono,10,6,4
31,dinobuildr,98d4820be4f70a130892b8f32c219a18be591f02,Dock config as a script.,Lucius Bono,2017-11-02T18:41:34Z,luciusbono,luciusbono,14,11,3
32,dinobuildr,c5c9ee8b2bf835feb93bfba6932e50f2bb66deb0,Adding dino wallpaper png,Lucius Bono,2017-11-02T17:54:18Z,luciusbono,luciusbono,0,0,0
33,dinobuildr,60d23c7b32f3c71fe9cb54558d311e34fcddae80,Working version of the script.,Lucius Bono,2017-11-01T21:46:40Z,luciusbono,luciusbono,20,7,13
34,dinobuildr,bc8410f679452f7ad72f98d112976478e6d4825b,changing the way Vidyo installs,Lucius Bono,2017-11-01T17:58:06Z,luciusbono,luciusbono,4,2,2
35,dinobuildr,d90d43a472173e3afccb6f975c7db390d5e6403b,Trying shlex instead of split for passing command to Popen,Lucius Bono,2017-10-31T20:46:23Z,luciusbono,luciusbono,2,1,1
36,dinobuildr,7159bfe6543b3235a7f521445484af848c55128a,Fixed typo in manifest and hopefully fixed the config script.,Lucius Bono,2017-10-31T00:17:11Z,luciusbono,luciusbono,11,6,5
37,dinobuildr,5ced8a4ba83d9cb659a4e74edea3c066beff4f23,Need to figure out how to replace an item in a list,Lucius Bono,2017-10-30T22:02:26Z,luciusbono,luciusbono,8,4,4
38,dinobuildr,aa2b52ad05d411577dbdb835e4ce6e1c22698f85,Fixing a typo in the manifest and struggling with the command parser,Lucius Bono,2017-10-30T21:38:24Z,luciusbono,luciusbono,23,12,11
39,dinobuildr,4a79f9aeef8e45b2bb1c12e48d04f9a68f443a00,Have to add an arbitrary code exec option for DMGs because THEY ARE TERRIBLE.,Lucius Bono,2017-10-30T20:58:01Z,luciusbono,luciusbono,179,118,61
40,dinobuildr,b51a746245dabb97ad3a66c0695c5f79b4f6366c,better url for Vidyo,Lucius Bono,2017-10-27T21:02:48Z,luciusbono,luciusbono,2,1,1
41,dinobuildr,c6be655340d96a5f118f80e362ce99fff03d89df,Vidyo file extension needed.,Lucius Bono,2017-10-26T22:25:17Z,luciusbono,luciusbono,2,1,1
42,dinobuildr,b1133e83aaff3c617723cea1978a4820051f3798,Adding hash skip for Vidyo / FF-nightly,Lucius Bono,2017-10-26T22:17:59Z,luciusbono,luciusbono,2,1,1
43,dinobuildr,1d804335a4fb0db42f513010d384164f099dc669,adding Vidyo,Lucius Bono,2017-10-26T22:06:37Z,luciusbono,luciusbono,10,5,5
44,dinobuildr,d477aa667f6beb0ebc3f59ee29a79f66b1512084,Fix firefox URL,Lucius Bono,2017-10-26T21:12:33Z,luciusbono,luciusbono,2,1,1
45,dinobuildr,56e82ebb7f391f879b9e3f23935426d671a24a93,New firefox URL,Lucius Bono,2017-10-26T20:32:34Z,luciusbono,luciusbono,2,1,1
46,dinobuildr,27ca2c791587a53e8eca1415e2ffe1fba108eb6f,adding filename attribute,Lucius Bono,2017-10-26T20:25:58Z,luciusbono,luciusbono,24,16,8
47,dinobuildr,079db3a23d241f7e3545dfd8e0af0e07b2cc6e9c,MORE FTP CORRECTNESS,Lucius Bono,2017-10-24T23:56:31Z,luciusbono,luciusbono,2,1,1
48,dinobuildr,c12f0320d235eb86e92963b416b04e5444cac057,FTPing correctly now apparently?,Lucius Bono,2017-10-24T23:45:44Z,luciusbono,luciusbono,2,1,1
49,dinobuildr,79b3a0329ef2845c674424c14d68d41a3262d7d9,adding FF beta installer,Lucius Bono,2017-10-24T23:32:44Z,luciusbono,luciusbono,10,5,5
50,dinobuildr,de5551c4278e92e3ab54fc86a1bd9fcbfa150fe8,fixing hash for Wallpaper image,Lucius Bono,2017-10-24T21:47:44Z,luciusbono,luciusbono,2,1,1
51,dinobuildr,7988ca1d7e2776ba631a58f56518eaf68a93227a,adding new commit for testing,Lucius Bono,2017-10-24T17:30:42Z,luciusbono,luciusbono,10,5,5
52,dinobuildr,d6120136a6627bf50188d10511c85e22737a0f44,switching branch in config,Lucius Bono,2017-10-23T18:12:32Z,luciusbono,luciusbono,2,1,1
53,dinobuildr,e848b5ad70bfc47b89747e2cd27771344cc24479,Initial migration to new-type downloader.,Lucius Bono,2017-10-23T18:11:17Z,luciusbono,luciusbono,122,74,48
54,dinobuildr,464c1326e74514f993218cce8fa34d92dedea392,"Merge pull request #13 from mozilla/bug-readme

README re-write",Lucius Bono,2017-10-12T20:23:11Z,luciusbono,luciusbono,24,23,1
55,dinobuildr,b82d803b015f7ffc026cf06c1e021ce6f8788c53,README re-write,Lucius Bono,2017-10-12T20:22:31Z,luciusbono,luciusbono,24,23,1
56,dinobuildr,cf8b615d2a8f9b6dde31d19047da8da3fc569e44,"Merge pull request #12 from mozilla/feat-mpaths

Fixed merge conflict.",Lucius Bono,2017-10-10T17:56:12Z,luciusbono,luciusbono,53,30,23
57,dinobuildr,a2e1ee4c331ac0b9be6c14e12abba19d7776e331,Merge branch 'master' into feat-mpaths,Lucius Bono,2017-10-10T17:55:54Z,luciusbono,luciusbono,42,15,27
58,dinobuildr,ac4b67097ccd2da94490fc27de28cc201c3e766f,config.py,Lucius Bono,2017-10-10T17:51:28Z,luciusbono,luciusbono,43,30,13
59,dinobuildr,977dc2426b51429e2d76dec59884e1cde76ac44a,"Merge pull request #11 from mozilla/nightly

updated Firefox Nightly",Lucius Bono,2017-09-27T21:59:19Z,luciusbono,luciusbono,42,15,27
60,dinobuildr,d24c1fa0a67463227906709800f1ecaaa89f7711,Missed a variable,Lucius Bono,2017-09-27T21:44:42Z,luciusbono,luciusbono,2,1,1
61,dinobuildr,38f277035deb99bcecfba3adb6fb6612a62044d2,updated Firefox Nightly,Tristan Thomas,2017-09-27T21:41:58Z,tristanthomas,tristanthomas,42,15,27
62,dinobuildr,9ac54616f140cd476784db9e3437bfd7d7493b91,Removed the dependancy for the config script to know what the folder structure of the repo is.,Lucius Bono,2017-09-26T23:34:59Z,luciusbono,luciusbono,14,2,12
63,dinobuildr,10dbf0a4236d7c49ef3aa04653a532701de5dd63,"Merge pull request #9 from mozilla/feat-comments

Minor tweaks to create_manifest and comments for the config script.",Lucius Bono,2017-09-25T21:42:53Z,luciusbono,luciusbono,70,58,12
64,dinobuildr,3fc9ebd8c5bf42f929e5feb83f0d8b1266ad3c9f,Minor tweaks to create_manifest and comments for the config script.,Lucius Bono,2017-09-25T21:42:25Z,luciusbono,luciusbono,70,58,12
65,dinobuildr,8d363d5278d0e70ed72d67dab94711e5a753eb33,"Merge pull request #8 from mozilla/feat-download_progress

Prototype download progress indicator for downloads.",Lucius Bono,2017-09-21T20:45:22Z,luciusbono,luciusbono,17,14,3
66,dinobuildr,01828c8be668caa50b0c32f5fe8aad8f13d43ff8,"Merge pull request #7 from mozilla/feat-man_hashcheck

Feat man hashcheck",Lucius Bono,2017-09-20T23:35:05Z,luciusbono,luciusbono,15,12,3
67,dinobuildr,30f6b684caccab7e1bccfb99987d9456d2b1961a,Prototype download progress indicator for downloads.,Lucius Bono,2017-09-20T23:32:26Z,luciusbono,luciusbono,17,14,3
68,dinobuildr,74a888b8a7a2f06a3f5adc4cc146567b7273be03,Changing some wording.,Lucius Bono,2017-09-20T22:54:26Z,luciusbono,luciusbono,6,3,3
69,dinobuildr,955fd64520fa8f244bae57f878abad2c1feeed7e,Reverting manifest to a non-test version.,Lucius Bono,2017-09-20T21:56:09Z,luciusbono,luciusbono,2,1,1
70,dinobuildr,a387b909be30f7b8841d0478012af3e31ac562e7,Adding BS data to the manifest to test out the hash check.,Lucius Bono,2017-09-20T21:06:45Z,luciusbono,luciusbono,2,1,1
71,dinobuildr,fa9181ec24327cde4689fc1541fdb19fdda6c5f4,Adding a False return value for the hash checking function. Not sure if this is necessary but it felt weird without it.,Lucius Bono,2017-09-20T21:05:34Z,luciusbono,luciusbono,2,2,0
72,dinobuildr,8dec97d47053b4731cf31b13af06d525d2243b1c,Manifest generator now spits out a hash of the manifest file. Build script checks the hash of said manifest to make sure it's the right version.,Lucius Bono,2017-09-20T20:59:47Z,luciusbono,luciusbono,9,8,1
73,dinobuildr,d0f298fd282b8e5a71282233b31db6592212244e,"Merge pull request #6 from mozilla/feat-orderfile

Removing .gitignore file and adding order.txt to repo",Lucius Bono,2017-09-19T17:42:53Z,luciusbono,luciusbono,10,9,1
74,dinobuildr,7130303856c79e42d15670a964ca01f06f6cc00b,Removing .gitignore file and adding order.txt to repo,Lucius Bono,2017-09-19T17:42:11Z,luciusbono,luciusbono,10,9,1
75,dinobuildr,6f44de0958549161baa092240db94c1dabba7bb8,"Merge pull request #5 from mozilla/bug-formatting

minor formatting and some close statements.",Lucius Bono,2017-09-19T17:40:05Z,luciusbono,luciusbono,3,3,0
76,dinobuildr,4d8935e7644ea9a15e9a6fe819209d965b17c5dd,minor formatting and some close statements.,Lucius Bono,2017-09-19T17:39:25Z,luciusbono,luciusbono,3,3,0
77,dinobuildr,f7366bb5e453b643fb2d714ec716a69d6cfbca1e,Forgot to change the branch variable.,Lucius Bono,2017-09-19T16:21:13Z,luciusbono,luciusbono,2,1,1
78,dinobuildr,5851ddd1c2fbfc398a82fc4d0f06c4e4bb53b700,"Merge pull request #4 from mozilla/feat-filepull

FEATURE - Pull Files from LFS / GH",Lucius Bono,2017-09-19T16:20:15Z,luciusbono,luciusbono,144,127,17
79,dinobuildr,feb5c16089cba5bc78bbea05c4241e9ec19ba7f1,Cleaning up my 'with open' statements,Lucius Bono,2017-09-19T16:09:50Z,luciusbono,luciusbono,2,0,2
80,dinobuildr,6783d24de409bbcfc94dbbe1241ad756d70cca54,Changed messaging for when the hashes do not match the manifest.,Lucius Bono,2017-09-19T16:03:05Z,luciusbono,luciusbono,8,5,3
81,dinobuildr,cb4492c6c68554033c344f1c4a4f914248079dae,Adding some more consistent console output and added an execute permission change for scripts that are downloaded.,Lucius Bono,2017-09-19T15:56:48Z,luciusbono,luciusbono,12,8,4
82,dinobuildr,49597106ce8c9c4c318f64149f576d2dd06ae949,Making the working directory if it does not exist and uploading the new .gitignore,Lucius Bono,2017-09-19T00:18:04Z,luciusbono,luciusbono,10,7,3
83,dinobuildr,6a503b2a38462beedf6e9f557c12a9850c2c25e6,adding manifest file to the repo.,Lucius Bono,2017-09-18T23:51:27Z,luciusbono,luciusbono,49,49,0
84,dinobuildr,762e5df66cf4a58305037046b939fbbe21203588,Migrated build script to use LFS / GH as the backing store. Also made the manifest generator make pretty JSON.,Lucius Bono,2017-09-18T23:50:08Z,luciusbono,luciusbono,92,64,28
85,dinobuildr,c636e2a5ab8fe35a8aeecae1edf18eea38824126,Intital experiment with grabbing files from the repo without git. LFS stuff fails.,Lucius Bono,2017-09-07T18:03:46Z,luciusbono,luciusbono,27,22,5
86,dinobuildr,92f97fcf013b9060669216e9f93e0db105f8fc50,minor formatting,Lucius Bono,2017-09-06T21:31:21Z,luciusbono,luciusbono,5,2,3
87,dinobuildr,495f1473d91e684a1b8406a467234473af4ef429,"Merge pull request #3 from mozilla/python-port

Python port",Lucius Bono,2017-08-31T21:29:39Z,luciusbono,luciusbono,122,56,66
88,dinobuildr,e6509b820f67b9cb3f2a6e1cb75df1973def61e3,Added a rudimentary hash file check that will only install a package or execute a script if the hash is what we expect it to be (based on the manifest file).,Lucius Bono,2017-08-31T21:26:24Z,luciusbono,luciusbono,30,21,9
89,dinobuildr,6d24715c233426ae34f0746ea74e69c487eba15b,"Implemented manifest file into the build script, so that the build will execute in a defined order. Also exported an environment variable called 'repo' that scripts can use.",Lucius Bono,2017-08-31T20:55:39Z,luciusbono,luciusbono,25,15,10
90,dinobuildr,6da2499d9109c9f1e9eac78937a5be5553d457b5,cleanup and some file closing.,Lucius Bono,2017-08-31T01:54:39Z,luciusbono,luciusbono,6,4,2
91,dinobuildr,30fc0fd19ac8799802c50ccb13882e8444f64246,Implemented an order file so the manifest is built to spec.,Lucius Bono,2017-08-31T01:47:16Z,luciusbono,luciusbono,29,16,13
92,dinobuildr,0ca79836c68f076010baef2d81adcc86d2e32f90,removing old script.,Lucius Bono,2017-08-30T23:39:24Z,luciusbono,luciusbono,53,0,53
93,dinobuildr,cd75b6b95c3a4e790aba4bfe3c951ba7d0f7861f,Initial commit for python port.,Lucius Bono,2017-08-30T23:34:19Z,luciusbono,luciusbono,21,21,0
94,dinobuildr,c24c8e3807b717a4ab9964ff2c9a63b1cbca22a6,"Merge pull request #2 from mozilla/manifest

Manifest script created",Lucius Bono,2017-08-30T21:09:43Z,luciusbono,luciusbono,30,30,0
95,dinobuildr,2f203c468f7c869f89851ad2cc1d367160de7cb8,Still screwed it up. *.zip now added.,Lucius Bono,2017-08-30T20:58:47Z,luciusbono,luciusbono,2,1,1
96,dinobuildr,8963c7f9c2ffb660fae7de60c71d0a01a339691f,Trying again. Adding .zip to the LFS tracking.,Lucius Bono,2017-08-30T20:57:09Z,luciusbono,luciusbono,1,1,0
97,dinobuildr,b4519e10d1db42e4e4d667710a0ac5db8b4ea680,"Revert ""Adding .zip to the LFS tracking even though we are likely not going to use it much.""

This reverts commit 4b6e507c45c57e986a13ef98843d904f666c30d8.",Lucius Bono,2017-08-30T20:53:32Z,luciusbono,luciusbono,1,0,1
98,dinobuildr,4b6e507c45c57e986a13ef98843d904f666c30d8,Adding .zip to the LFS tracking even though we are likely not going to use it much.,Lucius Bono,2017-08-30T20:51:15Z,luciusbono,luciusbono,1,1,0
99,dinobuildr,4175d9d7b98f8236b5c210fe83385e3697d21c00,You mean I dont have to write a separate import statement for each module??,Lucius Bono,2017-08-30T20:36:41Z,luciusbono,luciusbono,5,1,4
100,dinobuildr,1181a633764bc6a48964f262cd86ec4342445126,Adding ignore file so we can ignore the manifest file.,Lucius Bono,2017-08-30T00:54:01Z,luciusbono,luciusbono,1,1,0
101,dinobuildr,f2bd71f7efc866833744a947659ba4da76e32d9a,formatting,Lucius Bono,2017-08-30T00:49:32Z,luciusbono,luciusbono,4,2,2
102,dinobuildr,284b4590c81a6a6ce9753222ed306a67fd7eecfe,manifest-creating script revision 1,Lucius Bono,2017-08-30T00:48:08Z,luciusbono,luciusbono,31,31,0
103,dinobuildr,2f0e4fc2079f3c4131f25a64099d5145a9a5ae49,"Merge pull request #1 from mozilla/initial

Changing the name of the directory we store everything in to repo.",Lucius Bono,2017-08-22T20:43:56Z,luciusbono,luciusbono,19,19,0
104,dinobuildr,b5ba1a65ad6dec5a8a8fb1b36f066a608a20c512,Weird merge problem.,Lucius Bono,2017-12-07T22:53:49Z,Lucius Bono,Lucius Bono,4,2,2
105,dinobuildr,35fa3ac02aae1fb06ea62f2db839e692d43de202,"Updating manifest hashes, due to other merged changes since this branch was last committed.",Lucius Bono,2017-12-07T22:48:49Z,Lucius Bono,Lucius Bono,4,2,2
106,dinobuildr,1910d369dc0dbb58fdc6ede46b41226ba9ce6be3,updating manifest hash.,Lucius Bono,2017-12-06T23:56:07Z,Lucius Bono,Lucius Bono,2,1,1
107,dinobuildr,0d71d8099ee24ebe05d804cbacd3c4332a2476d7,Somehow managed to not update the hash for the dock-config script.,Lucius Bono,2017-12-06T23:52:30Z,Lucius Bono,Lucius Bono,2,1,1
108,dinobuildr,03dbbc9fa29de3a8723050ffe68d1cc38805132a,Fixing typo in dock config that may be causing the crashplan icon to not display on some machines.,Lucius Bono,2017-12-06T23:46:58Z,Lucius Bono,Lucius Bono,6,3,3
109,dinobuildr,65e69957530b55cdae30fa9207492a91254c5af4,"Merge pull request #46 from mozilla/ctbfourone-ctbird

Tweaks and edits part deux",Tristan Thomas,2017-12-07T22:34:34Z,tristanthomas,tristanthomas,69,34,35
110,dinobuildr,6e6ce69cb908c514fde2939a7267e2cfe26ffe60,"Testing complete, switching branches back to master for push to production.",Lucius Bono,2017-12-07T18:31:16Z,Lucius Bono,Lucius Bono,6,3,3
111,dinobuildr,47c8381a67cc2dc2f7c004a22f6a553e3ace4625,Realized I need to push this branch to the Mozilla org to test.,Lucius Bono,2017-12-07T18:04:36Z,Lucius Bono,Lucius Bono,4,2,2
112,dinobuildr,9574997649d5b363306e33fb40f04f1ba706bf84,Changing manifest hashes and branch / repo for testing.,Lucius Bono,2017-12-07T18:02:10Z,Lucius Bono,Lucius Bono,20,10,10
113,dinobuildr,eee89b68da2a3dd9275c4a4d36e3fd5a5a2893a7,added a missing space,Chris Brentano,2017-12-07T01:43:22Z,ctbfourone,ctbfourone,2,1,1
114,dinobuildr,fa4e23fd4e26683d02be2b4af39b9e51e9780154,make scripts executable,Chris Brentano,2017-12-07T01:42:01Z,ctbfourone,ctbfourone,0,0,0
115,dinobuildr,30dc879235eef6f179b510fe47b84d7c8059a0ba,more tabs to spaces,Chris Brentano,2017-12-07T01:41:30Z,ctbfourone,ctbfourone,5,2,3
116,dinobuildr,04bb86945b94ba4f2dddf4f36af700fa16882806,more tabs to spaces,Chris Brentano,2017-12-07T01:40:52Z,ctbfourone,ctbfourone,12,6,6
117,dinobuildr,93880318482e3b9f49d44f343894b972942d02fc,replaced tabs with spaces,Chris Brentano,2017-12-07T01:40:09Z,ctbfourone,ctbfourone,32,16,16
118,dinobuildr,3b37ac301821f39fc4484b4af069b0506a7fe569,same treatment for osascript,Chris Brentano,2017-12-07T01:34:07Z,ctbfourone,ctbfourone,2,1,1
119,dinobuildr,de0440b3544b34204cd8a80f8103de3f70a0c3b7,"this will locate the full path to the softwareupdate command, in case it's outside the user's PATH or if it moves in the future",Chris Brentano,2017-12-07T01:33:12Z,ctbfourone,ctbfourone,2,1,1
120,dinobuildr,48521ce970120b56437ce7a705c11bdeb3c7fc9b,another s/MacOS/macOS/ update,Chris Brentano,2017-12-07T01:30:00Z,ctbfourone,ctbfourone,2,1,1
121,dinobuildr,3829fa0c92d23605d12f0a4971f60b6b80e66281,make this script executable too,Chris Brentano,2017-12-07T01:29:38Z,ctbfourone,ctbfourone,0,0,0
122,dinobuildr,4eba2720293c8f462dd2af360144e4d9e8594d5b,s/MacOS/macOS/,Chris Brentano,2017-12-07T01:28:55Z,ctbfourone,ctbfourone,6,3,3
123,dinobuildr,5facd58858f723bd54b2312c5dac54809a88dbf3,make script executable,Chris Brentano,2017-12-07T01:28:36Z,ctbfourone,ctbfourone,0,0,0
124,dinobuildr,58877c22bbf17e1ba589032097e328a5f9ea2c70,"Merge pull request #44 from benjaminchait/patch-1

MacOS > macOS",Lucius Bono,2017-12-07T01:17:23Z,luciusbono,luciusbono,10,5,5
125,dinobuildr,5a914eb17f1ae0c2818f3eeca1033bb5880ac1da,"MacOS > macOS

Because, Marketing.",Benjamin Chait,2017-12-07T01:15:30Z,benjaminchait,benjaminchait,10,5,5
126,dinobuildr,ee52d93d434835849cfbeddc9f67cc39d61baa2a,updating manifest hash.,Lucius Bono,2017-12-06T23:56:07Z,Lucius Bono,Lucius Bono,2,1,1
127,dinobuildr,6e16d524e7c92d19905afcba5b2ea16d1d6fb0e4,Somehow managed to not update the hash for the dock-config script.,Lucius Bono,2017-12-06T23:52:30Z,Lucius Bono,Lucius Bono,2,1,1
128,dinobuildr,f6f10241870f2588e051af27b88c1813dfaa5401,Fixing typo in dock config that may be causing the crashplan icon to not display on some machines.,Lucius Bono,2017-12-06T23:46:58Z,Lucius Bono,Lucius Bono,8,4,4
129,dinobuildr,c9d2b3eabd7ddb999ba45814f5da2eed551f713e,"Merge pull request #42 from mozilla/bug-crashplan-timeout

Merging PR after testing.",Lucius Bono,2017-12-06T22:45:59Z,luciusbono,luciusbono,8,4,4
130,dinobuildr,09ea3c638fb165bbe744be8f1817dc11eda4e0ed,killall works without any issues,Tristan Thomas,2017-12-06T22:34:59Z,tristanthomas,tristanthomas,4,2,2
131,dinobuildr,b8e3cf9dff5aec054d4d1171e082c755ecb23c23,testing killall CrashPlan,Tristan Thomas,2017-12-06T21:40:34Z,tristanthomas,tristanthomas,10,5,5
132,dinobuildr,25b22cda282be67f4a6545e125f115b4d2e4e0a5,quit CrashPlan using killall,Tristan Thomas,2017-12-06T21:29:38Z,tristanthomas,tristanthomas,2,1,1
133,dinobuildr,e589d1623c93aaea2c16f09dd6814ec78f7dedf5,"Merge pull request #41 from mozilla/feat-oscheck

Feature: Operating System Check / Exit Codes for Shell Scripts",Tristan Thomas,2017-12-06T00:30:31Z,tristanthomas,tristanthomas,47,45,2
134,dinobuildr,19f923d8d4967ff9bbaa37b8d87782a20625dd03,Switching to master branch.,Lucius Bono,2017-12-06T00:26:13Z,Lucius Bono,Lucius Bono,2,1,1
135,dinobuildr,9b3f51a9e45aa34f02c83e11d137ee843529f69e,Rudimentary exit code parsing to support os check script.,Lucius Bono,2017-12-02T02:18:07Z,Lucius Bono,Lucius Bono,5,4,1
136,dinobuildr,2d7fee010f8c057b22b98d3c1cb7b79ec3f7d75c,manifest changes to support os-check feature.,Lucius Bono,2017-12-02T02:11:51Z,Lucius Bono,Lucius Bono,16,13,3
137,dinobuildr,821ceb4f6234cf2c7c9b1dbadc1eee0125fbb647,Starting to make config.py aware of the the return code of shell scripts.,Lucius Bono,2017-12-02T02:08:56Z,Lucius Bono,Lucius Bono,2,1,1
138,dinobuildr,068cafb463787276c81847e5bc319dfeb1f7d6ec,Initial commit of the OS version check script. Still need exit code support in dinobuildr for this to work.,Lucius Bono,2017-12-02T00:28:56Z,Lucius Bono,Lucius Bono,30,30,0
139,dinobuildr,b20d76c334859b7095e7f3444b5badb7d685a0da,"Merge pull request #37 from mozilla/bug-scriptpath

Removing the defunct script_path variable.",Tristan Thomas,2017-11-30T23:29:27Z,tristanthomas,tristanthomas,2,0,2
