,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
10,loci,3424d38b254cef724a09d02d83e6bb655d5657d1,"Merge pull request #19 from mozilla/worker-task-sql

refactor(workers): moved SQL to const",Bernardo Rittmeyer,2016-07-29T19:21:45Z,rittme,rittme,6,4,2
11,loci,85a9a5d6c9c55db20ca463fb9db5c9ad689befe9,"refactor(workers): moved SQL to const

Moved the id selecting SQL to it's own constant and removed useless duplicate query from insert SQL.",Bernardo Rittmeyer,2016-07-20T00:10:55Z,rittme,rittme,6,4,2
12,loci,032db76fc58d708ecbc503ec2c1926790d017055,"Merge pull request #15 from rittme/task

feat(workers): #7 Task object database",Bernardo Rittmeyer,2016-07-19T17:18:19Z,rittme,rittme,523,523,0
13,loci,affcceea89da6e5b6497027d600a781f01c73696,feat(workers): #7 Task object database,Bernardo Rittmeyer,2016-06-24T19:08:15Z,rittme,rittme,523,523,0
14,loci,e42e7a0e52d1aff336e13b3e5ab50a677541386d,"Merge pull request #1 from rittme/dom-fetcher

feat(framescript): #3 DOM capture on document unload",Bernardo Rittmeyer,2016-07-07T21:52:45Z,rittme,rittme,176,176,0
15,loci,0ccfaff4d196158f120345caf39d8e1dbb97d5b8,feat(framescript): #3 DOM capture on document unload,Bernardo Rittmeyer,2016-06-09T19:45:39Z,rittme,rittme,176,176,0
16,loci,3ea04756ab38118550191db663586a10e8e215d0,"Merge pull request #12 from mozilla/task-processor

feat(workers): #5 a generic Task Processor to manage workers",Olivier Yiptong,2016-07-07T20:53:09Z,oyiptong,oyiptong,428,428,0
17,loci,9a6834520cc0852129223dd5768524952b87b22c,feat(workers): #5 a generic Task Processor to manage workers,Olivier Yiptong,2016-07-05T15:42:14Z,oyiptong,oyiptong,428,428,0
18,loci,dc8b6e2b2fd71f51c2561ab4c06177cdc57f6b98,"Merge pull request #14 from pdehaan/yo-license

Add LICENSE and basic README.md",Peter deHaan,2016-07-05T19:57:14Z,pdehaan,pdehaan,379,379,0
19,loci,3052bcc54b769713f8f16b1313d447eeb78568ec,Add LICENSE and basic README.md,Peter deHaan,2016-07-05T19:35:24Z,pdehaan,pdehaan,379,379,0
20,loci,dcf907be628ce3af7d7599fff39efcf0b66b4f79,"Merge pull request #10 from rittme/queue

feat(workers): #6 queue data structure",Bernardo Rittmeyer,2016-06-28T21:05:46Z,rittme,rittme,91,91,0
21,loci,a9205aa8d93c888bb0310c7b2d72370922c357a1,feat(workers): #6 queue data structure,Bernardo Rittmeyer,2016-06-24T19:06:07Z,rittme,rittme,91,91,0
22,loci,ba185ac2396decab7e141dbd30910b386703bf70,"Merge pull request #9 from mozilla/enable-travisci

Enable Travis CI",Bernardo Rittmeyer,2016-06-28T06:11:03Z,rittme,rittme,21,0,21
23,loci,0a63ae3984bcf27f6ac1916b3bf7fee1712eec82,feat(ci): #8 enable travis CI,Olivier Yiptong,2016-06-24T20:01:57Z,oyiptong,oyiptong,12,0,12
24,loci,abd2b391eab72b9acc7b9fcffee989606006268b,fix(tests): make test command run jpm tests only,Olivier Yiptong,2016-06-24T19:59:25Z,oyiptong,oyiptong,9,0,9
25,loci,774c4cb4ba7cb95e5d3cd8a983b86c4dfc42d760,"Merge pull request #2 from rittme/dev-pref

dev-pref to stop remote connection prompt",Bernardo Rittmeyer,2016-06-10T01:34:40Z,rittme,rittme,1,1,0
26,loci,e6ebcb26afb008bd768baaae556cf899781b0439,dev-pref to stop remote connection prompt,Bernardo Rittmeyer,2016-06-09T21:34:51Z,rittme,rittme,1,1,0
27,loci,3e75fdcea5efd5bf00874d3977582aa9bab442a7,initial content code,Olivier Yiptong,2016-06-06T21:09:24Z,oyiptong,oyiptong,2148,2148,0
28,loci,fc45e031639e48bb7333e1d3efed0c5b95e83f03,initial addon code,Olivier Yiptong,2016-06-06T21:06:03Z,oyiptong,oyiptong,7896,7896,0
29,loci,2a64221a4fbf8f6f96e09203c436cf39315ffe77,dot files,Olivier Yiptong,2016-05-30T14:54:28Z,oyiptong,oyiptong,190,190,0
