,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
12,cookiemonster,657065a6d6c9f0c5c1715d70e85ff28c3146cbcd,Merge branch 'master' of https://github.com/mozilla/cookiemonster,Monica Chew,2013-10-21T20:50:55Z,Monica Chew,Monica Chew,149858,149797,61
13,cookiemonster,0bbc892be44fb9c4090c52ae4af3113a98ef2d67,"Merge pull request #49 from mozilla/mmc-hadoop

Simple mapreduce to count up all the domains",monicachew,2013-10-21T20:49:07Z,monicachew,monicachew,8253,8253,0
14,cookiemonster,e563ee57b7c108b39c633d2280230c1c2624202f,Lots of updates,Monica Chew,2013-10-21T20:46:57Z,Monica Chew,Monica Chew,849,831,18
15,cookiemonster,7d058a93c9edaab830370c3bf9f567267528e018,Compute proportions,Monica Chew,2013-09-09T15:48:03Z,Monica Chew,Monica Chew,22,7,15
16,cookiemonster,1abdbf091131ab56ca0e36b3e31badefd1aeed92,Add script to calculate proportion of third party cookie rejections,Monica Chew,2013-09-09T15:33:31Z,Monica Chew,Monica Chew,57,57,0
17,cookiemonster,1a4968f836b33f9911496eb4c85e6ca724c0621a,Top users script,Monica Chew,2013-09-09T02:09:51Z,Monica Chew,Monica Chew,41,9,32
18,cookiemonster,88d31037ca1dcef769b0e3ba0a3bb4f8bc1ea92f,Forgot user_mapper,Monica Chew,2013-09-08T23:49:35Z,Monica Chew,Monica Chew,57,57,0
19,cookiemonster,b0251ffebc864cf743f6af0b158061e9d5bac7a2,Add per-user mapreduces,Monica Chew,2013-09-08T23:48:58Z,Monica Chew,Monica Chew,7261,7252,9
20,cookiemonster,3c29a46bd435a5e75a9852f6f83041faeba421f7,All in one mapreduce,Monica Chew,2013-08-15T00:55:00Z,Monica Chew,Monica Chew,167,53,114
21,cookiemonster,221a3fe913933623f89e00d1b0225b8d5935d20d,Add simple domain pair mapreduce,Monica Chew,2013-08-14T19:35:46Z,Monica Chew,Monica Chew,83,78,5
22,cookiemonster,8ed8630afc3db621b4730607053538ae4cda98fe,"Remove super-total, it should be at the end",Monica Chew,2013-08-14T19:11:08Z,Monica Chew,Monica Chew,3,0,3
23,cookiemonster,2ea4092da676456f1b91b2a990e00e5c192be5b3,Simple mapreduce to count up all the domains,Monica Chew,2013-08-14T19:05:30Z,Monica Chew,Monica Chew,105,105,0
24,cookiemonster,2e01c1ec9b1e74ea476b0c58c8c554ff1ad53ac8,"Merge pull request #48 from mozilla/analysis

Analysis",David Dahl,2013-07-17T16:09:23Z,daviddahl,daviddahl,141476,141476,0
25,cookiemonster,147238f424ac82cb77d138a73057ed38f18a2c22,reduced the size of report/cm_data.js,David Dahl,2013-07-09T18:11:46Z,daviddahl,daviddahl,4,2,2
26,cookiemonster,9fd1dca0384f817985d6f4066efbd04fb8bf981b,tweaks to historgrams part 2,David Dahl,2013-07-09T18:05:26Z,daviddahl,daviddahl,40,20,20
27,cookiemonster,02a8e129010800d52b2d306916943c5ffc137822,tweaks to historgrams part 1,David Dahl,2013-07-09T17:38:22Z,daviddahl,daviddahl,149,108,41
28,cookiemonster,0cbe6e0bd14cc2c1bf9bc11553c378670e5267f5,Added some totals a a bit more detail to the report page,David Dahl,2013-07-02T16:35:15Z,daviddahl,daviddahl,65,44,21
29,cookiemonster,aef9732c2906bc58d3fc209b18a391095e60ee4d,"Received a real data dump of 700 MB, cutting out all CM events it becomes 27 MB",David Dahl,2013-07-02T15:32:48Z,daviddahl,daviddahl,57859,18,57841
30,cookiemonster,122cf8495de75fe0ae25478a057f752564cbfdbc,Initial reporting page built,David Dahl,2013-07-01T17:36:16Z,daviddahl,daviddahl,76997,76988,9
31,cookiemonster,97db93869c9be0c00274853ed70494eed2c45fe5,created domain pair map and histogram functions,David Dahl,2013-06-05T23:16:09Z,daviddahl,daviddahl,54,50,4
32,cookiemonster,20473d678360674917c804bb73da2eeb0b3c3a3a,"Merge pull request #46 from mozilla/testing

Fix unittest",David Dahl,2013-06-05T17:03:17Z,daviddahl,daviddahl,129,68,61
33,cookiemonster,b11d7c8dafa9a524a2ab8a58696cecd7f2cca926,"added a few helpers, new analysis functions, running python analysis.py produces output for 3 histograms",David Dahl,2013-06-05T16:57:38Z,daviddahl,daviddahl,90,77,13
34,cookiemonster,f33029e70e12a6a4ab03a8f21e33729c6c06619e,Fix unittest to watch for events. Now all tests just wait on promises that resolve when we see all the events we expect.,Monica Chew,2013-06-04T21:25:40Z,Monica Chew,Monica Chew,78,36,42
35,cookiemonster,9c970b1bdb51e498a25044ababb90f3c0a7e3dc9,a histogram script to evaluate cookie-setting counts,David Dahl,2013-05-28T17:59:02Z,daviddahl,daviddahl,122120,122120,0
36,cookiemonster,dcf10abb0a8c4a6318e5b87197e14ceddf31838b,work on fixing tests,Monica Chew,2013-05-15T22:46:51Z,Monica Chew,Monica Chew,77,45,32
37,cookiemonster,68cbddf60755a72a5601dc56af2736d6f31aa0fd,Update version to 3 part,Monica Chew,2013-05-15T18:24:17Z,Monica Chew,Monica Chew,2,1,1
38,cookiemonster,488637a493e94936f4a10d471b169d4e346faf0e,"Merge pull request #45 from mozilla/integration

Put non-set-cookie events behind a flag to save on bandwidth.",David Dahl,2013-05-13T20:20:01Z,daviddahl,daviddahl,123,71,52
39,cookiemonster,cb2dbcb6f8e71b55ad47a567d97fe2ab5722f45a,Put all monitor stuff in main.js and nowhere else,Monica Chew,2013-05-13T18:43:59Z,Monica Chew,Monica Chew,35,20,15
40,cookiemonster,11acc28c8fdfd98b6b734502d79e44ac2467a54c,Flagify turning off non-Set-Cookie events to save on bandwidth for the heatmap integration,Monica Chew,2013-05-13T18:34:37Z,Monica Chew,Monica Chew,94,54,40
41,cookiemonster,091bcacad0b9de32b18edf67938c8f5ded4b2d11,Fixed new-instrumentation branch merge errors,David Dahl,2013-05-13T16:57:23Z,daviddahl,daviddahl,62,55,7
42,cookiemonster,8d145ef1fe21dd4a2cb347d7cb7f930d5be9fd18,"Merge pull request #41 from mozilla/alpha-milestone-social-tests

added 2 tests for social widgets, which pass when run alone, fail with e...",David Dahl,2013-05-10T22:52:10Z,daviddahl,daviddahl,58,54,4
43,cookiemonster,97210e0b66523466115fd63376b438b24089da73,split main code into lib/cookiemonster.js,David Dahl,2013-05-10T22:47:07Z,daviddahl,daviddahl,1091,545,546
44,cookiemonster,88dc79cb32fb4d438fa37973355778a5ce627cb2,"changed the collection code over to use events.emit, also dumpPrefs failed, so I changed the way we name and export it",David Dahl,2013-05-10T22:23:55Z,daviddahl,daviddahl,34,21,13
45,cookiemonster,6e10fe6ed33573c0b2ca71246966784ea673b6bf,"Merge pull request #37 from gregglind/patch-1

updated to micropilot 0.9",monicachew,2013-05-10T02:18:12Z,monicachew,monicachew,2,1,1
46,cookiemonster,7c3fda1fd811309bce6ab4c181a4b7cecb94c176,"added 2 tests for social widgets, which pass when run alone, fail with entire suite",David Dahl,2013-05-09T19:57:40Z,daviddahl,daviddahl,58,54,4
47,cookiemonster,29d222c63499b736944aeb94a911aea01b388460,"Merge pull request #39 from mozilla/alpha-milestone

Alpha milestone, updated code based on latest mmc review comments",David Dahl,2013-05-09T17:58:20Z,daviddahl,daviddahl,95,17,78
48,cookiemonster,6e97285bfef07a777ed48f33ea81402a940846a0,removed success arg from parseAndLogCookies and removed success value from usage of parseAndLogCookies,David Dahl,2013-05-09T17:56:30Z,daviddahl,daviddahl,4,2,2
49,cookiemonster,a24ab3abd32940cf87137cbc7a5d785b432e3852,a tweak to make the existingCount property actually work - needed a string not a nsIURI,David Dahl,2013-05-07T22:05:36Z,daviddahl,daviddahl,2,1,1
50,cookiemonster,ed0a42824f09c62db2fe7f21d82d645adb196748,"added existingCount to set cookie reporting object, gave up on canAccess, fixed where we were not collecting the host during cookie-add and cookie-changed",David Dahl,2013-05-07T21:54:52Z,daviddahl,daviddahl,95,17,78
51,cookiemonster,dc4a2dc585cea83e3b3f2a7bb44398ec94208502,"Merge pull request #36 from mozilla/alpha-milestone

Fixed duplicate reports of SHARE_URL and SOCIAL_WIDGET loading (fixed issue #32)",monicachew,2013-05-03T22:13:24Z,monicachew,monicachew,68,41,27
52,cookiemonster,e431a135a8472373f6c2cd9a0008c84814dc8b24,"added G+ share url, review comments addressed",David Dahl,2013-05-03T22:07:19Z,daviddahl,daviddahl,53,25,28
53,cookiemonster,d467dd8474690c0e264ac3fdd05ea1bc6cbbea7e,updated to micropilot 0.9,Gregg Lind,2013-05-03T21:45:42Z,gregglind,gregglind,2,1,1
54,cookiemonster,d770a9fef5589f68565cb2979cdf676de4eae59a,Fixed duplicate reports of SHARE_URL and SOCIAL_WIDGET loading,David Dahl,2013-05-03T20:27:17Z,daviddahl,daviddahl,27,22,5
55,cookiemonster,17bb027da2b02324a40e6a0f16fe43f823b3e774,"Merge pull request #35 from mozilla/dumpprefs

Dump preferences before uploading (fixes issue #25)",David Dahl,2013-05-02T22:48:06Z,daviddahl,daviddahl,94,89,5
56,cookiemonster,479aa43a7e78cc6653818920287a2b7d08536700,Merge branch 'master' of github.com:mozilla/cookiemonster into dumpprefs,Monica Chew,2013-05-02T22:44:21Z,Monica Chew,Monica Chew,0,0,0
57,cookiemonster,f051a310fd995778f98765b4da11f3b31440a8e7,"Merge pull request #34 from mozilla/privacypolicy

Show privacy warning on installation (fixes issue #14)",David Dahl,2013-05-02T22:44:16Z,daviddahl,daviddahl,237,36,201
58,cookiemonster,9f7f1390b86f7d6daa64539e2fa6dddd652daee6,Dump preferences before uploading,Monica Chew,2013-05-02T21:58:19Z,Monica Chew,Monica Chew,94,89,5
59,cookiemonster,52f2bc5c43815127f347a3fa34384e9f9610932b,Delete unnecessary logging,Monica Chew,2013-05-02T21:19:25Z,Monica Chew,Monica Chew,2,0,2
60,cookiemonster,a0c99261d5ef09cc74c8abca922c0da8b080dfb8,Remove designdoc.md (moved to wiki for easier linkability),Monica Chew,2013-05-02T21:09:06Z,Monica Chew,Monica Chew,196,0,196
61,cookiemonster,f2ac635887739ef6753420b3eaee49afa1c890f9,Add privacy warning on installaion (uninstalling only works on FF 21 or 22),Monica Chew,2013-05-02T21:08:14Z,Monica Chew,Monica Chew,43,38,5
62,cookiemonster,16041bb68379d233e9f0a686988c98c079afb888,"Merge pull request #33 from mozilla/testing

Forgot to push before requesting merge, argh :(",David Dahl,2013-05-01T17:46:53Z,daviddahl,daviddahl,85,56,29
63,cookiemonster,b913b85e341f9c6086233444ea941a90db140638,"Merge pull request #32 from mozilla/testing

Add a bunch of tests for setting/reading/rejecting/adding cookies",David Dahl,2013-04-30T22:13:33Z,daviddahl,daviddahl,263,175,88
64,cookiemonster,5ca12e951f044534cc56268df0b13a1c11523a1e,"Update README.md

Put test instructions in the readme",monicachew,2013-04-30T22:12:36Z,monicachew,monicachew,7,4,3
65,cookiemonster,9aa4ba018cf5a32ca73b6eef9c2700f561d67556,Undelete canAccess,Monica Chew,2013-04-28T22:57:24Z,Monica Chew,Monica Chew,48,48,0
66,cookiemonster,4b3146aec74483706f89636e82a624543fd9bd27,Clean up exports,Monica Chew,2013-04-27T16:39:29Z,Monica Chew,Monica Chew,39,8,31
67,cookiemonster,9f21f3d5b0dadda77e07a43c7ededc43fcf30093,Make sure we log only TLDs,Monica Chew,2013-04-27T16:36:53Z,Monica Chew,Monica Chew,4,2,2
68,cookiemonster,5e1d592bbfc803659f04d1898fd129dee6edf07e,Don't log spammy tld error,Monica Chew,2013-04-27T16:35:37Z,Monica Chew,Monica Chew,6,4,2
69,cookiemonster,3560db8949b861146852a552285352ee140dfa3a,"Don't clear monitor between tests, it takes too long",Monica Chew,2013-04-27T16:32:00Z,Monica Chew,Monica Chew,64,34,30
70,cookiemonster,36a51fbdc44e28ad5682c5147a246b5606e69a86,Rejection still not working,Monica Chew,2013-04-27T04:42:37Z,Monica Chew,Monica Chew,31,12,19
71,cookiemonster,728e6ac1c4251707f7a6d399d0b14910eeb1f2e9,Add testClearCookie(s) but it doesn't work yet,Monica Chew,2013-04-27T04:30:58Z,Monica Chew,Monica Chew,30,22,8
72,cookiemonster,bd18aaebf6375adf0bf210bbe7e020ff75efca1d,Add testRejectCookie but it doesn't work yet,Monica Chew,2013-04-27T04:13:26Z,Monica Chew,Monica Chew,13,10,3
73,cookiemonster,2054c00f035c78bfd5dae457c6c1b8f857946084,Add testRejectCookie but it doesn't work yet,Monica Chew,2013-04-27T04:00:40Z,Monica Chew,Monica Chew,22,11,11
74,cookiemonster,b3f1c6b269317c7093f0b9e04d72a2f21aca3143,Fix onCookieChanged to log everything,Monica Chew,2013-04-27T03:45:05Z,Monica Chew,Monica Chew,21,18,3
75,cookiemonster,c10682e380543c9a2cad2bd12b793f80abef7c44,Fix onCookieChanged to log everything,Monica Chew,2013-04-27T03:35:58Z,Monica Chew,Monica Chew,49,34,15
76,cookiemonster,f0c4e36455a2daa4766f055b55257bfce7b48202,Add unittests for SET_COOKIE and READ_COOKIE events,Monica Chew,2013-04-27T03:13:22Z,Monica Chew,Monica Chew,52,38,14
77,cookiemonster,1d4588ff6685e177317485d59eab3984fedd6f2c,fixup,Monica Chew,2013-04-27T00:00:39Z,Monica Chew,Monica Chew,145,78,67
78,cookiemonster,3ef1b2ceb1f4375c52d24c386ada568537af110e,"Merge pull request #31 from mozilla/testing

Testing",David Dahl,2013-04-25T21:39:13Z,daviddahl,daviddahl,350,150,200
79,cookiemonster,58efd7003e492582059a234014caabb177d0c372,merge,Monica Chew,2013-04-25T21:08:18Z,Monica Chew,Monica Chew,10,0,10
80,cookiemonster,abd23d60d38e901d36376935fa99f4609cbf16a1,merge,Monica Chew,2013-04-25T20:59:02Z,Monica Chew,Monica Chew,91,70,21
81,cookiemonster,170ba95072bf210236d2a57987e87d51e7cb2090,don't use,Monica Chew,2013-04-24T22:44:47Z,Monica Chew,Monica Chew,22,20,2
82,cookiemonster,8c5a4e5c9e1414c0d5c6c29d4bae09f8f7ae19e2,"Merge pull request #29 from mozilla/social-widgets

fixed some widget detection problems",monicachew,2013-04-23T22:10:27Z,monicachew,monicachew,79,55,24
83,cookiemonster,bbc8f805572c6777055b1eb2517f29d87aabf21b,fixed some widget detection problems,David Dahl,2013-04-23T22:08:48Z,daviddahl,daviddahl,79,55,24
84,cookiemonster,556c0e56b2dffcc96d8bb425b52f068073899540,starting tests,Monica Chew,2013-04-19T22:15:43Z,Monica Chew,Monica Chew,42,23,19
85,cookiemonster,bb4fd8b7e9c0c47b26113c7ec6124193f2b2706f,clean up before testing,Monica Chew,2013-04-19T21:55:35Z,Monica Chew,Monica Chew,326,123,203
86,cookiemonster,db470280a0085dd503e086509fb60477cc5d53d1,"Merge pull request #26 from mozilla/storage-tweaks

Storage tweaks",monicachew,2013-04-18T23:06:15Z,monicachew,monicachew,425,343,82
87,cookiemonster,677374404c0ae11e909bd16481e8c5b3c71d5a5c,"now recording manual deletion of cookies, with host information, recording whether or not the cookie header was accepted or rejected via a success property, removed detrius",David Dahl,2013-04-17T23:56:51Z,daviddahl,daviddahl,175,96,79
88,cookiemonster,7ba3a7c291f96fd88f9120be362ed3feb0bd41c3,pushing to add the xpi to the repo,David Dahl,2013-04-10T22:31:19Z,daviddahl,daviddahl,16,11,5
89,cookiemonster,4ee2dd4bdfa2060c8d1a9efb4e0b45197fc517b9,Update designdoc.md,monicachew,2013-04-10T18:03:17Z,monicachew,monicachew,4,2,2
90,cookiemonster,a208b10ceb942c556d202c338275955355b5259a,"Update designdoc.md

Talk about Micropilot events array.",monicachew,2013-04-10T17:37:41Z,monicachew,monicachew,36,24,12
91,cookiemonster,311e05da330940fec1be79f2b05a7b73ece3757f,cookie data is now recorded via monitor.record() instead of our aggregated cookie object,David Dahl,2013-04-09T22:47:21Z,daviddahl,daviddahl,98,57,41
92,cookiemonster,6a61a2caa9c8f127e9077ec653c1d87173656e9c,"network monitor is up and working, began using monitor.record for all new event types",David Dahl,2013-04-05T21:07:15Z,daviddahl,daviddahl,234,228,6
93,cookiemonster,c0e89678188e66dc52a09068efb6502993dd223a,"Merge pull request #22 from mozilla/micropilot-integration

Micropilot integration + private browsing respect",David Dahl,2013-04-03T15:30:40Z,daviddahl,daviddahl,148,133,15
94,cookiemonster,b1acc3e8f3be5eb5db266cd073a23538ed8a3147,"cleaned up logging, turned on onMondifyRequest",David Dahl,2013-04-02T22:55:42Z,daviddahl,daviddahl,107,66,41
95,cookiemonster,d2cea5069dd17d46185d7df43724f56026dfbb5a,"fixed issue 12 (private browsing) and have gotten the Fuse data uploader to work, needs debugging cleanup",David Dahl,2013-04-01T21:41:40Z,daviddahl,daviddahl,67,49,18
96,cookiemonster,affaeabe0821b59321965308e233a4df5b7e3357,"Update designdoc.md

Add example JSON blobs and some fake time estimates.",monicachew,2013-03-29T22:19:15Z,monicachew,monicachew,127,119,8
97,cookiemonster,a836025a2f65e2e1d1fd4586bc57134369c65bdd,"Update and rename DATA_COLLECTION.md to designdoc.md

Add a bunch of stuff to the data collection document, rename it to design doc since it talks about the questions we are trying to answer.",monicachew,2013-03-28T14:46:33Z,monicachew,monicachew,126,73,53
98,cookiemonster,0b559b7d1113b43b1a8e3c15125c36ab63ad3432,"fixed timestamp for upload, changed Fuse to use setInterval",David Dahl,2013-03-25T22:40:07Z,daviddahl,daviddahl,10,7,3
99,cookiemonster,78967b4dd05f453759fbd13aac64a90a17375c50,First attempt at integrating MicroPilot into CookieMonster,David Dahl,2013-03-25T22:16:31Z,daviddahl,daviddahl,74,66,8
100,cookiemonster,d269826d251a84ccc4bf6b9ca0b9fedd0d6b899a,"Merge pull request #19 from mozilla/document-stats

Document stats collection document created (work in issue #16)",monicachew,2013-03-21T18:22:22Z,monicachew,monicachew,53,53,0
101,cookiemonster,b6ab927cc703bf43e7152ba8f8bb86216792edd0,Added top N domains item to data collection document,David Dahl,2013-03-21T17:19:06Z,daviddahl,daviddahl,2,2,0
102,cookiemonster,b27bb67fe67f1ba3661d5089fe6f5814282754b5,Created the data collection documentation,David Dahl,2013-03-21T17:15:32Z,daviddahl,daviddahl,51,51,0
103,cookiemonster,14d12cff1805a8be0c245c81106d0d6b12b7ed74,"Merge pull request #10 from mozilla/timestamps

Parse cookie expiration dates (work on issue #4)",monicachew,2013-03-18T22:07:59Z,monicachew,monicachew,129,115,14
104,cookiemonster,2fc4c873271194214163294a7a7d88ca11295709,"Merge pull request #9 from mozilla/hooks

Add presubmit hook for building the xpi (fixes issue #7)",monicachew,2013-03-18T22:02:17Z,monicachew,monicachew,62,57,5
105,cookiemonster,6348b0733f0ff27bbf765c0a5a0f29434f5a2b3c,"Revert ""Created some tools to help parse raw cookies, figure out if expires > 1 year, log them as neverexpire cookies""

This reverts commit 1cbfb1ce0b3abdea309c81eddea7893c71a6a55d.",David Dahl,2013-03-18T21:59:15Z,daviddahl,daviddahl,74,0,74
106,cookiemonster,1cbfb1ce0b3abdea309c81eddea7893c71a6a55d,"Created some tools to help parse raw cookies, figure out if expires > 1 year, log them as neverexpire cookies",David Dahl,2013-03-18T21:47:12Z,daviddahl,daviddahl,74,74,0
107,cookiemonster,cd4f9edd72a8fd7fce818bfdc451689b6cbdb834,Parse the Set-Cookie header to extract expiration times,Monica Chew,2013-03-15T00:17:05Z,Monica Chew,Monica Chew,129,115,14
108,cookiemonster,1d05e00f5f0b35d75f0ed647aedbdfc0dffa35da,Add presubmit hook for building the xpi,Monica Chew,2013-03-14T20:31:36Z,Monica Chew,Monica Chew,62,57,5
109,cookiemonster,d40bc9547ddbf2e9097f68e72d8078c9d6513c8c,Update README.md,monicachew,2013-03-11T17:55:29Z,monicachew,monicachew,9,9,0
