,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
64,internet-health-report,6392b9a3bdc915c7a52240cfc4944989130ed283,"Merge pull request #20 from mozilla/header-subnav

Restructure header to allow for active page classes and nav submenus",Marcel Legane,2016-10-03T10:12:44Z,marcellegane,marcellegane,198,164,34
65,internet-health-report,7445a94d033226bb838a47c7041f630fb0f16684,Restructure header to allow for active page classes and nav submenus,Marcel Legane,2016-10-03T10:11:40Z,Marcel Legane,Marcel Legane,198,164,34
66,internet-health-report,fef44269d1d81c2de3be45a3f747120bfab2e3d9,"Merge pull request #19 from mozilla/copy

Ensure correct locale is added to all internal url strings",Marcel Legane,2016-09-29T16:32:39Z,marcellegane,marcellegane,71,35,36
67,internet-health-report,57f9572da1f043127e0c3405ad6eb3a8fa363bf9,"Merge pull request #18 from mozilla/fixNavOnScroll

Fix nav on scroll",Marcel Legane,2016-09-29T16:32:16Z,marcellegane,marcellegane,936,882,54
68,internet-health-report,14aaf48eeb772fbd075007cc79da2f30624f7692,Ensure correct locale is added to all internal url strings,Marcel Legane,2016-09-29T16:31:42Z,Marcel Legane,Marcel Legane,260,203,57
69,internet-health-report,012c855c11cd93457ed1fc07accc4530fe3d8a3c,Add fixed header navigation on scroll,Marcel Legane,2016-09-29T15:31:11Z,Marcel Legane,Marcel Legane,241,219,22
70,internet-health-report,85ee524b389fdb2ee3e170ad6bbfd7d584be3279,Add Why Dont More Women Code story,Marcel Legane,2016-09-29T14:05:17Z,Marcel Legane,Marcel Legane,393,371,22
71,internet-health-report,36826da60a09d5a3fcb3cd01eaa247568324c8f5,Add Internet Doesn't Speak Your Language story,Marcel Legane,2016-09-29T13:10:17Z,Marcel Legane,Marcel Legane,79,78,1
72,internet-health-report,36fa67b1c996b3c17f3fda2dae7dc9a960fc99f4,Add Teaching Encryption story,Marcel Legane,2016-09-29T11:24:06Z,Marcel Legane,Marcel Legane,154,106,48
73,internet-health-report,5a950651df901a91b9dff6c130f2d4fc490b36df,Add Inside an Internet Shutdown story,Marcel Legane,2016-09-29T11:05:35Z,Marcel Legane,Marcel Legane,163,155,8
74,internet-health-report,56ae1572c038b2e968c08b29e93d99fb8fe6c5c6,"Merge pull request #17 from mozilla/section

Section",Marcel Legane,2016-09-29T09:54:37Z,marcellegane,marcellegane,632,530,102
75,internet-health-report,bd3033ee8256260a914f8f15020c41bca7aa4251,Add data viz embed code toggle,Marcel Legane,2016-09-29T09:48:52Z,Marcel Legane,Marcel Legane,88,83,5
76,internet-health-report,62c95a50778897c203cb140c84d02861d2d8a7a2,Add data viz markup partial,Marcel Legane,2016-09-28T16:20:59Z,Marcel Legane,Marcel Legane,182,140,42
77,internet-health-report,0590645816dc796136afbd98da033c10557be351,Add smooth scroll click interaction,Marcel Legane,2016-09-28T13:32:24Z,Marcel Legane,Marcel Legane,37,35,2
78,internet-health-report,cfa18c0b1194489714eada5c1407af04185d4968,Add core section page layout,Marcel Legane,2016-09-28T11:29:25Z,Marcel Legane,Marcel Legane,349,284,65
79,internet-health-report,5df894b7f77aa903f6d2ded94bc8aa2eb207115a,"Merge pull request #16 from mozilla/story

Story",Marcel Legane,2016-09-27T16:47:13Z,marcellegane,marcellegane,459,312,147
80,internet-health-report,bdc25b2f86c34311924cb7a5aa7aecfa6bd2b2e1,Add simple article and story modules with example introduction page,Marcel Legane,2016-09-27T16:46:15Z,Marcel Legane,Marcel Legane,192,178,14
81,internet-health-report,222fd9b886e0b9646ed81f6b7821b7db2ba67f1b,Seperate section nav into html partial,Marcel Legane,2016-09-27T15:29:35Z,Marcel Legane,Marcel Legane,267,134,133
82,internet-health-report,05af385cdb33cb27401b1fb8986b79ca25bb5059,"Merge pull request #15 from mozilla/footer

Add simple footer",Marcel Legane,2016-09-27T15:20:27Z,marcellegane,marcellegane,133,122,11
83,internet-health-report,2acb51a09d8a0cec19b4e88f644fb13ae7f268eb,Add simple footer,Marcel Legane,2016-09-27T15:13:33Z,Marcel Legane,Marcel Legane,133,122,11
84,internet-health-report,1060a5ee081ac71a6c9912e9687260a6d874582c,"Merge pull request #14 from mozilla/layout

Layout",Marcel Legane,2016-09-27T11:53:03Z,marcellegane,marcellegane,706,621,85
85,internet-health-report,c2d23d9b5d816d023f4f3899c89df4b05b6ece8d,Add language select and remove absolute urls from html and js,Marcel Legane,2016-09-27T11:48:33Z,Marcel Legane,Marcel Legane,155,118,37
86,internet-health-report,199201c3f215828708963bf922f7c6912e8203f2,Refactor table and media scss layouts,Marcel Legane,2016-09-26T13:44:13Z,Marcel Legane,Marcel Legane,421,338,83
87,internet-health-report,b8524a5fbf7003522edcb5b2704f06ffd29e94f9,Add header prototype,Marcel Legane,2016-09-23T14:24:32Z,Marcel Legane,Marcel Legane,298,249,49
88,internet-health-report,da7835f460d071619906540b90b31cd410d9fe7d,"Merge pull request #13 from mozilla/visualizations

Visualizations",Marcel Legane,2016-09-22T15:19:16Z,marcellegane,marcellegane,229,189,40
89,internet-health-report,b903625167d4abaa3258743e3d9ef7d4896ac6c3,Abstract getDataKeys function to constants.js and add choropleth tooltips,Marcel Legane,2016-09-22T14:39:26Z,Marcel Legane,Marcel Legane,131,76,55
90,internet-health-report,a5859cd1c49f08957a01c6e324ce2f6d207c5e11,Add responsive bubble chart module,Marcel Legane,2016-09-22T11:37:41Z,Marcel Legane,Marcel Legane,128,128,0
91,internet-health-report,4459c1774f695ab8bf912b95e42030c3f4bff3a8,Fix S3 Bucket in travis.yml,Christopher De Cairos,2016-09-21T14:20:52Z,Christopher De Cairos,Christopher De Cairos,2,1,1
92,internet-health-report,6fbaae7d0bca68f66b65aa0d2f2d6a3ff69117ff,Merge branch 'partials',Marcel Legane,2016-09-21T13:52:11Z,Marcel Legane,Marcel Legane,57,37,20
93,internet-health-report,f2cf863e5fa25bfbd7b2931977aa54bd869bf46d,Merge branch 'master' into partials,Marcel Legane,2016-09-21T13:51:26Z,Marcel Legane,Marcel Legane,4162,19,4143
94,internet-health-report,a673ef6a9b3b61042b32e1484365dd87d0fcac7b,Restructure html directory to remove content repetition,Marcel Legane,2016-09-21T13:36:29Z,Marcel Legane,Marcel Legane,108,63,45
95,internet-health-report,260679c9311baa1dbfdc1e74e4ae36ff056ebb92,"Merge pull request #11 from mozilla/fix-failing-tests

Fix failing tests (fixes #10)",Marcel Legane,2016-09-21T13:03:31Z,marcellegane,marcellegane,43,6,37
96,internet-health-report,4278dc83058eb0b38ee8412475e16f074d153900,Remove unused karma tests and update Travis scripts,Peter Larkin,2016-09-21T11:57:40Z,peterlarkin,peterlarkin,37,1,36
97,internet-health-report,8193fe5f8b0845fb1dd85f31b7d7dfa6157bdfe8,Supress UglifyJS warnings,Peter Larkin,2016-09-21T11:56:25Z,peterlarkin,peterlarkin,6,5,1
98,internet-health-report,5d33fd5f733bcdff019e7b35d462312cda281348,Remove public directory from repo,Peter Larkin,2016-09-21T11:18:36Z,peterlarkin,peterlarkin,4102,0,4102
99,internet-health-report,8bf53ee38342523bb3759c0ed8627cf6a5fb32b3,Ignore public directory from repo,Peter Larkin,2016-09-21T11:06:17Z,peterlarkin,peterlarkin,1,1,0
100,internet-health-report,f572aebda90657351d5bb1e76e3a783ffb02bec3,"Merge pull request #9 from mozilla/travis

Travis deployment to s3 staging site",Christopher DeCairos,2016-09-20T17:38:29Z,Christopher DeCairos,Christopher DeCairos,17,13,4
101,internet-health-report,a47c7c732b397c1342349e1fc9c957588870111d,Update node versions,Christopher De Cairos,2016-09-20T17:09:46Z,Christopher De Cairos,Christopher De Cairos,6,1,5
102,internet-health-report,221ecf615f4237ae1cf13b454ef48cca8e9cdb86,Update Readme,Marcel Legane,2016-09-20T16:34:29Z,Marcel Legane,Marcel Legane,352,11,341
103,internet-health-report,850114622d0d85653d4da0a7aefd5761a3e0bcb5,Fix undefined property in choropleth.js,Marcel Legane,2016-09-20T14:22:50Z,Marcel Legane,Marcel Legane,2,1,1
104,internet-health-report,d49baace67dad367879fd695cdd524ff289815f0,Update npm modules to work for Node v6.6.0,Marcel Legane,2016-09-20T14:21:02Z,Marcel Legane,Marcel Legane,74,37,37
105,internet-health-report,100a517cea7399e04235d028df835c58b9ba0d5c,Travis deployment to s3 staging site,Christopher De Cairos,2016-09-20T13:49:45Z,Christopher De Cairos,Christopher De Cairos,13,13,0
106,internet-health-report,e851eb108e92c88bb1df97ada5f4842058a2349f,Add eslint build task,Marcel Legane,2016-09-20T13:18:01Z,Marcel Legane,Marcel Legane,518,320,198
107,internet-health-report,fa8d225d43b688fad794df4ddfd8bc96a59f07aa,Add user color variables to multiline chart,Marcel Legane,2016-09-19T15:21:45Z,Marcel Legane,Marcel Legane,39,20,19
108,internet-health-report,71d603ffb4a0fb995a663dde01d1fff24082fcd2,Simplify stackedarea.js resize method,Marcel Legane,2016-09-19T14:57:49Z,Marcel Legane,Marcel Legane,75,36,39
109,internet-health-report,ec3695c939453ada7dab5973d293f0113c32866d,Simplify area.js resize method,Marcel Legane,2016-09-19T14:20:16Z,Marcel Legane,Marcel Legane,72,34,38
110,internet-health-report,8b9b43b5e9afc7828c57059a3abe387a49a72641,Simplify donut.js resize method,Marcel Legane,2016-09-19T14:00:17Z,Marcel Legane,Marcel Legane,166,77,89
111,internet-health-report,eb1e06c134ab18cc9b1108589a2212bf685a50aa,Simplify multiline.js resize method,Marcel Legane,2016-09-19T10:56:23Z,Marcel Legane,Marcel Legane,95,43,52
112,internet-health-report,83e3e387a03f936d22d7cf9a22182545d9509c6d,Simplify line.js resize method,Marcel Legane,2016-09-19T10:41:13Z,Marcel Legane,Marcel Legane,107,53,54
113,internet-health-report,0adad1d33a93fc62952ed5d3e054b366d95af9e4,Add multiline visualization,Marcel Legane,2016-09-19T09:46:19Z,Marcel Legane,Marcel Legane,930,913,17
114,internet-health-report,7661f7117c77ef55d02d78a15dbce361ce135bae,Add responsive line chart,Marcel Legane,2016-09-16T14:52:45Z,Marcel Legane,Marcel Legane,2685,2684,1
115,internet-health-report,3613d60f035f15f6ef6e8addf84c916572a3a03b,Add csv task to Donut class,Marcel Legane,2016-09-16T10:35:11Z,Marcel Legane,Marcel Legane,148,100,48
116,internet-health-report,a4b74add77cb6809197705039177d41cb220b412,Add responsive area chart,Marcel Legane,2016-09-15T15:48:36Z,Marcel Legane,Marcel Legane,2896,2711,185
117,internet-health-report,9e7f27de223544be2118aba80f66ae746200df3e,Add stroke to choropleth countries,Marcel Legane,2016-09-15T14:04:10Z,Marcel Legane,Marcel Legane,8,6,2
118,internet-health-report,1d7b69753ef1615d5fbb652b5496db4c5dcc45e9,Update choropleth projection and legend style,Marcel Legane,2016-09-15T13:43:05Z,Marcel Legane,Marcel Legane,79,29,50
119,internet-health-report,1aa4c6840c731df16d1ee0c28516b4a4d5db140e,Add front end localisation redirect script,Marcel Legane,2016-09-15T13:42:07Z,Marcel Legane,Marcel Legane,252,245,7
120,internet-health-report,753702141cadaf475aea44fa36b6a1c80492e14e,Pass visualisation data from html rather than js,Marcel Legane,2016-09-14T16:41:52Z,Marcel Legane,Marcel Legane,78,57,21
121,internet-health-report,b1cf411f2685949d38994cf76474e693c81d6635,Add responsive stacked area chart,Marcel Legane,2016-09-14T16:08:03Z,Marcel Legane,Marcel Legane,893,890,3
