,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
39,cerberus,243f8e6b8d3cec4b23f28bd1974883430cdb849f,Add loading screen.,Roberto Agostino Vitillo,2014-07-24T16:29:35Z,vitillo,vitillo,16,11,5
40,cerberus,f61250566bb1f7ec731ff8ac42202a5ab599188e,Go to anchor on load.,Roberto Agostino Vitillo,2014-07-24T16:03:16Z,vitillo,vitillo,4,4,0
41,cerberus,9562903bd113c1126dab2b2c2fae8cef1e788679,Mail retroactively alerts to new subscribers.,Roberto Agostino Vitillo,2014-07-24T15:48:28Z,vitillo,vitillo,28,16,12
42,cerberus,526f30c52194c4492dfa6bbd7dc2e95bf7859eea,Clean up.,Roberto Agostino Vitillo,2014-07-24T15:16:56Z,vitillo,vitillo,10,3,7
43,cerberus,ee17616c01b14eccc4c4b7b4d661eb7bc51c5579,Add anchor for histograms.,Roberto Agostino Vitillo,2014-07-24T14:43:20Z,vitillo,vitillo,23,15,8
44,cerberus,852aeafaf5e44bfc980f89bd087b46238dbf9cc4,Improve dashboard.,Roberto Agostino Vitillo,2014-07-24T14:25:18Z,vitillo,vitillo,1804,1770,34
45,cerberus,4fe6e5e266b2a9789984821e181249a8c954a72b,Fix typo.,Roberto Agostino Vitillo,2014-07-23T16:50:56Z,vitillo,vitillo,2,1,1
46,cerberus,68fd4a7524c5a135a7ad5d5cec5d9155f7f0f182,Reverse sort.,Roberto Agostino Vitillo,2014-07-23T16:46:46Z,vitillo,vitillo,3,2,1
47,cerberus,c7e57dcfa8894ceba5e870862738382c27bc6d7c,Add dashboard.,Roberto Agostino Vitillo,2014-07-23T16:36:39Z,vitillo,vitillo,160,148,12
48,cerberus,410e2181c870d62f829ba892676b0268ebb43e84,Add mailing support.,Roberto Agostino Vitillo,2014-07-21T14:53:49Z,vitillo,vitillo,82,74,8
49,cerberus,a0ab537b46a7b5505c04219e70c6397377c22570,Add plotting support.,Roberto Agostino Vitillo,2014-07-19T14:52:24Z,vitillo,vitillo,6,3,3
50,cerberus,9e775464842f3893943b68590a9461442f47d460,Add plotting support.,Roberto Agostino Vitillo,2014-07-19T14:47:14Z,vitillo,vitillo,34,23,11
51,cerberus,54972bd8d16c1da5a75232e9437ff686e4c3308f,Add plotting support.,Roberto Agostino Vitillo,2014-07-19T14:26:17Z,vitillo,vitillo,69,55,14
52,cerberus,5f89ee206226780c108771a71f1185edb7f4f517,Create README.md,Roberto Agostino Vitillo,2014-07-11T15:14:02Z,vitillo,vitillo,6,6,0
53,cerberus,1b3c97bad68aafe0d24d976221717e45ff40990a,First commit.,Roberto Agostino Vitillo,2014-07-11T15:10:12Z,vitillo,vitillo,1993,1993,0
54,cerberus,86d00f15ebad7bbf172608bc29f17646741ac65b,Update link to alert dashboard,Mark Reid,2019-04-12T14:31:27Z,mreid-moz,mreid-moz,2,1,1
55,cerberus,85b90e5c0e40b55b48be2bb0587ceb47aa2669bd,"Merge pull request #42 from Mozilla-GitHub-Standards/master

Add Mozilla Code of Conduct",Chris H-C,2019-03-29T12:42:24Z,chutten,chutten,15,15,0
56,cerberus,54717722028cd5eabd70ab901a05dbabc11a017d,"Add Mozilla Code of Conduct file

Fixes #41.

_(Message COC002)_",Mozilla-GitHub-Standards,2019-03-29T05:00:03Z,Mozilla-GitHub-Standards,Mozilla-GitHub-Standards,15,15,0
57,cerberus,bc259fae4fbf129f05eae9c8a876e1c697714693,"Merge pull request #39 from fbertsch/build_fix

Fix scraper for the release calendar",Frank Bertsch,2018-08-09T21:31:22Z,fbertsch,fbertsch,12,10,2
58,cerberus,09f1ddf61269bfa7b9b15fb7dfcbfb598926df8c,Test mozilla_versions in ci,Frank Bertsch,2018-08-09T20:07:40Z,fbertsch,fbertsch,1,1,0
59,cerberus,c2f12884b7f20387d4d09e0c0a0ea5bfab94b465,"Allow hyperlinks and multi-versioned cells

When scraping the table, we previously started failing
because release management has included both hyperlinks
and multi-versioned cells (for ESR) in the release
calendar.

This allows for both of those, picking the last version
as the ""version"".",Frank Bertsch,2018-08-09T20:06:27Z,fbertsch,fbertsch,11,9,2
60,cerberus,b44ae596192d348184ccb23eb7451d8d53e6054b,"Merge pull request #36 from fbertsch/staged_changes

Staged changes",Frank Bertsch,2018-07-19T21:22:45Z,fbertsch,fbertsch,6,5,1
61,cerberus,9d8d2275f018944d239cce9e2fa053cc097483f3,Add Scalars.* to .gitignore,Frank Bertsch,2018-07-18T18:14:36Z,fbertsch,fbertsch,2,2,0
62,cerberus,f89c2588558faa4d4df8f19df4935de7c4f2ebe0,Set execute bits for run.sh,Frank Bertsch,2018-07-18T18:14:12Z,fbertsch,fbertsch,0,0,0
63,cerberus,ff37e20120bb35112048a93048690f9ed95507ca,Print and continue instead of assert for shape mismatch,Frank Bertsch,2018-07-18T18:13:35Z,fbertsch,fbertsch,4,3,1
64,cerberus,ea1c479458a18710a586664dc283989ef7c7413a,"Merge pull request #37 from fbertsch/circleci

Add circleci integration",Frank Bertsch,2018-07-19T21:00:04Z,fbertsch,fbertsch,48,47,1
65,cerberus,7f8f8ccc8fb80b26a17f1adc3a82f59254247e90,Add link to workflows docs,Frank Bertsch,2018-07-19T19:48:37Z,fbertsch,fbertsch,4,4,0
66,cerberus,9f02ba5e4abcce0b3fbab8d0bb491cc253f73864,Add scheduled nightly builds,Frank Bertsch,2018-07-18T21:04:46Z,fbertsch,fbertsch,26,21,5
67,cerberus,8226cd24344b70473c965b3e602f1e939ec7ce3b,Add status badge,Frank Bertsch,2018-07-18T20:30:29Z,fbertsch,fbertsch,2,1,1
68,cerberus,b7e140c85215675fc9d5fa63b66a7ab320304aa8,Add circleci integration,Frank Bertsch,2018-07-18T18:40:34Z,fbertsch,fbertsch,26,26,0
69,cerberus,665c1ee3f4eea32f08b21ac4ab1518201b94aeaa,"Merge pull request #35 from fbertsch/expire_fix

Fix broken expiry",Frank Bertsch,2018-07-18T16:57:29Z,fbertsch,fbertsch,4,2,2
70,cerberus,159547e9cc38cd23eb7dc1a91ee313b34d6f2aab,Set BeautifulSoup parser explicitly,Frank Bertsch,2018-07-17T17:00:38Z,fbertsch,fbertsch,2,1,1
71,cerberus,0762a220dafde76a6beb278c28c9b5872e432ae7,Read from Release_Management/Calendar,Frank Bertsch,2018-07-17T16:59:34Z,fbertsch,fbertsch,2,1,1
72,cerberus,86a779364864b4519f033a2713e51a197dd5d5b5,"cerberus is under MPLv2

Always be branding.",Chris H-C,2017-09-20T15:42:46Z,chutten,chutten,373,373,0
73,cerberus,054c7bb8f41ef2a51fb5465dc6a8af80e67e73de,"Merge pull request #28 from fbertsch/scalars

Bug 1306623, Bug 1330988 - Scalar Regression and Expiration Support",Frank Bertsch,2017-03-24T15:15:30Z,fbertsch,fbertsch,120,87,33
74,cerberus,9521b1435c29ed4f62ee8aba8b5afbd76bb678fa,Fetch Histograms.json from hg rather than github,Frank Bertsch,2017-03-24T15:12:14Z,fbertsch,fbertsch,2,1,1
75,cerberus,6281f660bfa64cce08a5722686a9c0128624e8fd,Add expiration emails to scalars,Frank Bertsch,2017-03-23T21:59:50Z,fbertsch,fbertsch,64,42,22
76,cerberus,7632adf6952f98e319d8c18f834bf852182945bf,Add ability to alert on scalars,Frank Bertsch,2017-03-23T17:24:30Z,fbertsch,fbertsch,52,43,9
77,cerberus,ad7a043db558267b2784d4396f4452c814340840,Make vagrant build work,Frank Bertsch,2017-03-23T17:17:23Z,fbertsch,fbertsch,2,1,1
78,cerberus,f7cb1b20d6307f66d6232efb792ef95f6c1708c4,"Merge pull request #26 from mozilla/Dexterp37-patch-1

Fix a typo in export.js",Roberto Agostino Vitillo,2016-10-27T10:26:36Z,vitillo,vitillo,2,1,1
79,cerberus,3a3e57c2dc2a5a54bbd09c435adfbea565af41aa,Fix a typo in export.js,Alessio Placitelli,2016-10-27T09:56:09Z,Dexterp37,Dexterp37,2,1,1
80,cerberus,7ae52b35e92b01fc205fca190fd4d1f62d4534b0,"Merge pull request #25 from chutten/master

Do not request data for keyed histograms.",Roberto Agostino Vitillo,2016-06-01T13:08:19Z,vitillo,vitillo,7,6,1
81,cerberus,00aad8bcd29904bf5d972155f3b91b6728006b67,"Do not request data for keyed histograms.

We do not support keyed histograms (we toss out evolutions that aren't mapped
to the empty string), so we need not task the aggregator by asking for data
we do not use.",Chris H-C,2016-05-30T14:23:03Z,chutten,chutten,7,6,1
82,cerberus,411502b7bf7e8d9b970819dc08ac154b14682b9a,"Merge pull request #23 from Uberi/master

A few more tweaks to cerberus deployment",Roberto Agostino Vitillo,2016-04-11T12:32:28Z,vitillo,vitillo,2,1,1
83,cerberus,7d91901ff1f5c96f44e9c88d6480bb952f027dbb,A few more tweaks to cerberus deployment - run script with bash,Anthony Zhang,2016-04-08T16:40:08Z,Uberi,Uberi,3,2,1
84,cerberus,03dc52affaf44098b7639f63ce4164866b8fd56a,"Merge pull request #22 from Uberi/validate-histograms

Validate histograms",Roberto Agostino Vitillo,2016-04-07T18:36:27Z,vitillo,vitillo,40,32,8
85,cerberus,2953f7289a048f25b02fe45e6210a5490028dc8d,"Validate time series before attempting to compare them

https://bugzilla.mozilla.org/show_bug.cgi?id=1261530 broke change detection when the bucket count changed.

This patch ignores histograms for ones that change buckets, since they're supposed to be immutable.",Anthony Zhang,2016-04-04T18:00:09Z,Uberi,Uberi,40,32,8
86,cerberus,ca29632d0c38c44087c2a8be7dd8a7015476aac7,"Merge pull request #21 from Uberi/master

Multiple updates",Roberto Agostino Vitillo,2016-01-12T17:24:42Z,vitillo,vitillo,108,62,46
87,cerberus,c0ef7d57d71b3a0bfae3fbc30fae3abbe956712b,"Update tests, document run.sh, implement 2 waves of notifications as per https://bugzilla.mozilla.org/show_bug.cgi?id=1233398",anthony,2016-01-11T22:33:03Z,Uberi,Uberi,108,62,46
88,cerberus,97f98c884ab20df58343e8b2e5e7592151fb32a3,"Send expiring histogram e-mail 2 weeks before expiration date.

Sending the alert 1 week before the expiration date doesn't provide enough time for developers to remove the histogram from the codebase. Let's try using 2 weeks.",Roberto Agostino Vitillo,2015-12-15T13:31:28Z,vitillo,vitillo,2,1,1
89,cerberus,11b7a4fb67abc3e72a0810d3c3bfd8691d15cd9d,Add docs for using a private key,Mark Reid,2015-10-22T14:29:21Z,mreid-moz,mreid-moz,2,1,1
90,cerberus,d4dad21a6d0f1680b9c9d198b1d2b77b04d48034,Update repo link,Mark Reid,2015-10-22T14:20:02Z,mreid-moz,mreid-moz,2,1,1
91,cerberus,0c242c3ea5f6bbee799fa3bf8ce2abca51342b79,Fix cron bug.,Roberto Agostino Vitillo,2015-09-15T14:38:46Z,vitillo,vitillo,2,1,1
92,cerberus,68f09ee7626082ecbb516f2c685222a1e374f510,Use same user.,Roberto Agostino Vitillo,2015-08-20T12:01:43Z,vitillo,vitillo,3,2,1
93,cerberus,8ca9e38eb62d95b411ce03ffad9c7e303df69165,"Merge pull request #20 from Uberi/version-parsing

Make version parsing more robust.",Roberto Agostino Vitillo,2015-08-19T15:57:26Z,vitillo,vitillo,90,37,53
94,cerberus,c3a8e2af0beae797c900db0b01986d9e7627e9f8,Refactor get_release_dates() into two functions.,Anthony Zhang,2015-08-19T15:54:22Z,Uberi,Uberi,85,27,58
95,cerberus,7ad044b87bb13da466462f1921a29927df6188ea,"Make version parsing more robust.

Previously, parsing broke on a change in the wiki page made in July - the minor version as the second row was removed. We can now check all rows and use all the ones that match the expected format.",Anthony Zhang,2015-08-19T15:22:13Z,Uberi,Uberi,29,22,7
96,cerberus,f6a83536f4a3b33bd01cffecaf15c281a5b265a7,"Merge pull request #19 from Uberi/readme-changes

Link to telemetry-next-node instead of a fork of telemetry-js-node.",Roberto Agostino Vitillo,2015-08-12T15:36:12Z,vitillo,vitillo,2,1,1
97,cerberus,263404d3339fc468ba35f6eeb2e6f3366c16d45d,Link to telemetry-next-node instead of a fork of telemetry-js-node.,Anthony Zhang,2015-08-12T14:29:43Z,Uberi,Uberi,2,1,1
98,cerberus,60aea5b74344552524d35a19efcaf5c6d6db77c8,Fix typo.,Roberto Agostino Vitillo,2015-08-12T12:29:46Z,vitillo,vitillo,2,1,1
99,cerberus,70bf4b308b73f23bf764c45cf1ed2a2d3db5576b,Merge.,Roberto Agostino Vitillo,2015-08-12T11:04:50Z,vitillo,vitillo,22,10,12
100,cerberus,76a5b4d5f22dc5f4796ad468705ae4a33dbbc57a,Clean up deployment scripts.,Roberto Agostino Vitillo,2015-08-12T11:03:53Z,vitillo,vitillo,190,46,144
101,cerberus,c7b721546183a12bd6d50b566eca694e493d9895,Add provisioning scripts.,Roberto Agostino Vitillo,2015-08-07T16:37:16Z,vitillo,vitillo,1453,1452,1
102,cerberus,b915c0a310f87e0b94a2931cb0dee05f82cb4438,"Merge pull request #18 from Uberi/v4-links

Link to v4 histogram dashboard in regression alerts.",Roberto Agostino Vitillo,2015-08-07T16:19:26Z,vitillo,vitillo,2,1,1
103,cerberus,1b519bf13b98f66a8624b3bd68af5f77731fd1bd,Link to v4 histogram dashboard in regression alerts.,Anthony Zhang,2015-08-07T15:28:49Z,Uberi,Uberi,2,1,1
104,cerberus,60beebc19b933cf3995496540ef0cc9b0bbc4c2a,"Merge pull request #17 from Uberi/result-check

Add result check",Roberto Agostino Vitillo,2015-08-04T16:32:26Z,vitillo,vitillo,20,9,11
105,cerberus,9465b6aab8c62707b3ecae6d320e9bc47e84a543,Ignore downloaded histograms in Git.,Anthony Zhang,2015-08-04T16:29:32Z,Uberi,Uberi,1,1,0
106,cerberus,ab644dd2b63d0763850c565ca83dac7ae051ddfe,Add proper checks for result size.,Anthony Zhang,2015-08-04T16:28:56Z,Uberi,Uberi,19,8,11
107,cerberus,bace7ed6261ec37a04c99800869a31a2327b6667,Setup local dev environment.,Roberto Agostino Vitillo,2015-08-04T15:32:04Z,vitillo,vitillo,112,105,7
108,cerberus,d15c1374c6960981e9ff8f8b49e65f0ea26b2178,"Merge pull request #16 from Uberi/master

Ignore development and working files in .gitignore",Roberto Agostino Vitillo,2015-07-31T22:41:41Z,vitillo,vitillo,4,4,0
109,cerberus,5c66d3fb5abde55678bea1d5cc5193213b3407c7,Ignore development and working files in .gitignore.,Anthony Zhang,2015-07-31T21:43:13Z,Uberi,Uberi,4,4,0
110,cerberus,82331bc21ab3e1025de81889dde7bb46b6226a88,"Merge pull request #15 from Uberi/master

Significantly reduce memory usage",Roberto Agostino Vitillo,2015-07-31T20:37:37Z,vitillo,vitillo,35,18,17
111,cerberus,f1571c3fd921388ba903c7ab8d58d4a057a0b286,Don't write measures that are empty.,Anthony Zhang,2015-07-31T18:29:59Z,Uberi,Uberi,18,10,8
112,cerberus,1e1f4424dc9140f58079e116722346c53e41774f,"Significantly reduce memory usage:

* Avoid concat (which copies the entire source array)
* Avoid storing tons of data in Promise.all() (which keeps a copy of all of it until the end, when it is processed in bulk) - process it as it is received.
* Don't do the keys for keyed histograms, just like in the v2 pipeline exporter.",Anthony Zhang,2015-07-31T18:24:28Z,Uberi,Uberi,19,9,10
113,cerberus,096a6040da4a1c1db8e0945d6b440f6b7bd1e34a,"Merge pull request #14 from Uberi/new-pipeline

Also use dates in plot filenames",Roberto Agostino Vitillo,2015-07-30T17:17:50Z,vitillo,vitillo,9,5,4
114,cerberus,adfbbbedd1426735c51d46e381386ab82b09f628,"Also use dates in plot filenames, since there could potentially be multiple regressions for the same measure, each with a different date.",Anthony Zhang,2015-07-30T16:59:51Z,Uberi,Uberi,9,5,4
115,cerberus,14429bc7eecbc64eb5d4275f8ec7016cf634b9e2,"Merge pull request #13 from Uberi/new-pipeline

Pipeline v4 regression detector",Roberto Agostino Vitillo,2015-07-30T16:48:12Z,vitillo,vitillo,1942,135,1807
116,cerberus,e7a7314f84d0d74988e4fbdcfd0e549d968d9aec,Add flag for whether to plot regressions.,Anthony Zhang,2015-07-30T14:54:55Z,Uberi,Uberi,8,5,3
117,cerberus,b649eee657bc6a3c3373bfde914e0096ab4aa34e,Use new version of telemetry-js-node without the memory-hogging caching.,Anthony Zhang,2015-07-29T22:41:55Z,Uberi,Uberi,2,1,1
118,cerberus,bda33c74ad92d63e11ed94b2877355e1778a1e76,Only download 2 in parallel.,Anthony Zhang,2015-07-28T19:54:30Z,Uberi,Uberi,3,1,2
119,cerberus,e8b89b45fe840a0fd5a3100d1ee03e9be0dc6fe1,Use new version of telemetry-next-node with support for retry with exponential backoff.,Anthony Zhang,2015-07-28T17:48:14Z,Uberi,Uberi,2,1,1
120,cerberus,81d57e6e0599c6e18a9cc24f4f0a0fce20345270,Use telemetry-next-node (newly published module) instead of a fork of telemetry-js-node.,Anthony Zhang,2015-07-27T21:57:16Z,Uberi,Uberi,4,2,2
121,cerberus,893f7f7dbe4e72f428ff5c0a2374a3b10b6f2f7e,Update wording on dashboard.,Anthony Zhang,2015-07-27T14:25:51Z,Uberi,Uberi,2,1,1
122,cerberus,851d6b3b66b23169dcf56897a1b30ba44c1d29d6,Remove paragraph about deployment.,Anthony Zhang,2015-07-27T14:20:17Z,Uberi,Uberi,2,0,2
123,cerberus,0b0f5b9954391cd010c3338df0c1ed89718c22ce,Remove trailing whitespace.,Anthony Zhang,2015-07-24T20:56:43Z,Uberi,Uberi,6,3,3
124,cerberus,f57ba7487cb94593e2e6b1c54f88c555247cebf0,Merge branch 'master' of https://github.com/mozilla/cerberus into new-pipeline,Anthony Zhang,2015-07-24T20:31:53Z,Uberi,Uberi,8,5,3
125,cerberus,b7fa6d945531a428937261754d501353e23c72f8,Fully working regression detection.,Anthony Zhang,2015-07-24T20:30:29Z,Uberi,Uberi,17,8,9
126,cerberus,45d7762bb222a514d58124b6fbaf857513d95904,Add README.,Anthony Zhang,2015-07-24T20:20:17Z,Uberi,Uberi,44,41,3
127,cerberus,ea883aa07c4f7db06f7e373f4e4370c8bd9f96eb,Remove debug statements.,Anthony Zhang,2015-07-24T20:20:08Z,Uberi,Uberi,3,0,3
128,cerberus,42389f9b6ddd847ac70622fb2547c3f3be990275,Add comments and fix bug where the reference histogram isn't normalized.,Anthony Zhang,2015-07-24T20:01:01Z,Uberi,Uberi,49,28,21
129,cerberus,1ce4294588df92fa318bad59563da2356928fe56,Update exporter to use v4 pipeline Telemetry.js v2.,Anthony Zhang,2015-07-24T20:00:14Z,Uberi,Uberi,4,2,2
130,cerberus,e2258bb433fa6f9b40b9560398357a6a98dcd2dc,Exporter and regression detector fixes.,Anthony Zhang,2015-07-24T15:58:31Z,Uberi,Uberi,33,16,17
131,cerberus,ecccc8c9b878fc8c1a313ffaf3af6c548add33ba,Modify regression detector to work with the new exporter.,Anthony Zhang,2015-07-24T15:14:46Z,Uberi,Uberi,80,31,49
132,cerberus,911007e0d64b530a875d182903dff92c6912e39e,Exporter fixes.,Anthony Zhang,2015-07-24T15:13:54Z,Uberi,Uberi,6,4,2
133,cerberus,12b9237b3e7b9e4475f238dc29c276270d98b00b,Working v4 exporter.,Anthony Zhang,2015-07-23T22:29:12Z,Uberi,Uberi,51,22,29
134,cerberus,6f16a57c7dc36fc66ac89f1792d47dc0ab57b584,"Merge pull request #12 from Uberi/master

Expired histogram alert improvements",Roberto Agostino Vitillo,2015-07-23T11:03:48Z,vitillo,vitillo,8,5,3
135,cerberus,630be867bdffbe0089027b572a8994dadd57f607,Show watchers in the expired histograms list.,Anthony Zhang,2015-07-21T21:36:14Z,Uberi,Uberi,6,4,2
136,cerberus,6f1cf0aa154181bc8ab8b73010f44fc1e5bd01b5,Use the standard posting email address for the From field.,Anthony Zhang,2015-07-21T21:35:48Z,Uberi,Uberi,2,1,1
137,cerberus,a00caad11eaad80f8e3be0fcaeefc4580aa99357,First pass at porting cerberus to the v4 pipeline.,Anthony Zhang,2015-07-20T19:33:07Z,Uberi,Uberi,1726,19,1707
138,cerberus,46c4e318397b8d1c53b3841cd1e277cb36d799a8,"Merge pull request #11 from Uberi/master

Fix histograms file path",Roberto Agostino Vitillo,2015-07-07T07:22:31Z,vitillo,vitillo,6,3,3
