,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
24,bakery,9d3763b11682cc40ee43be499fb1062e3ca2dfb7,Create entire Optimizley test E2E w test.js script.,FrancescoSTL,2015-11-02T19:23:54Z,FrancescoSTL,FrancescoSTL,188,96,92
25,bakery,407793970066d563d812e31d6fecbe4065801d58,"Added variations, schedules, and experiments. Removed prompt.",FrancescoSTL,2015-10-29T20:48:31Z,FrancescoSTL,FrancescoSTL,134,91,43
26,bakery,0823ef7e94e8c79bcefad97e422e7c9e534ad5c4,Get goals and begin attempt at user prompting.,FrancescoSTL,2015-10-29T19:06:56Z,FrancescoSTL,FrancescoSTL,45,32,13
27,bakery,b203533dd51843ffb6bbb8e767c958ca09c0ce57,"Got flow of requests down w/ comments, and fetching audiences.",FrancescoSTL,2015-10-28T18:06:15Z,FrancescoSTL,FrancescoSTL,83,68,15
28,bakery,854787d54063892c42bc6ffa4261df3f68298579,Add test experiment in project playground.,FrancescoSTL,2015-10-21T18:45:46Z,FrancescoSTL,FrancescoSTL,13,11,2
29,bakery,82ccf1267241a9607925a0643d41900eba5105a8,"Connect with optimizley with test.js script, add access js file, remove token, and add it to gitignore.",FrancescoSTL,2015-10-20T20:12:28Z,FrancescoSTL,FrancescoSTL,109,26,83
30,bakery,39af2f3a2e1e9fee8edb399321170e91e1aa5ef7,Note added optimizely node client library.,FrancescoSTL,2015-10-14T18:18:16Z,FrancescoSTL,FrancescoSTL,1,1,0
31,bakery,8d982a6bee62da3f51244cb1f4ca29a7bc6e7fa7,Add QA process and additional funnelcake prefs.,FrancescoSTL,2015-10-02T20:26:11Z,FrancescoSTL,FrancescoSTL,39,30,9
32,bakery,e477a1b3117d38acdd3777eb7b19bbb856592181,Add QA support and ab test creation.,FrancescoSTL,2015-10-01T17:59:50Z,FrancescoSTL,FrancescoSTL,41,30,11
33,bakery,f8baf86f80d0ba78a83dac06589b82b51151a212,Add prototype,John Karahalis,2015-09-25T00:17:12Z,openjck,openjck,240,217,23
34,bakery,55ffb3e6b4c8b1721caa59247022fd7b324e2df8,Initial Node/Express/Nunjucks skeleton,John Karahalis,2015-09-23T17:59:17Z,openjck,openjck,671,671,0
