,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
26,MozStumbler,6fb89a6934fd5cebdfb0dde81275636d0568d760,source format + moving networking off to a thread.,Doug Turner,2013-07-04T05:10:33Z,dougt,dougt,543,267,276
27,MozStumbler,18dea459e9a523fa9794ab46d09a3ab0eb44ad55,Remove unused EditText.  Also catch all exceptions for easier time debugging.,Doug Turner,2013-07-04T05:06:18Z,dougt,dougt,8,4,4
28,MozStumbler,675c8c520cbd2611c3aa8c0eadcdd8b87fc4fd0c,Remove unneeded vars.  Use a real location url.,Doug Turner,2013-07-04T04:54:46Z,dougt,dougt,25,5,20
29,MozStumbler,d4354feb7281cd8ef584bb0fb0957f2489744e36,Adding empty directories to make eclipse happy,Doug Turner,2013-07-04T02:16:03Z,dougt,dougt,8,8,0
30,MozStumbler,a7d3055ac02c7dc44b006f1ff0cd10c4913a9d59,Add classpath and project.  delete gitignore for now,Doug Turner,2013-07-04T02:13:08Z,dougt,dougt,42,42,0
31,MozStumbler,e8c0f85d12e6bdf8c4dbca4e3b5e6b576ce5e81a,Get something building,Doug Turner,2013-07-04T01:58:31Z,dougt,dougt,545,545,0
32,MozStumbler,56d6456bcaf0d75676f12365c1b75a222e314125,first commit,Doug Turner,2013-07-04T01:23:39Z,dougt,dougt,0,0,0
33,MozStumbler,27db8ef50606511fca3f2d513eb8249861527851,"Merge pull request #73 from cpeterso/cpeterso/no-nickname-no-token

Don't send the user token header if the user has not set a nickname",Doug Turner,2013-08-19T03:24:28Z,Doug Turner,Doug Turner,24,17,7
34,MozStumbler,ab75304acd6bc972e9deba0c3852e5d75d82b022,"Merge pull request #74 from cpeterso/cpeterso/prune-ssid-blocklist

Prune SSID blocklist",Doug Turner,2013-08-19T03:22:15Z,Doug Turner,Doug Turner,108,83,25
35,MozStumbler,d45115b9ad9cd4d5a90530d8e3b120e192323504,Prune SSID blocklist,Chris Peterson,2013-08-16T06:04:02Z,cpeterso,cpeterso,26,9,17
36,MozStumbler,d395685d74238a09391e194364edb08d3b78d3aa,"Ignore new nicknames that match the placeholder text ""Enter Nickname""",Chris Peterson,2013-08-16T01:37:21Z,cpeterso,cpeterso,5,4,1
37,MozStumbler,e99ad16c2f7baf7ce4474a5c0154a2f5add37744,Treat empty nickname string as null nickname,Chris Peterson,2013-08-16T01:36:34Z,cpeterso,cpeterso,14,11,3
38,MozStumbler,98a0deb26b423386cc94a241758fe0e775268a66,Don't send the user token header if the user has not set a nickname,Chris Peterson,2013-08-15T20:28:45Z,cpeterso,cpeterso,5,2,3
39,MozStumbler,22f866b23d3f09c65d3d294a5cf535df1b20e110,"Merge pull request #70 from cpeterso/cpeterso/fix-ScannerService-break

Fix ScannerService build break from duplicate mBinder definitions",Chris Peterson,2013-08-15T19:21:12Z,cpeterso,cpeterso,67,1,66
40,MozStumbler,4aecaa483a424b06cf4c88c78a50a4d799177a3b,Fix ScannerService build break from duplicate mBinder definitions,Chris Peterson,2013-08-15T19:12:34Z,cpeterso,cpeterso,67,1,66
41,MozStumbler,fd88ba51601a577741e1e3ed5ae4f2c42d1b782b,"Merge pull request #67 from guilherme-pg/issue-41

Stop scanning when we're on low battery.",Chris Peterson,2013-08-15T18:48:39Z,cpeterso,cpeterso,252,179,73
42,MozStumbler,27860ae7e8ae314cd6dcfef1d5e51f0c770f6e2c,Issue a notification when we stop scanning due to low battery.,Guilherme Gonçalves,2013-08-14T20:24:17Z,eggpi,eggpi,18,10,8
43,MozStumbler,3e80b94e7b6f19d5320a46005dc8537c82416b83,Stop scanning on low battery.,Guilherme Gonçalves,2013-08-14T20:02:22Z,eggpi,eggpi,234,169,65
44,MozStumbler,e11635bc42dcc4c3256fc73919b9612ebdc4a27e,Fix formatting of SSID blocklist,Chris Peterson,2013-08-15T06:53:55Z,cpeterso,cpeterso,116,91,25
45,MozStumbler,a5ec9656ac99b088952cc713ea1c0df2107c64e1,"Merge pull request #68 from cpeterso/cpeterso/report-cdma-too

Report CDMA radio type, too",Doug Turner,2013-08-15T02:06:03Z,Doug Turner,Doug Turner,25,23,2
46,MozStumbler,31902cf8977fddb3ad1b49f7d19a7912b6694623,"Report CDMA radio type, too",Chris Peterson,2013-08-06T05:34:47Z,cpeterso,cpeterso,25,23,2
47,MozStumbler,f2fa7372425c8198f4ec2b583d72b6b75270e669,"Merge pull request #66 from dougt/send_results_more_frequently

Upload data more often.",Chris Peterson,2013-08-12T22:15:52Z,cpeterso,cpeterso,72,52,20
48,MozStumbler,db9403e716475548f6b98ace0b4d3d94af20e47b,Close the BufferedReader,Doug Turner,2013-08-12T20:50:40Z,dougt,dougt,1,1,0
49,MozStumbler,280ecf202373f1eeb79def28914fdf73c5622a68,Upload data more often.,Doug Turner,2013-08-12T18:32:07Z,dougt,dougt,71,51,20
50,MozStumbler,0c766bceab272010290027aef759842b3bc55d0d,"Merge pull request #65 from cpeterso/cpeterso/gradle-1.7

Upgrade to gradle 1.7",Doug Turner,2013-08-12T20:36:44Z,Doug Turner,Doug Turner,4,2,2
51,MozStumbler,5a52f4e5d061215cbe9d39f887a5ceabe0be00d2,Upgrade to gradle 1.7,Chris Peterson,2013-08-12T19:44:50Z,cpeterso,cpeterso,4,2,2
52,MozStumbler,f7fc9ab603531e890b918984abfbe40d29d56fe1,"Merge pull request #59 from dougt/batch_reports_up

Batch report support",Doug Turner,2013-08-10T23:49:33Z,Doug Turner,Doug Turner,133,85,48
53,MozStumbler,70cf23c0b8129235a93693d4b29efa5d2e72a3df,Batch report support,Doug Turner,2013-08-05T05:25:46Z,dougt,dougt,133,85,48
54,MozStumbler,8340398be4bc71899cb52f5a5f8121653b1dfa5c,"Merge pull request #61 from cpeterso/cpeterso/app-icon

Add app icon",Doug Turner,2013-08-06T12:54:01Z,Doug Turner,Doug Turner,2,1,1
55,MozStumbler,9f6162a5cb0e14dc879001dfcc123f59c760fc79,Add app icon,Chris Peterson,2013-08-06T07:50:48Z,cpeterso,cpeterso,2,1,1
56,MozStumbler,3ec465ae05bdd38720005bdfe1047b09b15a6a4a,"Merge pull request #57 from cpeterso/cpeterso/froyo-notifications

Display Froyo-compatible notification when scanning starts",Doug Turner,2013-08-05T04:54:20Z,Doug Turner,Doug Turner,101,45,56
57,MozStumbler,f83b5a85df76b68aa7acd8a210af5b411e248b22,"Remove redundant ""Start Scanning"" toast",Chris Peterson,2013-08-05T04:07:08Z,cpeterso,cpeterso,17,8,9
58,MozStumbler,ba6fe112976b24eed792fccb429f62e73d21e2fa,"Merge pull request #56 from dougt/support_signing

support for signing",Chris Peterson,2013-08-05T03:58:40Z,cpeterso,cpeterso,47,46,1
59,MozStumbler,a4766b3f6eedb65e98315736d07b98ae93c05775,Enable deprecation warnings and suppress a deprecation warning,Chris Peterson,2013-08-05T03:49:51Z,cpeterso,cpeterso,3,2,1
60,MozStumbler,db7b066e38fb6327c2b9a04149c907893e004511,Display Froyo-compatible notification when scanning starts,Chris Peterson,2013-08-05T03:47:29Z,cpeterso,cpeterso,46,17,29
61,MozStumbler,c7fd1601b84abc9756eca963a0ded4cf98f3d325,Support for signing,Doug Turner,2013-08-05T03:37:33Z,dougt,dougt,22,21,1
62,MozStumbler,b842db0883d7d5189f703f36b47da48929ddb02d,Update README.md,Doug Turner,2013-08-05T03:33:51Z,Doug Turner,Doug Turner,25,25,0
63,MozStumbler,336c41eb2e98f3eaf3a107a5de5eefb37a626bc8,Encapsulate LooperThread.mHandler() behind LooperThread.post(),Chris Peterson,2013-08-05T03:30:29Z,cpeterso,cpeterso,35,18,17
64,MozStumbler,6d2d57f698b9c437efd81c1b818f7a8f9fc4f5c3,No need for a settings menu until we have settings.,Doug Turner,2013-08-05T01:54:49Z,dougt,dougt,4,1,3
65,MozStumbler,82fcc5c762bf4eb8868e79df4e9787939f3a110e,"Merge pull request #54 from cpeterso/cpeterso/handle-json-exceptions

Don't submit malformed reports after a JSONException",Doug Turner,2013-08-05T01:37:13Z,Doug Turner,Doug Turner,40,21,19
66,MozStumbler,2473963f78211b1d9e18e224e8d6a47797aeba21,"Merge pull request #55 from cpeterso/cpeterso/nickname-editor

Add nickname editor",Doug Turner,2013-08-05T01:36:55Z,Doug Turner,Doug Turner,163,85,78
67,MozStumbler,9cfd341ddb61044af34ec271c863383618e2b0f7,Add nickname editor,Chris Peterson,2013-08-04T19:16:29Z,cpeterso,cpeterso,52,40,12
68,MozStumbler,3f2c4e42eb242d2f7e0e0c380395d427609a3165,"Make ""Start Scanning"" button HUGE",Chris Peterson,2013-08-03T17:19:04Z,cpeterso,cpeterso,21,12,9
69,MozStumbler,aac7ddd7f2eab7b107caf18a2a24f438ed59c2a6,Add separate button onClick handlers,Chris Peterson,2013-08-03T17:18:13Z,cpeterso,cpeterso,36,18,18
70,MozStumbler,b154473ea23485e5f6ad4d5ba3acb7a1b1987ac8,"Remove ""View Scan Map"" button",Chris Peterson,2013-08-03T17:17:46Z,cpeterso,cpeterso,21,3,18
71,MozStumbler,44b0991c1d72d561c3a606e3ba847d34895ba94b,"Consolidate ""none_reported"" and ""reported_sofar"" to ""locations_reported""",Chris Peterson,2013-08-03T06:54:15Z,cpeterso,cpeterso,33,13,20
72,MozStumbler,8dff9a21d2bdf81ef8ea957d7331af35f4520738,"Change ""gps fixes"" to ""GPS fixes""",Chris Peterson,2013-08-03T06:53:21Z,cpeterso,cpeterso,20,10,10
73,MozStumbler,76283591bb2e5ce63856b76212edc388abed7ccc,Reporter.java: Remove unused imports,Chris Peterson,2013-08-03T06:21:42Z,cpeterso,cpeterso,2,0,2
74,MozStumbler,3e604458d86a1306c00070aac6e58e6c6250ed5e,Extract BSSID+SSID hashing into a separate method,Chris Peterson,2013-08-01T22:13:25Z,cpeterso,cpeterso,32,15,17
75,MozStumbler,a1847480e188ff925a19105f18a4e08c43641694,Don't submit malformed reports after a JSONException,Chris Peterson,2013-08-01T22:11:54Z,cpeterso,cpeterso,1,1,0
76,MozStumbler,54c47dac550b5d300ec3126b3acc7c8bba248b1a,Reporter.java: fix style nits,Chris Peterson,2013-08-01T22:11:26Z,cpeterso,cpeterso,11,7,4
77,MozStumbler,63cea822beaaab37c65fb850be0c867a2f521475,"Merge pull request #50 from cpeterso/cpeterso/remove-stuff

Remove stuff",Doug Turner,2013-08-02T04:50:42Z,Doug Turner,Doug Turner,26,9,17
78,MozStumbler,d613208c3c21d0e7a050e036794b3fc04d51e2e1,"Merge pull request #52 from cpeterso/cpeterso/update-sdk

Update Android SDK to 22.0.5, Build Tools to 18.0.1, and API Level to 18",Doug Turner,2013-08-02T04:49:45Z,Doug Turner,Doug Turner,36,21,15
79,MozStumbler,7b0f10c0b1de9947b8307dccf1f6ed1a13248c0c,"Merge pull request #53 from cpeterso/cpeterso/relax-accuracy-limit

Relax accuracy limit from 500 meter to 1000 meter radius",Doug Turner,2013-08-02T04:49:26Z,Doug Turner,Doug Turner,33,18,15
80,MozStumbler,73d997394b5d04757bfb0e4c7ff581450bdd951e,Relax accuracy limit from 500 meter to 1000 meter radius,Chris Peterson,2013-08-01T21:33:16Z,cpeterso,cpeterso,22,13,9
81,MozStumbler,32985110921776c1bf340954a76ab475c132b4ad,LocationBlocklist.java: fix indentation,Chris Peterson,2013-08-01T21:28:03Z,cpeterso,cpeterso,13,6,7
82,MozStumbler,b3f0220869fd3111beff97d545627f6b90d3e87a,"Update Android SDK to 22.0.5, Build Tools to 18.0.1, and API Level to 18",Chris Peterson,2013-08-01T21:22:39Z,cpeterso,cpeterso,8,4,4
83,MozStumbler,dea14c56d9453c179d321668d5723ef8d77e5b1f,travis.yml: move package versions to shell variables,Chris Peterson,2013-08-01T21:20:56Z,cpeterso,cpeterso,24,15,9
84,MozStumbler,3b468971414e67473cb270dfd0b0411835fabef0,AndroidManifest.xml: fix whitesapce,Chris Peterson,2013-08-01T21:18:36Z,cpeterso,cpeterso,8,4,4
85,MozStumbler,6fe3e33c050f6dc675cda1960b5c413bea33f4b3,"Merge pull request #51 from guilherme-pg/issue-31

Add buttons for leaderboard and map of scans.",Chris Peterson,2013-08-01T20:38:01Z,cpeterso,cpeterso,31,30,1
86,MozStumbler,a97154ed61e7decd944f53d95cd4bf14a49c044a,Add buttons for leaderboard and map of scans.,Guilherme Gonçalves,2013-08-01T16:04:29Z,eggpi,eggpi,31,30,1
87,MozStumbler,0886f1f02795d50d28f969b100a460c6ab2889ee,"Fix #48 - Remove obsolete ""token"" property from JSON report",Chris Peterson,2013-07-31T07:16:45Z,cpeterso,cpeterso,3,0,3
88,MozStumbler,8d3cc1065584b74fe5c6106d8360dae3b14ccb0a,Remove unnecessary getScanResults() null check,Chris Peterson,2013-07-31T07:13:19Z,cpeterso,cpeterso,5,0,5
89,MozStumbler,74b05946fc29b085e560a38ab035b7735e623d19,Remove trailing whitespace,Chris Peterson,2013-07-31T05:01:52Z,cpeterso,cpeterso,18,9,9
90,MozStumbler,85b7a94ff43b2ae6e22d6d658e83b4e895fc4309,Merge Readme.md,Doug Turner,2013-07-29T07:01:36Z,dougt,dougt,0,0,0
91,MozStumbler,7ca78e84228c460286f7ac0a3c55d64b4cb8092c,Prevent crash if mWifiScanResults is null.  It should not be null.. but i guess it could,Doug Turner,2013-07-29T06:58:11Z,dougt,dougt,5,5,0
92,MozStumbler,933078c9d270d3b4af77a1be374006503dc87c34,Fixing up cpeterso comments,Doug Turner,2013-07-29T06:49:23Z,dougt,dougt,15,5,10
93,MozStumbler,2efefbd07d243fcbbdc9217dc7f59fdb927033b0,Update README.md,Doug Turner,2013-07-29T06:31:37Z,Doug Turner,Doug Turner,1,1,0
94,MozStumbler,8a119457d0dc81c84d983c2133ed02349a92f9b4,Add more ugly ui reporting,Doug Turner,2013-07-29T04:38:26Z,dougt,dougt,32,30,2
95,MozStumbler,c8f18797824c7041372ff095a6686aa1889d35d3,Add logging to see the number of GPS fixes,Doug Turner,2013-07-29T04:07:27Z,dougt,dougt,41,40,1
96,MozStumbler,ef423e39d77e39a1986b7de5d0e18be937579a27,Revert GEO_MIN_UPDATE_DISTANCE to 1000,Doug Turner,2013-07-29T01:01:15Z,dougt,dougt,2,1,1
97,MozStumbler,63c68d5c7c9d7c2910a8248a49e304223444e6f5,Add wifi polling,Doug Turner,2013-07-29T01:00:25Z,dougt,dougt,149,103,46
98,MozStumbler,8fb55c26fb562cd6699ff3e23b034f99c552ac4b,Whitespace changes.  I blame eclipse,Doug Turner,2013-07-28T19:07:47Z,dougt,dougt,115,58,57
99,MozStumbler,63b8e3b63e8990cab9a52d1f86ec85be3f67a505,"fix up cpeterso's concerns

Conflicts:
	src/org/mozilla/mozstumbler/Scanner.java",Doug Turner,2013-07-28T03:10:02Z,dougt,dougt,23,5,18
100,MozStumbler,f22d7b23ab7e0ad01a56752d07c55076de8b2f8c,"Hold wifi lock while scanning

Conflicts:
	src/org/mozilla/mozstumbler/Scanner.java",Doug Turner,2013-07-27T21:48:42Z,dougt,dougt,48,39,9
101,MozStumbler,71dad27fdc60b838044a8f45ed380457c68a3976,"Merge pull request #47 from cpeterso/cpeterso/gradle

Gradle, take 2",Doug Turner,2013-07-28T16:09:56Z,Doug Turner,Doug Turner,105,85,20
102,MozStumbler,bbe27edb3b45a52574cb23f78d87580b45c0e48f,Enable ProGuard,Chris Peterson,2013-07-28T07:52:37Z,cpeterso,cpeterso,27,18,9
103,MozStumbler,f309e96e3e051c307fa06b1da22c28d71fdf7bc5,Enable extra Java warnings,Chris Peterson,2013-07-28T07:51:08Z,cpeterso,cpeterso,4,4,0
104,MozStumbler,cbab7651eab8b8b8e4ad8f49d30dfbc870b2bdf9,Add gradle build,Chris Peterson,2013-07-28T07:28:25Z,cpeterso,cpeterso,74,63,11
105,MozStumbler,d4e81d5d5288f00a0199b7f81168df5974489638,"Merge pull request #43 from cpeterso/cpeterso/fix-nickname-nits

Fix nickname nits",Doug Turner,2013-07-27T22:08:40Z,Doug Turner,Doug Turner,19,10,9
106,MozStumbler,2dd26677a860902c0b1e36c9b1b212cb96eaf20c,"Merge pull request #44 from cpeterso/cpeterso/log-location-warnings

Log reason LocationBlocklist rejected a location fix",Doug Turner,2013-07-27T22:08:01Z,Doug Turner,Doug Turner,103,82,21
107,MozStumbler,1ddc8ab0b3c4373d7898091d5f1a2014a78717b2,Fix whitespace,Chris Peterson,2013-07-27T18:04:40Z,cpeterso,cpeterso,18,9,9
108,MozStumbler,bd27a7a2cb83c16458b1e6702b3ad9c4949dde9c,Log reason location was deemed bogus,Chris Peterson,2013-07-27T17:33:37Z,cpeterso,cpeterso,45,41,4
109,MozStumbler,cccbe8e70ed88ae37fa663e45992533ba188261b,Consolidate date formatting in DateTimeUtils.java,Chris Peterson,2013-07-27T17:31:26Z,cpeterso,cpeterso,40,32,8
110,MozStumbler,9c477d3746856ca36b3de55c2071af3a9da09196,Don't log token and nickname for every scan report,Chris Peterson,2013-07-27T07:23:02Z,cpeterso,cpeterso,2,0,2
111,MozStumbler,31c32c90011cb4ad01c83c44d5ecd655447fb8f6,Make generated nickname less unique and add TODO comment,Chris Peterson,2013-07-27T07:18:26Z,cpeterso,cpeterso,6,3,3
112,MozStumbler,bc880137cd3929393ada954138aae96c6c71a123,Don't send null nicknames,Chris Peterson,2013-07-27T07:16:50Z,cpeterso,cpeterso,9,6,3
113,MozStumbler,c71d4c793f11f12949d29f5e61fb2e54469acbc3,s/FIXME/TODO/,Chris Peterson,2013-07-27T07:11:11Z,cpeterso,cpeterso,2,1,1
114,MozStumbler,fec0371f790d4b3d759d7666978c6a7118975eb4,"Merge pull request #42 from dougt/wifi_permissions_and_reported_text

Add a couple of permissions I think I forgot initially.  Also, add some ...",Chris Peterson,2013-07-27T07:43:08Z,cpeterso,cpeterso,104,90,14
115,MozStumbler,6ada031d670b33f8932be283bd9872f032d618b6,"Add a couple of permissions I think I forgot initially.  Also, add some really bad UI so that we can see how many uploads we've done.  (Turns out we need to do a bit of local filtering... i think)",Doug Turner,2013-07-27T05:48:11Z,dougt,dougt,104,90,14
116,MozStumbler,6a87ec779e1a8ed683831272d3b750036113aa1a,"Merge pull request #36 from cpeterso/cpeterso/nickname-token-headers

Add X-Token and X-Nickname request headers",Doug Turner,2013-07-27T02:12:15Z,Doug Turner,Doug Turner,37,35,2
117,MozStumbler,34a7b12d2d9c6b440b2b4d89d93bd5702e962eb8,Add X-Nickname request header,Chris Peterson,2013-07-26T06:21:51Z,cpeterso,cpeterso,30,30,0
118,MozStumbler,caf8d66a13d302605193c41820ade62800c0065f,Add X-Token request header,Chris Peterson,2013-07-26T05:43:44Z,cpeterso,cpeterso,7,5,2
119,MozStumbler,43b641012b9efcbb35dda04095da29fd9c5891d3,"Merge pull request #37 from guilherme-pg/issue-33

Properly load string to be passed to the toast.",Chris Peterson,2013-07-27T00:17:54Z,cpeterso,cpeterso,4,2,2
120,MozStumbler,36f86dd0f61996fcd568203f7f6812a400ecf7ca,Properly load string to be passed to the toast.,Guilherme Gonçalves,2013-07-26T21:04:15Z,eggpi,eggpi,4,2,2
121,MozStumbler,7eaf81f5c8d4556315ffafe0ed24e783feb199b9,"Merge pull request #34 from dougt/travis

travis-ci config",Doug Turner,2013-07-25T05:41:04Z,Doug Turner,Doug Turner,16,16,0
122,MozStumbler,3a97bec0d6ec74213d32b825f55d40f32fe07797,travis-ci config,Doug Turner,2013-07-25T05:10:27Z,dougt,dougt,16,16,0
123,MozStumbler,8456d906cb3ca75509c79260f76131de751dceb4,test irc hook,Doug Turner,2013-07-24T05:04:17Z,dougt,dougt,1,1,0
124,MozStumbler,ed5f41c03c855953e7383d56553a1c18569f5826,"Merge pull request #30 from dougt/add_broadcast_receiver

Add broadcast receiver",Chris Peterson,2013-07-23T05:30:23Z,cpeterso,cpeterso,414,174,240
125,MozStumbler,9ee136b20fffee14fad086b62051a5dc74ae51d6,Format using eclipse's refactor tool,Doug Turner,2013-07-23T05:08:39Z,dougt,dougt,393,147,246
126,MozStumbler,882a3d15195877c3371fa8043faaad7c1823d86a,Adding BroadcastReceiver,Doug Turner,2013-07-23T05:06:44Z,dougt,dougt,101,67,34
127,MozStumbler,e6f0e9ae7b2c31fefc6701551a2cb5d44a12fd01,"Merge pull request #25 from cpeterso/cpeterso/token

Generate random user token for database submission stats",Doug Turner,2013-07-23T04:47:50Z,Doug Turner,Doug Turner,653,358,295
128,MozStumbler,1fe8d9e3a9add4f84980574cf701a84e1322c5ca,Add random user token to reports,Chris Peterson,2013-07-23T03:54:10Z,cpeterso,cpeterso,76,71,5
129,MozStumbler,906ddf40205ad85a7c3efccd6bfba9294df41bbb,Suppress Eclipse warning about Notification.Builder API Level,Chris Peterson,2013-07-23T03:51:39Z,cpeterso,cpeterso,5,3,2
130,MozStumbler,63b5d0d550bb0146f408648ab909dc90f700dfb3,Replace tabs with spaces,Chris Peterson,2013-07-23T03:16:47Z,cpeterso,cpeterso,578,287,291
131,MozStumbler,2efd0a6abd12d5470830677fc6caf9ef6dd96912,"Merge pull request #23 from cpeterso/cpeterso/license

Add MPL 2.0 LICENSE",Doug Turner,2013-07-22T21:10:23Z,Doug Turner,Doug Turner,373,373,0
132,MozStumbler,ebece5ebaba7f9e6d84ad6fa6cac282e88a0ceb8,"Merge pull request #29 from dougt/issue_26_cleanup

Cleanup problems raised in issue #26",Chris Peterson,2013-07-22T20:59:56Z,cpeterso,cpeterso,225,112,113
133,MozStumbler,7ba2f093dd759b27c818185cdb20d99ad8bd0420,"Merge pull request #134 from guilherme-pg/issue-128

Add ""About Privacy"" menu item to open privacy FAQ",Chris Peterson,2013-10-22T22:48:33Z,cpeterso,cpeterso,27,19,8
134,MozStumbler,772bacb1b06d57a880063d7af8a0aa7e51dd05a7,"Add ""About Privacy"" menu item to open privacy FAQ

Fixes issue #128.",Guilherme Gonçalves,2013-10-22T11:02:03Z,eggpi,eggpi,27,19,8
135,MozStumbler,2a454f1aa39b2c88f15990c5148c030bb8903cc7,"Merge pull request #126 from cpeterso/v0.6.2

MozStumbler v0.6.2",Chris Peterson,2013-10-05T16:25:17Z,cpeterso,cpeterso,6,3,3
136,MozStumbler,18286c98e190fa49914a9dadb31c99d005ed6521,MozStumbler v0.6.2,Chris Peterson,2013-10-05T16:13:42Z,cpeterso,cpeterso,6,3,3
