,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
16,gamesaver,5699e1a251b8ced27a4e158f61bbcc575c7319ed,Update the overview to be clear about what we're trying to do here.,Dan Mosedale,2011-10-20T00:09:16Z,Dan Mosedale,Dan Mosedale,9,6,3
17,gamesaver,e87833e3ba44a31282b220d9222cfa8ed3983516,bump up to latest cookie-session library which fixes cookie timestamps,Lloyd Hilaiel,2011-10-14T01:55:54Z,lloyd,lloyd,2,1,1
18,gamesaver,452dc99b4a2caf6a7fbd5eee1ecf1d87523a7d25,clear input field when logging out,Lloyd Hilaiel,2011-10-06T20:22:01Z,lloyd,lloyd,1,1,0
19,gamesaver,c2bb8330948884bcff3ac424c21ae0716a953574,change the way we interface cookie session stuff so that expiry is properly updated every time a cookie is issued.  works around an upstream bug.,Lloyd Hilaiel,2011-09-26T22:01:38Z,lloyd,lloyd,31,16,15
20,gamesaver,9f2846964acfbc9ba10c434a1c3fab8b304f0220,more typos.  s/resp/res/,Lloyd Hilaiel,2011-09-23T21:46:21Z,lloyd,lloyd,12,6,6
21,gamesaver,38d3e55464714c4af96b70aee3dcddde4556b779,"Merge pull request #22 from shane-tomlinson/null_assertion_nosignin

Only do the login request if assertion !== null closes #19",Lloyd Hilaiel,2011-09-23T15:45:47Z,lloyd,lloyd,29,17,12
22,gamesaver,766937a5ece8bf21ecee809f96a50938cb9d5b45,"Merge pull request #21 from shane-tomlinson/signin_opacity

When adding the sign in button, set the opacity to 1.0. closes #20",Lloyd Hilaiel,2011-09-23T15:45:21Z,lloyd,lloyd,2,1,1
23,gamesaver,f336669f49ba72f8621ecffcabd82ed5756d31f1,"Only request login if the assertion is not null.

issue #19",Shane Tomlinson,2011-09-23T05:46:59Z,Shane Tomlinson,Shane Tomlinson,29,17,12
24,gamesaver,30926db5e93d27bbc1227fd77374b18dd711fe9c,Merge branch 'dev' into signin_opacity,Shane Tomlinson,2011-09-23T05:41:14Z,Shane Tomlinson,Shane Tomlinson,409,352,57
25,gamesaver,7dc57ef83fbfbdd34da3ebe7166a3ad53f3e964b,Merge branch 'master' into dev,Shane Tomlinson,2011-09-23T05:40:53Z,Shane Tomlinson,Shane Tomlinson,409,352,57
26,gamesaver,1c80b3858068e89f68f3a5a74afc8badeb4bac71,"When adding the sign in button, set the opacity to 1.0.

This is because if the button was already there, it is not replaced and redrawn but reused with it's former opacity of 0.5

issue #20.",Shane Tomlinson,2011-09-23T05:37:59Z,Shane Tomlinson,Shane Tomlinson,2,1,1
27,gamesaver,9d4b15c8b27c65bc8100678607922663428db4b4,"fix typo, reference to incorrect variable",Lloyd Hilaiel,2011-09-22T17:53:04Z,lloyd,lloyd,6,3,3
28,gamesaver,637600903ab9983b33ab3ef93ec9781133d56ac8,language tweaks in README,Lloyd Hilaiel,2011-09-18T00:21:05Z,lloyd,lloyd,18,10,8
29,gamesaver,3fc5cb101f1a9b81f1079c99e2227221c8863c98,Write a README that explains how this thing works,Lloyd Hilaiel,2011-09-17T22:28:49Z,lloyd,lloyd,92,92,0
30,gamesaver,3af36e5ca28c28351b36d876039e1bf85e551d39,make it so the code can run without a configured database for simpler local development,Lloyd Hilaiel,2011-09-17T22:28:27Z,lloyd,lloyd,24,19,5
31,gamesaver,546af4922f03a2bfcc549c06c3cd942238fb3f13,"when user logs out, hide all logged in content (now that we don't use page refreshes at logout)",Lloyd Hilaiel,2011-09-17T21:40:38Z,lloyd,lloyd,1,1,0
32,gamesaver,08d5549fdbec5326226dd8b11303ac4c4c38c8aa,annotate all code with better explanations of what's what.,Lloyd Hilaiel,2011-09-17T21:33:40Z,lloyd,lloyd,70,52,18
33,gamesaver,5a018446de8767d8e9eb56c026e6714681dfdc4d,complete server based beer persistence,Lloyd Hilaiel,2011-09-17T21:06:57Z,lloyd,lloyd,103,80,23
34,gamesaver,7f11ca8d0e4985485346bb5dda4cdcd21b1a12a4,express full version number of mongo dependency,Lloyd Hilaiel,2011-09-17T18:29:34Z,lloyd,lloyd,2,1,1
35,gamesaver,c71eb560ec6f378bc077f41b692a07b8db3e5e36,a database abstraction layer for mongo db to persist beer,Lloyd Hilaiel,2011-09-17T18:27:01Z,lloyd,lloyd,74,68,6
36,gamesaver,2979c5a4ed802e65e3fa12e5a44e00d702dc3504,whitespace change,Lloyd Hilaiel,2011-09-17T00:02:00Z,lloyd,lloyd,2,1,1
37,gamesaver,0e1c26cd2df7fc62029c60133e463e155173adbb,"add substitution logic to vary the browserid server we use depending on the host header.  allows one installation to server beta, dev, and production",Lloyd Hilaiel,2011-09-16T23:14:01Z,lloyd,lloyd,55,39,16
38,gamesaver,031cbdcfa28a7f4fda8c77583cf54a1b8019d99d,"upgrade to postprocess 0.0.2 which fixes serving of binary files, also add a start script so npm start just works",Lloyd Hilaiel,2011-09-16T23:00:39Z,lloyd,lloyd,5,4,1
39,gamesaver,4e6163c226d7b47eefa933d7e0ccaba34c260bbe,compress the beer image.  800k is redonkulous,Lloyd Hilaiel,2011-09-16T20:35:25Z,lloyd,lloyd,2,1,1
40,gamesaver,1b7fb642784e6891b11423787f338ed05d01bfee,"be smarter about determining what the 'audience' parameter should be to the verifier, that is how our client is referring to us",Lloyd Hilaiel,2011-09-16T20:19:04Z,lloyd,lloyd,16,11,5
41,gamesaver,3f078dac2f1be4114359e810c1db452843ab803f,add log (console) messages during verification,Lloyd Hilaiel,2011-09-16T19:59:35Z,lloyd,lloyd,5,3,2
42,gamesaver,7b819437a62541f1b4d912de7d9b5f2c99f8cc8d,add a Procfile for running under foreman (heroku friendly),Lloyd Hilaiel,2011-09-16T19:52:26Z,lloyd,lloyd,1,1,0
43,gamesaver,4f0b11cca58c637d75cd6cdaff74a1802830b898,handle malformed JSON response from verifier gracefully,Lloyd Hilaiel,2011-09-16T19:40:02Z,lloyd,lloyd,21,12,9
44,gamesaver,58b6ee058547bc71663dbe986b53cf87b6917aa2,Merge shane's changes in.,Lloyd Hilaiel,2011-09-16T19:33:44Z,lloyd,lloyd,66,43,23
45,gamesaver,5c1767eadc448c956cb325e7946f6edc832e6f7c,remove console logging in web resources.,Lloyd Hilaiel,2011-09-16T19:31:53Z,lloyd,lloyd,6,1,5
46,gamesaver,a1903e4aaac5431e555aeff14ba6ac9202e41ffe,allow IP to be specified in an environment variable,Lloyd Hilaiel,2011-09-16T19:12:14Z,lloyd,lloyd,2,1,1
47,gamesaver,b05ad40b0f843dfad0391d870e611bc37d1ce3dd,Merge branch 'login_logout_message' into dev,Shane Tomlinson,2011-09-10T00:27:19Z,Shane Tomlinson,Shane Tomlinson,13,8,5
48,gamesaver,7e84a71eb7666eafcc85ddfc9a83b3f2f3af2dc4,Using document.addEventListener to bind events.,Shane Tomlinson,2011-09-10T00:26:49Z,Shane Tomlinson,Shane Tomlinson,13,8,5
49,gamesaver,2d3b856a0297c723e275c5fd194bf7eb89f3b2e6,Merge branch 'specify_ip_address' into dev,Shane Tomlinson,2011-09-07T16:55:12Z,Shane Tomlinson,Shane Tomlinson,23,16,7
50,gamesaver,fe9216cfe0caa8deb0c43fbff2d158bf054d190c,"Adding the ability to specify the IP Address to listen on.

Useful when trying to debug from a remote machine or VM and you need to listen on an address other than localhost.",Shane Tomlinson,2011-09-07T16:54:07Z,Shane Tomlinson,Shane Tomlinson,23,16,7
51,gamesaver,c5131aa16fb4e4314b715f66e1c1927701ec79f9,"Merge remote branch 'origin/straight_to_beer' into dev

Conflicts:
	static/js/main.js",Shane Tomlinson,2011-09-07T16:43:02Z,Shane Tomlinson,Shane Tomlinson,22,17,5
52,gamesaver,be54ddccc05b7fe9ebedd6770afb87df19f4100a,Merge branch 'ie8_styling' into dev,Shane Tomlinson,2011-09-07T16:39:09Z,Shane Tomlinson,Shane Tomlinson,10,3,7
53,gamesaver,dc01ea95a643d5760419f809b4db7352a6e205bd,"Adding html5shim for IE<8.

Only included for IE<8.",Shane Tomlinson,2011-09-07T16:34:01Z,Shane Tomlinson,Shane Tomlinson,10,3,7
54,gamesaver,92f2e51de60289efae2735345288b78c193cde74,"Do not show either intro or the 'business' until authentication status.

This gives a much smoother experience if 'whoami' takes a second or so to complete by no longer flashing up the intro.

Perhaps we should show a ""loading"" message as well.",Shane Tomlinson,2011-09-02T21:40:52Z,Shane Tomlinson,Shane Tomlinson,21,16,5
55,gamesaver,b353dfeb8093b4350110612aee772e1d6245e8e8,"Merge pull request #9 from shane-tomlinson/semantic_html

Cleaning up the HTML/CSS a bit.",Lloyd Hilaiel,2011-09-02T19:31:36Z,lloyd,lloyd,86,54,32
56,gamesaver,26a36222207dbfc34dc2877c720c6040b3a59d16,"Merge pull request #10 from shane-tomlinson/serverchanges

Server changes",Lloyd Hilaiel,2011-09-02T19:31:22Z,lloyd,lloyd,76,55,21
57,gamesaver,dc09d2d8c023a11eaea871428f545752eccb7984,"sessions last for two *hours*, not two *minutes*",Lloyd Hilaiel,2011-09-02T19:29:59Z,lloyd,lloyd,2,1,1
58,gamesaver,db729928d77d9268bd2d393ad2ac4297ad293d73,"Logout now calls the server's logout, which clears the session's email.",Shane Tomlinson,2011-09-02T17:35:54Z,Shane Tomlinson,Shane Tomlinson,22,17,5
59,gamesaver,fba3c6cc2f9e2240e6518e223884dfe744b9dae9,Saving off the email when it is established for a session so that we can do a whoami.,Shane Tomlinson,2011-09-02T17:08:44Z,Shane Tomlinson,Shane Tomlinson,12,7,5
60,gamesaver,550717ab820c83c4f75da90590c93f1ead076ad6,Now saving the email and displaying the gravatar correctly,Shane Tomlinson,2011-09-02T16:56:25Z,Shane Tomlinson,Shane Tomlinson,7,4,3
61,gamesaver,861ac2ae82ad2be86207b95a8879bef2a7e46f5d,"We can now log in!  Correctly getting the assertion, passing back decoded data.

Decoded data is now displayed, login changes.",Shane Tomlinson,2011-09-02T16:51:06Z,Shane Tomlinson,Shane Tomlinson,28,20,8
62,gamesaver,b81a3bdc5950f0f540ff2a4496b47ef86a7e11a7,Use the correct host ipaddress/port when doing the verification,Shane Tomlinson,2011-09-02T16:39:05Z,Shane Tomlinson,Shane Tomlinson,14,9,5
63,gamesaver,f4e1762983f83b9ba63673073274b92fbbf4ff25,Fixing the URL replacement as well as who we verify against if we specify an alternate myfavoritebeer.org,Shane Tomlinson,2011-09-02T16:19:25Z,Shane Tomlinson,Shane Tomlinson,7,5,2
64,gamesaver,15b8e172a893f8c33e570b2767bf82a5b45cdecf,Cleaning up the HTML/CSS a bit.,Shane Tomlinson,2011-09-02T15:58:39Z,Shane Tomlinson,Shane Tomlinson,86,54,32
65,gamesaver,2a2119c17785609c1e94fe43c048dbb92b09b814,"typo, part 2",Lloyd Hilaiel,2011-09-02T14:39:54Z,lloyd,lloyd,2,1,1
66,gamesaver,9c48faba52077ecf3b63de12c6b1cc8c763e6164,fix typo,Lloyd Hilaiel,2011-09-02T14:38:43Z,lloyd,lloyd,2,1,1
67,gamesaver,faa0eba13602415d907ac44b732434d4c8025b78,incremental work towards making a proper demo out of myfavoritebeer.,Lloyd Hilaiel,2011-09-02T14:37:49Z,lloyd,lloyd,149,99,50
68,gamesaver,e28325c4b089e8f045ee4fc888f0d36ec00e2af9,stub out a very simple server for myfavoritebeer.org,Lloyd Hilaiel,2011-09-02T13:20:11Z,lloyd,lloyd,61,61,0
69,gamesaver,88f904a00cd11ddd9cea17a34badfac9c84a0fdf,use $.bind for IE compatibility,Lloyd Hilaiel,2011-08-31T18:33:23Z,lloyd,lloyd,4,2,2
70,gamesaver,e7e522cc766f13465505bd43e8a91c9aa94907b6,"contact the verifier over POST rather than GET, keeps user identifiable information out of HTTP logs",Lloyd Hilaiel,2011-07-21T22:31:46Z,lloyd,lloyd,9,6,3
71,gamesaver,6a8e5c744751348c45aa4fcbf516895004e7cc21,"Merge pull request #1 from rossbruniges/master

(lth: ok, sadly maybe it's time to give it up.  Blink had its time on stage)  The <blink> was getting a little annoying :)",Lloyd Hilaiel,2011-07-16T16:30:22Z,lloyd,lloyd,10,7,3
72,gamesaver,a306d1de8433f5d6d2b3ac343ea8ef2ebab298da,"Merge pull request #3 from michiel-unhosted/patch-3

add warning about client-side vs. server-side verification",Lloyd Hilaiel,2011-07-16T16:25:55Z,lloyd,lloyd,1,1,0
73,gamesaver,654dc0c2b130a2f71c143d65cd6a8bb79a8daefb,ref. http://groups.google.com/group/mozilla.dev.identity/browse_thread/thread/36424f9f63dffb60#,Michiel@unhosted,2011-07-16T10:32:52Z,michielbdejong,michielbdejong,1,1,0
74,gamesaver,b71e86dcfeb635c1921dd4735dd7177a10a83d7d,no more >blink>ing,Ross Bruniges,2011-07-15T10:11:40Z,rossbruniges,rossbruniges,10,7,3
75,gamesaver,726a7b7608ca65226ccd746ea0e48fbf008aa63f,"sketch native browserid support - listen for login/logout events, and fiddle navigator.id.sessions to signal browser that we want to opt in",Lloyd Hilaiel,2011-07-15T00:11:12Z,lloyd,lloyd,89,55,34
76,gamesaver,77f047788d6dca69fcefb2f24cf4ab4f87b42914,transparency is phun,Lloyd Hilaiel,2011-06-24T22:38:37Z,lloyd,lloyd,7,5,2
77,gamesaver,6fac2bb8a1e305d6dbb580f182c2c06cac8185a3,add a logout button,Lloyd Hilaiel,2011-06-24T22:03:50Z,lloyd,lloyd,11,9,2
78,gamesaver,9a9c2ebac7af4eae5312891621d92a9e4076cff3,"pseudo persistence, all done",Lloyd Hilaiel,2011-06-24T21:50:54Z,lloyd,lloyd,19,15,4
79,gamesaver,87926dfda7094cbfaa00dbd29bb2164ff1e8e7c7,"enough to demo, isn't it?",Lloyd Hilaiel,2011-06-24T21:38:31Z,lloyd,lloyd,48,45,3
80,gamesaver,62e22d08bcb777689313dd13b6e358b2cceec81c,"sell it, baby",Lloyd Hilaiel,2011-06-24T21:13:29Z,lloyd,lloyd,17,17,0
81,gamesaver,904ca0d584850320fe69adf7973124452db88fbd,language.,Lloyd Hilaiel,2011-06-24T21:07:40Z,lloyd,lloyd,2,1,1
82,gamesaver,483213a67a2d0f14839ce2cc820b9eea5743a79a,a little more subtle background.  andy... halp...,Lloyd Hilaiel,2011-06-24T21:07:12Z,lloyd,lloyd,2,1,1
83,gamesaver,c47f8b0b996279569d4324a4241bcaea0dd19aba,style and a footer,Lloyd Hilaiel,2011-06-24T21:00:17Z,lloyd,lloyd,53,45,8
84,gamesaver,b02402ea721400102397b7be818467aa0a5d2e1a,some styling,Lloyd Hilaiel,2011-06-24T20:40:27Z,lloyd,lloyd,8,6,2
85,gamesaver,46554c61da984ba088fb782c55cc696c6bea0c22,whitespace,Lloyd Hilaiel,2011-06-24T20:22:37Z,lloyd,lloyd,1,0,1
86,gamesaver,da76adf5057f5c1d88e2d33b8b494001b6f71962,basic trivial first cut,Lloyd Hilaiel,2011-06-24T20:14:29Z,lloyd,lloyd,157,157,0
87,gamesaver,975910efade625b111894061605ec9bd190b636b,overview,Lloyd Hilaiel,2011-06-24T19:33:10Z,lloyd,lloyd,11,11,0
88,gamesaver,fc76348db1b1b600beab5e7a7de2f70f9855989a,"myfavoritebeer.org, origin.",Lloyd Hilaiel,2011-06-24T19:30:12Z,lloyd,lloyd,0,0,0
