,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
26,addons,adfeca4ea24275ff5634fea21f4328dfb8eb4b79,no-one is reading this,Andy McKay,2015-10-30T21:06:29Z,Andy McKay,Andy McKay,257,0,257
27,addons,06d5966e8a650567fdf2c435c348ac1070606dd3,add in cgrebs,Andy McKay,2015-10-19T18:40:37Z,Andy McKay,Andy McKay,1,1,0
28,addons,a92f90e7c4ada2228c4dddb09938c84ab0ec2c21,add in signing api to the toc,Andy McKay,2015-09-19T00:09:13Z,Andy McKay,Andy McKay,1,1,0
29,addons,1f4034985cc2c1ac3c062232fac1995decbf1b30,fixup! add in signing api,Andy McKay,2015-09-19T00:06:08Z,Andy McKay,Andy McKay,7,7,0
30,addons,51ad36268a9710cd85aeb7a4152f5ee95ad0de4f,add in signing api,Andy McKay,2015-09-19T00:04:30Z,Andy McKay,Andy McKay,75,75,0
31,addons,867309bb086a15d1f28797442bae1e229c6e8e91,some diagrams,Andy McKay,2015-09-18T23:30:38Z,Andy McKay,Andy McKay,0,0,0
32,addons,a8df253590e69c0862bf1f9c5b1773f52c40037e,"Merge pull request #4 from andymckay/more-push-detail

add in monitoring, mark, move the etherpad down",Andy McKay,2015-09-17T17:48:03Z,Andy McKay,Andy McKay,50,40,10
33,addons,53496d5ad3b793b8171b89d067a77dd7ee15b894,"add in monitoring, mark, move the etherpad down",Andy McKay,2015-09-17T16:44:57Z,Andy McKay,Andy McKay,50,40,10
34,addons,de0cddee0ba05f02fddb909d5cc4b45bd71ba9da,"Merge pull request #2 from andymckay/more-push-detail

more push detail",Andy McKay,2015-09-17T16:30:54Z,Andy McKay,Andy McKay,101,98,3
35,addons,0dd6cf5f229d97ec9a6bbfbfcdbf57002b6f979e,add in js validator and submission api,Andy McKay,2015-09-17T03:34:32Z,Andy McKay,Andy McKay,80,80,0
36,addons,490b1da7dd7a24cf0b2ac46004a146d2802fe723,"remove tz, add in more headings and people",Andy McKay,2015-09-17T03:34:07Z,Andy McKay,Andy McKay,8,7,1
37,addons,528ed04307ad364eb453a601dafa61f8e845d07f,more push detail,Andrew McKay,2015-09-14T14:11:06Z,Andrew McKay,Andrew McKay,15,12,3
38,addons,57e553c13e5a14e64c1e6688ee45060c5b6ab6fd,"Merge pull request #1 from magopian/docs-push-duty

Add some docs on the push duty",Andy McKay,2015-09-14T13:56:14Z,Andy McKay,Andy McKay,89,86,3
39,addons,c4a830840e70bb97e4a116a23b772eb81c4b71fc,Add some docs on the push duty,Mathieu Agopian,2015-09-14T08:56:25Z,magopian,magopian,89,86,3
40,addons,d76b2517d85917b6f211557e0a836ecdf571ea3f,add in amo-v3 notes,Andy McKay,2015-09-11T03:54:42Z,Andy McKay,Andy McKay,76,74,2
41,addons,ddb706e4776260d651861c3db212b4f07390798f,fix up tocs,Andy McKay,2015-09-08T21:47:33Z,Andy McKay,Andy McKay,29,28,1
42,addons,785c36cdf8d66f109a6791d5cf386d60990d5c61,fix theme,Andy McKay,2015-09-08T21:32:55Z,Andy McKay,Andy McKay,2,1,1
43,addons,b3ff3b9492e4e980b5833bb2b968e160e26047fb,requirements for docs,Andy McKay,2015-09-08T21:31:19Z,Andy McKay,Andy McKay,6,6,0
44,addons,37833017ad096ae3a0d84038bc04e5b0b1e956b3,some initial docs,Andy McKay,2015-09-08T21:26:56Z,Andy McKay,Andy McKay,833,833,0
45,addons,f816570b4dd683d4cf5cee94c355a3a5421afc8f,Create 30.md,William Durand,2018-08-23T15:41:57Z,willdurand,willdurand,31,31,0
46,addons,51bd1430571a302c94dcd81a093c183cdf3bce60,Add a note about Node 8 upgrade,Kumar McMillan,2018-08-23T14:19:02Z,kumar303,kumar303,1,1,0
47,addons,01bdc5d510a39f58f60e77b962d448b7b52802af,Updated pick list and compare link,Kumar McMillan,2018-08-22T19:13:18Z,kumar303,kumar303,4,3,1
48,addons,2cf0a1fd48af8f416c67f5f7878417785f7a56ee,Cross out the blocker issue link -- it's closed now,Kumar McMillan,2018-08-22T18:49:31Z,kumar303,kumar303,2,1,1
49,addons,2f76b0ce04d2077479c95844d0061b33f9d7c34e,Update links after cherry-pick,Kumar McMillan,2018-08-22T18:47:01Z,kumar303,kumar303,7,4,3
50,addons,45a86741ecfb0f1d4617ab6965fde051df97a42c,Add blocker issue to release notes,Kumar McMillan,2018-08-22T18:42:37Z,kumar303,kumar303,1,1,0
51,addons,2bf3a1ef6bf2599bac6864f60670f67acf7a410c,Update 23.md,William Durand,2018-08-22T18:19:17Z,willdurand,willdurand,2,1,1
52,addons,b1aa2ae2548e8b6652b0bd836227c152e880ccb2,Update 23.md,Andrew Williamson,2018-08-22T15:38:41Z,eviljeff,eviljeff,2,2,0
53,addons,c944a171172db72abf6e267e42a4a3c09a7bc070,Update 23.md,William Durand,2018-08-21T13:06:16Z,willdurand,willdurand,2,1,1
54,addons,ac4b5de8757c37c2b58125abe553edd680d6f96c,Update 23.md,Bob Silverberg,2018-08-16T19:30:08Z,bobsilverberg,bobsilverberg,2,1,1
55,addons,d2816f2fcbf9aff039a5d63fe0e8577b95f270b5,Add release file for 2018.08.23,Bob Silverberg,2018-08-16T19:28:24Z,bobsilverberg,bobsilverberg,32,32,0
56,addons,bb32fe37471db22846f8d7001fb59f3d3e8576be,Fix server compare link,Bob Silverberg,2018-08-16T15:55:31Z,bobsilverberg,bobsilverberg,2,1,1
57,addons,df891c56b4b2380211345c37cc4979f8bf298eb8,Fix frontend compare link,Bob Silverberg,2018-08-16T15:54:18Z,bobsilverberg,bobsilverberg,2,1,1
58,addons,2ca5907376e180d8e68271fc1ca83118e70e9a9f,pushed cherry-picked regression fix to stage,Christopher Grebs,2018-08-16T11:30:19Z,EnTeQuAk,EnTeQuAk,4,2,2
59,addons,9f6cd315f2e2f6e36398513d7c5b561bdbe012cf,Cherry pick captcha bugfix,Christopher Grebs,2018-08-16T11:06:54Z,EnTeQuAk,EnTeQuAk,4,3,1
60,addons,0cf549e8b62cd88e886cc47fbd0f44a274178e21,"cherry-pick add-on submission captcha to the tag

https://github.com/mozilla/addons-server/commit/aaab670b5efe62b0297871600ee6a630744b14ae",Christopher Grebs,2018-08-16T04:41:36Z,EnTeQuAk,EnTeQuAk,2,1,1
61,addons,69f5030cba1e9f0affb297d74475b2e7c3ee8c90,Use 2018.08.16-1 tag for addons-server,Christopher Grebs,2018-08-15T04:34:33Z,EnTeQuAk,EnTeQuAk,2,1,1
62,addons,d314d1705ee824d2ab81452c62494de00a1aeba9,Add notes about classic search ranking algorithm setup,Christopher Grebs,2018-08-14T06:06:41Z,EnTeQuAk,EnTeQuAk,5,5,0
63,addons,42676e03d30e2c1fb103506fb1edfd8d6c4c286f,"Merge pull request #768 from mozilla/etherpad-github-switch

Reflect our switch from etherpad to github",Christopher Grebs,2018-08-13T07:53:12Z,EnTeQuAk,EnTeQuAk,8,4,4
64,addons,02341d5274e1e0fff87cf710733721c6f54c68c2,"Reflect our switch from etherpad to github

This may not be official yet but let's even update the docs for a temporary experiment.",Christopher Grebs,2018-08-13T07:45:28Z,EnTeQuAk,EnTeQuAk,8,4,4
65,addons,acf35df3646a86acefd45d569a7f1c5939ba45ba,Static theme uploads weren't enabled this week,Stuart Colville,2018-08-09T18:27:02Z,muffinresearch,muffinresearch,1,0,1
66,addons,0456267e0a81f794f074ba40dd84a0043e546f52,Create 16.md,Stuart Colville,2018-08-09T18:16:14Z,muffinresearch,muffinresearch,33,33,0
67,addons,b3909be75427f7b44903011ff8f1f6a5cd5df1b5,Picked 90e40227 for addons-frontend,Stuart Colville,2018-08-09T09:34:25Z,muffinresearch,muffinresearch,8,5,3
68,addons,9dede7793f4afc50269c6f9aa27d1f005521ad8b,Add commit to cherry-pick for static themes,William Durand,2018-08-08T22:35:54Z,willdurand,willdurand,1,1,0
69,addons,5b47225805f3ea8b0c17f513f07de7e4277c15d0,"Re-instate ""Before we push"" heading",Stuart Colville,2018-08-08T11:26:57Z,muffinresearch,muffinresearch,11,8,3
70,addons,df0b4240e85543ff1ebcaa1d13891c2d3ed1f4b8,Add archive of release notes back to 2017,Stuart Colville,2018-08-08T11:22:16Z,muffinresearch,muffinresearch,2970,2970,0
71,addons,abe97d75fce333edcd34daaef17f73fe09468a6f,Pushed 2018.08.09-1 with cherry-pick rev 9fc118210,Stuart Colville,2018-08-08T08:16:43Z,muffinresearch,muffinresearch,4,2,2
72,addons,e07c813c9e75a7e88d0e50161d3f305116a1faa5,Add addons-linter 1.3.0 update to cherry-picks,Christopher Grebs,2018-08-08T05:52:44Z,EnTeQuAk,EnTeQuAk,1,1,0
73,addons,c4b960610b163b83ee0eece1e5e1a4240fe8ca2b,Add docs for 9th August Release,Stuart Colville,2018-08-06T12:57:04Z,muffinresearch,muffinresearch,30,30,0
74,addons,f2471ff3193edfb63cad7fc33799a1c6506f801a,"Add link to __frontend_version__ on -stage (#723)

Would it make sense to add this link in the list of version links to check?",William Durand,2018-05-22T16:54:30Z,willdurand,willdurand,1,1,0
75,addons,12bde8397783db37b992b1768f2a51b6a3a35ac5,Update push-duty.rst,Andrew Williamson,2018-05-18T13:41:09Z,eviljeff,eviljeff,1,1,0
76,addons,3fe3d565301c46eb965dd15d2f015eff979a11c6,Indicate the customary time that code is frozen and tagged (#711),Bob Silverberg,2018-05-08T15:11:47Z,bobsilverberg,bobsilverberg,5,3,2
77,addons,f34b76dd73e4e84dbd0a5f005ad91af0fc32cd99,"Merge pull request #699 from TwinProduction/patch-1

Fixed CoC link syntax",Bob Silverberg,2018-04-15T22:53:57Z,bobsilverberg,bobsilverberg,2,1,1
78,addons,51a93b350b9c115b46e02217e5944ec12de97dbe,Fixed CoC link syntax,TwinProduction,2018-04-15T20:18:48Z,TwinProduction,TwinProduction,2,1,1
79,addons,46e294b5464cf1713289f27de0c739be980564fa,Add Bob into the push rotation,Andrew Williamson,2018-04-06T15:50:58Z,eviljeff,eviljeff,1,1,0
80,addons,72aefeeadab2c4630476ab70990ca98a4b8632bf,I'll miss you all! ❤️,Matthew Riley MacPherson,2018-04-05T17:04:56Z,tofumatt,tofumatt,1,0,1
81,addons,f598f4f6bb30ad55015e44c3b5ce40ddef553d8e,Update channels in push duty docs,Matthew Riley MacPherson,2018-03-08T18:43:06Z,tofumatt,tofumatt,4,2,2
82,addons,6f6a0c65564868279783388c9d0a6a1456f42b9b,Add security bug report info to the README,Stuart Colville,2018-01-04T18:38:45Z,muffinresearch,muffinresearch,13,13,0
83,addons,4777032cbe07eda485517d7a7dd58d37a4233cd5,"Merge pull request #477 from muffinresearch/improve-l10ners-docs

Update localizer docs",Stuart Colville,2017-09-04T14:40:03Z,muffinresearch,muffinresearch,23,22,1
84,addons,61b5cf5f785f21b5ef7eab3a412a15ef9dd6ab96,Update localizer docs,Stuart Colville,2017-09-04T14:22:27Z,muffinresearch,muffinresearch,23,22,1
85,addons,6c28bc84cf8fd0bc7415122f43636341bb519d9f,"Merge pull request #419 from muffinresearch/add-docs-for-l10ners

Docs for l10ners",Stuart Colville,2017-06-16T15:59:50Z,muffinresearch,muffinresearch,153,153,0
86,addons,b0093c00e9e897e224a5c4ee2c33d0e65512a6da,Docs for l10ners,Stuart Colville,2017-06-12T18:49:17Z,muffinresearch,muffinresearch,153,153,0
87,addons,234697c94b02309353917896ed57cf0f94820060,"Merge pull request #329 from muffinresearch/update-push-duty-docs

Remove mstriemer and update staging push documentation",Stuart Colville,2017-02-07T19:08:03Z,muffinresearch,muffinresearch,35,10,25
88,addons,5f1c7acddd366acc0928f6a5900a421d36139a9a,__version -> __version__,Stuart Colville,2017-02-07T19:06:48Z,muffinresearch,muffinresearch,2,1,1
89,addons,81408ff469a43dc6c726ce13236d56be82304674,Skip datadog 404s,Stuart Colville,2017-02-07T19:05:30Z,muffinresearch,muffinresearch,3,2,1
90,addons,3457d3ca1417efb7e3bddeda9ed2f0b2fef1571f,Remove mstriemer and update staging push documentation,Stuart Colville,2017-02-07T18:50:51Z,muffinresearch,muffinresearch,32,8,24
91,addons,a79a03f2029bebae557aa05d0e8c65353b041c4d,remove en-US,Andy McKay,2016-11-16T23:19:10Z,Andy McKay,Andy McKay,2,1,1
92,addons,126c9349ed34045056d46e24608eb062bc84cc7d,add in code of conduct,Andy McKay,2016-11-16T20:53:55Z,Andy McKay,Andy McKay,4,4,0
93,addons,7e097d50c637ddb3d2be2259b415ac3e4b65b3dd,"Merge pull request #269 from mozilla/eviljeff-patch-1

Docker Hub -> CircleCI",Andrew Williamson,2016-10-31T11:03:08Z,eviljeff,eviljeff,8,5,3
94,addons,a64ac04461407341597e1dfdceb1479d8623de86,Update conf.py,Andrew Williamson,2016-10-31T10:42:25Z,eviljeff,eviljeff,2,2,0
95,addons,547c69406da4873a5b594bbff30e1e448bf5de60,Docker Hub -> CircleCI,Andrew Williamson,2016-10-31T10:21:06Z,eviljeff,eviljeff,6,3,3
96,addons,631d214a9dd8c16cf95359d6f53bb53ce4ed1fa1,"Merge pull request #242 from mozilla/change-push-duty-urls

Change push duty URLs to the same format as tags",tofumatt ☕️,2016-10-10T13:22:54Z,tofumatt,tofumatt,8,4,4
97,addons,1a5176ef6108261344b81f351da631d45e708d7c,"Change push duty URLs to the same format as tags

@mstriemer kindly started doing this last week and it's much
nicer. Let's put it in the docs so copypasta doesn't revert to
the bad old days of dashes!",Matthew Riley MacPherson,2016-10-06T17:47:10Z,tofumatt,tofumatt,8,4,4
98,addons,f26ef0354d7dd1d77f28662864263b9ff906c71b,"Merge pull request #241 from mozilla/tofumatt-patch-1

Fix error in push duty README",tofumatt ☕️,2016-10-05T10:47:54Z,tofumatt,tofumatt,13,7,6
99,addons,239b11b8ec725323b6be64a8c5b8e847154e637e,Fix error in push duty README,tofumatt ☕️,2016-10-04T16:41:08Z,tofumatt,tofumatt,13,7,6
100,addons,5fa97db46efa30cbc6e19f13660f9a2f7cc74225,"Merge pull request #227 from diox/security-docs

Document how to push security fixes",Mathieu Pillard,2016-09-28T13:52:32Z,diox,diox,37,37,0
101,addons,275e641748d9f1b36a8517e073ebf813185b9bb1,Ignore addons-server-security when doing linkcheck,Mathieu Pillard,2016-09-27T15:09:42Z,diox,diox,2,2,0
102,addons,fb5b9e6bd6d12679766f735785004beaf5ba8ae4,"Document how to push security fixes

Fix #215",Mathieu Pillard,2016-09-27T15:03:58Z,diox,diox,35,35,0
103,addons,8fda4f804c07b8c3987a8e5060ab92d9a0038a45,"Merge pull request #219 from kumar303/docs

Some examples of IRC bot commands",Kumar McMillan,2016-09-20T20:42:24Z,kumar303,kumar303,31,27,4
104,addons,577a9982782f2046ecdf6e6f4c01bc9e7eaa550f,Some examples of IRC bot commands,Kumar McMillan,2016-09-20T17:04:06Z,kumar303,kumar303,31,27,4
105,addons,4d04c0162ba52e602c33ee5e082a39176401c6a7,"Merge pull request #210 from muffinresearch/fix-first-line-of-issue-template

Update issue template",Stuart Colville,2016-09-14T08:22:38Z,muffinresearch,muffinresearch,2,1,1
106,addons,40454d9f471354171a4b93b59f6d87c00e4b4560,Update issue template,Stuart Colville,2016-09-13T18:13:58Z,muffinresearch,muffinresearch,2,1,1
107,addons,62ac0fc85030c3e473c0061be73aaf4637f0e8d6,"Merge pull request #187 from mozilla/issue-template

Create ISSUE_TEMPLATE.md",Andreas Wagner,2016-08-30T22:41:01Z,wagnerand,wagnerand,9,9,0
108,addons,d54166c0673509cb1cf936f91fe0735b2f7590fe,Create ISSUE_TEMPLATE.md,Andreas Wagner,2016-08-18T12:09:22Z,wagnerand,wagnerand,9,9,0
109,addons,f9d7587c0e7c363ff6edf32a3aed1f52c3b22c4b,"bye andrew, hello andrew",Andy McKay,2016-08-25T16:23:50Z,Andy McKay,Andy McKay,2,1,1
110,addons,050d915eaf4a10bb782473a4d56324754ee49d69,"Revert ""test""

This reverts commit 93839bc46e0e9b7055839a91c92be83f5c0cf823.",Andreas Wagner,2016-08-18T13:31:12Z,wagnerand,wagnerand,0,0,0
111,addons,93839bc46e0e9b7055839a91c92be83f5c0cf823,"test

https://github.com/mozilla/addons/issues/51",Markus Jaritz,2016-08-18T12:56:16Z,designakt,designakt,0,0,0
112,addons,6c5eef5c7e9fc7caf293b69edd540479de8588a6,"Updated sketch file

minor tweaks",pwalm,2016-08-11T18:14:14Z,pwalm,pwalm,0,0,0
113,addons,9b7a965e64661a966d351e351b1740105a19eb03,"Updated sketch file

Added some more editorial proof",pwalm,2016-08-10T22:12:04Z,pwalm,pwalm,0,0,0
114,addons,1bf4a12241a7acd4efcacd48ae3d6ed2136eadf4,"Updated Sketch file

incorporated updates from the UR recommendations",pwalm,2016-08-05T22:22:58Z,pwalm,pwalm,0,0,0
115,addons,675e0d8b57cfd57236af7ea19a449a8426b27546,"Merge pull request #175 from muffinresearch/add-deps-docs-push-duty

Add docs re: project dependencies",Stuart Colville,2016-08-03T18:10:01Z,muffinresearch,muffinresearch,22,20,2
116,addons,a36bb5bc814bea5a1f22ab3cfacbc2c89b6720be,Add docs re: project dependencies,Stuart Colville,2016-08-03T15:36:45Z,muffinresearch,muffinresearch,22,20,2
117,addons,f7d3b5d84c3d2af95d72beddca8b9c3672cd2ba9,Document IRC bot and addons-frontend deployment (fixes #116) (#164),Mark Striemer,2016-07-20T15:49:50Z,mstriemer,mstriemer,16,10,6
118,addons,22933a8ea215edd440a8a0b85939ea4d2f0fbed3,Add addons-frontend to push etherpad,Mark Striemer,2016-07-19T21:40:08Z,mstriemer,mstriemer,1,1,0
119,addons,17482bae87cf947ca5f274d1a4df342be4373aec,"Updated images

added drop shadow",pwalm,2016-07-13T17:57:04Z,pwalm,pwalm,0,0,0
120,addons,712cf55f3a462e5c0e6379a4bbbcfd1202dace7b,"Updated the changelog

Added info about the drop shadow",Philip,2016-07-13T00:43:28Z,pwalm,pwalm,3,3,0
121,addons,428713d54748c97312d5f17c358b2d22f4f1f338,"New icons, updated file

Added the restart and alert icons to the assets folder, updated the
Sketch file.",pwalm,2016-06-08T17:10:11Z,pwalm,pwalm,24,24,0
122,addons,7829257fe6b32f0b8bb09d04a6480da1584bbd25,"Merge pull request #125 from mozilla/mstriemer-patch-1

Document tagging addons-frontend",Mark Striemer,2016-06-02T18:28:29Z,mstriemer,mstriemer,5,3,2
123,addons,9abb7b29696075dd3a2d5a8f63c718842048116f,Document tagging addons-frontend,Mark Striemer,2016-06-02T16:57:43Z,mstriemer,mstriemer,1,1,0
124,addons,4ee85acf6689fc6ad51bd242c6ba3945f69b4074,Extend short title underlines,Mark Striemer,2016-06-02T18:25:54Z,mstriemer,mstriemer,4,2,2
125,addons,80ba4fb1d3161622f848cf908a50578aa30bf251,"Switch Checkmark

Added the switch checkmark svg and added it to the Sketch file as well.",pwalm,2016-05-25T23:00:14Z,pwalm,pwalm,12,12,0
126,addons,e48e51397a4af051d60975422b8efcae87181ec0,"Updated files

New screen in the sketch doc, added a changelog to the spec doc.",pwalm,2016-05-25T19:27:22Z,pwalm,pwalm,6,6,0
127,addons,3e3bcac7fb3b44fac9edbe815cef33887c4e386b,updated links again,pwalm,2016-05-20T20:54:00Z,pwalm,pwalm,4,2,2
128,addons,36fe2a5d45cf7a402498253c9ebe3e0fe259f9b7,fixed links,pwalm,2016-05-20T20:53:05Z,pwalm,pwalm,4,2,2
129,addons,1db2e1c262303e04984f1638b36fad3373dff917,"updated spec with links to issues

yup",pwalm,2016-05-20T20:51:34Z,pwalm,pwalm,4,2,2
130,addons,0f3ce101598c2cb6dface6d010a9f53769a10333,fix the build,Andy McKay,2016-05-20T16:46:35Z,Andy McKay,Andy McKay,18,12,6
131,addons,ee53b32855a838ca0ca09a647eae4c5ea9ea57db,minor fix ups to the disco pane specs,Andy McKay,2016-05-20T16:39:04Z,Andy McKay,Andy McKay,4,4,0
132,addons,298c0bab7578e1774e4a6f2d5182e9388e28d944,"ux spec doc

doc plus images!",pwalm,2016-05-19T16:33:35Z,pwalm,pwalm,29,29,0
133,addons,ffc56b4dda9b8a93ed6ede3c4e783446ad9cd5dc,"Merge pull request #105 from mozilla/feature/update-rtd-urls

Update our links to use readthedocs.io.",Christopher Grebs,2016-05-02T14:49:26Z,EnTeQuAk,EnTeQuAk,10,5,5
134,addons,a55bcad5d5d838a3ad177aa1254998f020c61849,"Update our links to use readthedocs.io.

See http://blog.readthedocs.com/securing-subdomains/ for more details.",Christopher Grebs,2016-05-02T14:23:54Z,EnTeQuAk,EnTeQuAk,10,5,5
135,addons,ba8264d5b7a85d295f4c6d580654e72e8daaf588,actually commit the documentation,Andy McKay,2016-05-01T22:18:53Z,Andy McKay,Andy McKay,42,42,0
136,addons,c614a0979e51717f4b8d0077d7aeddd9502efe18,documentation of github labels,Andy McKay,2016-05-01T22:02:41Z,Andy McKay,Andy McKay,1,1,0
137,addons,ace89edf9a72d57b5d0927beb3f5b76430fc48e8,"Disco Pane Spec - Sketch File

Contains specs for : Fill disco pane page, install switch, add-on/theme
blocks, video interaction, and android layout.",pwalm,2016-04-29T17:41:21Z,pwalm,pwalm,0,0,0
138,addons,ae68ce32e5b099ffb556bb4737b2dc75121dd626,"Merge pull request #60 from mozilla/mstriemer-patch-1

Update push duty order",Mark Striemer,2016-03-10T18:10:47Z,mstriemer,mstriemer,2,1,1
139,addons,a1319b6d8f63b971390617d338a265d6187bc3d3,Update push duty order,Mark Striemer,2016-03-10T18:08:31Z,mstriemer,mstriemer,2,1,1
140,addons,fcd8af0659cb2038f193041a3be4fe451a951152,"Merge pull request #59 from muffinresearch/improve-readme

Update the readme with info for bug filing",Stuart Colville,2016-03-10T17:10:31Z,muffinresearch,muffinresearch,18,14,4
141,addons,48fd0f7f000c5635cf92aadf55b2be686826f5b2,Update the readme with info for bug filing,Stuart Colville,2016-03-10T16:38:06Z,muffinresearch,muffinresearch,18,14,4
142,addons,22e27fadd2ff39e12281bfa8a979095370d9f53c,fix up title length and add in to toc,Andy McKay,2016-02-17T02:53:32Z,Andy McKay,Andy McKay,6,4,2
143,addons,0060ccfb12727210df5929e4408e3fc1ccd5f76e,"Merge pull request #33 from brampitoyo/initial-ux

Initial addons submission and management UX",Bram Pitoyo,2016-02-17T01:03:27Z,brampitoyo,brampitoyo,24,24,0
144,addons,25e3daf2b29f8853f60a808db99509f667f256c1,Updated flow and wireframes with consistent navigation and better transition from submission --> management,Bram Pitoyo,2016-02-16T00:37:49Z,brampitoyo,brampitoyo,0,0,0
145,addons,176369ba62d79b9fc0bafe443fb92f89d5d8c0ab,update diff link,William Durand,2019-01-10T12:50:02Z,willdurand,willdurand,2,1,1
