,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
104,marketplace-stats,7caaea46238c2b0bd4f522778d999989ba159a26,add horizontal grid lines,Davor Spasovski,2013-11-13T15:42:53Z,spasovski,spasovski,44,43,1
105,marketplace-stats,157ff48c700675d0e12d1619eda91e10ab1c55c1,added total apps installed chart (bug 932984),Davor Spasovski,2013-11-12T20:27:15Z,spasovski,spasovski,108,90,18
106,marketplace-stats,d52118dc6e33c7f234e9fadb2379b5f6b2b134f6,soak up the wetness,Davor Spasovski,2013-11-12T16:18:36Z,spasovski,spasovski,76,32,44
107,marketplace-stats,f164c4d132b989129e02f269d571d445876c145e,add download as JSON stats links (bug 924534),Davor Spasovski,2013-11-11T21:55:51Z,spasovski,spasovski,17,17,0
108,marketplace-stats,7d1179703770f6d5e928186472bc7efc967127d1,better check for per app revenue stats,Davor Spasovski,2013-11-11T15:27:31Z,spasovski,spasovski,2,1,1
109,marketplace-stats,43d9f4a5c0548dc3973165ecfd4ed10b55a58548,souper,Davor Spasovski,2013-11-07T21:48:42Z,spasovski,spasovski,5,3,2
110,marketplace-stats,00fb95d57dc6b1902b9496353d85f92f57746227,help prevent some event leaks,Davor Spasovski,2013-11-07T19:57:08Z,spasovski,spasovski,10,7,3
111,marketplace-stats,c0741527f01bb50a0055f923227ca1fb33ad2cae,refactored regions logic and markup (bug 934582),Davor Spasovski,2013-11-07T19:40:24Z,spasovski,spasovski,136,58,78
112,marketplace-stats,fab06619b39f62be23ab398eed0485577349edc1,this should be an include,Davor Spasovski,2013-11-04T19:01:51Z,spasovski,spasovski,2,1,1
113,marketplace-stats,37b6a509e1307c014d9a0a222fc65e70b0991e4b,stop shaving with a machete (bug 934438),Davor Spasovski,2013-11-04T19:00:01Z,spasovski,spasovski,2,1,1
114,marketplace-stats,d028026e0774e8bcddd2471339b7c805fd783292,something peculiar (bug 933943),Davor Spasovski,2013-11-02T04:33:18Z,spasovski,spasovski,21,9,12
115,marketplace-stats,776da6d2d3da972ec128ecc7b7f5b1fb223a4eb3,added global gross revenue chart (bug 927643),Davor Spasovski,2013-11-02T04:04:42Z,spasovski,spasovski,32,30,2
116,marketplace-stats,5d14bd09f553334f345bf0cbd66168e300f60c56,style missing regions (bug 933256),Davor Spasovski,2013-11-01T15:39:10Z,spasovski,spasovski,36,36,0
117,marketplace-stats,438cc19577447a92af0ecbe5e49990bd80b76b4c,add missing regions (bug 927648),Davor Spasovski,2013-11-01T13:38:34Z,spasovski,spasovski,9,9,0
118,marketplace-stats,c59e07e1e458c04db4d787cb293dd2b29cc72085,or my gawd,Davor Spasovski,2013-11-01T01:20:26Z,spasovski,spasovski,2,1,1
119,marketplace-stats,3b080171041e27ebcdd1cfd51dc9ac13328ad1c7,fix ACL check,Davor Spasovski,2013-10-31T22:53:13Z,spasovski,spasovski,2,1,1
120,marketplace-stats,55137fcfd5de57c0dc3a2e6b39afd9735051338c,fix region regression,Davor Spasovski,2013-10-31T20:52:59Z,spasovski,spasovski,4,3,1
121,marketplace-stats,6ab526676a25adc4fbc54cc2d6431ea9acb4d6e9,some charts don't have a region filter (bug 933032),Davor Spasovski,2013-10-31T20:43:35Z,spasovski,spasovski,97,60,37
122,marketplace-stats,5b9e7a5c84dc94c32f169f81742fdd7d4b44b2dd,default region should be user's region (bug 932993),Davor Spasovski,2013-10-31T19:31:26Z,spasovski,spasovski,6,3,3
123,marketplace-stats,9a2c9d859dc846dfbfea5590bc9418ce213c3095,chart XHRs should override region (bug 932484),Davor Spasovski,2013-10-31T19:20:51Z,spasovski,spasovski,13,9,4
124,marketplace-stats,d333a77c45c2bd6b5f4c9e13e5223059709a74a7,fix header logo link (bug 933251),Davor Spasovski,2013-10-31T17:09:04Z,spasovski,spasovski,2,1,1
125,marketplace-stats,148fc66e50cf4991233d282ec019cf5f3b18841d,stats dashboard pages should be behind auth (bug 932413),Davor Spasovski,2013-10-31T16:58:33Z,spasovski,spasovski,99,59,40
126,marketplace-stats,f2af58eddda7765fbaaffaf4094ad4c65552b85c,some fixups,Davor Spasovski,2013-10-30T23:25:50Z,spasovski,spasovski,10,7,3
127,marketplace-stats,3f747a9d75882013afb6f5247fcc533c53fd52d5,added per app revenue (bug 927648),Davor Spasovski,2013-10-30T22:35:18Z,spasovski,spasovski,119,98,21
128,marketplace-stats,42f84c8cdad33c0aafd37c93fa241f3ab566c914,fix data range reversal (bug 932949),Davor Spasovski,2013-10-30T19:39:24Z,spasovski,spasovski,3,2,1
129,marketplace-stats,ea2977b58e6afe9fef9bcc7efdb1f013d103a530,add per-app visits chart (bug 858295),Davor Spasovski,2013-10-30T19:33:35Z,spasovski,spasovski,25,25,0
130,marketplace-stats,187f739fdfe688972f77c905785fbe856d73fe3d,update routes (bug 932922),Davor Spasovski,2013-10-30T18:47:56Z,spasovski,spasovski,2,1,1
131,marketplace-stats,fc675b0627ef43a93da08a569bd8e472be59b4d8,checking freddo,Davor Spasovski,2013-10-30T17:46:15Z,spasovski,spasovski,1,1,0
132,marketplace-stats,19124903aec89e8f70f75890e1ccc326e54c2c77,exorcise the heresy,Davor Spasovski,2013-10-30T17:06:55Z,spasovski,spasovski,2,0,2
133,marketplace-stats,c1cdfac7091e6f4c407e69f23bef44cdae04d29d,hmmm,Davor Spasovski,2013-10-30T15:05:45Z,spasovski,spasovski,2,2,0
134,marketplace-stats,8f2f7fec27aab85afce7b50b4b7eddaa75de302b,whitespace change,Davor Spasovski,2013-10-30T14:29:33Z,spasovski,spasovski,1,0,1
135,marketplace-stats,865dd9a7b2fc77b6c0a3c9e873fbb2d370f2cab1,"tweak paths, update brick to fix chrome",Davor Spasovski,2013-10-29T23:01:05Z,spasovski,spasovski,5663,5,5658
136,marketplace-stats,e8b13ce537b9970cd72923690cb8ae779c0b36f7,added per-app installs and barebones app dashboard (bug 927645),Davor Spasovski,2013-10-29T21:31:59Z,spasovski,spasovski,76,66,10
137,marketplace-stats,5ee6f0049e19fc0c45d3c859ca9ba295f52bd084,we shouldn't need .ready(),Davor Spasovski,2013-10-25T23:24:57Z,spasovski,spasovski,4,1,3
138,marketplace-stats,796ba628108ce8ef2638b9ed5f3953c042477196,bring back updaterange(),Davor Spasovski,2013-10-25T22:51:24Z,spasovski,spasovski,12,3,9
139,marketplace-stats,fc0abc05a3946d46fab6f740e7562cdf37aeb47f,upgraded xtags,Davor Spasovski,2013-10-25T22:39:58Z,spasovski,spasovski,5661,5657,4
140,marketplace-stats,1e38efc7fea4e28e4e74d6332e143bd4e6ae79b2,for academic reasons,Davor Spasovski,2013-10-25T21:32:59Z,spasovski,spasovski,2,2,0
141,marketplace-stats,0f005edf9a46d5f158a7f4423ca8673f8fc4baef,restructure chartutils flow,Davor Spasovski,2013-10-25T21:22:59Z,spasovski,spasovski,4920,14,4906
142,marketplace-stats,0a10fa94273fe002672a3aecd3f9efec7752b662,testing brick again,Davor Spasovski,2013-10-25T20:48:26Z,spasovski,spasovski,4234,3094,1140
143,marketplace-stats,f7edbd716db782e191d5f2fb8aa0ae0a775b0ba0,testing brick with domready,Davor Spasovski,2013-10-25T20:03:26Z,spasovski,spasovski,2945,2941,4
144,marketplace-stats,538c7e3a67fc2d7d21c5686cebf1ce1e3769442e,testing brick update,Davor Spasovski,2013-10-25T18:36:06Z,spasovski,spasovski,241,231,10
145,marketplace-stats,694634ebbf3e0086121a669d0d33fa7490340010,Remove node_modules from repo,Matt Basta,2013-10-22T23:21:23Z,mattbasta,mattbasta,331841,0,331841
146,marketplace-stats,334b0f42b14c277cc48e043ee0c3a06f0c85dc73,blind progress indicators for now,Davor Spasovski,2013-10-22T23:03:16Z,spasovski,spasovski,14,9,5
147,marketplace-stats,9ef643b6d00bcdf2d47f68e1d4cacab2eca6426c,nuke excessive logging,Davor Spasovski,2013-10-22T22:15:34Z,spasovski,spasovski,2,0,2
148,marketplace-stats,7e7cd5618d36560ced4edcd935c61d04ace787cb,added better error messages and progress indicators (bug 924482),Davor Spasovski,2013-10-22T22:09:19Z,spasovski,spasovski,111,106,5
