,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
23,fxa-python-client,b5eaf4859c966af1a863c211c579da8ca59d7a0b,scripts: clean up whitespace,Brian Warner,2014-07-14T17:36:40Z,warner,warner,9,3,6
24,fxa-python-client,5e82c00431ba6507f391f87a99d7cfdd33e87f4f,release 1.1.0,Brian Warner,2014-07-03T18:49:59Z,warner,warner,2,1,1
25,fxa-python-client,cebe118854dde74c9f8a242835af2c0bb40f0394,"tolerate restmail errors better

Sometimes restmail gives an empty response: when this happens, print an
error and let the user try again. This makes 'fxa-client repl' easier to
use, as it doesn't quit the program entirely.",Brian Warner,2014-07-03T18:47:28Z,warner,warner,9,8,1
26,fxa-python-client,3c86e93fb30911469fafdb43a06e941389ac07ae,Merge branch 'pr11',Brian Warner,2014-07-03T18:46:35Z,warner,warner,21,13,8
27,fxa-python-client,51ab68e653263351dc24f3bdb339bd201012644d,setup.py: update entry_points spec to be less stringy,Brian Warner,2014-07-03T18:46:21Z,warner,warner,8,3,5
28,fxa-python-client,5c8d2014e61ac2bc38d74bf874931483d8e26dff,"now that main() is a function, email/pw can't be globals",Brian Warner,2014-07-03T18:45:12Z,warner,warner,6,3,3
29,fxa-python-client,c3cc75508a5a6173ea950129aeae292f24acfbeb,Fix the intendation nit,Cosmin Malutan,2014-07-03T16:43:56Z,cosmin-malutan,cosmin-malutan,6,3,3
30,fxa-python-client,8fbe72371e38d5ec3090e5ac60e2f65f663f572d,Make use of entry_poins for creating the binary for the module (#10),Cosmin Malutan,2014-07-03T14:36:17Z,cosmin-malutan,cosmin-malutan,15,11,4
31,fxa-python-client,865ff9c1975e4f016d4f16492465a56c0f38ee52,release version 1.0.0,Brian Warner,2014-07-01T19:27:55Z,warner,warner,2,1,1
32,fxa-python-client,faedeed5972e7e93d3d3b239b44a8866ea8ebd8a,README: explain the purpose a bit better,Brian Warner,2014-07-01T19:27:46Z,warner,warner,7,6,1
33,fxa-python-client,e02055e88e7029dac64b117bc563cecbffe1cfed,"don't install bin/fxa-vectors, just run it from source

The scrypt packaging bug means that ""pip install fxa-python-client""
probably won't give you a functional fxa-vectors anyways, so avoid
confusion by not installing it. The preferred way to build test vectors
is to run ""make vectors"" from a source checkout.",Brian Warner,2014-07-01T19:24:13Z,warner,warner,7,4,3
34,fxa-python-client,6d780d45b5bd969dbd64034d0c123793f64ed600,"update Makefile instructions, setup process

We rely on setup.py's install_requires= for everything except scrypt,
which has some sort of packaging bug that makes it not work unless
installed directly with pip. (scrypt is only used by fxa-vectors, to
compute values that live on the fxa-auth-server backend).",Brian Warner,2014-07-01T19:11:55Z,warner,warner,67,36,31
35,fxa-python-client,fe48ea6af52ecd1592961cf35373732b4c21e908,"remove the embedded copy of six.py, use dependency instead",Brian Warner,2014-07-01T18:05:46Z,warner,warner,418,6,412
36,fxa-python-client,3fa3584a1399fe8dc9c19295121ece93e3b19ac3,"Makefile: update to use 'develop', and correct fxa-vectors binary",Brian Warner,2014-06-26T20:04:09Z,warner,warner,6,3,3
37,fxa-python-client,03e43c8359f8cb8ba82e60989dd6bf1799ade50c,setup.py: add the remaining dependencies,Brian Warner,2014-06-26T20:03:46Z,warner,warner,9,8,1
38,fxa-python-client,112bece7dd7f91c0e1ec7f71b22a5b5b04e0c0c8,Add dependencies requirements in setup.py (#6),Cosmin Malutan,2014-06-26T15:25:52Z,cosmin-malutan,cosmin-malutan,3,2,1
39,fxa-python-client,a90f0098594d4caeb1ad6f2406dc286037555924,"rename GET/POST to FXA_GET/FXA_POST

to make room for non-fxa-auth-server GET/POST functions",Brian Warner,2014-06-18T01:18:39Z,warner,warner,54,30,24
40,fxa-python-client,a0144d0cddf84f89ea7088b9ccf892b4491861d7,"'fxa-client repl' now runs a command loop

This remembers the randomly-generated email address and password during
the loop, so you can just do:

 fxa-client repl
  create
  verify
  login
  destroy
  quit

to exercise the whole FxA flow",Brian Warner,2014-06-18T00:56:27Z,warner,warner,49,37,12
41,fxa-python-client,77db39a55921a911d969e1606abe6d5b321b050e,display cert lifetime,Brian Warner,2014-06-09T21:31:38Z,warner,warner,6,5,1
42,fxa-python-client,f95e0e4e799fdbcdb8aacb41d722c1c5349d3e62,"verify our new assertion with PyBrowserID

flip the ""if True"" to use the remote verifier instead",Brian Warner,2014-05-16T03:14:43Z,warner,warner,80,67,13
43,fxa-python-client,5283c7d8505d3c48c78c1924e76d121a718bccce,"exercise /certificate/sign with a real RSA key

adds 'cryptography' to the dependencies list, for RSA key generation",Brian Warner,2014-05-14T21:53:58Z,warner,warner,17,12,5
44,fxa-python-client,61f46ac79175de50956556369e8f61959e1a1573,"Makefile: add 'clean', minor help changes",Brian Warner,2014-05-14T20:58:23Z,warner,warner,6,5,1
45,fxa-python-client,beb08e31adf40386cff06a639b25146a4355591f,"Merge pull request #4 from edmoz/fix-public-url

fix bug to not overwrite PUBLIC_URL if defined",Brian Warner,2014-05-14T19:49:57Z,Brian Warner,Brian Warner,25,16,9
46,fxa-python-client,d2358d8a878a5b4edc4455e5b4ffed6fe31fb7c2,fix bug to not overwrite PUBLIC_URL if defined,edmoz,2014-04-24T21:44:13Z,edmoz,edmoz,25,16,9
47,fxa-python-client,3aa1be48e9b70d7eadfe52e0ea2743b8ad045600,"Merge pull request #3 from edmoz/add-monitor-scripts

Add monitor scripts",Brian Warner,2014-04-23T22:52:27Z,Brian Warner,Brian Warner,212,207,5
48,fxa-python-client,af23e0635b2ecec51d1df4fc40c762af69d38eea,set stage env as default,edmoz,2014-04-23T22:38:25Z,edmoz,edmoz,4,3,1
49,fxa-python-client,6dbe5044ca5a1dddbc0c37fa7d21cda717d5c631,mv command to be last arg,edmoz,2014-04-23T22:33:53Z,edmoz,edmoz,36,18,18
50,fxa-python-client,c6894af8a51882318278adc7a9278da877bb0a63,"bail if we see unexpected positional arguments

This prevents things like ""fxa-client --email foo create --password
bar"", which didn't see the post-command ""--password bar"", and thus
created a new random password, leaving the account in a state where
login gave a ""bad password"" error).",Brian Warner,2014-04-23T22:28:38Z,warner,warner,9,8,1
51,fxa-python-client,8c46929130fd99ce4e4adc5f1d8ae92c36f35254,Add monitoring scripts,edmoz,2014-04-10T17:36:22Z,edmoz,edmoz,194,194,0
52,fxa-python-client,e127684c3322ce85840de0626d106448e581623c,"help: forgotpw-submit uses --password for pw, not an argument",Brian Warner,2014-04-23T22:23:19Z,warner,warner,2,1,1
53,fxa-python-client,154b0e9cc45c8e496da51f744f501f77d3d44f20,Add --lang option,edmoz,2014-04-23T22:18:31Z,edmoz,edmoz,15,10,5
54,fxa-python-client,a9dd8dc795036349fb8a4940bb039fda02866e84,"$PUBLIC_URL : reject ""localhost"", it will only bring tears

We must use ""127.0.0.1"" instead, since that's what fxa-auth-server/Hawk
are using as a ""hostname"", and it's included in the HMAC'ed request.",Brian Warner,2014-04-23T22:10:53Z,warner,warner,6,6,0
55,fxa-python-client,05df95003f2ba56ce1a8bb085c1852ab82f869a6,install arg parse for py2.6,edmoz,2014-04-10T04:33:30Z,edmoz,edmoz,1,1,0
56,fxa-python-client,c510e3c2a6e6d1426f84370300e9bf787309f59c,Makefile 'help': escape $ so $COMMAND prints correctly,Brian Warner,2014-04-23T21:10:27Z,warner,warner,20,10,10
57,fxa-python-client,06460ca55b975fd6e2ec23bc213b58d12fa8fbec,Makefile: 'install' now includes 'deps',Brian Warner,2014-04-23T19:39:46Z,warner,warner,2,1,1
58,fxa-python-client,804bb87de7651d4bca35a44fbc94bcf8544567fd,"switch to argparse, accept --email and --password",Brian Warner,2014-03-19T01:30:23Z,warner,warner,72,47,25
59,fxa-python-client,5cc64900d3cb9a1ea35901df248e052d54ab5258,"oops, import from the right place",Brian Warner,2014-03-18T19:38:27Z,warner,warner,13,7,6
60,fxa-python-client,55049bf01ea71e05316dcf3605a90fc37a86630f,roughly split the main code out into a library,Brian Warner,2014-03-18T01:00:21Z,warner,warner,523,266,257
61,fxa-python-client,5943780ed9468af0813f93274850a5546cdf8f89,"Merge pull request #1 from edmoz/moar-fun

more restmail improvements",Brian Warner,2014-03-17T22:31:24Z,Brian Warner,Brian Warner,26,18,8
62,fxa-python-client,5f627b35f9b581c59a11a1e02c8649984e5d8d88,Add get-token-code verb,edmoz,2014-03-17T22:24:25Z,edmoz,edmoz,11,10,1
63,fxa-python-client,a6a7a335b502b759f18b1cf8ddfe5f6e8d9bdf64,add PUBLIC_URL env and fix restmail list to last item,edmoz,2014-03-17T21:58:18Z,edmoz,edmoz,15,8,7
64,fxa-python-client,3f66b048e9a93f808b250cf4eb50bbb503545fb1,"recommend restmail.net, add verify command

patch from @edmoz",Brian Warner,2014-03-17T18:31:36Z,warner,warner,49,39,10
65,fxa-python-client,3da6e2abcf0ecd95cfb46448adef15ff17d1c388,"fxa-client: point BASEURL at real server: api.accounts.firefox.com

Patch from @edmoz.",Brian Warner,2014-03-17T18:30:23Z,warner,warner,2,1,1
66,fxa-python-client,22cf714a52d7d8f0dc2cbc5d44555664bfc30e2f,fxa-vectors: add script to emit test vectors,Brian Warner,2014-03-14T00:44:59Z,warner,warner,170,169,1
67,fxa-python-client,a081ec33f8e3392d597b85739694243675342167,port tools from my old picl-spec-crypto repo,Brian Warner,2014-03-13T22:59:12Z,warner,warner,1150,1149,1
68,fxa-python-client,bbd66c2e40d6d57daef11d1f73fefb74270718a9,Initial commit,Brian Warner,2014-03-13T22:27:06Z,Brian Warner,Brian Warner,40,40,0
