,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
12,Social-Email-Template,acdbcd977d5717618205cd4565984d0cbc4780fa,images for September,Rachel McGuigan,2018-10-05T20:51:55Z,turtlelovesshoes,turtlelovesshoes,0,0,0
13,Social-Email-Template,dcced62aea7f17af7d7aa40d53912a0d1c1a0de6,Section community and Virtual Reality,Yuliana,2018-10-05T18:38:11Z,Yuliana,Yuliana,45,45,0
14,Social-Email-Template,9304f896876f13f17f7ed0cd9ce05b9b83dd517e,++,Rachel McGuigan,2018-10-03T22:49:02Z,turtlelovesshoes,turtlelovesshoes,163,76,87
15,Social-Email-Template,df0fb94ebe299f2acdd44d1d899dba29e691be0c,Just made a copy of august to work on sept,Rachel McGuigan,2018-10-03T16:36:31Z,turtlelovesshoes,turtlelovesshoes,101,101,0
16,Social-Email-Template,a6d21b980496d38cca0a3a9ed44b2f011b976ce8,Added screenshots of final pages,Rachel McGuigan,2018-09-13T00:44:59Z,turtlelovesshoes,turtlelovesshoes,22,21,1
17,Social-Email-Template,65ef9386b55391010650e84e8bf28f678877b630,"Merge pull request #2 from turtlelovesshoes/turtlelovesshoes-patch-1

++force merge from local -reset password screwed u",Rachel McGuigan,2018-08-31T00:26:53Z,turtlelovesshoes,turtlelovesshoes,555,492,63
18,Social-Email-Template,7c54be2400e2fbc087b2127943c6b6970c4dee0d,++force merge from local -reset password screwed u,Rachel McGuigan,2018-08-31T00:23:02Z,turtlelovesshoes,turtlelovesshoes,555,492,63
19,Social-Email-Template,e2af08de385f2dcadc3d1be301b67d0afe513a13,++yuli link in July,Rachel McGuigan,2018-08-10T23:03:49Z,turtlelovesshoes,turtlelovesshoes,3,3,0
20,Social-Email-Template,53550023d6259064b091c0c9a41870457ff30d68,++rawgit image link,Rachel McGuigan,2018-06-08T20:19:39Z,turtlelovesshoes,turtlelovesshoes,2,1,1
21,Social-Email-Template,c97a777170b1ce1805c883f7bdc218a6619853bd,fixed image link,Rachel McGuigan,2018-06-08T20:18:17Z,turtlelovesshoes,turtlelovesshoes,2,1,1
22,Social-Email-Template,b33ff188fadd65dac93e27125adfc02ccfb61b26,Added Marketing Love git,Rachel McGuigan,2018-06-08T20:15:28Z,turtlelovesshoes,turtlelovesshoes,45,45,0
23,Social-Email-Template,eb2c47ae0149b78d68b1df3cdda7eddbdca6e5bc,gitraw path,Rachel McGuigan,2018-06-01T02:30:01Z,turtlelovesshoes,turtlelovesshoes,4,2,2
24,Social-Email-Template,ccd5bbcf172eae3a3c937c69acea866aedc0a006,++link to reply 60,Rachel McGuigan,2018-06-01T02:28:34Z,turtlelovesshoes,turtlelovesshoes,6,3,3
25,Social-Email-Template,9ad3c3cd5ffa576dc4b5a50bf5d1f3fec0c89f0e,Fixed Path +2,Rachel McGuigan,2018-06-01T02:25:42Z,turtlelovesshoes,turtlelovesshoes,4,2,2
26,Social-Email-Template,a9e7416f74106a09c47abfeb7d894174a650f11b,fixed picture path,Rachel McGuigan,2018-06-01T02:24:52Z,turtlelovesshoes,turtlelovesshoes,2,1,1
27,Social-Email-Template,c137c9ac34c1bd268b1ceab129c29326b699a0f0,JUNE,Rachel McGuigan,2018-06-01T02:21:22Z,turtlelovesshoes,turtlelovesshoes,194,194,0
28,Social-Email-Template,d33d50021a6221923ecea3f15af5dc497581878a,++color and metrics,Rachel McGuigan,2018-05-01T01:18:32Z,turtlelovesshoes,turtlelovesshoes,62,55,7
29,Social-Email-Template,64f4a9975741c74e8c6687c079deceb351e89264,"May template

needs photos and metrics",Rachel McGuigan,2018-04-26T16:50:11Z,turtlelovesshoes,turtlelovesshoes,158,158,0
30,Social-Email-Template,62e793d129db7d48d3594e7d7e7abcb0b9e5a573,"-- grid

They need to be in separte files so --",Rachel McGuigan,2018-04-16T21:53:48Z,turtlelovesshoes,turtlelovesshoes,5,1,4
31,Social-Email-Template,760f28b883083f2f14cf85b81313ae336a1a67b7,"++grid

Checking out the grid",Rachel McGuigan,2018-04-16T21:52:40Z,turtlelovesshoes,turtlelovesshoes,5,4,1
32,Social-Email-Template,88135bc21af80bf408dc277725204148677588c8,"Recognition file

++tweetdeck collection grid",Rachel McGuigan,2018-04-16T21:48:52Z,turtlelovesshoes,turtlelovesshoes,27,27,0
33,Social-Email-Template,a52a43268776d1e46b37b96fc732f7e638f5d68d,Adding April with march details,Rachel McGuigan,2018-04-03T00:13:49Z,turtlelovesshoes,turtlelovesshoes,224,213,11
34,Social-Email-Template,dabcbdfe8b655d18f3124852482fac9e0656be34,Update README.md,turtleloveshoes,2018-03-12T17:56:21Z,turtlelovesshoes,turtlelovesshoes,11,11,0
35,Social-Email-Template,f31dcac287a276b28e24a05b2e8780a1d4ba410d,"I am adding the first version of the email 

It includes the set of images and the first template. The css needs to be separated and the style needs to change to fit to match design.firefox.com",turtleloveshoes,2018-03-09T00:10:17Z,turtlelovesshoes,turtlelovesshoes,150,150,0
36,Social-Email-Template,3afbe745c1d1f27af2af5f474c5ab4f29ab97fb5,create doctype,turtleloveshoes,2018-03-01T21:44:55Z,turtlelovesshoes,turtlelovesshoes,15,15,0
37,Social-Email-Template,5b99a9c5dd5beed141a95625cac7176898420c52,create doctype,turtleloveshoes,2018-03-01T21:44:27Z,turtlelovesshoes,turtlelovesshoes,15,15,0
38,Social-Email-Template,6429e81052f5fd412cb0cc9e416da7d14a978203,Initial commit,turtleloveshoes,2018-03-01T21:36:39Z,turtlelovesshoes,turtlelovesshoes,2,2,0
