,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
24,addons-contribution-notifier,7385b2b635eae0b4faa1a4d45f69cfa0ee405a5f,"Merge pull request #17 from mozilla/greenkeeper/nsp-3.0.0

Update nsp to the latest version 🚀",Andreas Wagner,2017-12-16T19:07:02Z,wagnerand,wagnerand,2,1,1
25,addons-contribution-notifier,76c191966fd5c281ec3cbfeac0ddc2c49eaa2632,Add Snyk bot,Andreas Wagner,2017-11-08T17:10:49Z,wagnerand,wagnerand,1,1,0
26,addons-contribution-notifier,61f89341507eaf575e651a9ca53dbff3a4e86b73,fix(package): update nsp to version 3.0.0,greenkeeper[bot],2017-11-06T19:31:37Z,greenkeeper[bot],greenkeeper[bot],2,1,1
27,addons-contribution-notifier,2d61116011ac2357b1a5958a174b838af972b009,"Update packages, add greenkeeper lockfile support",Andreas Wagner,2017-09-08T13:18:42Z,wagnerand,wagnerand,128,89,39
28,addons-contribution-notifier,82dcef9db4f61e6d71f25a92883505845fca9796,Add willdurand (contractor) to known developers list,Andreas Wagner,2017-08-15T12:42:53Z,wagnerand,wagnerand,1,1,0
29,addons-contribution-notifier,745ada11fbecb5e8abf0d989d967d40db611e68f,Update yarn lockfile,Andreas Wagner,2017-08-14T09:15:58Z,wagnerand,wagnerand,264,152,112
30,addons-contribution-notifier,20ec533fb0d34f81da70e1a6572f9c122bd80d98,Remove package-log.json,Andreas Wagner,2017-08-14T09:13:10Z,wagnerand,wagnerand,2248,0,2248
31,addons-contribution-notifier,96bdecb5f7f0fa98026e5216857ee0b42fcd598e,Update dependencies,Andreas Wagner,2017-08-14T09:09:58Z,wagnerand,wagnerand,2264,2256,8
32,addons-contribution-notifier,f3d878d960be6e56c8ed3d261861e41bd1a79b09,Add newline,Andreas Wagner,2017-08-14T09:09:45Z,wagnerand,wagnerand,2,1,1
33,addons-contribution-notifier,7f3248f76223707244dfc57e8004cacbb585e09b,Update gitignore,Andreas Wagner,2017-06-19T10:39:53Z,wagnerand,wagnerand,3,2,1
34,addons-contribution-notifier,57f28620d31397bd593c1cfc81f13fd0893c204d,Use node 8,Andreas Wagner,2017-06-19T10:39:31Z,wagnerand,wagnerand,6,3,3
35,addons-contribution-notifier,d60e89f6d18e0279d838ddc6223770d40765b1f3,Update packages,Andreas Wagner,2017-06-16T17:26:08Z,wagnerand,wagnerand,1558,1557,1
36,addons-contribution-notifier,6e09cdfb7b92b4a5f0e088755f63799c2ea10d3f,Switch to SendGrid,Andreas Wagner,2017-06-16T16:58:13Z,wagnerand,wagnerand,58,32,26
37,addons-contribution-notifier,8bedbf64e47c6057ff8c3cd431eecbc5e36b467b,"Merge pull request #15 from mozilla/greenkeeper/eslint-config-standard-10.2.1

fix(package): update eslint-config-standard to version 10.2.1",Andreas Wagner,2017-04-14T18:17:17Z,wagnerand,wagnerand,2,1,1
38,addons-contribution-notifier,8bebeb29155360a433ca1de35755db7b43820c08,"fix(package): update eslint-config-standard to version 10.2.1

Closes #12

https://greenkeeper.io/",greenkeeper[bot],2017-04-14T17:05:49Z,greenkeeper[bot],greenkeeper[bot],2,1,1
39,addons-contribution-notifier,0a8d6d4a8fa1fa1c343e65b18a938b46dd320fcd,Add webextension-polyfill repo,Andreas Wagner,2017-04-13T16:26:01Z,wagnerand,wagnerand,1,1,0
40,addons-contribution-notifier,174320de496c57bcc82b024370ad931d94966169,"Merge pull request #14 from mozilla/greenkeeper/eslint-config-standard-10.2.0

fix(package): update eslint-config-standard to version 10.2.0",Andreas Wagner,2017-04-11T09:31:48Z,wagnerand,wagnerand,2,1,1
41,addons-contribution-notifier,4418be7a50069478180faff7d5ad00087e21dd9e,"Merge pull request #13 from mozilla/greenkeeper/eslint-plugin-standard-3.0.0

Update eslint-plugin-standard to the latest version 🚀",Andreas Wagner,2017-04-11T09:31:09Z,wagnerand,wagnerand,2,1,1
42,addons-contribution-notifier,1318d30f4bf8a544b22238960b02fa747a68981f,"fix(package): update eslint-config-standard to version 10.2.0

Closes #12

https://greenkeeper.io/",greenkeeper[bot],2017-04-06T21:55:52Z,greenkeeper[bot],greenkeeper[bot],2,1,1
43,addons-contribution-notifier,b597b632a8718535e34dec40d40ed1d0f8549843,"fix(package): update eslint-plugin-standard to version 3.0.0

https://greenkeeper.io/",greenkeeper[bot],2017-04-06T18:10:58Z,greenkeeper[bot],greenkeeper[bot],2,1,1
44,addons-contribution-notifier,4c6e144ea85d6d7fbfb961502b8af504030f027a,Add dependency badge,Andreas Wagner,2017-03-24T10:42:58Z,wagnerand,wagnerand,2,2,0
45,addons-contribution-notifier,27024b907c33889c7c3ba57c3b8746e048bc8912,Deps updates,Andreas Wagner,2017-03-23T13:14:46Z,wagnerand,wagnerand,14,7,7
46,addons-contribution-notifier,70a3f234716a2e062e61811e026741deb8641aaa,"Remove babel, bump node, npm, packages",Andreas Wagner,2017-03-23T12:48:03Z,wagnerand,wagnerand,28,11,17
47,addons-contribution-notifier,139a8b60c3cd42b201aa0d74d7ab335bdc10157b,Add documentation about GITHUB_TOKEN,Andreas Wagner,2017-03-20T14:09:27Z,wagnerand,wagnerand,7,6,1
48,addons-contribution-notifier,3c34865270b33bb8dd950055f857e456417e86a5,Add old greenkeeper bot,Andreas Wagner,2017-01-29T18:00:09Z,wagnerand,wagnerand,1,1,0
49,addons-contribution-notifier,4acaae077823fae6bea68715adf2f19a6fe334d5,Add pyup-bot,Andreas Wagner,2017-01-18T12:54:28Z,wagnerand,wagnerand,1,1,0
50,addons-contribution-notifier,8caa4d2ae846ba8ebfc287696148f5bdc56622d5,Use right syntax for passing login token,Andreas Wagner,2017-01-16T13:10:10Z,wagnerand,wagnerand,2,1,1
51,addons-contribution-notifier,4c5452fb6b9dafcf5d39725a72da53ce1d750e59,Check for Mozilla org membership to identify staff,Andreas Wagner,2017-01-12T23:42:58Z,wagnerand,wagnerand,61,21,40
52,addons-contribution-notifier,b6d791c6ca9477dbc44c5e10102766920b13b9c5,"Merge pull request #9 from mozilla/greenkeeper/update-all

Update dependencies to enable Greenkeeper 🌴",Andreas Wagner,2017-01-12T13:43:48Z,wagnerand,wagnerand,2,1,1
53,addons-contribution-notifier,4747494ed55eed91d952b41c88dac5643b86e932,"chore(package): update dependencies

https://greenkeeper.io/",greenkeeper[bot],2017-01-12T13:34:55Z,greenkeeper[bot],greenkeeper[bot],2,1,1
54,addons-contribution-notifier,503101f4f3b91a1b8211e83fc48e2f918eeff205,Actually send the email as HTML,Andreas Wagner,2017-01-10T22:47:57Z,wagnerand,wagnerand,2,1,1
55,addons-contribution-notifier,e386c44102b0d6581039a84172dde14b6522fff3,More beautiful emails,Andreas Wagner,2017-01-10T18:48:26Z,wagnerand,wagnerand,46,32,14
56,addons-contribution-notifier,de9135598824f89d182cafdbd9d6fcbbf3b2c341,Update email text,Andreas Wagner,2016-12-27T20:00:42Z,wagnerand,wagnerand,2,1,1
57,addons-contribution-notifier,1c1190137e7cb8c5ba95b2e728d43a0524ed3b0d,Update dependencies,Andreas Wagner,2016-12-27T20:00:31Z,wagnerand,wagnerand,8,4,4
58,addons-contribution-notifier,6c7024f2e36f8c8270389cf074e5d6f0f48dc772,Send an email if something goes wrong,Andreas Wagner,2016-11-25T18:12:14Z,wagnerand,wagnerand,14,11,3
59,addons-contribution-notifier,e2a4cba015ec259dd4781ef7c852f0c72f4a8fdb,Add greenkeeper bot to known contributors,Andreas Wagner,2016-11-22T18:52:06Z,wagnerand,wagnerand,1,1,0
60,addons-contribution-notifier,852d1ff41aed0e893c36431f179eadfc71e1bc82,Fix known developer handle (case-sensitive),Andreas Wagner,2016-11-09T00:22:08Z,wagnerand,wagnerand,2,1,1
61,addons-contribution-notifier,1aaee7e0e72ea45db05545d145d7929b9d954461,Add more known people,Andreas Wagner,2016-11-08T15:31:04Z,wagnerand,wagnerand,3,3,0
62,addons-contribution-notifier,90e7e1407c8f19349872f4a67e2ce8a1c085c098,Add wbamberg to known developers,Andreas Wagner,2016-10-22T14:02:30Z,wagnerand,wagnerand,1,1,0
63,addons-contribution-notifier,dcb606f8c5ce4950aa3dc3d5c66f9d12112b5c4a,Update dependencies,Andreas Wagner,2016-10-13T20:58:23Z,wagnerand,wagnerand,14,7,7
64,addons-contribution-notifier,903dc231b07e09a9007dc5677293a9e26a4d4ce2,No longer use 'devDependencies',Andreas Wagner,2016-09-28T19:29:18Z,wagnerand,wagnerand,14,6,8
65,addons-contribution-notifier,d38c868033860a941ba8f317f864ef5b9f42ef97,Lock down npm version,Andreas Wagner,2016-09-28T16:26:15Z,wagnerand,wagnerand,3,2,1
66,addons-contribution-notifier,dee467273c2eb2aee6a266232efa18df111205f4,Add NSP,Andreas Wagner,2016-09-28T12:35:57Z,wagnerand,wagnerand,11,8,3
67,addons-contribution-notifier,5a8ae4fd6afedce26944d3e28926f21e6eafe9f3,Move babel-compile to 'dependencies' to satisfy heroku,Andreas Wagner,2016-09-27T18:57:37Z,wagnerand,wagnerand,5,2,3
68,addons-contribution-notifier,8d43a5a29bb19ea587702f052e0bd0dec4aad85d,Run babel-compile post-install,Andreas Wagner,2016-09-27T18:01:54Z,wagnerand,wagnerand,2,1,1
69,addons-contribution-notifier,0f01398cfe0e3ead5516f7134b44eac25515aa7d,"Merge pull request #6 from mozilla/deps

Update dependencies",Andreas Wagner,2016-09-27T17:51:41Z,wagnerand,wagnerand,12,6,6
70,addons-contribution-notifier,261b0a05b207a34b7090f76fb292e54a35370187,Update dependencies,Andreas Wagner,2016-09-27T17:49:00Z,wagnerand,wagnerand,12,6,6
71,addons-contribution-notifier,4386b35e6d008531a6c6e5cc739cdbff083f2af6,Add contributor name to email subject (Fix #5),Andreas Wagner,2016-09-27T17:27:52Z,wagnerand,wagnerand,4,2,2
72,addons-contribution-notifier,7b68bc1fc0c1a2950593ce9c17a6a32e3ff95e19,Add people to filter list (Fix #4),Andreas Wagner,2016-09-27T16:08:46Z,wagnerand,wagnerand,2,2,0
73,addons-contribution-notifier,21ce4a8afdc5ee4f315ac635097fd1a28e2949e1,"Merge pull request #3 from jvillalobos/patch-1

Added space before signature",Andreas Wagner,2016-09-06T15:39:43Z,wagnerand,wagnerand,1,1,0
74,addons-contribution-notifier,253c2f704548837c8fdb9d429313343de9e164f2,"Added space before signature

I'm making a difference!",Jorge Villalobos,2016-09-06T14:30:49Z,jvillalobos,jvillalobos,1,1,0
75,addons-contribution-notifier,e4315f97baad717b32b806b3a69cd5b587a57954,Add Wei to known contributors list,Andreas Wagner,2016-09-01T23:05:10Z,wagnerand,wagnerand,1,1,0
76,addons-contribution-notifier,2e87d44351df55998fc4526ca8c84d308b5fc466,"Merge pull request #2 from kumar303/fix-jpm

Update mozilla-jetpack repos",Andreas Wagner,2016-09-01T15:36:42Z,wagnerand,wagnerand,8,6,2
77,addons-contribution-notifier,56f3fd91eb959f153b3e1096454017c5d165950c,Update mozilla-jetpack repos,Kumar McMillan,2016-09-01T15:31:52Z,kumar303,kumar303,8,6,2
78,addons-contribution-notifier,8c366959641e5db47d7b61e67fc51955865cfa39,Initial,Andreas Wagner,2016-08-26T16:08:01Z,wagnerand,wagnerand,640,640,0
79,addons-contribution-notifier,602dd7c2c1dfb42645db34d990c950d9ecb4173b,"Update dependency eslint to v6.4.0 (#74)

Update dependency eslint to v6.4.0",Andreas Wagner,2019-09-14T10:57:10Z,wagnerand,wagnerand,8,4,4
80,addons-contribution-notifier,191ca3e47b1f01b0a3b635477ceeab66a5bdb846,Update dependency eslint to v6.4.0,Renovate Bot,2019-09-14T01:59:14Z,renovate-bot,renovate-bot,8,4,4
81,addons-contribution-notifier,da7a1dd9a2ea1a77e3c23f46ddda4b9c540b86b1,"Update dependency snyk to v1.226.2 (#73)

Update dependency snyk to v1.226.2",Andreas Wagner,2019-09-11T13:20:03Z,wagnerand,wagnerand,14,7,7
82,addons-contribution-notifier,54a542e10230c64647761ee3e5b2b7613bc762c2,Update dependency snyk to v1.226.2,Renovate Bot,2019-09-11T13:07:41Z,renovate-bot,renovate-bot,14,7,7
83,addons-contribution-notifier,f49f2411e28fb614d0a5536f8695766f07696925,"Update dependency eslint-plugin-node to v10 (#72)

Update dependency eslint-plugin-node to v10",Andreas Wagner,2019-09-10T11:50:17Z,wagnerand,wagnerand,26,17,9
84,addons-contribution-notifier,cb901d1e5f9e7faa0aa7dcd39803890590d83454,"Update dependency eslint to v6.3.0 (#66)

Update dependency eslint to v6.3.0",Andreas Wagner,2019-09-10T11:50:09Z,wagnerand,wagnerand,24,12,12
85,addons-contribution-notifier,6cdc205cd5958475466803b52102062869d1f4c6,"Update dependency github-api to v3.3.0 (#68)

Update dependency github-api to v3.3.0",Andreas Wagner,2019-09-10T11:49:59Z,wagnerand,wagnerand,8,4,4
86,addons-contribution-notifier,3e1b39361e737774ae2a3fcb5eafacdc7ffe5587,Update dependency eslint-plugin-node to v10,Renovate Bot,2019-09-10T11:45:33Z,renovate-bot,renovate-bot,26,17,9
87,addons-contribution-notifier,2b6f9c11f91181cd4beda68f35e91f5c79470b44,Update dependency github-api to v3.3.0,Renovate Bot,2019-09-10T11:45:21Z,renovate-bot,renovate-bot,8,4,4
88,addons-contribution-notifier,6c34d3f60f4f9d7217e86b786a1ff3ee0b56a98d,"Update dependency snyk to v1.226.1 (#67)

Update dependency snyk to v1.226.1",Andreas Wagner,2019-09-10T11:45:18Z,wagnerand,wagnerand,444,142,302
89,addons-contribution-notifier,5deb48e04fae92123e08982c3419b26a88ba44de,"Update dependency eslint-plugin-node to v9.2.0 (#71)

Update dependency eslint-plugin-node to v9.2.0",Andreas Wagner,2019-09-10T11:45:01Z,wagnerand,wagnerand,20,10,10
90,addons-contribution-notifier,081a349b089f02a7992224ec871a0d7e81a90ddb,Update dependency eslint to v6.3.0,Renovate Bot,2019-09-10T11:44:56Z,renovate-bot,renovate-bot,24,12,12
91,addons-contribution-notifier,1fc179027df98502ce1c0ba365750fe1b8c5afa2,"Update dependency mongodb to v3.3.2 (#65)

Update dependency mongodb to v3.3.2",Andreas Wagner,2019-09-10T11:44:37Z,wagnerand,wagnerand,8,4,4
92,addons-contribution-notifier,3f04cc44ef574616fddb903dbeeb38931bcaf1db,"Update dependency eslint-config-standard to v14.1.0 (#70)

Update dependency eslint-config-standard to v14.1.0",Andreas Wagner,2019-09-10T11:44:27Z,wagnerand,wagnerand,8,4,4
93,addons-contribution-notifier,a8e92e3e45990ec49af698f067aa9d44ca40875a,"Bump eslint-utils from 1.3.1 to 1.4.2 (#69)

Bump eslint-utils from 1.3.1 to 1.4.2",Andreas Wagner,2019-09-10T11:44:14Z,wagnerand,wagnerand,20,7,13
94,addons-contribution-notifier,662ecb753704e35b70ff818380722864d8e70662,Update dependency snyk to v1.226.1,Renovate Bot,2019-09-09T10:17:40Z,renovate-bot,renovate-bot,444,142,302
95,addons-contribution-notifier,ee22f0ee520e60f99ea243c4c4410c2a6a9d1523,Update dependency eslint-plugin-node to v9.2.0,Renovate Bot,2019-08-29T10:11:44Z,renovate-bot,renovate-bot,31,17,14
96,addons-contribution-notifier,c20a7ac6cc3a08975f82b4da3c10fb0e9149cf6a,Update dependency mongodb to v3.3.2,Renovate Bot,2019-08-28T17:42:29Z,renovate-bot,renovate-bot,8,4,4
97,addons-contribution-notifier,7ca1d1edebd5ecbef2cdb91fb4edcad1dcbf332a,Update dependency eslint-config-standard to v14.1.0,Renovate Bot,2019-08-27T22:17:41Z,renovate-bot,renovate-bot,8,4,4
98,addons-contribution-notifier,efcca13e0c2f174a0d114880732d25e13518574c,"Bump eslint-utils from 1.3.1 to 1.4.2

Bumps [eslint-utils](https://github.com/mysticatea/eslint-utils) from 1.3.1 to 1.4.2.
- [Release notes](https://github.com/mysticatea/eslint-utils/releases)
- [Commits](https://github.com/mysticatea/eslint-utils/compare/v1.3.1...v1.4.2)

Signed-off-by: dependabot[bot] <support@github.com>",dependabot[bot],2019-08-26T17:24:19Z,dependabot[bot],dependabot[bot],20,7,13
99,addons-contribution-notifier,9e5a3fd5830a7d096a1cef3954412ccd2998fa3c,"Update dependency eslint-config-standard to v14.0.1 (#64)

Update dependency eslint-config-standard to v14.0.1",Andreas Wagner,2019-08-23T08:55:15Z,wagnerand,wagnerand,8,4,4
100,addons-contribution-notifier,cef058b54b1affac13ce4ddfd694ab6c0e7f95dd,Update dependency eslint-config-standard to v14.0.1,Renovate Bot,2019-08-22T22:58:37Z,renovate-bot,renovate-bot,8,4,4
101,addons-contribution-notifier,675e27c185e49d4e86f62fd43420ff2626ceebd5,"Update dependency snyk to v1.217.3 (#63)

Update dependency snyk to v1.217.3",Andreas Wagner,2019-08-20T12:04:31Z,wagnerand,wagnerand,8,4,4
102,addons-contribution-notifier,1b997eacd0974412fbdfdb797be139e1d2a68cf3,"Merge pull request #62 from mozilla/renovate/eslint-6.x

Update dependency eslint to v6.2.1",Andreas Wagner,2019-08-20T12:04:14Z,wagnerand,wagnerand,155,8,147
103,addons-contribution-notifier,10806f162be304f3b1474ea0cbaa43894147c069,Update dependency snyk to v1.217.3,Renovate Bot,2019-08-20T11:54:37Z,renovate-bot,renovate-bot,8,4,4
104,addons-contribution-notifier,19f075636688a4ea206bc04c65768af50e8ad24d,Update dependency eslint to v6.2.1,Renovate Bot,2019-08-20T11:54:06Z,renovate-bot,renovate-bot,155,8,147
105,addons-contribution-notifier,3d565352fc97ed6bf4fb83c5482d4ace5bed42a7,"Update dependency snyk to v1.217.2 (#61)

Update dependency snyk to v1.217.2",Andreas Wagner,2019-08-20T09:27:41Z,wagnerand,wagnerand,228,152,76
106,addons-contribution-notifier,81e76a656c543d986975cd635cfdbcc3c9e3e64c,Update dependency snyk to v1.217.2,Renovate Bot,2019-08-20T09:25:55Z,renovate-bot,renovate-bot,228,152,76
107,addons-contribution-notifier,05fc3e993b39eda4c399c41b182f2b568604fbb5,"Update dependency eslint to v6 (#58)

Update dependency eslint to v6",renovate[bot],2019-08-20T09:09:01Z,renovate[bot],renovate[bot],286,214,72
108,addons-contribution-notifier,27c7c2de112af9dfb18e944d914471cd5aa8dc5c,"Update dependency pug to v2.0.4 (#56)

Update dependency pug to v2.0.4",Andreas Wagner,2019-08-20T08:39:07Z,wagnerand,wagnerand,134,67,67
109,addons-contribution-notifier,d9b0564de0177fe1ce444b795a422b52c200b03a,"Update dependency eslint-config-standard to v14 (#60)

Update dependency eslint-config-standard to v14",Andreas Wagner,2019-08-20T08:34:31Z,wagnerand,wagnerand,8,4,4
110,addons-contribution-notifier,96f4d8d30aa3347f4446af4df3d89ade090352a9,"Update dependency eslint-plugin-standard to v4.0.1 (#59)

Update dependency eslint-plugin-standard to v4.0.1",Andreas Wagner,2019-08-20T08:34:21Z,wagnerand,wagnerand,8,4,4
111,addons-contribution-notifier,fadfbfaff62faea2d14f400323cfbeb9987ea3eb,Update dependency pug to v2.0.4,Renovate Bot,2019-08-20T08:34:19Z,renovate-bot,renovate-bot,134,67,67
112,addons-contribution-notifier,87ffffa17dd912ce737f5af1d23cc60e25a2fba9,"Update dependency snyk to v1.217.1 (#57)

Update dependency snyk to v1.217.1",Andreas Wagner,2019-08-20T08:34:11Z,wagnerand,wagnerand,100,59,41
113,addons-contribution-notifier,35d71493e5e0e9dd3a134516b57fabff648c079d,"Update dependency mongodb to v3.3.0 (#55)

Update dependency mongodb to v3.3.0",Andreas Wagner,2019-08-20T08:33:53Z,wagnerand,wagnerand,34,9,25
114,addons-contribution-notifier,bcdc03f21a86cf6a768d4bb548121881260c3a7d,Update dependency eslint-config-standard to v14,Renovate Bot,2019-08-19T21:23:08Z,renovate-bot,renovate-bot,8,4,4
115,addons-contribution-notifier,8541b030827ee681089d1687ed2f1e5309199692,Update dependency eslint-plugin-standard to v4.0.1,Renovate Bot,2019-08-19T21:22:49Z,renovate-bot,renovate-bot,8,4,4
116,addons-contribution-notifier,e4cc52ebab2671dbe2cb8897607f504b072d990b,Update dependency snyk to v1.217.1,Renovate Bot,2019-08-19T20:20:00Z,renovate-bot,renovate-bot,100,59,41
117,addons-contribution-notifier,30dec6f07f65102147ff4f3c2185e25aeea44bbd,Update dependency mongodb to v3.3.0,Renovate Bot,2019-08-19T19:19:52Z,renovate-bot,renovate-bot,34,9,25
118,addons-contribution-notifier,81d4783a327f480c16403c22afcfb80735a2000b,"Update dependency eslint-plugin-promise to v4.2.1 (#54)

Update dependency eslint-plugin-promise to v4.2.1",Andreas Wagner,2019-08-19T18:32:17Z,wagnerand,wagnerand,8,4,4
119,addons-contribution-notifier,aa7980ebff15be66265f1b8f5c04201a91d93b19,Update dependency eslint-plugin-promise to v4.2.1,Renovate Bot,2019-08-19T18:26:16Z,renovate-bot,renovate-bot,8,4,4
120,addons-contribution-notifier,5e6b0ca42965384ab3ec98b606c66d9a9abff77f,"Merge pull request #53 from mozilla/renovate/eslint-plugin-node-9.x

Update dependency eslint-plugin-node to v9.1.0",Andreas Wagner,2019-08-19T18:25:43Z,wagnerand,wagnerand,28,14,14
121,addons-contribution-notifier,e0bcf996009006282fab03e733c2966d0bef9143,Update dependency eslint-plugin-node to v9.1.0,Renovate Bot,2019-08-19T18:21:43Z,renovate-bot,renovate-bot,28,14,14
122,addons-contribution-notifier,dd01846c9e769686ba4ade85c9920f672f301a46,"Update dependency eslint to v5.16.0 (#51)

Update dependency eslint to v5.16.0",Andreas Wagner,2019-08-19T17:09:39Z,wagnerand,wagnerand,108,51,57
123,addons-contribution-notifier,46d0945b2fd4d1776dc430f710715c17180a40a3,"Update dependency eslint-plugin-import to v2.18.2 (#52)

Update dependency eslint-plugin-import to v2.18.2",Andreas Wagner,2019-08-19T17:09:29Z,wagnerand,wagnerand,241,149,92
124,addons-contribution-notifier,85895bec89ff2172a1db4dfbfd243c6893402a3f,"Update dependency @sendgrid/mail to v6.4.0 (#50)

Update dependency @sendgrid/mail to v6.4.0",Andreas Wagner,2019-08-19T17:05:01Z,wagnerand,wagnerand,160,79,81
125,addons-contribution-notifier,f7977f854b2d018022f4e6fba44982b3827f3234,Update dependency eslint-plugin-import to v2.18.2,Renovate Bot,2019-08-19T17:04:57Z,renovate-bot,renovate-bot,241,149,92
126,addons-contribution-notifier,308a9256dac1fdd9993701a8773f65f744c7dbea,Update dependency eslint to v5.16.0,Renovate Bot,2019-08-19T17:04:37Z,renovate-bot,renovate-bot,108,51,57
127,addons-contribution-notifier,d0c582b75ec957d01f7a4f89e9ff8e3144bdd412,Merge branch 'master' of github.com:mozilla/addons-contribution-notifier,Andreas Wagner,2019-08-19T17:04:13Z,wagnerand,wagnerand,197,144,53
128,addons-contribution-notifier,66b5ddd8bae7b81b199ae4167a415fdc1a3476ce,Update to node 10,Andreas Wagner,2019-08-19T17:04:02Z,wagnerand,wagnerand,6,3,3
