,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
37,hawk,1f60f2ce836365364b832d477c8bd8bd571fdf13,"Add nonce support, closes #6",Eran Hammer,2012-12-21T07:01:45Z,Eran Hammer,Eran Hammer,194,163,31
38,hawk,ad756f1dbcf892d67518bd27d150119413c768cf,0.0.8,Eran Hammer,2012-12-06T07:57:43Z,Eran Hammer,Eran Hammer,6,2,4
39,hawk,adcad6be15df0ab19fc84860d699f888bf947a3f,0.0.7,Eran Hammer,2012-12-06T07:54:16Z,Eran Hammer,Eran Hammer,2,1,1
40,hawk,36eb4bb6f62c357c5e28a219470cc39089005ef3,Rename test file,Eran Hammer,2012-12-06T06:50:47Z,Eran Hammer,Eran Hammer,0,0,0
41,hawk,331cc7cfae35d94320916ea878313a0d00c41e4d,Move lib/hawk to lib/index,Eran Hammer,2012-12-05T23:15:27Z,Eran Hammer,Eran Hammer,97,53,44
42,hawk,a7318c0e4636571b1f24bd3f8c1536dce48ea7b6,misc,Eran Hammer,2012-12-04T01:38:33Z,Eran Hammer,Eran Hammer,4,2,2
43,hawk,3a4b76977dc324261d40ee93fac90ee558613e51,0.0.6,Eran Hammer,2012-11-30T04:24:12Z,Eran Hammer,Eran Hammer,6,4,2
44,hawk,ff7bd6b62f356e4706972cf260743998457b3f90,0.0.5,Eran Hammer,2012-11-30T04:21:47Z,Eran Hammer,Eran Hammer,2,1,1
45,hawk,ebfc6088611ea5ee76697575453b5d96c0825423,Errors,Eran Hammer,2012-11-30T04:21:21Z,Eran Hammer,Eran Hammer,152,108,44
46,hawk,19d9394dd23d4f2ed9007fc40edbdd3f40453139,Merge branch 'master' of github.com:hueniverse/hawk,Eran Hammer,2012-11-30T01:11:12Z,Eran Hammer,Eran Hammer,16,12,4
47,hawk,4648fe5af645224b5088c6a4615e08bd589f64b9,Tweak callback signature,Eran Hammer,2012-11-30T01:10:54Z,Eran Hammer,Eran Hammer,62,31,31
48,hawk,3f916d08786371b264722af853b40a1d980e2397,"Fix protocol example

Closes #4",Eran Hammer,2012-11-28T08:01:48Z,Eran Hammer,Eran Hammer,1,0,1
49,hawk,4ae847156a6698f2f52d48595ee0467b0ce3f959,Update README.md,Eran Hammer,2012-11-26T07:11:53Z,Eran Hammer,Eran Hammer,15,12,3
50,hawk,ac262da252c88430d3283267a4fe7a2c5e427bf8,logo,Eran Hammer,2012-11-26T06:55:44Z,Eran Hammer,Eran Hammer,0,0,0
51,hawk,20e31c485944366b535f7789587c1aae85bc989e,Update README.md,Eran Hammer,2012-11-26T00:37:27Z,Eran Hammer,Eran Hammer,6,5,1
52,hawk,c34dc0703a4175b6b54bce08bffea9eb24c9a606,Update README.md,Eran Hammer,2012-11-26T00:20:46Z,Eran Hammer,Eran Hammer,5,5,0
53,hawk,fa2981596feeb695a4ec39d1e00f1ad2ea2523ce,Update README.md,Eran Hammer,2012-11-26T00:18:20Z,Eran Hammer,Eran Hammer,17,17,0
54,hawk,7be636b308dd8ea337b956ee28504f6175fb07b0,Update README.md,Eran Hammer,2012-11-25T18:44:39Z,Eran Hammer,Eran Hammer,2,1,1
55,hawk,b338a561927edbd715a30a133a5248628cac2163,Format,Eran Hammer,2012-11-25T09:32:17Z,Eran Hammer,Eran Hammer,12,6,6
56,hawk,a44f07678ab2f1bf897324c07e69afe7e11fe121,Fix link,Eran Hammer,2012-11-25T09:30:18Z,Eran Hammer,Eran Hammer,2,1,1
57,hawk,b8017adcb8e149014ff441602355c0c739806f53,Security and FAQ sections,Eran Hammer,2012-11-25T09:29:08Z,Eran Hammer,Eran Hammer,180,134,46
58,hawk,3873162f8495361ec51f4ec234ecb09319ac1200,Example,Eran Hammer,2012-11-25T08:51:28Z,Eran Hammer,Eran Hammer,288,255,33
59,hawk,ecdefe66b55f2f3ed06c37b823692fca3f688b4d,logo,Eran Hammer,2012-11-25T07:49:38Z,Eran Hammer,Eran Hammer,2,1,1
60,hawk,5bbca00f20eb02f687d2bbe2e2c44f8800630cac,Introduction,Eran Hammer,2012-11-25T07:42:58Z,Eran Hammer,Eran Hammer,39,36,3
61,hawk,734b371fbac4ab0895accdef5c88e543de3ea7b8,Update README.md,Eran Hammer,2012-11-25T04:43:42Z,Eran Hammer,Eran Hammer,6,5,1
62,hawk,37e46c22ac2b399ed07616e91b7345234ef1a208,Travis support,Eran Hammer,2012-11-25T02:50:16Z,Eran Hammer,Eran Hammer,5,5,0
63,hawk,2ae21d523ccb5968e8bc1744077fea3f35f72c4c,Merge branch 'master' of github.com:hueniverse/hawk,Eran Hammer,2012-11-25T02:49:49Z,Eran Hammer,Eran Hammer,0,0,0
64,hawk,6837248de3a00cfd51e9cffb878b0adfe23f448f,Update package.json,Eran Hammer,2012-11-25T02:49:47Z,Eran Hammer,Eran Hammer,2,1,1
65,hawk,4170b8eda839ff1bee017033925c68b8cfc0bc17,0.0.2,Eran Hammer,2012-11-25T02:46:14Z,Eran Hammer,Eran Hammer,8,3,5
66,hawk,0f0f493ceb3d5772a83ae9ebf331c1d8a964dcac,Integration testing,Eran Hammer,2012-11-25T02:45:20Z,Eran Hammer,Eran Hammer,40,32,8
67,hawk,7c2c5571fe2652babf5d521a6ac0d4ed8dacdbf3,100% test coverage,Eran Hammer,2012-11-25T02:39:28Z,Eran Hammer,Eran Hammer,133,108,25
68,hawk,2d40cfeb7dfbefd85cfd19c6d56ce393576a07a2,More tests,Eran Hammer,2012-11-24T22:16:44Z,Eran Hammer,Eran Hammer,175,173,2
69,hawk,8f5dbad94f7265d623138f60cf2cb4c52761eec0,Tests,Eran Hammer,2012-11-24T21:29:08Z,Eran Hammer,Eran Hammer,131,92,39
70,hawk,410ade718a35d4ad22f1dc7fb369d65a19902d2a,Project rename,Eran Hammer,2012-11-24T20:32:21Z,Eran Hammer,Eran Hammer,40,19,21
71,hawk,c1a692682fa2b08887ac3f5a5eab495ac4e92a91,Temp before rename,Eran Hammer,2012-11-24T20:26:34Z,Eran Hammer,Eran Hammer,319,317,2
72,hawk,ae9404cf299dc19445d33617c4ee249216d85ea4,Initial commit,Eran Hammer,2012-11-24T09:01:57Z,Eran Hammer,Eran Hammer,130,130,0
73,hawk,cf8a96e1ef720e9b41c4ef60c1733651d72604eb,Initial commit,Eran Hammer,2012-11-24T08:56:02Z,Eran Hammer,Eran Hammer,4,4,0
74,hawk,aaba03c28494635ca369e029952430d11001c99d,"Merge pull request #92 from titanous/patch-1

Update link to list of Hawk ports",Eran Hammer,2013-08-10T23:46:11Z,Eran Hammer,Eran Hammer,8,3,5
75,hawk,91fc4205557d10b13e7c64bec9bfb1e8a07c896e,Update link to list of Hawk ports,Jonathan Rudenberg,2013-08-10T22:28:22Z,titanous,titanous,8,3,5
76,hawk,871cc597973110900467bd3dfb84a3c892f678fb,1.1.0,Eran Hammer,2013-07-15T07:18:44Z,Eran Hammer,Eran Hammer,2,1,1
77,hawk,051da20d34e01beb5296f970e326b5475a18154e,Browser errors,Eran Hammer,2013-07-15T07:18:15Z,Eran Hammer,Eran Hammer,10,7,3
78,hawk,7d4f3a3bb69e43df8354c70e271fce95e2366430,1.1.0-pre,Eran Hammer,2013-07-12T19:09:43Z,Eran Hammer,Eran Hammer,2,1,1
79,hawk,2d476e6f74268f17a90d19cbba082d699cced1b0,Closes #86,Eran Hammer,2013-07-12T07:01:52Z,Eran Hammer,Eran Hammer,54,50,4
80,hawk,8bb7995dde8b124ac920db4cc67def9d3d41903a,actually don't need to build,João Jerónimo,2013-07-10T22:05:01Z,joaojeronimo,joaojeronimo,11,1,10
81,hawk,533d605534d1f70465a2ac151b00fb2bc3ef6f74,mention it's a component,João Jerónimo,2013-07-10T09:34:17Z,joaojeronimo,joaojeronimo,2,1,1
82,hawk,9b8731b89f8823b58d121ebf79be25400f1d71f1,make it a component,João Jerónimo,2013-07-10T09:19:20Z,joaojeronimo,joaojeronimo,32,31,1
83,hawk,81633c229566c2725a4ed13c42c374c495bb72c5,version 1.0.0,Eran Hammer,2013-06-23T02:10:02Z,Eran Hammer,Eran Hammer,4,2,2
84,hawk,8b03aefcacf03065b0b90061eba202d9be362263,comments,Eran Hammer,2013-06-23T02:08:56Z,Eran Hammer,Eran Hammer,4,2,2
85,hawk,637cf3aa382ca4dc188ae8a934e3f13d1b1dc04e,closes #72,Eran Hammer,2013-06-23T02:08:14Z,Eran Hammer,Eran Hammer,47,46,1
86,hawk,918f362291c2d3046baf7ec2290922b16456874b,closes #65,Eran Hammer,2013-06-23T00:50:04Z,Eran Hammer,Eran Hammer,7,7,0
87,hawk,cd10e069abe5dd6033d64a2de25c8f3d279b83ab,Update README.md,Eran Hammer,2013-06-05T05:28:35Z,Eran Hammer,Eran Hammer,4,2,2
88,hawk,450d75d63346f18dd4fcf11df5c1b27c4ae8e5a7,"Merge pull request #83 from BadriL/patch-1

URI Fix",Eran Hammer,2013-06-05T05:26:21Z,Eran Hammer,Eran Hammer,2,1,1
89,hawk,3c75aba07c060209ac335dcd29a77bef03a3502e,"URI Fix

Fixed the URI used in the example so that if someone tries to follow along, like what I did and generate the HMAC to see if it is same as what is shown here.",BadriL,2013-06-05T04:52:35Z,BadriL,BadriL,2,1,1
90,hawk,f4956b86e1024ea5859ef855697b0f4d1c3d6e5e,version,Eran Hammer,2013-05-22T14:55:06Z,Eran Hammer,Eran Hammer,2,1,1
91,hawk,b89d8f8bab8ac689299c3dc415c401f56e02fe38,host:port override option,Eran Hammer,2013-05-22T14:54:36Z,Eran Hammer,Eran Hammer,71,57,14
92,hawk,9baf111207805b14cd1026f8b8b513d828bc53e6,"Merge pull request #73 from mcandre/master

Improved Windows support for `npm test`",Eran Hammer,2013-05-22T14:46:46Z,Eran Hammer,Eran Hammer,9,4,5
93,hawk,ffe674775e34ec7c0a6b16dbf27cb8003d041413,version,Eran Hammer,2013-05-22T07:05:18Z,Eran Hammer,Eran Hammer,2,1,1
94,hawk,5c5a8cdcee887b517944cdd9a74a13cea0f69aa3,Browser message support,Eran Hammer,2013-05-22T06:58:11Z,Eran Hammer,Eran Hammer,163,133,30
95,hawk,996f214ba10e78a5ff4d69a15315f6be0ac67ae1,message testing,Eran Hammer,2013-05-22T06:42:56Z,Eran Hammer,Eran Hammer,254,250,4
96,hawk,b8cdfc4b979aa510d5deee137bacacc6354529d3,borrow Makefile from hapi,Andrew Pennebaker,2013-05-21T20:13:40Z,mcandre,mcandre,9,4,5
97,hawk,f7007b0ba971c658495a1224757d0ef5914c07a8,Initial message interface,Eran Hammer,2013-05-21T16:44:33Z,Eran Hammer,Eran Hammer,189,184,5
98,hawk,2c372a59a028600b12d2b7fd93095bb8219bd7b0,improved Windows support for 'npm test',mcandre,2013-05-09T14:14:34Z,mcandre,mcandre,8,4,4
99,hawk,a523a412afbda2eca1fb1d253b8e3511fdbd371d,support both 0.8 and 0.10,Eran Hammer,2013-04-30T21:12:07Z,Eran Hammer,Eran Hammer,4,2,2
100,hawk,ccda0b64ac2ad18424790b54572af9c0978b1323,rename method,Eran Hammer,2013-04-12T18:42:12Z,Eran Hammer,Eran Hammer,4,2,2
101,hawk,939754afde99342bed835930f0046a303ec7ca5a,Closes #55,Eran Hammer,2013-04-12T18:35:47Z,Eran Hammer,Eran Hammer,149,103,46
102,hawk,0791ab58e0ea8e550cc731c06bced26286e9a0a4,"Merge pull request #59 from MathieuLoutre/master

Persist NTP offset to LocalStorage",Eran Hammer,2013-04-12T18:02:32Z,Eran Hammer,Eran Hammer,50,46,4
103,hawk,4ef88dd3d870a950220fcdb6e4b2897a3971694b,Merge branch 'master' of https://github.com/hueniverse/hawk,Mathieu Triay,2013-04-12T08:06:51Z,MathieuLoutre,MathieuLoutre,498,253,245
104,hawk,e79353814fb15ea50e0f4b92edb931b9ead6f7c8,0.12.2,Eran Hammer,2013-04-12T07:43:47Z,Eran Hammer,Eran Hammer,18,17,1
105,hawk,a8afabeb49304c2f582126530bc26dd5b1d0235e,"Merge pull request #62 from titanous/mac-ts

Actually HMAC the tsmac instead of just hashing it",Eran Hammer,2013-04-12T07:39:34Z,Eran Hammer,Eran Hammer,8,4,4
106,hawk,4fbe2a9b365dac23a523a1a179ce8059e9a49076,Actually HMAC the tsmac instead of just hashing it,Jonathan Rudenberg,2013-04-12T04:29:59Z,titanous,titanous,8,4,4
107,hawk,3bb5703a5dae859eb346a8f9b943b51ec31a7726,Refactored NTP offset storage,Mathieu Triay,2013-04-11T11:23:49Z,MathieuLoutre,MathieuLoutre,50,27,23
108,hawk,1223eed0b5b16b32a3775b8a2a21758b18c6a3aa,Only use localStorage if available. Fix style.,Mathieu Triay,2013-04-07T11:12:36Z,MathieuLoutre,MathieuLoutre,45,35,10
109,hawk,cd8afbd0565f9e3ca087caf56502312381345302,version,Eran Hammer,2013-04-07T05:22:32Z,Eran Hammer,Eran Hammer,2,1,1
110,hawk,ff68a98fb4decac4d2d87c730f42975ea7dfe54a,nextTickified callbacks,Eran Hammer,2013-04-07T05:21:59Z,Eran Hammer,Eran Hammer,472,232,240
111,hawk,c47dcd0e1e7821894d664e4312b420dde655b400,Persist NTP offset to LocalStorage,Mathieu Triay,2013-04-06T19:06:39Z,MathieuLoutre,MathieuLoutre,21,17,4
112,hawk,5750b7d4fe05a572189df69d9dce20d0253f36e4,"Merge pull request #57 from MathieuLoutre/master

Considerations for CORS requests on the browser",Eran Hammer,2013-04-05T23:38:49Z,Eran Hammer,Eran Hammer,7,5,2
113,hawk,0f1ee63bc81059b84063287619c9ba6a373cf551,Added browser considerations about CORS requests and headers,Mathieu Triay,2013-04-05T21:25:44Z,MathieuLoutre,MathieuLoutre,7,5,2
114,hawk,da7624fc545f7b8ee4081b23557d9641e4bd46e4,"Server 401 timestamp in sec, Browser support for time sync",Eran Hammer,2013-04-05T20:18:02Z,Eran Hammer,Eran Hammer,66,60,6
115,hawk,63e75a703be35f0a847f39ce19b746f346117199,node 0.10,Eran Hammer,2013-04-05T19:45:37Z,Eran Hammer,Eran Hammer,16,8,8
116,hawk,49d2e540abf428366ffd1d0a06292c7ae6a04cb7,"Merge pull request #56 from MathieuLoutre/master

Browser module check",Eran Hammer,2013-04-04T18:05:03Z,Eran Hammer,Eran Hammer,2,1,1
117,hawk,61c23027fe1022ce8569334b0e41c411a332012e,Checking for module existence doesn't throw a ReferenceError anymore,Mathieu Triay,2013-04-04T16:11:41Z,MathieuLoutre,MathieuLoutre,2,1,1
118,hawk,e4a5fe247ed2a9978965b583ff5099bdbe3eedec,Browser client,Eran Hammer,2013-03-31T07:46:52Z,Eran Hammer,Eran Hammer,1037,1032,5
119,hawk,d79f795582ee6accda4725c6cebc19818fa09352,0.11.0,Eran Hammer,2013-03-30T21:09:26Z,Eran Hammer,Eran Hammer,187,93,94
120,hawk,188f9bb8eef8fb58a7d3762b0351e19ab4e1e34e,merge,Eran Hammer,2013-03-30T17:46:25Z,Eran Hammer,Eran Hammer,2,1,1
121,hawk,9de9c2e68c25179b85815afad83b1800b721e51e,misc,Eran Hammer,2013-03-30T17:44:04Z,Eran Hammer,Eran Hammer,1464,732,732
122,hawk,c38d740dc403bfea9a11430df585fd7fa1e2b63b,Closes #53,Eran Hammer,2013-03-24T06:28:08Z,Eran Hammer,Eran Hammer,2,1,1
123,hawk,f483ad6260ec5c0fb74ef57978bec012681d8169,version,Eran Hammer,2013-03-18T19:18:35Z,Eran Hammer,Eran Hammer,2,1,1
124,hawk,f8873d36421fc9b1ad88620edc93aa7bd1fb0738,"Migrate to lab, bug fixes",Eran Hammer,2013-03-18T18:45:33Z,Eran Hammer,Eran Hammer,1526,864,662
125,hawk,572cefce65a2ef30780a75581168e9c84af2563a,Update README.md,Eran Hammer,2013-03-06T16:17:59Z,Eran Hammer,Eran Hammer,1202,601,601
126,hawk,6949dd4ac0291d5ed1ccfb8672aa4762485a80b6,Switch to use Server-Authorization,Eran Hammer,2013-03-06T16:15:20Z,Eran Hammer,Eran Hammer,45,22,23
127,hawk,b304a25390395b52e013387fd00ab8673dd5ca2f,"Merge pull request #49 from wpreul/master

artifacts.id is no longer required for generating a response header",Eran Hammer,2013-03-06T15:58:30Z,Eran Hammer,Eran Hammer,109,54,55
128,hawk,70c4c38effd48421fe3664ebcdc3f73851408525,artifacts.id is no longer required for generating a response header,Wyatt Preul,2013-03-05T18:16:24Z,geek,geek,109,54,55
129,hawk,f010097abb697281a448befdf8d3854fc9d1e149,response validation text,Eran Hammer,2013-03-04T03:48:16Z,Eran Hammer,Eran Hammer,14,13,1
130,hawk,b18215c53cbddd0eb75898635af03a36b55e1651,remove last changed,Eran Hammer,2013-03-04T01:57:05Z,Eran Hammer,Eran Hammer,2,0,2
131,hawk,0252a5cafc6d40d6c88f64e5ba0a31fbc1351ead,Updated document,Eran Hammer,2013-03-04T01:55:22Z,Eran Hammer,Eran Hammer,161,90,71
132,hawk,6acdc4e1f5b10052fab8d9b8b81e42d61db59b08,document new api,Eran Hammer,2013-03-04T00:03:33Z,Eran Hammer,Eran Hammer,131,83,48
133,hawk,410c76ae4023eacc301a73af512d4fba00cb13bb,Combine client authentications,Eran Hammer,2013-03-03T23:39:53Z,Eran Hammer,Eran Hammer,213,121,92
134,hawk,fc3c746dc75ecbc9657a360eac0772fe0e109270,Organize client/server methods,Eran Hammer,2013-03-03T22:59:18Z,Eran Hammer,Eran Hammer,2575,1318,1257
135,hawk,64955c643fc68a0e8f296aa00d45755209092923,Timestamp validation closes #12,Eran Hammer,2013-03-03T21:36:39Z,Eran Hammer,Eran Hammer,113,82,31
136,hawk,49e21b16ee23ba89309c9196e5f5a66a2c569ae1,Response validation,Eran Hammer,2013-03-03T08:52:39Z,Eran Hammer,Eran Hammer,132,127,5
137,hawk,096e5082ceffb72658e40ce93bb6f374643940f1,Response validation,Eran Hammer,2013-03-03T08:39:09Z,Eran Hammer,Eran Hammer,514,330,184
138,hawk,71d3f7fa65ec0c9e10161421e83a29190c16f273,Now working on 0.10.0,Eran Hammer,2013-03-03T00:20:19Z,Eran Hammer,Eran Hammer,4,2,2
139,hawk,19ac3ec7a2323095d336d808ecfbc7c49f6902de,Merge branch 'master' of github.com:hueniverse/hawk,Eran Hammer,2013-03-03T00:18:46Z,Eran Hammer,Eran Hammer,4,3,1
140,hawk,a81781a3981c7179909094da47a865dedecf4d9e,content type protection support,Eran Hammer,2013-03-03T00:18:42Z,Eran Hammer,Eran Hammer,123,80,43
141,hawk,930e536e68f6f3c73bbf7b9c0e9b6cfc0d88022b,Update README.md,Eran Hammer,2013-03-02T18:41:02Z,Eran Hammer,Eran Hammer,2,1,1
142,hawk,4a05197c3fcf570c6ce41268fe24ff1489250f3e,Update README.md,Eran Hammer,2013-03-02T18:40:07Z,Eran Hammer,Eran Hammer,1,1,0
143,hawk,2fb0b0a493aba0b22714f16266be953559fd121f,Update README.md,Eran Hammer,2013-03-02T18:39:08Z,Eran Hammer,Eran Hammer,1,1,0
144,hawk,83cd4e966ba866aa4a63e05956589fc3e9686555,0.9.0 header API cleanup,Eran Hammer,2013-03-02T09:17:52Z,Eran Hammer,Eran Hammer,1086,592,494
145,hawk,fb30c507f36cd5e80bef356ba059dee3c9087c18,Add app and dlg support for Oz,Eran Hammer,2013-02-26T08:09:04Z,Eran Hammer,Eran Hammer,188,122,66
146,hawk,f1afb1f1bbc34a5ebbe66cdf47c81fbb11f0cabe,Blanket coverage,Eran Hammer,2013-02-17T07:56:18Z,Eran Hammer,Eran Hammer,55,19,36
147,hawk,2cb8d08149eca68d6746bc662be4c4ac52397cb9,"Merge pull request #43 from hueniverse/develop

0.7.0",Eran Hammer,2013-02-08T23:29:51Z,Eran Hammer,Eran Hammer,80,40,40
148,hawk,8d9a17b29534667d07036414c4371e7fc46eae85,versions,Eran Hammer,2013-02-08T23:28:06Z,Eran Hammer,Eran Hammer,2,1,1
149,hawk,dadcb5767fa4eecfa902572fa56b9669abf56d6c,Additional boom changes,Eran Hammer,2013-02-08T22:24:55Z,Eran Hammer,Eran Hammer,8,4,4
150,hawk,b0d85bd5d7bd6bbf108f9f1c83f7eff2837ec673,0.7.0 (move to boom 0.3.0),Eran Hammer,2013-02-08T22:13:21Z,Eran Hammer,Eran Hammer,86,43,43
151,hawk,2a7bbf7e38cdbcc9dcabcab2f1d8d94f4366ddcd,"Merge pull request #42 from hueniverse/develop

0.6.1",Eran Hammer,2013-02-07T19:44:51Z,Eran Hammer,Eran Hammer,12,6,6
152,hawk,7ce4c72cd4ee45b1143c33e05601ca469584794a,0.6.1,Eran Hammer,2013-02-07T19:44:10Z,Eran Hammer,Eran Hammer,2,1,1
153,hawk,a61f0ce4f7b2d35e5683b2991f832cc44713de64,0.6.1,Eran Hammer,2013-02-07T19:43:43Z,Eran Hammer,Eran Hammer,10,5,5
154,hawk,82e8af8299354c09294e01284324f647f54230a8,"Merge pull request #41 from hueniverse/develop

0.6.0",Eran Hammer,2013-01-22T07:41:39Z,Eran Hammer,Eran Hammer,220,128,92
