,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
37,eideticker-ci,c2b304c598ec5901695599f0648420a5276b043f,Update code for updating dashboard in line with changes in eideticker,William Lachance,2014-05-21T21:38:48Z,wlach,wlach,8,3,5
38,eideticker-ci,cc027d09ee866fcaa30f2d5e772bdad814ff1094,Bug 1008923 - Perform a full flash of Tarako device in CI. r=wlachance,Dave Hunt,2014-05-12T12:47:12Z,davehunt,davehunt,126,94,32
39,eideticker-ci,264ec57cbc6e26be5401344f17ea7839f018c248,Bug 1007054 - Include the system site packages in the CI virtual environments. r=wlachance,Dave Hunt,2014-05-13T10:00:20Z,davehunt,davehunt,4,3,1
40,eideticker-ci,af9dd7751db35aa46be4ba86111e3a67a41f393c,Update copy-dashboard to use device id,William Lachance,2014-05-09T17:15:44Z,wlach,wlach,2,1,1
41,eideticker-ci,b48fb4798e1146c4ccd5f497fff56a128a320f07,Only store artifacts for the last 5 builds. r=me,Dave Hunt,2014-05-07T08:12:50Z,davehunt,davehunt,4,2,2
42,eideticker-ci,298f10d0ebdefd118903bc6459a988b5b847ee5e,Bug 1002496 - Run Eideticker CI against tinderbox Tarako builds. r=wlachance,Dave Hunt,2014-05-01T14:37:28Z,davehunt,davehunt,4,2,2
43,eideticker-ci,f9cb1a8c53b2bf00316be849c5cd3fdf5a47770b,Bug 1003755 - Revert to using distributed settings file in CI. r=wlachance,Dave Hunt,2014-04-30T09:25:35Z,davehunt,davehunt,74,3,71
44,eideticker-ci,de7102014da10a8155d03c358105d0976aa34abf,Restart device before flashing for better stability. r=me,Dave Hunt,2014-04-22T14:27:41Z,davehunt,davehunt,1,1,0
45,eideticker-ci,8558a65f5f5a49f9482266505124f819de995366,Correct the github URL and branch names. r=me,Dave Hunt,2014-04-17T12:38:07Z,davehunt,davehunt,10,5,5
46,eideticker-ci,57d35a54fd409c87d33fbe8d85f3a12862298c78,Add a camera configuration file. r=me,Dave Hunt,2014-04-17T12:33:59Z,davehunt,davehunt,74,73,1
47,eideticker-ci,7cc66a394333f1f789fe065484e051a0dbdec3d9,Add download and test jobs for Tarako device. r=me,Dave Hunt,2014-04-16T13:49:31Z,davehunt,davehunt,243,243,0
48,eideticker-ci,2a088de9be33b227715c0bc6a717a6628fa5b156,Timeout after 5 minutes of inactivity. r=me,Dave Hunt,2014-04-16T13:47:11Z,davehunt,davehunt,4,2,2
49,eideticker-ci,ebea08afce28ac152b12bdaba28ef05542b9c324,Don't tag on every build. r=me,Dave Hunt,2014-04-16T12:47:03Z,davehunt,davehunt,8,2,6
50,eideticker-ci,2df8800cfdb17fdadadd00ee79870beb88d5c598,Update Jenkins and plugins to latest stable versions. r=me,Dave Hunt,2014-04-16T12:44:24Z,davehunt,davehunt,47,25,22
51,eideticker-ci,b6357ff0a606a60a5fa2719ceb173498a35917b1,"Prepare for running tests on multiple devices, and improve build scripts. r=me",Dave Hunt,2014-04-16T11:56:27Z,davehunt,davehunt,485,344,141
52,eideticker-ci,03c07acc0e18477ac8f5ba04ee5c91c2b2ed172b,"Sync dashboard after each test, and drop gaia branch from job name. r=me",Dave Hunt,2014-04-14T14:18:27Z,davehunt,davehunt,21,4,17
53,eideticker-ci,756894cbea5b5c858fea1186f645f7e53b892ce2,Bug 979498 - Use sync_dashboard.sh to push results to the dashboard. r=me,Dave Hunt,2014-04-10T16:35:24Z,davehunt,davehunt,199,94,105
54,eideticker-ci,1cf57aec13c51aaf0ea8868198eeb1f923b72187,Added Marketplace tests to CI. r=me,Dave Hunt,2014-03-20T22:26:58Z,davehunt,davehunt,4,2,2
55,eideticker-ci,f700858e9eef152cc4412edb9f9e6d88a8e60f1f,Bug 976687 - Update update-dashboard invocation,William Lachance,2014-03-04T19:10:59Z,wlach,wlach,2,1,1
56,eideticker-ci,1e94de35a4549515fdba6e49114242b86476fcbf,Bug 965418 - Jenkins eideticker instance should report failures via email. r=wlachance,Dave Hunt,2014-02-20T14:26:20Z,davehunt,davehunt,31,29,2
57,eideticker-ci,47b91e3482366a8ebfe14fef6e26b29d23008dca,"Oops, specified VENV incorrectly",William Lachance,2014-01-24T21:39:45Z,wlach,wlach,2,1,1
58,eideticker-ci,aa18fe1d6885b92dc872f261113c8f51371aa378,Add VENV environment variable so we can actually use boostrap.sh properly,William Lachance,2014-01-24T21:24:25Z,wlach,wlach,1,1,0
59,eideticker-ci,8cd23365ef99a5c679954c93d2ccf13867bc5809,"Use eideticker bootstrap.sh script instead of manually updating mozbase, etc.",William Lachance,2014-01-24T20:26:05Z,wlach,wlach,5,1,4
60,eideticker-ci,38c1b6776e882b4fe63ea3e7db30bc799d983c16,Ignore queue.xml,Dave Hunt,2014-01-21T17:37:26Z,davehunt,davehunt,3,1,2
61,eideticker-ci,73042eb373a886de70b2db018cdb3c3719b7398e,Update README,Dave Hunt,2014-01-21T17:36:47Z,davehunt,davehunt,25,10,15
62,eideticker-ci,7c594f25bc325d382a03044dae2cbdcf34ace261,Remove publish over SSH from configuration,Dave Hunt,2014-01-21T17:36:34Z,davehunt,davehunt,66,7,59
63,eideticker-ci,d9f5ef3b7585a8b67032db22dffff7d0c8977384,Update all plugins to the latest versions,Dave Hunt,2014-01-21T16:31:54Z,davehunt,davehunt,331,182,149
64,eideticker-ci,4430dadf7f55d6b53f9c96917af885d91cfc32b4,Updated to Jenkins 1.532.1,Dave Hunt,2014-01-21T16:08:15Z,davehunt,davehunt,24,14,10
65,eideticker-ci,550a44223edd9ddef04a72118839968a21edc845,Pin to version 1.9.4 of the Credentials plugin,Dave Hunt,2014-01-21T15:01:24Z,davehunt,davehunt,0,0,0
66,eideticker-ci,0dd6a889a3b3b4984f6c54b6fc2a59264e69919a,Updated scripts to reflect latest Eideticker code changes,Dave Hunt,2014-01-21T14:50:32Z,davehunt,davehunt,203,91,112
67,eideticker-ci,a900a13f7c7a6137b1435fa14dfdbf5c7e3d8853,Use the mozilla-b2g fork of orangutan,Dave Hunt,2014-01-21T14:26:50Z,davehunt,davehunt,4,2,2
68,eideticker-ci,55e2c1101d18294a154e767247b442b50dcf71c3,Use the mozilla-b2g fork of ntpclient-android,Dave Hunt,2014-01-21T14:26:14Z,davehunt,davehunt,4,2,2
69,eideticker-ci,771b0b9c4f9bd655b248f300801549d016c52e3c,Removed mozilla-aurora/v1.2 jobs,Dave Hunt,2014-01-21T14:16:33Z,davehunt,davehunt,325,0,325
70,eideticker-ci,1649102481d99b374441225e1722b8fe9f938c97,Save capture screenshot when retrieving dimensions,Dave Hunt,2013-11-04T11:32:39Z,davehunt,davehunt,60,30,30
71,eideticker-ci,7682b73d21d76379b72162ab5880c952b768dd21,Forward the Marionette port to the attached device over ADB after flashing,Dave Hunt,2013-10-29T08:51:19Z,davehunt,davehunt,1,1,0
72,eideticker-ci,0d975d1d04833da9634c2c6569687a28e319ae06,Kill all apps before running any tests,Dave Hunt,2013-10-29T08:50:40Z,davehunt,davehunt,1,1,0
73,eideticker-ci,2b8fb07fd9f8a2bf414d19cf521f6f2d8a2e60d1,Temporarily disable flashing Gaia and triggering builds when Gaia is updated,Dave Hunt,2013-10-18T17:43:27Z,davehunt,davehunt,20,2,18
74,eideticker-ci,c5d3f1ff213fca9138cf2be6a4ba53cae31556a6,Preserve dashboards and repositories between builds,Dave Hunt,2013-10-18T17:36:49Z,davehunt,davehunt,38,28,10
75,eideticker-ci,2cca8355ce2f5c47d4e964244c2f90dc2c16e67e,Push dashboard reports to people.mozilla.org,Dave Hunt,2013-10-18T17:35:10Z,davehunt,davehunt,111,111,0
76,eideticker-ci,00d12b2036e1ef93f5e44c2ce6b9b4808d31d9bc,Use the Managed Scripts plugin to reduce duplication and centralise scripts,Dave Hunt,2013-10-10T11:41:31Z,davehunt,davehunt,433,247,186
77,eideticker-ci,e3b065221eeb2cb78a5e24d68958f539e377fe91,Added mozilla-aurora/v1.2,Dave Hunt,2013-10-10T08:17:51Z,davehunt,davehunt,361,361,0
78,eideticker-ci,38148e5d44d32c0f264ef24d42af7544cfec3884,Add node specific variables,Dave Hunt,2013-10-09T21:46:46Z,davehunt,davehunt,22,20,2
79,eideticker-ci,6dc3adf8ccfd8a3b7722b65864fff84c5852be9f,Increase build timeout to two hours,Dave Hunt,2013-10-09T21:43:20Z,davehunt,davehunt,2,1,1
80,eideticker-ci,a253c347644a292bb99fea26aec4942dc39d3e60,Publish HTML reports,Dave Hunt,2013-10-09T21:43:10Z,davehunt,davehunt,11,11,0
81,eideticker-ci,3f816571e86bcd500c09a74afb4fcea2ac20584a,Run all B2G tests three times and update dashboard,Dave Hunt,2013-10-09T21:42:17Z,davehunt,davehunt,7,6,1
82,eideticker-ci,e1429bf4720bf79ff636aa63555ecfa2e2c2ae8a,Only get capture dimensions if we need them,Dave Hunt,2013-10-09T21:41:36Z,davehunt,davehunt,7,6,1
83,eideticker-ci,907bc5a6c42bf971289b7d27e7bbe754f89824d3,Remove decklink capture device for B2G tests,Dave Hunt,2013-10-09T21:40:44Z,davehunt,davehunt,4,0,4
84,eideticker-ci,1786ac4716b77d568ab5087a3cc384f29482bb43,Overwrite zip contents if it already exists,Dave Hunt,2013-10-09T21:39:28Z,davehunt,davehunt,2,1,1
85,eideticker-ci,5e6f2a2415f59e56c86b7ec750395d7e0e8b3454,Reduce number of executors on master to one,Dave Hunt,2013-10-09T21:37:58Z,davehunt,davehunt,2,1,1
86,eideticker-ci,5014ec18d5c717d59f7755411a5e64819b58044d,"Rename jobs to mention the gecko and gaia branches, updated Jenkins to the latest stable version, and updated plugins",Dave Hunt,2013-10-01T15:19:09Z,davehunt,davehunt,139,116,23
87,eideticker-ci,2a7027d384c0703a61d4b4cdb8921f6d3ab2152c,Fixed issue where WiFi network contains a space.,Dave Hunt,2013-09-20T15:39:48Z,davehunt,davehunt,15,9,6
88,eideticker-ci,193dad0e37b07dc40c47354cccac2d1b61823209,Initial working version of CI,Dave Hunt,2013-09-05T09:42:04Z,davehunt,davehunt,597,597,0
89,eideticker-ci,6c9bbf8a9602753bc0878473bff9fe44d35e2d97,Initial commit,Dave Hunt,2013-09-04T21:31:21Z,davehunt,davehunt,0,0,0
