,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
28,jydoop,56fa7e30ced01e71252a415c0ecd795066b0f89e,removed from leftovers from proof-of-concept days,Taras Glek,2013-04-04T18:33:14Z,Taras Glek,Taras Glek,34,0,34
29,jydoop,0856367883ad0ef0cdc679c4762acf987ad457b3,Remove extraneous files.,Benjamin Smedberg,2013-04-04T18:08:07Z,bsmedberg,bsmedberg,33,0,33
30,jydoop,1687cf4f5fa9b8422dff3eb0ddd11080b7d35ac4,Merge branch 'master' of http://github.com/tarasglek/pydoop into scriptdir,Benjamin Smedberg,2013-04-04T18:01:14Z,bsmedberg,bsmedberg,0,0,0
31,jydoop,e84b0be1f90f61a65cb93fe006f947557f498eb8,Fix README/examples with the new run instructions.,Benjamin Smedberg,2013-04-04T17:59:40Z,bsmedberg,bsmedberg,4,2,2
32,jydoop,cfddb911e17e7c96d43424fac74e8a27fc62309d,"Merge pull request #8 from bsmedberg/scriptdir

Package all the scripts in driver.jar and select which one to run at runtime",tarasglek,2013-04-04T17:53:54Z,tarasglek,tarasglek,93,73,20
33,jydoop,b9add5b932ab53c49294942838d3a9665dc482df,"When you create the job, it forks the configuration, so we can't use getConf().set after that point, we have to set it directly on the job configuration.",Benjamin Smedberg,2013-04-04T17:23:53Z,bsmedberg,bsmedberg,19,9,10
34,jydoop,086147ca3125d882ed6ef5981b03659163f86d30,Ship all the scripts in driver.jar and select which one to run at runtime (preparation for a standard library of pydoop python scripts).,Benjamin Smedberg,2013-04-04T16:27:20Z,bsmedberg,bsmedberg,90,72,18
35,jydoop,7bf24cba0b74701da0c55b1e18288826b3cc8f0a,"Merge pull request #6 from bsmedberg/master

README.md",Benjamin Smedberg,2013-04-04T14:39:25Z,bsmedberg,bsmedberg,40,19,21
36,jydoop,f62873fff0064219e87c09e2c58695cd37324e3d,"Update with proper markdown

And slightly better/more accurate instructions.",Benjamin Smedberg,2013-04-04T14:38:21Z,bsmedberg,bsmedberg,40,19,21
37,jydoop,fd35793e542a8ae983bb071716628d96b86e1124,"Merge pull request #5 from bsmedberg/combiner

Combiner functions.",tarasglek,2013-04-03T23:58:49Z,tarasglek,tarasglek,45,41,4
38,jydoop,91ddc8eeebceb06b17bd14d6233d55930e9b94c0,Yo ho its hot! The sun is not a place where we could live. / But here on Earth there would be no life Without the light it gives. And actually fix and use the combiner in FileDriver.py,Benjamin Smedberg,2013-04-03T23:50:13Z,bsmedberg,bsmedberg,5,3,2
39,jydoop,f6f861e9d13234c35232f583b95e2407bb411b3f,The sun is a mass of incadescent gas: a gigantic nuclear furnace / Where hydrogen is turned into helium at a temperature of millions of degrees... have the FileDriver run combiner functions.,Benjamin Smedberg,2013-04-03T23:43:52Z,bsmedberg,bsmedberg,8,6,2
40,jydoop,cd32fbfa80fc55438a5fccd0e80ae26a7b1c91cb,Make FileDriver use tab separation the same way the HBaseDriver default output does.,Benjamin Smedberg,2013-04-03T23:34:41Z,bsmedberg,bsmedberg,2,1,1
41,jydoop,b0620a7b8281723febeba5f445f7879a76579736,"Make osdistribution use the combiner framework, and document it liberally.",Benjamin Smedberg,2013-04-03T23:34:05Z,bsmedberg,bsmedberg,18,18,0
42,jydoop,16da69d9610fcd5d344c51383dfe32aa4005bddb,Combiner is now pretty trivial.,Benjamin Smedberg,2013-04-03T23:33:33Z,bsmedberg,bsmedberg,14,14,0
43,jydoop,6392eb3769494dc092d65d25746ece915a6ef43b,"Merge pull request #4 from bsmedberg/Comparator

RawComparator implementation, with testsuite",tarasglek,2013-04-03T22:23:54Z,tarasglek,tarasglek,333,311,22
44,jydoop,c2a23923a81880ac144c89900359de9a56e9852d,Implement tests for TypeWritable and its implementation of RawComparator.,Benjamin Smedberg,2013-04-03T22:18:55Z,bsmedberg,bsmedberg,88,87,1
45,jydoop,986534faa36daae8e66aeff25d52f0c11971d1b2,Implement RawComparator for TypeWritable for speed.,Benjamin Smedberg,2013-04-03T22:18:21Z,bsmedberg,bsmedberg,245,224,21
46,jydoop,baa6aca4fbe7b8f2149a08c5d232dc42775c4898,Fix up scripts to remove all the Text() leftovers; rename and document.,Benjamin Smedberg,2013-04-03T17:33:54Z,bsmedberg,bsmedberg,19,4,15
47,jydoop,40a696bbcfaf0347a28c3cc36e1ab80257168732,Merge branch 'master' into combiner,Benjamin Smedberg,2013-04-03T16:46:13Z,bsmedberg,bsmedberg,0,0,0
48,jydoop,13c64ca799dde2a3252faef3d5865a223d4ebe1d,"Reland bsmedberg/combiner

This reverts commit b9811af5853f30665c7471e270ae6e1ef0066f56.",Benjamin Smedberg,2013-04-03T16:45:09Z,bsmedberg,bsmedberg,476,395,81
49,jydoop,a26fb206cc706942e7dcc44d01964550d8cffe90,Remove debugging println,Benjamin Smedberg,2013-04-03T16:35:07Z,bsmedberg,bsmedberg,2,0,2
50,jydoop,4886277475f421b94206f920958fbcc4349029ea,"Java DataOutput.writeUTF is limited to strings where the UTF8 representation is less than 64k. Since telemetry pings sometimes exceed that threshold, use a custom string-writing routine. Because this uses unmodified UTF8, embedded nulls will be present in the stream, but that's not a problem for hadoop.",Benjamin Smedberg,2013-04-03T15:25:56Z,bsmedberg,bsmedberg,11,9,2
51,jydoop,56a841666f6f57e60f545d06f42b6cce9133f92c,Untabify Java sources and add modelines. No functional changes.,Benjamin Smedberg,2013-04-02T13:10:39Z,bsmedberg,bsmedberg,29,16,13
52,jydoop,b9811af5853f30665c7471e270ae6e1ef0066f56,"Revert ""Merge pull request #3 from bsmedberg/combiner""

This reverts commit 3ab6b4d54072da46a9e7fa2c45d1f1075b68c595, reversing
changes made to 43cca2d5295bc60341d905d5190977422b960b37.",Taras Glek,2013-04-02T00:29:20Z,Taras Glek,Taras Glek,476,81,395
53,jydoop,3ab6b4d54072da46a9e7fa2c45d1f1075b68c595,"Merge pull request #3 from bsmedberg/combiner

Despite this being called the ""combiner"" branch, this does everything except actually implement a combiner",tarasglek,2013-04-01T17:03:39Z,tarasglek,tarasglek,476,395,81
54,jydoop,8f5a68dbe09dc7a47fd1703168b8e0fbbe24d1d5,"Add final output flattening to the hbase driver: now it produces a single file, automatically combining the multiple reduce output.",Benjamin Smedberg,2013-03-30T13:17:27Z,bsmedberg,bsmedberg,54,48,6
55,jydoop,b6f28a38ffde23544f014c984c03e1fd5f1b76de,Add a sampler to osdistribution for faster testing.,Benjamin Smedberg,2013-03-30T13:16:57Z,bsmedberg,bsmedberg,3,3,0
56,jydoop,f954f881a93d4925f3ca151e89f8acc5ce6f263f,Add a toString method on TypeWritable so that TextOutputFormat does something reasonable with it.,Benjamin Smedberg,2013-03-29T19:59:48Z,bsmedberg,bsmedberg,7,7,0
57,jydoop,83c5860c418943e72c37589492cc2ec407fa91bc,Use jyson again. The builtin json module that comes with jython is dog-slow: 9 seconds to parse a single telemetry record!,Benjamin Smedberg,2013-03-29T15:47:35Z,bsmedberg,bsmedberg,68,53,15
58,jydoop,b43c6632c598c676feca9c8133b2602c27ae9e3d,Fix TypeWritable to use public access so that jython agrees to reflect it properly. Use the ContextWrapper so that we get TypeWritable out as well as in.,Benjamin Smedberg,2013-03-29T15:20:51Z,bsmedberg,bsmedberg,22,18,4
59,jydoop,a798248a5f79bd80dbc881fcd0a0f6d9ec994a4d,Fix makefile to use the new package names and Text is no longer correct.,Benjamin Smedberg,2013-03-25T19:38:35Z,bsmedberg,bsmedberg,10,4,6
60,jydoop,4aeb87af811925961bd57b09fc94bb8b2876553a,"Move the Java into the correct directory structure expected by a java compiler, and give it a more correct package name. Add a Writeable class which is used to efficiently serialize just the data we might actually want in a python key/value, so that we can now emit tuples and integers.",Benjamin Smedberg,2013-03-22T02:27:37Z,bsmedberg,bsmedberg,213,199,14
61,jydoop,33c7f999071736205fe2d38235f6fa120696b1d3,"Allow job scripts to customize their output, and change the samples to output reasonable key/value combinations. Add an example that reduces. Note, this patch by itself only implements the python driver half of output customization: the Java half still needs to be implemented.",Benjamin Smedberg,2013-03-21T16:38:56Z,bsmedberg,bsmedberg,93,60,33
62,jydoop,43cca2d5295bc60341d905d5190977422b960b37,"Merge pull request #2 from bsmedberg/filedriver

Make FileDriver.py the ""runner""",tarasglek,2013-03-21T16:11:39Z,tarasglek,tarasglek,55,27,28
63,jydoop,3659ff26dd454062ba57ae2761da74813f2e08c6,"Make FileDriver.py the ""runner"" for mapreduce so that each mapreduce script doesn't have to have the stubs which load FileDriver.",Benjamin Smedberg,2013-03-21T15:17:43Z,bsmedberg,bsmedberg,55,27,28
64,jydoop,33c1ef80d295e1417a4e4280aeb22e226f9f92ac,"Merge pull request #1 from bsmedberg/remove-irrelevant

A bunch of little build fixes",tarasglek,2013-03-21T10:46:19Z,tarasglek,tarasglek,86,10,76
65,jydoop,39475c74efed4af7badf9225303bf2832a03aa4d,Use wget -c per taras,Benjamin Smedberg,2013-03-21T09:38:37Z,bsmedberg,bsmedberg,4,2,2
66,jydoop,c07e0a22e1469c929b5cf606ed30ea63dc4948f8,Fix misspelling.,Benjamin Smedberg,2013-03-21T08:59:45Z,bsmedberg,bsmedberg,2,1,1
67,jydoop,13d8b684c6be8856a21a2f097c0179673be11122,Actually remove the HDFS driver which we don't need.,Benjamin Smedberg,2013-03-19T16:27:27Z,bsmedberg,bsmedberg,2,1,1
68,jydoop,e174f13cbc7031b2836fe222d23ef1c5a5c94438,Remove unused/incorrect HDFSDriver.java,Benjamin Smedberg,2013-03-19T16:08:10Z,bsmedberg,bsmedberg,69,0,69
69,jydoop,6a24e3c8b09e6070434ad07ad811a8344f667d20,Use curl and > to avoid redownload issues.,Benjamin Smedberg,2013-03-21T08:19:07Z,bsmedberg,bsmedberg,4,2,2
70,jydoop,4ecb4b8a901298aa1fe6174b9515fd3bebb19427,"Use the proper jython-standalone.jar, which makes Jyson unnecessary. Also pull akela.",Benjamin Smedberg,2013-03-20T17:51:13Z,bsmedberg,bsmedberg,9,4,5
71,jydoop,62f16e8d759f6efc25c4ed649f43fd917490b35e,"Make the path of hbase configurable, and make it easier to build.",Benjamin Smedberg,2013-03-21T08:50:31Z,bsmedberg,bsmedberg,8,6,2
72,jydoop,cd6fc4b41600de4d7f7189a9821554a9a1a47b48,Some more docs,Taras Glek,2013-03-18T15:45:52Z,Taras Glek,Taras Glek,34,27,7
73,jydoop,0e5e31bb1655041d6c3600b82de92a3971713efc,pass-through map-only jobs,Taras Glek,2013-03-18T15:06:20Z,Taras Glek,Taras Glek,32,24,8
74,jydoop,fdb36db1eda11ee306781c7fbef7775704554ac0,anr script,Taras Glek,2013-03-14T00:45:35Z,Taras Glek,Taras Glek,23,21,2
75,jydoop,aa524c820692530e4f2eb876cbadd58d47d783cc,"Makefile fix, use compression for hbase map output",Taras Glek,2013-03-13T23:21:29Z,Taras Glek,Taras Glek,7,5,2
76,jydoop,2846de581f7bc171135d70beb143021f0582d6a5,FileDriver.py lets one test map/reduces,Taras Glek,2013-03-13T21:02:45Z,Taras Glek,Taras Glek,47,38,9
77,jydoop,e863c861c9ecd825f61c6d0ff4c315484b31ff22,typo,Taras Glek,2013-03-13T19:16:10Z,Taras Glek,Taras Glek,2,1,1
78,jydoop,237b2b5e21e45251075ceb432a06d1dd5b795d5e,some cleanup,Taras Glek,2013-03-13T19:12:53Z,Taras Glek,Taras Glek,164,120,44
79,jydoop,c9f56fa33971c0023025acd4c1716e895836de32,got jython running against hbase too,Taras Glek,2013-03-13T06:33:49Z,Taras Glek,Taras Glek,113,45,68
80,jydoop,b162584b2ece2b4b5c40ad5a730e64d398a895d6,first successful map/reduce with json,Taras Glek,2013-03-07T05:12:37Z,Taras Glek,Taras Glek,87,50,37
81,jydoop,cb18d8598dde3294b85d3aff2a5108c4be6067e8,got wordcount to run partially in python,Taras Glek,2013-03-06T20:02:18Z,Taras Glek,Taras Glek,123,117,6
82,jydoop,9c0f64c0b0966be81b6a6cadde0a4c577ee05d77,test that we can call python from java and call back to java objects,Taras Glek,2013-03-06T06:43:32Z,Taras Glek,Taras Glek,20,20,0
83,jydoop,14dc68e9a7802021c22c534b33138632ac485cba,jython plan,Taras Glek,2013-03-06T06:16:25Z,Taras Glek,Taras Glek,3,3,0
84,jydoop,6618836d95326a264e4194b3a4fa294227352328,basic map/reduce skeleton to run queries from,Taras Glek,2013-03-06T01:44:10Z,Taras Glek,Taras Glek,124,124,0
85,jydoop,a1ce82f3c6f3d335ba2b0cbc310dac52624a6e0b,"Merge pull request #57 from mreid-moz/add_test_data

Provide sample data for new users to try Jydoop.",Benjamin Smedberg,2014-09-02T16:11:06Z,bsmedberg,bsmedberg,134,132,2
86,jydoop,8559bc7f756e8f2ea2ea25252db34411fb2bdd73,"Provide sample data for new users to try Jydoop.

Resolves issue 56",Mark Reid,2014-08-19T19:24:28Z,mreid-moz,mreid-moz,134,132,2
87,jydoop,d47edc91d7cc871355b85bd753face3138086ffb,Merge branch 'master' of https://github.com/mozilla/jydoop,Benjamin Smedberg,2014-02-21T18:49:29Z,bsmedberg,bsmedberg,666,24,642
88,jydoop,ec8f7bcb3e38b414ba4885b8662af548546855cb,Search for crashes where the main .exe name is corrupted.,Benjamin Smedberg,2014-02-21T18:48:32Z,bsmedberg,bsmedberg,62,62,0
89,jydoop,31b4199d4009bc4bc11137596948a263353a2226,"Merge pull request #55 from bsmedberg/fhr-toolbox-changes

Changes to move FHR scripts to fhr-toolbox.",Benjamin Smedberg,2014-02-21T17:32:34Z,bsmedberg,bsmedberg,666,24,642
90,jydoop,3b7b162f7d401cbd37a8ad6b5dbdbb11069f86e6,Give mappers access to the configuration via context. Allow using an environment variable to save results to a different directory.,Benjamin Smedberg,2014-02-21T15:49:02Z,bsmedberg,bsmedberg,28,22,6
91,jydoop,80771264996dc298b11b235f53a7abc864f6f63f,Don't hard-code the list of directories that make up driver.jar when calculating dependencies: use find to build that list. This allows symlinking -toolbox libraries into scripts/ and having them work correctly.,Benjamin Smedberg,2014-02-21T15:46:59Z,bsmedberg,bsmedberg,3,2,1
92,jydoop,f90937ac24a22d1cb2eb34fb7940e1f4ab2bc820,"Move the FHR utils/scripts from the jydoop repository to fhr-toolbox. To run them, symlink jydoop/scripts/fhrtoolbox to fhr-toolbox/jydoop.",Benjamin Smedberg,2014-02-21T13:53:30Z,bsmedberg,bsmedberg,635,0,635
93,jydoop,30a52d0a9d705ad1dba449c944eedbab87c67e45,Bug 808680 - script for reporting on minidump sizes in crash-stats,Benjamin Smedberg,2014-01-17T19:14:52Z,bsmedberg,bsmedberg,45,43,2
94,jydoop,74eddbcfcb8279934224851e946ddd4a9435a7f4,Jython None doesn't have a stable .hashCode() across nodes: re-implement .hashCode to special-case None.,Benjamin Smedberg,2013-12-12T21:19:34Z,bsmedberg,bsmedberg,24,23,1
95,jydoop,60b7e0cfb0e4e610d08d9a47a7936c8b182a2c57,Checkpoint AMD data for newer build ID.,Benjamin Smedberg,2013-12-12T20:07:59Z,bsmedberg,bsmedberg,16,9,7
96,jydoop,881c40b7bf12eaef46c80b87a9d5bfd8ae50c0c3,New oom collector.,Benjamin Smedberg,2013-12-12T20:07:32Z,bsmedberg,bsmedberg,11,9,2
97,jydoop,de61ba9eccefd5ee6b288a9f6cace3c6280fe514,Add a makefile target to launch a python shell with a jydoop-like environment.,Benjamin Smedberg,2013-12-12T20:06:22Z,bsmedberg,bsmedberg,3,3,0
98,jydoop,c2c781c879422a0ef404efe5e20fa691b28ff2c9,Add a bunch of scripts which I'm using for crash-stats analysis.,Benjamin Smedberg,2013-12-10T21:33:57Z,bsmedberg,bsmedberg,261,261,0
99,jydoop,dd8c1f82d63a5317dd445572707ec732f1ab08aa,Merge branch 'master' of https://github.com/mozilla/jydoop,Benjamin Smedberg,2013-11-25T16:16:42Z,bsmedberg,bsmedberg,14,8,6
100,jydoop,deae5cd087b715d650894db95b63eac41cd03409,Add scripts for checking VM data/OOM classifications.,Benjamin Smedberg,2013-11-25T16:16:22Z,bsmedberg,bsmedberg,118,118,0
101,jydoop,1b6bc6c46151981b7ced21f24f8a8198a1501907,"Merge pull request #47 from mreid-moz/add_counter_support

Add support for custom job counters",Mark Reid,2013-11-08T21:04:28Z,mreid-moz,mreid-moz,6,6,0
102,jydoop,82933189eb06df3eb0c0fa4a3e0a8cf876fce331,Add support for custom job counters,Mark Reid,2013-11-08T21:03:24Z,mreid-moz,mreid-moz,6,6,0
103,jydoop,e9413fdebcbcb8cad64b2be56f85179fb0bbf23e,"Merge pull request #46 from mreid-moz/fix_json_serialization

Fix json.dumps()",Mark Reid,2013-11-08T17:06:30Z,mreid-moz,mreid-moz,8,2,6
104,jydoop,256d30aba3ec3c8c2b872236c1e4975448e25679,Fix json.dumps(),Mark Reid,2013-11-08T15:49:13Z,mreid-moz,mreid-moz,8,2,6
105,jydoop,081f144c4d545d12f03602c5537be654c2f2a4b0,AMD cpu script.,Benjamin Smedberg,2013-09-03T21:02:09Z,bsmedberg,bsmedberg,51,51,0
106,jydoop,104675a18c6ba97e480ff32b1453c5b0692349ab,"Merge pull request #44 from mreid-moz/read-plain-sequence-files

Add a basic setupjob function for raw seqfiles",Mark Reid,2013-08-02T19:45:55Z,mreid-moz,mreid-moz,18,18,0
107,jydoop,c7ae599e685fe6f08363b70e96a1d6184bc208ca,Add a basic setupjob function for raw seqfiles,Mark Reid,2013-08-02T18:54:47Z,mreid-moz,mreid-moz,18,18,0
108,jydoop,5297a5c0d931c0bc107c2f09d037b17ce5898090,"Merge pull request #43 from mreid-moz/telemetry_hdfs_default

Use the HDFS data for telemetry jobs by default.",Taras Glek,2013-07-24T17:24:02Z,tarasglek,tarasglek,26,11,15
109,jydoop,b9ea5fa0f31aeee565ce7fd3006300f3b120907d,Use the HDFS data for telemetry jobs by default.,Mark Reid,2013-07-23T15:02:55Z,mreid-moz,mreid-moz,26,11,15
110,jydoop,fc2ee67df16cd0574432301e5dfae6f0007692b3,"Merge pull request #42 from mreid-moz/move_mapper_type_to_setup

Move the 'mappertype' to job configuration.",Benjamin Smedberg,2013-07-23T14:34:54Z,bsmedberg,bsmedberg,57,24,33
111,jydoop,ed472b02af98c433c9791eb861c51ebd6055a40c,"Merge pull request #41 from mreid-moz/telemetry_hdfs_support_clean

Telemetry hdfs support",Benjamin Smedberg,2013-07-23T14:27:29Z,bsmedberg,bsmedberg,137,134,3
112,jydoop,e71da9b1bdb67ddcc5a70ec43d3f721ca8143803,"Move the 'mappertype' to job configuration.

This means that scripts do not have to implement an extra method to set the
mapper type, and it can just be set once in that data source's ""setupjob""
function. This eases the burden for developing new scripts.

Any scripts already written to specify a mappertype function should continue
to work fine, as long as they reference one of the standard jydoop 'setupjob'
functions.",Mark Reid,2013-07-23T13:52:07Z,mreid-moz,mreid-moz,57,24,33
113,jydoop,a0054278621a87d15a49323cf06d80c2e34b98b9,Update docs for Telemetry HDFS access,Mark Reid,2013-07-23T13:00:22Z,mreid-moz,mreid-moz,13,12,1
114,jydoop,6d957baebd02f1aa534de4f2b55a49e4216ae1a3,"Add code + example for reading telemetry from hdfs

If you run a job on Telemetry data outside of the supported date range, you'll
get a helpful error message.",Mark Reid,2013-07-22T18:51:18Z,mreid-moz,mreid-moz,124,122,2
115,jydoop,d45625f0f808ccc6be921f49c54249258e8523bd,"Merge pull request #40 from gavinsharp/master

add some scripts",Taras Glek,2013-07-19T21:15:08Z,tarasglek,tarasglek,153,153,0
116,jydoop,40452775611212cbea1d50bc74f54a18ed148d00,tweak added scripts,Gavin Sharp,2013-07-19T20:50:27Z,gavinsharp,gavinsharp,13,5,8
117,jydoop,0b164dc7c3df524e348bf2fa5e9a7d5d228825f5,add some scripts,Gavin Sharp,2013-07-19T20:46:41Z,gavinsharp,gavinsharp,156,156,0
118,jydoop,beb1e90a1580c3e65176cb1faeab623c6c5783fb,"Merge pull request #39 from mreid-moz/cdh4-compat

Update Makefile for compatibility with CDH4",Benjamin Smedberg,2013-07-10T17:23:52Z,bsmedberg,bsmedberg,15,7,8
119,jydoop,4be925ef09b745115209b2005dd2809d0c2ea895,Minor Makefile cleanup,Mark Reid,2013-07-10T17:21:19Z,mreid-moz,mreid-moz,5,2,3
120,jydoop,7d06f24fdba377fffb8ed44401f7bac52dd8234e,Update Makefile for compatibility with CDH4,Mark Reid,2013-07-10T14:42:18Z,mreid-moz,mreid-moz,12,6,6
121,jydoop,91ec53e7f3b98ede2062b4abdf60b21bda23f4ac,"Merge pull request #38 from mreid-moz/seqfile-doc-update

Update documentation to reflect recent changes.",Mark Reid,2013-07-04T17:45:26Z,mreid-moz,mreid-moz,211,193,18
122,jydoop,15b01086a4a8d3e26350d91a488fbf8b495b13ed,Fix a typo,Mark Reid,2013-07-04T17:38:56Z,mreid-moz,mreid-moz,4,2,2
123,jydoop,8c227f74d3ee2ee2c30bcefd0d45281fe341d0d3,"Add more detailed documentation for new features.

Describe the required / optional functions in a jydoop script, and add docs
for skipping local output and accessing TestPilot / Jydoop input data.",Mark Reid,2013-07-04T15:39:29Z,mreid-moz,mreid-moz,211,193,18
124,jydoop,2438aef9cfdd9886c9bc201054f32b9ed702eb0b,"Merge pull request #37 from mreid-moz/sequence-file-support

Sequence file support",Taras Glek,2013-07-03T18:04:25Z,tarasglek,tarasglek,291,262,29
