,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
24,PyVEP,4772e9216a97f2d868a950f87c5e9e1a25e3d0c4,Final changelog tweaks for 0.3.0 release,Ryan Kelly,2012-01-05T22:19:48Z,rfk,rfk,5,3,2
25,PyVEP,e3e6fedf8cdeb5b9b22d10a9f2d0d00deaeab7ac,Use binascii.unhexlify for even faster int2mpint,Ryan Kelly,2012-01-05T22:02:05Z,rfk,rfk,10,6,4
26,PyVEP,d9684fcac558e7bd0143f7cad4e9b43336712878,docstring cleanup,Ryan Kelly,2012-01-05T21:52:09Z,rfk,rfk,4,2,2
27,PyVEP,72b225abf1ab970ef0b36091b29f4b322b71c271,"More efficient implementation of int2mpint.

This implementation encodes to hex and then decode that to binary.
It's more efficient than a python-level loop encoding straight to
binary, because both loops are done in C-level code.

(If this were ever to run on PyPy, we should rever to the old version)",Ryan Kelly,2012-01-05T21:46:06Z,rfk,rfk,17,8,9
28,PyVEP,a17b91ee5f93c2e3f903f88b5c4d0b128bfbb4b4,"Bring test coverage back up to 99%.

This is still missing some hard-to-test corner cases, but it covers
a lot of very valuable ground.",Ryan Kelly,2012-01-05T07:28:07Z,rfk,rfk,223,202,21
29,PyVEP,6359472a449593c030fbcc43526604e02805aa04,"Upgrade to latest spec for retrieving public keys.

Previously it used an XML document located at /.well-known/host-meta.
Now it uses a JSON document located at /.well-known/vep.",Ryan Kelly,2012-01-05T05:41:07Z,rfk,rfk,103,42,61
30,PyVEP,5fe21b21a0a10b015b08c792cd76dea8038eda13,bump to version 0.3.0,Ryan Kelly,2012-01-05T05:18:08Z,rfk,rfk,6,3,3
31,PyVEP,2d4c70e3b29dbdf05588048444cc8ee48335928a,"Implement a basic expiration/eviction policy for cached public keys.

This patch makes the LocalVerifier keep a maximum of 1000 public keys
cached in memory, and expire them after 1 hour.  It also allows the user
to specify any dict-like object to use for the cache, so other policies
can easily be implemented.",Ryan Kelly,2012-01-05T04:33:54Z,rfk,rfk,261,210,51
32,PyVEP,0071d6cb5fcc5fcf5bfde469f2aa70820eac2ea9,some docstring/comment cleanups,Ryan Kelly,2012-01-05T02:12:40Z,rfk,rfk,11,6,5
33,PyVEP,4eb2cac6ebc36668264d83df189dc835b8b55d43,"Add some shortcuts for verifying with default options.

You can now do vep.verify(assertion) to just use default everything.
That's much nicer than creating an object just to call its verify()
method.",Ryan Kelly,2011-12-29T01:03:14Z,rfk,rfk,108,97,11
34,PyVEP,1b1b052dbe9ed5d9a25eca922528ad9dcebe8572,"Clean up internal JWT-handling API.

It now uses module-level functions rather than classmethods.",Ryan Kelly,2011-12-29T00:28:02Z,rfk,rfk,90,47,43
35,PyVEP,f82b47acb6837fe738371ef247a1ef3c28ff89e8,Preliminary support for new-style bundle format.,Ryan Kelly,2011-12-29T00:20:09Z,rfk,rfk,77,62,15
36,PyVEP,2f645cd0ffeeb6782ea7b9359040f759eebfb122,fix flake,Ryan Kelly,2011-12-28T23:56:55Z,rfk,rfk,20,9,11
37,PyVEP,c0d8b8c187f04cc6bfc6895cf17877bc73fff661,"Warn rather than fail is ca_certs cannot be found.

This lets people open themselves up to a MITM attack if they're not
careful, but I've seen too many new users fall over this step to be
comfortable leaving it as a hard failure.",Ryan Kelly,2011-12-28T23:52:26Z,rfk,rfk,46,33,13
38,PyVEP,0853e1209b954741da01f04beca40f8cbbb90d35,Test whether warnings are issued as expected.,Ryan Kelly,2011-12-28T23:50:41Z,rfk,rfk,12,8,4
39,PyVEP,8e3bbb320caa4cd449241d7ef21afa064cf5ea2f,"Add vep.utils.get_assertion_info() function.

This grabs the most interesting bits of information out of an assertion
without actually verifying it.",Ryan Kelly,2011-12-28T23:00:30Z,rfk,rfk,61,60,1
40,PyVEP,495938082cb5e28006eab87ec6a5256d5da2a0a8,bump version to 0.2.1,Ryan Kelly,2011-12-16T03:31:48Z,rfk,rfk,4,2,2
41,PyVEP,d5ec553d9d86058bba327e42f71283db0aae3076,Use M2Crypto for faster DSA operations.,Ryan Kelly,2011-12-16T03:19:55Z,rfk,rfk,177,98,79
42,PyVEP,8b89a6e0cf9ebba3fb7dc67f9656d670196dab18,"Monkey-patch M2Crypto.DSA to allow loading keys from raw params.

The M2Crypto API doesn't support creating a DSA key from its raw
parameters, instead wanting to load it from an ASN.1 formatted blob.
This patch uses ctypes to hack together an alternative.",Ryan Kelly,2011-12-16T01:31:43Z,rfk,rfk,147,147,0
43,PyVEP,25f16f625a468abf697c33dcdac8ba8fc269562d,LocalVerifier: print FutureWarning at correct stack level.,Ryan Kelly,2011-12-16T03:04:08Z,rfk,rfk,2,1,1
44,PyVEP,4b03b1f10d230b0d5006fddd487350f08db9548b,"Fix tests to depend less on the expired pre-generated assertions.

The server-side keys keep changing and breaking the tests, so I'm
replacing them with more use of the DummyVerifier mock keys.",Ryan Kelly,2011-12-16T01:16:16Z,rfk,rfk,135,34,101
45,PyVEP,3c2a5d590802d086d13087723506a9ca3d6bcec3,Update expired test assertions for latest public keys.,Ryan Kelly,2011-12-14T22:05:48Z,rfk,rfk,184,111,73
46,PyVEP,e19a01d1dffdb977c8d69f3f39c33a36b8b5dba4,Don't emit FutureWarning when using DummyVerifier,Ryan Kelly,2011-12-14T21:25:22Z,rfk,rfk,10,8,2
47,PyVEP,2c151e86683a4f60dd5991e5f41b16512a37434a,Make it easy to generate jwcrypto-compatible mock assertions.,Ryan Kelly,2011-12-08T02:35:53Z,rfk,rfk,46,34,12
48,PyVEP,18dbcd18d85d8347ba1477f70f89b411cbc4e618,fix some flake,Ryan Kelly,2011-12-07T09:22:29Z,rfk,rfk,3,1,2
49,PyVEP,17e0ccb4e4326859dee568c95cd50a2d9093ffd1,bump version to 0.2.0,Ryan Kelly,2011-12-07T09:17:53Z,rfk,rfk,6,3,3
50,PyVEP,0529ad2fd135b41efb6e67bbfe9432ffaba6bc3a,"Increase test coverage to 97%

(The untested lines are pretty obviously right and tedious to test,
so I'm going to leave it at that for now)",Ryan Kelly,2011-12-07T09:04:46Z,rfk,rfk,296,245,51
51,PyVEP,e41b6e8ee6d2f58176e8ec07b9a3e2b0bcc1ccf9,LocalVerifier.verify: return more data e.g. issuer and valid-until,Ryan Kelly,2011-12-07T07:14:10Z,rfk,rfk,9,6,3
52,PyVEP,f2f68a53a5dc059ce05a7ed2be15d9d7193d79aa,"Add a basic exception hierarchy, subclassing vep.errors.Error.

This makes it much easier for calling code to determine what went
wrong, e.g. AudienceMismatchError if the audience doesn't match,
InvalidSignatureError if the signature is bad, etc.",Ryan Kelly,2011-12-07T07:01:51Z,rfk,rfk,325,230,95
53,PyVEP,4189bccf1f064b3d9465d2e5edc8117fc912e084,Adjust metadata for 0.2.0 in preparation for release,Ryan Kelly,2011-12-07T05:20:32Z,rfk,rfk,23,16,7
54,PyVEP,e1147a2d864e3f55483f4a22b3b4b60792d2fcaf,"Put each verifier class in its own module; implement DummyVerifier

The DummyVerifier class subclasses LocalVerifier, stubbing out the
key-fetching logic to use locally-generated dummy keys.  It also lets
you generate both good and bad assertions for testing purposes.",Ryan Kelly,2011-12-07T05:11:02Z,rfk,rfk,934,663,271
55,PyVEP,fb40eea5864433d5114fe329cf19f1f54d507051,Fix flake,Ryan Kelly,2011-12-07T01:51:52Z,rfk,rfk,6,4,2
56,PyVEP,58a1923a974aeef569dc98f09fcfffd3fcea4fc4,Refactor testcases into separate files for easier maintenance.,Ryan Kelly,2011-12-07T01:49:55Z,rfk,rfk,254,165,89
57,PyVEP,7931203a319cb9bcf23cfab02d315b73f5d35384,"Validate the root issuer before checking the cerficate chain.

This means we fail fast for untrusted assertions, and avoid doing
lots of crypto that isn't needed.",Ryan Kelly,2011-12-05T00:37:53Z,rfk,rfk,8,5,3
58,PyVEP,0a33bdc72c0c4cb3717302033115955500ea009c,Doc tweaks and typo fixes,Ryan Kelly,2011-12-05T00:31:56Z,rfk,rfk,14,8,6
59,PyVEP,76f4d41954de8eaecae8982d599881b442023e96,Only emit FutureWarning when someone creates a LocalVerifier instance.,Ryan Kelly,2011-12-02T04:43:23Z,rfk,rfk,6,5,1
60,PyVEP,36845c9aa3bbc0138fbdf6021f07ef88cdc244cf,fix dates and formatting in CHANGES.txt,Ryan Kelly,2011-12-02T04:29:12Z,rfk,rfk,6,3,3
61,PyVEP,23af6d62294776b5ef0cedcbf1c073b16bfd894a,Metadata for v0.1.1 release,Ryan Kelly,2011-12-02T04:21:12Z,rfk,rfk,18,14,4
62,PyVEP,8d8dc058d6f23039945eee0e7a4106d1bf906eca,Add some more signature algorithms,Ryan Kelly,2011-12-02T04:17:40Z,rfk,rfk,13,12,1
63,PyVEP,b0d592a841ff9ba594dfd76669b0e38bad510976,adjust default list of trusted secondaries,Ryan Kelly,2011-12-02T04:15:44Z,rfk,rfk,5,4,1
64,PyVEP,6d2a290630b5f35291d52063eaca9d7b225170de,"Fall back to ""hostname/pk"" if ""hostname/.well-known/host-meta"" is 404",Ryan Kelly,2011-12-02T04:14:54Z,rfk,rfk,29,16,13
65,PyVEP,766d241d55e71beca1c95e34260824c14f8111fb,Add a warning about possible changes to the certificate format.,Ryan Kelly,2011-11-29T04:03:04Z,rfk,rfk,7,7,0
66,PyVEP,4f2b550df6b3f816136c0c2d2c48f70a73fd8abb,putting canonical repository under mozilla/PyVEP,Ryan Kelly,2011-11-29T03:55:42Z,rfk,rfk,6,3,3
67,PyVEP,a0f7dc443092558c978ab5911096599e61a10795,doc tweaks,Ryan Kelly,2011-11-23T06:06:08Z,rfk,rfk,4,2,2
68,PyVEP,bc747c0999fb9c4ebfac2b8915ceeac24d866c1d,add vep.__version__,Ryan Kelly,2011-11-23T05:49:24Z,rfk,rfk,8,8,0
69,PyVEP,42baf597970c248e4916ed3ebe79161b1ce482e6,update readme,Ryan Kelly,2011-11-23T05:47:22Z,rfk,rfk,17,13,4
70,PyVEP,c7c951be353d1491ee7f96682ae35244b7506fbd,Include test TLS certificates in distribution,Ryan Kelly,2011-11-23T05:41:26Z,rfk,rfk,2,1,1
71,PyVEP,4d82d62dc06b3aae5d31c7ce8a2c3d08aeb39e8f,fix flake,Ryan Kelly,2011-11-23T05:39:54Z,rfk,rfk,51,11,40
72,PyVEP,3337f499b485b2bd5d6e1f53167ef1ad279f77e6,"Refactor JWT code into submodule, add support for DSA keys.",Ryan Kelly,2011-11-23T05:33:49Z,rfk,rfk,778,535,243
73,PyVEP,56486a1769ccaac7677d9745b8fe9076694011b4,Add a breif README to the certs directory,Ryan Kelly,2011-11-23T04:34:17Z,rfk,rfk,4,4,0
74,PyVEP,2b59eaec52e729f69c18ea62789d92690b566aa0,Adding initial code for PyVEP.,Ryan Kelly,2011-11-23T02:00:06Z,rfk,rfk,811,811,0
