,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
11,doozer,569455b0f7685fb5ed9f28ea53222e03c19868ea,"OK, fixed something stupid I did.",James Socol,2010-08-14T00:07:07Z,James Socol,James Socol,3,3,0
12,doozer,83e8cef44c4705941a1f95bd269f1abd4bb93692,Some more preliminary requirements.,James Socol,2010-08-13T23:32:06Z,James Socol,James Socol,48,48,0
13,doozer,8cf1a495aca3fc251a4f6397cb791e25f6112216,More boilerplate including base template with HTML5 goodness,Ricky Rosario,2010-08-03T01:18:19Z,rlr,rlr,165,165,0
14,doozer,f921c4ba42976af5a300d12d791eea714185c6e3,"A little less empty, but still pretty barren.",James Socol,2010-08-02T23:12:29Z,James Socol,James Socol,135,120,15
15,doozer,29f591ac3b22f5ed4b3284ee92740c234c9241e9,Empty.,James Socol,2010-08-02T23:06:42Z,James Socol,James Socol,127,127,0
16,doozer,06a1bc610fa3c82402d8b37bcb7cc15d8e3507c4,"Merge pull request #3 from swarnava/patch-1

Fixed Privacy policy link",Gene Wood (Mozilla Org Owner),2019-11-25T17:33:14Z,gene1wood-mozilla-owner,gene1wood-mozilla-owner,4,2,2
17,doozer,dde43fd7722f6948b8741990e1ec1392d10ca6b1,"Merge pull request #7 from mozilla/dependabot/pip/requirements/werkzeug-0.15.3

Bump werkzeug from 0.5.1 to 0.15.3 in /requirements",Gene Wood (Mozilla Org Owner),2019-11-25T17:17:21Z,gene1wood-mozilla-owner,gene1wood-mozilla-owner,2,1,1
18,doozer,d2f75e8588411b64f06bacc2604a942e9d93fb59,"Bump werkzeug from 0.5.1 to 0.15.3 in /requirements

Bumps [werkzeug](https://github.com/pallets/werkzeug) from 0.5.1 to 0.15.3.
- [Release notes](https://github.com/pallets/werkzeug/releases)
- [Changelog](https://github.com/pallets/werkzeug/blob/master/CHANGES.rst)
- [Commits](https://github.com/pallets/werkzeug/compare/0.5.1...0.15.3)

Signed-off-by: dependabot[bot] <support@github.com>",dependabot[bot],2019-11-22T22:54:31Z,dependabot[bot],dependabot[bot],2,1,1
19,doozer,d7423757014a380de40bea36ea2ff1aafc2d5134,Fixed Privacy policy link,Swarnava Sengupta,2014-04-22T17:57:59Z,swarnava,swarnava,4,2,2
20,doozer,398d26375194917b3874486123404e3eeca1a0bd,Finish move to Waffle.,James Socol,2012-08-29T14:32:55Z,James Socol,James Socol,41,27,14
21,doozer,7afd6292db5c16d51fdd28b6a862e4713d746d9b,Fix templates.,James Socol,2012-08-29T14:26:54Z,James Socol,James Socol,4,2,2
22,doozer,1c5ae0ca77ddfee786fd6225f548da78b5a2e083,Update quickstart steps.,James Socol,2011-07-12T21:40:42Z,James Socol,James Socol,30,30,0
23,doozer,e53148d9e0c64103dcf5f477b2d32764bc016384,"Adding installation docs.

These are pretty coarse but should cover all the steps to get Doozer up
and running.",James Socol,2011-03-28T15:15:47Z,James Socol,James Socol,147,147,0
24,doozer,b73d4d080d9661f32e2e82ad660b7f364e866529,Remove vestigial settings.,James Socol,2011-03-16T21:28:19Z,James Socol,James Socol,6,0,6
25,doozer,e35b45505c4e4d903b3120827786e46d3501f1c3,Use waffle almost everywhere.,James Socol,2011-03-16T21:26:33Z,James Socol,James Socol,55,36,19
26,doozer,3d50fc320abe9105097f124d578796bcaf59bd57,Install Waffle.,James Socol,2011-03-16T20:45:19Z,James Socol,James Socol,29,29,0
27,doozer,9417181229d2e3a54924d020d2eda37c37b57077,fix buttons with voting off,Matt Claypotch,2011-02-03T19:25:20Z,potch,potch,2,0,2
28,doozer,2fc49c7535d9c8e6afa1222730f7180ff9899fa8,Making hero image relative,Matt Claypotch,2011-02-03T19:20:48Z,potch,potch,2,1,1
29,doozer,80446f0064e432120210c50f92751da13b7d4abd,"Winners page, now with winners",Matt Claypotch,2011-02-03T02:51:21Z,potch,potch,110,84,26
30,doozer,8f1f1748f061c30105f4c02ba1d3093005465aa9,adding missing winners template doh,Matt Claypotch,2011-02-02T18:04:11Z,potch,potch,89,89,0
31,doozer,23f3369379d2e57c6095013f0943d8b51555ad98,"removing the finalist and voting links from the gallery, adding winners link",Matt Claypotch,2011-02-02T11:41:09Z,potch,potch,7,1,6
32,doozer,de52867a801d15db98c149b557451ff5be5df601,"Static winners page with dummy data until I get the winners list, and new homepage for the end of the contest",Matt Claypotch,2011-02-02T11:36:21Z,potch,potch,116,104,12
33,doozer,7ed3ea82be86923b25d71da26f217f57aa56f1cf,Link to password reset.,James Socol,2011-01-31T13:05:58Z,James Socol,James Socol,4,4,0
34,doozer,56929784297fd6df6afd6906d023a58228bd081f,Adjusted prize info for mozilla gallery,Matt Claypotch,2011-01-27T18:36:11Z,potch,potch,6,3,3
35,doozer,1e3c8abe72907f2ec7cdef268166652b5dfff14d,finalists no longer precluded by voting,Matt Claypotch,2011-01-27T18:24:58Z,potch,potch,18,14,4
36,doozer,3baccea49a2c8a2973670506c5d0d7ac6c2171c8,Finalists view can be a lot simpler.,James Socol,2011-01-27T14:54:31Z,James Socol,James Socol,12,3,9
37,doozer,be0e2a274982f9007d3b1565ea58c942a81195d7,"Adding basic finalist system.

Due to time constraints and not wanting to modify the data model, we are designating
finalists using a settings_local variable. Internal links to the finalists page will
appear when ALLOW_VOTING is disabled. settings.FINALIST_LIST is a list of game ids.

It's not pretty, but it works.",Matt Claypotch,2011-01-27T02:32:34Z,potch,potch,34,33,1
38,doozer,439379a1b08ab88096e616be4c5806f7bc4096f9,Changed sort to alphabetical,Matt Claypotch,2011-01-14T19:38:40Z,potch,potch,2,1,1
39,doozer,e1bbadfd3b9efcd64e3ea1e90e14dc2b533fd8d1,"Two gallery changes:
- display thumbnails as sized to fit space instead of cropped
- sort games by id descending (roughly most recent first)",Matt Claypotch,2011-01-14T07:58:39Z,potch,potch,15,10,5
40,doozer,0c018e18a4b3bd84d8383bc0f8d2cf6ec7f5b77a,Merge branch 'master' of github.com:mozilla/doozer,Matt Claypotch,2011-01-12T19:14:33Z,potch,potch,2,1,1
41,doozer,944bc5339a68cdf31c65769872980a55920b64fa,play link opens in new tab,Matt Claypotch,2011-01-12T19:14:25Z,potch,potch,2,1,1
42,doozer,3fdbd574e00c126ec9ce9683b52fecd5ed8f1aeb,Use {% url %} to get to the ballot.,James Socol,2011-01-12T19:13:52Z,James Socol,James Socol,2,1,1
43,doozer,5b836b86e94f10c420f40dfbdfa1aa060efd43f4,last minute changes,Matt Claypotch,2011-01-12T19:00:04Z,potch,potch,22,10,12
44,doozer,c48d615943a96364bacf4ea975d5225afafd5ccd,oy bad feature switch,Matt Claypotch,2011-01-12T11:35:16Z,potch,potch,2,1,1
45,doozer,f75f904766f24dc7217e51508b0f982163c66935,More links and copy for voting,Matt Claypotch,2011-01-12T11:18:08Z,potch,potch,20,17,3
46,doozer,fd894bedadf8164769e3f90ddc9dcdf95accfa2d,Last batch of judges oh my,Matt Claypotch,2011-01-12T11:02:56Z,potch,potch,101,101,0
47,doozer,b1293e35d1f56d25bd351706f112888026eb1761,Fixing it harder,Matt Claypotch,2011-01-11T00:57:11Z,potch,potch,5,2,3
48,doozer,a88f552484c05fe047f5d9f99ded0608213d626c,oops,Matt Claypotch,2011-01-11T00:16:19Z,potch,potch,2,1,1
49,doozer,a4a47e9c4b81625131f333c65c056bbf4f9fbdeb,ALLOW_VOTING setting added,Matt Claypotch,2011-01-11T00:08:22Z,potch,potch,22,17,5
50,doozer,4353ead8554081629429cd1e10998f8bbff837f1,Merge branch 'voting',Matt Claypotch,2011-01-10T22:57:54Z,potch,potch,527,473,54
51,doozer,693bed895311bf795b3aeffbcf6dbfd51af431b4,Added gallery thumbnail placeholder,Matt Claypotch,2011-01-10T22:52:04Z,potch,potch,1,1,0
52,doozer,7cb860cc5d418059262b2a28bce498af54b6977a,missing stars graphic oy,Matt Claypotch,2011-01-10T19:20:02Z,potch,potch,0,0,0
53,doozer,66b4deaa629e8e946d043dd10f3cba279c453af5,now with fancy voting and prettier gallery!,Matt Claypotch,2011-01-10T09:39:50Z,potch,potch,327,259,68
54,doozer,a68a7e680688d5dd90c3f110a33e2ac5bc787ed3,Hiding edit UI when submissions/editing is disabled,Matt Claypotch,2011-01-10T09:51:42Z,potch,potch,14,11,3
55,doozer,8a99a2500d894cfe3a06cce510c9d7e85e1a7075,Decorator to hide views behind a setting.,James Socol,2011-01-06T19:30:11Z,James Socol,James Socol,30,28,2
56,doozer,95354ef7d9592d3fb546669df2566c94098f26b8,UI for voting: not pretty yet but works.,Ricky Rosario,2011-01-05T21:26:21Z,rlr,rlr,76,70,6
57,doozer,9130c1be7f8216e93e8240c81ba7ef8f14550f97,Add a voting app and sketch out a general method for voting.,James Socol,2011-01-05T05:52:39Z,James Socol,James Socol,164,161,3
58,doozer,ad6095380c8b02d168fb35ae91d5088dc9b4282c,last change for reals,Matt Claypotch,2010-12-21T19:25:06Z,potch,potch,2,1,1
59,doozer,a73989c164aa2affea956966774f3c3873aa73ca,Merge branch 'master' of github.com:mozilla/doozer,Matt Claypotch,2010-12-21T19:08:46Z,potch,potch,4,4,0
60,doozer,6da83661cd24c098fcfc3d36cef9bab23ed05804,Additional link love,Matt Claypotch,2010-12-21T19:08:18Z,potch,potch,13,7,6
61,doozer,ad6411c92fc66fd7bfb298fc4fa501b4d4de09a6,Accept only valid image extensions.,James Socol,2010-12-21T15:30:03Z,James Socol,James Socol,4,4,0
62,doozer,06c88332b890cf25362f7a01a0d00b8d4f885652,disabling gallery for 1.2 push,Matt Claypotch,2010-12-21T09:33:19Z,potch,potch,2,1,1
63,doozer,5434ce128d670f1eb013f0974e2db321f4061f31,Additional link tweaks,Matt Claypotch,2010-12-21T09:31:33Z,potch,potch,10,5,5
64,doozer,37f323369c6789716443c1ed6fa18b3c47c81406,added some wee IE tweaks and a link,Matt Claypotch,2010-12-21T05:22:46Z,potch,potch,28,22,6
65,doozer,4e946c78ccf60049b6be2e8c4412f42a3e0b6960,Moved judges to a 2-column layout,Matt Claypotch,2010-12-21T04:59:03Z,potch,potch,32,27,5
66,doozer,59bf42107fc02130599c9deb8f011dc53278962a,visual tweaks for prizes page,Matt Claypotch,2010-12-21T03:18:57Z,potch,potch,230,228,2
67,doozer,37275d20b4147f537b9c9ea358199316b1f2e10c,Open up the gallery. [bug 616204],James Socol,2010-12-02T19:52:29Z,James Socol,James Socol,23,19,4
68,doozer,321c363db5468b125523b3564a1b9589755b97ff,Merge branch 'master' of github.com:mozilla/doozer,James Socol,2010-12-02T19:20:30Z,James Socol,James Socol,500,498,2
69,doozer,78fc646779096e66f01354a6a9fbbffcf3f2a1b8,added paul's image,Matt Claypotch,2010-10-21T21:58:52Z,potch,potch,0,0,0
70,doozer,2bfc6eb80004d0b1426abce2e115248ff8942787,added paul bakaus as judge,Matt Claypotch,2010-10-21T21:54:50Z,potch,potch,17,17,0
71,doozer,dfd59efaa9dede6c115b5a43f5341fab59b0ce56,removed newwest link,Matt Claypotch,2010-10-21T20:46:06Z,potch,potch,2,1,1
72,doozer,ad3eca28e183f1bc9b9f08b7924e65acac2f212f,more link fixes,Matt Claypotch,2010-10-21T20:32:27Z,potch,potch,37,20,17
73,doozer,0edf136e2934f861d2242a5817268997addacdbb,linkified judge bios,Matt Claypotch,2010-10-21T20:16:44Z,potch,potch,116,73,43
74,doozer,27122f955e569e601d071883633659c8b86f95db,added Jon Stokes,Matt Claypotch,2010-10-21T18:35:56Z,potch,potch,40,26,14
75,doozer,ad1d0284a563727cdf2420777fc87fa1d3ddbbf9,"Added funky fresh new judges, changed navigation to point to judges page instead of judging page",Matt Claypotch,2010-10-21T06:54:12Z,potch,potch,438,436,2
76,doozer,e55468b41357cacd3fd490d9fb185c03b58369e2,Merge branch 'master' of github.com:mozilla/doozer,James Socol,2010-09-30T16:13:45Z,James Socol,James Socol,143,108,35
77,doozer,8496816d106fde1d0d6056f18c4aae11707e1d0b,Added a legalese fineprint block and page,Matt Claypotch,2010-09-30T04:30:17Z,potch,potch,13,11,2
78,doozer,019fef1f09585deb0d22968d503684c2bf6f1a00,"IE support, quelle surprise",Matt Claypotch,2010-09-30T03:38:07Z,potch,potch,129,95,34
79,doozer,bcfba4c563260eddf12eeb769cf4b7114c176e77,html5 shiv hopefully ftw,Matt Claypotch,2010-09-29T23:58:03Z,potch,potch,3,3,0
80,doozer,921167344674d6d5ef571c6bcdd5067fc66936d6,More judge headshots,Matt Claypotch,2010-09-29T22:30:40Z,potch,potch,0,0,0
81,doozer,635db2380b5e51bf96f7ae2abb45ff67869db083,Add CSP headers.,James Socol,2010-09-29T14:48:37Z,James Socol,James Socol,3,3,0
82,doozer,bc82b51e6a0c0ee927fbc538e1047f726b3569e3,screenshots flow cleanup,Matt Claypotch,2010-09-29T06:25:26Z,potch,potch,12,8,4
83,doozer,d6653d728b3f00b86920cf864846f9910adac49f,zomg user forms,Matt Claypotch,2010-09-29T06:08:41Z,potch,potch,209,153,56
84,doozer,7147dd30e790f25c9dcb6aa3e1e50dab4a4d7f91,"judges, user page tweaks",Matt Claypotch,2010-09-29T01:34:06Z,potch,potch,89,64,25
85,doozer,f5eeeef650c8479d172e7f15594f9e65815c56af,tightening up some more language and styling around the user flow,Matt Claypotch,2010-09-27T10:02:43Z,potch,potch,82,10,72
86,doozer,2a9535e4c79e6c05002d16cddeb13a745889d1b2,forgot an include,Matt Claypotch,2010-09-27T09:25:39Z,potch,potch,8,8,0
87,doozer,1fb5256234005f49182d8c20fcdd0fba1c42ab8a,better account messaging,Matt Claypotch,2010-09-27T09:08:34Z,potch,potch,55,42,13
88,doozer,7217e555013446d855a27e8e04aac94bf3c02b95,tightening up the templates,Matt Claypotch,2010-09-27T08:25:54Z,potch,potch,97,52,45
89,doozer,f7111063e87c6ce5ada9b7e6437af561fc9b04e3,Adding a migration for new instances.,James Socol,2010-09-23T02:40:55Z,James Socol,James Socol,2,2,0
90,doozer,aa4de6a4aff5186433f2b1cb79e3e702c83b61c6,Merge branch 'master' of github.com:mozilla/doozer,Matt Claypotch,2010-09-23T02:38:04Z,potch,potch,113,55,58
91,doozer,428250c221489bc02c82d73f04973f3c43d8be64,forms.css is better when it exists,Matt Claypotch,2010-09-23T02:37:00Z,potch,potch,49,49,0
92,doozer,6cc7c3e5700b20a1850126e6fd5f2354b26478a5,WIP,James Socol,2010-09-22T20:50:46Z,James Socol,James Socol,113,55,58
93,doozer,de5c0ddb7a8e78a0fb622d8d677f988b6bf60557,user page templates polishing round one,Matt Claypotch,2010-09-23T01:13:54Z,potch,potch,144,83,61
94,doozer,1f18b4eea23d3eaa3f9417510f980edb514191fe,"moved pages to flatblocks, and added gratuitousness",Matt Claypotch,2010-09-22T20:48:58Z,potch,potch,475,238,237
95,doozer,80baa575493c82af9a2adacb367e1f11deb47cb2,Merge branch 'master' of github.com:mozilla/doozer,Matt Claypotch,2010-09-22T17:49:11Z,potch,potch,107,34,73
96,doozer,628fefc6747752c340bd35b0f371e160e1abd4e7,"Merge branch 'master' of github.com:mozilla/doozer

Conflicts:
	media/css/screen.css
	templates/base.html",Matt Claypotch,2010-09-22T17:14:13Z,potch,potch,372,351,21
97,doozer,2c08001f0e1ab88e4a7e651188eede6114e4b1be,"Fixed the templates for 403, 404, and 500",Ricky Rosario,2010-09-22T16:20:33Z,rlr,rlr,107,34,73
98,doozer,32ffeb2f4b2479ffdfd01857b45fe701560e7aa6,"templates and js, oh my",Matt Claypotch,2010-09-22T17:10:06Z,potch,potch,279,152,127
99,doozer,fb5fe3512ebe9e7a3b141ca964dccaceb1922db6,Media bundles!,James Socol,2010-09-22T15:27:41Z,James Socol,James Socol,36,32,4
100,doozer,fb0871878578146b1d4b4a6422627cb170d34ebd,Lots of touch-up on the games app.,James Socol,2010-09-22T00:40:25Z,James Socol,James Socol,90,81,9
101,doozer,944f752f4da32933954aae390d84cc6b903edb33,Actually messages JS.,James Socol,2010-09-22T00:12:10Z,James Socol,James Socol,5,5,0
102,doozer,34e14fbdfd8edd2538cd9d69cd29d784eab55931,Games templates cleanup and games/mine view.,James Socol,2010-09-22T00:10:56Z,James Socol,James Socol,90,79,11
103,doozer,1c37ddb50af1fde77e35b08fe2d3faea22fc8029,Messages JS/CSS.,James Socol,2010-09-22T00:10:22Z,James Socol,James Socol,5,4,1
104,doozer,af78949ea9b666aaaad7546bb7620d6a147f4846,Use the correct messages level.,James Socol,2010-09-21T22:57:45Z,James Socol,James Socol,10,5,5
105,doozer,1d762c1a987f09904ff19ebb5a274fbb7ba47929,Limits on screenshots.,James Socol,2010-09-21T22:49:20Z,James Socol,James Socol,59,48,11
106,doozer,1e106e3e87a0a0fe60886b9b64b011cb4ee929c0,auth and messaging are back also other things,Matt Claypotch,2010-09-21T23:00:19Z,potch,potch,149,94,55
107,doozer,5d73f496a9de6a3f3996e211e5020579e2b363be,"Resources is now a flatblock, editable through the admin. Enjoy!",James Socol,2010-09-21T21:11:57Z,James Socol,James Socol,21,21,0
108,doozer,ebcca497d71a0958b8b3ab7b71bfe8557e1542b9,A little cleanup.,James Socol,2010-09-21T21:05:34Z,James Socol,James Socol,11,1,10
109,doozer,603ab0a0173f7113037a91900a57dc33a810ab7a,templates are better with templates,Matt Claypotch,2010-09-21T20:53:49Z,potch,potch,157,157,0
110,doozer,20dc66271b98363b04d0e275067202388c214545,template cleanup and more styling,Matt Claypotch,2010-09-21T20:50:46Z,potch,potch,134,54,80
111,doozer,4c9bcd830f76f376b62293db6adeb2a53936079b,templates ftw,Matt Claypotch,2010-09-21T08:13:30Z,potch,potch,529,499,30
112,doozer,2e958eb6a9ed56a0e26c5d4ba4d012b7e0a66eac,"Create/delete for screenshots, figured out upload issues.",James Socol,2010-09-17T16:03:16Z,James Socol,James Socol,93,87,6
113,doozer,cdd51b17b1896dae6aa9d84d8f56126fd72cb6f9,Password change/reset templates,Ricky Rosario,2010-09-17T14:59:33Z,rlr,rlr,94,91,3
114,doozer,aaf626301939b28d25252f357a579609643e9e20,Anonymous users can browse individual games now.,James Socol,2010-09-17T13:56:58Z,James Socol,James Socol,3,2,1
115,doozer,06d655e4d5be64a1d385768ba953bb5e4a08cbc6,Merge branch 'game-crud',James Socol,2010-09-16T21:31:42Z,James Socol,James Socol,409,342,67
