,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
14,frappe,f27b9584e20e819b7cf0209c142046d8bf428846,"[BUGFIX][IMPROVEMENT] Data loader was improved in the user part.

[FEATURE] New filter for region.

[FEATURE] Tests for the new data loader. Parse, load apps and load users are tested. The user data still have to be changed though.",joaonrb,2013-12-13T16:51:32Z,joaonrb,joaonrb,8463,3274,5189
15,frappe,c9fcf2b1b1b6fa305c70c66ff5f1640d20b6a603,"[BUGFIX][IMPROVEMENT] The cache now is implemented with the django cache system. One of the greatest things is that now it's easy to deploy memory cache, database cache, local cache and even dummy cache. Also I made a nice decorator for objects only.

[FEATURE] The GUI system is working fine. Well, it's not a design masterpiece but it makes the job done.",joaonrb,2013-12-12T11:40:00Z,joaonrb,joaonrb,669,232,437
16,frappe,35c67fa93a2eddfa9513042c4530241ea66dfa0a,"[BUGFIX] Another big change in the data uploader. It now check if the entries are already in the db so the query don't crash.

[FEATURE] View for landin is set up and ready to use.",joaonrb,2013-12-10T11:21:05Z,joaonrb,joaonrb,10212,10186,26
17,frappe,66e3bc79e8238c848904c3106ee8f672e996d418,Some new things,joaonrb,2013-12-09T13:58:06Z,joaonrb,joaonrb,294,128,166
18,frappe,b81557ba694b1fcdf685ddc54795eeec3f63f1e8,"[IMPROVEMENT] Massive change in the app loading to the database. Every piece of data was wrapped into few large queries. One for each table plus one query for every side table to catch the ids. In future this may be reduced to single raw query for performance upgrade.

[FEATURE] First implementation of a cache for models objects. Next step is to wrap this cache into decorator objects so the manage of it become more simple.

[IMPROVEMENT] The test module was created to substitute the nosetest modules. Now the data module still exist but is now replaced by model methods. For that it will be removed in the next commits. It still need the test modules to be completed. Now each django app will have a test module for their tests and when that happen the nosetest will be removed with the data module. Some scripts may change name to.

The documentation is yet to be changed for this new features and changes.",joaonrb,2013-12-08T17:48:37Z,joaonrb,joaonrb,3878,3806,72
19,frappe,662041ad2641b6b8f0cb0c23203e5e9160f7b330,"[FEATURE]  Recommender application created. Controller with random data provides the api recommendations.

[FEATURE] JSONResponse class created at ffos.util to help with the api response

[DOC] Some doc changes were made in files to allow sphinx parsing to the html files",joaonrb,2013-12-02T14:21:44Z,joaonrb,joaonrb,1474,716,758
20,frappe,e7c129c34fe3676a161297feea354ca49e44397e,"[FEATURE]  Documentation generator. Its not a feature for the application it self but its a project feature. Now, to make changes in documentation, just edit the .rst files at the pydoc directory.

[DOC] Some doc changes were made in files to allow sphinx parsing to the html files",joaonrb,2013-11-28T10:31:00Z,joaonrb,joaonrb,17180,16950,230
21,frappe,9ea678b7bb1006db9a1394888c8458e057923ae8,"[FEATURE]  New module to fetch the data from mozilla API. It's not prepared to user data because of lak of mozilla API.

[IMPROVEMENT] New app data from the production API. It also have errors but less, it seams.",joaonrb,2013-11-27T11:51:31Z,joaonrb,joaonrb,4787,2668,2119
22,frappe,28c7d548d2f0433c9c7d3a18bbb64440486c814e,"[FEATURE] Nose tests and test data is added. The test data produces errors because of data type inquerences. So the success_data is not so successful at all. It's something to check and change for new production data. Or at least with dummy coherent data.

[BUGFIX] Minor changes done in settings.py, data.py, scripts.loaddata.py and models.py. Most of them for bugs detected in tests.",joaonrb,2013-11-27T09:25:50Z,joaonrb,joaonrb,2484,2481,3
23,frappe,4afe36db822cd67bac1f2bc13d9662478f38ac81,"[FEATURE] data.py Module for parse Python dictionary in special
and load into database as apps or users. The format of the
dictionary is described as pydoc format in the py files.

[FEATURE] ffos.scripts package. A package that have scripts to
work independently from django but are important to the
application. It may use django recources.

[FEATURE] ffos.scripts.loaddata. A script to load data to the
database. It work for apps or users. The script documentation is
in itself as pydoc.

[BUGFIX] ffos.models. Some firefox data had some fields at null
that the data base wouldn't allow null. This is a problem because
the data files structure lack documentation. It's fix for now, at
least for this data files.

[MINOR] ffos.settings A middleware for transactions were added.",joaonrb,2013-11-25T09:23:48Z,joaonrb,joaonrb,600,575,25
24,frappe,99ae26f1f8e10a1844f2413aa46dbed49a9ee265,"[FEATURE] models.py - user model, app model and all necessary support models were added.

[MINOR] ffos app added to the installed app in django settings.py",joaonrb,2013-11-21T16:56:37Z,joaonrb,joaonrb,236,236,0
25,frappe,90bb9aa10cbef2065a9f74308cfea381e944c4de,[FEATURE] Mockup for the recomendation app html page. It doesn't have real icons.,joaonrb,2013-11-21T10:44:11Z,joaonrb,joaonrb,122,122,0
26,frappe,253193ae3048f0d89203c8b6cf5aae848bd5fdc1,"2dn Commit

[FEATURE] The landing page mockup. All the data is static and fictionary.

[FEATURE] Bootstrap framework. It presented to make the front-end pretier. The icons and javascript files may not be used.

[FEATURE] Django configuration files  (settings.py, url.py, etc...). None change was made since the deploy.",joaonrb,2013-11-20T22:58:50Z,joaonrb,joaonrb,10037,10037,0
27,frappe,2eb09b9d7bd64daa739dd19ac5a51a371403f91e,ignore,White Speaker,2013-11-20T12:24:29Z,whitespeaker,whitespeaker,1,1,0
28,frappe,ff0788191378a6bb5a67f2142de7379b56a9e17d,First commit. Adding a README.,White Speaker,2013-11-20T12:20:48Z,whitespeaker,whitespeaker,1,1,0
29,frappe,7a4b025ee7952502734490278687e53639f938c8,[FEATURE] implemented on-line user feature evaluation,Linas,2014-04-01T11:02:04Z,mumas,mumas,34,32,2
30,frappe,7c8b75bd32ead3ab560df7a15f9bfe196c67ad7f,More or less new documentation 2,joaonrb,2014-03-31T14:24:54Z,joaonrb,joaonrb,434,350,84
31,frappe,c3c63913c7615159caa0d1603b1f40ec47125153,More or less new documentation,joaonrb,2014-03-31T14:21:14Z,joaonrb,joaonrb,177,152,25
32,frappe,5a9fd29e5f925c69f3e65bdd7f1f54961d61e5d4,[FIX] fix the gui,joaonrb,2014-03-31T13:30:00Z,joaonrb,joaonrb,45,28,17
33,frappe,57006e2914bcac3db74fa2ff00bdc337beb9d86e,[small],joaonrb,2014-03-31T10:57:08Z,joaonrb,joaonrb,1,0,1
34,frappe,c2e847db1c52c082b11b0db3eb6ec572242a2ad6,[FIX] Fixed the language filter to use only items with locale information,joaonrb,2014-03-31T10:40:42Z,joaonrb,joaonrb,8,4,4
35,frappe,7653cd758a585b77b97438c8d5728af2d1cf4706,[FEATURE] Filter to the owned items,joaonrb,2014-03-31T10:32:42Z,joaonrb,joaonrb,35,30,5
36,frappe,fa5e03a5243f67c49a1106e24d1235682582e360,added dummy data,joaonrb,2014-03-31T09:38:03Z,joaonrb,joaonrb,2595,2594,1
37,frappe,d5af9ac2c5abf37f0ec57f3b4563a81afefd308f,[BUGFIX] Tests in records,joaonrb,2014-03-31T09:04:37Z,joaonrb,joaonrb,9,6,3
38,frappe,fa20747fb84ea151a5c781fd1bbacdbfef4ce530,[BUGFIX] Tests in diversity,joaonrb,2014-03-30T00:00:27Z,joaonrb,joaonrb,121,59,62
39,frappe,c823543331df7002dbb4901113f1ad28d6562a0e,[BUGFIX] Fixed diversity tests,joaonrb,2014-03-29T11:03:38Z,joaonrb,joaonrb,26,13,13
40,frappe,c888286d7bfcc8d4da6cf010a705d4f5f157cbcb,[BUGFIX] Fixed diversity when item doesn't have a genre,joaonrb,2014-03-29T10:57:53Z,joaonrb,joaonrb,27,15,12
41,frappe,7d5f6727f3f818b7d0e8d51c42aed726360c6ed0,[FEATURE] language functionality online with the fill,joaonrb,2014-03-28T16:40:27Z,joaonrb,joaonrb,143,124,19
42,frappe,00d0cd6ad16aafdc3b4112904c39f89dbf0aee72,[FEATURE] Added language functionality,joaonrb,2014-03-28T14:30:16Z,joaonrb,joaonrb,89,78,11
43,frappe,d77c433bc9e60a7fe147cc1dfac3b5c715101757,[FEATURE] User install and list in REST API,joaonrb,2014-03-24T16:36:22Z,joaonrb,joaonrb,99,74,25
44,frappe,4ce0cc31a2228ab7648425e47198b89d94c2ac2b,[FIX] Fix the Post and Delete Methods with the CSRF token,joaonrb,2014-03-24T14:52:46Z,joaonrb,joaonrb,129,69,60
45,frappe,dddca8e3ac242294eeedf50cf53bbf42943e16e0,[FEATURE] Created a way to register rerankers and filters in settings,joaonrb,2014-03-21T19:34:14Z,joaonrb,joaonrb,63,46,17
46,frappe,abac8a66905143d6167255d2dd1441d559b2928f,[FEATURE] Popularity is done and working. Test are not done yet,joaonrb,2014-03-21T16:06:38Z,joaonrb,joaonrb,230,171,59
47,frappe,28527298aad3bd4c62daf781767e0d74a08c1594,"[FEATURE] Script just for the firefox package created (fill_firefox)
[CHANGE] firefox features was removed from original fill",joaonrb,2014-03-21T14:11:27Z,joaonrb,joaonrb,620,403,217
48,frappe,b0573eac470d1cab3173fe8ec328e75ec7887aeb,Documentation being changed,joaonrb,2014-03-21T11:02:51Z,joaonrb,joaonrb,12523,423,12100
49,frappe,e66a774bca10f768771a4e397f8cd80421212915,The script to build the Model is done but crontab for python doesn't work. Have to create a cron job by hand.,joaonrb,2014-03-12T08:39:13Z,joaonrb,joaonrb,144,141,3
50,frappe,b33d6be7a2e0af2b12b01b8a44f0f32b6e6da0fd,"TensorCoFi by file fixed.
TODO: cron task for TCF, best items and fix tests",joaonrb,2014-03-11T15:26:12Z,joaonrb,joaonrb,436,265,171
51,frappe,f671761eb4f4d20fe0235c5dc081552661e64b35,"Everything is working.
Tests yet to be fixed
TensorCoFi Python implementation needs to be fix and tune (results are not okay)",joaonrb,2014-03-10T20:51:18Z,joaonrb,joaonrb,938,219,719
52,frappe,5f969c0e2f383b7dff7890d2457c85421a887828,Threded Version,Alexandros,2014-03-07T10:51:11Z,alexkz,alexkz,57,34,23
53,frappe,7198399ae3f1dcd05527f889bb1de0977414119c,Apparently all is working well but the Tensor Model builder.,joaonrb,2014-03-06T15:35:31Z,joaonrb,joaonrb,288,81,207
54,frappe,24278c88a27cf17549818df9fd78b7eb307bb238,add threaded version,Alexandros,2014-03-06T11:44:58Z,alexkz,alexkz,301,301,0
55,frappe,ff95b10f91b92ffb6d0ce345394a47f839fb9952,"[BIGCHANGE] Load data ready.

Now: Fix the templates in GUI",joaonrb,2014-03-06T09:03:33Z,joaonrb,joaonrb,603,319,284
56,frappe,c03a911c5e2903edbe3859823b3e48eeeb7e977f,"[MILESTONE] The new version compile.

    - Now load data",joaonrb,2014-03-05T10:24:57Z,joaonrb,joaonrb,1227,72,1155
57,frappe,6fd240a778e8e3e0d7f588a50933cfcd537d820a,[CHANGE] API migration,joaonrb,2014-03-05T09:51:42Z,joaonrb,joaonrb,2973,245,2728
58,frappe,c102d4ecf11791f746655bee89ad21cabcebe0b8,"[CHANGE] Diversity imported to a Django app of it own.

TODO: Load items, GUI Django app (with models and stuff), check API and tests",joaonrb,2014-03-04T22:17:13Z,joaonrb,joaonrb,375,74,301
59,frappe,640afdb073826215a3b646308125cfcd31b1cb6a,[CHANGE] First stage of the change. Most of the recommender app features are migrated to the new module,joaonrb,2014-03-04T21:48:12Z,joaonrb,joaonrb,18044,1291,16753
60,frappe,e1edef57ba4c060f6facf25a8e5c1a8ec75b8c11,[Feature] Model for the Popular items,joaonrb,2014-03-04T15:21:27Z,joaonrb,joaonrb,14,14,0
61,frappe,2c0be866bb916bfb8b846447fdea8e9e758898d7,Created new branch version-12-development,joaonrb,2014-03-04T15:03:16Z,joaonrb,joaonrb,0,0,0
62,frappe,ba1e4cd4a0beff772ad8f6eb576af17e40d58a3c,Documentation,joaonrb,2014-03-04T10:58:22Z,joaonrb,joaonrb,12958,12096,862
63,frappe,599f8ee496f40fe63add264a1753881398a6e984,Minor changes,joaonrb,2014-03-04T10:54:22Z,joaonrb,joaonrb,1,0,1
64,frappe,56ee23c5549fb340566fd69e164a83025f7fa803,Minor changes,joaonrb,2014-03-04T10:44:36Z,joaonrb,joaonrb,3,2,1
65,frappe,3d497e182defbfbdfe3cd18b88b4448b563c83a8,[TESTS] Tests are done and is passing them,joaonrb,2014-03-03T12:37:44Z,joaonrb,joaonrb,37,30,7
66,frappe,1f792ad4e7a5c59bfce9127e53ee703c364f3170,[FEATURE] Turbo diversity. Must fast. Have to make tests,joaonrb,2014-03-03T11:15:22Z,joaonrb,joaonrb,179,176,3
67,frappe,a2b289c9747a21afd08a092dd5b2e1f0505e7406,[BUGFIX] Diversifier fixed and are passing the tests,joaonrb,2014-02-28T16:25:41Z,joaonrb,joaonrb,154,82,72
68,frappe,225eb8ddc2381f8196c6bb20477f779f0ebee8e8,[DOCUMENTATION] Documentation updated,joaonrb,2014-02-27T15:25:43Z,joaonrb,joaonrb,443,111,332
69,frappe,2cfbec1e940097566a21940dc256de836285fa8c,[TESTS] Tests on diversity. Results should be discuss with Linas.,joaonrb,2014-02-27T15:18:04Z,joaonrb,joaonrb,116,89,27
70,frappe,e065a5a3da8cc1b21096b8257afb45c245b6405c,[IMPROVEMENT] Diversity plus. Improvement over performance.,joaonrb,2014-02-27T09:48:26Z,joaonrb,joaonrb,39,36,3
71,frappe,bcb669d76ea4b972de7b8de72500b556200ee86e,[FEATURE] Diversification ready. Test yet to be done.,joaonrb,2014-02-26T20:29:59Z,joaonrb,joaonrb,209,204,5
72,frappe,944a73b943465db2728646e94991b7a48b066b43,Nothing important,joaonrb,2014-02-25T09:42:10Z,joaonrb,joaonrb,9,8,1
73,frappe,25fefbdf9710aa0d63802f45c9e680ab67c4a125,API and documentation done.,joaonrb,2014-02-24T12:12:09Z,joaonrb,joaonrb,547,405,142
74,frappe,cfb17dc78327677692c48027fd78688bb9dd2960,"[IMPROVEMENT] The constant in the re-ranker is dynamic now (not so constant after all).

Some documentation has been improved as well.",joaonrb,2014-02-24T09:40:40Z,joaonrb,joaonrb,681,518,163
75,frappe,87e990264a51302a95fdbc0bb33fae0e96b014e2,Some fixes in the interface,joaonrb,2014-02-22T17:29:22Z,joaonrb,joaonrb,4,2,2
76,frappe,959bed1e232b9e31fdad551b8c8ee2e780e72f68,"[BEAUTIFIEDANDSETTOGO] Just try and feel the magic.

 - GUI work on REST API requests
 - Apps can be installed
 - Apps can be uninstalled
 - Multiple kinds of clicks (normal, from recommendations and from anonymous users)
 - Can go from 0 to 100 km/h in 6.3 seconds
 - Can't do lemon pie #Bug to fix",joaonrb,2014-02-21T22:39:17Z,joaonrb,joaonrb,373,242,131
77,frappe,2a80f9908d8633a856cab19682229071b92c4c47,[BEAUTIFIED] The API folder was re-arranged to PEP 8 convention. And has been all documented.,joaonrb,2014-02-21T12:13:06Z,joaonrb,joaonrb,144,92,52
78,frappe,b7f59e4f386a63c20c423388775ce98d73bdef46,[FEATURE] Created an independent API method just to click on apps,joaonrb,2014-02-21T10:22:00Z,joaonrb,joaonrb,5805,5786,19
79,frappe,a1551fb912220680298538fcf4be6559672d4a00,"New Version of api is transported to rest_framework. It supports:
   - App Info(GET)
   - App click to log(GET)
   - User installed apps(GET)
   - User install an app(POST)
   - User remove an app(DELETE)
   - User get recommendations (GET)
Next step - Change on GUI",joaonrb,2014-02-20T16:58:30Z,joaonrb,joaonrb,54,35,19
80,frappe,5625ad6dc3961c2afdce960f428bd72ad7303057,"[FEATURE] API for items owned, acquire an item and drop an item created",joaonrb,2014-02-20T11:18:28Z,joaonrb,joaonrb,218,203,15
81,frappe,f59d5cdd092035b8744eaca2561433381b406331,[FEATURE] New API for recommendations using rest framework is on. Now I will do the Item API to get Item Details.,joaonrb,2014-02-19T14:17:04Z,joaonrb,joaonrb,65,50,15
82,frappe,c9449fe24994ac36203faaed6ef2ad79c07fda1f,[NOTYETIMPLEMENTEDBUTCLOSE] Almost concluded the implementation of recommendation usin rest_framework.,joaonrb,2014-02-19T13:14:41Z,joaonrb,joaonrb,199,195,4
83,frappe,0e774d706570fc8b0a87afdae7f9b53e2c4d0d03,[BIGCHANGE] Migrate from tastypie to rest-framework,joaonrb,2014-02-18T14:08:09Z,joaonrb,joaonrb,49,26,23
84,frappe,22622675eb674bbc2d96097de2602075bcd72155,[MINOR] Change in API. Starting to make the post method to install apps,joaonrb,2014-02-18T11:13:52Z,joaonrb,joaonrb,138,99,39
85,frappe,f25aeeff86a0878aedefcd34ee60ed1e4edeacc1,[FIX] Fix the java core dump error by jnius.,joaonrb,2014-02-17T15:22:11Z,joaonrb,joaonrb,340,159,181
86,frappe,dd6fd8c9e5ded9dbe7fb049f7caa7be8b228f47e,"[TESTS] Tests ready. Now, it should give a coverage of 84%",joaonrb,2014-02-17T14:01:51Z,joaonrb,joaonrb,313,149,164
87,frappe,846199ec7601b95d8ab791c46f633a0fe594d807,[TESTS] Test for installed apps being off ready.,joaonrb,2014-02-17T10:21:18Z,joaonrb,joaonrb,88,69,19
88,frappe,a48c721a4fdc78107b98f65ff2f210f5c82c2e2e,[FEATURE] Re-Ranker now is aware of installed apps for giving new ranks. This is needed to be sure the installed apps don't be pushed up by the algorithm.,joaonrb,2014-02-16T15:05:11Z,joaonrb,joaonrb,27,17,10
89,frappe,db406b883bc31837988be2bed81f91772fd409a5,[DOCUMENTATION] Documentation on re ranker,joaonrb,2014-02-15T15:19:20Z,joaonrb,joaonrb,5,3,2
90,frappe,7104714df21b2f31099f2791dbfc7dde8261d61c,[IMPROVEMENT] Big change in the calculation. Makes the changes between recommendations more smooth,joaonrb,2014-02-15T15:16:04Z,joaonrb,joaonrb,75,5,70
91,frappe,c2fd8781d009db33e008b245aa690fe04cf8dd94,[IMPROVEMENT] Change somethings in the algorithm,joaonrb,2014-02-15T14:58:29Z,joaonrb,joaonrb,4,2,2
92,frappe,9d42569d61e7110c0c6f5bd61f8d4cbda15f3316,[FEATURE] Main version online. Tests still to go.,joaonrb,2014-02-15T14:27:33Z,joaonrb,joaonrb,22,12,10
93,frappe,cddb36fca9e6762fa87fa4c1cdd5a1f2bed881ae,[FEATURE] The re ranker prototype works really well but the main still have some glishes to solve,joaonrb,2014-02-14T17:16:07Z,joaonrb,joaonrb,196,159,37
94,frappe,6fc6a2cecbe6a660df4f51fe8a64ebdb332e1d27,[NOTHING] The Re Ranker log based still on construction and is not deployed. This commit should not mess up the code.,joaonrb,2014-02-13T16:55:06Z,joaonrb,joaonrb,364,204,160
95,frappe,8831a8c0dbcac76182780c52b76b26368e9de73e,[FEATURE] The clicks don't are record with any value. The recommendations are returned with the value of their rank.,joaonrb,2014-02-13T14:29:12Z,joaonrb,joaonrb,491,251,240
96,frappe,84953e4cc3bd688c715f48aaeda323bf57cf1671,[NOTHING] Pretty much the same. There are a bug using jnius but might be something of my pc. The configurations of Java may be wrong. I will move on and deal with this after.,joaonrb,2014-02-12T16:04:33Z,joaonrb,joaonrb,23,12,11
97,frappe,cd32806742045141d35598fcd3fcc518d29f5554,[BUGFIX] Some bugs related with java MySQLWriter and th table name changes,joaonrb,2014-02-12T15:17:16Z,joaonrb,joaonrb,203,96,107
98,frappe,bac014a0368461055bdfc509e5fa4419c1d18c3f,"[FEATURES]
   > Recommendation clicks are logged into database.
   > Logs get the rank (NOT SCORE) info of the app or 0.0 if click wasn't made by recommendation.
   > GUI is supporting this.
   > There are NO TESTS yet",joaonrb,2014-02-12T11:50:01Z,joaonrb,joaonrb,85,43,42
99,frappe,8c7593eeff864e9491e3b236d67dcc0bf41fd388,[FEATURE] Logging system working. But it still needs the score.,joaonrb,2014-02-11T15:58:23Z,joaonrb,joaonrb,83,56,27
100,frappe,777287c74977d8ee2d2c484375a9c78543b18cec,[FEATURE] Create the click decorator,joaonrb,2014-02-11T14:36:31Z,joaonrb,joaonrb,53,49,4
101,frappe,19c0fbb45aad8519225a9ed4f03355d146204f4e,[FEATURE] Creation of logging app for recommendations. Creation of model Log.,joaonrb,2014-02-11T13:39:30Z,joaonrb,joaonrb,67,66,1
102,frappe,8bc66cd076409e1e025d1805ad157e5d840677d2,[IMPROVEMENT] Improvement of the last commit,joaonrb,2014-02-11T13:02:00Z,joaonrb,joaonrb,8,6,2
103,frappe,facfa473b46680d5ecb395f9773464dd01596519,[FEATURE] App icons transport them to the firefox store page in the app profile.,joaonrb,2014-02-11T12:57:20Z,joaonrb,joaonrb,21,3,18
104,frappe,5dd474d73e359815f9f8e06ffb61dd87cc91fb93,"[IMPROVEMENT] When someone ask for recommendations and the model isnt build, the system call for a new model and store it in database.",joaonrb,2014-01-31T16:16:21Z,joaonrb,joaonrb,165,81,84
105,frappe,c66f219d7cc285be5b37d1785eef651d8c170dd3,[BIGCHANGE] Now TensorCoFi s written by python side,joaonrb,2014-01-31T15:28:51Z,joaonrb,joaonrb,858,715,143
106,frappe,3a3cdfde0cb3466a9fc0fb1f96f5d6d3df13671b,[MINOR] Start tensor matrix test suit,joaonrb,2014-01-29T15:17:49Z,joaonrb,joaonrb,77,72,5
107,frappe,48afa26dde701925387ba65d96c30da57b7a7711,[MINOR] Erase the deprecated url,joaonrb,2014-01-29T11:54:17Z,joaonrb,joaonrb,3,2,1
108,frappe,210421597de64f3c4f2ce63089f6d8e5ae884674,[DOCUMENTATION] Documentation updated,joaonrb,2014-01-29T11:22:39Z,joaonrb,joaonrb,10499,10355,144
109,frappe,d57f5ac6815a531c384584679a513c8efee0bb4e,[MINOR] Change template to go to home when click on  FFOS,joaonrb,2014-01-29T09:58:43Z,joaonrb,joaonrb,2,1,1
110,frappe,3353de6cc7f7f31237ec3472ab7352cd4a82362f,[MINOR] Rearrange the controller,joaonrb,2014-01-29T09:57:32Z,joaonrb,joaonrb,12,6,6
111,frappe,6c8dbbef842d30a1e59916db5161461d8a5d77e2,Some changes on requirements,joaonrb,2014-01-20T14:20:52Z,joaonrb,joaonrb,2,1,1
112,frappe,3d6fa03962741f8f4b5c0a59a3776849219a366d,[BUGFIX] The recommender was giving recommendation for the next user always. This problem was originated by the mapping for user.pk to recommendation indexes. The error was only manifesting at the last user.,joaonrb,2014-01-17T09:10:46Z,joaonrb,joaonrb,9,7,2
113,frappe,f6b7a195156b2a9dc8230ae7e18254d264d85eed,Merge remote-tracking branch 'origin/master',joaonrb,2014-01-16T10:11:41Z,joaonrb,joaonrb,302565,2804,299761
114,frappe,248e5f2b8ee0c736a9a7e44f7927d6691d95a19b,[DOC] Some changes in ReST API,joaonrb,2014-01-16T10:10:53Z,joaonrb,joaonrb,31,19,12
115,frappe,67ee1d26c0884f4bb09a569620a0cac73a5c7a04,"Merge remote-tracking branch 'origin/master'

Conflicts:
	source/ffos/settings.py",joaonrb,2014-01-16T09:12:20Z,joaonrb,joaonrb,5363,2686,2677
116,frappe,dbc41ed5de79f8ece5aacf24302cc17299c276b4,"[MINOR] Prepare the settings to work with the 3 different environments that we develop. My personal computer, Amaris computer and Mozilla server.",joaonrb,2014-01-16T09:11:04Z,joaonrb,joaonrb,16,14,2
117,frappe,e525b534843237afe00aeaf29bb7115ee63e5c8f,changes to instert apps and users,Joao,2014-01-15T16:27:29Z,joaonrb,joaonrb,5352,2674,2678
118,frappe,d032306e5d7e69bebe13cc9baf4d07415e90d64b,ignore jsons,Joao,2014-01-15T16:26:36Z,Joao,Joao,1,1,0
119,frappe,de8dee84d64bfae7f6100060d50c466b1136292c,added deps,joaonrb,2014-01-15T12:09:41Z,joaonrb,joaonrb,11,11,0
120,frappe,b4868aa8568cc26b783af6b64769ee9063936c3a,moved back to 1.6,Linas,2014-01-15T11:55:02Z,mumas,mumas,55,36,19
121,frappe,17eec562e3006dc36f854db170ad0df8a2ccca48,Merge branch 'master' of https://bitbucket.org/mumas/ffos,Linas,2014-01-15T11:33:00Z,mumas,mumas,1029,1029,0
122,frappe,37f252167610e437a322d063f8aeb0e555cade67,moved,Linas,2014-01-15T11:32:31Z,Linas,Linas,1029,1029,0
123,frappe,6ef77b30e86e1de17fe287408e52fbddd854fb52,Merge branch 'master' of https://bitbucket.org/mumas/ffos,Linas,2014-01-15T11:31:56Z,mumas,mumas,298163,69,298094
124,frappe,6158a02f9666c93946c0e678dd72c0c11d354f76,moved dirs,Linas,2014-01-15T11:30:38Z,Linas,Linas,298163,69,298094
125,frappe,dc850f6bf9f32713586ab91ddeef223506f3bfa3,Merge branch 'master' of https://bitbucket.org/mumas/ffos,Linas,2014-01-15T11:20:55Z,mumas,mumas,341941,341941,0
126,frappe,5a681a46f493e6c8aac200c101e87c6aede1e335,[DOC] Documentation created for the new API,joaonrb,2014-01-13T12:44:10Z,joaonrb,joaonrb,495,483,12
127,frappe,864c2485e30e8adde310c31de44fe44cf1c19827,[FEATURE] New API created from TastyPie Framework.,joaonrb,2014-01-13T12:14:07Z,joaonrb,joaonrb,106,91,15
