,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
55,launcher,3db392abfbd2a810ff687c53b6c52d04939a0a89,"update service definition to include CheckHealth method (#115)

Updates the kolide/agent-api lib and includes client and server side
boilerplate for calling the CheckHealth method.

The CheckHealth method is a simple RPC which returns a Status of 1
if the server is healthy.",Victor Vrantchan,2017-09-02T19:50:12Z,groob,groob,133,117,16
56,launcher,83cff859e7f847e915fed8aba71aa23a422aefcf,"Update the distributed read interval to 5 seconds from 3 (#114)

I chose 3 arbitrarily, so I'm choosing 5 similarly arbitrarily",Mike Arpaia,2017-09-01T16:51:45Z,marpaia,marpaia,2,1,1
57,launcher,f1aae36b2e3b028e26853af0ccd276670a766582,package-builder README updates (#111),Mike Arpaia,2017-08-31T19:41:52Z,marpaia,marpaia,123,85,38
58,launcher,871a26b76756777d1237d5a178121256cc6b13c7,updated updater to latest version in order to pick up bug fix (#110),John Murphy,2017-08-31T19:21:29Z,murphybytes,murphybytes,10,6,4
59,launcher,874e302c6b160ad86631a6e70ceb81bde04c9205,"Add launcher and publishing support to the mirror command (#93)

Implemented mirror command that will perform build and publish autoupdate artifacts for launcher and osqueryd.",John Murphy,2017-08-30T17:40:26Z,murphybytes,murphybytes,1436,1434,2
60,launcher,a544e138f150ef86ab8cd31b0f2e30083e0ea916,add go-kit boilerplate for servers (#100),Victor Vrantchan,2017-08-30T17:20:32Z,groob,groob,196,194,2
61,launcher,cc83cbe837cb5fdc929fe1c705b82155009fadaa,update PR and tenant ranges,Mike Arpaia,2017-08-29T19:36:06Z,marpaia,marpaia,4,2,2
62,launcher,1e0d5475f09d0c1a9a1e8bfb6767b01a12f7b16b,Disable the watchdog as a stopgap fix for #95 (#103),Mike Arpaia,2017-08-29T17:36:47Z,marpaia,marpaia,1,1,0
63,launcher,1274e847568756f873ebdbe5209c0e99a2394145,Email Addresses table (#94),Mike Arpaia,2017-08-29T17:15:54Z,marpaia,marpaia,96,96,0
64,launcher,047cab676388da8618e18a2167b95b55536f432b,Update osquery-go dependency to fix #105 (#106),Mike Arpaia,2017-08-28T20:52:57Z,marpaia,marpaia,4,2,2
65,launcher,3447e0da6ddefdb949d6fd1697f24cdf7a26c30c,package-builder tool for creating enroll secrets (#104),Mike Arpaia,2017-08-28T17:29:49Z,marpaia,marpaia,48,45,3
66,launcher,6d9cf23597a1c8bc29cde4b35483e39f4f2e046b,Query launcher tables via osqueryi (#98),Mike Arpaia,2017-08-25T19:37:46Z,marpaia,marpaia,60,60,0
67,launcher,5ee717cacbfdb550994c3bebdb65e487226425e7,Rename flags in package-builder to match launcher and osquery (#92),Mike Arpaia,2017-08-25T19:35:45Z,marpaia,marpaia,58,29,29
68,launcher,c2ea1480e40391df8143f65c708c530b88487599,update PR numbers,Mike Arpaia,2017-08-25T00:02:18Z,marpaia,marpaia,2,1,1
69,launcher,7aba49200477da16326987efc586cd090a3ad4fe,Rename --kolide_url to --hostname (#90),Mike Arpaia,2017-08-24T00:43:15Z,marpaia,marpaia,26,13,13
70,launcher,c6eb32df27971eec087cf130f57431cf1ad59244,make osquery extension log to stderr instead of stdout (#91),Mike Arpaia,2017-08-23T20:58:40Z,marpaia,marpaia,2,1,1
71,launcher,198cbf2dca09c036b181d259b2330e6269801b80,set the distributed interval flag (#89),Mike Arpaia,2017-08-23T19:05:50Z,marpaia,marpaia,1,1,0
72,launcher,b0d6bec1ed6233dfdeaa7e778975a2f1e4e6ca58,README updates (#88),Mike Arpaia,2017-08-23T01:22:09Z,marpaia,marpaia,48,46,2
73,launcher,7310804b571d9a9149cd62eb42c4bf964dba9024,Single package create command (#87),Mike Arpaia,2017-08-22T23:09:20Z,marpaia,marpaia,1499,781,718
74,launcher,3b8a2ff266e3216c4109ede1925e94165150e755,"Begin exposing real data in kolide_best_practices table (#81)

- Refactor to support querying from within table implementation
- Establish pattern for adding ""simple"" columns
- Add columns:
    - `sip_enabled`
    - `gatekeeper_enabled`
    - `filevault_enabled`
    - `firewall_enabled`
    - `screensaver_password_enabled`
    - `screen_sharing_disabled`
    - `file_sharing_disabled`
    - `printer_sharing_disabled`
    - `remote_login_disabled`
    - `remote_management_disabled`
    - `remote_apple_events_disabled`
    - `internet_sharing_disabled`
    - `bluetooth_sharing_disabled`
    - `disc_sharing_disabled`

See issue #57.",Zachary Wasserman,2017-08-22T20:45:27Z,zwass,zwass,210,137,73
75,launcher,93174172966ccc5caef29678136fa4b4289a32bd,"Shard root directory by hostname (#86)

For example, consider the files installed by a package:

```
$ ./tools/packaging/extract_mac_pkg.sh ./launcher.pkg
/var/folders/wp/6fkmvjf11gv18tdprv4g2mk40000gn/T/tmp.CmMvBfws/package
/var/folders/wp/6fkmvjf11gv18tdprv4g2mk40000gn/T/tmp.CmMvBfws/package/etc
/var/folders/wp/6fkmvjf11gv18tdprv4g2mk40000gn/T/tmp.CmMvBfws/package/etc/kolide
/var/folders/wp/6fkmvjf11gv18tdprv4g2mk40000gn/T/tmp.CmMvBfws/package/etc/kolide/secret
/var/folders/wp/6fkmvjf11gv18tdprv4g2mk40000gn/T/tmp.CmMvBfws/package/Library
/var/folders/wp/6fkmvjf11gv18tdprv4g2mk40000gn/T/tmp.CmMvBfws/package/Library/LaunchDaemons
/var/folders/wp/6fkmvjf11gv18tdprv4g2mk40000gn/T/tmp.CmMvBfws/package/Library/LaunchDaemons/com.kolide.launcher.plist
/var/folders/wp/6fkmvjf11gv18tdprv4g2mk40000gn/T/tmp.CmMvBfws/package/usr
/var/folders/wp/6fkmvjf11gv18tdprv4g2mk40000gn/T/tmp.CmMvBfws/package/usr/local
/var/folders/wp/6fkmvjf11gv18tdprv4g2mk40000gn/T/tmp.CmMvBfws/package/usr/local/kolide
/var/folders/wp/6fkmvjf11gv18tdprv4g2mk40000gn/T/tmp.CmMvBfws/package/usr/local/kolide/bin
/var/folders/wp/6fkmvjf11gv18tdprv4g2mk40000gn/T/tmp.CmMvBfws/package/usr/local/kolide/bin/launcher
/var/folders/wp/6fkmvjf11gv18tdprv4g2mk40000gn/T/tmp.CmMvBfws/package/usr/local/kolide/bin/osquery-extension.ext
/var/folders/wp/6fkmvjf11gv18tdprv4g2mk40000gn/T/tmp.CmMvBfws/package/usr/local/kolide/bin/osqueryd
/var/folders/wp/6fkmvjf11gv18tdprv4g2mk40000gn/T/tmp.CmMvBfws/package/var
/var/folders/wp/6fkmvjf11gv18tdprv4g2mk40000gn/T/tmp.CmMvBfws/package/var/kolide
/var/folders/wp/6fkmvjf11gv18tdprv4g2mk40000gn/T/tmp.CmMvBfws/package/var/kolide/localhost-5000
/var/folders/wp/6fkmvjf11gv18tdprv4g2mk40000gn/T/tmp.CmMvBfws/package/var/log
/var/folders/wp/6fkmvjf11gv18tdprv4g2mk40000gn/T/tmp.CmMvBfws/package/var/log/kolide
```

Notice that `/var/kolide/localhost-5000` is created by the package.

Now, consider the content of the LaunchDaemon

```xml
cat /var/folders/wp/6fkmvjf11gv18tdprv4g2mk40000gn/T/tmp.CmMvBfws/package/Library/LaunchDaemons/com.kolide.launcher.plist
<?xml version=""1.0"" encoding=""UTF-8""?>
<!DOCTYPE plist PUBLIC ""-//Apple//DTD PLIST 1.0//EN"" ""http://www.apple.com/DTDs/PropertyList-1.0.dtd"">
<plist version=""1.0"">
    <dict>
        <key>Label</key>
        <string>com.kolide.launcher</string>
        <key>EnvironmentVariables</key>
        <dict>
            <key>KOLIDE_LAUNCHER_ROOT_DIRECTORY</key>
            <string>/var/kolide/localhost-5000</string>
            <key>KOLIDE_LAUNCHER_KOLIDE_URL</key>
            <string>localhost:8082</string>
            <key>KOLIDE_LAUNCHER_ENROLL_SECRET_PATH</key>
            <string>/etc/kolide/secret</string>
        </dict>
        <key>RunAtLoad</key>
        <true/>
        <key>KeepAlive</key>
        <true/>
        <key>ThrottleInterval</key>
        <integer>60</integer>
        <key>ProgramArguments</key>
        <array>
            <string>/usr/local/kolide/bin/launcher</string>
            <string>--insecure_grpc</string>
        </array>
        <key>StandardErrorPath</key>
        <string>/var/log/kolide/launcher-stderr.log</string>
        <key>StandardOutPath</key>
        <string>/var/log/kolide/launcher-stdout.log</string>
    </dict>
</plist>
```

Notice that `/var/kolide/localhost-5000` is used as the root directory.

After installing the package, note the content of `/var/kolide/localhost-5000`:

```
$ ls -l /var/kolide/localhost-5000
total 4112
-rw-------  1 root  wheel  2097152 Aug 22 10:54 launcher.db
-rw-r--r--  1 root  wheel       43 Aug 22 10:52 osquery.autoload
drwx------  8 root  wheel      272 Aug 22 10:53 osquery.db
-rw-r--r--  1 root  wheel        5 Aug 22 10:52 osquery.pid
srwxr-xr-x  1 root  wheel        0 Aug 22 10:52 osquery.sock
srwxr-xr-x  1 root  wheel        0 Aug 22 10:52 osquery.sock.52006
```",Mike Arpaia,2017-08-22T18:05:25Z,marpaia,marpaia,111,82,29
76,launcher,ae4e571371bec019b44521ff533386cc9b655f84,Quotes outside of brackets (#84),Mike Arpaia,2017-08-22T03:47:55Z,marpaia,marpaia,2,1,1
77,launcher,988ad562852280a1ae4256aca019dd9273dc5a88,"Improvements to clean_host.sh script (#83)

See the following command-line interface via the following interaction:

```
$ ./tools/packaging/clean_host.sh
This script must be run as root:
  sudo ./tools/packaging/clean_host.sh

$ sudo ./tools/packaging/clean_host.sh
Found 0 running launcher instance, but was expecting 1
Exiting...

$ sudo installer -pkg ~/Downloads/signed_production_launcher_package.pkg -target /
installer: Package name is signed_production_launcher_package
installer: Upgrading at base path /
installer: The upgrade was successful.

$ sudo ./tools/packaging/clean_host.sh
One launcher instance cleaned

$
```",Mike Arpaia,2017-08-21T21:13:11Z,marpaia,marpaia,17,17,0
78,launcher,2e838c32418910d0a4c5963545d5ba055f56bf23,Sign Mac Packages (#82),Mike Arpaia,2017-08-21T20:16:07Z,marpaia,marpaia,104,75,29
79,launcher,5e26912fddfcd2bd5613262c3de7224dea2ef00e,Add prod command to package-builder (#80),Mike Arpaia,2017-08-17T20:41:31Z,marpaia,marpaia,176,160,16
80,launcher,4b6466524be44846544dabbe6ab3bc1ab3759382,Mac Packages for Dev Environments (#79),Mike Arpaia,2017-08-16T16:54:40Z,marpaia,marpaia,60,51,9
81,launcher,fb4d9820430b7cb5cec3a586beb8348c2c9634a0,"Add request UUIDs for debugging purposes (#78)

These UUIDs will be logged in debug logging mode, and sent with the gRPC
request metadata.",Zachary Wasserman,2017-08-15T19:16:11Z,zwass,zwass,114,109,5
82,launcher,b5f66647bfc1666eff0d69790fc62acffd4f8224,Add debug logging for RPC calls (#76),Zachary Wasserman,2017-08-14T23:36:57Z,zwass,zwass,124,117,7
83,launcher,4bb97ab1a8d2b4e05ba10eb80f394200d7a9d3d6,Linux packages scaffolding (#65),Mike Arpaia,2017-08-14T19:56:49Z,marpaia,marpaia,878,576,302
84,launcher,6e559d6a8fad017fdd9d7b74881563ff94824700,Minor fixes to logging and documentation for extension methods (#75),Zachary Wasserman,2017-08-14T18:40:33Z,zwass,zwass,17,12,5
85,launcher,a925521beca81b084f9c2261cc924d0eeae55ae6,"Updated osquery-go version. Fixed log type mapping. (#74)

* Updated osquery-go version. Fixed log type mapping.

* Log type string, and snapshot map to result",John Murphy,2017-08-14T18:34:04Z,murphybytes,murphybytes,26,22,4
86,launcher,39a80f65fb2057f88a15c82cdf8db5b7af69dcde,"Bug Fixes

* Fix bug in logging handler panicked when it encountered an unknown log type.

* Start wasn't called so logs weren't getting forwarded",John Murphy,2017-08-09T22:02:51Z,murphybytes,murphybytes,11,9,2
87,launcher,f580ac58be336e3bb2ec28b5158c7333bcfff1cd,Purge logs after writing to prevent unbounded growth of buffer (#70),Zachary Wasserman,2017-08-08T22:57:01Z,zwass,zwass,267,214,53
88,launcher,f61dfe00535e614de5fdcbf014f1a1488baabcf9,"launcher: add tls config to grpc.Dial (#72)

Updates the launcher to dial the grpc server with a TLS config.",Victor Vrantchan,2017-08-08T19:20:15Z,groob,groob,50,47,3
89,launcher,ecb0a2dafe807f8b6e54d58722ed49fe43984431,"autoupdate: add autoupdate package (#34)

Adds the autoupdate package which wraps github.com/kolide/updater/tuf
to provide secure autoupdates from a remote mirror.
If enabled, both osquery and launcher itself are updated when
new versions are released.",Victor Vrantchan,2017-08-04T14:03:10Z,groob,groob,698,666,32
90,launcher,9938a2b19a8cf5fe9df308468a3a7e6f88c7d8b7,"use exported field in JWT claim (#64)

Fixes a bug introduced in #53. Since JWT uses reflection, all fields
in a claim must be exported.",Victor Vrantchan,2017-08-02T16:05:30Z,groob,groob,4,2,2
91,launcher,8939ffd9a33783f85ee604d32a61bc5cd77b060d,"Buffer osquery logs and send in batches (#62)

Osquery logs will be buffered in the BoltDB store, and only deleted when they
have been successfully sent to the server.

A forthcoming commit will add a limit on the total number of buffered logs.",Zachary Wasserman,2017-08-01T20:17:30Z,zwass,zwass,538,500,38
92,launcher,2771c54b37cdb20167f898c12c43028a1a2d7cfb,Add logging pattern to launcher (#63),Zachary Wasserman,2017-07-31T21:46:56Z,zwass,zwass,78,53,25
93,launcher,628489ff227cb861a13fb8d8be29432bc6967cf0,Removing codeclimate configuration (#61),Mike Arpaia,2017-07-28T20:44:35Z,marpaia,marpaia,5,0,5
94,launcher,cb109a8e1d9927315ca1fe85006b92c1271eeb22,README (#60),Mike Arpaia,2017-07-28T20:29:40Z,marpaia,marpaia,3,3,0
95,launcher,e52576b715a9555b23d3a63d65c85f2df9673d05,Packaging Tooling (#53),Mike Arpaia,2017-07-28T19:54:37Z,marpaia,marpaia,1128,796,332
96,launcher,69bf33d48e3e577f3f2230aa77e7bed7a4231191,"Generate UUID in launcher (#55)

On first run of the launcher, generate a new random UUID to send to the server
as the host identifier. If there is an existing UUID in the local store, use
that UUID.",Zachary Wasserman,2017-07-26T18:37:00Z,zwass,zwass,137,114,23
97,launcher,fef735c0f7b9a3789f91edc3954e1711baced431,Use cached configs when config retrieval fails (#49),Zachary Wasserman,2017-07-26T18:23:06Z,zwass,zwass,79,70,9
98,launcher,22dc317aa8525badb81150f0c62a380a6bf6a062,"Add retry logic to opening osquery extension socket. (#54)

Lack of retries resulted in flaky tests, and would likely result in flaky real
world behavior. Tests should *very rarely* be flaky now, if at all.

As a side benefit, the tests now run slightly faster because we retry
every 500ms instead of waiting 2 seconds before trying once.",Zachary Wasserman,2017-07-25T17:38:37Z,zwass,zwass,64,49,15
99,launcher,508533224f1d4f1e12072df6a072dcc703fe82c1,"Fix synchronization issues causing failing tests. (#52)

- Update version of Thrift dependency to pull in sync fixes in that.
- Add appropriate locking to swap of osquery instance fields.
- Add closing of error channel so that recovery goroutine can exit.
- Remove unnecessary sync.Once.
- Remove unnecessary logging in internal_noop logger.",Zachary Wasserman,2017-07-24T21:07:17Z,zwass,zwass,190,104,86
100,launcher,e75e23ebc2462f11b0915b5100e5afa5cf92ad63,Re-enable CI vendor cache (#51),Zachary Wasserman,2017-07-19T19:17:39Z,zwass,zwass,18,18,0
101,launcher,bf455ed79f4d0f7993f17c3b9b08822202910617,Migrate to glide (#50),Mike Arpaia,2017-07-19T19:10:24Z,marpaia,marpaia,269,117,152
102,launcher,b9b6f07384386bd076f0ad245f9721a30585386f,"Fix up the build. (#48)

- Address type error introduced by #46.
- Skip tests that were masking other failures in CI.
- Remove vendor cache in CI.",Zachary Wasserman,2017-07-19T17:50:08Z,zwass,zwass,23,3,20
103,launcher,013539e2e523809d33930b97349de762468238d4,"Reenroll in plugin methods when enrollment is invalid (#46)

Invalid enrollment will trigger a single attempt at re-enrollment and the
method will be attempted again.",Zachary Wasserman,2017-07-19T17:29:11Z,zwass,zwass,191,151,40
104,launcher,854d6e7f3894b6b146255a2980eeaee8376433ce,Use ioutil.TempDir for temp directory creation (#45),Zachary Wasserman,2017-07-18T16:58:58Z,zwass,zwass,8,1,7
105,launcher,cdf30e924bcfb4b381c544e8a5bd5d98e0d6592a,"Persistent enrollment with BoltDB (#44)

- Integrate BoltDB for storage of artifacts across proccess boundaries
- Persist node keys to DB",Zachary Wasserman,2017-07-17T23:13:47Z,zwass,zwass,257,228,29
106,launcher,efadf944e4fc3230067e733a5a21b4b086528cfa,"PoC of go-kit gRPC extension implementations (#30)

- go-kit wrapper for gRPC API
- PoC implementations of extensions",Zachary Wasserman,2017-07-13T21:20:51Z,zwass,zwass,1044,1003,41
107,launcher,a8a3a196857a19fbf3cf3780cf4854274b61fc60,Fixing a bug in process recovery (#36),Mike Arpaia,2017-07-13T16:32:10Z,marpaia,marpaia,35,29,6
108,launcher,36ad4ac33aadb5e3222d0311d2ec447c958c64b8,add codeclimate config (#43),Victor Vrantchan,2017-07-06T22:28:05Z,groob,groob,5,5,0
