,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
33,ensemble,dd24c48acb04a9071c27e35323b99939a74e2783,Add category switching feature,John Karahalis,2018-02-24T01:15:44Z,openjck,openjck,122,88,34
34,ensemble,f5296228d75ade9ba302d0fbe4c9a48463f94ecc,"For now, show the ""all"" category by default",John Karahalis,2018-02-24T00:30:22Z,openjck,openjck,11,7,4
35,ensemble,66d38f2a8008088c500d10a80cb53be4b87b3c28,"Remove greenkeeper-lockfile dependency

We have since switched from Greenkeeper to Renovate.",John Karahalis,2018-02-22T23:44:14Z,openjck,openjck,13,0,13
36,ensemble,433a465c102939d7a70414fe420e263f73319c2c,"Disable CircleCI

This was only enabled because Greenkeeper required it. It never ran real
tests. We have since switched to Renovate, which does not have this
requirement.",John Karahalis,2018-02-22T23:23:52Z,openjck,openjck,33,0,33
37,ensemble,bc17b96b940e8ae27666ec4db432dd0506f89ec7,"Merge pull request #27 from mozilla/renovate/pin-dependencies

Pin Dependencies",John Karahalis,2018-02-22T21:45:18Z,openjck,openjck,40,20,20
38,ensemble,ae7c229418bff49794c7daac64abdfb6b6f6c3e1,Pin Dependencies,Renovate Bot,2018-02-22T21:45:09Z,renovate-bot,renovate-bot,40,20,20
39,ensemble,98458e32f9f01600d175ddd622b9fed0b5acacad,Remove reference to Main.css in Main.js,John Karahalis,2018-02-22T21:43:15Z,openjck,openjck,1,0,1
40,ensemble,4e080ea3f25b9f804d3d572a1b0b07b112eb6f89,"Merge pull request #26 from mozilla/renovate/configure

Configure Renovate",John Karahalis,2018-02-22T21:41:33Z,openjck,openjck,5,5,0
41,ensemble,4053c46fa059c98d236700418c9f5be8e7a9e2d5,Add renovate.json,renovate[bot],2018-02-22T16:13:16Z,renovate[bot],renovate[bot],5,5,0
42,ensemble,4696aceb46eadded18ec075b69e0cec9cf28b360,"Fix spacing on ""Usage dashboard missing"" text",John Karahalis,2018-02-21T19:48:55Z,openjck,openjck,13,1,12
43,ensemble,f0e381e8e0cbb25b0e2a846bbf5b2f2327e86bb9,Inform users that the usage page is private,John Karahalis,2018-02-20T22:49:51Z,openjck,openjck,14,14,0
44,ensemble,0549a6860d3ff7946895b6cb7ae00c97f495060f,Simplify syntax in Main.js,John Karahalis,2018-02-20T22:43:35Z,openjck,openjck,32,15,17
45,ensemble,58e9977bd882d9a1bd6ce3b4117feb12fdce2db8,Add config/ directory for specifying dashboards,John Karahalis,2018-02-20T22:41:39Z,openjck,openjck,59,31,28
46,ensemble,2960e414d7d69fbf5dc225e8431d36ff75bfd5b9,Update URL of usage report,John Karahalis,2018-02-16T08:11:00Z,openjck,openjck,2,1,1
47,ensemble,7706a4b753707833c5866837092fb5e32b623e66,"Temporarily disable the create-react-app buildpack

Production builds are not currently possible due to a bug with
react-metric-graphics.[1] Hopefully this stops Heroku from attempting
production builds, allowing us to push again.

[1] https://github.com/mozilla/react-metrics-graphics/issues/18",John Karahalis,2018-02-12T20:41:33Z,openjck,openjck,1,0,1
48,ensemble,95ca9a1de2d41d5e493369b9764a6a238637d4f9,"Only customize population colors for 11+ pops

metrics-graphics sets some nice distinct colors for charts with 1-10
populations.",John Karahalis,2018-02-09T22:36:03Z,openjck,openjck,234,0,234
49,ensemble,1dcbc8c98323c15c1936289f1527c5428566243b,"Fix color of text that appears upon hover

Make the color of this text match the color of the corresponding line.",John Karahalis,2018-02-09T22:31:22Z,openjck,openjck,464,464,0
50,ensemble,a252f619c355df2d6b76d46e504bd6c72f55cd9c,Proactively upgrade NPM packages,John Karahalis,2018-02-09T22:21:15Z,openjck,openjck,115,62,53
51,ensemble,fdd5b9dfed6d972192f618c04a99fe200ccf3ac4,"Issue #19: Give each population a unique color

This is a workaround for [1].

[1] https://github.com/mozilla/metrics-graphics/issues/806",John Karahalis,2018-02-08T04:36:52Z,openjck,openjck,1458,1457,1
52,ensemble,2395e86294eaa657ab4e4eb35b4a24f31f255ce6,Vertically-center the spinner,John Karahalis,2018-02-08T01:14:23Z,openjck,openjck,9,3,6
53,ensemble,7b675f37e8cdfd09b8aebaa90ddefa61a992e6fa,Upgrade to the latest version of metrics-graphics,John Karahalis,2018-02-08T01:01:13Z,openjck,openjck,23,9,14
54,ensemble,14c5fb745d452244aea2d9f3be51ac1475661e5d,Don't show data points when y value is null,John Karahalis,2018-02-08T00:58:14Z,openjck,openjck,9,7,2
55,ensemble,b1d28f8a9c39675240d8fabc541df743ffdf391e,"Disable automatic refreshing

I'm not certain, but this may be causing the performance issues some are
seeing.",John Karahalis,2018-02-08T00:37:52Z,openjck,openjck,2,1,1
56,ensemble,22e42723fd4a6d45073b273e4b3d9591d74cc789,Fix dashboard description spacing,John Karahalis,2018-02-08T00:37:05Z,openjck,openjck,4,2,2
57,ensemble,58da2c9782d665b307cbb93e9337b48973794833,Support JSON that doesn't specify sections,John Karahalis,2018-02-08T00:34:06Z,openjck,openjck,90,58,32
58,ensemble,ae5c41bb5850103f75bbde9b44ae30dc95621103,Fix #17: Re-implement layout without CSS Grid,John Karahalis,2018-02-08T00:13:33Z,openjck,openjck,277,176,101
59,ensemble,465057f9375867665498df8fa181e1d98ae6c462,"Add usage dashboard, change user-facing name",John Karahalis,2018-02-07T23:21:17Z,openjck,openjck,70,12,58
60,ensemble,7aed9458f423feb9064708ccca5c41210597214c,Various cleanup,John Karahalis,2018-01-31T21:15:13Z,openjck,openjck,200,0,200
61,ensemble,267e0562288ad0e291f9961b4d8960206ec05e81,"Disallow search engines, add proof of concept note

Ensemble is currently hosting a version of the Firefox Hardware Report
data, but only as a proof of concept. I don't want anyone to become
confused and think that this is the official site for the Hardware
Report.",John Karahalis,2017-12-22T00:26:14Z,openjck,openjck,4,3,1
62,ensemble,f9f5f37fbc5b8a7718831e150fb3411e7646ba45,Add static.json,John Karahalis,2017-12-21T23:45:07Z,openjck,openjck,6,6,0
63,ensemble,b8151a04b3913e0d5dc601bd3af61b7ac8e1c333,Add app.json,John Karahalis,2017-12-21T23:41:07Z,openjck,openjck,7,7,0
64,ensemble,fe8690a07ffac9344617bbdb4d0d81817d625e42,Improve display of chart descriptions,John Karahalis,2017-12-21T23:38:33Z,openjck,openjck,89,55,34
65,ensemble,e604f97cedd9272b13e3df863a5ea97983525788,Add legends,John Karahalis,2017-12-21T22:23:04Z,openjck,openjck,73,56,17
66,ensemble,ad59c021946854c26003239ee456bf53153ee6ec,Update example format URLs,John Karahalis,2017-12-21T21:08:46Z,openjck,openjck,6,3,3
67,ensemble,1b1a5e3c9e7a2754e42af9bd861f311feb968681,Make charts bigger,John Karahalis,2017-12-21T21:06:10Z,openjck,openjck,3,3,0
68,ensemble,d77b36fbb2f759b2fe249a247fe07c8687a623d2,Add prototype Firefox Hardware Report dashboard,John Karahalis,2017-12-21T19:06:09Z,openjck,openjck,55,41,14
69,ensemble,1750636fec10a1409b0dd573d82fb2fe3975baf8,"Fix <meta name=""theme-color"" ...>",John Karahalis,2017-12-01T22:39:20Z,openjck,openjck,2,1,1
70,ensemble,d91f8bee3f071a85a5c6b03b8a9a6829fd74c8e8,Update yarn.lock,John Karahalis,2017-11-23T04:26:56Z,openjck,openjck,317,161,156
71,ensemble,e4e36236f34937ab33dbcbbe87dccfaa4dd0dfa2,Use a version range (^) for react-scripts,John Karahalis,2017-11-23T03:17:15Z,openjck,openjck,2,1,1
72,ensemble,b0409f4a66aa9991f40f592f6e8b55fe753b0245,Launch Firefox when running site locally,John Karahalis,2017-11-23T01:59:12Z,openjck,openjck,2,2,0
73,ensemble,69599b8799c73210bc73f46f187ba93a55248105,"Add jquery, a peerDependency of metrics-graphics",John Karahalis,2017-11-23T01:58:43Z,openjck,openjck,5,5,0
74,ensemble,b52964bff5992ade1c3bc9ee1a307d3192e204c9,Add package-lock.json to gitignore,John Karahalis,2017-11-23T01:58:16Z,openjck,openjck,3,3,0
75,ensemble,20cfdf342545f765e6e34da07773d1472c53a6dc,"Update yarn.lock (again)

I made a mistake in the last update and yarn.lock ended up being
out-of-sync with package.json, resulting in the Heroku build failing.",John Karahalis,2017-11-03T22:36:02Z,openjck,openjck,1358,636,722
76,ensemble,302253c093006dcc79c1eb7e0efcf291a87ba79f,"Merge pull request #8 from mozilla/circleci-generate-lockfile

Generate lockfile on CircleCI",John Karahalis,2017-11-03T22:13:24Z,openjck,openjck,33,26,7
77,ensemble,89d7204c60645f2aa0e21341427b292155551feb,Generate lockfile on CircleCI,John Karahalis,2017-11-03T22:12:04Z,openjck,openjck,33,26,7
78,ensemble,0dc5089583255171255a4a463c1cf10ba991d51f,"Update yarn.lock

I'm not sure why Greenkeeper didn't do this itself. I forgot to check
for that. In any case, here it is now.",John Karahalis,2017-11-03T22:09:18Z,openjck,openjck,593,346,247
79,ensemble,2fb6867a04e8fe8747a2a12fb4e1402410199059,"Merge pull request #7 from mozilla/greenkeeper/react-scripts-1.0.17

Update react-scripts to the latest version 🚀",John Karahalis,2017-11-03T22:07:41Z,openjck,openjck,2,1,1
80,ensemble,69a7517a3cbe73d62139b6876c46387a56cc8c1c,fix(package): update react-scripts to version 1.0.17,greenkeeper[bot],2017-11-03T18:53:53Z,greenkeeper[bot],greenkeeper[bot],2,1,1
81,ensemble,f429cd2f5b28270451c0f6eaf2b33ef424e4fe5c,"Downgrade react and react-dom

For some reason, react-metrics-graphics doesn't support version 16 of
either of these packages.",John Karahalis,2017-10-11T01:30:33Z,openjck,openjck,51,39,12
82,ensemble,01926d0a0ff4c28e89a662b2130985b84c4dae33,Update yarn.lock,John Karahalis,2017-10-11T01:15:42Z,openjck,openjck,60,33,27
83,ensemble,fe580d4ea4e3c49f24aa9c5215754857448be8ab,"Upgrade react-refetch, react-router-dom",John Karahalis,2017-10-11T01:11:06Z,openjck,openjck,4,2,2
84,ensemble,95b962e199b4c4c4c2200d1a2ce854f5975f56d1,"Remove Greenkeeper badge

I'm not sure what purpose it serves, really. Visitors to this page
probably don't care whether Greenkeeper is enabled.",John Karahalis,2017-10-10T20:50:53Z,openjck,openjck,5,1,4
85,ensemble,eba513140967bcdb6a8e17674be4773fef1f774e,"Merge pull request #3 from mozilla/greenkeeper/initial

Update dependencies to enable Greenkeeper 🌴",John Karahalis,2017-10-10T20:22:25Z,openjck,openjck,983,587,396
86,ensemble,47df0c2a7cb76dac3c49b7c36af287af3f1445ac,"Manually update yarn.lock

According to Greenkeeper support, this needs to be done manually in the
first Greenkeeper pull request.",John Karahalis,2017-10-10T20:20:58Z,openjck,openjck,974,581,393
87,ensemble,d575f742d90d5543f62e034d54faad2e3817d796,docs(readme): add Greenkeeper badge,greenkeeper[bot],2017-09-28T22:08:59Z,greenkeeper[bot],greenkeeper[bot],3,3,0
88,ensemble,1f6b106d48843aa76e78bbd00811b60a6d1b56a4,chore(package): update dependencies,greenkeeper[bot],2017-09-28T21:56:10Z,greenkeeper[bot],greenkeeper[bot],6,3,3
89,ensemble,c579bc9ad704352cb96577b3512fd04efad887d7,Enable CircleCI,John Karahalis,2017-09-28T05:53:48Z,openjck,openjck,27,27,0
90,ensemble,327e7ed4c64155fd84ce186b14f836ef79becddb,Add a version number to the example JSON,John Karahalis,2017-09-15T21:24:24Z,openjck,openjck,2,2,0
91,ensemble,0ec9ac8f518ee62b30d15892af2faf1de3bccec7,Fix links and some code cleanup,John Karahalis,2017-08-24T21:53:49Z,openjck,openjck,8,3,5
92,ensemble,83a2f5cdcf684f22823a1b67d083c1025b9924e8,Add a loading spinner,John Karahalis,2017-08-24T21:27:14Z,openjck,openjck,51,42,9
93,ensemble,42d61ea337288431d486ed4613f29db34b7a7863,"Call for registrations on the homepage

Ensemble is ready to host real data, even if the dashboards are
currently fairly simple, so a note is added to the homepage requesting
calls for submissions.",John Karahalis,2017-08-24T20:11:18Z,openjck,openjck,45,35,10
94,ensemble,e032fd1d9b1989b751744b73c4d1f33d1b971582,Add longer descriptions for example charts,John Karahalis,2017-08-24T19:48:28Z,openjck,openjck,28,14,14
95,ensemble,b4d4b715476566f939ace0ad7b5ae9d32f6e88e9,Center all <main> content,John Karahalis,2017-08-24T19:42:59Z,openjck,openjck,5,2,3
96,ensemble,4fa79dce67ca633422147c8d213a99ece894edb3,"Move ""example data"" warning to dashboard pages

Ensemble is almost ready to start hosting real data, even if the
dashboards for that data are pretty simple. So I'd like to start
treating it like a real product. The data warning won't affect all of
our datasets that Ensemble can host, only example datasets, so it should
be shown there.",John Karahalis,2017-08-24T19:38:03Z,openjck,openjck,11,2,9
97,ensemble,e3060970de7316869ba36ad42ca312afeaea4702,Some code cleanup,John Karahalis,2017-08-24T19:34:08Z,openjck,openjck,30,18,12
98,ensemble,a9e5fbb85e12a1f506f0642f29efa8d2a4b99a4b,Remove obsolete test,John Karahalis,2017-08-15T18:15:20Z,openjck,openjck,8,0,8
99,ensemble,edec3ec72bb3bb38f1afa1dc9b9cfe24f146f764,Fix link to GitHub project page,John Karahalis,2017-08-08T22:01:59Z,openjck,openjck,3,2,1
100,ensemble,ae32457a85feff8427a7914ae2a0c6314fec7977,"Add dummy header, dummy homepage, and warning",John Karahalis,2017-08-08T21:56:24Z,openjck,openjck,52,48,4
101,ensemble,fed936d34d653790c2040c675da4443dce8ab4f4,Add another example dashboard,John Karahalis,2017-08-08T21:36:15Z,openjck,openjck,153,145,8
102,ensemble,db29a691253cf4a898376b359e1108b57125415d,"Show descriptions, use CSS Grid, some refactoring",John Karahalis,2017-08-08T20:57:19Z,openjck,openjck,102,62,40
103,ensemble,6928ed00f32248ffae5a39d3fdfc2c50daf5e3b8,Update README,John Karahalis,2017-08-04T21:02:00Z,openjck,openjck,36,32,4
104,ensemble,83d65e0a2c1aea787a32d9e7936c91a1cbf3c722,Add sample meetrics-graphics charts,John Karahalis,2017-08-02T03:57:08Z,openjck,openjck,373,354,19
105,ensemble,bb3ae4841500a787ea6311fcc2498c57de79d11c,Basic section and chart rendering,John Karahalis,2017-08-02T02:27:58Z,openjck,openjck,85,61,24
106,ensemble,dc5a7821cf81468ee14535de1ff0353b4d8c785b,Add react-refetch,John Karahalis,2017-08-02T02:06:20Z,openjck,openjck,63,56,7
