,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
14,action-input,9ed29a7ff03ec3b3f3aaca18042efacf536bd662,"Addressed review concerns:
Fixed some language in the README.
Cleaned up indexing in Touch- and MouseInputSources
Removed the unimplemented ReverseAxisFilter.",Trevor F. Smith,2018-07-16T21:05:12Z,TrevorFSmith,TrevorFSmith,122,50,72
15,action-input,049aa234c77e8c521f218ae039ff394b6f0c4550,Update from TodoMVC work.,Trevor F. Smith,2018-07-16T20:36:41Z,TrevorFSmith,TrevorFSmith,23,20,3
16,action-input,140068df8577f73d0b3ec3f62ab511da83fe760c,Update package name,Trevor F. Smith,2018-07-08T00:26:05Z,TrevorFSmith,TrevorFSmith,10,5,5
17,action-input,8490ce645e2f7af29b9afae30722c6dfdd676811,"Implement GamepadInputSource, MouseInputSource, and TouchInputSource. Add a MinMaxFilter and a ClickFilter. Remote Type, since it is not used (yet?).",Trevor F. Smith,2018-06-21T00:08:52Z,TrevorFSmith,TrevorFSmith,413,390,23
18,action-input,a659f46ab1eeeb234bd4caa102c3328e23f706b4,README tweak,Trevor F. Smith,2018-05-24T18:14:59Z,TrevorFSmith,TrevorFSmith,4,1,3
19,action-input,4d8c56d2d1d4f1685f261cab9e167ee5763de432,Updated the README to reflect the new design.,Trevor F. Smith,2018-05-24T18:12:43Z,TrevorFSmith,TrevorFSmith,61,23,38
20,action-input,d3d352f6daeb1e918b6470717e7f39651a8d950a,Removed much of the listener pattern and replaced it with updates during poll.,Trevor F. Smith,2018-05-24T00:38:25Z,TrevorFSmith,TrevorFSmith,517,207,310
21,action-input,e8df9b2407884d33ce41e039ae4341ec4b7f538a,Tweak the doc for ActionMap,Trevor F. Smith,2018-05-23T18:25:55Z,TrevorFSmith,TrevorFSmith,2,1,1
22,action-input,f322125fc8d1534c8768f059b0cc0357f62fc6b6,Add the ability to query an input path,Trevor F. Smith,2018-05-16T13:04:05Z,TrevorFSmith,TrevorFSmith,56,53,3
23,action-input,ed6e87c03c38e138e8177b09cd6382681e1640d5,"Add an example of all custom input sources, filters, and maps.",Trevor F. Smith,2018-03-21T19:11:43Z,TrevorFSmith,TrevorFSmith,146,143,3
24,action-input,38e4cc1aabaddb981bc87dbed326e080ae119301,"Hook up haptic feedback and make simplest show rotate actions, too.",Trevor F. Smith,2018-03-17T02:03:40Z,TrevorFSmith,TrevorFSmith,48,19,29
25,action-input,0266f544cf8c6f7abbdff3b285b663fac570219c,Fix the esdoc warnings.,Trevor F. Smith,2018-03-17T01:43:03Z,TrevorFSmith,TrevorFSmith,37,9,28
26,action-input,e17c0686fe1497b02acc929d3d2ebd8ec404f526,Remove unused example.,Trevor F. Smith,2018-03-17T01:36:58Z,TrevorFSmith,TrevorFSmith,87,0,87
27,action-input,ea9d3d261b82e61147390528f88268ec07ab1b15,"Rough out the ActionManager, ActionMap, a simple default binding map, and KeyboardInputSource.",Trevor F. Smith,2018-03-17T01:35:37Z,TrevorFSmith,TrevorFSmith,947,921,26
28,action-input,a238e7cfa8429cd115ed8b776e858400acfc8a8e,Add haptic feedback.,Trevor F. Smith,2018-03-06T01:49:12Z,TrevorFSmith,TrevorFSmith,8,7,1
29,action-input,327ff26f47447e7bd51bdf0bc516e98ab1a2836f,Updated pseudocode based on feedback.,Trevor F. Smith,2018-03-06T01:41:08Z,TrevorFSmith,TrevorFSmith,93,52,41
30,action-input,6a399ac99035e4f9e1b408b4fe4d311abe5cd0d1,Add rough idea of action manager API.,Trevor F. Smith,2018-02-27T22:19:54Z,TrevorFSmith,TrevorFSmith,71,71,0
31,action-input,0077322a15ffa0ffc53b3f7c40f733aa3827c1b6,Upgraded packages,Fernando Serrano,2018-02-16T17:13:49Z,fernandojsg,fernandojsg,342,228,114
32,action-input,7c68c308209b89b659b89a0b35f8382a0a3a3eda,"Merge pull request #13 from fernandojsg/linter

Added lint command with eslinter",Trevor F. Smith,2018-02-16T17:04:32Z,TrevorFSmith,TrevorFSmith,1,1,0
33,action-input,1d192ed3baa06c9951fe48ea5dec6e6d7b8445b9,Remove stub code.,Trevor F. Smith,2018-02-16T16:55:52Z,TrevorFSmith,TrevorFSmith,188,23,165
34,action-input,8d6ceca200dd981be33f26140356b97e13d5c838,Remove duplicate license entry in package.json,Trevor F. Smith,2018-02-16T16:43:01Z,TrevorFSmith,TrevorFSmith,1,0,1
35,action-input,52288a5b69391dd73bef187592c37820eddfd4cd,Added license to package.json,Fernando Serrano,2018-02-16T10:29:22Z,fernandojsg,fernandojsg,1,1,0
36,action-input,9d10ebb2d19d07c99cefc72f694794963b6306c1,Added lint command with eslinter,Fernando Serrano,2018-02-16T09:57:53Z,fernandojsg,fernandojsg,1,1,0
37,action-input,763787686211c789d7d689fb2855c5da70145f48,"Merge pull request #12 from fernandojsg/inputsource

Fixed inputSource import",Trevor F. Smith,2018-02-16T00:09:20Z,TrevorFSmith,TrevorFSmith,8,4,4
38,action-input,48d5faf176a92efbaf8dacf2bc82ae7b76894ad6,Fixed inputSource import,Fernando Serrano,2018-02-15T23:18:43Z,fernandojsg,fernandojsg,8,4,4
39,action-input,b8354a127c87e1c9675918b46bbfa132c7a0cccc,"Merge pull request #11 from fernandojsg/applyprettier

apply prettier",Trevor F. Smith,2018-02-15T18:33:25Z,TrevorFSmith,TrevorFSmith,382,145,237
40,action-input,f3ef99d65ecfcb528f793bdafbf1e9a8cb40b265,apply prettier,Fernando Serrano,2018-02-15T12:42:54Z,fernandojsg,fernandojsg,382,145,237
41,action-input,91784f84eb902e6fd378a5abb4215742add1d361,"Merge pull request #9 from mozilla/tfs-eslint

Added the same eslint and prettier config as mr-social-client.",Fernando Serrano,2018-02-15T12:41:23Z,fernandojsg,fernandojsg,2078,1296,782
42,action-input,48f2d09cd8769455091a75b3d081f475a58b293d,Added the same eslint and prettier config as mr-social-client.,Trevor F. Smith,2018-02-14T22:13:30Z,TrevorFSmith,TrevorFSmith,2078,1296,782
43,action-input,c8f19e2e5059d7f275337db974521b60102b8517,"Merge pull request #8 from mozilla/fernandojsg-patch-1

Remove prettier single-quotes rule :_(",Trevor F. Smith,2018-02-14T20:18:03Z,TrevorFSmith,TrevorFSmith,3,0,3
44,action-input,e12ea6438027856f5b0e876fe5ea5346067c4242,"Remove prettier single-quotes rule :_(

As discussed on https://github.com/mozilla/xr-input/pull/7#discussion_r168289962",Fernando Serrano,2018-02-14T19:58:23Z,fernandojsg,fernandojsg,3,0,3
45,action-input,e22415a2fc0301dd4f9004b983aa4b5e93d8df82,"Merge pull request #7 from mozilla/tfs-prettier

Prettier",Fernando Serrano,2018-02-14T19:46:29Z,fernandojsg,fernandojsg,1348,952,396
46,action-input,86fc569606f64ae0093227b1eb343938e3377d4b,Add back those beloved semicolons.,Trevor F. Smith,2018-02-14T19:43:50Z,TrevorFSmith,TrevorFSmith,3,1,2
47,action-input,3b41f422e3872ca63df5b144bf4a021504d78b39,Added prettier to the build and precommit,Trevor F. Smith,2018-02-14T19:40:16Z,TrevorFSmith,TrevorFSmith,1349,953,396
48,action-input,868cc7199bf46ec6d707676de4fab7d354846064,"Stub out classes, a build method, and auto-doc generation.",Trevor F. Smith,2018-02-13T00:11:21Z,TrevorFSmith,TrevorFSmith,5653,5653,0
49,action-input,9abc43fdc0f37c37cf24cb40447be6e680984ad3,Added a README,Trevor F. Smith,2018-02-09T18:52:03Z,TrevorFSmith,TrevorFSmith,8,4,4
50,action-input,004e1126bf2200e2637f041714efd7ed040a1ed7,Added a README,Trevor F. Smith,2018-02-09T18:49:53Z,TrevorFSmith,TrevorFSmith,70,70,0
51,action-input,2547297482f1da1fae64e590701ddcd5599133c4,Initial commit,Trevor F. Smith,2018-02-09T18:25:01Z,TrevorFSmith,TrevorFSmith,432,432,0
