,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
50,hubs-ops,94e753624644072598f51ad9677a6a92d3862863,Add scp script,Greg Fodor,2017-11-19T02:39:26Z,gfodor,gfodor,29,29,0
51,hubs-ops,2607781612d235178bcde823228c056e0e4e27e8,"Add certificate chain to fix firefox, use custom mozilla hab-butterfly binary",Greg Fodor,2017-11-18T01:06:55Z,gfodor,gfodor,106,102,4
52,hubs-ops,8868431d3eee6f18dd6d4561cf079f2ec9acd36f,adding secrets for ret http auth,Kevin Lee,2017-11-15T01:25:31Z,InfiniteLee,InfiniteLee,64,35,29
53,hubs-ops,2fbfeef324036089b57582b9a00a24c89032421d,Use mquander repo for plugin for now,Greg Fodor,2017-11-14T23:35:29Z,gfodor,gfodor,6,3,3
54,hubs-ops,c7c5d804c96eaf86224a7981755f9638ffcf72ab,Update janus and sfu plugin,Greg Fodor,2017-11-14T23:07:27Z,gfodor,gfodor,60,41,19
55,hubs-ops,4db9f9dfaaeb4fbf2c1ddbf0644bff24a60cdb11,+x console,Greg Fodor,2017-10-08T19:23:41Z,gfodor,gfodor,0,0,0
56,hubs-ops,9e7c300f3fd324c5892be5cf35ba7647b6e007de,Fix for consoel script,Greg Fodor,2017-10-08T09:34:10Z,gfodor,gfodor,2,1,1
57,hubs-ops,d6b12ea6233264eed53d1e21eecd62e1371995a6,Bump ret cluster to two,Greg Fodor,2017-10-08T08:34:05Z,gfodor,gfodor,4,2,2
58,hubs-ops,4f278382b0fb8df5d974b01258c4deee484357a7,Add remote console script,Greg Fodor,2017-10-08T08:33:47Z,gfodor,gfodor,2,1,1
59,hubs-ops,b529324ee7bb61522c024e239b82eca5a8a37ea8,Add ability to attach to remote phoenix console,Greg Fodor,2017-10-08T08:07:48Z,gfodor,gfodor,32,32,0
60,hubs-ops,c4936bc71df86c58bdf66c19099d9309eb2904c3,Firewall rules for OTP,Greg Fodor,2017-10-08T07:08:43Z,gfodor,gfodor,46,43,3
61,hubs-ops,90f625030235eafee42df84d5a8eeccf81ed2078,Add README for plans,Greg Fodor,2017-10-08T06:52:34Z,gfodor,gfodor,1,1,0
62,hubs-ops,721c59c5805c9051ee137422b930c9e9e3a83a83,More docs,Greg Fodor,2017-10-08T06:52:04Z,gfodor,gfodor,15,11,4
63,hubs-ops,b45140e67985acf9e758b7629ac3487b92b6b3d0,Remove output,Greg Fodor,2017-10-08T06:25:51Z,gfodor,gfodor,4,0,4
64,hubs-ops,ff02ab3ba85ba7877870ae23ee913239101dd9ee,Merge branch 'master' of github.com:mozilla/mr-ops,Greg Fodor,2017-10-08T06:20:38Z,gfodor,gfodor,15,13,2
65,hubs-ops,2de92feaef05c523b7b27c33937ae74314f0de03,"Documentation, no longer need to update AMI ids",Greg Fodor,2017-10-08T06:20:29Z,gfodor,gfodor,92,66,26
66,hubs-ops,7b2658740d094ad0458daab39d85b210e39c2cb7,Update README.md,Greg Fodor,2017-10-08T06:00:45Z,gfodor,gfodor,15,13,2
67,hubs-ops,6328acf7e8048097379120a732c534551bfab7e7,Remove dir,Greg Fodor,2017-10-08T05:54:11Z,gfodor,gfodor,47,0,47
68,hubs-ops,979417d36ccda31d6b3b2c81e280dd58fb87a30d,"Merge pull request #1 from mozilla/feature/terraform-ret

Set up initial reticulum infrastructure",Greg Fodor,2017-10-08T05:53:28Z,gfodor,gfodor,3585,3585,0
69,hubs-ops,7398983a8c389203cbebd31e717580b7768ba5e1,SSL support for janus and reticulum,Greg Fodor,2017-10-08T04:02:45Z,gfodor,gfodor,178,64,114
70,hubs-ops,b9a676effc332625bb3e18329782ac4944723d9d,Check in cert and chain for reticulum.io,Greg Fodor,2017-10-08T01:21:55Z,gfodor,gfodor,196,196,0
71,hubs-ops,9ae369cfaf764641459645c0dd503d1863431453,"Disable lets encrypt for now, SSL wip",Greg Fodor,2017-10-08T01:02:29Z,gfodor,gfodor,58,31,27
72,hubs-ops,9936317a95fe49ff2be64235edf0fee7dbf6ad1b,Added SSL private key,Greg Fodor,2017-10-08T00:54:32Z,gfodor,gfodor,90,90,0
73,hubs-ops,f0775371c7e882935fd9871daa1c199fc9d0e61e,SSL cert generation started,Greg Fodor,2017-10-07T02:06:27Z,gfodor,gfodor,221,217,4
74,hubs-ops,f16d68e5438dff80a46b619f38bceed5c629579c,Add egress for ALB,Greg Fodor,2017-10-06T09:52:22Z,gfodor,gfodor,9,9,0
75,hubs-ops,da4a8fecd14aacf6a6761b1a89c0a03e08af10ce,Fix,Greg Fodor,2017-10-06T09:41:10Z,gfodor,gfodor,2,0,2
76,hubs-ops,aad4fd69a7d18686602c481e852d51def0526847,Register local IP with DNS,Greg Fodor,2017-10-06T09:34:18Z,gfodor,gfodor,13,8,5
77,hubs-ops,9ddc18e253b3b49da275d2e77e01ac02db487fd0,Reticulum config,Greg Fodor,2017-10-06T09:10:37Z,gfodor,gfodor,26,26,0
78,hubs-ops,0c06493c2975727ef49a13fe2ea4b301a04be34a,Reticulum deploy,Greg Fodor,2017-10-06T08:44:09Z,gfodor,gfodor,54,41,13
79,hubs-ops,0dabe591404da5232a7bbd4d15bb36d89eafcb6c,Remove api secret,Greg Fodor,2017-10-06T04:34:21Z,gfodor,gfodor,1,1,0
80,hubs-ops,d27b37e2556443f6009ad8ed7a9a4e1be4114694,Disable secrets unless specified,Greg Fodor,2017-10-06T00:42:25Z,gfodor,gfodor,8,6,2
81,hubs-ops,de4bf9afe3b6564d8563e566e18bda7f9f653d23,Expose janus on port 80,Greg Fodor,2017-10-06T00:33:49Z,gfodor,gfodor,94,45,49
82,hubs-ops,12289c42fa7334f6eb8f2f37b42d3df4ccfa04bb,Move janus websockets to port 80,Greg Fodor,2017-10-06T00:12:11Z,gfodor,gfodor,2,1,1
83,hubs-ops,ae69893bd9d7fa2b33f3ea15eff31fb1ef18f011,Fix issue with config deploys due to peer IP binding,Greg Fodor,2017-10-06T00:12:02Z,gfodor,gfodor,6,3,3
84,hubs-ops,d0f7ac96878fb047fe918d2d8fc687adbc2f03be,Fix for websocket config,Greg Fodor,2017-10-06T00:11:33Z,gfodor,gfodor,26,13,13
85,hubs-ops,15a31ad920cf6125df6250e968beab8ba31e3feb,RDS ret-db started,Greg Fodor,2017-10-05T23:08:11Z,gfodor,gfodor,173,171,2
86,hubs-ops,6c4688600f4afafc7ba40500f89f52558d2c31ea,Fixes for hostname reg,Greg Fodor,2017-10-05T21:31:08Z,gfodor,gfodor,11,7,4
87,hubs-ops,b3ee6568e4ba098f517b2479e01e8882140944c9,Merge branch 'feature/terraform-ret' of github.com:mozilla/mr-ops into feature/terraform-ret,Greg Fodor,2017-10-05T21:00:40Z,gfodor,gfodor,191,191,0
88,hubs-ops,0c3cdee799bd0fd69f2549d22aecab1db3fb6dac,Update tunnel to use hostnames,Greg Fodor,2017-10-05T20:59:55Z,gfodor,gfodor,15,11,4
89,hubs-ops,9433b13c2a56f42bd7def57179f1618b3e570893,Merge branch 'feature/terraform-ret' of github.com:mozilla/mr-ops into feature/terraform-ret,Greg Fodor,2017-10-05T20:58:17Z,gfodor,gfodor,68,54,14
90,hubs-ops,50820eef7186d4fa4195f136da343efb0307bb71,Dynamic hostnames,Greg Fodor,2017-10-05T20:56:50Z,gfodor,gfodor,191,191,0
91,hubs-ops,ba1aeda487fc0c90dcb8b7f932445d90a21710b9,Support for host names,Greg Fodor,2017-10-05T20:56:19Z,gfodor,gfodor,31,23,8
92,hubs-ops,93b55466eb01af63e00a9d09f3d630efc5ffdcd8,Use release build of rust plugin,Greg Fodor,2017-10-05T17:51:45Z,gfodor,gfodor,4,2,2
93,hubs-ops,9ee77ddd31ae36b6f8ed5f77fd59387d5b3fab51,Update plan to build rust plugin,Greg Fodor,2017-10-05T05:40:12Z,gfodor,gfodor,37,31,6
94,hubs-ops,87aadef85e82aa4689d942fbcd42e992472a5d12,Use at once strategy for janus deploy,Greg Fodor,2017-10-04T17:42:38Z,gfodor,gfodor,2,1,1
95,hubs-ops,3a5d95bb985b7eb1c1e20a353a11ff193fcfe93d,Move IP binding into run hook for janus,Greg Fodor,2017-10-04T08:10:31Z,gfodor,gfodor,30,18,12
96,hubs-ops,195061376c4aa5246c95fdc866f43111bcc5c98f,Fix hab startup script,Greg Fodor,2017-10-04T07:35:18Z,gfodor,gfodor,6,3,3
97,hubs-ops,e2c02b77011d4b370743d70970c1031b45601c46,Set up janus ports and firewall properly,Greg Fodor,2017-10-04T07:22:11Z,gfodor,gfodor,138,119,19
98,hubs-ops,f2ebfc146aa6e69e1a5f17a9a033944220637f21,Merge branch 'feature/terraform-ret' of github.com:mozilla/mr-ops into feature/terraform-ret,Greg Fodor,2017-10-04T06:41:52Z,gfodor,gfodor,188,188,0
99,hubs-ops,ca1601f4ff935f066f78e9bc96cfd2980c1b4414,Include ec2 public ip if needed for janus configs,Greg Fodor,2017-10-04T06:41:40Z,gfodor,gfodor,9,9,0
100,hubs-ops,39be6afa66972b2de0800c0737514f1b6da2a3c2,Janus config deploys working,Greg Fodor,2017-10-03T23:24:32Z,gfodor,gfodor,188,188,0
101,hubs-ops,1b06beddd087282f9782088a8e244028346523f9,Add habitat development scripts.,Robert Long,2017-10-03T00:10:53Z,robertlong,robertlong,48,48,0
102,hubs-ops,facaf1635d294faa4b90d2d5efac93171a788fd1,Fixes for janus startup,Greg Fodor,2017-10-02T05:41:07Z,gfodor,gfodor,5,3,2
103,hubs-ops,09fb3c7470f079e8c8fe108d367b2963b205e5dd,Ring bootstrap works,Greg Fodor,2017-10-02T04:13:44Z,gfodor,gfodor,19,11,8
104,hubs-ops,c376b6fe2385623f5c18b598eab39c274aa5193c,Hab ring joining,Greg Fodor,2017-10-02T02:19:00Z,gfodor,gfodor,72,44,28
105,hubs-ops,89d3939e8159a77a97eacc231e1c9f44291ebc08,Fix up ret server definitions,Greg Fodor,2017-10-02T00:16:49Z,gfodor,gfodor,11,7,4
106,hubs-ops,4702dc31937789809b2da9944aa47f412b9163fa,"Prompt shows host type, move common resources into base",Greg Fodor,2017-10-02T00:11:13Z,gfodor,gfodor,105,66,39
107,hubs-ops,deb1e9c2e0fc3c8f610697335a40860baeaeb209,Add SSH script,Greg Fodor,2017-10-01T18:22:13Z,gfodor,gfodor,25,25,0
108,hubs-ops,dcfac7c5e1ab93f902f04675d84e5a2ccd51d143,No hab ring key for bastion,Greg Fodor,2017-10-01T07:07:07Z,gfodor,gfodor,1,0,1
109,hubs-ops,eaed173655557debca2d7d930418bacf82b8a959,Fixes for hab,Greg Fodor,2017-10-01T06:50:35Z,gfodor,gfodor,12,10,2
110,hubs-ops,3397ad73c1650a7ed45d2c924a2b96c76584839b,Use user.toml to set up host-specific IPs,Greg Fodor,2018-04-14T00:53:54Z,gfodor,gfodor,13,9,4
111,hubs-ops,c4859676b4c2060926a0cc7f023b75cbc6e069f0,Remove init hook,Greg Fodor,2018-04-13T23:45:23Z,gfodor,gfodor,12,0,12
112,hubs-ops,406923ef325580ae145147e731e5c2ab0983b5eb,Fix init exit code,Greg Fodor,2018-04-13T18:25:57Z,gfodor,gfodor,2,2,0
113,hubs-ops,735d639313fcaa2bd75e8358c21f514b1744587f,Move into init for binding IP,Greg Fodor,2018-04-13T18:18:06Z,gfodor,gfodor,0,0,0
114,hubs-ops,694fb515b833d523ae5f097e39d78109794d002a,Increase channel polling and bind dev to unstable,Greg Fodor,2018-04-13T17:51:41Z,gfodor,gfodor,19,15,4
115,hubs-ops,17ec830fee5d78347759a0f671bf44a8275e52ca,Use rolling restart with 3 ret servers in dev,Greg Fodor,2018-04-13T15:22:52Z,gfodor,gfodor,6,3,3
116,hubs-ops,a00d346935ad66e2065164ea7972d1e21fc58f90,Change instance type for ret in prod,Greg Fodor,2018-04-13T15:21:26Z,gfodor,gfodor,2,1,1
117,hubs-ops,938af713c8ee0e07c956713f3dc670455dfcd8a4,Fixes causing habitat to mistrack pid,Greg Fodor,2018-04-13T14:51:40Z,gfodor,gfodor,19,11,8
118,hubs-ops,838ff4776573c0a816b331230201c979690fae89,Fix missing events path,Greg Fodor,2018-04-13T14:26:30Z,gfodor,gfodor,5,3,2
119,hubs-ops,0eb1d9ba6e38179985ff68289ef3f22d0aeebd2f,Bump room cap to 36,Greg Fodor,2018-04-13T01:27:22Z,gfodor,gfodor,2,1,1
120,hubs-ops,3f051fa1541da796de415a7658e8e30d321c1ddd,"Merge pull request #7 from mozilla/bug/slackbot-promote-msg

update success message in slackbot function",Brian Peiris,2018-04-12T19:39:21Z,brianpeiris,brianpeiris,5,4,1
121,hubs-ops,fb61b9d1667f2d3c27619d94480ed1760d08696a,"Merge pull request #6 from mozilla/update-squawkers

Update squawkers",Brian Peiris,2018-04-12T19:37:07Z,brianpeiris,brianpeiris,33,24,9
122,hubs-ops,0769ec44f979a1ee4416ce512e9ed5a3e2c4c820,"Merge pull request #8 from mozilla/room-cap

Add SFU config with room cap",Marshall Quander,2018-04-12T00:34:56Z,mqp,mqp,8,8,0
123,hubs-ops,1627861e6c5b3adb64394ce0286cd4e2d38a08be,Add SFU config with room cap,Marshall Quander,2018-04-12T00:06:31Z,mqp,mqp,8,8,0
124,hubs-ops,a5cd0bf253c2aaa086a901d5004d09986fb9f0ff,Remove SQLite event aggregator,Greg Fodor,2018-04-11T16:21:03Z,gfodor,gfodor,8,0,8
125,hubs-ops,7385c8c002a091a15261364ec526288cec3aafd6,Fix for janus config deploy,Greg Fodor,2018-04-11T16:17:24Z,gfodor,gfodor,30,17,13
126,hubs-ops,df9341cc471387b91d83775db516f4797b777082,One more fix for smoke,Greg Fodor,2018-04-11T16:10:55Z,gfodor,gfodor,2,1,1
127,hubs-ops,89eb30b2a0d0949ef9102ec6866fde85f844cf3d,fix for smoke boxes being public facing,Greg Fodor,2018-04-11T15:54:02Z,gfodor,gfodor,2,1,1
128,hubs-ops,834dfd9eb33b1925696196645bead6e7187e67b7,Reduce ret instance type in prod,Greg Fodor,2018-04-11T15:44:24Z,gfodor,gfodor,2,1,1
129,hubs-ops,5c9668ae55cb0b20f9babe7b2cbeeb142794e58d,Move janus to its own ASG,Greg Fodor,2018-04-11T15:27:39Z,gfodor,gfodor,578,386,192
130,hubs-ops,3dd8927ecc6a0d3dea1eec0b26eaf8392d9e5a27,Remove papertrail from hab image,Greg Fodor,2018-04-11T15:13:49Z,gfodor,gfodor,3926,2,3924
131,hubs-ops,e1a35290a567742150891a0168a5332fde0de224,"More aggressive health checks, disable draining on ALB",Greg Fodor,2018-04-11T04:59:23Z,gfodor,gfodor,10,10,0
132,hubs-ops,464e21ac5d3932867ad6dc3aff8802caf56cd633,Add ALB group info for config deploy to do zero downtime rollouts,Greg Fodor,2018-04-11T04:24:30Z,gfodor,gfodor,134,101,33
133,hubs-ops,366143e344cac1a422002f4f5c0042379739c40a,Lower instance type for ret in dev,Greg Fodor,2018-04-11T00:29:38Z,gfodor,gfodor,2,1,1
134,hubs-ops,5bf52b517f43ad52a16b45bac1892e1abb497c41,Merge branch 'master' of github.com:mozilla/mr-ops into update-squawkers,Brian Peiris,2018-04-10T01:28:43Z,brianpeiris,brianpeiris,562,531,31
135,hubs-ops,eea03cce6a134d6416d19291102f8bdb77f7abb7,update smoke room again,Brian Peiris,2018-04-10T01:27:30Z,brianpeiris,brianpeiris,2,1,1
136,hubs-ops,c9b123f457564a80c7d7aed712f5431de9e0eaf0,add helper script for updating slackbot zip file,Brian Peiris,2018-04-10T00:08:40Z,brianpeiris,brianpeiris,3,3,0
137,hubs-ops,72bc8e969eb7fc0de8857b15166a342e2b7f5f71,update success message in slackbot function,Brian Peiris,2018-04-10T00:07:38Z,brianpeiris,brianpeiris,2,1,1
138,hubs-ops,7f901c569df94668140da51c891a397b19759fbd,Update smoke janus room,Greg Fodor,2018-04-08T02:22:01Z,gfodor,gfodor,2,1,1
139,hubs-ops,da6a36097b8854e5f68dd13253847ef4c500ff6e,Bump ret instance type,Greg Fodor,2018-04-08T02:16:57Z,gfodor,gfodor,2,1,1
140,hubs-ops,a889b0221c52b7542ab01ad1a1b5d578e19a1167,"Bump instance type for janus, add hack for hostname during initialization",Greg Fodor,2018-04-07T23:28:43Z,gfodor,gfodor,10,7,3
141,hubs-ops,49f281ecf0af0d9e809fe92e2a15a6656582f526,Remove file limits on hab nodes,Greg Fodor,2018-04-07T23:09:40Z,gfodor,gfodor,13,11,2
142,hubs-ops,4eab6293499f48c8fa0e4624ac47651e19501bb5,Add gohai to dd-agent package,Greg Fodor,2018-04-07T20:47:47Z,gfodor,gfodor,10,9,1
143,hubs-ops,86d32b3773c22cb01be7a26005a8843f28898560,"Flip off HTTPS endpoint for janus, weird",Greg Fodor,2018-04-07T20:47:20Z,gfodor,gfodor,12,1,11
144,hubs-ops,6ca49072e18c50163502a2bbf776adbbf79f7fa4,Add cors headers to asset bundles bucket,Greg Fodor,2018-04-07T17:56:04Z,gfodor,gfodor,8,8,0
145,hubs-ops,bf5d97de631313baa904580beebc7bcdb5fc2ae7,Fix paths,Greg Fodor,2018-04-07T17:34:34Z,gfodor,gfodor,4,2,2
146,hubs-ops,5abe7dd700a34b3881b8516a0efc40f452278f3c,pin to commit of janus,Greg Fodor,2018-04-07T17:13:16Z,gfodor,gfodor,2,1,1
147,hubs-ops,75aa420c5101de0ca56f22bf8b7fb8ef38e6895c,Use janus master,Greg Fodor,2018-04-07T17:10:40Z,gfodor,gfodor,3,2,1
148,hubs-ops,399e2383237328fd77fc3c3905fa667c48c1e7a5,Disable AWS cloud init setting hostname,Greg Fodor,2018-04-07T16:23:24Z,gfodor,gfodor,4,3,1
149,hubs-ops,c2c0802914bf0d406ba8e1f6281a46b4dfca48f6,Add DD agent to hab user data,Greg Fodor,2018-04-07T04:52:24Z,gfodor,gfodor,6,6,0
150,hubs-ops,ea7859c71ad2738644c7f94ab1446bfba2e450ce,Use dd-agent fork,Greg Fodor,2018-04-07T04:50:52Z,gfodor,gfodor,2,1,1
151,hubs-ops,6e3876f6327f37e27714fd32ee4ee713c93c3ef4,Merge branch 'master' of github.com:mozilla/mr-ops,Greg Fodor,2018-04-07T04:48:55Z,gfodor,gfodor,395,395,0
152,hubs-ops,a36d2751260e89cfe8e90055efb78d58b91418cc,Add datadog agent,Greg Fodor,2018-04-07T04:48:49Z,gfodor,gfodor,72,61,11
153,hubs-ops,e1e498ee84cdc01ce61d43f07c518ebccec07296,Fix nightmare bug causing wrong iostat to be used,Greg Fodor,2018-04-07T04:35:10Z,gfodor,gfodor,2,1,1
154,hubs-ops,a7ce0607aaefb0b4a4912f253808e3ade703f85f,Dd agent plan fixes,Greg Fodor,2018-04-07T03:19:09Z,gfodor,gfodor,5,3,2
155,hubs-ops,13ed1b99da185c569435b693cab9c9488cce2227,Add dd-agent config,Greg Fodor,2018-04-07T03:07:12Z,gfodor,gfodor,348,348,0
