,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
41,mozilla-history,971bc1b72927e503291140ea195c5b87e2f6034b,"Removed the -Wno-format compiler switch.  We do want to get printf
format mismatch warnings.",wtc,1998-04-13T21:44:55Z,wtc,wtc,4,2,2
42,mozilla-history,f60c10408830d9c9012c3ce51f011e365aae97fa,"Do not build pr/tests by default.  This shortens the default build
time.  Also, use 'rm -r -f' instead of 'rm -rf' because the 'rm'
command of tcsh.exe on Win32 does not understand clustered command
line options.",wtc,1998-04-13T21:40:18Z,wtc,wtc,4,2,2
43,mozilla-history,4637e916123b4131b096e283a94954e1fcd58eda,signed,kipp,1998-04-13T21:32:58Z,kipp,kipp,0,0,0
44,mozilla-history,be119ad042207eba14f4fc9341733697a79a4cde,Removed woofer,kipp,1998-04-13T21:27:25Z,kipp,kipp,2,0,2
45,mozilla-history,15c19523e7e7ceb79c7544f5b1f835d0f978289c,nuked,kipp,1998-04-13T21:27:12Z,kipp,kipp,0,0,0
46,mozilla-history,bc8c5300a4c07e91dad8fe1d279d8a565b9984c8,pubbed,kipp,1998-04-13T21:23:46Z,kipp,kipp,6,3,3
47,mozilla-history,270ec7de046f783a9b9f5ef0de9b5e1a751a1daf,bump rev to 3.1,hshaw,1998-04-13T21:12:08Z,hshaw,hshaw,0,0,0
48,mozilla-history,6ff26e3b6df0bc89c05eafc2a958b5425849840f,another makefile tweak,kipp,1998-04-13T21:08:14Z,kipp,kipp,4,3,1
49,mozilla-history,82f66cb5a69da0404a1c4ef6a21864984f165099,Free the lizard,hshaw,1998-04-13T21:07:10Z,hshaw,hshaw,14936,14936,0
50,mozilla-history,b18134c5e83e7f5af430aba677d6c1ec745a5298,Repaired build problems w/ layout/base dependencies,kipp,1998-04-13T20:56:42Z,kipp,kipp,36,23,13
51,mozilla-history,ce57a9f3d18d55681864cfecd4c8f122f021e822,more files to pull,kipp,1998-04-13T20:50:21Z,kipp,kipp,2,2,0
52,mozilla-history,049d6d862b920438fdc7a4da5a72e76b756bc8c0,bug fixed,kipp,1998-04-13T20:39:27Z,kipp,kipp,5,4,1
53,mozilla-history,4717009d75cfe2309d80b614d96e7b10802a87bb,moved to pub,kipp,1998-04-13T20:24:54Z,kipp,kipp,175226,175226,0
54,mozilla-history,de1f9eaceced2a165201e6e3c3ba996ed8ba7924,"Fix the problem with sitemaps going away on page
transition",guha,1998-04-13T02:00:34Z,guha,guha,124,68,56
55,mozilla-history,cb27b15f2ad9a0636048b7bb15a7f4fca44b4c98,"Make the local file system browser work on unix.  The 'file:///' url
prefix was missing.
Thanks to Dan McGuirk <djm@indirect.com>.",ramiro,1998-04-13T01:38:17Z,ramiro,ramiro,7,7,0
56,mozilla-history,dccddcca2198772f87c723c1f7fccc4cf9fbc277,"Add editor back to the preferences and fix the editor startup problem.
Thanks to Dan McGuirk <djm@indirect.com>",ramiro,1998-04-13T01:30:26Z,ramiro,ramiro,186,102,84
57,mozilla-history,91a2f39392cd4cb9ce87010c0415e723e9afa85f,Sitemap bugfixes.,guha,1998-04-10T21:00:30Z,guha,guha,129,89,40
58,mozilla-history,531582e7acd4d0b875dcdd482aaab516f358eff0,"Declare _MD_EarlyInit() to eliminate 'undeclared function' compiler warning.
Contributed by Nat <gnat@frii.com>.",wtc,1998-04-09T19:50:19Z,wtc,wtc,1,1,0
59,mozilla-history,85101e8718b2f3b7d2a0a9ca6aed72253660573e,"Fixed 'unused variable' warning for the variable 'nfds' in select()
on local-threads-only platforms.  This is pointed out by many people,
including Nat <gnat@frii.com>.",wtc,1998-04-09T19:44:46Z,wtc,wtc,4,1,3
60,mozilla-history,38562e5e2151559ce59ab5accdd7771ddbace5b1,"Fixed 'unused variable' compiler warning in prsocket.c.  This is pointed
out by many people, including Nat <gnat@frii.com>.",wtc,1998-04-09T19:41:13Z,wtc,wtc,6,3,3
61,mozilla-history,24663925eab0ca3f2043aa787927393742b726af,Add dialup to free source,selmer,1998-04-09T04:22:42Z,selmer,selmer,4,2,2
62,mozilla-history,f664dcea331821be459c2497ed9651365dc0c85c,add the ascii files,selmer,1998-04-09T04:11:30Z,selmer,selmer,63550,63550,0
63,mozilla-history,eedf70b6f90518ad0d986334513e11e2d7d52fa0,add ascii files,selmer,1998-04-09T04:07:52Z,selmer,selmer,390,390,0
64,mozilla-history,76d07b64555ad57f5bc217f43f490e542731f005,Add binaries with -kb,selmer,1998-04-09T03:54:33Z,selmer,selmer,56,56,0
65,mozilla-history,f8a298050de09e0dfb282e2ae513b388d827fae7,"Dont change the cursor to a watch when space-ing through a document.
thanks to Darrell Kindred <dkindred@cmu.edu>
reviewed by djw@netscape.com.",ramiro,1998-04-09T02:41:49Z,ramiro,ramiro,3,2,1
66,mozilla-history,f15cef08ec953d03d05834428bd35fe4528018b1,fix windows bustage removing libcnv compression.,cyeh,1998-04-09T02:02:37Z,cyeh,cyeh,1,1,0
67,mozilla-history,9465b61f4b69be8e66bf16e3e972d89945f9a282,make sure XmNlist gets defined,ramiro,1998-04-09T01:47:59Z,ramiro,ramiro,10,9,1
68,mozilla-history,b9e328bb44638390169342d53b9814a6a4836595,"change log, with proper . extension",cyeh,1998-04-09T01:18:48Z,cyeh,cyeh,2516,2516,0
69,mozilla-history,e0533b8d36f43a870e6fa1c03368909f2299efb0,Remove for legal reasons.,cyeh,1998-04-09T00:33:14Z,cyeh,cyeh,3269,0,3269
70,mozilla-history,043c8c0ec6cd0cb1896350b20263bd053cb33d3c,"various null checks, fixes 107730, rev'd by malmer",valeski,1998-04-09T00:07:08Z,valeski,valeski,1755,0,1755
71,mozilla-history,bc93ff1562d00bb5d96f2aaafafd49fcdf48096e,"fix really small pics bug by calling Illegal_to_underscore
Rev: gagan",montulli,1998-04-08T21:23:19Z,montulli,montulli,4,3,1
72,mozilla-history,5393bba7159219b4f9b09ee1dc9a1e550509498c,"Added public DoInlineEditing()  (rev sdagley, appr don)",pinkerton,1998-04-08T20:30:13Z,pinkerton,pinkerton,17,17,0
73,mozilla-history,a73da497bc93e6dadab10c3a14e6d8ac5ac5777c,"added public DoInlineEdit for the node edit HT event and made RefreshCellRange public (it was protected, but is public in LTreeView).  (rev sdagley, appr don)",pinkerton,1998-04-08T20:29:54Z,pinkerton,pinkerton,11,8,3
74,mozilla-history,28338ba4d2e2412bd93fb7a81c53179c4435709e,"Redid workspace selection/shelf notification to fix some bugs. Also now responds to HT's node edit event, though it is still commented out because of redraw problems. Added a slew of comments to make the class (and the messaging scheme) understandable and point out where redraw bugs are.  (rev sdagley, appr don)",pinkerton,1998-04-08T20:29:18Z,pinkerton,pinkerton,156,115,41
75,mozilla-history,0db82b652233af5e2cbf963c3752a1cad679d7a9,"now an LBroadcaster to tell the title area about a change to the current workspace so the name is always correct.  (rev sdagley, appr don)",pinkerton,1998-04-08T20:27:48Z,pinkerton,pinkerton,2,1,1
76,mozilla-history,8730acb5f6a38eeaeeeaa0a518b35cc057923ce8,"Now current with rewrite of FE/HT messages for opening/closing shelf and setting current workspace.  (rev sdagley, appr don)",pinkerton,1998-04-08T20:27:24Z,pinkerton,pinkerton,21,9,12
77,mozilla-history,b6340c60124e1a5d57dbde80c2c53e92d1f88d51,"The LCaption in the title area was not correctly bound to the left and the right so it did not grow when the window grew.  (rev sdagley, appr don)",pinkerton,1998-04-08T20:26:26Z,pinkerton,pinkerton,0,0,0
78,mozilla-history,6290922b0174c95ae6a1fa514cdac43e25220c1f,"Added a stack-based class for setting/restoring the HT event notification mask (rev sdagley, appr don)",pinkerton,1998-04-08T20:25:51Z,pinkerton,pinkerton,36,35,1
79,mozilla-history,d4a158f84b92dbccc14b45255072d98bc301a7d2,2.1 vs 3.1 lossage,guha,1998-04-08T05:34:52Z,guha,guha,17,8,9
80,mozilla-history,12313dc0aa7e2ba01c52e948a620231fdce9cf04,makefile.win fix,guha,1998-04-08T05:06:33Z,guha,guha,28,0,28
81,mozilla-history,3a0295473d70782283412b56c93c880116fd480a,Spankage for new XML to build on Mac,guha,1998-04-08T04:48:26Z,guha,guha,4,4,0
82,mozilla-history,1174b3398e203c7240d42b565d27a38fb37e66f8,Fix Mac bustage by adding required casts,guha,1998-04-08T04:44:28Z,guha,guha,9,5,4
83,mozilla-history,abb39b0d14b99cb3525e5bb22188c75829e2a2ca,"Fix hanging of unix browser on long/bogus dns lookups. r=asharma,a=ramiro",ramiro,1998-04-08T04:38:32Z,ramiro,ramiro,1769,0,1769
84,mozilla-history,ec996ce8ad4e78dc6bd95c4c4894b7b08598d09f,"Make XfeWidgets and company behave like other modules in the tree.  They
now export their headers as all good modules should.
Also, dont build widgets and demos that are not needed.
r=slamm,a=ramiro.",ramiro,1998-04-08T04:25:42Z,ramiro,ramiro,5250,353,4897
85,mozilla-history,eee0a73bdc08206aeb2370fc5383327190716629,XML Mac related change,guha,1998-04-08T04:25:35Z,guha,guha,5,1,4
86,mozilla-history,a8a4fa4bd1ef63d73102304cf99a594b45fdc0f3,Export NET_MakeAbsoluteURL for XML changes,guha,1998-04-08T04:24:58Z,guha,guha,2,1,1
87,mozilla-history,68c44c5f8873af099ee7ef8ae592b99f5d8aff62,Add XmCR_XFE_LAST_REASON marker,ramiro,1998-04-08T04:23:58Z,ramiro,ramiro,3,2,1
88,mozilla-history,4770ba0424dc6065f37b33e3494cc963a5f85342,Make the demo widget buildable,ramiro,1998-04-08T04:23:33Z,ramiro,ramiro,40,2,38
89,mozilla-history,79575c346a4123f974e8bc6b04bfb2e810f4db7a,"Cleanup prepare macros.  Add font list resource callprocs.  r=slamm,a=ramiro.",ramiro,1998-04-08T04:22:56Z,ramiro,ramiro,82,62,20
90,mozilla-history,44c709e25e8142793412c90fa9591b8f6e9ae79f,"Add XmNiconSpacing resource.  r=slamm,a=ramiro.",ramiro,1998-04-08T04:21:40Z,ramiro,ramiro,48,32,16
91,mozilla-history,d4e70bd9461dbaffda0770f9733d801356458b6d,Add XML to winfe\mkfiles\mozilla.mak,guha,1998-04-08T04:20:42Z,guha,guha,2,2,0
92,mozilla-history,750ae8c7739f80ab3f545f11c2b29cba967b08de,"Add XmNignorePixmaps resource.  r=slamm,a=ramiro",ramiro,1998-04-08T04:20:39Z,ramiro,ramiro,41,35,6
93,mozilla-history,54b4009f9a9367d5b611b552116b4f3b60b71a62,Add XML Parser from JClark,guha,1998-04-08T04:16:32Z,guha,guha,164,163,1
94,mozilla-history,7683b0532b1b29b6e54f11572b00e968ef267de2,First Checked In.,guha,1998-04-08T04:11:43Z,guha,guha,120,120,0
95,mozilla-history,27c2fa15de92f99ef5195ffe948f2febe7986cb6,XML - dp(for guha),guha,1998-04-08T04:04:58Z,guha,guha,7225,7222,3
96,mozilla-history,79d256e189981f3c4a263a1cd343d23bf0ab72c4,"- Fix for ECMA conformance - remove the ""assign()"" hack by adding a
   per-property setter function which performs the same function.

- Fix code reviewed by brendan.",mlm,1998-04-08T01:47:23Z,mlm,mlm,37,25,12
97,mozilla-history,aff743f5961c53835046a40c03733768c253f3d8,Include <stdlib.h> for malloc and free.,wtc,1998-04-08T00:14:54Z,wtc,wtc,2,2,0
98,mozilla-history,606a745cd375bc2b984ba2bb1d2a1849f5eb9115,Fix for swaped sorting columns.  Had mapped the wrong enumerations to the wrong commands.  Fix from Juergen Keil <jk@tools.de>.  R&A-ramiro,slamm,1998-04-08T00:11:05Z,slamm,slamm,6,3,3
99,mozilla-history,a22d641c7d4a7a2b331231f4604c3bf27af5810e,Fix time comparison.  Need to return 0 when keys are equal.  Fix for Solaris.  Patch from R-ramiro. A-brendan.,slamm,1998-04-08T00:02:10Z,slamm,slamm,18,14,4
100,mozilla-history,6607ad2aadf816eb981155df4b629aa46d383eb3,"Sanitization oversight. XP_QSORT() should recursively call XP_QSORT(), not qsort().  Patch from jk@tools.de.  R-ramiro. A-toshok.",slamm,1998-04-07T23:30:24Z,slamm,slamm,4,2,2
101,mozilla-history,521591a8ef0ad5a7c9161733f8f2d6d2c705f3ef,"If RTLD_LAZY is not defined, define it to be the same as RTLD_NOW,
as oppposed to the value 1.  This is to avoid conflicting with the
value of other RTLD_XXX flags.
On HP-UX, shared libraries built using aCC cannot be dynamically loaded
with BIND_DEFERRED, so we have to use the BIND_IMMEDIATE flag in
shl_load().",wtc,1998-04-07T23:05:07Z,wtc,wtc,8,6,2
102,mozilla-history,3d3940c3c84c4c4aabf694f175a2807d912031be,"Digital Unix has atomic routines declared in <machines/builtins.h>,
so we define _PR_MD_ATOMIC_XXX to use them.",wtc,1998-04-07T22:43:50Z,wtc,wtc,10,10,0
103,mozilla-history,998499c134cad176b6abda9a32824b80cd100e7f,"The static variable 'tracefile' is only used when WIN16 is defined,
so put it inside #ifdef to eliminate unused variable compiler
warning on other platforms.",wtc,1998-04-07T22:40:39Z,wtc,wtc,2,2,0
104,mozilla-history,e9e5bda7cdc84f4aa3e09c4d99dffae8b28ad433,modifications to support building under win95,spider,1998-04-07T20:42:48Z,spider,spider,16,10,6
105,mozilla-history,e1b4a0048febbaecbdf314a38632a5e46190d7ca,Changes for loop to use new makecopy with wildcards so can build under win95,spider,1998-04-07T20:42:00Z,spider,spider,12,6,6
106,mozilla-history,99ccccd2cf6f7c06caebae71edc9b51eee10addb,Changes to support building under win95.,spider,1998-04-07T20:41:34Z,spider,spider,31,27,4
107,mozilla-history,17deb187f8b4dc5077ca8648776493fefcf124d5,"Modifications to enable building on Win95. Added source for several new tools,
wtc's change to makecopy to support wildcards, and win95 specific makefile
configuration and rules.",spider,1998-04-07T20:41:06Z,spider,spider,296,267,29
108,mozilla-history,e7d2466bf00b7d1df73bd4b7d6a74ce22aaf2099,"Fixed the return type of the _PR_MD_ATOMIC_XXX routines.  They
should return PRInt32, not void. (Reported by William A. Law,
law@netscape.com.)",wtc,1998-04-07T20:36:46Z,wtc,wtc,6,3,3
109,mozilla-history,86377ddcddb32f37d6c72e2479ba334e9a1d33d7,"Nathan Wykes' fix to get history working with Aurora.  References to netscape.hst were
changed to point to mozilla.hst instead.",hyatt,1998-04-07T17:49:08Z,hyatt,hyatt,10,5,5
110,mozilla-history,88494d23be85dedda9607e9d90a47af8111968ea,"Fix bug (our first patch from the net) with redraw of cell when the title was clicked to select it and the pane was read-only (like History).  (rev sdagley, appr don)",pinkerton,1998-04-07T00:00:41Z,pinkerton,pinkerton,4,3,1
111,mozilla-history,ae70e92d0cea125f06bfa249f872604c465f2a17,"Because we removed an unused header from one place, it needed to be added to the places where it was actually used. (rev sdagley, appr don)",pinkerton,1998-04-06T23:59:41Z,pinkerton,pinkerton,3,3,0
112,mozilla-history,fb44de67451aafa44b5674fa12528a1f44025ce0,"Remove #include of usused header file. (rev sdagley, appr don)",pinkerton,1998-04-06T23:58:45Z,pinkerton,pinkerton,357,2,355
113,mozilla-history,0f8b6a9c89a70707207314b75c20caf437dcf4b6,"Use 16x16 icons as stated in UE spec. (rev sdagley, appr don)",pinkerton,1998-04-06T23:57:34Z,pinkerton,pinkerton,35,18,17
114,mozilla-history,ce5059dde1ae48eb34c72ee162e60fdfae0b2542,"flip ""Merge Into Output"" flag for other targets for ""Talkback Glue"" library to avoid runtime problems. (rev sdagley, appr don)",pinkerton,1998-04-06T23:56:56Z,pinkerton,pinkerton,0,0,0
115,mozilla-history,7803d0ee36824f61fe48c7128275436389c96d32,"fix to use the correct powerplant, not the old one from the VText days (rev sdagley, appr don)",pinkerton,1998-04-06T23:55:34Z,pinkerton,pinkerton,2,1,1
116,mozilla-history,882b970cc684c56000bd74f889745ce257b71bda,"Make our icons look like the UE spec (rev sdagley, appr don)",pinkerton,1998-04-06T23:54:42Z,pinkerton,pinkerton,0,0,0
