,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
25,awsbox,18b45555a952024690f5c3368e4af891d598ad7f,de-browseridify,Lloyd Hilaiel,2012-04-25T19:05:38Z,lloyd,lloyd,4,2,2
26,awsbox,b82f32434c3525057c2743bd903eb13103f29571,"say nice things about nodejitsu, they deserve it.",Lloyd Hilaiel,2012-04-25T03:12:15Z,lloyd,lloyd,12,10,2
27,awsbox,c4d8ad626ca26e2e88d71f3d78b9fa68fe6753b7,but here,Lloyd Hilaiel,2012-04-25T02:38:43Z,lloyd,lloyd,1,1,0
28,awsbox,07bb34959dbec44a11df7c87bf190770b82f5695,"Merge pull request #16 from ozten/patch-1

npm install noted.",Lloyd Hilaiel,2012-04-25T02:15:57Z,lloyd,lloyd,2,2,0
29,awsbox,981627c5eeb86b0ba820112452e70a239bc5298f,npm install noted.,Austin King,2012-04-25T02:09:20Z,ozten,ozten,2,2,0
30,awsbox,a75ed622f90d411d0b340b9418e9f986584288c9,how do i ssh into my vm?,Lloyd Hilaiel,2012-04-12T15:29:38Z,lloyd,lloyd,10,10,0
31,awsbox,9c4f7dcd080f3dd6aa11f4781e2edcc790ad3ef4,bump awsbox to 0.0.9 after publishing 0.0.8 which fixes issue #10,Lloyd Hilaiel,2012-04-06T17:59:48Z,lloyd,lloyd,2,1,1
32,awsbox,ac909fe8ab8c2c2043572e4158afcd6981f6b0ee,update WebSockets documentation in HOW_DO_I,Lloyd Hilaiel,2012-04-06T17:57:39Z,lloyd,lloyd,8,5,3
33,awsbox,39fc754ba29ca8a04c495ac25b10c67e377acc7c,prominently advertise websocket support,Lloyd Hilaiel,2012-04-06T17:54:44Z,lloyd,lloyd,2,2,0
34,awsbox,ac1fc781040642d1621f9fe10f9fb4a897918c38,fix removal of git remote.  closes #10,Lloyd Hilaiel,2012-04-06T17:52:26Z,lloyd,lloyd,16,8,8
35,awsbox,4fbc04b7c1304ec97e3ce9cb9802c34701450104,bump to 0.0.8 after publishing 0.0.7,Lloyd Hilaiel,2012-04-06T17:41:39Z,lloyd,lloyd,4,2,2
36,awsbox,84febf534d210f74badd3e6da4f72b480aece954,move off of nginx onto http-proxy running in user space.  closes #11 closes #12,Lloyd Hilaiel,2012-04-06T17:39:03Z,lloyd,lloyd,44,42,2
37,awsbox,afba104b5b896ab6e8bec986493918139584c496,update deployment image - instance starts up proxy at system startup via rc.local,Lloyd Hilaiel,2012-04-05T23:51:15Z,lloyd,lloyd,2,1,1
38,awsbox,ace267b549dd4f2bef4f62a28927974f230d9b19,new image which has iptables redirects from HTTP/HTTPS to userland saved in /etc/sysconfig/iptables,Lloyd Hilaiel,2012-04-05T23:34:35Z,lloyd,lloyd,2,1,1
39,awsbox,9263bf69eb0256908ad30d20bca03d17643887dd,"update to an image that used http-proxy instead of nginx.  when merged, should solve issue #12 and issue #11",Lloyd Hilaiel,2012-04-05T23:24:57Z,lloyd,lloyd,44,42,2
40,awsbox,abfa49c607d76e885ec7f922ea3065aae6d98c84,bump to 0.0.7 after publishing 0.0.6,Lloyd Hilaiel,2012-04-04T22:40:57Z,lloyd,lloyd,2,1,1
41,awsbox,5c934f6af2b402acbc4f25de7326015180d8a9b6,"new VM image, serves /ver.txt (closes #9), push /usr/local/bin in app user's path (closes #8), fixes logfile path determination (closes #7)",Lloyd Hilaiel,2012-04-04T22:38:22Z,lloyd,lloyd,2,1,1
42,awsbox,487e05101ab79af1aef58a09e30a782be088d637,bump version after publishing 0.0.5,Lloyd Hilaiel,2012-04-04T21:49:01Z,lloyd,lloyd,2,1,1
43,awsbox,00cd0638c4e9e68839f379513955c4c22c8f9e3c,run npm install with sanitized environment.  closes #6,Lloyd Hilaiel,2012-04-04T21:42:59Z,lloyd,lloyd,2,1,1
44,awsbox,6c180fa57ca1ecb6abe993626ebecb9b12199107,fix links in README,Lloyd Hilaiel,2012-04-04T18:53:26Z,lloyd,lloyd,4,2,2
45,awsbox,4e120b5b19b26d34fbe98446e952928c33d3d9c4,moar docs,Lloyd Hilaiel,2012-04-04T18:52:12Z,lloyd,lloyd,156,116,40
46,awsbox,025c23a64cbeb8582226d1ab2d97ccf99bab22f6,fix typo in VM creation,Lloyd Hilaiel,2012-04-04T16:48:15Z,lloyd,lloyd,2,1,1
47,awsbox,cd3523b060b33584817c650ed6ee9e8cf873bbef,don't use words like easy.  you'll be sorry.,Lloyd Hilaiel,2012-04-04T16:43:50Z,lloyd,lloyd,2,1,1
48,awsbox,701fb5c985f57c01e977a354d5bf873e4f35fc66,readme formatting,Lloyd Hilaiel,2012-04-04T16:42:29Z,lloyd,lloyd,2,1,1
49,awsbox,97b73252f289fad45db84e4126420f960b66a15d,bump package to 0.0.5 after publishing 0.0.4,Lloyd Hilaiel,2012-04-04T16:41:08Z,lloyd,lloyd,2,1,1
50,awsbox,ab1ae98a6335e5972e906b475affa18ad8922a0a,mention hello world sample app in readme,Lloyd Hilaiel,2012-04-04T16:40:37Z,lloyd,lloyd,6,5,1
51,awsbox,efd8f326f53e27eed349affbc586e1b8a862fbc8,readme formatting,Lloyd Hilaiel,2012-04-04T16:36:17Z,lloyd,lloyd,18,9,9
52,awsbox,238eae5ae515be1d339f31e99e1cb9ecd3320b7e,first cut at documentation,Lloyd Hilaiel,2012-04-04T16:35:34Z,lloyd,lloyd,91,90,1
53,awsbox,c8ba619cb8632859f771b91ba5ff3e7492e82722,change awsbox.json to .awsbox.json,Lloyd Hilaiel,2012-04-04T16:28:49Z,lloyd,lloyd,2,1,1
54,awsbox,0e221f3b0a415002aedc5df358afb07b946341b5,remove typo in console output,Lloyd Hilaiel,2012-04-02T21:29:09Z,lloyd,lloyd,2,1,1
55,awsbox,3288a6418a9010264915b154bcbf9365b285b0ed,bump package.json ver after publishing 0.0.2,Lloyd Hilaiel,2012-04-02T21:24:09Z,lloyd,lloyd,2,1,1
56,awsbox,5a5d8c13f3c137eeb5dfa1eb2a8e2e6ae4c9dcd4,AMI update - server now passses PUBLIC_URL to running processes via env.  closes #3,Lloyd Hilaiel,2012-04-02T21:14:36Z,lloyd,lloyd,2,1,1
57,awsbox,6c7d1b52bdfc25f0faa44ced6b7bc29bffcfd5d8,"allow user to specify instance name, public url, and instance type with command line flags to  - closes #2 - issue #3",Lloyd Hilaiel,2012-04-02T20:54:09Z,lloyd,lloyd,44,33,11
58,awsbox,5a7aaeb609861e9ecd662c363934124869065872,bump to 0.0.2 after publishing 0.0.1,Lloyd Hilaiel,2012-04-02T20:05:59Z,lloyd,lloyd,2,1,1
59,awsbox,f8907e8b549804cc47f44b8d64add5369a043e53,template update - remove artifacts from VM,Lloyd Hilaiel,2012-04-02T18:45:45Z,lloyd,lloyd,2,1,1
60,awsbox,966492c757fb22594f574b834c7d849f2d3dcee3,generalization: remove references to hacksign.in,Lloyd Hilaiel,2012-04-02T18:43:35Z,lloyd,lloyd,9,5,4
61,awsbox,407deed464bd7df2dc18e636c826ad337093f810,new template which implements forwarding via nginx,Lloyd Hilaiel,2012-04-02T18:39:04Z,lloyd,lloyd,2,1,1
62,awsbox,4065543f35607266bb98cd2ea16e69b3ea8340cb,fix 'destroy' by shortname,Lloyd Hilaiel,2012-04-02T18:38:38Z,lloyd,lloyd,2,1,1
63,awsbox,3f1b2a222919190d7e68819dac08ed5d65494c78,"lots more generalization, remove dns stuff, new template",Lloyd Hilaiel,2012-03-31T00:44:24Z,lloyd,lloyd,111,56,55
64,awsbox,ac13067eb2c775e41eb3a2c9200b28cf0e11a80b,"update image id, debrowseridify",Lloyd Hilaiel,2012-03-30T22:31:39Z,lloyd,lloyd,4,2,2
65,awsbox,5b831d913f62ad0d61f2d549328312f95ac8788d,"bring in cmd line deployment script, initial generalization from a browserid thing to a world thing",Lloyd Hilaiel,2012-03-30T20:59:17Z,lloyd,lloyd,167,166,1
66,awsbox,84e4ae461f86b8793852bd858cdbee1c2023695c,administrata,Lloyd Hilaiel,2012-03-30T20:13:27Z,lloyd,lloyd,20,20,0
67,awsbox,a7276cd0ac6234b63f97ac1570704809a58d3e0a,import of some tasty nodejs libraries,Lloyd Hilaiel,2012-03-30T20:07:48Z,lloyd,lloyd,490,490,0
68,awsbox,ab74c21778936d9b3596b89a62c501680893bc88,genesis,Lloyd Hilaiel,2012-03-30T19:58:55Z,lloyd,lloyd,1,1,0
69,awsbox,e96593eb71812c62add8fae004a0b4b60f89cae2,bump to 0.4.1,Lloyd Hilaiel,2013-02-05T21:46:05Z,lloyd,lloyd,9,7,2
70,awsbox,23d36d58ab320afd7791f1f071ae1bb735f45980,"ergonomics improvements: better command line docs, terse output for list, fix searching, all commands are similar, commands are case instensitive, fix #33",Lloyd Hilaiel,2013-02-05T21:25:51Z,lloyd,lloyd,103,60,43
71,awsbox,0cf605e827749744754493bcf62d62630f5a41fd,whitespace cleanup,Lloyd Hilaiel,2013-02-05T20:46:44Z,lloyd,lloyd,4,2,2
72,awsbox,2eb357e475e935f819432d249458d202a6565e2c,improve finding of instances by name,Lloyd Hilaiel,2013-02-05T20:44:39Z,lloyd,lloyd,6,3,3
73,awsbox,b943bc94c1c08aab334aa6a4583f3ea8ca50b9a6,bump to 0.3.7 after publishing and taging 0.3.6,Lloyd Hilaiel,2013-01-30T22:30:49Z,lloyd,lloyd,2,1,1
74,awsbox,f92cd9bb9254fb34115eaf833dfe72a6df2b9fa4,new ami: latest security patches and enable additional package repository by default,Lloyd Hilaiel,2013-01-30T22:28:49Z,lloyd,lloyd,6,5,1
75,awsbox,954fa0e915a85f2d55a1c24d827258c4670dd09b,"Merge pull request #46 from simonwex/master

exists and existsSync moved from path to fs libs.",Lloyd Hilaiel,2013-01-24T16:45:39Z,lloyd,lloyd,11,7,4
76,awsbox,4467e81042c740819f567a1e304acfda9ce1ea5a,"Changed path.exists to fs.exists, to be compatible with node >v0.7. Also supporting backwards-compatibility.",Simon Wex,2013-01-23T21:07:12Z,simonwex,simonwex,11,7,4
77,awsbox,f507fe8918a3753d09a54db388ddc898c0bbcc68,"Merge pull request #45 from lorcanmcdonald/master

Small documentation fix",Lloyd Hilaiel,2013-01-16T18:00:12Z,lloyd,lloyd,4,2,2
78,awsbox,5b555f8609d684512b0f826bfb372ee180ba2118,"Fixed links to documentation in README.md

Links were still referencing https://github.com/lloyd/awsbox/

Should be https://github.com/mozilla/awsbox/",Lorcan McDonald,2013-01-16T11:00:00Z,lorcanmcdonald,lorcanmcdonald,4,2,2
79,awsbox,0f1a8272d8b7ad68179f68dc1302847263e17ce1,bump version after publishing 0.3.5,Lloyd Hilaiel,2013-01-11T19:36:39Z,lloyd,lloyd,2,1,1
80,awsbox,521b49646557d5a8e1ca8a5dc50cb645eea7e0af,wait up to 10 minutes for AMIs to become public during create_ami,Lloyd Hilaiel,2013-01-11T04:18:39Z,lloyd,lloyd,2,1,1
81,awsbox,4e84598ebd9e7dada942f450037c30f397267c63,update to performance tuned VM and nodejs 0.8.17,Lloyd Hilaiel,2013-01-11T04:18:18Z,lloyd,lloyd,12,11,1
82,awsbox,769dfffa3445a5bfb47ed1359140aa1ca15be74b,update version after publishing 0.3.4,Lloyd Hilaiel,2013-01-07T19:28:20Z,lloyd,lloyd,2,1,1
83,awsbox,e1ab18b2c13699209b618a36d5937dfc914fa472,changes in 0.3.4,Lloyd Hilaiel,2013-01-07T19:24:56Z,lloyd,lloyd,4,4,0
84,awsbox,f34564ab6860d1cb147073d37dc2e9c6c1d95027,update AMI with latest security patches,Lloyd Hilaiel,2013-01-07T19:06:04Z,lloyd,lloyd,2,1,1
85,awsbox,e79e581372dad441728a2172e132c86c5e42a727,fix syntax error in utility functions used by create_ami,Lloyd Hilaiel,2013-01-07T19:05:16Z,lloyd,lloyd,2,1,1
86,awsbox,1567a0d57ee613d4cac560021ad9e7e7e08d02aa,fix bug where list would blow up if an instance name was malformed,Lloyd Hilaiel,2013-01-07T18:14:47Z,lloyd,lloyd,3,2,1
87,awsbox,f9e8cf334c9150a8f4ee4d06990aaeac581a7bc6,fix syntax error (missing closing brace),Lloyd Hilaiel,2013-01-07T17:59:57Z,lloyd,lloyd,4,2,2
88,awsbox,6018154bc7fb9efc9ce03284d45646fcbd1e081e,"Merge pull request #42 from jedp/master

Added ssh key management commands: listkeys, addkey, removekey",Lloyd Hilaiel,2013-01-07T17:50:16Z,lloyd,lloyd,174,167,7
89,awsbox,603bd56b106cb2a766ac6eb497523be06d32c1d9,"Added commands (verbs): listkeys, addkey, removekey",Jed Parsons,2012-11-14T20:58:15Z,jedp,jedp,174,167,7
90,awsbox,54f3cdacb4fe437081171c4f82f4e380de286fd2,bump to v0.3.4 after publishing v0.3.3,Lloyd Hilaiel,2012-10-31T19:06:39Z,lloyd,lloyd,2,1,1
91,awsbox,b4d58603b63783b624c9f7b498621feda3e953a9,docmuent new hooks,Lloyd Hilaiel,2012-10-31T19:06:09Z,lloyd,lloyd,19,16,3
92,awsbox,93ef7a3347b21c3aea52cf3cee7e3e6966b6876c,document changes in 0.3.3,Lloyd Hilaiel,2012-10-31T19:02:54Z,lloyd,lloyd,5,5,0
93,awsbox,29b368ca2487db916058d7ea466afc179c1b986a,new image that uses remote_hooks key if present,Lloyd Hilaiel,2012-10-31T19:00:27Z,lloyd,lloyd,2,1,1
94,awsbox,302637dc24d21cd7cbf7e9f437b41961553ae292,Merge branch 'master' of git://github.com/shane-tomlinson/awsbox,Lloyd Hilaiel,2012-10-31T18:54:17Z,lloyd,lloyd,197,169,28
95,awsbox,dcecd025484a49d20998f89de77941a7eebef69e,Pass all environment variables along to the GIT commands. This prevents the user from being asked for their password when pushing to a remote host.,Shane Tomlinson,2012-10-31T13:25:32Z,Shane Tomlinson,Shane Tomlinson,34,27,7
96,awsbox,5f0e37b7b58ffb8666d2ac78aa7430db4fc4bcf7,bump to 0.3.3 after tagging and publishing 0.3.2,Lloyd Hilaiel,2012-10-30T22:45:01Z,lloyd,lloyd,2,1,1
97,awsbox,1fca8ffd2906da1b1ba709c44d2b2db8f619ea2f,document changes in 0.3.2,Lloyd Hilaiel,2012-10-30T22:44:23Z,lloyd,lloyd,3,3,0
98,awsbox,32f5ba68966c51c716c3b7c62b4c1aa6c4a0903e,latest security patches to AMI,Lloyd Hilaiel,2012-10-30T22:43:57Z,lloyd,lloyd,2,1,1
99,awsbox,4dc125d776f5b47d50f58cf7fe06fc4e710ac7d1,"Merge branch 'with_update'

Conflicts:
	lib/process.js",Shane Tomlinson,2012-10-30T15:28:08Z,Shane Tomlinson,Shane Tomlinson,51,46,5
100,awsbox,621f62b1488b9b4f3a004058df95c678041b9ace,Add an 'update' verb which pushes the repo to the remote server and runs a poststart local_hook. Fix a bug in the git lib that tried to push the wrong directory.,Shane Tomlinson,2012-10-29T14:29:36Z,Shane Tomlinson,Shane Tomlinson,35,33,2
101,awsbox,5e6550c6ca168054caffb8956fbc7718141f23ff,"Adding the notion of local_hooks to run on the local host. The only local_hook is ""postcreate"" which is run after the vm is created.",Shane Tomlinson,2012-10-29T14:29:36Z,Shane Tomlinson,Shane Tomlinson,128,109,19
102,awsbox,ccf1872648a89132848e215da1038429f0082494,"Adding the notion of local_hooks to run on the local host. The only local_hook is ""postcreate"" which is run after the vm is created.",Shane Tomlinson,2012-10-29T14:29:36Z,Shane Tomlinson,Shane Tomlinson,122,101,21
103,awsbox,2c93a5ba60f744c02fc0410e0cd7056fd215ecd3,"docs for chaining intermediate ssl certs

closes #34

Signed-off-by: Lloyd Hilaiel <lloyd@hilaiel.com>",Jed Parsons,2012-09-12T22:58:54Z,jedp,jedp,24,24,0
104,awsbox,adc5a3a0c22fac290731c78fd4d9ac1b1e9f2a39,bump to 0.3.2 after publishing 0.3.1,Lloyd Hilaiel,2012-10-23T16:20:59Z,lloyd,lloyd,2,1,1
105,awsbox,74fa826e3ccdd756a9fcc6115c69e2258bb3f95b,revert gzip support,Lloyd Hilaiel,2012-10-23T16:20:20Z,lloyd,lloyd,5,4,1
106,awsbox,d0085b75d6036b909eb5e2d7b0b5c4a52d45e6a2,bump to 0.3.1 after publishing 0.3.0,Lloyd Hilaiel,2012-10-23T15:53:25Z,lloyd,lloyd,2,1,1
107,awsbox,c5358ff06d39c31a4ee4de3787a34e86d2891d4c,update changelog and set version to 0.3.0,Lloyd Hilaiel,2012-10-23T15:52:34Z,lloyd,lloyd,7,6,1
108,awsbox,80dadfe90139eea4411ea86e39a228d2bf287e71,upgrade to VM with gzip support in http-proxy.  closes #37,Lloyd Hilaiel,2012-10-23T15:49:23Z,lloyd,lloyd,2,1,1
109,awsbox,571f24ea2ec6415f39e5ece56e285c2abe45e416,upgrade to node.js 0.8.12 closes #38,Lloyd Hilaiel,2012-10-23T15:38:10Z,lloyd,lloyd,2,1,1
110,awsbox,56597284ed94860ee4426712a57998705e2ca428,cleanup - properly log non-fatal errors on ami creation and remove debug output,Lloyd Hilaiel,2012-10-23T15:36:52Z,lloyd,lloyd,3,1,2
111,awsbox,75fd510bdd989d1bc3fe9c7d97147d36635e0fe2,preliminary multi-region support - remaining issue is how to reasonably create AMIs that are available in all regions - issue #21,Lloyd Hilaiel,2012-10-23T15:19:39Z,lloyd,lloyd,150,128,22
112,awsbox,c69ee2fdcb279b47aff216c6c200bf8f71ed3f8f,bump,Lloyd Hilaiel,2012-10-12T18:06:46Z,lloyd,lloyd,2,1,1
113,awsbox,84d4695ff3f6f27abe7c2e05da9fcd7a5cdf10bf,changes in 0.2.18,Lloyd Hilaiel,2012-10-12T18:06:24Z,lloyd,lloyd,4,4,0
114,awsbox,678b1d0cd2555c7a100e7c074995f928a45a4dcd,apply latest security patches,Lloyd Hilaiel,2012-10-12T17:55:01Z,lloyd,lloyd,2,1,1
115,awsbox,4a8f9e241258eba497ca2c13563079f6f6f4e75c,"Merge pull request #35 from jedp/whitelist-pub-keys

when using --keydir, whitelist only files ending in .pub",Lloyd Hilaiel,2012-09-14T03:41:28Z,lloyd,lloyd,8,6,2
116,awsbox,850ded6432d719e79dae6330aa4a4e8cf897a3b0,"when using --keydir, whitelist only files ending in .pub",Jed Parsons,2012-09-13T20:37:50Z,jedp,jedp,8,6,2
117,awsbox,952d08e3537ab5766faa40a3d94bf3485fcdafff,bump,Lloyd Hilaiel,2012-08-30T18:13:23Z,lloyd,lloyd,2,1,1
118,awsbox,60e5d9ab249313e8476dbcac5c86ff0446eefae8,update ChangeLog with change in 0.2.17,Lloyd Hilaiel,2012-08-30T18:12:57Z,lloyd,lloyd,3,3,0
119,awsbox,9d223ae2ab1810b8d3c870dede425582c97f6b9b,"Merge pull request #31 from seanmonstar/master

AWSBOX_PUBKEY env var",Lloyd Hilaiel,2012-08-27T22:37:30Z,lloyd,lloyd,2,1,1
120,awsbox,107046a7acf9785eb80d6e3dd7845708d6aadb9c,add AWSBOX_PUBKEY env var,Sean McArthur,2012-08-27T22:36:01Z,seanmonstar,seanmonstar,2,1,1
121,awsbox,0154dbce20dc9db15a747734fafa73f9602e1ccb,bump,Lloyd Hilaiel,2012-08-27T21:37:26Z,lloyd,lloyd,2,1,1
122,awsbox,02dca99bdb4d95061f303802064f780dcc2bdec5,changes in 0.2.16,Lloyd Hilaiel,2012-08-27T21:37:00Z,lloyd,lloyd,5,5,0
123,awsbox,43943db5f951e33d1bc383a7eaf1998eb7837239,update AMI with latest security patches,Lloyd Hilaiel,2012-08-27T21:33:11Z,lloyd,lloyd,2,1,1
124,awsbox,313b15ad7e3ffed3231dc78ca8560bac32032a01,"on create_ami report a less scary error message when git remote removal fails (it's not nearly as important as all the other steps, and can be caused lotsa ways)",Lloyd Hilaiel,2012-08-27T21:32:56Z,lloyd,lloyd,3,2,1
125,awsbox,4511bdde208fa6df601b05f355daf67cef0b9518,support for --keydir argument at creation time that uploads a pile of public keys upon VM creation,Lloyd Hilaiel,2012-08-27T20:30:00Z,lloyd,lloyd,127,85,42
126,awsbox,530118038232835fb379ac4ec04835a5d24b4ae3,passthrough output of yum update at deployment time,Lloyd Hilaiel,2012-08-09T19:20:41Z,lloyd,lloyd,7,4,3
127,awsbox,80af05086a2d3340a1ac1bf75eeee8acbb66e1a2,bump to 0.2.16 after tagging 0.2.15,Lloyd Hilaiel,2012-08-09T19:10:46Z,lloyd,lloyd,2,1,1
128,awsbox,048487b4f48ca3f78c5df5ef2dc1c3e000bcbcf4,changelog with updates for v0.2.15,Lloyd Hilaiel,2012-08-09T19:10:04Z,lloyd,lloyd,6,6,0
129,awsbox,118be45fbf99b2ce8cbc207178ea94b4bcdc643b,upgrade to node.js 0.6.17 - upgrade all security dependencies,Lloyd Hilaiel,2012-08-09T19:05:40Z,lloyd,lloyd,2,1,1
130,awsbox,1350254bfab0acec157dcffd89af26820d6acaef,hardcode awsbox into deployment names everywhere for consistency,Lloyd Hilaiel,2012-08-09T18:51:14Z,lloyd,lloyd,32,16,16
131,awsbox,190389f37c45da859f2a1057bd97b6eadfd09698,"Merge pull request #25 from fmarier/rephrase_question

Rephrase one of the questions",Lloyd Hilaiel,2012-08-09T19:00:10Z,lloyd,lloyd,2,1,1
132,awsbox,f900522da86787de41ecc88931f142f737795fde,"Merge pull request #28 from vthunder/master

Run ""yum clean metadata"" - fixes issue #27",Lloyd Hilaiel,2012-08-09T18:59:22Z,lloyd,lloyd,10,7,3
133,awsbox,daabd1478c1a629cfc9cc6987dbdf16b58edefd5,run yum clean metadata to prevent stale cached metadata from interfering with vm update step,Dan Mills,2012-07-29T22:35:33Z,vthunder,vthunder,10,7,3
134,awsbox,8142e0e3382f4f23cc0f8e93b92cac535f9d50f7,"Rephrase one of the questions

I totally overlooked that question when I was looking for a way
to restart my services after hacking the application code.

I probably thought that this question was about rebooting the VM
itself. Not sure, but hopefully this will be clearer.",Francois Marier,2012-07-17T03:14:48Z,Francois Marier,Francois Marier,2,1,1
135,awsbox,4fb9557c3bc15d20915d9fcdf92166844daae13e,bump,Lloyd Hilaiel,2012-07-16T16:22:25Z,lloyd,lloyd,2,1,1
136,awsbox,7a7d8b1a5e9892cca36f09285ebf6a8f65ed3637,changes in 0.2.14,Lloyd Hilaiel,2012-07-16T16:22:01Z,lloyd,lloyd,5,5,0
137,awsbox,76ee8fd6b0b3a84df74d78071c293886a13b8425,update to new template with latest security patches and node v0.6.20,Lloyd Hilaiel,2012-07-16T16:21:15Z,lloyd,lloyd,2,1,1
138,awsbox,05ffdebddaa11e933f81c4c7edafeab52376c494,add a generic copyFile routine to ssh.js,Lloyd Hilaiel,2012-07-16T16:03:31Z,lloyd,lloyd,5,5,0
139,awsbox,adef367eb593329f529fe52fb329442da2692400,"Merge pull request #24 from fmarier/update_system_packages

Apply system updates after creating and bringing up new instance",Lloyd Hilaiel,2012-07-16T04:20:08Z,lloyd,lloyd,90,52,38
