,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
12,audioipc-2,193e1c13eee4eff7388a9fff9fcf6c0b6d159a3a,"server: Grow slabs as needed.

Fix panic reported in gecko bug 1410107 but growing the slabs that
hold client connections and streams.",Dan Glastonbury,2017-10-24T05:09:47Z,djg,djg,27,25,2
13,audioipc-2,4c43f423d7416c7ab87066470192170df44f620c,"client: Try connecting to in-process server if parent process server doesn't exist.

This is a follow up to pull #13 to unbreak the case where the server and
client are running in the same process, such as when Gecko's chrome process
needs an audio stream.

It may be worth handling this situation in a different way (i.e. with a fast
path that avoids IPC) in the future.",Matthew Gregan,2017-10-19T03:53:41Z,kinetiknz,kinetiknz,11,8,3
14,audioipc-2,c466287bf3144ef98dbbcee2b678a3332a827ad9,"Make get_uds_path take an id argument and use this for unique socket paths.

Inside Gecko, this'll use the chrome process pid as the unique ID and the
content processes can fetch this via getppid.  This works as long as the
connection is established before the sandbox is enabled, but we already rely
on that by using the FS visible socket path.

The test programs audioserver/audioclient don't run in a process hierarchy,
so we simply use an id of 1 for this case.

This is a temporary solution for BMO bug 1407490 until we have a chance to
do something nicer along the lines discussed in BMO bug 1405877.",Matthew Gregan,2017-10-16T02:31:08Z,kinetiknz,kinetiknz,41,32,9
15,audioipc-2,08d12cb5fd66e1c79f28e29b2370e5176d8934d4,audioipc: Make temporary shm paths unique per-process.,Matthew Gregan,2017-10-12T04:20:51Z,kinetiknz,kinetiknz,3,2,1
16,audioipc-2,c4c47ee45a42eef04458abfd20506b4253084d04,"Revert the reentrancy hacks for max_channel_count and get_backend_id.

BMO bugs 1403041 and 1403043 have fixes for this, so we can revert the hacks
in the remoting code.",Matthew Gregan,2017-09-28T01:51:22Z,kinetiknz,kinetiknz,12,4,8
17,audioipc-2,2f9cfcef5634614c17ce9d2be52bb1d7c8207496,"Remove obsolete Gecko patches in gecko/

These have been landed in Gecko (in modified form) already.  Eventually
we'll strip this dir from the history completely.",Matthew Gregan,2017-09-26T03:21:23Z,kinetiknz,kinetiknz,138581,0,138581
18,audioipc-2,b5559d28ce19f960d7a016692a2b9742d36f03a7,Match dep versions with current Gecko versions.,Matthew Gregan,2017-09-26T02:49:47Z,kinetiknz,kinetiknz,12,6,6
19,audioipc-2,c449b9e5f901ac0fd86e9400cece440eb73be163,"Move local (our) crates to top of toml, alpha sort rest of deps.",Matthew Gregan,2017-09-26T02:43:41Z,kinetiknz,kinetiknz,26,13,13
20,audioipc-2,f9edd5778f1212ea5351dae91d28bc6c743b5f86,"Intern enumerated devids and verify them when using stream_init.

We're currently passing devids across IPC as (effectively) pointers, which
is unsafe since it's impossible to verify they're valid when received.  As a
short-term fix, turn the devids into opaque ""tokens"" by interning the
pointer value on the server and verifying they're valid before use when
received.

This solution isn't ideal from a security/auditability perspective, since a
missing verification at any point of use could result in memory unsafety.
At some stage this solution will be replaced by something more robust.",Matthew Gregan,2017-09-25T03:57:21Z,kinetiknz,kinetiknz,37,28,9
21,audioipc-2,207987a9fd463870f6f6fd626651cb47b066514a,Quit stream_thread on receive error rather than continuing.,Matthew Gregan,2017-09-25T01:42:52Z,kinetiknz,kinetiknz,2,1,1
22,audioipc-2,702a862641431325046b1ffd6af92ef9895a4b7f,"Temporarily disable in_callback assert for Context::max_channel_count.

This is used reentrantly from Gecko's MSG via CloseAudioInputImpl creating a
new AudioCallbackDriver, which calls this to size various data structures
within the class.

This also adds a temporary hack to lie about the max channel count to avoid
a real deadlock.",Matthew Gregan,2017-09-25T01:41:18Z,kinetiknz,kinetiknz,9,6,3
23,audioipc-2,b85cb7a670c25a4bc9c3864b02af62b4d9df6249,"Temporarily disable in_callback assert for Context::backend_id.

This is used from Gecko's AudioStream::DataCallback to work around a bug in
the winmm backend.",Matthew Gregan,2017-09-25T01:40:41Z,kinetiknz,kinetiknz,3,2,1
24,audioipc-2,e0eb4d111c8b07776867854d76dee4f0733c222b,"Assert that cubeb is not being used reentrantly from within the {data,state}_callback.",Matthew Gregan,2017-09-25T01:38:13Z,kinetiknz,kinetiknz,42,42,0
25,audioipc-2,0c13023be30643760faa02ad3c069b4992201b9c,Convert a number of unwrap/panic cases into error returns.,Matthew Gregan,2017-09-25T01:36:06Z,kinetiknz,kinetiknz,87,62,25
26,audioipc-2,1a9e3ca871955d9d934cf1218e1d69d22559d2ab,Drop the noisiest logs down to trace level.,Matthew Gregan,2017-09-25T01:33:57Z,kinetiknz,kinetiknz,18,9,9
27,audioipc-2,758473ac2e9084c725206d9377b6e66466504942,Wait for poll thread to actually stop in audioipc_server_stop to avoid shutdown races.,Matthew Gregan,2017-09-25T01:30:41Z,kinetiknz,kinetiknz,26,22,4
28,audioipc-2,4f2e63e4f5e70e08e503438e779af3f3b2f77668,"server: Handle partial sends from the pending queue.

The processing of the pending queue didn't handle if part of a message
was sent. If one byte was send from the pending Bytes, then the whole
Bytes buffer was marked as being sent.

This could explain the out-of-sync deserialization problem that was
seen in a try failure where the deserializer wanted more bytes than
was in the byte slice handed to it.",Dan Glastonbury,2017-09-21T04:58:03Z,djg,djg,36,24,12
29,audioipc-2,a5bd905aba51a26213864b4ffa40b143b4d9b468,"server: Remove unwrap() from data/state callback.

Don't panic! when failing to send.",Dan Glastonbury,2017-09-20T05:41:59Z,djg,djg,21,14,7
30,audioipc-2,33081bb98ce5938d5a00beb2550ed7035689acac,"audioipc: Add FIFO for holding received fds.

It looks like it's possible to split a message receive between
receiving back-to-back messages with associated fds, so storing a
single fd doesn't work.  Replace the single fd with a queue of fds,
stored as AutoCloseFd so we don't leak fds if an error occurs before
all the fds are connected to their respective message.",Dan Glastonbury,2017-09-20T04:05:19Z,djg,djg,28,18,10
31,audioipc-2,1dbd0ab9df3fd8d24361b3022c10fbeffab5f085,"audioipc: Handle partially received messages.

If decoder.decode returns Ok(None) than there wasn't enough data in
the buffer to complete construction of a message.  Try receiving more
data.",Dan Glastonbury,2017-09-19T03:39:00Z,djg,djg,6,5,1
32,audioipc-2,2504544d1be76e69f737f800b15b167fd6212a72,"audioipc: Wrap connection fd in AutoCloseFd.

To prevent leaking fd if a received fd is never taken.",Dan Glastonbury,2017-09-18T23:53:04Z,djg,djg,18,13,5
33,audioipc-2,e065cee5ca93b73ee66ef531c07fe70ee9526563,"audioipc: Extend connection to handle message coalescing.

Data callback message was being received along with state callback
message which was then never processed.

Had to modify receive_with_fd to process any data available in the
recv_buffer which resulted in storing received fd on the connection
and pushing the logic to combine msg & fd to calling logic.",Dan Glastonbury,2017-09-18T23:17:17Z,djg,djg,97,67,30
34,audioipc-2,fbacd6aea51496fc32a2bfea051ff5ea2ed65a31,clippy suggested improvements.,Dan Glastonbury,2017-09-05T03:39:05Z,djg,djg,242,128,114
35,audioipc-2,56013f240f861e046fc0769dc2c79c4fecf58c99,"audioipc: Hack in length prefix messages.

So the receiving end in the server doesn't get confused.",Dan Glastonbury,2017-09-01T09:28:05Z,djg,djg,48,25,23
36,audioipc-2,ec71b3b30381c555cf01f1eb5c5999ad4d5c095f,"server: Integrate async send/recv into server loop.

Did a fair bit of refactoring.",Dan Glastonbury,2017-09-01T09:27:17Z,djg,djg,748,436,312
37,audioipc-2,c5f33b036f2c0d572fde5fab18bb4e6740a6af1f,audioipc: Implement SendFd/RecvFd for both UnixStreams.,Dan Glastonbury,2017-09-01T09:24:48Z,djg,djg,33,28,5
38,audioipc-2,9309bb9ab93cb449c10a159d33960059803785ed,audioipc: Add bincode-based codecs that work with BytesMut.,Dan Glastonbury,2017-08-31T05:28:48Z,djg,djg,136,136,0
39,audioipc-2,6858de7c7270ce877bde94daec5445fc79a2acee,audioipc: Add helpers for working with non-blocking streams.,Dan Glastonbury,2017-08-31T05:25:04Z,djg,djg,159,151,8
40,audioipc-2,7a8e90488f81e7f1335f2158af0af0a88c0cdcc9,"audioipc: Reorganize RecvFd,SendFd a little.",Dan Glastonbury,2017-08-31T05:18:08Z,djg,djg,62,31,31
41,audioipc-2,532380b09af54826ec1167250ac6040c049e7e94,audioipc: Remove kludge to handle EAGAIN/EWOULDBLOCK.,Dan Glastonbury,2017-08-31T05:11:31Z,djg,djg,29,3,26
42,audioipc-2,9780677fcf536daf06b1be8e80cda1953617af9e,Fix sendmsg fd leak.,Matthew Gregan,2017-09-12T03:19:04Z,kinetiknz,kinetiknz,89,84,5
43,audioipc-2,5b20b979b65a6a44d2fcdc74df40033100b2f279,server: Remote state_callback calls to client.,Matthew Gregan,2017-09-06T01:47:50Z,kinetiknz,kinetiknz,8,8,0
44,audioipc-2,a83726be07e563075d9b2f99dacc19e1191c2510,Hold ClientContext lock over entire send/recv transaction.,Matthew Gregan,2017-08-30T06:43:58Z,kinetiknz,kinetiknz,62,38,24
45,audioipc-2,fedf6ea872e9a3a3d543f95414e942bade94dd41,server: Crate version pinning to match gecko requirements.,Dan Glastonbury,2017-08-25T05:34:29Z,djg,djg,8,4,4
46,audioipc-2,e738dddee56a6491710737f208aafecfa6c60149,audioclient: Bump cubeb dep from 0.2 to 0.3,Dan Glastonbury,2017-08-23T01:16:21Z,djg,djg,2,1,1
47,audioipc-2,6629d6814ab483c219ddc495d0d3a513897f67d8,"Create cubeb::Context on demand.

MozReview-Commit-ID: 1fIbwYj1Qqq",Dan Glastonbury,2017-08-22T01:26:11Z,djg,djg,77,42,35
48,audioipc-2,2415b6e9c2285bf98928bfa0fa7d6af74fd6f1a0,"Add a simple shared memory wrapper and replace Vec copies across socket with shm updates.

When a client connects, the server creates two files to be used shared
memory mappings, immediately deletes them (retaining the fds), then mmap()s
the fds.  The retained fds are then sent to the client to be mmap()ed into
the client's address space.",Matthew Gregan,2017-08-15T05:07:26Z,kinetiknz,kinetiknz,287,245,42
49,audioipc-2,3754a504dadcf9f2296215af829da05818c6527b,"HACK: retry sendmsg/recvmsg on EAGAIN.

This is the wrong approach since it wastes resources spinning on an fd, but
it's sufficient to get IPC working within Gecko until a complete fix where
the server pays attention to the poll status of the fds is ready.",Matthew Gregan,2017-08-18T00:19:33Z,kinetiknz,kinetiknz,27,25,2
50,audioipc-2,233a1efd59aea1901542b920a6c1b6d864f19274,Update gecko patches,Dan Glastonbury,2017-08-15T01:58:40Z,djg,djg,1381149,137054,1244095
51,audioipc-2,72c85f38dd2f72555a460d6c6ee5e413428ff386,"Temporarily remove nix dependency on sendmsg and recvmsg.

This includes limited implementations of sendmsg/recvmsg to suit our
need, allowing the removal of the nix dependency.

nix 0.9 is removed because it requires glibc symbols later than
2.12 (specifically, setns) and therefore is unusable within Gecko.",Matthew Gregan,2017-08-14T01:39:04Z,kinetiknz,kinetiknz,135,89,46
52,audioipc-2,dcaeff0189a4de3a80206f2d004a9f641be0ba7e,length-prefix messages to handle buffer coalescing.,Matthew Gregan,2017-08-04T04:23:20Z,kinetiknz,kinetiknz,10,8,2
53,audioipc-2,c4ea1c2d678a89171f057a288c0c423ee9d6f537,Turn two invalid-ish unreachables into panics.,Matthew Gregan,2017-08-04T04:11:31Z,kinetiknz,kinetiknz,4,2,2
54,audioipc-2,2aa17018df689dd9bffb58086576e8127b40f0ec,Typo fix.,Matthew Gregan,2017-08-04T03:45:55Z,kinetiknz,kinetiknz,2,1,1
55,audioipc-2,212cfbb6f69f46784d2967e07490b94dda75b11c,"Close fd after sendmsg to avoid a resource leak.

We take ownership of the fd in SendFd::send_fd and it's duplicated into the
receiving side, so it's our responsibility to close it on the sending side
once we're done with it.",Matthew Gregan,2017-08-04T03:28:06Z,kinetiknz,kinetiknz,15,11,4
56,audioipc-2,661127822b079b28669100bc91bfec573a617258,Push IntoRawFd conversion as deep as possible to reduce the number of locations carrying a RawFd directly.,Matthew Gregan,2017-08-04T03:16:43Z,kinetiknz,kinetiknz,12,6,6
57,audioipc-2,8082bba9c2b17a26f6d6f190f08bbbf95e961ae4,Minor cleanup in callback buffer reinterpretation.,Matthew Gregan,2017-08-04T03:02:15Z,kinetiknz,kinetiknz,12,7,5
58,audioipc-2,dc9f2dc327b7d4ae5b18ffda6bd8b6f9ec37038f,audioipc: Bump nix to version 0.9,Dan Glastonbury,2017-08-11T00:59:30Z,djg,djg,12,8,4
59,audioipc-2,1c715edf838c76510fd8c644d4c89375bfc91090,"server: Drop dependency upon mio-more.

This crate is not on crates.io which makes vendoring into gecko hard.
Since the crate is a dumping ground for features removed from mio
crate. I copied the required parts locally and simplified what was
required to remove warnings.",Dan Glastonbury,2017-08-11T00:58:14Z,djg,djg,264,258,6
60,audioipc-2,c69a9d6e87859474b0a272e5097bb34c600941ce,"server: Use mio-more::channel.

To shut up deprecated spam.",Dan Glastonbury,2017-08-08T03:58:42Z,djg,djg,4,3,1
61,audioipc-2,e40b9211e1a7f17c9b738d3fb9037563ada02746,"client - Fix compilation error.

error[E0507]: cannot move out of dereference of raw pointer
  --> client/src/context.rs:92:24",Dan Glastonbury,2017-08-08T03:51:15Z,djg,djg,2,1,1
62,audioipc-2,997f4d3e9194fd8b5cb10bb8bdde79f2c8b974de,"Remove workspace-reorg branch specification.

Update now that cubeb-rs/workspace-reorg has been reviewed and merged
into cubeb-rs/master.",Dan Glastonbury,2017-08-08T03:48:26Z,djg,djg,14,7,7
63,audioipc-2,87cad2345b1595ef6377644b83f678ddd00429c0,"client: RefCell<Connection> -> Mutex<Connection>

When running in gecko, multiple threads call into cubeb which was
causing RefCell::borrow_mut() to panic that it was already borrowed.",Dan Glastonbury,2017-08-07T22:47:29Z,djg,djg,10,5,5
64,audioipc-2,eecf99fed95a3a3c7305a215e680e54a228f3f22,rename cubeb_remote_init to audioipc_client_init.,Dan Glastonbury,2017-08-04T04:02:08Z,djg,djg,4,2,2
65,audioipc-2,e98c4ec4017be70225f84d45a093183f52d582d9,WIP B - Import changes made during integration with Gecko.,Dan Glastonbury,2017-07-28T07:09:44Z,djg,djg,119,90,29
66,audioipc-2,285d56bc1b87777d7c9e3424dd4905c2bb8a3c7e,WIP A - Patches against gecko.,Dan Glastonbury,2017-07-28T07:04:41Z,djg,djg,1245622,1245622,0
67,audioipc-2,8afbaad8ad9bca7a040f4ba77d227e63adc11f2c,WIP 9 - Where in we make dial tone via a UnixStream.,Dan Glastonbury,2017-07-18T07:04:49Z,djg,djg,230,191,39
68,audioipc-2,aad2930dfe652bcdfe59008adacf595e66bed3e0,"WIP 8 - The one where it makes noise.

audioclient can connect to audioserver and cause the server to create
a stream that plays random samples.",Dan Glastonbury,2017-07-18T03:22:41Z,djg,djg,138,100,38
69,audioipc-2,ca14e846a7bbebed97ca1d7a65777d799fc31dfe,WIP 7 - Implement the final parts of Stream interface on Server side.,Dan Glastonbury,2017-07-17T21:24:01Z,djg,djg,288,212,76
70,audioipc-2,71711c68a34b0eafd997a8c6863b306f6edc2cb1,WIP 6 - Client side stream init,Dan Glastonbury,2017-07-14T03:33:48Z,djg,djg,103,85,18
71,audioipc-2,956f842837229e135d4557130fa39cf9906d81a5,WIP 5 - Client-side Stream msgs + device enumeration.,Dan Glastonbury,2017-07-14T02:54:12Z,djg,djg,481,395,86
72,audioipc-2,2124eb456f47225a3512b0b201a25852ca385cc0,"WIP 4 - Implement clientserver

Create a client that connects to server and requests basic context
level information from the remote server.",Dan Glastonbury,2017-07-13T04:18:58Z,djg,djg,163,149,14
73,audioipc-2,16062e57888e8fc0ab946fc6a4fd2319155b77ee,WIP 3 - It all compiles!,Dan Glastonbury,2017-07-13T00:35:08Z,djg,djg,243,148,95
74,audioipc-2,baea1325f5f925a0234118549085f76d9f9c18da,WIP 2,Dan Glastonbury,2017-07-12T11:21:21Z,djg,djg,659,560,99
75,audioipc-2,5b4ad163462aab5db011df948ef105192b33e975,WIP,Dan Glastonbury,2017-07-11T10:22:18Z,djg,djg,252,226,26
76,audioipc-2,c13c41d9da02e607bb64fef47c1ade0e52e05413,Add .gitignore,Dan Glastonbury,2017-07-10T08:44:47Z,djg,djg,2,2,0
77,audioipc-2,073e65ffae125e6af66c3dfe13fd00585cedb830,Reorganise to use cubeb-rs crates,Dan Glastonbury,2017-07-10T08:42:26Z,djg,djg,347,347,0
78,audioipc-2,18e3e9fc3e9bf3143266187cef21be785b6667b8,initial repo creation,Dan Glastonbury,2017-07-06T03:31:32Z,djg,djg,1,1,0
79,audioipc-2,743a07c2f591f93134a4d68470b90ae1f1cde0b0,Use kinetiknz/tokio's v0.1.x-uds branch temporarily.,Matthew Gregan,2019-07-12T05:37:31Z,kinetiknz,kinetiknz,5,5,0
80,audioipc-2,96dc0217e54d64beecda73e540201791414ca464,"Update Windows-specific code for Tokio 0.1.

This allows us to drop our local fork of tokio_named_pipes in favour
of the maintained upstream version (which has not yet been released on
crates.io since maintainership changed).",Matthew Gregan,2019-07-09T10:20:30Z,kinetiknz,kinetiknz,205,8,197
81,audioipc-2,b61cd4763b57371689b7f0493e0bb67754eeb078,Switch from tokio_core Core to Tokio 0.1 (current_thread) Runtime.,Matthew Gregan,2019-07-09T07:41:55Z,kinetiknz,kinetiknz,153,68,85
82,audioipc-2,3dad0d5b999c1925a85b6bb5538fc6ad3f8293be,Switch from tokio_core Handle to tokio_reactor Handle.,Matthew Gregan,2019-07-09T05:05:16Z,kinetiknz,kinetiknz,18,10,8
83,audioipc-2,cad71661644066cc97301144231efd87383c75dd,"Switch to tokio-uds 0.2.5.  Requires patched tokio-uds to export clear_*_ready.

Modified-by: Matthew Gregan <kinetik@flim.org>",Matthew Gregan,2019-07-09T03:38:41Z,kinetiknz,kinetiknz,37,21,16
84,audioipc-2,9b0e4425e0c2f46ce2788e968ff9aabff334cab9,client: Remove t! macro.,Matthew Gregan,2019-07-04T05:04:48Z,kinetiknz,kinetiknz,14,3,11
85,audioipc-2,7c27a0f800ebfb2b20c17a828413c9670547608c,client: Clean up error handling in client RPC setup.,Matthew Gregan,2019-07-04T04:41:32Z,kinetiknz,kinetiknz,18,6,12
86,audioipc-2,a064ba65ad2cdcebd30c99e2fae8de953432f0ac,"Remove unused core::spawn{,_fn}.",Matthew Gregan,2019-07-04T02:34:24Z,kinetiknz,kinetiknz,16,0,16
87,audioipc-2,dad6bf16a281393b3f5e06ab36846b1ec4e1643a,Remove unnecessary UnsafeCell from SharedMemSlice.,Matthew Gregan,2019-07-19T01:59:52Z,kinetiknz,kinetiknz,15,4,11
88,audioipc-2,d6fad2cbe41e6b99ea27922083c0117afde79a3e,"Update to memmap 0.7.

Closes #47.",Matthew Gregan,2019-07-11T23:28:21Z,kinetiknz,kinetiknz,90,53,37
89,audioipc-2,0416e404c2619fda6fe9516c7cb09840b2ac529f,"Extend audioipc_server_start to accept a context name to be passed to cubeb_init.

This allows fixing BMO #1488666.",Matthew Gregan,2019-07-12T06:11:59Z,kinetiknz,kinetiknz,33,22,11
90,audioipc-2,64f3854787c4085cd59cb426ee566c4d223f409b,"Support libcubeb backend selection via new parameter to audioipc_server_start().

This is needed for BMO #1439925.",Matthew Gregan,2019-07-12T02:06:33Z,kinetiknz,kinetiknz,29,25,4
91,audioipc-2,cb6ee87b3a7ae4a1531db0ef70d27ccf6a2aa998,Move device_collection_changed handling to CubebServerCallbacks.,Matthew Gregan,2019-07-10T08:46:32Z,kinetiknz,kinetiknz,45,25,20
92,audioipc-2,b864464bb9c10a0940a4ff1c9733bbc0a3cb7138,Return invalid_parameter error from process_register_device_collection_changed when device type is unknown.,Matthew Gregan,2019-07-10T08:33:17Z,kinetiknz,kinetiknz,50,26,24
93,audioipc-2,ca1e8c249876a28c4165e75b48aabb091ffd8b89,Correctly handle multiple callback registration in register_device_collection_changed remoting.,Matthew Gregan,2019-07-02T11:20:13Z,kinetiknz,kinetiknz,111,82,29
94,audioipc-2,aa86d0d62dd7f23501d06385f2998c1258a1b919,Clarify error reporting in ContextSetupDeviceCollectionCallback.,Matthew Gregan,2019-07-02T05:29:51Z,kinetiknz,kinetiknz,4,2,2
95,audioipc-2,bc6d7d1d14f2de3bd9c0a9b063efceb42bdf6258,Rename CubebServer.rpc to make its purpose clearer.,Matthew Gregan,2019-07-02T05:05:37Z,kinetiknz,kinetiknz,10,5,5
96,audioipc-2,019843337dbb434d5eb7758d9ac4f39151eaba17,Reformat ContextRegisterDeviceCollectionChanged slightly.,Matthew Gregan,2019-07-02T05:04:31Z,kinetiknz,kinetiknz,7,2,5
97,audioipc-2,0fdb2a8a45d4ac27c0a5def36140304714f9e963,Update to cubeb-rs 0.5.5.,Matthew Gregan,2019-07-02T01:07:53Z,kinetiknz,kinetiknz,8,4,4
98,audioipc-2,bf55b8ab2197297ca11bedae7b58cfcb144fb30b,"Drop unsafe lifetime hackery from ClientContext::backend_id.

Relies on https://github.com/djg/cubeb-rs/pull/42",Matthew Gregan,2019-06-28T01:32:46Z,kinetiknz,kinetiknz,5,2,3
99,audioipc-2,21f244e0a0051950b09899e3c85016be7f9c21c0,Implement remoting for cubeb_stream_register_device_changed_callback.,Matthew Gregan,2019-06-26T11:49:21Z,kinetiknz,kinetiknz,72,68,4
100,audioipc-2,c20c11e57f86293e4138976c3419b5705fe090eb,Make SHM_AREA_SIZE const common between client and server.,Matthew Gregan,2019-06-26T10:13:41Z,kinetiknz,kinetiknz,17,7,10
101,audioipc-2,93acb4153ce065023327934b0be7b6f31f9c4e7c,Implement remoting for cubeb_register_device_collection_changed.,Matthew Gregan,2019-06-25T03:14:21Z,kinetiknz,kinetiknz,246,233,13
102,audioipc-2,984d974aeb0439881243384242b927e14253b8fa,Use u8 instead of libc::uint8_t to avoid deprecation warning.,Matthew Gregan,2019-06-25T03:30:06Z,kinetiknz,kinetiknz,2,1,1
103,audioipc-2,6f30ff7658bc07fe2e612b7aebe755727085e8ea,Return appropriate error from unimplemented cubeb_stream_register_device_changed_callback.,Matthew Gregan,2019-06-21T19:38:23Z,kinetiknz,kinetiknz,2,1,1
104,audioipc-2,46cae1861f0d26a59d2902d4e39de0b66ff9c6ef,Implement remoting for cubeb_get_backend_id.,Matthew Gregan,2019-06-21T19:35:13Z,kinetiknz,kinetiknz,16,12,4
105,audioipc-2,b8dfeb4ed94cb7eacae8ac08db0a6aadbfca19f4,Update to audio_thread_priority 0.15.0 and tweak logging levels.,Paul Adenot,2019-07-11T22:34:46Z,padenot,padenot,10,5,5
106,audioipc-2,3b6f9998cfabfae69c362d180c6f3b35e2c4a75c,"Boost priority of audio threads when possible.

Closes #27.",Paul Adenot,2019-06-25T03:20:07Z,padenot,padenot,162,141,21
107,audioipc-2,fd56198506287cbe95b7da3fd93665a47ff8dd96,"remove unnecessary `mut`

Newer versions of Rust complain about this by default.",Nathan Froyd,2019-05-09T20:03:31Z,froydnj,froydnj,2,1,1
108,audioipc-2,9bb53d5ba11bf30252ba7a29041bf424ff5aeb58,"Handle optional cmsghdr padding by initializing remaining fields with zero-initialized cmsghdr.

Fixes BMO #1536613.",Matthew Gregan,2019-03-20T22:33:38Z,kinetiknz,kinetiknz,8,6,2
109,audioipc-2,42f6a5f3d44c95bc2322e7a58c131022db4cf1f8,"Use AtomicUsize::new instead of deprecated ATOMIC_USIZE_INIT.

Closes #56.",Matthew Gregan,2019-03-20T22:02:47Z,kinetiknz,kinetiknz,4,2,2
110,audioipc-2,d3360fdfeebe0218483205f04c6dc32548b900ef,"Only build cmsghdr.c on Unix-like platforms.

Closes #57.",Matthew Gregan,2019-03-20T21:54:43Z,kinetiknz,kinetiknz,8,5,3
111,audioipc-2,4b749ca86f26e8980a32d44c0c3161a1843e2586,"Revert ClientContext::init error handling behaviour.

ClientContext::init would previously always succeed, even if later calls
against the context would fail.  The addition of the ClientConnect message
to ClientContext::init could cause an early error return without providing
the caller with a valid context.",Matthew Gregan,2018-03-18T22:02:01Z,kinetiknz,kinetiknz,4,3,1
112,audioipc-2,137eb45d702f628cae622d374975903c23a7a814,Bump cubeb-rs deps to pick up MinGW build fix.,Matthew Gregan,2019-03-06T21:31:45Z,kinetiknz,kinetiknz,8,4,4
113,audioipc-2,9600391d94854d971ed723e3499c0ab8ede3045b,Integrate bugfix from BMO 1500468.,Matthew Gregan,2019-03-05T02:05:43Z,kinetiknz,kinetiknz,2,1,1
114,audioipc-2,af7e8113bc2587c67f67ec85eaaa8479d3107113,Address review comments.,Matthew Gregan,2019-02-22T03:43:21Z,kinetiknz,kinetiknz,418,188,230
115,audioipc-2,e8e6400fbf081ac843ea8d8a8c5a91de31196b05,Update cubeb-* deps.,Matthew Gregan,2018-12-05T03:58:41Z,kinetiknz,kinetiknz,8,4,4
116,audioipc-2,56be44eccde6b51513d3971f0cf16b29a22e383d,Downgrade mio-named-pipes version to avoid unnecessary dep changes in Gecko vendoring.,Matthew Gregan,2018-12-04T21:49:57Z,kinetiknz,kinetiknz,2,1,1
