,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
10,foundation-security-advisories,e28a7ecf7daf2ce09e5cabd4d532d128dc58ed6d,Add script to automatically convert MFSAs and initial results.,Paul McLanahan,2014-07-11T20:08:09Z,pmac,pmac,32282,32282,0
11,foundation-security-advisories,f45afe7f3267e70d8d8d709677205e642d7b7c0a,Create README.md,Paul McLanahan,2014-07-03T20:18:05Z,pmac,pmac,3,3,0
12,foundation-security-advisories,d542322faa94f5aa1b160441ce7b762aa2499339,Adding FxOS 2.5 changes and advisories,Christiane Ruetten,2016-01-04T18:06:59Z,cr,cr,97,97,0
13,foundation-security-advisories,878f9add579d6301a0eb749dc362d5bec31995f6,"Merge pull request #8 from cr/cr-cleanup

Fix some HTML and update bugzilla script.",Paul McLanahan,2016-01-04T21:59:59Z,pmac,pmac,47,32,15
14,foundation-security-advisories,d2285a761c5a81bae74c573dd50463a6e770c885,Improvements and bugfixes to generator script,Christiane Ruetten,2015-12-23T19:50:54Z,cr,cr,23,19,4
15,foundation-security-advisories,4d44e0ec470e05b4f9b441c6db52cf29896ceb80,Fixing broken HTML/XML,Christiane Ruetten,2015-12-23T19:45:48Z,cr,cr,24,13,11
16,foundation-security-advisories,d9f2b6d019e7cbf0856b5f7ce81bd043e52e9075,Oops,Al Billings,2015-12-25T01:03:06Z,albill,albill,24,0,24
17,foundation-security-advisories,8232fae0726642a22fb079c3c14fbab2006fecf5,Firefox 43.0.2 and ESR 38.5.2 advisory,Al Billings,2015-12-24T23:16:34Z,albill,albill,24,24,0
18,foundation-security-advisories,feecec6225f8774722d1f27ee20f8fea5a261928,Thunderbird 38.5 release updates,Al Billings,2015-12-23T23:28:43Z,albill,albill,23,23,0
19,foundation-security-advisories,f6840b19c74b44f318e60d0c21ebf2a0ac50e41b,Fix typo in 2015-149,Al Billings,2015-12-18T17:20:28Z,albill,albill,2,1,1
20,foundation-security-advisories,4f219714ee08417f672c07b462b75ff6038214d1,Fixing typo,Al Billings,2015-12-15T19:12:12Z,albill,albill,2,1,1
21,foundation-security-advisories,e7812bdd5096015a9b7636dbb534a5dd7f99ddbe,Firefox 43 and ESR38.5 advisories,Al Billings,2015-12-15T18:58:55Z,albill,albill,485,485,0
22,foundation-security-advisories,fbffdecb01a28f79880d5b80c171ed7b02a5adfa,Adding Thunderbird 38.3 advisories,Al Billings,2015-11-28T01:43:11Z,albill,albill,37,37,0
23,foundation-security-advisories,29f15a774bf9c8eba297e160b97f9fa36ac0d955,Updating for Thunderbird 38.4.0,Al Billings,2015-11-28T01:26:33Z,albill,albill,31,31,0
24,foundation-security-advisories,bb099ded277ded99bde1771b6276f91b38134a76,better language in -133,Al Billings,2015-11-03T19:07:05Z,albill,albill,2,1,1
25,foundation-security-advisories,1bf99a1fdfde0aa741c8335364f45a09c0ead20f,Fixing title of 2015-121,Al Billings,2015-11-03T18:22:12Z,albill,albill,2,1,1
26,foundation-security-advisories,19143bbad07292ce8d24735fab576607af2b925a,Fixing typo in 2015-120,Al Billings,2015-11-03T18:08:43Z,albill,albill,2,1,1
27,foundation-security-advisories,b5d1b7ac4aaf15246893018afe12ad473cdde09a,Firefox 42 and ESR38.4 advisories,Al Billings,2015-11-03T16:38:02Z,albill,albill,596,596,0
28,foundation-security-advisories,4f2135a30557d08c485a8a4a7f76e66a37355cf0,"Merge pull request #7 from ewongbb/bug1209484

Update announcements.",Al Tesshin Billings,2015-10-19T23:31:04Z,albill,albill,73,72,1
29,foundation-security-advisories,f62f45cd435e5d08837f609bdfd697897142245b,Update announcements.,Edmund Wong,2015-10-17T00:59:15Z,ewongbb,ewongbb,73,72,1
30,foundation-security-advisories,b6adbfce65d862e132dc4e8f017dd7779c98c6e4,Submitting mfsa2015-115 for Firefox 41.0.2,Al Billings,2015-10-15T17:26:42Z,albill,albill,30,30,0
31,foundation-security-advisories,1e08bb889879ed9a1754a4ff19f7fc6dcea2fbf5,Add missing CVE to MFSA-2015-105,Al Billings,2015-09-22T21:44:56Z,albill,albill,4,2,2
32,foundation-security-advisories,2d7f1c67d76985accb0c19cf28db2e3e947a6fc7,Firefox 41 and ESR 38.3 advisories,Al Billings,2015-09-22T15:53:04Z,albill,albill,629,629,0
33,foundation-security-advisories,a4b590f5407b2b7d8a79fc7addd2ebf35eba1994,Oops,Al Billings,2015-08-27T20:54:04Z,albill,albill,2,1,1
34,foundation-security-advisories,b8d50169c6223d6b968ab40ca2ba5c6139521ec5,Firefox 40.0.3 and ESR 38.2.1 advisories,Al Billings,2015-08-27T16:55:37Z,albill,albill,70,70,0
35,foundation-security-advisories,59647a3b4e72115ade8678667bd0c3336dd5a947,Thunderbird 38.2 updates,Al Billings,2015-08-25T00:45:13Z,albill,albill,5,5,0
36,foundation-security-advisories,5202025832ab3a68dad331fb179add4d986a0203,Adding 2015-93,Al Billings,2015-08-12T23:25:47Z,albill,albill,25,25,0
37,foundation-security-advisories,e29978a7b5c2ec9786ffb8e236b3f1ad67f12c24,Updated 2015-55 for consistency with later bug advisories,Al Billings,2015-08-12T17:57:03Z,albill,albill,4,2,2
38,foundation-security-advisories,caee6ecec06bfd567f5c17a61d2928660ad1f804,Updates and typo fixes in mfsa2015-83,Al Billings,2015-08-12T17:46:48Z,albill,albill,19,9,10
39,foundation-security-advisories,fb8355a682e29ac4808c8449af57f3991f79fe9c,Fixed closing code tag in 2015-87.,Al Billings,2015-08-11T17:19:32Z,Al Billings,Al Billings,2,1,1
40,foundation-security-advisories,3e775e8d0f21a1971f5eaf77d54d5d4618ad4b3e,fixed error in closing tag in 2015-83,Al Billings,2015-08-11T17:18:35Z,Al Billings,Al Billings,2,1,1
41,foundation-security-advisories,1591a8ad63d1df716d5d3fa755d6428242348d2f,Removing : from 2015-86 title as disallowed,Al Billings,2015-08-11T17:17:34Z,Al Billings,Al Billings,5,1,4
42,foundation-security-advisories,1a4762c4205b5be867fb2d8d8bab4d184e7615ef,fixed linefeed in 2015-84,Al Billings,2015-08-11T16:55:25Z,Al Billings,Al Billings,3,1,2
43,foundation-security-advisories,cb2d45df8cfded8a9d752fc5bea648142ac38971,Firefox 40 and 38.2 security advisories,Al Billings,2015-08-11T16:10:08Z,Al Billings,Al Billings,475,475,0
44,foundation-security-advisories,dd9442a7a1b0dd5c502653fb74fbec8c6d3391a9,Adding Firefox OS 2.2 to 2015-78 since it is fixed there.,Al Billings,2015-08-07T16:09:01Z,Al Billings,Al Billings,1,1,0
45,foundation-security-advisories,eb593ef4c282e338438a76ffcd50e373cf4d2a70,"Merge pull request #6 from jgmize/pdf-mfsa

Add mfsa for PDF reader",Benjamin Sternthal,2015-08-06T20:16:51Z,bensternthal,bensternthal,33,33,0
46,foundation-security-advisories,ded022cb1f738079a52d8a5867d736fb79613adf,Add mfsa for PDF reader,Josh Mize,2015-08-06T20:13:26Z,jgmize,jgmize,33,33,0
47,foundation-security-advisories,0e865132ffcb2662a3078c734d14b95f6a50dcbf,"Merge pull request #5 from cr/b2g-adv-main2.2

Please merge b2g advisories for 2.2",Benjamin Sternthal,2015-08-06T20:11:30Z,bensternthal,bensternthal,859,855,4
48,foundation-security-advisories,818d0e40d58437773b90a449687c4ca0fbf8d419,"Adding bug management tool for BMO exports

This genmd.py script serves as glue between bugzilla CSV exports and
advisory markdown files. It can amend existing advisories with new
""fixed_in"" header entries and generate .md skeletons for new advisories.

It also contains an .md parser that can spot bugs in advisories and
extractis bug-to-mfsa mapping.",Christiane Ruetten,2015-08-06T13:40:14Z,cr,cr,661,661,0
49,foundation-security-advisories,a04b74a98eeea2b3b527dc4b3960bbf8a094689e,"Adding Firefox OS 2.2 advisories

This adds MFSA-72 to -77, covering bugs exclusively fixed in Firefox OS.",Christiane Ruetten,2015-08-06T12:21:13Z,cr,cr,147,147,0
50,foundation-security-advisories,3807849a8e36f99c8317b7ddd2e97eb3b77629e4,Adding 'fixed_in: Firefox OS 2.2',Christiane Ruetten,2015-07-17T12:36:08Z,cr,cr,51,47,4
51,foundation-security-advisories,9b9036c7ee4e422f74924d3812ef91d716a96476,"Merge pull request #4 from cr/cr-cleanup

Please merge my cleanup commits (rebased version of closed pull request #3)",Benjamin Sternthal,2015-08-06T18:17:43Z,bensternthal,bensternthal,80,38,42
52,foundation-security-advisories,3f4b9e94d52e4de1da0a0c498968df9e380a22e8,Fixing comment anchor deleted by accident,Christiane Ruetten,2015-07-16T09:23:52Z,cr,cr,2,1,1
53,foundation-security-advisories,26d31d31f733a8eda3698e7d9514d54ae4260618,Fixing the duplication in advisory title,Christiane Ruetten,2015-07-15T16:28:13Z,cr,cr,2,1,1
54,foundation-security-advisories,f38f9aafaf237024899c8bc51bba27d0cc46a9d4,Fixing broken bug links,Christiane Ruetten,2015-07-15T14:58:26Z,cr,cr,4,2,2
55,foundation-security-advisories,a3bd43fd056d517f667fc48430186d1cf98f6a16,"Fixing broken HTML

My parser would choke on few advisories that contained obviously
broken HTML, like missing and duplicate closing tags.",Christiane Ruetten,2015-07-15T13:41:34Z,cr,cr,7,2,5
56,foundation-security-advisories,8faad15eec62de56ac1af4dfe794386772229e8c,Fixing broken bug link,Christiane Ruetten,2015-07-15T12:58:07Z,cr,cr,2,1,1
57,foundation-security-advisories,3ade63d9bf169fe03679a123602d240df1b57600,"Removing ""fixed_in:"" header field

mfsa2007-10 was the only one to ever use the fixed_in header field,
and because of its redundancy with the announced field, I'm removing
it from the header.",Christiane Ruetten,2015-07-15T12:52:06Z,cr,cr,1,0,1
58,foundation-security-advisories,5b7456ad1bba2e353c5eaf63e95914c32dddc39d,"Renaming ""affects"" header field to ""vulnerable""

mfsa2006-30 is the only advisory to ever use the ""affects"" header
field, so I'm renaming it to ""vulnerable"" which was used a few times
during 2005.",Christiane Ruetten,2015-07-15T12:40:00Z,cr,cr,3,2,1
59,foundation-security-advisories,8057d4aa173da5b20d4b0ce3d02dc35926a41c33,"Fixing linebreak in header

I'm removing this linebreak inside the ""title:"" header field of
mfsa2005-57, because it is the only one and special handling in the
header parser would add disproportional complexity.",Christiane Ruetten,2015-07-15T12:25:58Z,cr,cr,3,1,2
60,foundation-security-advisories,e4bd90e5aae2597e2512ba9565f2afb8288a4a99,"Fixing broken Bugzilla URLs containing '&#10;'

A number of advisories contained broken bugzilla links where one
or more bug IDs were prefixed by '&#10;', effectively masking them
in the resulting buglist. This was probably the result of a broken
line feed conversion.",Christiane Ruetten,2015-07-15T09:11:53Z,cr,cr,62,31,31
61,foundation-security-advisories,efa75f168500ffe3848d6cf156491a84282d44ff,Fixing typos and attribution changes,Al Billings,2015-07-31T18:25:53Z,Al Billings,Al Billings,8,2,6
62,foundation-security-advisories,759e5ade5c5b0f11f2a595a6767aa9acb0b91f66,Updating advisories for Thunderbird 31.8,Al Billings,2015-07-24T22:13:38Z,Al Billings,Al Billings,4,4,0
63,foundation-security-advisories,774efba5ffcbadb887a9fbc355ad40bea7686da8,Fixing name typo in mfsa2015-65,Al Billings,2015-07-22T16:46:45Z,Al Billings,Al Billings,4,2,2
64,foundation-security-advisories,ddd457df4bae3cf199b8c33d26b884b17c01d375,Changing 2015-69 description and title,Al Billings,2015-07-08T00:39:13Z,Al Billings,Al Billings,4,2,2
65,foundation-security-advisories,a2e85d63751083cd42d249bb4d4ed08bc97f69a7,Adding Thunderbird 38.0.1 to advisories,Al Billings,2015-07-06T22:33:30Z,Al Billings,Al Billings,7,7,0
66,foundation-security-advisories,af38ad04ffc410534d43d0c691ccb2af8d7963ac,removed linefeed in mfsa2015-62,Al Billings,2015-07-02T21:36:58Z,Al Billings,Al Billings,3,1,2
67,foundation-security-advisories,58010af5a19a0b41fcebe2b703164567abc186f6,Firefox 39 advisories,Al Billings,2015-07-02T20:19:00Z,Al Billings,Al Billings,494,494,0
68,foundation-security-advisories,c3f01b72161bea613beafcfda31eee5f2fa964b6,fixing typo in mfsa2015-25,Al Billings,2015-06-29T23:29:05Z,Al Billings,Al Billings,4,2,2
69,foundation-security-advisories,909101290bf5436cad1403261e5bff45d802b2da,Adding Jesse Schwartzentruber to 2015-53,Al Billings,2015-05-12T16:47:52Z,Al Billings,Al Billings,4,2,2
70,foundation-security-advisories,806b411f5a41d540866ebf508218409ae8963b41,Firefox 38 advisories,Al Billings,2015-05-12T16:14:51Z,Al Billings,Al Billings,447,447,0
71,foundation-security-advisories,28b1da919d6fcf2ae7163d9d6e2753f10c450b1b,Firefox 37.0.2 advisory,Al Billings,2015-04-20T18:42:55Z,Al Billings,Al Billings,27,27,0
72,foundation-security-advisories,17d427b85936f953e747c694cd2303b6bd3f4441,Firefox 37.0.1 advisories,Al Billings,2015-04-03T19:54:09Z,Al Billings,Al Billings,72,72,0
73,foundation-security-advisories,1cf86b17116903ed994bebc957e85d942cfd3a62,Firefox 37 advisories,Al Billings,2015-03-31T16:34:46Z,Al Billings,Al Billings,465,465,0
74,foundation-security-advisories,1e8fb87a51fedf226f591b37b5a89eae5fbad798,Fixing typo in mfsa2014-50 title,Al Billings,2015-03-26T22:56:50Z,Al Billings,Al Billings,2,1,1
75,foundation-security-advisories,8bf433a5d59773d09074a2257f2351d8124be0d4,Adding updates for 36.0.4,Al Billings,2015-03-21T19:54:32Z,Al Billings,Al Billings,8,6,2
76,foundation-security-advisories,ba5f57231c9a42df6e86fe9ebdfcf31769a5404e,Putting advisories back up.,Al Billings,2015-03-21T06:25:41Z,Al Billings,Al Billings,61,61,0
77,foundation-security-advisories,8c90297bb54aee5918bc81edbfb8d64b974fe0df,temporarily removing advisories from site,Al Billings,2015-03-20T22:46:55Z,Al Billings,Al Billings,61,0,61
78,foundation-security-advisories,634a2de199080d436bc79895b794fb5092fe8fd9,Fixing incorrect date,Al Billings,2015-03-20T21:38:42Z,Al Billings,Al Billings,4,2,2
79,foundation-security-advisories,1c1c323ff42ac1132191119c95f07db3c94954ac,Firefox 36.0.3 security advisories,Al Billings,2015-03-20T21:08:00Z,Al Billings,Al Billings,61,61,0
80,foundation-security-advisories,94357204c85d7a1be440aaf883353e68118c0f6d,Updating to add SeaMonkey 2.33 to advisories,Al Billings,2015-03-20T18:27:46Z,Al Billings,Al Billings,14,14,0
81,foundation-security-advisories,bfe73ffe9df60da4d8dd5821233d1540fdc29fd0,Re-rating msfs2015-21 to medium,Al Billings,2015-03-09T20:20:45Z,Al Billings,Al Billings,2,1,1
82,foundation-security-advisories,4a8d47562c1edcd41887091dc2f6af843f3e0001,Removing typo in 2015-18,Al Billings,2015-02-25T03:54:58Z,Al Billings,Al Billings,2,1,1
83,foundation-security-advisories,08538138746e46b9a3858ef81bcbadb915d8a63c,Fix missing / to create a closing strong tag.,Al Billings,2015-02-24T18:48:40Z,Al Billings,Al Billings,2,1,1
84,foundation-security-advisories,a7227a2296a95898559ac2115aca76de9f4e1084,Another typo,Al Billings,2015-02-24T18:38:55Z,Al Billings,Al Billings,2,1,1
85,foundation-security-advisories,5b7526e8bbe3998d40b4159bfa27b6cb0deb7bd9,fixing linefeed in title on 2015-18,Al Billings,2015-02-24T18:01:38Z,Al Billings,Al Billings,3,1,2
86,foundation-security-advisories,08d121007aadb0d91e60e102bb4c7b643a0bde7e,Pushing Firefox 36 advisories live.,Al Billings,2015-02-24T17:17:33Z,Al Billings,Al Billings,566,566,0
87,foundation-security-advisories,adf780a511e858829718dd4a8e7245d07668700d,Updating mfsa2015-09 to add additional issue,Al Billings,2015-02-13T01:22:43Z,Al Billings,Al Billings,11,7,4
88,foundation-security-advisories,a674b829ff1f109ddfe69fbfbd3b3fc3f8a106a3,Fixing title of report,Al Billings,2015-02-10T19:35:06Z,Al Billings,Al Billings,2,1,1
89,foundation-security-advisories,df042d14cd8b8309659d633e1baf5df7f13ff0ee,Adding OpenH264 1.5 advisory,Al Billings,2015-02-05T20:58:58Z,Al Billings,Al Billings,45,45,0
90,foundation-security-advisories,9490ef71e660f082685cbc90d8ba867b26c7aead,Add Travis badge to README.,Paul McLanahan,2015-01-15T19:39:37Z,pmac,pmac,2,2,0
91,foundation-security-advisories,9efb886e10e3387873bdf6b43886c5f0c5867f65,"Move importer-only requirements into separate file.

Avoids people who only want the checker to need to
compile libxml.",Paul McLanahan,2015-01-15T19:36:12Z,pmac,pmac,6,4,2
92,foundation-security-advisories,87d9e277dea51373a3eaa1eb0d8d01dd5ff8b730,Add Travis CI,Paul McLanahan,2015-01-15T19:15:41Z,pmac,pmac,19,19,0
93,foundation-security-advisories,6282e6ea1c730e70d84290f595502fd3a5befe1b,"Merge pull request #2 from pmclanahan/add-advisory-linter

Add advisories linter script and a git hook for it.",Al Jigong Billings,2015-01-15T18:40:14Z,albill,albill,241,239,2
94,foundation-security-advisories,d611bc91fd253f4d389594162b39b02b8b155a1e,Add info about check script to README.,Paul McLanahan,2015-01-15T18:24:19Z,pmac,pmac,37,37,0
95,foundation-security-advisories,13b495bf2312d2a7853721fb7522d93f75542871,Add advisories linter script and a git hook for it.,Paul McLanahan,2015-01-15T16:54:32Z,pmac,pmac,204,202,2
96,foundation-security-advisories,4cfe66b46f56471f3cfbf1b1b806b041af6d47be,"Merge pull request #1 from pmclanahan/fix-2015-08

Fix word wrap in mfsa2015-08",Paul McLanahan,2015-01-13T19:35:24Z,pmac,pmac,3,1,2
97,foundation-security-advisories,65a66fa31e4f6b1aa5865b738044e9745e9a0702,"Fix word wrap in mfsa2015-08

In YAML a wrapped paragraph has to line up
indents. YAML was interpreting ""extension"" as a new
key without a "":"" and was erroring.",Paul McLanahan,2015-01-13T19:31:29Z,pmac,pmac,3,1,2
98,foundation-security-advisories,866bb43f1792f0196c65ad4351f93ca94b1aad5a,New advisories for Firefox 35 (and others),Al Billings,2015-01-13T17:08:34Z,Al Billings,Al Billings,303,303,0
99,foundation-security-advisories,0c07e9685e2d03d482dd98725669bc90cc150ff8,Adding Seamonkey advisories for 2.29 - 2.31,Al Billings,2014-12-09T22:24:27Z,Al Billings,Al Billings,22,22,0
100,foundation-security-advisories,c7aa17d119319e3f5e554c6581357d00475aa860,Fixing line wrap in title in -90,Al Billings,2014-12-01T17:16:33Z,Al Billings,Al Billings,3,1,2
101,foundation-security-advisories,20c30fd00714dc46ec87e7a53a093479c260e611,Firefox 34.0.5 security advisories,Al Billings,2014-12-01T16:40:57Z,Al Billings,Al Billings,331,331,0
102,foundation-security-advisories,843959c661c1400d5d466e55dbe2565e6c62d84a,Import latest advisories.,Paul McLanahan,2014-10-17T14:52:48Z,pmac,pmac,303,303,0
103,foundation-security-advisories,4611c0690c7d55a4126b3785d1a191eefb5d0ad8,Support multi-line titles for import.,Paul McLanahan,2014-10-17T14:52:18Z,pmac,pmac,2,1,1
104,foundation-security-advisories,bf67b6eb0229fadf62657adb1281af50cbdc6359,Add mfsa2014-73,Paul McLanahan,2014-09-25T15:07:14Z,pmac,pmac,51,51,0
105,foundation-security-advisories,a3a40972472dde51a27cd114cf4bfcb54d77dc1f,Import new and fix import of fixed_in.,Paul McLanahan,2014-09-20T02:43:59Z,pmac,pmac,246,242,4
106,foundation-security-advisories,1160163b133bc8dbe234af7c0e0e079a289d61ca,Manually fix some issues from import.,Paul McLanahan,2014-09-19T15:57:15Z,pmac,pmac,21,9,12
107,foundation-security-advisories,7f8a797f138c150eed5f780b141d7bb2ac74a988,Reimport advisories.,Paul McLanahan,2014-08-21T13:30:34Z,pmac,pmac,745,0,745
108,foundation-security-advisories,947ce4c55939ee70451d815892a48f5f0bb2704f,Update README about mfsa_id requirement.,Paul McLanahan,2014-08-21T13:29:44Z,pmac,pmac,6,3,3
109,foundation-security-advisories,a9d5931b740cbd7ef0bcfeae16df18642bf427a4,Don't include redundant ID in file metadata.,Paul McLanahan,2014-08-21T13:26:38Z,pmac,pmac,5,2,3
110,foundation-security-advisories,6e56df4c37d6945d81121147bfe25affc2d87515,Add docs for writing announcements.,Paul McLanahan,2014-08-18T14:49:55Z,pmac,pmac,51,51,0
111,foundation-security-advisories,5c97448ae446426c810ee3a7c342cc325e29e622,Reimport advisories without products.,Paul McLanahan,2014-08-18T14:29:12Z,pmac,pmac,2844,0,2844
