,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
14,aggredash,1d4d8ff8cf5022b3a0cbf908e6ed28c9e0cd83bf,Bug 1003116 - Update park-warden URL structure,Jon Buckley,2014-04-29T22:53:30Z,jbuck,jbuck,2,1,1
15,aggredash,7bc7dfcad0b1aa20f2d4b4459e8441eb7bc1048d,allow alternative field names in src JSON,Adam Lofting,2014-04-27T01:49:11Z,adamlofting,adamlofting,37,31,6
16,aggredash,fec0cb14a4fd223c29d016b3b2e1541c63806fd8,hive + engagement,Adam Lofting,2014-04-27T01:01:49Z,adamlofting,adamlofting,86,86,0
17,aggredash,e1894923d2eba0cc61a50afa94c694312d00717c,"Merge pull request #1 from jbuck/update-webmaker-events

Bug 996628 - Update webmaker events contributors endpoint",Adam Lofting,2014-04-27T00:47:05Z,adamlofting,adamlofting,2,1,1
18,aggredash,9f2f0d29b37b31a834c2b45114dd1baab2306541,Bug 996628 - Update webmaker events contributors endpoint,Jon Buckley,2014-04-24T21:20:11Z,jbuck,jbuck,2,1,1
19,aggredash,1d3adb983e22c015ee4fdec5930cbde1dc73bfbe,get numbers by team,Adam Lofting,2014-04-15T08:56:33Z,adamlofting,adamlofting,70,44,26
20,aggredash,c04b76d383931891d5b6a62104de16e1c00db50a,"add park-warden, and util to quickly fetch data for a new source",Adam Lofting,2014-04-15T08:12:43Z,adamlofting,adamlofting,27,21,6
21,aggredash,8ce294acfaed1028eb24d0fc36bc22da3f119d37,add mozFest,Adam Lofting,2014-04-11T15:50:53Z,adamlofting,adamlofting,21,21,0
22,aggredash,ed89d82cd389d8f58a3940e27d6abd038a6206ff,replace cron with scheduler for background processes,Adam Lofting,2014-04-08T13:20:15Z,adamlofting,adamlofting,34,14,20
23,aggredash,bde0ad9fe3571d359ca248be6cb546d7dbcdb862,don't check all the numbers all the time,Adam Lofting,2014-04-07T15:43:18Z,adamlofting,adamlofting,81,63,18
24,aggredash,e48e444c8e3864f9dacb41da278b3c84d8a4af52,adhoc data sources,Adam Lofting,2014-04-07T09:26:19Z,adamlofting,adamlofting,348,248,100
25,aggredash,60a54e128635b4c6edab50d4628fa58cfdbe2e82,saner polite throttling,Adam Lofting,2014-04-07T09:19:36Z,adamlofting,adamlofting,47,27,20
26,aggredash,33f8e9b89b98f6015d4f754e9e9dbfe442ea6183,lint,Adam Lofting,2014-04-03T13:18:32Z,adamlofting,adamlofting,40,20,20
27,aggredash,0c73e081a9817c7ee0db9c8f92655200b7204efc,being more polite,Adam Lofting,2014-03-28T21:33:17Z,adamlofting,adamlofting,53,39,14
28,aggredash,93de7557f473af48aa0c5f000f5279b23e820592,tracking,Adam Lofting,2014-03-28T17:47:20Z,adamlofting,adamlofting,14,12,2
29,aggredash,0f37c46a7525dba9da3f982f1bc107fe1c8b6c85,readme,Adam Lofting,2014-03-21T15:15:03Z,adamlofting,adamlofting,4,2,2
30,aggredash,c8ceee9bf0fcf457dabce54d837144567eccc4e4,readme and documentation,Adam Lofting,2014-03-21T15:13:23Z,adamlofting,adamlofting,55,51,4
31,aggredash,c9c0feb3f683ac10dba767848e8267f123c0af2e,reset option and SQL scripts,Adam Lofting,2014-03-21T15:05:33Z,adamlofting,adamlofting,86,78,8
32,aggredash,7f19024d2175d903962472f8622d99dbb597d349,change cron timing,Adam Lofting,2014-03-21T14:40:18Z,adamlofting,adamlofting,2,1,1
33,aggredash,b9fe56134e620e24fe8b5ded43498f9e20f4b586,check before parse,Adam Lofting,2014-03-21T14:39:35Z,adamlofting,adamlofting,10,7,3
34,aggredash,d98f6ba4b00adff94025f8cd6ed540eb7f4b5169,added cronJob,Adam Lofting,2014-03-21T14:19:11Z,adamlofting,adamlofting,26,17,9
35,aggredash,5fdb898c70c6c4b86ae1378997411ae5c949f42f,tweak JSON output,Adam Lofting,2014-03-21T10:06:12Z,adamlofting,adamlofting,3,2,1
36,aggredash,044b395626e36a4bb105804d17f25697600baed8,CORS,Adam Lofting,2014-03-20T15:12:16Z,adamlofting,adamlofting,2,1,1
37,aggredash,dbed4d238f67ea8cffd1fc1f7a58d6a000a88a91,CORs for API JSON,Adam Lofting,2014-03-20T15:08:10Z,adamlofting,adamlofting,6,6,0
38,aggredash,eee2ecb300df44549ddc4a8103d7dc2622b73ecd,API URLs in readme,Adam Lofting,2014-03-20T15:00:48Z,adamlofting,adamlofting,4,4,0
39,aggredash,365edecff3d231783cdc3e51e867c3a86b952271,API for exposiing the counts,Adam Lofting,2014-03-20T14:20:46Z,adamlofting,adamlofting,446,441,5
40,aggredash,3db6b90c374e168bcbf6b8892941b4ab2bcd17fc,init,Adam Lofting,2014-03-14T13:18:25Z,adamlofting,adamlofting,43,43,0
41,aggredash,2d287ee051399d6824a208c87f5c7639c7f3dcdb,Initial commit,Adam Lofting,2014-03-14T13:13:07Z,adamlofting,adamlofting,381,381,0
