,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
13,Fx_Usage_Report,98d0981358d2ce4e595e1986c4aad01f526cf2bf,minor,Jing Song,2018-01-31T23:02:38Z,jingsong29,jingsong29,0,0,0
14,Fx_Usage_Report,1cdb97f862e2adb2ef2538c6dee7c6edb10a0e7c,minor,Jing Song,2018-01-31T23:01:35Z,jingsong29,jingsong29,728,0,728
15,Fx_Usage_Report,c1a377790abfd8a1ba92f1621f17b132e4b8a480,Moved P1metrics into notebooks,Tyler White,2018-01-31T22:58:25Z,Tyler White,Tyler White,728,0,728
16,Fx_Usage_Report,11122e129698e3cd4a2fb5db4c4d8ad908cb0f41,Merge branch 'master' of https://github.com/mozilla/Fx_Usage_Report,Tyler White,2018-01-31T22:56:01Z,Tyler White,Tyler White,728,728,0
17,Fx_Usage_Report,0367d4eca7595cabf503ba4936bda4d0ae67e38d,first,Jing Song,2018-01-31T22:55:26Z,jingsong29,jingsong29,728,728,0
18,Fx_Usage_Report,779858918e324692902ee4866aa7fa14db820601,MAU and YAU notebook added,Tyler White,2018-01-31T22:53:16Z,Tyler White,Tyler White,0,0,0
19,Fx_Usage_Report,506f3cae70e1648c7973437f1c33fc249d6cc10d,create standalone notebooks dir,benmiroglio,2018-01-31T22:19:55Z,benmiroglio,benmiroglio,265,0,265
20,Fx_Usage_Report,fe46b9a4b7bdbe14948d2fb60b713ff132128d29,Add example notebook for self-installed add-ons,benmiroglio,2018-01-25T18:10:16Z,benmiroglio,benmiroglio,265,265,0
21,Fx_Usage_Report,d3cac80873e1e987fd7fd3a23605e72eebfec914,Initial commit,Su-Young Hong,2018-01-18T23:04:06Z,SuYoungHong,SuYoungHong,2,2,0
22,Fx_Usage_Report,3202944a9de2286ea7d628767435aa08111eab10,flake 8 compliance,Tyler White,2018-03-01T00:58:38Z,Tyler White,Tyler White,8,4,4
23,Fx_Usage_Report,49f759072795e208109f5940fef7bfe9eacf6268,Print all schemas in agg_usage,Tyler White,2018-03-01T00:57:07Z,Tyler White,Tyler White,12,11,1
24,Fx_Usage_Report,869cded510d19798b7ff6798cb70c36e38fcc25e,Making percents percents and standardizing arguments,Tyler White,2018-03-01T00:39:28Z,Tyler White,Tyler White,194,110,84
25,Fx_Usage_Report,34ce64aaec7f4edf7c7e4e487943794cf4cbe39a,"Test integration, make sure only useful columns returned",Tyler White,2018-03-01T00:03:09Z,Tyler White,Tyler White,193,105,88
26,Fx_Usage_Report,8ea8973168fb6445bd5a97cc483e3e260d711238,Update usage_report.py,Tyler White,2018-02-28T23:29:54Z,Tyler White,Tyler White,53,26,27
27,Fx_Usage_Report,d007cc1927dfd674e63fe28a6ccf0c21b14f379a,"Merge pull request #16 from mozilla/jsong-analysis

change pct_latest_version to calculate by week",Su-Young Hong,2018-02-28T23:11:16Z,SuYoungHong,SuYoungHong,52,26,26
28,Fx_Usage_Report,4be1def7e5a79adc650af163ea7ab7d372ca3891,Merge branch 'master' into jsong-analysis,Ben Miroglio,2018-02-28T23:09:38Z,benmiroglio,benmiroglio,655,334,321
29,Fx_Usage_Report,ae7d2fc8be5306900155aadd9e2a90263f02a3be,"Merge pull request #15 from mozilla/twhite-analysis

Updated localedistribution.py",Su-Young Hong,2018-02-28T23:07:10Z,SuYoungHong,SuYoungHong,663,338,325
30,Fx_Usage_Report,fe0c099712b4a89de2b04e5eda7acb4142913dbd,fix pct_lastet_version expected output,Jing Song,2018-02-28T22:53:09Z,jingsong29,jingsong29,6,3,3
31,Fx_Usage_Report,2866b95588a7ff8500d1b21d3c081787a5482f4d,Merge branch 'master' into jsong-analysis,jingsong29,2018-02-28T22:41:26Z,jingsong29,jingsong29,1892,1263,629
32,Fx_Usage_Report,6a69200200a4a086070c60812cec149e5480f923,fix docstring,Jing Song,2018-02-28T22:07:01Z,jingsong29,jingsong29,7,3,4
33,Fx_Usage_Report,df9f8dbdeb207dabf65bf8b7f7c1c65bab67b363,Added docstring to keep_countries_and_all,Tyler White,2018-02-28T20:48:16Z,Tyler White,Tyler White,7,7,0
34,Fx_Usage_Report,11538dcaa7f4d59b3612a12ec83f943f165389d5,Use new util function and fix some formating issues.,Tyler White,2018-02-28T20:41:10Z,Tyler White,Tyler White,58,20,38
35,Fx_Usage_Report,14a8a4c6afadfdbd42ecfd1f25791d8bf4eb6455,All files flake 8 compliant,Tyler White,2018-02-28T20:08:46Z,Tyler White,Tyler White,142,71,71
36,Fx_Usage_Report,06a0f09fedda0bf87e439885c31af46c221b0337,Merge branch 'minor-test-fix' into twhite-analysis,Tyler White,2018-02-28T19:51:27Z,Tyler White,Tyler White,85,42,43
37,Fx_Usage_Report,9cfd84e9b60014767bc6aadc15b78796d2f12d83,Made a util function to filter out countries and keep an all category.,Tyler White,2018-02-28T19:47:43Z,Tyler White,Tyler White,120,43,77
38,Fx_Usage_Report,704df5ea3af84c4734016f93f5d9c7c71f9e8885,Flake 8 compliance for test_usage_report.py,Tyler White,2018-02-28T19:13:39Z,Tyler White,Tyler White,191,98,93
39,Fx_Usage_Report,2ed77a9012ea5a15b8c114379c25764df96d8032,change pct_latest_version to calculate by week,Jing Song,2018-02-28T19:04:32Z,jingsong29,jingsong29,102,52,50
40,Fx_Usage_Report,6e3493fff6876bca8043d3cd49d910b27ed52bd2,Flake 8 compliance fixed on many files,Tyler White,2018-02-28T18:54:43Z,Tyler White,Tyler White,193,95,98
41,Fx_Usage_Report,514e98a3edf7e870604fb919b151f0ae217946d4,Added tests for locale distribution.,Tyler White,2018-02-28T18:18:06Z,Tyler White,Tyler White,95,78,17
42,Fx_Usage_Report,b3edb23120eba4b97a0ff4ebd0d6fd45568f0ad3,Merge branch 'master' into twhite-analysis,Tyler White,2018-02-28T17:54:31Z,Tyler White,Tyler White,1089,598,491
43,Fx_Usage_Report,e6ab7e065ef0838c1283b2b4c1b8060430f61361,"Merge pull request #12 from SuYoungHong/tracking_protection

Tracking protection",Su-Young Hong,2018-02-27T18:26:04Z,SuYoungHong,SuYoungHong,133,120,13
44,Fx_Usage_Report,36d4d828c6ae683e932ef92c92a9520805a02572,fixed bug in test data,SuYoungHong,2018-02-27T03:08:41Z,SuYoungHong,SuYoungHong,2,1,1
45,Fx_Usage_Report,8f0f42e5d96e202487e63f252033867ebca76bda,readded tests which got removed from rebase,SuYoungHong,2018-02-27T02:00:23Z,SuYoungHong,SuYoungHong,47,43,4
46,Fx_Usage_Report,9460a087d136089c563bdb264d603c4bf7a14db7,"test: adding tracking protection

moved pct_addon.py from usage_report/ to usage_report/utils/, linting for pct_addon.py and top10addons.py,

add usage_report/utils/trackingprotection.py

rename tracking protection function, update test data to include tracking protection probe, add tracking protection test

changed trackingprotection to handle more cases",SuYoungHong,2018-02-25T08:19:34Z,SuYoungHong,SuYoungHong,86,77,9
47,Fx_Usage_Report,862975c92b4089f48c0877b5e7be56fa8a90a88b,Updated localedistribution.py,Tyler White,2018-02-27T01:40:37Z,Tyler White,Tyler White,97,45,52
48,Fx_Usage_Report,dc3fedaaac7b97170c4ef164b0e533bc0b6ba889,"Merge pull request #14 from mozilla/project-cleanup

Project cleanup [administrative]",Su-Young Hong,2018-02-27T00:51:35Z,SuYoungHong,SuYoungHong,860,430,430
49,Fx_Usage_Report,93881156f17e778972a97ff68fe30b9c9ecb9b16,Add pct_addon,Tyler White,2018-02-27T00:40:33Z,Tyler White,Tyler White,76,76,0
50,Fx_Usage_Report,48bbec754f7314cc2f0b515954ca6b5a47f75243,Update usage_report.py,Tyler White,2018-02-27T00:37:43Z,Tyler White,Tyler White,37,22,15
51,Fx_Usage_Report,368697e5b6a38336b83cdb3e713da3b94eaa1693,Update usage_report.py,Tyler White,2018-02-27T00:28:41Z,Tyler White,Tyler White,6,3,3
52,Fx_Usage_Report,ee45fe94846845e51622e57ae406312064b4337d,Delete unessary old code,Tyler White,2018-02-27T00:27:56Z,Tyler White,Tyler White,12,0,12
53,Fx_Usage_Report,1cb9485835b23f6a008856a3facd57429741f596,Lots of changes to make it prettier and more tests,Tyler White,2018-02-27T00:21:17Z,Tyler White,Tyler White,865,397,468
54,Fx_Usage_Report,d25ca286da9d8aed0e13d220384e3e47569fda01,"Merge pull request #13 from mozilla/twhite-analysis

Made OS distribution use ratio of WAU instead of rolling mean",Ben Miroglio,2018-02-26T21:46:01Z,benmiroglio,benmiroglio,94,50,44
55,Fx_Usage_Report,bfce4eb47a6d98f8ad556dba4ed23f8ae6ad6603,Improved docstring,Tyler White,2018-02-26T21:43:20Z,Tyler White,Tyler White,5,4,1
56,Fx_Usage_Report,a652eb1b92a136e08779651511a53da4e5c01d4a,Added periods to docstrings,Tyler White,2018-02-26T21:40:05Z,Tyler White,Tyler White,4,2,2
57,Fx_Usage_Report,59b10b1b767b14bc73640b5d87457af1131ddddb,Fit os distribution to standard function call,Tyler White,2018-02-26T21:37:17Z,Tyler White,Tyler White,26,4,22
58,Fx_Usage_Report,025dd832f251cfccb3d1c992bcc028dbe635787b,Make os_on_date return the same column order as os_on_dates,Tyler White,2018-02-26T19:42:38Z,Tyler White,Tyler White,7,3,4
59,Fx_Usage_Report,47c27cba5756d4a2ca77d1c624f6814def5bdcff,added forgotten import,Tyler White,2018-02-26T19:18:45Z,Tyler White,Tyler White,11,5,6
60,Fx_Usage_Report,1330fdb1f7f22c850bdf544e8e7ae7a08ae08167,Made OS distribution use ratio of WAU instead of rolling mean,Tyler White,2018-02-26T18:59:17Z,Tyler White,Tyler White,99,61,38
61,Fx_Usage_Report,7a3a871c9047303b75dd97a14910ed5c293aadea,"Merge pull request #9 from mozilla/jsong-analysis

add pct_addon python file and minor change on pct_addon notebook",Su-Young Hong,2018-02-24T23:56:54Z,SuYoungHong,SuYoungHong,107,107,0
62,Fx_Usage_Report,b0820516d7ced31ff3114684444a8f594adb4a73,"Update pct_addon.py

minor fixes to getPeriodAddon and getAddon
remove arg: locale_list
update docstring",Su-Young Hong,2018-02-24T23:50:54Z,SuYoungHong,SuYoungHong,11,3,8
63,Fx_Usage_Report,227ca505339af6ca333f971923523b79f6afb57e,"Merge pull request #10 from benmiroglio/integrate-and-test-new-users

Integrate and test new users,  MAU and YAU",Su-Young Hong,2018-02-23T23:01:37Z,SuYoungHong,SuYoungHong,413,277,136
64,Fx_Usage_Report,45601eeb15b31ba9cbbceca5a81906c5a0d8c1e0,s/statics/statistics,Ben Miroglio,2018-02-23T16:54:37Z,benmiroglio,benmiroglio,2,1,1
65,Fx_Usage_Report,2e93882010fec53925ea3fb965c93982b9d03601,"Merge pull request #11 from mozilla/benmiroglio-patch-1

Update README.md",Su-Young Hong,2018-02-23T00:32:08Z,SuYoungHong,SuYoungHong,49,47,2
66,Fx_Usage_Report,64c5e5a3bc3bddf26621b4d85ee45c3ffc4f6594,Update README.md,Ben Miroglio,2018-02-22T23:09:46Z,benmiroglio,benmiroglio,2,1,1
67,Fx_Usage_Report,09f9571d503538fee856bcdca34306691948046c,Update README.md,Ben Miroglio,2018-02-22T23:05:18Z,benmiroglio,benmiroglio,49,47,2
68,Fx_Usage_Report,344e43596428b7fa367b3beeaa16a09a6c2fa1b3,"Address review changes

Fix no-output flag",benmiroglio,2018-02-22T22:39:28Z,benmiroglio,benmiroglio,183,89,94
69,Fx_Usage_Report,8bac9fdd7d167a8b01abda60c353e8addd8dd72a,Add and test newusers.py,benmiroglio,2018-02-22T18:40:16Z,benmiroglio,benmiroglio,181,107,74
70,Fx_Usage_Report,6451d0beb7f2c60a3e1169be02f91c6ded1ef5e7,Merge branch 'master' of https://github.com/mozilla/Fx_Usage_Report,benmiroglio,2018-02-22T18:34:16Z,benmiroglio,benmiroglio,115,115,0
71,Fx_Usage_Report,9a98d5c2867c449ca37c2b94e6a4ff88a6365407,add pct_addon python file,Jing Song,2018-02-22T01:16:20Z,jingsong29,jingsong29,112,112,0
72,Fx_Usage_Report,cf1ce565f95cc68abd1999595f0d6bdb836c6b05,"Merge pull request #8 from mozilla/twhite-analysis

Added the top 10 addons analysis",Ben Miroglio,2018-02-22T01:11:40Z,benmiroglio,benmiroglio,115,115,0
73,Fx_Usage_Report,e14b5cefc0ba5f568e61173f0145d0fcac142ea3,Fixed a few problems with the addon analysis,Tyler White,2018-02-22T00:56:32Z,Tyler White,Tyler White,49,31,18
74,Fx_Usage_Report,f12e2db8d1cb59fcad6861cd384a669e279c2711,"Merge pull request #7 from mozilla/jsong-analysis

add percentage_addon notebook",Ben Miroglio,2018-02-21T23:30:02Z,benmiroglio,benmiroglio,0,0,0
75,Fx_Usage_Report,9a8fe828911983ae57627101e310ac94a6cb4e11,Added top 10 addon analysis,Tyler White,2018-02-21T23:24:17Z,Tyler White,Tyler White,102,102,0
76,Fx_Usage_Report,70a632d77fa5e65404b3af8a826b3d2946503231,add pct_addon,Jing Song,2018-02-21T22:33:18Z,jingsong29,jingsong29,0,0,0
77,Fx_Usage_Report,bddc53c25bb08ad868fa3762778c3818dcbcbabf,Integrate and test MAU and YAU,benmiroglio,2018-02-21T20:48:04Z,benmiroglio,benmiroglio,193,153,40
78,Fx_Usage_Report,6f20396b9172abd2e1289f63ac7391c08f5e4935,Merge branch 'master' into twhite-analysis,Tyler White,2018-02-21T18:48:23Z,Tyler White,Tyler White,371,294,77
79,Fx_Usage_Report,ff5a86588cb7243af8dec342349960b1bc733c69,"Merge pull request #5 from benmiroglio/integrate-functions

Integrate functions and add some tests",Su-Young Hong,2018-02-21T00:45:45Z,SuYoungHong,SuYoungHong,369,295,74
80,Fx_Usage_Report,7f2a641299973ae9ff3504c3560abb2d5f6a8adb,Integrate functions and add some tests,benmiroglio,2018-02-21T00:18:56Z,benmiroglio,benmiroglio,90,40,50
81,Fx_Usage_Report,13c8c3416bab10efc37ec52c4bcf5e24166226f2,"Merge pull request #4 from mozilla/jsong-analysis

Fixed parameter discrepancy in loading json

Restrucure dir

Add Tests",Su-Young Hong,2018-02-15T00:55:16Z,SuYoungHong,SuYoungHong,381,304,77
82,Fx_Usage_Report,8325a7fcfb35fb048e582f9df36b9cfe8e83d00c,"Merge pull request #4 from mozilla/jsong-analysis

Fixed parameter discrepancy in loading json",Su-Young Hong,2018-02-15T00:55:16Z,SuYoungHong,SuYoungHong,8,2,6
83,Fx_Usage_Report,ccc817502adcb440642f3fc1e1f9c9ed372b4293,Merge branch 'master' into twhite-analysis,Tyler White,2018-02-15T00:41:24Z,Tyler White,Tyler White,1078,692,386
84,Fx_Usage_Report,0b00e5ebfe56ffb83f954535e61de068a1881f9e,delete src,Jing Song,2018-02-15T00:34:30Z,jingsong29,jingsong29,144,0,144
85,Fx_Usage_Report,a5527bc6cc5c21364c49b1e9d505089453127930,fixed json load,Jing Song,2018-02-15T00:32:13Z,jingsong29,jingsong29,8,2,6
86,Fx_Usage_Report,d12d262aef0ffc6afdf7dbc14dbffbd632f4176f,moved files,Jing Song,2018-02-15T00:26:41Z,jingsong29,jingsong29,937,692,245
87,Fx_Usage_Report,81b33578d7facc60f3b8d2d9acda841e39335dbe,"Merge pull request #3 from mozilla/minor-test-fix

Fixed lots of import errors",Su-Young Hong,2018-02-15T00:21:12Z,SuYoungHong,SuYoungHong,37,20,17
88,Fx_Usage_Report,1a3872748f5c65491c2cde0080e4049636d6f595,Fix lots of import errors,Tyler White,2018-02-15T00:16:28Z,Tyler White,Tyler White,37,20,17
89,Fx_Usage_Report,a0fd8566c8748aa1544e8aac0ee8438387520ee6,"Merge pull request #2 from mozilla/minor-test-fix

Added import to pyspark sum",Su-Young Hong,2018-02-15T00:02:14Z,SuYoungHong,SuYoungHong,20,11,9
90,Fx_Usage_Report,e542077c71bfc63b4bccd5bc4dcacc78b79eefb5,Added import to pyspark sum,Tyler White,2018-02-15T00:00:33Z,Tyler White,Tyler White,20,11,9
91,Fx_Usage_Report,2aeed56465a4dce690d8db36527bd32178eec84c,"Merge pull request #1 from fbertsch/add_tests

Add CI, tox, pytest, testing framework, and initial tests",Su-Young Hong,2018-02-14T22:40:53Z,SuYoungHong,SuYoungHong,1072,686,386
92,Fx_Usage_Report,c8b6e7263e9c585449a77d910525fcbb1b9b1ce7,create branch,Tyler White,2018-02-14T22:36:53Z,Tyler White,Tyler White,0,0,0
93,Fx_Usage_Report,ad674f0d0e0c79fdcdab86f10c20358a40e95bb6,create branch,Jing Song,2018-02-14T22:36:46Z,jingsong29,jingsong29,6,4,2
94,Fx_Usage_Report,a443fdd6cc83ba1759d6ef8d4b109eb47ff43365,Add travis CI,Frank Bertsch,2018-02-14T21:36:13Z,fbertsch,fbertsch,13,13,0
95,Fx_Usage_Report,0ba1dc9380d86ce44322c79c8c10b6f0d1617a7e,Add tests framework and first tests,Frank Bertsch,2018-02-14T21:35:17Z,fbertsch,fbertsch,148,147,1
96,Fx_Usage_Report,5d040b68778bb3df7093c963b09c6c08057f230b,Fix flake8 issues on existing files,Frank Bertsch,2018-02-14T21:34:40Z,fbertsch,fbertsch,589,365,224
97,Fx_Usage_Report,90d2a1fd17d3de237c3b24b094d5808565b03d0f,Rename /src to /usage_report,Frank Bertsch,2018-02-14T16:40:36Z,fbertsch,fbertsch,0,0,0
98,Fx_Usage_Report,3c697a9acebb981da36225a9030e73d28568c4d4,fix json load in pct_latest_verstion,Jing Song,2018-02-14T19:03:33Z,jingsong29,jingsong29,15,8,7
99,Fx_Usage_Report,1c6dc0aeff07339f3c2997cfab7ee65030c1cabf,minor,Jing Song,2018-02-14T18:27:18Z,jingsong29,jingsong29,0,0,0
100,Fx_Usage_Report,e563d9627e569f38be9ed4686dacd3d7ff76be6e,add intensity python file,Jing Song,2018-02-13T01:51:36Z,jingsong29,jingsong29,73,72,1
101,Fx_Usage_Report,197699b2f2f8e40d5681023052eed8ae06d16134,add avg intensity,Jing Song,2018-02-13T01:46:44Z,jingsong29,jingsong29,0,0,0
102,Fx_Usage_Report,eeb824a766e04653f1563296b5bce376d31c46c9,add avg intensity,Jing Song,2018-02-13T01:43:37Z,jingsong29,jingsong29,0,0,0
103,Fx_Usage_Report,198415b71da4905f8750dbf93a742de295a9b853,add avg intensity,Jing Song,2018-02-13T01:41:53Z,jingsong29,jingsong29,0,0,0
104,Fx_Usage_Report,524b182146a8efd5a194f4dc03fda4cd365cda0d,Merge branch 'master' of https://github.com/mozilla/Fx_Usage_Report,Jing Song,2018-02-12T23:43:53Z,jingsong29,jingsong29,44,44,0
105,Fx_Usage_Report,7a46074d4f5e16d20dae898ebdc0cbdd615e8baa,add daily usage python file,Jing Song,2018-02-12T23:41:44Z,jingsong29,jingsong29,71,71,0
106,Fx_Usage_Report,47eb21fb29caae6be1effe842717bfb8deb6c6bc,Change locale.py name to localedistribution.py to avoid name collision with the default locale module,Tyler White,2018-02-12T23:32:17Z,Tyler White,Tyler White,44,44,0
107,Fx_Usage_Report,a1d8f4a04653c48fc4c38da9de1209e8f7712fc0,Change locale.py name to localedistribution.py to avoid name collision with the default locale module,Tyler White,2018-02-12T23:31:56Z,Tyler White,Tyler White,44,0,44
108,Fx_Usage_Report,6b2b5bee095f89e49d1f99ac895cccad80f7ab87,Merge branch 'master' of https://github.com/mozilla/Fx_Usage_Report,Tyler White,2018-02-12T23:26:50Z,Tyler White,Tyler White,0,0,0
109,Fx_Usage_Report,a78c8d5d22b617010902f42282cf2e3338858ff7,Added locale distribution analysis,Tyler White,2018-02-12T23:26:30Z,Tyler White,Tyler White,44,44,0
110,Fx_Usage_Report,0e51b8a26a62ba8641bb4f69af65479ecfe1ec74,fix daily usage,Jing Song,2018-02-12T23:09:02Z,jingsong29,jingsong29,0,0,0
111,Fx_Usage_Report,103632aae79dd15e61e2e0037c51996920c4532c,Fixed documentation for scripts,Tyler White,2018-02-12T20:01:15Z,Tyler White,Tyler White,7,5,2
112,Fx_Usage_Report,459c24e17f2f8dad6768e20e19999f4ed43768f1,Merge branch 'master' of https://github.com/mozilla/Fx_Usage_Report,Tyler White,2018-02-12T19:59:23Z,Tyler White,Tyler White,102,102,0
113,Fx_Usage_Report,2cd99a6d6f5ce1376c369f928cd249d5df88879a,Bug fixes on scripts,Tyler White,2018-02-12T19:58:47Z,Tyler White,Tyler White,18,9,9
114,Fx_Usage_Report,e047b4c1cd02d2bcbc427131f2d568f1823ea93b,add latest ver python,Jing Song,2018-02-12T19:54:57Z,jingsong29,jingsong29,102,102,0
115,Fx_Usage_Report,055712368d540dc5b98a1a61938a22741dc7a062,Made python scripts out of the notebooks,Tyler White,2018-02-12T01:30:20Z,Tyler White,Tyler White,221,221,0
116,Fx_Usage_Report,9f2cdc4c5864a8b383333f5c2d53f11193ef1533,Added python source file,Tyler White,2018-02-07T23:45:42Z,Tyler White,Tyler White,3,3,0
117,Fx_Usage_Report,0bb960ce0fff25beb4f2efe7442d53b842dd51be,Added os distribution analysis,Tyler White,2018-02-07T23:15:22Z,Tyler White,Tyler White,0,0,0
118,Fx_Usage_Report,b1c555efcf1113ecf75efc2f9a21560e9fcca738,add avg_session_length,Jing Song,2018-02-07T23:07:30Z,jingsong29,jingsong29,0,0,0
119,Fx_Usage_Report,1707395f967b8cd3ac15ee0c0b622a3a217b37ab,Add os distribution analysis.,Tyler White,2018-02-07T22:50:57Z,Tyler White,Tyler White,0,0,0
120,Fx_Usage_Report,8cc1568f942afea5f957ddf7f0e2f6c216f8377d,Merge branch 'master' of https://github.com/mozilla/Fx_Usage_Report,Tyler White,2018-02-05T22:50:31Z,Tyler White,Tyler White,0,0,0
121,Fx_Usage_Report,4b1c9547fae1c99fe6782e01f9a99d3d4f62a071,Added new user analysis,Tyler White,2018-02-05T22:49:52Z,Tyler White,Tyler White,0,0,0
122,Fx_Usage_Report,489ca258b14776c01f3021080b2dd686d239dea3,added annotations for FF updates for latest version,SuYoungHong,2019-10-16T01:08:53Z,SuYoungHong,SuYoungHong,396,396,0
123,Fx_Usage_Report,c0bca1da84db1238eeabe73b62adc003964d9260,Fixing error that I overlooked. Prefix is used in multiple places,Harold Woo,2019-09-25T16:03:36Z,haroldwoo,haroldwoo,6,3,3
124,Fx_Usage_Report,de09a34a575fae2a8992c19f5ccf6ebd541d9979,Modifying helper script to read from gcs bucket rather than s3 when using dataproc,Harold Woo,2019-09-25T00:39:42Z,haroldwoo,haroldwoo,22,12,10
125,Fx_Usage_Report,750143495d80a8e05ae02eb7ef7318e626680f38,line length,Harold Woo,2019-09-19T20:05:40Z,haroldwoo,haroldwoo,3,2,1
126,Fx_Usage_Report,faf89ddddbd12ccbe262fa109f893436f2cb14cc,Fix Dockerfile and add spark provider option for gcp dataproc,Harold Woo,2019-09-19T19:12:14Z,haroldwoo,haroldwoo,22,15,7
127,Fx_Usage_Report,08aba82857e903b4fd3aae7ddf9cc744593493fe,added armagaddon annotations to daily usage and has addons,SuYoungHong,2019-09-06T05:06:10Z,SuYoungHong,SuYoungHong,132,132,0
128,Fx_Usage_Report,c87c0ec9fc876a9e26fcdc6fcb753671ff167721,added data outage annotation for armagaddon,SuYoungHong,2019-07-25T00:14:37Z,SuYoungHong,SuYoungHong,132,132,0
129,Fx_Usage_Report,7d937b576394e48107a15e3b4ac41f594e71ae53,fixed annotatoin for FF67 release date,SuYoungHong,2019-05-20T22:25:54Z,SuYoungHong,SuYoungHong,22,11,11
130,Fx_Usage_Report,d3ac63fec70782f1e49a7936decc5115cca65150,Address review feedback,Frank Bertsch,2019-08-01T19:53:18Z,fbertsch,fbertsch,68,20,48
131,Fx_Usage_Report,3dad03383780a42d3d925c7fdfe1a47d049aa594,Checkout code prior to running tests,Frank Bertsch,2019-08-01T16:58:10Z,fbertsch,fbertsch,1,1,0
132,Fx_Usage_Report,c0e54fdc25a5dd0d66625a2784412b85d1100845,Tag docker build,Frank Bertsch,2019-08-01T16:46:03Z,fbertsch,fbertsch,2,1,1
133,Fx_Usage_Report,f76e79d0fc92d906d37b041c6e8375bd47b9277c,Fix circleci config,Frank Bertsch,2019-08-01T16:38:19Z,fbertsch,fbertsch,2,1,1
134,Fx_Usage_Report,071b5585e66ac33cdbf4257e17b299bfced1dfe4,"Use custom docker image for testing

This also alleviates the difference between a local
test and the CI.

We still don't run prod on docker so we don't deploy
this image.",Frank Bertsch,2019-08-01T16:33:08Z,fbertsch,fbertsch,132,104,28
135,Fx_Usage_Report,fe6101c3696d86f65b27dc329b88861e715a7b13,Install java,Frank Bertsch,2019-07-31T20:28:42Z,fbertsch,fbertsch,17,16,1
136,Fx_Usage_Report,c88b15312402c915f7f24cecbadc82384d973681,Use spark image,Frank Bertsch,2019-07-31T20:18:18Z,fbertsch,fbertsch,2,1,1
137,Fx_Usage_Report,d064a3d658ce8f650f27844b6a6cb023c55887b1,Add boto3 dependency,Frank Bertsch,2019-07-31T20:10:23Z,fbertsch,fbertsch,1,1,0
138,Fx_Usage_Report,00e77c61649c89dd9c5b30480759447bce21ad04,Update pyspark for security fix,Frank Bertsch,2019-07-31T19:59:32Z,fbertsch,fbertsch,2,1,1
139,Fx_Usage_Report,53d8ead3ce3491cdfc2ad6dcda3a672f1f2870a7,Try and fix failed import,Frank Bertsch,2019-07-31T19:57:16Z,fbertsch,fbertsch,2,1,1
140,Fx_Usage_Report,dbb78b79281629f86f70a5b06f72803eb3a51041,Add requirements file,Frank Bertsch,2019-07-31T19:51:45Z,fbertsch,fbertsch,7,7,0
