,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
10,chronicle,24c65bcb130d927c7fbd38329d77de32ba43fe25,"Merge pull request #50 from pdehaan/grunt-buid

chore(grunt): Added grunt build task which replaces grunt dist task",John Gruen,2014-12-22T21:06:18Z,johngruen,johngruen,33,27,6
11,chronicle,2c5625bf4333906b07094e285cc362bb6ec1b851,chore(grunt): Added grunt build task which replaces grunt dist task,Peter deHaan,2014-12-22T19:51:07Z,pdehaan,pdehaan,33,27,6
12,chronicle,60169047c6f09f5a66fbd8192a118fe62ee6f289,"Merge pull request #42 from 6a68/issue-24-server

feat(server): enable fxa oauth login + save to db",Jared Hirsch,2014-12-19T23:32:32Z,jaredhirsch,jaredhirsch,2735,735,2000
13,chronicle,6f6ecb3882b3ecfa42acd94a791e3f4441499794,"feat(server): enable fxa oauth login + save to db

Fixes #40, almost-kinda-fixes #24.

Changes of note:
  * I'm able to do the complete oauth-driven login flow locally \o/
  * Remove jscs rule requiring a space after `function`
  * Remove 'unused' jshint rule
  * Serve static bits from `/dist`, not `/app`
  * Add mozlog logging: heka compatible in prod, yet readable for local dev

Particularly ugly/dangerous TODOs (and tracking issue numbers):
  * Added DB creation and DB client, (barely) functional yet so ugly (#24)
  * Currently making outgoing HTTP requests from inside the route handler;
    we should use a reverse proxy worker/job instead (#46)
  * Not yet using a nonce in the oauth flow (#45)
  * Not yet validating inputs w/Joi (#43)",Jared Hirsch,2014-12-19T19:00:54Z,jaredhirsch,jaredhirsch,2735,735,2000
14,chronicle,6faaf649f1d1b616dcc9bee9a9e42fe4067e36ff,"Merge pull request #37 from mozilla/issue-35

chore(styles): configure sass directories",Peter deHaan,2014-12-18T22:55:26Z,pdehaan,pdehaan,162,144,18
15,chronicle,228e3d31b70f5e922561d1fd9d952dcced035ea5,chore(styles): configure sass directories,John Gruen,2014-12-18T20:47:41Z,johngruen,johngruen,162,144,18
16,chronicle,da336b240168b0de60cfaab3047f3e42fc0753c1,"Merge pull request #36 from pdehaan/travis

chore(build): Add .travis.yml file",Jared Hirsch,2014-12-18T02:16:38Z,jaredhirsch,jaredhirsch,16,16,0
17,chronicle,6bdc312155e1e0c7fdd2e9c234342ffb61a5e1db,install bower and grunt-cli on travis,Peter deHaan,2014-12-18T01:01:57Z,pdehaan,pdehaan,1,1,0
18,chronicle,9f1bc5fdcaf9cf9914518ee1815c807be7c23a93,chore(build): Add .travis.yml file,Peter deHaan,2014-12-18T00:47:42Z,pdehaan,pdehaan,15,15,0
19,chronicle,3d93749dd98ccad260881d11473e2f294a7e26d1,"Merge pull request #34 from pdehaan/sassy

chore(build): Adding Sass to Grunt pipeline",Nick Chapman,2014-12-18T00:30:40Z,nchapman,nchapman,1825,1595,230
20,chronicle,1bb45c4934ca65ec35881ac39d6559b5edabb3b5,chore(build): Adding Sass to Grunt pipeline,Peter deHaan,2014-12-17T22:30:35Z,pdehaan,pdehaan,15,8,7
21,chronicle,5b846a7f6bb06be6b35a92c188fb8b396d2d6a39,"fixing merge conflicts

Updating README file w/ Grunt task details

updating shrinkwrap script to run validator",Peter deHaan,2014-12-17T22:10:40Z,pdehaan,pdehaan,1810,1587,223
22,chronicle,1a849d50bb694f0fe28b0c067acebf24ed9ec748,"Merge pull request #32 from pdehaan/new-grunt

chore(build): Initial stab at Grunt skeleton",Nick Chapman,2014-12-17T21:07:07Z,nchapman,nchapman,1520,1510,10
23,chronicle,b6b2fc133e694e9461d8586f0d1838e5cb8b751c,"Removing changelog, for now",Peter deHaan,2014-12-17T20:13:49Z,pdehaan,pdehaan,24,0,24
24,chronicle,74144883d03b75c4380da8382f43113937d18c4a,Tweaking jshintrc per 6a68 feedback,Peter deHaan,2014-12-17T19:40:04Z,pdehaan,pdehaan,35,17,18
25,chronicle,244546f1f061af534c40ea4cda38049052ab0f59,chore(build): Initial stab at Grunt skeleton,Peter deHaan,2014-12-17T19:21:28Z,pdehaan,pdehaan,16,16,0
26,chronicle,7360cd9055238ef70290310f4caaa3e481e5c905,merge conflicts,Peter deHaan,2014-12-17T19:18:15Z,pdehaan,pdehaan,1563,1536,27
27,chronicle,342a1e9a80f33ff3f57bc013f8874470a7f0cab4,"Merge pull request #30 from 6a68/update-readme

chore(docs): add front-end instructions to README",Jared Hirsch,2014-12-17T03:32:48Z,jaredhirsch,jaredhirsch,12,9,3
28,chronicle,93c76c324be7102c950dfdb76e361d631e90d3e6,chore(docs): add front-end instructions to README,Jared Hirsch,2014-12-16T19:01:31Z,jaredhirsch,jaredhirsch,12,9,3
29,chronicle,d7c2b7ac9c4e0e91a69557b03526fa56c1f3508d,"Merge pull request #19 from vladikoff/contrib

fix(docs): add AUTHORS",Jared Hirsch,2014-12-17T03:24:14Z,jaredhirsch,jaredhirsch,8,7,1
30,chronicle,5d95216bfe2266158c7aea098af91b892c82f880,"Merge pull request #27 from mozilla/front-end-scaffold

feat(client): Initial client commit.",Nick Chapman,2014-12-16T18:39:20Z,nchapman,nchapman,387,384,3
31,chronicle,40cd7cc38a026cb80ef46561ed7309912e7542e3,feat(client): Initial client commit.,Nick Chapman,2014-12-16T05:48:22Z,Nick Chapman,Nick Chapman,387,384,3
32,chronicle,2e6db2b9c9a829c75e41eb9530b0491fd84662a5,"Merge pull request #18 from 6a68/issue-3-add-convict

feat(server): define config schema using convict",Jared Hirsch,2014-12-16T00:00:43Z,jaredhirsch,jaredhirsch,109,106,3
33,chronicle,e8deeea1f9a0474a418d8e9e9cb07cd7f8c8c94d,fix(docs): add AUTHORS,Vlad Filippov,2014-12-15T18:16:39Z,vladikoff,vladikoff,8,7,1
34,chronicle,12816f1d39f77f82e93be4ae79904785ef6e7fe8,"feat(server): define config schema using convict

Closes #3",Jared Hirsch,2014-12-13T21:06:06Z,jaredhirsch,jaredhirsch,109,106,3
35,chronicle,d8b3951ca92de1f57edd3645de40fb84f28f554c,"Merge pull request #2 from 6a68/ab-initio

Initial server commit",Nick Chapman,2014-12-12T22:45:57Z,nchapman,nchapman,102,102,0
36,chronicle,cd1c900c8d883ac35d8eff9fd27b717527ce2c80,"Merge pull request #10 from mozilla/issue-9

docs(contributing): add CONTRIBUTING.md",Peter deHaan,2014-12-12T22:17:52Z,pdehaan,pdehaan,79,79,0
37,chronicle,eb0602b0535e9d24b3179a6013bf7356bc12fa85,"Merge pull request #14 from pdehaan/license

docs: Adding LICENSE file",Jared Hirsch,2014-12-12T21:42:07Z,jaredhirsch,jaredhirsch,373,373,0
38,chronicle,f540cb6be308d34309a735b0916e66c59ddd3b3a,docs: Adding LICENSE file,Peter deHaan,2014-12-12T21:34:39Z,pdehaan,pdehaan,373,373,0
39,chronicle,fd4080c72e540e39155aa2d47a385a7d8f990b9c,"Initial server commit

♬  hapi-ness is a warm, yes it is, gu-u-u-u-nn ♪ ♫",Jared Hirsch,2014-12-11T21:55:43Z,jaredhirsch,jaredhirsch,102,102,0
40,chronicle,dbc4b1d84e4a0de242dd911a3815ed2e4faec231,docs(contributing): add CONTRIBUTING.md,johngruen,2014-12-12T20:47:40Z,johngruen,johngruen,79,79,0
41,chronicle,447c689d310bddc91adefaed46444fba2d5ab54c,Initial commit,Jared Hirsch,2014-12-05T19:31:20Z,jaredhirsch,jaredhirsch,4,4,0
42,chronicle,47aae0378e75344a584a0ce3f86390206593c031,feat(front-end): Displaying screenshots instead of low entropy images,Nick Chapman,2015-01-31T04:54:59Z,Nick Chapman,Nick Chapman,15,8,7
43,chronicle,9c9788611e1080e1644c4f682b51ac3abe9b1775,"Merge pull request #239 from mozilla/fix-fxa

fix(server): Fixes FxA sign in",Nick Chapman,2015-01-31T04:07:36Z,nchapman,nchapman,7,4,3
44,chronicle,9167f278809b7bf99591205eb73c30d7e5d92706,fix(server): Fixes FxA sign in.,Nick Chapman,2015-01-31T04:03:55Z,Nick Chapman,Nick Chapman,7,4,3
45,chronicle,a602d23f581dbfb6cd180934c2b8aa9e3081e46e,chore(sass): tweaking some styles per scss-lint,Peter deHaan,2015-01-31T01:32:33Z,pdehaan,pdehaan,55,44,11
46,chronicle,3dc562e9a220cd36a6e4ecd35034b6e1977abcd1,"Merge pull request #232 from pdehaan/welcome-email

WIP: send welcome email",Jared Hirsch,2015-01-31T00:38:34Z,jaredhirsch,jaredhirsch,3349,3156,193
47,chronicle,0ff671b9c7f583b9236cd20b0dcceb460d0d91f6,"Merge pull request #235 from mozilla/issue-227-better-search

fix(db): improve elasticsearch query",Nick Chapman,2015-01-31T00:37:29Z,nchapman,nchapman,34,15,19
48,chronicle,5a791f81190df9b76c2cd22990eb8b595a0bcd89,"fix(db): improve elasticsearch query

Fixes #227",Jared Hirsch,2015-01-31T00:10:55Z,jaredhirsch,jaredhirsch,34,15,19
49,chronicle,0ea41843ebef8a20648247a09a5cc11e7a2ea60e,"Merge pull request #234 from mozilla/lets-get-stylish

feat(front-end): Real styles and real data displayed for visits",Nick Chapman,2015-01-31T00:31:56Z,nchapman,nchapman,456,381,75
50,chronicle,faf906466bb6658f98a542836347466cddbe4531,feat(front-end): Real styles and real data displayed for visits.,Nick Chapman,2015-01-30T18:27:34Z,Nick Chapman,Nick Chapman,456,381,75
51,chronicle,95fd9a8dd6c17c13d8d296659d29f389bd78fa99,"feat(server): add welcome email job

Fixes #22",Peter deHaan,2015-01-30T20:50:04Z,pdehaan,pdehaan,3349,3156,193
52,chronicle,c4e1ad27f9ae1c543c3d419c6fd20e53edfe221f,"Merge pull request #233 from mozilla/add-screenshots

feat(api): add url2png to provide screenshots",Nick Chapman,2015-01-30T21:18:51Z,nchapman,nchapman,172,160,12
53,chronicle,9380c0bf0d5a9f7a4bc83e5b6aa0ee08becd530b,feat(api): add url2png to provide screenshots,Jared Hirsch,2015-01-30T21:04:23Z,jaredhirsch,jaredhirsch,172,160,12
54,chronicle,56b6af493bd54f8715619fb4820d503e5771c363,"Merge pull request #231 from mozilla/issue-229-add-profile-endpoint

Issue 229 add profile endpoint",Nick Chapman,2015-01-30T19:12:18Z,nchapman,nchapman,66,63,3
55,chronicle,2e462b544021be0592c5cec5c81014cae6b11913,"feat(api): add /v1/profile endpoint

Fixes #229",Jared Hirsch,2015-01-30T19:05:47Z,jaredhirsch,jaredhirsch,59,59,0
56,chronicle,bdeb2b5bf0815ea84bfbd032687d7a1227e582fe,bug(docs): correct install process in README,Jared Hirsch,2015-01-30T18:15:39Z,jaredhirsch,jaredhirsch,7,4,3
57,chronicle,a35e840ccd364ff7fcbab9ec77075822cacc04f7,"Merge pull request #226 from 6a68/issue-21-add-scraper

feat(server): add scraper and lotsa other stuff",Jared Hirsch,2015-01-30T02:50:05Z,jaredhirsch,jaredhirsch,5353,1675,3678
58,chronicle,ae2f293fbaab110010cd6f7b2ebbfc05f04c63ee,"feat(server): add scraper and lotsa other stuff

Fixes #21",Jared Hirsch,2015-01-23T19:16:05Z,jaredhirsch,jaredhirsch,5353,1675,3678
59,chronicle,e42b70417c302dc5cc09df3b163dbbce7c61e713,"Merge pull request #211 from pdehaan/heartbeat

feat(heartbeat): Adding a __heartbeat__ route",Nick Chapman,2015-01-27T04:04:13Z,nchapman,nchapman,3263,3061,202
60,chronicle,5956cb785d84cdbe4596baef99ac2e0480569cd3,feat(heatbeat): Updating shrinkwrap file because Travis,Peter deHaan,2015-01-27T02:17:59Z,pdehaan,pdehaan,3168,2967,201
61,chronicle,64920dbc8fac74983da4683154d65cc9433241a3,feat(heartbeat): Adding redis check to __heartbeat__,Peter deHaan,2015-01-27T02:01:18Z,pdehaan,pdehaan,44,31,13
62,chronicle,071919a418cb18ec67bfb817c257bd7a416b3b8c,"Merge pull request #215 from pdehaan/issue-213

fix(db): closing some db pool connections",Jared Hirsch,2015-01-24T21:04:03Z,jaredhirsch,jaredhirsch,11,3,8
63,chronicle,abd84ff6c432e45f3075aa07eb9ab4fcf5265468,fix(db): closing some db pool connections,Peter deHaan,2015-01-24T00:52:34Z,pdehaan,pdehaan,11,3,8
64,chronicle,3c939734943bce5e25ac1b751ab564f63f98dabb,feat(heartbeat): Adding a __heartbeat__ route,Peter deHaan,2015-01-23T22:12:45Z,pdehaan,pdehaan,77,76,1
65,chronicle,a6ee47e6d39d07b67b1b015908c9419afa73127c,"Merge pull request #209 from mozilla/issue-91-elasticsearch-init

Issue 91 elasticsearch init",Jared Hirsch,2015-01-22T18:35:27Z,jaredhirsch,jaredhirsch,344,298,46
66,chronicle,b1408dcc44b5fa2a83958d0e86877be7720b42c0,"feat(server): full-text search, version 1

- install elasticsearch, update shrinkwrap
- add /v1/search route to API
- update docs/API.md with basic info
- add search method to visits model which queries ES, reformats results
  - currently only matching on page title
- update elasticsearch as part of creating, updating, or deleting a visit",Jared Hirsch,2015-01-21T19:42:40Z,jaredhirsch,jaredhirsch,280,261,19
67,chronicle,b9d71467aaa4c81edb67b6355c96763a6d0ed30a,refactor(server): move db create scripts to /bin; rename /db to /models,Jared Hirsch,2015-01-20T05:43:26Z,jaredhirsch,jaredhirsch,72,41,31
68,chronicle,a81735c877c6c47ae329a38240f2ba5e1c72be65,"Merge pull request #208 from pdehaan/issue-207-meinsql

docs: Removing instances of MySQL from the repo",Jared Hirsch,2015-01-22T01:27:04Z,jaredhirsch,jaredhirsch,10,5,5
69,chronicle,d50a12cb69ee6aec7c10743d8ac18d41104181ea,docs: Removing instances of MySQL from the repo,Peter deHaan,2015-01-22T01:07:50Z,pdehaan,pdehaan,10,5,5
70,chronicle,db3644411a12181bb921378cc418956e3ad14d99,"Merge pull request #145 from mozilla/custom-user-create-db

fix(build): Added optional user param to create_db.sh",Jared Hirsch,2015-01-20T20:12:28Z,jaredhirsch,jaredhirsch,21,13,8
71,chronicle,077a000034063796cd8d6577272507a869a1b02c,fix(build): Added optional user param to create_db.sh,Nick Chapman,2015-01-20T19:37:12Z,Nick Chapman,Nick Chapman,21,13,8
72,chronicle,fd86c099bc0f10892e01281ca021cb4f08d0ce4d,"Merge pull request #121 from mozilla/work-queue-squashed

feat(server): add work queues, create visits using the queue",Nick Chapman,2015-01-17T01:52:33Z,nchapman,nchapman,3234,371,2863
73,chronicle,0ce1d2613d0a338d8672e30f846b614db7eeedc3,fix(tests): Update Travis to work with the queue,Nick Chapman,2015-01-17T01:49:11Z,Nick Chapman,Nick Chapman,3,3,0
74,chronicle,1c31abacf7f9d3ced2ac05ab26dfa090db52c465,"feat(server): add work queues, create visits using the queue",Jared Hirsch,2015-01-17T00:26:48Z,jaredhirsch,jaredhirsch,3231,368,2863
75,chronicle,872ef59727dcfeb34f32c5da0d47533f2e283bfd,"Merge pull request #93 from mozilla/issue-64-functional-tests

feat(tests): Setup Intern for functional tests",Jared Hirsch,2015-01-17T01:40:00Z,jaredhirsch,jaredhirsch,3015,2970,45
76,chronicle,95eaf19aa903cd44ac8c5e5ac17c62a4cd343bfd,feat(tests): Setup Intern for functional tests,Nick Chapman,2015-01-09T22:38:36Z,Nick Chapman,Nick Chapman,3015,2970,45
77,chronicle,f491e49d4f4b8c2e70938f600640c8f7f0c2119d,"Merge pull request #114 from mozilla/issue-106

bug(server): emit 401 on auth failure, not 302",Jared Hirsch,2015-01-15T23:17:47Z,jaredhirsch,jaredhirsch,1,0,1
78,chronicle,7dfead65cc8567247debcc534c49ee34e80b7547,"Merge pull request #113 from mozilla/yay-postgres

feat(db): replace mysql with postgres",Jared Hirsch,2015-01-15T23:15:40Z,jaredhirsch,jaredhirsch,766,372,394
79,chronicle,604cc3ca45d9a1b753a9dc3dfb184c2a319fde33,"feat(db): replace mysql with postgres

Fixes #102

![](http://media.giphy.com/media/J8Iqja8CXfMw8/giphy.gif)",Jared Hirsch,2015-01-13T20:18:18Z,jaredhirsch,jaredhirsch,766,372,394
80,chronicle,fbcc90295dff2c265119b979f2b387155f1ea5b4,"bug(server): emit 401 on auth failure, not 302

Fixes #106",Jared Hirsch,2015-01-15T00:19:13Z,jaredhirsch,jaredhirsch,1,0,1
81,chronicle,e6177b6a440ae871f8d735da1cfd21802707726a,"Merge pull request #109 from pdehaan/issue-73

fix(server): strip trailing slashes from server routes",Jared Hirsch,2015-01-14T01:41:14Z,jaredhirsch,jaredhirsch,14,11,3
82,chronicle,cba419bf9856b3a1f266c52791b8fe30ea4c14f8,"Merge pull request #110 from pdehaan/requirejs-app

fix(requirejs): Fixing requirejs config on app.html",Nick Chapman,2015-01-13T20:07:22Z,nchapman,nchapman,4,2,2
83,chronicle,bdfce49edfe9d3ac7af901834bc4b9974dbc0d8e,fix(requirejs): Fixing requirejs config on app.html,Peter deHaan,2015-01-13T20:03:26Z,pdehaan,pdehaan,4,2,2
84,chronicle,b044253711750206c5b4b957564e1b8d82557d80,fix(server): strip trailing slashes from server routes,Peter deHaan,2015-01-13T19:53:32Z,pdehaan,pdehaan,14,11,3
85,chronicle,5abeb4698794c517197fdf1653d780ca651c7249,"Merge pull request #97 from pdehaan/issue-94

chore(build): Cleaning up some unused vars and eslint warnings",Peter deHaan,2015-01-13T18:23:36Z,pdehaan,pdehaan,38,20,18
86,chronicle,e2d1628400eae0d32b7eef5f9366265ddc6f1a70,chore(build): Cleaning up some unused vars and eslint warnings,Peter deHaan,2015-01-13T17:59:15Z,pdehaan,pdehaan,16,6,10
87,chronicle,cf614d3832cf32e80ab169c1446645e53989d418,"Merge pull request #107 from mozilla/issue-69-front-end-auth

feat(front-end): Added sign in and sign out links",Jared Hirsch,2015-01-13T01:55:31Z,jaredhirsch,jaredhirsch,69,43,26
88,chronicle,6e0549fd198ecfbb6b138bcac1aeb72ba95aff2c,feat(front-end): Added sign in and sign out links,Nick Chapman,2015-01-13T01:08:38Z,Nick Chapman,Nick Chapman,69,43,26
89,chronicle,9767c8d0d595d98cf06e4ecb884951d543328b83,"Merge pull request #105 from pdehaan/issue-101

fix(docs): Adding note about grunt-cli requirement",Nick Chapman,2015-01-13T00:04:26Z,nchapman,nchapman,2,1,1
90,chronicle,672d46d8409b9c605c81c7b0cd5336b77cf4d83b,"Merge pull request #104 from pdehaan/delete-visit-log

fix(logging): Fixing the deleteVisit logging message",Nick Chapman,2015-01-13T00:03:21Z,nchapman,nchapman,2,1,1
91,chronicle,15ded12ef8c0f34ff2b761a21c47b54e16e0cf09,"Merge pull request #96 from pdehaan/issue-95

chore(build): renaming npm validate task to validate-shrinkwrap",Nick Chapman,2015-01-13T00:03:04Z,nchapman,nchapman,6,3,3
92,chronicle,8d960e2f2b430f8f320554d2912e4b24cc65c591,fix(docs): Adding note about grunt-cli requirement,Peter deHaan,2015-01-12T23:59:25Z,pdehaan,pdehaan,2,1,1
93,chronicle,9abc5b264ac190accfbdf44841e97f153938e831,fix(logging): Fixing the deleteVisit logging message,Peter deHaan,2015-01-12T23:48:12Z,pdehaan,pdehaan,2,1,1
94,chronicle,586c5f29979590d8e8ecb463d253edca57587cbf,"Merge pull request #99 from mozilla/mysql-email-length

bug(db): shorten email field by one char to avoid mysql drama",Jared Hirsch,2015-01-10T20:19:36Z,jaredhirsch,jaredhirsch,2,1,1
95,chronicle,453f95a31d28cf5c62d948b37b78ecdc0ff9075a,bug(db): shorten email field by one char to avoid mysql drama,Jared Hirsch,2015-01-10T20:18:34Z,jaredhirsch,jaredhirsch,2,1,1
96,chronicle,77150d5446da6f8283a21e19eb4ca9c7662f8178,chore(build): Cleaning up some unused vars and eslint warnings,Peter deHaan,2015-01-10T01:04:18Z,pdehaan,pdehaan,42,24,18
97,chronicle,abd74628497d49364cb7cc8277d44c7f2aee5ad5,chore(build): renaming npm validate task to validate-shrinkwrap,Peter deHaan,2015-01-10T00:02:59Z,pdehaan,pdehaan,6,3,3
98,chronicle,465f474e9de68c0629ee00681af295667730f711,"Merge pull request #86 from mozilla/fixup-auth

Fixup auth",Jared Hirsch,2015-01-09T20:42:47Z,jaredhirsch,jaredhirsch,3091,395,2696
99,chronicle,63dc2f124ca5e88da1bb6c4e16cdcddc673c2ef4,refactor(server): move routes into a subdirectory,Jared Hirsch,2015-01-09T18:39:49Z,jaredhirsch,jaredhirsch,103,56,47
100,chronicle,89e646ca6a17edc84bca5443f04115dcd916bfe2,"fix(api): simplify handling of test user

With this patch, we handle the test user by simply setting a cookie as soon as
the user hits the /auth/login endpoint. This is the only bit of special case
code that we need; the cookie is otherwise normal, is validated normally, and
none of the affected routes need any special case code. w00t!",Jared Hirsch,2015-01-09T01:16:43Z,jaredhirsch,jaredhirsch,53,14,39
101,chronicle,6d161881bb3b147f243d7ddddbbb22a0dd91002e,"feat(server): get oauth/session auth working with visits API

Correctly use Bell to handle the OAuth nonce. Correctly set and validate
cookies (both that the fxaId exists, and that any TTL hasn't expired).
Fixes #45.

Replace log.trace with log.verbose everywhere, since we never really
want a trace of the function calls.

Enable cookie-based sessions for the visits API, and modify the cookie
validation function to always allow access if the `testUser` config
option is set. Fixes #76.

Add crude placeholder API docs for auth endpoints.",Jared Hirsch,2014-12-31T18:47:26Z,jaredhirsch,jaredhirsch,2913,314,2599
102,chronicle,8bb099fa9446c1f7ec3619d504c50d845a5f7046,"Merge pull request #85 from pdehaan/package-updates

chore(build): Updating mozlog and mysql dependencies",Nick Chapman,2015-01-08T23:15:16Z,nchapman,nchapman,39,17,22
103,chronicle,83d5290e124955c13366cc67fc5418bdf295ac6b,"Merge pull request #83 from mozilla/issue-65-server-error-debugging

bug(server): reduce server verbosity",Nick Chapman,2015-01-08T23:14:36Z,nchapman,nchapman,9,6,3
104,chronicle,b39cd574018149b866c464d561909da221d75de4,"Merge pull request #81 from mozilla/issue-77-document-visits-api

docs(api): first pass at Visits API docs",Peter deHaan,2015-01-08T22:27:07Z,pdehaan,pdehaan,55,55,0
105,chronicle,a41fb57a0ee656b8959279663bfe51a90baf4828,chore(build): Updating mozlog and mysql dependencies,Peter deHaan,2015-01-08T22:19:15Z,pdehaan,pdehaan,39,17,22
106,chronicle,8795649e6dd33305b95485abd43bc98416e78759,"Merge pull request #80 from pdehaan/usemin-rev

chore(build): Adding grunt-rev and grunt-usemin tasks for asset versioning",Nick Chapman,2015-01-08T22:14:48Z,nchapman,nchapman,2705,2569,136
107,chronicle,76295f411a30beb4ab54bcdf30bee13f71d28655,chore(build): tweaking the usemin order and removing production target from grunt serve,Peter deHaan,2015-01-08T22:07:39Z,pdehaan,pdehaan,46,20,26
108,chronicle,de5915b6d0b60f01d127b6413c1b7cb3c6832816,chore(build): Fixing catch-all route for staticPath,Peter deHaan,2015-01-08T21:20:26Z,pdehaan,pdehaan,86,38,48
109,chronicle,34c9ee6267b7114f6470b7bc8e47a598a1a8e91f,"Merge pull request #75 from mozilla/basic-front-end-for-visits

feat(front-end): Added basic views for actually viewing visits.",Jared Hirsch,2015-01-08T01:50:58Z,jaredhirsch,jaredhirsch,90,86,4
110,chronicle,d3337d267529a45255c8ae143f7b034e75b668da,"bug(server): reduce server verbosity

Hide extreme debugging detail unless server is running in 'trace' mode.

Fixes #65.",Jared Hirsch,2015-01-08T01:40:24Z,jaredhirsch,jaredhirsch,9,6,3
111,chronicle,03f0bee03641b27abdd697bd7bfce094c9b681b9,"docs(api): first pass at Visits API docs

Fixes #77",Jared Hirsch,2015-01-08T01:18:43Z,jaredhirsch,jaredhirsch,55,55,0
112,chronicle,4685ba5166c4c79c3c06b0cb14cb6d52ac4464c7,chore(build): Updating npm-shrinkwrap.json file,Peter deHaan,2015-01-08T01:20:03Z,pdehaan,pdehaan,2550,2450,100
113,chronicle,42420b068978380e89e6049358837f1d98e1d39b,chore(build): Added the template task back to grunt build,Peter deHaan,2015-01-08T01:07:47Z,pdehaan,pdehaan,6,4,2
114,chronicle,e62019665d4388b52ec1667fd62ec94f24d1aec5,feat(app): Adding rev and usemin tasks and fixing routing,Peter deHaan,2015-01-08T00:53:27Z,pdehaan,pdehaan,49,36,13
115,chronicle,415fb9a4eeac61b3d68e356035e6f10ddad23410,chore(build): Adding grunt-rev and grunt-usemin tasks for asset versioning,Peter deHaan,2015-01-06T23:20:30Z,pdehaan,pdehaan,94,84,10
116,chronicle,9e7bd617877a9859937772149545e4c61dc6d9dc,"Merge pull request #79 from mozilla/sort-visits

bug(api): correctly sort visits",Nick Chapman,2015-01-08T00:45:10Z,nchapman,nchapman,6,3,3
117,chronicle,0a1c06766fd8a6e0dda1ed6ccfb819d054c9b346,bug(api): correctly sort visits,Jared Hirsch,2015-01-08T00:10:29Z,jaredhirsch,jaredhirsch,6,3,3
118,chronicle,ef9253074ac17c5adcc21f4b2f83daeabee54226,feat(front-end): Added basic views for actually viewing visits.,Nick Chapman,2015-01-07T23:13:37Z,Nick Chapman,Nick Chapman,90,86,4
119,chronicle,f63b1fe9798ba886636fef05d1d1dbba4dad0da5,"Merge pull request #74 from mozilla/yay-clean-diffs

chore(git): exclude npm-shrinkwrap.json from git diffs",Jared Hirsch,2015-01-07T23:02:53Z,jaredhirsch,jaredhirsch,1,1,0
120,chronicle,67fdc78e4d595abfa22648a386c12865d549b4ed,chore(git): exclude npm-shrinkwrap.json from git diffs,Jared Hirsch,2015-01-07T22:37:00Z,jaredhirsch,jaredhirsch,1,1,0
121,chronicle,243ea68e776220f35e66812beec347bf343d5650,"Merge pull request #72 from mozilla/visits-api

feat(server): add visits API, temporarily relax auth.",Jared Hirsch,2015-01-07T22:24:55Z,jaredhirsch,jaredhirsch,3457,837,2620
122,chronicle,ff2a497c0f8c4a68df94368423600e84dc2bfae2,"feat(server): Add visits API, temporarily relax auth",Jared Hirsch,2014-12-31T22:54:56Z,jaredhirsch,jaredhirsch,3457,837,2620
