,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
25,doorman,9dd41e180a3c2bef553f78ec3b33fdc41562e4f5,Cargo cult fix,Mathieu Leplatre,2017-09-19T17:01:50Z,leplatrem,leplatrem,4,3,1
26,doorman,394dd6d8823000377fd9f02abaa08dcdfd8cc7a6,Gather coverage manually,Mathieu Leplatre,2017-09-19T16:51:12Z,leplatrem,leplatrem,8,6,2
27,doorman,c3d8af8b87244319e64b77fe3558e285bbec1e31,Vendor update,Mathieu Leplatre,2017-09-19T16:29:13Z,leplatrem,leplatrem,10128,10081,47
28,doorman,1da08542436961006b84dfc96c2a8caff84c8762,Introduce Ladon,Mathieu Leplatre,2017-09-19T16:19:07Z,leplatrem,leplatrem,74,56,18
29,doorman,de128db420f006ce4373258ad312bb9775ec439f,Start validating posted data,Mathieu Leplatre,2017-09-19T15:39:51Z,leplatrem,leplatrem,127,110,17
30,doorman,daa01969a87b722514d208ffab806c16f73bd88a,Require auth,Mathieu Leplatre,2017-09-19T14:40:17Z,leplatrem,leplatrem,40,28,12
31,doorman,4cb7e401aac2a58e2038c4310a7eeb459f701a0b,Move utilities to own package,Mathieu Leplatre,2017-09-19T13:58:32Z,leplatrem,leplatrem,262,148,114
32,doorman,268852550f0602daee488afb88a04f9f10cff894,Create new module warden,Mathieu Leplatre,2017-09-19T13:50:30Z,leplatrem,leplatrem,79,75,4
33,doorman,5abf40d794309c67ca5ad537c0fb16fef2a8b27d,"Merge pull request #9 from leplatrem/modularize

Split main file into smaller ones",Mathieu Leplatre,2017-09-19T10:51:23Z,leplatrem,leplatrem,140,74,66
34,doorman,fbf1051bff15425b2ad32a0741c9fa1154fe54a1,Split main file into smaller ones,Mathieu Leplatre,2017-09-19T10:50:34Z,leplatrem,leplatrem,140,74,66
35,doorman,5983c5905f99fa9871e6711a3dac0a7a06fa1631,"Merge pull request #8 from leplatrem/enable-logging

Enable logging",Mathieu Leplatre,2017-09-19T10:31:00Z,leplatrem,leplatrem,84316,84294,22
36,doorman,203d5468667da44d6ba2f87a7e924ba4027aba99,"Hack into vendor code like a beast

See https://github.com/mozilla-services/go-mozlogrus/issues/2#issuecomment-330495098",Mathieu Leplatre,2017-09-19T10:25:46Z,leplatrem,leplatrem,3,2,1
37,doorman,77da5bf566937eb10e2544498768e23a1463f411,Go vendor mess,Mathieu Leplatre,2017-09-19T10:24:05Z,leplatrem,leplatrem,84220,84217,3
38,doorman,a3d15f3988f661a27461698298eefce9d9181cf1,Minor test rewrite,Mathieu Leplatre,2017-09-19T10:23:19Z,leplatrem,leplatrem,21,5,16
39,doorman,f6814ade51d168971b6fc3ae4b370e86fd33b0f9,Add MozLog middleware,Mathieu Leplatre,2017-09-19T10:22:59Z,leplatrem,leplatrem,74,71,3
40,doorman,7def74ceab3751847358600e8cb9db281366eadd,"Merge pull request #7 from leplatrem/use-testify-assert

Use testify assert",Mathieu Leplatre,2017-09-19T09:02:21Z,leplatrem,leplatrem,36478,25091,11387
41,doorman,d9390fd50096d2b50adb939da2658621ed6c23e4,Update vendors,Mathieu Leplatre,2017-09-19T08:57:10Z,leplatrem,leplatrem,36434,25070,11364
42,doorman,fe4ddf00e5248bf0d69c4be18363df05fa79ed01,Use testify assert/require,Mathieu Leplatre,2017-09-19T08:57:00Z,leplatrem,leplatrem,44,21,23
43,doorman,df02794831e96bfc6117a2773ee102344453dd95,"Merge pull request #6 from leplatrem/rework-test-assertions

Rework test assertions",Mathieu Leplatre,2017-09-18T16:23:04Z,leplatrem,leplatrem,135,65,70
44,doorman,af84969ea5a6d8564bbc8f6313bfd8eff614ebd4,Reuse code between tests,Mathieu Leplatre,2017-09-18T16:11:53Z,leplatrem,leplatrem,128,58,70
45,doorman,9216a75130493ce841e388bb82cb7b4b89f4c82c,Parse responses JSON in tests,Mathieu Leplatre,2017-09-18T15:44:06Z,leplatrem,leplatrem,65,36,29
46,doorman,f3feb0a1dd885cf4d5808de8577cf52fc5d1bd26,"Merge pull request #5 from leplatrem/add-contribute

Add contribute.json endpoint",Mathieu Leplatre,2017-09-18T15:16:55Z,leplatrem,leplatrem,90,71,19
47,doorman,7de07b3da160af9fe844e72344e9880d7eb1f964,Add contribute.json endpoint,Mathieu Leplatre,2017-09-18T15:09:54Z,leplatrem,leplatrem,90,71,19
48,doorman,68f25d71120bde71f4dc2d74522bcdc56ffdae75,"Merge pull request #4 from leplatrem/add-swagger

Add __api__ endpoint",Mathieu Leplatre,2017-09-18T15:07:01Z,leplatrem,leplatrem,139,136,3
49,doorman,c4d29a3dbc42659b3110a0c712d87b701762a3a5,Add __api__ endpoint,Mathieu Leplatre,2017-09-18T14:56:29Z,leplatrem,leplatrem,139,136,3
50,doorman,8920c8e791d8716a438b3f07c89cb350e38ab05f,"Merge pull request #3 from leplatrem/add-coveralls

Enable Coveralls",Mathieu Leplatre,2017-09-18T14:30:48Z,leplatrem,leplatrem,4,4,0
51,doorman,dc02ff12ebf84d5cc0a306a6ff01143aeb900d87,Enable Coveralls,Mathieu Leplatre,2017-09-18T14:19:09Z,leplatrem,leplatrem,4,4,0
52,doorman,be6508a9b640c7a1aea307d8ddbf3e6f86584f2b,Add README badges,Mathieu Leplatre,2017-09-18T14:10:37Z,leplatrem,leplatrem,120,59,61
53,doorman,0a42671c413400ecff12bb46953e025e4c1c7058,Install glide manually,Mathieu Leplatre,2017-09-18T13:30:57Z,leplatrem,leplatrem,8,3,5
54,doorman,b198853356cdc739e2f649204bd5299688ebe522,Add __version__ view,Mathieu Leplatre,2017-09-18T13:22:21Z,leplatrem,leplatrem,43,43,0
55,doorman,6adaed3a3a84213688cfabc0f111a87224fe031d,Add heartbeat,Mathieu Leplatre,2017-09-18T11:23:41Z,leplatrem,leplatrem,18,18,0
56,doorman,78da52ed09270f0b6e9b9a07f1e8e32f78b67366,Enable TravisCI,Mathieu Leplatre,2017-09-18T11:19:54Z,leplatrem,leplatrem,9,9,0
57,doorman,6e90a9bf6c9fe273f1a38a78edddb9ae234971fe,Initial commit,Mathieu Leplatre,2017-09-18T11:03:49Z,leplatrem,leplatrem,285982,285982,0
58,doorman,847af35cfb0a27e885ffcc2ae7fd38eb7c23edad,Download new format from Github,Mathieu Leplatre,2017-11-17T11:47:55Z,leplatrem,leplatrem,2,1,1
59,doorman,f83dd7e33c4dfd9de4ca89118c35d48e784347f4,Replace subjects with principals in policies,Mathieu Leplatre,2017-11-17T10:50:59Z,leplatrem,leplatrem,38,21,17
60,doorman,31c365470adbdc292edb80490671f40a2de7b4a9,Replace SubjectEquals condition by InPrincipals,Mathieu Leplatre,2017-11-17T10:41:56Z,leplatrem,leplatrem,37,32,5
61,doorman,490ed70efff482d17a6a5be51f3920c143087d71,"Merge pull request #43 from leplatrem/fetch-policies-url

Load policies from URLs",Mathieu Leplatre,2017-11-16T13:55:46Z,leplatrem,leplatrem,406,325,81
62,doorman,b86397dd846a1610b73b8d3649cd44cbaec597e1,Fix folder test,Mathieu Leplatre,2017-11-16T10:50:56Z,leplatrem,leplatrem,11,6,5
63,doorman,b6f3296a273a21f2bec3a44e852f4d0bdd915c22,Add more tests,Mathieu Leplatre,2017-11-16T10:50:00Z,leplatrem,leplatrem,12,11,1
64,doorman,2b787037ea17345d001e754d236262ace3afc4cf,Update docs,Mathieu Leplatre,2017-11-16T10:48:07Z,leplatrem,leplatrem,9,6,3
65,doorman,9fd6394ff51f7745556f74be071d820aabb3f82f,Add tests for folder and github,Mathieu Leplatre,2017-11-16T10:45:11Z,leplatrem,leplatrem,58,53,5
66,doorman,d9bcd6dbe3bf6618f0fe0b48c43f0f2c88005268,Load from folders and Github,Mathieu Leplatre,2017-11-15T22:47:40Z,leplatrem,leplatrem,333,236,97
67,doorman,b3cf4772ae376123d9b99783ec931c4d6004d13e,Introduce loader interface,Mathieu Leplatre,2017-11-15T16:07:29Z,leplatrem,leplatrem,125,84,41
68,doorman,40fbcccbdb39a17996b0b299595726cfa2a7ee7f,"Merge pull request #44 from leplatrem/move-jwt-issuer

Move JWT issuer out of doorman",Mathieu Leplatre,2017-11-16T10:19:29Z,leplatrem,leplatrem,32,12,20
69,doorman,f34cf0c8a39dbae38c33d280e22cf4d27f7b3d4d,Move JWT issuer out of doorman,Mathieu Leplatre,2017-11-16T10:16:13Z,leplatrem,leplatrem,32,12,20
70,doorman,bac0c47a7b4b131a65038810d91ae22ddf90d6a7,"Merge pull request #42 from leplatrem/reload-endpoint

Reload endpoint",Mathieu Leplatre,2017-11-15T13:49:57Z,leplatrem,leplatrem,336,234,102
71,doorman,a673ede526fdbf5a0c79fad5b80e21f12b01bea7,Update docs,Mathieu Leplatre,2017-11-15T12:04:11Z,leplatrem,leplatrem,54,54,0
72,doorman,0e582a00f6d5dd9b01e92060f639d139de743020,Add /__reload__ endpoint,Mathieu Leplatre,2017-11-15T10:43:17Z,leplatrem,leplatrem,97,86,11
73,doorman,60d7148e4a126feefb65abc03f45169f0572cadf,Make reload an atomic operation,Mathieu Leplatre,2017-11-15T11:09:19Z,leplatrem,leplatrem,51,26,25
74,doorman,e90c050e0037ebfa9e8651059a7bdb043b2cbec8,Move default policy source in main,Mathieu Leplatre,2017-11-15T09:44:54Z,leplatrem,leplatrem,50,22,28
75,doorman,4799120b467cdcadd6245b6228a9772400f0efea,Remove LoadPolicies() from constructor,Mathieu Leplatre,2017-11-15T09:37:11Z,leplatrem,leplatrem,27,15,12
76,doorman,c9639d417f9cb646950f20f4e352a24d6eb1e394,Use helper to build new Doorman in tests,Mathieu Leplatre,2017-11-15T09:30:16Z,leplatrem,leplatrem,29,16,13
77,doorman,5f34fbf0c96726eee01b840027b6cdf8777fb154,Make LoadPolicies() a public interface,Mathieu Leplatre,2017-11-15T09:24:29Z,leplatrem,leplatrem,78,40,38
78,doorman,2220ff473bd45fb2bfa1e02421df40279db4f4d5,"Merge pull request #41 from leplatrem/audit-log

Audit log",Mathieu Leplatre,2017-11-14T17:35:27Z,leplatrem,leplatrem,227,174,53
79,doorman,d55bd62d8c5de4095b205eff2652a7672e005437,Add tests about audit logging,Mathieu Leplatre,2017-11-14T17:32:02Z,leplatrem,leplatrem,57,51,6
80,doorman,d1397fdd80ca13d4464d7ad0fd7eb61d692529a0,Mention forced fields in the README,Mathieu Leplatre,2017-11-14T16:43:00Z,leplatrem,leplatrem,1,1,0
81,doorman,d27f90143fdcd9045f13432f4e43ba0aa8e8d6e5,go fmt,Mathieu Leplatre,2017-11-14T16:39:39Z,leplatrem,leplatrem,70,35,35
82,doorman,f56acdefe03d0b6bd7cee33ec02c74123bfb2e8f,Explicitly log authz request when audience is wrong',Mathieu Leplatre,2017-11-14T16:39:03Z,leplatrem,leplatrem,20,15,5
83,doorman,ef3a4fa2978574a7927cee6ffd1d9585298af10e,Reuse auditlogger instance,Mathieu Leplatre,2017-11-14T16:38:34Z,leplatrem,leplatrem,4,3,1
84,doorman,cdaab83361d147a54c3c7ceb4bc4085b339827a9,Move extraction of roles to method,Mathieu Leplatre,2017-11-14T16:38:06Z,leplatrem,leplatrem,32,21,11
85,doorman,cfd06e1389e9813bbbe621e5470930d55dc0d3bc,Reject requests without principals if not JWT enabled,Mathieu Leplatre,2017-11-14T16:17:38Z,leplatrem,leplatrem,43,32,11
86,doorman,ddb16ab2f387c6582de1ed030de786eba4879813,Send empty message in request summary,Mathieu Leplatre,2017-11-14T16:09:17Z,leplatrem,leplatrem,2,1,1
87,doorman,7439d853ac7acf0dd4a33d355aa1d1325c0c7524,Enable audit logging,Mathieu Leplatre,2017-11-14T16:07:47Z,leplatrem,leplatrem,96,64,32
88,doorman,1089ac0964de3e5f402ee3d007aad10d85a52637,"Merge pull request #40 from leplatrem/use-interface

Introduce an interface for the Doorman",Mathieu Leplatre,2017-11-14T13:41:10Z,leplatrem,leplatrem,689,361,328
89,doorman,69cdf99cdd7dbf510882d511fa101a404ec15610,Move principals expansion outside doorman,Mathieu Leplatre,2017-11-14T13:38:47Z,leplatrem,leplatrem,343,177,166
90,doorman,7290da35a53f5c346652038d0dce0977403b7026,"Merge pull request #39 from leplatrem/rename-policies-files

Rename POLICIES_FILES to POLICIES",Mathieu Leplatre,2017-11-14T11:59:05Z,leplatrem,leplatrem,40,20,20
91,doorman,542a791f3889cf9482138da4675484cb387648ac,Introduce a Doorman interface,Mathieu Leplatre,2017-11-14T11:58:05Z,leplatrem,leplatrem,410,216,194
92,doorman,daf11af0631912ef9c6c5966de4023c1bc1c633f,Use interface prefix in filename,Mathieu Leplatre,2017-11-14T11:23:04Z,leplatrem,leplatrem,0,0,0
93,doorman,97f0c069a9b19cf1d1d8e493a6987e7e58980d35,"Rename POLICIES_FILES to POLICIES

Because they can be URLs...",Mathieu Leplatre,2017-11-14T11:20:31Z,leplatrem,leplatrem,40,20,20
94,doorman,16b7c8b81d73df83e4b972acf57586c94ccddc66,"Merge pull request #38 from leplatrem/extract-email-groups-from-jwt

Extract email and groups from JWT",Mathieu Leplatre,2017-11-06T13:48:26Z,leplatrem,leplatrem,219,142,77
95,doorman,0e0926677bcf00278b194774c101758948678438,Split Auth0 code from rest of JWT,Mathieu Leplatre,2017-11-06T11:57:43Z,leplatrem,leplatrem,163,91,72
96,doorman,e4a98e2d2c6a396240b2a4c0985a5d6d9fe24802,Check Auth0 issuer URL,Mathieu Leplatre,2017-11-06T11:49:43Z,leplatrem,leplatrem,12,11,1
97,doorman,28d090d5ea0e1f3ad1f9e818609fc1317ad04694,Extract email and groups from JWT,Mathieu Leplatre,2017-11-03T16:25:05Z,leplatrem,leplatrem,70,53,17
98,doorman,8903e53c144c2859bdec3a9e118c1e33cafd8d40,Adjust example request,Mathieu Leplatre,2017-11-03T16:00:30Z,leplatrem,leplatrem,3,2,1
99,doorman,0c6fcf94377c3daed972bd1d6de5aae95ddc3824,"Merge pull request #35 from leplatrem/start-groups-support

Tags and principals support",Mathieu Leplatre,2017-11-03T15:59:02Z,leplatrem,leplatrem,502,343,159
100,doorman,31d079b8fa28bedcafddf99567ae2263dd7e48fb,Cannot submit principals with JWT enabled,Mathieu Leplatre,2017-11-03T15:45:59Z,leplatrem,leplatrem,31,28,3
101,doorman,feb125aaad8b2ba49a1bb817cec9a88e206e30ff,Update docs,Mathieu Leplatre,2017-11-03T15:29:42Z,leplatrem,leplatrem,26,11,15
102,doorman,48234412af8f26942377ce34ed1fb43662c7db12,Expand with roles from context,Mathieu Leplatre,2017-11-03T15:23:27Z,leplatrem,leplatrem,27,24,3
103,doorman,06a25314e6a8da9db1309a09083bbdaaaa745329,Add test about tags expansion,Mathieu Leplatre,2017-11-03T15:16:04Z,leplatrem,leplatrem,24,21,3
104,doorman,1ffe600ffa1deb6fde878c4f8f3daef32c1f1098,Test returned principals,Mathieu Leplatre,2017-11-03T15:08:07Z,leplatrem,leplatrem,121,72,49
105,doorman,af4229f28f1fbe547dab2ea57206beca8c7cecbf,Rename groups to tags,Mathieu Leplatre,2017-11-03T12:17:15Z,leplatrem,leplatrem,85,47,38
106,doorman,f034454fd446d05fa7bfa3996fa8133a72e2e9ef,"Merge pull request #37 from leplatrem/upgrade-mozlogrus

Upgrade mozlogrus",Mathieu Leplatre,2017-11-03T11:54:14Z,leplatrem,leplatrem,216,124,92
107,doorman,e3bf59dbca067efeea7107952a7011710a73ba64,"Merge pull request #36 from leplatrem/fix-split-empty-filenames

Fix split environment variable",Mathieu Leplatre,2017-11-03T11:49:42Z,leplatrem,leplatrem,21,19,2
108,doorman,6f3964b0a60c41d5e3c770930491c21ee4ad8608,Update vendors,Mathieu Leplatre,2017-11-03T11:11:44Z,leplatrem,leplatrem,18,9,9
109,doorman,1979a3867a4bb6da664f008f78faebf1f2337958,Move logging initialization to logger.go,Mathieu Leplatre,2017-11-03T11:11:22Z,leplatrem,leplatrem,178,96,82
110,doorman,cbcd16ccd4cbbac583e2523121c17af8d1a53ffe,Fix split environment variable,Mathieu Leplatre,2017-11-03T11:22:59Z,leplatrem,leplatrem,21,19,2
111,doorman,3e6aa4a8933154755ab6e3fcfd59248db4d4789e,Add dedicated logger for request authorizations,Mathieu Leplatre,2017-11-03T11:10:15Z,leplatrem,leplatrem,20,19,1
112,doorman,a1f2289904fb35d064a0418e38c0be5fc084d834,Add notion of principals,Mathieu Leplatre,2017-11-02T15:24:15Z,leplatrem,leplatrem,232,142,90
113,doorman,a7ec4b6fa17627c95f8d039634cb7286631aa28b,Load groups from config,Mathieu Leplatre,2017-11-02T13:09:22Z,leplatrem,leplatrem,64,52,12
114,doorman,dafea2ba81de8933c896a9cfc1ea0b3000a4ac19,"Merge pull request #34 from leplatrem/split-modules

Split doorman and handler modules",Mathieu Leplatre,2017-11-02T12:22:36Z,leplatrem,leplatrem,552,284,268
115,doorman,6597af217f5db40507e64482735051ca68b34b34,Split doorman and handler,Mathieu Leplatre,2017-11-01T10:20:51Z,leplatrem,leplatrem,552,284,268
116,doorman,14cbbefc1926112f6fc278606222377fe64c32bf,"Merge pull request #33 from leplatrem/multiple-files

Load configuration from multiple files",Mathieu Leplatre,2017-11-02T10:24:11Z,leplatrem,leplatrem,362,217,145
117,doorman,e1acd541012378aaaea90aa0592c67fac35a7f3c,Add tests for origin,Mathieu Leplatre,2017-10-31T16:37:26Z,leplatrem,leplatrem,15,15,0
118,doorman,adb3220bd680a75019d58fd5a290389104f1ec68,Add test for empty list of policies,Mathieu Leplatre,2017-10-31T16:31:42Z,leplatrem,leplatrem,7,7,0
119,doorman,560664a127311048619464b5b7bcfeabb82213b7,Simplify reload,Mathieu Leplatre,2017-10-31T16:29:53Z,leplatrem,leplatrem,12,1,11
120,doorman,93f8cf6069178a32b4a97b6dd524545290134ddc,"Remove information about matching policy

Currently not possible: https://github.com/ory/ladon/issues/85",Mathieu Leplatre,2017-10-31T14:53:50Z,leplatrem,leplatrem,49,0,49
121,doorman,92ccb857b9540dcb98454dc02cd4b69451655a30,Add test for audience check,Mathieu Leplatre,2017-10-31T14:46:41Z,leplatrem,leplatrem,44,38,6
122,doorman,07bc1ac7fb18424fd0debcb2e54221e818b906fc,Raise error if audience is duplicated,Mathieu Leplatre,2017-10-31T14:18:38Z,leplatrem,leplatrem,115,72,43
123,doorman,8f616808f1f60db0b63fe7533a45071992ed8ce0,Load configuration from multiple files,Mathieu Leplatre,2017-10-31T10:36:52Z,leplatrem,leplatrem,222,135,87
124,doorman,01e1d07540acc9e5fbf115d3325a5b20663b2226,"Merge pull request #32 from leplatrem/extra-infos-policy

Add extra infos in policy",Mathieu Leplatre,2017-10-31T11:36:10Z,leplatrem,leplatrem,328,177,151
125,doorman,b870546a4cc23ae6e0ddfef45f5c20727611039c,Add audience field,Mathieu Leplatre,2017-10-31T09:28:52Z,leplatrem,leplatrem,42,37,5
126,doorman,a6713dd5b30ea252b3cbd2ceee9b907463c2bbd2,Add a level of attributes in service configuration,Mathieu Leplatre,2017-10-30T16:03:11Z,leplatrem,leplatrem,213,111,102
127,doorman,1e1549edd33a7bd15d32c90d8fb7e1a30c409093,Remove Doorman config struct,Mathieu Leplatre,2017-10-30T15:51:42Z,leplatrem,leplatrem,60,21,39
128,doorman,25ac197e52d2a3cab4d1bf79230aa3ca2ae2f47a,Use constants for keys,Mathieu Leplatre,2017-10-30T15:42:28Z,leplatrem,leplatrem,17,10,7
129,doorman,b15b89a77ff52f707b18e0129b170ac4e36f16ce,"Better doorman test (#31)

* Test with empty policies file

* Test that reload wipes existing policies",Mathieu Leplatre,2017-10-30T15:11:23Z,leplatrem,leplatrem,16,16,0
130,doorman,cc64c52b224db5e34095636886a5f8d677f9d853,Mock and unit test Auth0 JWT claims extraction,Mathieu Leplatre,2017-10-30T14:05:12Z,leplatrem,leplatrem,109,82,27
131,doorman,459f45ad18236adc06e89e2cf7de4c692ff74170,"Merge pull request #29 from leplatrem/remove-code-redundancy

Refactor Doorman instantiation",Mathieu Leplatre,2017-10-27T10:41:27Z,leplatrem,leplatrem,156,116,40
132,doorman,0cddea9bebd1f7bc09e94a95804d9cdf8547f777,Test mozlog middleware,Mathieu Leplatre,2017-10-27T07:52:25Z,leplatrem,leplatrem,20,20,0
133,doorman,e5d76c6d8b0cceca6ceee9cef7bcc32293564ac0,Test log querystring,Mathieu Leplatre,2017-10-27T07:40:39Z,leplatrem,leplatrem,4,4,0
134,doorman,2179ffda1cb3ff7e6743ca68aab15c7934f2066b,Test log levels,Mathieu Leplatre,2017-10-26T15:03:56Z,leplatrem,leplatrem,48,42,6
135,doorman,49e34c463540d4fba62d0eb90ff6625e32b63d6d,Test MozLog middleware,Mathieu Leplatre,2017-10-26T14:34:24Z,leplatrem,leplatrem,26,21,5
136,doorman,ba9791bbf74c7d3cba530188d603d6d135970808,Refactor Doorman instantiation,Mathieu Leplatre,2017-10-05T14:03:45Z,leplatrem,leplatrem,62,31,31
137,doorman,393ad120ba99b77b7634c4bb3b391144cd4b2a91,"Merge pull request #28 from leplatrem/log-authorization-requests

Log authorization requests",Mathieu Leplatre,2017-10-26T09:38:34Z,leplatrem,leplatrem,12,12,0
138,doorman,d8d37a6e25177ef9d261515af95ff93e74b2bfbf,Fix POST request example,Mathieu Leplatre,2017-10-25T10:36:09Z,leplatrem,leplatrem,1,0,1
139,doorman,b99636da5d7f672f4cab937997fe1fc3873c212d,Warn if no JWT_ISSUER is configured,Mathieu Leplatre,2017-10-23T15:58:19Z,leplatrem,leplatrem,2,2,0
140,doorman,edc3845d72ed31243aa1112d4b053b2389336cf1,Log authorization requests,Mathieu Leplatre,2017-10-23T15:58:09Z,leplatrem,leplatrem,10,10,0
141,doorman,d044b34d7807919ebe2f6177f1d95576ed39ff28,Document JWT_ISSUER env variable,Mathieu Leplatre,2017-10-05T14:24:50Z,leplatrem,leplatrem,2,1,1
142,doorman,b06e3fff617047fb84cb409d2fdc9ee30df157f1,"Merge pull request #21 from leplatrem/verify-jwt

Verify JWT and use subject",Mathieu Leplatre,2017-10-05T14:20:56Z,leplatrem,leplatrem,395746,301,395445
143,doorman,fa0a78379b175bd6c6a3eb4aae1fde7fcf7982f8,Update documentation,Mathieu Leplatre,2017-10-05T14:17:30Z,leplatrem,leplatrem,43,39,4
144,doorman,3fd9c479ab9442a8022c6a018640b23424e7ac51,Add tests for token verification,Mathieu Leplatre,2017-10-05T13:55:56Z,leplatrem,leplatrem,64,56,8
145,doorman,fbaee2e2354807cb965f7f84a579413d27ec7231,Rename warden to doorman,Mathieu Leplatre,2017-10-04T11:35:48Z,leplatrem,leplatrem,114,57,57
146,doorman,3c2cf1bd77bd6e3fa5bb7ab18caf45d5c1f2b6cd,Leverage glide to fill vendor folder,Mathieu Leplatre,2017-10-04T10:48:45Z,leplatrem,leplatrem,16,12,4
