,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
37,infosec.mozilla.org,d3a4e583801822cc2340c0d3972211b7e741fc2e,"Added Mozilla django OIDC library

Link added",Henrik Mitsch,2018-02-20T22:40:03Z,hmitsch,hmitsch,3,2,1
38,infosec.mozilla.org,1f6fdb86406dcb57005fe6225c9bbe9e350c6b0f,"Merge pull request #39 from mozilla/cag-fix-typo

Minor update to scoring_and_other_levels.md",Guillaume Destuynder (:kang),2018-01-25T23:23:17Z,gdestuynder,gdestuynder,2,1,1
39,infosec.mozilla.org,a8c6e9249371b5cba48e5d040b87d9c52b2d06a8,"Merge pull request #38 from mozilla/cag-minor-fixes

Minor update to rapid_risk_assessment.md",Guillaume Destuynder (:kang),2018-01-25T23:22:55Z,gdestuynder,gdestuynder,6,3,3
40,infosec.mozilla.org,f49b85b1f16905670ebeeb4d612ea2b5fc897f67,"Specify what data we want rra attendees to look for ahead of time

cc @moz-hwine",Guillaume Destuynder (:kang),2018-01-24T21:48:43Z,gdestuynder,gdestuynder,2,1,1
41,infosec.mozilla.org,74120ed0bc29257340542046b7bc65e843954a3f,"Merge pull request #40 from mozilla/claudijd-patch-1

Update rapid_risk_assessment.md",Guillaume Destuynder (:kang),2018-01-24T19:29:04Z,gdestuynder,gdestuynder,2,1,1
42,infosec.mozilla.org,5d45dbee077f0e7854f5a50488aab6fc621daaf5,Update rapid_risk_assessment.md,Jonathan Claudius,2018-01-24T19:18:21Z,claudijd,claudijd,2,1,1
43,infosec.mozilla.org,9fa5b6c2e8449b6ca60a531772a70c9a0938716f,"Update contribute.json

I should read the schema instead of just the validator error msgs.",Guillaume Destuynder (:kang),2018-01-24T18:32:33Z,gdestuynder,gdestuynder,6,2,4
44,infosec.mozilla.org,73f93808d2fdb515f8116a340b49d043ece6110c,Fix bracket,Guillaume Destuynder (:kang),2018-01-24T17:28:03Z,gdestuynder,gdestuynder,4,2,2
45,infosec.mozilla.org,efb5d30d9eea4d2dd4e89a099b73042e5b7ba285,"Add ""docs"" and some keywords

Where's the doc to your doc, doc? :|",Guillaume Destuynder (:kang),2018-01-24T17:27:10Z,gdestuynder,gdestuynder,11,10,1
46,infosec.mozilla.org,6bf917aba1909ec315ca3d5bb3b98abe5a467c6e,"Fix some typos and reword some more obscure parts

Thanks @moz-hwine",Guillaume Destuynder (:kang),2018-01-24T17:24:53Z,gdestuynder,gdestuynder,8,4,4
47,infosec.mozilla.org,6fd27c27f0655d9da4e47baa6c1c7141b0eae4e3,"Minor update to scoring_and_other_levels.md

Fixed a possible typo.",Cag,2018-01-24T04:34:04Z,caggle,caggle,2,1,1
48,infosec.mozilla.org,24153efd7f8de4c7237fac98ed5895c1ae8d1f51,"Minor update to rapid_risk_assessment.md

Very small punctuation fixes as well as fixing a broken HTML tag to display a risk level icon.",Cag,2018-01-24T04:24:03Z,caggle,caggle,8,4,4
49,infosec.mozilla.org,d51f65087aee3d4ac19e89e6bd3110217e87ae35,"Merge pull request #37 from gdestuynder/jquery

jquery update > 1.12.4",Guillaume Destuynder (:kang),2018-01-23T22:29:41Z,gdestuynder,gdestuynder,174,6,168
50,infosec.mozilla.org,b2827c668588cf5df5f8563e4494c25eed3d34f3,jquery update > 1.12.4,Guillaume Destuynder (kang),2018-01-23T22:29:03Z,gdestuynder,gdestuynder,174,6,168
51,infosec.mozilla.org,00c33b47fc110c2ef0637f66355b3a8b1bbe38df,"Merge pull request #36 from gdestuynder/april1

Missing risk-unknown styling",Guillaume Destuynder (:kang),2018-01-23T22:24:35Z,gdestuynder,gdestuynder,2,1,1
52,infosec.mozilla.org,a81ef816880e9eb0c90f5ad3b1cb6be76bb3580f,Missing risk-unknown styling,Guillaume Destuynder (kang),2018-01-23T22:17:06Z,gdestuynder,gdestuynder,2,1,1
53,infosec.mozilla.org,fd0c4ce2a4e12dd434e79654a3e9f59087623147,"Merge pull request #35 from gdestuynder/april

CSS CSP fixes",Guillaume Destuynder (:kang),2018-01-23T22:11:12Z,gdestuynder,gdestuynder,148,74,74
54,infosec.mozilla.org,fb31084ea31c8ae216f0ff442b5e6e4e5ed865bd,Use styling for all standard levels,Guillaume Destuynder (kang),2018-01-23T22:09:42Z,gdestuynder,gdestuynder,66,33,33
55,infosec.mozilla.org,7d8f037f5e8e008aab1f65acd6b85d0b77bea0dc,Wipe all unsafe inline style since csp forbids it anyway,Guillaume Destuynder (kang),2018-01-23T22:06:16Z,gdestuynder,gdestuynder,148,74,74
56,infosec.mozilla.org,25862b3654debaa54cfe1dba63ae8f3a7cc5844e,"Merge pull request #34 from gdestuynder/master

csp fixes",Guillaume Destuynder (:kang),2018-01-23T22:00:51Z,gdestuynder,gdestuynder,18,10,8
57,infosec.mozilla.org,974093138712288bad0626a8517efc6e50fe9438,Make anchorjs work with no unsafe-inline js ;-),Guillaume Destuynder (kang),2018-01-23T22:00:11Z,gdestuynder,gdestuynder,16,9,7
58,infosec.mozilla.org,fdb4c996e3b74e8be80410e0cfed0865176e275a,stray empty style,Guillaume Destuynder (kang),2018-01-23T21:52:17Z,gdestuynder,gdestuynder,2,1,1
59,infosec.mozilla.org,8d7b1fe48e7139d7d001ede296d69b46af0909f0,"Merge pull request #33 from gdestuynder/master

layout fixes + name list",Guillaume Destuynder (:kang),2018-01-23T21:47:23Z,gdestuynder,gdestuynder,107,61,46
60,infosec.mozilla.org,97fa0e9836a24e15474ea37fecebfef034495fc6,"better automatic creation of documentation link by sourcing the
categories
This also allow for reflecting the doc's index sub pages onto the main
page without having to edit both main and sub pages (if that makes
sense.. basically its better)",Guillaume Destuynder (kang),2018-01-23T21:31:06Z,gdestuynder,gdestuynder,93,47,46
61,infosec.mozilla.org,1ac460a1ab38f3dbc8ac1a45eea50c6517f51b51,Add twitter/github link,Guillaume Destuynder (kang),2018-01-23T21:06:12Z,gdestuynder,gdestuynder,2,1,1
62,infosec.mozilla.org,e6d87932af3fa1e63e71a03668f83309b68a437b,Show anchor id when hovering over h1/2/3,Guillaume Destuynder (kang),2018-01-23T20:37:22Z,gdestuynder,gdestuynder,14,14,0
63,infosec.mozilla.org,7499ab98d8bb3d69028a660612c3a87365eeb785,Add link to likelihood indicators,Guillaume Destuynder (:kang),2018-01-23T01:21:15Z,gdestuynder,gdestuynder,2,1,1
64,infosec.mozilla.org,ff8b26a014bc1bd9842b1ee7cba7fb8f88c8dbe8,"Merge pull request #32 from gdestuynder/master

Fix issue 25 - anchors id don't go to the correct location due to the",Guillaume Destuynder (:kang),2018-01-23T01:18:50Z,gdestuynder,gdestuynder,7,7,0
65,infosec.mozilla.org,786a60489bae8493ac84db787480501a7d14a70a,"Fix issue 25 - anchors id don't go to the correct location due to the
header spacing",Guillaume Destuynder (kang),2018-01-23T01:17:58Z,gdestuynder,gdestuynder,7,7,0
66,infosec.mozilla.org,5115caff8ae2f171b0bc976edb5bee15acf17255,"Merge pull request #31 from gdestuynder/master

Add css for risk levels and apply",Guillaume Destuynder (:kang),2018-01-23T01:01:50Z,gdestuynder,gdestuynder,295,149,146
67,infosec.mozilla.org,6db5f09332c4f769bd4ccdea7e2711f1343d8507,Add css for risk levels and apply,Guillaume Destuynder (kang),2018-01-23T01:00:55Z,gdestuynder,gdestuynder,295,149,146
68,infosec.mozilla.org,9998a2e4dc8782934d63174f62834182987b7cbd,"Merge pull request #30 from gdestuynder/master

fix link typo",Guillaume Destuynder (:kang),2018-01-22T23:53:12Z,gdestuynder,gdestuynder,4,2,2
69,infosec.mozilla.org,92a4c489acb343ce479f9feb32f6f78b2dc3b10e,fix link typo,Guillaume Destuynder (kang),2018-01-22T23:51:24Z,gdestuynder,gdestuynder,4,2,2
70,infosec.mozilla.org,9a9b0c0fff6d9c9e35be3bb9f528bbcfe48d0ae8,"Merge pull request #29 from gdestuynder/master

Port all risk related documents and rewrite RRA guide",Guillaume Destuynder (:kang),2018-01-22T23:46:42Z,gdestuynder,gdestuynder,897,896,1
71,infosec.mozilla.org,d4009c2005bffaaa3fd958d1d34ec66e925767f4,Fix link and reorg + add backlink to assessing_security_risk.md,Guillaume Destuynder (kang),2018-01-22T23:46:13Z,gdestuynder,gdestuynder,28,20,8
72,infosec.mozilla.org,65515ec571d324e79c8232adaf53da94798bf189,"Reformat to be consistent with 120col
Remove intro that is already included in the main risk doc
Fix links",Guillaume Destuynder (kang),2018-01-22T23:15:43Z,gdestuynder,gdestuynder,67,24,43
73,infosec.mozilla.org,86f4b948c6096bc2e4ead12276123b56ec3c2cc7,Add document on likelihood indicators,Gene Wood,2018-01-03T06:55:04Z,gene1wood,gene1wood,115,115,0
74,infosec.mozilla.org,766882933f74040316f9d265cbbe720f937863a2,"Rewrite RRA guide for RRA3 and add missing files / conversions for
scoring and standard levels",Guillaume Destuynder (kang),2018-01-22T23:02:10Z,gdestuynder,gdestuynder,704,700,4
75,infosec.mozilla.org,23f1abe4aad06cdaf468d6f91b84850d07f833f3,"Add central document for our risk framework.
Specific risk related processes and guidelines are linked from this
document",Guillaume Destuynder (kang),2018-01-17T23:41:30Z,gdestuynder,gdestuynder,91,91,0
76,infosec.mozilla.org,d775b24c2780410bcab12b1ff924b80f4db02b4d,update pandoc syntax to latest pandoc,Guillaume Destuynder (kang),2018-01-17T21:15:30Z,gdestuynder,gdestuynder,2,1,1
77,infosec.mozilla.org,5ab055928c6fa56af382806deb1b7f279ccdaf71,"Merge pull request #28 from mozilla/gdestuynder-patch-2

Update RRA link (currently 404)",Guillaume Destuynder (:kang),2018-01-12T16:02:00Z,gdestuynder,gdestuynder,2,1,1
78,infosec.mozilla.org,dfb8cf114bdb61a11246226ef50a1585adb3c480,Update RRA link (currently 404),Guillaume Destuynder (:kang),2018-01-12T16:01:35Z,gdestuynder,gdestuynder,2,1,1
79,infosec.mozilla.org,bec6dd02d669900acaa62f54d57433c6d71a7bc3,"Merge pull request #27 from gdestuynder/master

Add documentation about our CloudFront + CF + Lambda@Edge setup to get",Guillaume Destuynder (:kang),2018-01-10T16:25:16Z,gdestuynder,gdestuynder,98,98,0
80,infosec.mozilla.org,6202d9c679459c2a17d65897bd8de672a1903c35,"Add documentation about our CloudFront + CF + Lambda@Edge setup to get
the observatory A+ score on headers, with GitHub pages (or any site
fronted by CloudFront)",Guillaume Destuynder (kang),2017-11-08T23:40:14Z,gdestuynder,gdestuynder,98,98,0
81,infosec.mozilla.org,e0d3b4da6b599ad2e9e75f26d7f4fdd3bd5ff732,"Merge pull request #24 from gdestuynder/link

Moved gdoc file to team drive, new address",Guillaume Destuynder (:kang),2017-12-10T02:48:16Z,gdestuynder,gdestuynder,4,2,2
82,infosec.mozilla.org,b7294dc8b526c6527cf9cc32155b7bffdfefa215,"Moved gdoc file to team drive, new address",Guillaume Destuynder (kang),2017-12-10T02:47:05Z,gdestuynder,gdestuynder,4,2,2
83,infosec.mozilla.org,d61eb6e401704c20313f916a4643bcf8d603680c,"Merge pull request #23 from gdestuynder/merge2

Minor typo fixes",Guillaume Destuynder (:kang),2017-12-08T23:45:11Z,gdestuynder,gdestuynder,3,1,2
84,infosec.mozilla.org,8986e938ea87675daec2314a7ca92ccf91b8f790,Merge branch 'master' into merge2,Guillaume Destuynder (:kang),2017-12-08T23:45:02Z,gdestuynder,gdestuynder,0,0,0
85,infosec.mozilla.org,600403982ec08163dfda77a09173c46a62e27aa8,Minor typo fixes,Guillaume Destuynder (kang),2017-12-08T23:43:34Z,gdestuynder,gdestuynder,3,1,2
86,infosec.mozilla.org,9ec13341c7512b4461537e6b5a0489ef849aeb9a,"Merge pull request #22 from gdestuynder/merge

Merge principles",Guillaume Destuynder (:kang),2017-12-08T23:43:24Z,gdestuynder,gdestuynder,179,97,82
87,infosec.mozilla.org,d9ae92c05a05f53ae3b9f28e24823f06e663f677,Merge principles,Guillaume Destuynder (kang),2017-12-08T23:08:11Z,gdestuynder,gdestuynder,179,97,82
88,infosec.mozilla.org,b752b8a808494d8c346436200da09beab221bcf3,Fix link,Guillaume Destuynder (:kang),2017-12-07T23:24:31Z,gdestuynder,gdestuynder,2,1,1
89,infosec.mozilla.org,e20c0977a310ad44d869caf877e6f3c62fd38255,New attempt to fix assets link,Guillaume Destuynder (:kang),2017-12-07T23:14:45Z,gdestuynder,gdestuynder,4,2,2
90,infosec.mozilla.org,3e8daa6ce8ae2230fabc542ee1fe12c373415aaa,"Merge pull request #17 from mozilla/gdestuynder-patch-1

Use Open Sans as per guidelines for the body of the text",Guillaume Destuynder (:kang),2017-11-17T23:08:04Z,gdestuynder,gdestuynder,2,1,1
91,infosec.mozilla.org,92bd0e009e2f28047e1574cc7930eb40ba2410ec,Use Open Sans as per guidelines for the body of the text,Guillaume Destuynder (:kang),2017-11-17T22:45:45Z,gdestuynder,gdestuynder,2,1,1
92,infosec.mozilla.org,9569518662aad782a8c97bfc3296bc482f5ccfd5,Fix link #2,Guillaume Destuynder (:kang),2017-11-09T20:03:47Z,gdestuynder,gdestuynder,2,1,1
93,infosec.mozilla.org,3ec409d459652dfb0ca2ddbe05ad821ffe1bdf93,Fix link,Guillaume Destuynder (:kang),2017-11-09T19:49:28Z,gdestuynder,gdestuynder,2,1,1
94,infosec.mozilla.org,018ecc77085e95a9e86fae301008953a2cd76b4f,Fix asset relative link to /,Guillaume Destuynder (:kang),2017-11-09T00:05:44Z,gdestuynder,gdestuynder,2,1,1
95,infosec.mozilla.org,465e2f89f58be08126f19bc803c6fa58fc9be0ba,fix asset links to be relative to /,Guillaume Destuynder (:kang),2017-11-09T00:03:57Z,gdestuynder,gdestuynder,4,2,2
96,infosec.mozilla.org,72bcc7cd2ca80d169bfdef2df2958387c6977155,"Update to include jabba (#16)

:jabba was still missing, so I included him",caggle,2017-11-08T23:47:52Z,caggle,caggle,1,1,0
97,infosec.mozilla.org,1e2f31ecbfdbc704e566bebb1484b69203a4d5fe,Remove relative,Guillaume Destuynder (:kang),2017-11-08T23:45:54Z,gdestuynder,gdestuynder,2,1,1
98,infosec.mozilla.org,4d4f0b08464b72c1b8b98c7ce49078b8838dafb2,Marking a proper tree,Guillaume Destuynder (:kang),2017-11-08T23:40:39Z,gdestuynder,gdestuynder,20,10,10
99,infosec.mozilla.org,96a2f9f8046a3e8b3d0710d01c0eaf645ffd7e83,Update from wikimo,Guillaume Destuynder (:kang),2017-11-08T23:36:30Z,gdestuynder,gdestuynder,6,3,3
100,infosec.mozilla.org,30b0a122d2bdb0b7ae77635a9ab0e6fd54fce535,Port latest commits from wikimo,Guillaume Destuynder (:kang),2017-11-08T23:31:05Z,gdestuynder,gdestuynder,15,8,7
101,infosec.mozilla.org,67a06a141b3ecb22e693699d7129ff0c2071d28f,Fix OpenSSH link,Guillaume Destuynder (:kang),2017-11-08T23:24:52Z,gdestuynder,gdestuynder,2,1,1
102,infosec.mozilla.org,2faf6439b163c8369ffc71b93649bd4ca95d8aa2,Update our twitter account,Guillaume Destuynder (:kang),2017-11-08T23:22:30Z,gdestuynder,gdestuynder,2,1,1
103,infosec.mozilla.org,30028e06c27605df47689f569522ed24db99215e,Fix relative url,Guillaume Destuynder (:kang),2017-11-08T23:21:22Z,gdestuynder,gdestuynder,2,1,1
104,infosec.mozilla.org,149fee07aa19a1786b8e39a5a7e347c36b50a794,Fix relative url,Guillaume Destuynder (:kang),2017-11-08T23:21:00Z,gdestuynder,gdestuynder,2,1,1
105,infosec.mozilla.org,aeea33af03283eed5e192db43381d1c9cca2ddf8,"Update index.md

Sync with https://wiki.mozilla.org/Security/InfoSec",Guillaume Destuynder (:kang),2017-11-08T23:15:00Z,gdestuynder,gdestuynder,19,8,11
106,infosec.mozilla.org,58f928d6a14639a82849dae3cdc3c25508312fa8,"Update contribute.json

fix typos",Guillaume Destuynder (:kang),2017-11-08T20:46:34Z,gdestuynder,gdestuynder,4,2,2
107,infosec.mozilla.org,9c0d22f148f6aae3da433b40352a9d6faa1c0737,Create contribute.json,Guillaume Destuynder (:kang),2017-11-08T20:45:18Z,gdestuynder,gdestuynder,26,26,0
108,infosec.mozilla.org,11dfaa5047fc98f9278f289d8460e954dfc9dffe,"Github doesnt parse baseurl, test to see if this works",Guillaume Destuynder (:kang),2017-11-08T20:05:50Z,gdestuynder,gdestuynder,14,7,7
109,infosec.mozilla.org,1048a515635f547afbd3e1bd471127e9c9eb4eeb,"Update _config.yml

Things should work better without typo and by following the doc :)",Guillaume Destuynder (:kang),2017-11-08T19:53:38Z,gdestuynder,gdestuynder,2,1,1
110,infosec.mozilla.org,455217f2d721d396b07affcf58fc6ebd7b83e855,Use the new base url for the cloud fronte'd domain,Guillaume Destuynder (:kang),2017-11-08T19:45:13Z,gdestuynder,gdestuynder,2,2,0
111,infosec.mozilla.org,5d070d08ce847d3cca8f3364964f7aaa2c13940c,Delete CNAME,Guillaume Destuynder (:kang),2017-11-08T04:04:13Z,gdestuynder,gdestuynder,1,0,1
112,infosec.mozilla.org,0d700ab8953a6f315b2a09136c977376f1c7f1b4,Create CNAME,Guillaume Destuynder (:kang),2017-10-03T23:34:29Z,gdestuynder,gdestuynder,1,1,0
113,infosec.mozilla.org,e086967b8d6974d0f52017feeb799e038c1742fd,"Update openssh.md

https://github.com/mozilla/wikimo_content/pull/109/files",Guillaume Destuynder (:kang),2017-10-02T23:45:58Z,gdestuynder,gdestuynder,2,1,1
114,infosec.mozilla.org,6775fa755c287ad39da70a482c92b79077068ed5,"Fix ""fork bomb"" setting where you'd loop connect to the jumphost ;-)",Guillaume Destuynder (:kang),2017-09-14T21:43:52Z,gdestuynder,gdestuynder,2,1,1
115,infosec.mozilla.org,18ce49d932dd60bf07bd2a277b4f0f454c74323a,Add link to OAuth2 RFC for the Implicitf low threat model,Guillaume Destuynder,2017-07-12T23:07:43Z,gdestuynder,gdestuynder,1,1,0
116,infosec.mozilla.org,1be73620e96d501b629702bc01b315eba9ba2fdc,Fix anchors #2,Guillaume Destuynder (kang),2017-07-10T19:01:28Z,gdestuynder,gdestuynder,38,19,19
117,infosec.mozilla.org,97995d484695daf3482decaa7ea98eaa13f9156b,fix anchors,Guillaume Destuynder (kang),2017-07-10T18:55:29Z,gdestuynder,gdestuynder,24,12,12
118,infosec.mozilla.org,381ad05a1320906f7eb848edd588e708b1f99ee0,"Merge pull request #13 from comzeradd/ui

UI enhancements",Guillaume Destuynder,2017-07-07T16:59:53Z,gdestuynder,gdestuynder,118,82,36
119,infosec.mozilla.org,996937c84181905cdf9102e87c2f965d5385f51c,"UI enhancements

* Adjust navbar width
* Fix mobile dropdown menu
* Use OpenSans for text and ZillaSlab for headings
* Stick footer to the bottom
* Add favicon",Nikos Roussos,2017-07-07T11:22:55Z,comzeradd,comzeradd,118,82,36
120,infosec.mozilla.org,14d9eb97e23291c7bc2a7cde446f923799237b9b,Update index.md,Guillaume Destuynder,2017-07-07T02:58:32Z,gdestuynder,gdestuynder,1,0,1
121,infosec.mozilla.org,bfd7498385972fcc93bb9346bbd0fd4377d4ebdc,"List guidelines and fundamentals at their page root and reference them
in the toolbar",Guillaume Destuynder (kang),2017-07-07T00:11:25Z,gdestuynder,gdestuynder,40,38,2
122,infosec.mozilla.org,cc374d7bdcf0410cc31bbaf02965f8a30843ddd2,Add rationales document,Guillaume Destuynder (kang),2017-07-07T00:05:58Z,gdestuynder,gdestuynder,119,119,0
123,infosec.mozilla.org,2ee67d360579fab0262e34a7cacff0ac96c04505,Add security principles,Guillaume Destuynder (kang),2017-07-06T22:47:03Z,gdestuynder,gdestuynder,250,250,0
124,infosec.mozilla.org,12e797d98f67738c27859ddda8658dea974a1583,Auto list categories,Guillaume Destuynder (kang),2017-07-06T22:40:50Z,gdestuynder,gdestuynder,49,39,10
125,infosec.mozilla.org,2affb9d9e28dba601ec52893385609e5d820af52,direct github link to improve docs,Guillaume Destuynder (kang),2017-07-06T22:27:50Z,gdestuynder,gdestuynder,22,11,11
