,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
28,gitribution,cd5eac18c388fda21de45d98fa134e333887b340,api to query the data,Adam Lofting,2014-03-06T15:44:41Z,adamlofting,adamlofting,229,199,30
29,gitribution,c58dcbfc06c4e1dac4fd83c27912235da9e4f458,seperate reset file,Adam Lofting,2014-03-06T09:09:32Z,adamlofting,adamlofting,55,32,23
30,gitribution,54177dcd753b8c2a912eb244ec9ca6972836b26e,remove call to fetch all data,Adam Lofting,2014-03-05T16:14:58Z,adamlofting,adamlofting,6,3,3
31,gitribution,ec53ff66004f8b47754798be84159be0485481f5,ready for heroku test,Adam Lofting,2014-03-05T16:02:18Z,adamlofting,adamlofting,95,63,32
32,gitribution,e842c7457f485f4883f12f79141134c3e71bea42,fetching all the data and applying isStaff logic,Adam Lofting,2014-03-05T09:47:32Z,adamlofting,adamlofting,474,313,161
33,gitribution,020f87c435d6245a5baa0288b45b02180adeb0e1,adding some async module code to tidy things,Adam Lofting,2014-03-03T17:01:11Z,adamlofting,adamlofting,535,448,87
34,gitribution,60741e6a4a04500d9e6c8eff1440f14b30d08377,"setup a json file to config teams and repos, added sql script, other bits",Adam Lofting,2014-02-26T16:59:23Z,adamlofting,adamlofting,191,165,26
35,gitribution,8788c90b6ca08c4aa83b89b2ca7f16aefd234211,setup for local dev DB with optional SSL,Adam Lofting,2014-02-26T11:44:45Z,adamlofting,adamlofting,97,93,4
36,gitribution,d85d19a1f675dfb1aa845f22beed33cb94fdab97,here we go,Adam Lofting,2014-02-25T14:57:50Z,adamlofting,adamlofting,40,40,0
37,gitribution,4d97550d617dd4f105a12d3944ec833bc12120f5,Initial commit,Adam Lofting,2014-02-25T14:35:23Z,adamlofting,adamlofting,373,373,0
