,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
10,followonsearch,22632374a1042ce3f780d7005e5b1fb32f94ae2e,Address issues with lint,Mark Banner,2017-10-31T11:10:53Z,Standard8,Standard8,23,15,8
11,followonsearch,dd5d5b6e00e536b6d3f0fd1011f48760c6539643,Merge branch 'master' into port_to_webextension,Michael Kaply,2017-10-26T20:55:03Z,mkaply,mkaply,6,3,3
12,followonsearch,4d49940c5e893effe90f8ae05bc7e9c52d5a2855,"Manual merge of ""Handle Yahoo single URL searches "" - Git couldn't do automatic",Michael Kaply,2017-10-26T20:52:21Z,mkaply,mkaply,31,14,17
13,followonsearch,f70903f133079d2221505c80e4c5aa7584cdc407,"Address review comments, remove unused stuff",Michael Kaply,2017-10-25T15:24:50Z,mkaply,mkaply,176,0,176
14,followonsearch,4ab0fa7558e18b8d1bf58eb4c5eabfe481f712a6,Bump version to 0.9.6,Mark Banner,2017-10-23T10:21:43Z,Standard8,Standard8,4,2,2
15,followonsearch,7231f35588775aa048b44f47f9ccfa6281fac05f,Handle Yahoo single URL searches,Michael Kaply,2017-10-19T21:21:39Z,mkaply,mkaply,31,14,17
16,followonsearch,372e32516717c3b43e1dec8e42bd3a1adbf10ef3,Address review comments,Michael Kaply,2017-10-17T18:46:22Z,mkaply,mkaply,56,30,26
17,followonsearch,d871b85828a5071f9f5e3eb018800cce2fe75ac8,Bump version to 0.9.5,Mark Banner,2017-10-06T12:07:18Z,Standard8,Standard8,2,1,1
18,followonsearch,e02b842c5d0d6ce94d6239b9377edf4dff45b962,Additional Bing codes (#19),Michael Kaply,2017-10-04T15:02:22Z,mkaply,mkaply,2,1,1
19,followonsearch,72bfde260606967331980bcde3f3c6a322f61420,Mark untagged searches as google-nocodes so we can split out the data (#20),Michael Kaply,2017-10-04T15:00:37Z,mkaply,mkaply,4,2,2
20,followonsearch,42673f720f04eca79e20f1121917960f5f26dd90,Port add-on to be a hybid WebExtension,Michael Kaply,2017-10-03T20:00:32Z,mkaply,mkaply,561,296,265
21,followonsearch,b6b0b87db7b2eb0a2156fd8596ad67b54e7880c7,Bug 1404126 - Don't access the content object in the global scope to avoid triggering about:blank initialisation when it isn't needed. (#18),Mark Banner,2017-10-03T15:29:52Z,Standard8,Standard8,8,1,7
22,followonsearch,fa62886448b3d5701a0e5201a2903374fe0852d2,Initialisation doesn't work during install() and isn't needed until startup. (#17),Mark Banner,2017-10-03T15:27:36Z,Standard8,Standard8,20,9,11
23,followonsearch,4fe17bfcf7dfe92489e34e736b2498a6c1767355,"Update Google to count no code searches and vertical searches (#16)

* Update Google to count no code searches and vertical searches",Michael Kaply,2017-09-15T13:37:21Z,mkaply,mkaply,76,61,15
24,followonsearch,831d159ac5cbad1172f6462819f4a7bb0da12a61,Bump version to 0.9.3,Michael Kaply,2017-08-25T16:36:37Z,mkaply,mkaply,4,2,2
25,followonsearch,90386e6eb7a967cc9c1c2704cb9bf5e183abd737,Google removed instant search so we need to detect followon differently,Michael Kaply,2017-08-25T16:00:44Z,mkaply,mkaply,1,1,0
26,followonsearch,9a588130390b5e035c0b73955d48746968667c25,chore: Improve starting Firefox with the extension installed. (#13),Mark Banner,2017-08-23T21:27:12Z,Standard8,Standard8,6,4,2
27,followonsearch,0f67a25c15feaddc442254a3a7e419c98a1b3736,fix link to METRICS.md (#12),Elvin Lee,2017-08-22T15:29:56Z,Elvin Lee,Elvin Lee,2,1,1
28,followonsearch,b3a4f1d39fd427ca5426760f95bbcd64e4bfc9ca,Bump version to 0.9.2,Mark Banner,2017-08-02T14:18:07Z,Standard8,Standard8,4,2,2
29,followonsearch,6d285c07e513d22eb2c7d228f3616ed5a0682f07,Add additional yahoo domains,Michael Kaply,2017-07-31T17:28:19Z,mkaply,mkaply,2,1,1
30,followonsearch,a46f5f2ec883fd466aa1e5a47e69f6dcf477b2cf,Fix the first unit test,Panagiotis Astithas,2017-07-15T20:10:34Z,past,past,8,7,1
31,followonsearch,0b6ec236476e72bc9979ea0f127c27b376ec008a,Log the correct unexpected message name,Panagiotis Astithas,2017-07-12T12:47:15Z,past,past,4,2,2
32,followonsearch,5f93bb402e785ceb91eda34c6970421215d7544f,Bump version to 0.9.1,Mark Banner,2017-06-16T16:11:05Z,Standard8,Standard8,4,2,2
33,followonsearch,e92f7337438c76b0061597bed5ecbc37e522feb5,Keep track of original window so we don't double report,Michael Kaply,2017-06-15T20:51:30Z,mkaply,mkaply,9,9,0
34,followonsearch,72a5fe12d1e2e60d08ee9296379c28f6cbdbb051,Bing uses FORM for searches from the suggestion dropdown,Michael Kaply,2017-06-15T18:00:07Z,mkaply,mkaply,4,2,2
35,followonsearch,78da408d62401026185781f7d606270f9d2de440,Bump version to 0.9.0,Mark Banner,2017-06-14T12:34:48Z,Standard8,Standard8,4,2,2
36,followonsearch,10ba48d69a153be9a45d862866bd1be579af462f,Improve performance of the frame script initialisation to avoid regressing tabpaint performance.,Mark Banner,2017-06-13T15:11:18Z,Standard8,Standard8,237,115,122
37,followonsearch,7e5434e6f2ba2fb4cde403979cb1f7f25ad825cd,Stop recording the experiment indication as we don't need it any more.,Mark Banner,2017-06-13T15:24:47Z,Standard8,Standard8,12,0,12
38,followonsearch,1af576752067589c02da2def196ca9bbb81f24dd,Remove cohort - enable telemetry for 100% users apart from distributions.,Mark Banner,2017-06-13T15:24:02Z,Standard8,Standard8,44,3,41
39,followonsearch,bd8e072c9e4d20c9f34d829b6da8a1a0bbb0bfcd,Hook up to ESLint tests to taskcluster CI (#4),Mark Banner,2017-06-06T21:48:31Z,Standard8,Standard8,58,58,0
40,followonsearch,f20666c3391f61e461570d2265ca88c1d7c231c2,0.8.0,Michael Kaply,2017-06-02T19:45:58Z,mkaply,mkaply,2,1,1
41,followonsearch,0c919adc699fcf6c312f36fdf71eee76b25b3c03,Bump version to 0.8.0,Michael Kaply,2017-06-02T19:45:29Z,mkaply,mkaply,2,1,1
42,followonsearch,172ed15c9ede2c8fda9ad860fa6e0d0af3d1a012,"Rewrite of framescript to primarily a progress listener (#2)

* Rewrite of framescript to primarily a progress listener

* Fix tests for framescript rewrite.",Michael Kaply,2017-06-02T19:44:55Z,mkaply,mkaply,131,53,78
43,followonsearch,5e55a03233923a68299a72bfca68c03e3ec01fe8,"Improve determining whether or not telemetry is enabled based on the cohort sample value. (#3)

* Use the truncated cohort sample value to ensure we're always consistent when enabling telemetry or not.

* Update the README.md",Mark Banner,2017-06-02T18:42:08Z,Standard8,Standard8,8,4,4
44,followonsearch,b39177d89d550ec992dc79e348cc96318b2a9ad0,"Review comments (#1)

* Remove unused code, switch to Services.mm

* Disable the frame script when we are shutdown

* Add comment for workaround",Michael Kaply,2017-06-02T15:28:03Z,mkaply,mkaply,43,22,21
45,followonsearch,2ace6195328fb4198da45d95bb4ab8341218b551,Initial commit of add-on,Mark Banner,2017-06-01T19:18:38Z,Standard8,Standard8,2476,2476,0
