,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
29,appmaker-components,8e9f21c4de312c0a88904b907ae61fe1eb2327a0,adding broadcast function to metronome,Simon Wex,2013-08-21T19:21:47Z,simonwex,simonwex,5,4,1
30,appmaker-components,abef001c9bbef4dc0cd122687bf57d66d325735d,Selector component with some images,Luke Pacholski,2013-08-21T19:01:51Z,flukeout,flukeout,169,169,0
31,appmaker-components,79e3fb3b3da304bd61943dbce9223c3e01fe9a01,Metronome udpate,Luke Pacholski,2013-08-21T17:09:59Z,flukeout,flukeout,20,13,7
32,appmaker-components,e145ec96e14ccbd9b53675d822a81ce017100d57,"Updated the button component: 
+ Fixed padding
+ You can set the button label now",Luke Pacholski,2013-08-21T16:51:50Z,flukeout,flukeout,53,33,20
33,appmaker-components,61c1f7ceaa8f2959ccc793f8e529795fc21f74a2,Cleaned up the code a bit.,Luke Pacholski,2013-08-21T16:15:23Z,flukeout,flukeout,14,3,11
34,appmaker-components,76882ff66ba30e18d1226189b579b5495bc85135,Trying to make an animated metronome that keeps accurate time (relative to its period) and indicates when it's broadcasting.,Luke Pacholski,2013-08-21T15:43:10Z,flukeout,flukeout,143,142,1
35,appmaker-components,ec0584e42419d91ccb1a1b6d61a0bb87ee5bb474,Merge branch 'master' of https://github.com/mozilla/appmaker-components,Luke Pacholski,2013-08-21T14:13:53Z,flukeout,flukeout,1913,88,1825
36,appmaker-components,64aa5b1c565df164cb64609052692196ea067c8f,No more DS_Store. No more DS_Store!,Luke Pacholski,2013-08-21T14:13:48Z,flukeout,flukeout,1,1,0
37,appmaker-components,67573b03ed4753058a3cbf3c379d7db637718fa0,"Merge pull request #9 from mozilla/safetybranch

comp. updates from Ben",Mike Kamermans,2013-08-20T23:28:49Z,Pomax,Pomax,1913,88,1825
38,appmaker-components,310d3cdd7d7306f8518aeaa9ae9cbd65e1566713,space added,bzoo,2013-08-20T23:28:13Z,bczulauf,bczulauf,2,1,1
39,appmaker-components,c16040e7d8425ed08dd0b05a00e13a692765daec,cleaning up components to work with current ceci,bzoo,2013-08-20T22:10:48Z,bczulauf,bczulauf,1905,81,1824
40,appmaker-components,3280e62f065812661a6935f474fc5f90911ff742,added description and broadcast function to button,bzoo,2013-08-20T20:04:44Z,bczulauf,bczulauf,12,9,3
41,appmaker-components,2f16c3afd325250b078aac501f1fd88fbb65697d,Seekbar component,Luke Pacholski,2013-08-20T22:06:57Z,flukeout,flukeout,68,68,0
42,appmaker-components,4148e9d556e7c6607dbbbdc8198bbc7fe917f52c,"Added a number component to the random cat. 
It also demonstrates populating an initial value for the editor field.",Luke Pacholski,2013-08-20T19:18:05Z,flukeout,flukeout,34,26,8
43,appmaker-components,4f5c5cceda03e79083ee506eaf119179b45f536a,"Added a textarea widget.
Removed margin from the label widget.",Luke Pacholski,2013-08-20T17:54:11Z,flukeout,flukeout,70,69,1
44,appmaker-components,542dfa2a81f60e0b9b29aebc4f9c4fd2b90316e8,"1) Basic List Component 
2) Included the fonts css in the component, but this doesn't seem like the best way to do it.",Luke Pacholski,2013-08-20T16:29:14Z,flukeout,flukeout,118,117,1
45,appmaker-components,ec18b4b51fff2eaa78a8fc93939843fe5553c77d,We don't distribtue the values in this file,Simon Wex,2013-08-17T01:11:34Z,simonwex,simonwex,0,0,0
46,appmaker-components,0629ec7fefbfd442883b95a01a53ef38fa65a35d,Adding flag to disable template caching. -- This is useful for development.,Simon Wex,2013-08-17T01:09:09Z,simonwex,simonwex,11,10,1
47,appmaker-components,c9face7ef95eec3b7d171ec8f6e1f9365865b122,"Removing extraneous comma. -- Thanks for catching that, Heroku.",Simon Wex,2013-08-16T23:04:13Z,simonwex,simonwex,2,1,1
48,appmaker-components,8acd133dae65af4a3a697f687c5d590d60c1520f,Merge branch 'secretrobotron-t103-testing',Simon Wex,2013-08-16T23:02:56Z,simonwex,simonwex,172,170,2
49,appmaker-components,c9e00d8703ae26665e656e0f81a4cf86b0ac06a8,"Moving deps to dev-deps, adding newlines. -- minor",Simon Wex,2013-08-16T23:02:40Z,simonwex,simonwex,11,6,5
50,appmaker-components,d178fc65fb9bdddcf659bf09e5340e3e7e92436d,Random cat component. Drop in a metronome and watch it go!,Luke Pacholski,2013-08-16T21:34:41Z,flukeout,flukeout,28,28,0
51,appmaker-components,d8941df02e90eee340c0e28646e4ee202c62c128,Merge branch 't103-testing' of github.com:secretrobotron/appmaker-components into secretrobotron-t103-testing,Simon Wex,2013-08-16T21:27:37Z,simonwex,simonwex,167,167,0
52,appmaker-components,4a493a4a7c1b016ac4d87fe333f48421f0da7866,Removing emit counter which at the least by default kills your page when you have two counters.,Simon Wex,2013-08-16T20:59:16Z,simonwex,simonwex,1,0,1
53,appmaker-components,4183ae76d2cd64933c5da8b7ec4030dbfe38c265,"Merge pull request #6 from mozilla/Ben-components

This is https://github.com/mozilla/appmaker/issues/97 w00t! Header!",Simon Wex,2013-08-16T20:48:23Z,simonwex,simonwex,40,39,1
54,appmaker-components,c16d2e16a7037e7101c2e7caa6bb6ce5941590ac,[t103] fixed package.json dependencies,secretrobotron,2013-08-16T20:47:27Z,secretrobotron,secretrobotron,2,2,0
55,appmaker-components,97966854c27df1ec6a766c87900b4062e3abfaf5,"[t103] testing appmaker-components

1. Added ceci as a submodule to expose to tests.
2. /tests dir only available when ENV=development.
3. Tests for app-button element.
4. Added require.js to include ceci.",secretrobotron,2013-08-16T20:42:17Z,secretrobotron,secretrobotron,165,165,0
56,appmaker-components,46a72ee60a97dd975bf761f8ecb001c148fa4571,pretty header html,bzoo,2013-08-16T19:38:02Z,bczulauf,bczulauf,26,26,0
57,appmaker-components,9977ddbc2895d6bfe3a2bbf2f2b8bdf5eabb7527,pretty header,bzoo,2013-08-16T19:35:01Z,bczulauf,bczulauf,14,13,1
58,appmaker-components,90f72439164a536ba02efac85800a0be56cc61a3,"Merge pull request #5 from Pomax/listening

made counter also emit when its value changes",Mike Kamermans,2013-08-16T00:25:28Z,Pomax,Pomax,1,1,0
59,appmaker-components,dfa8db16987a92a807da6b4a048414ec06e715ce,made counter also emit when its value changes,Pomax,2013-08-15T19:17:54Z,Pomax,Pomax,1,1,0
60,appmaker-components,3ccefd9fa96dc6133cd633dd04381352214c71f5,"Merge pull request #4 from Pomax/editables

Editables",Simon Wex,2013-08-15T05:57:23Z,simonwex,simonwex,12,11,1
61,appmaker-components,220e87b4ed8056b3faec6c65d5afb870c1245174,editables,Pomax,2013-08-15T00:29:00Z,Pomax,Pomax,10,10,0
62,appmaker-components,29dcb42259a7e38f04822b2d2adb5a25b75d0b0d,fixed NaN glitch,Pomax,2013-08-13T23:38:11Z,Pomax,Pomax,2,1,1
63,appmaker-components,2bf5efbaba4ff8c7c2e1021109ca365004fffb1b,Updating components with assets to load CSS from ASSET_HOST,Simon Wex,2013-08-13T01:53:27Z,simonwex,simonwex,26,13,13
64,appmaker-components,447b3edcfaea71b3c1c6bba34266464e5f220ae1,"Adding mustache templates to components. For now, only ASSET_HOST is exposed.",Simon Wex,2013-08-13T01:53:04Z,simonwex,simonwex,31,21,10
65,appmaker-components,2142eb8cdf57be1b5e574369cbfac8c891b59bf8,"Removing Express header. -- this is in case there are some exploits for Express.

""Disco Stu doesn't advertise""",Simon Wex,2013-08-13T01:49:51Z,simonwex,simonwex,2,2,0
66,appmaker-components,af1296e52f54222c7774cc46fba58f5a2034c79d,"Oops, left in habitat.",Simon Wex,2013-08-13T00:26:33Z,simonwex,simonwex,1,0,1
67,appmaker-components,0dd8aff93407009dce3b424304bd9160591881d0,Removing habitat dependency,Simon Wex,2013-08-12T22:45:41Z,simonwex,simonwex,8,2,6
68,appmaker-components,cecfd5671c0d22b8f42db34491a94ba944be4fd3,"Merge pull request #2 from Pomax/master

editable property-attributes",Simon Wex,2013-08-12T22:38:42Z,simonwex,simonwex,18,18,0
69,appmaker-components,418340fa381d05099a64cb02663289e8f6653f76,"Merge pull request #1 from davidascher/master

experimenting with less to scope FFOS BB styles per component easily",Simon Wex,2013-08-12T22:36:57Z,simonwex,simonwex,4977,4971,6
70,appmaker-components,f93eb853f8cffae9fc40fb8f024c827645ff4f51,removed console.log,Pomax,2013-08-12T21:04:01Z,Pomax,Pomax,2,0,2
71,appmaker-components,2137f979656f8fd8b45822b5660c9864672d90fd,editable property-attributes,Pomax,2013-08-12T20:52:47Z,Pomax,Pomax,20,20,0
72,appmaker-components,d89a4dad8be3bc4e7236eda6442ba9da15862662,"shutter and snapshot components, v1",David Ascher,2013-08-10T05:41:46Z,davidascher,davidascher,1043,1043,0
73,appmaker-components,eaf289f165d221f8dafc43257f11a917f8e5a44e,"hmm, forgotten checkins",David Ascher,2013-08-09T21:49:13Z,davidascher,davidascher,10,1,9
74,appmaker-components,1c145b38f86a144b7cc08d5bd68d9fb31b51fa21,experimenting with less to scope FFOS BB styles per component easily,David Ascher,2013-08-09T21:31:32Z,davidascher,davidascher,3942,3936,6
75,appmaker-components,ad9e24d8aea6eed706074f222d5bf23ea02b3767,Properly serving assets.,Simon Wex,2013-08-09T18:57:56Z,simonwex,simonwex,2,1,1
76,appmaker-components,fff403e8c1f0fa7ac8aac559feb79133a1b7522a,Init event was clearing button text.,Simon Wex,2013-08-09T18:55:33Z,simonwex,simonwex,1,0,1
77,appmaker-components,0ada34e937e16dc6de7787ffffcce4cd93ec82a6,updating button component to channel-style,Simon Wex,2013-08-09T18:54:00Z,simonwex,simonwex,6,3,3
78,appmaker-components,b65de6ff67b103f4b8df55e9ce6eeed7ecc8bebe,Hosting assets.,Simon Wex,2013-08-09T06:22:24Z,simonwex,simonwex,3,2,1
79,appmaker-components,0b9bc20b2e783d37880df6be1be769d237948a08,Upgrading components for Ceci 0.0.5,Simon Wex,2013-08-09T06:22:00Z,simonwex,simonwex,151,107,44
80,appmaker-components,2053735dbecc8257ba58098c09c8799f83976e09,Adding building blocks styles.,Simon Wex,2013-08-09T06:19:07Z,simonwex,simonwex,46921,46921,0
81,appmaker-components,b3820fc5cf1a6fe27f455d89b22fd0d3264c6f39,Linking to gh issues on appmaker.,Simon Wex,2013-07-26T19:05:42Z,simonwex,simonwex,2,2,0
82,appmaker-components,c43d9e69e44c21ec6c9be990563b2dcaa59b1602,added  flag for grabbing all components from components dir,secretrobotron,2013-07-26T18:03:54Z,secretrobotron,secretrobotron,44,33,11
83,appmaker-components,bf65b1d2040414aced0141be68155ef92a4767c9,component packaging and setup for heroku,secretrobotron,2013-07-25T23:38:05Z,secretrobotron,secretrobotron,138,138,0
84,appmaker-components,5b4c7e797a696d48cabc756b59bd5ec7a2ef1ea2,Initial commit,Simon Wex,2013-07-23T21:50:37Z,simonwex,simonwex,370,370,0
85,appmaker-components,ba4bae36e173b8893bfa08f14cd57c12794f26d5,"Merge pull request #46 from davidascher/209

fix https://github.com/mozilla/appmaker/issues/209",davidascher,2013-09-02T11:50:16Z,davidascher,davidascher,10,9,1
86,appmaker-components,8fe1ef5a3e864c83d2117f683df668c1d3b42b07,Merge branch 'master' of github.com:mozilla/appmaker-components into 209,David Ascher,2013-09-02T11:47:53Z,davidascher,davidascher,290,255,35
87,appmaker-components,6b2737914ea4b2d1aee1d8c5ae7a745f9f1e2165,didn't intend to commit this,David Ascher,2013-09-02T11:46:25Z,davidascher,davidascher,2,1,1
88,appmaker-components,b68b5cc5a207f88e355c4708ce3595f2c9d36e5b,fix https://github.com/mozilla/appmaker/issues/209,David Ascher,2013-09-02T11:44:33Z,davidascher,davidascher,10,9,1
89,appmaker-components,2f3e497864a9dae30d22b98f17c037f02987cb91,"Merge pull request #45 from davidascher/210

default listener on map is findLocationByName",davidascher,2013-09-02T11:39:07Z,davidascher,davidascher,1,1,0
90,appmaker-components,0366ead47edb72131de8651a8d11d4b01c6f6596,default listener on map is findLocationByName,David Ascher,2013-09-02T11:36:04Z,davidascher,davidascher,1,1,0
91,appmaker-components,186d19843f27a195b7fc1cab7b89ffe0d807797c,"Merge pull request #44 from davidascher/da-logtweaks

pick a default zoom level (out of a dark place)",davidascher,2013-09-02T11:25:57Z,davidascher,davidascher,1,1,0
92,appmaker-components,30e4366e0f610892ef7326e76ce435df2b4f9076,pick a default zoom level (out of a dark place),David Ascher,2013-09-02T11:25:24Z,davidascher,davidascher,1,1,0
93,appmaker-components,9d18321f7ffc095bedc494c834a84f4fd7a4d221,"Merge pull request #43 from davidascher/da-logtweaks

fix map, add some friends",davidascher,2013-09-02T09:26:18Z,davidascher,davidascher,12,11,1
94,appmaker-components,38f75f9797d48cd03da966ac0ccf10681c8652e6,"fix map, add some friends",David Ascher,2013-09-02T09:25:21Z,davidascher,davidascher,12,11,1
95,appmaker-components,40af33c05f40e035310b8b02c2fd9ac97e7c6f12,"Merge pull request #42 from davidascher/da-logtweaks

Some more use of logging and nav API...",davidascher,2013-09-01T20:47:38Z,davidascher,davidascher,36,19,17
96,appmaker-components,9e21da4348b1cfb8144fd15fb5af50caff6af688,Merge branch 'master' of github.com:mozilla/appmaker-components into da-logtweaks,David Ascher,2013-09-01T20:45:20Z,davidascher,davidascher,0,0,0
97,appmaker-components,a93393b1b9acae8a67bfd3d42e0d3c09f56a7021,making some logging and nav tweaks,David Ascher,2013-09-01T20:45:07Z,davidascher,davidascher,36,19,17
98,appmaker-components,3c9e98697f5668ece8115424cddf499f8a9d0ad3,Merge branch 'master' of github.com:mozilla/appmaker-components,Simon Wex,2013-09-01T18:51:09Z,simonwex,simonwex,333,286,47
99,appmaker-components,86f4279a3b60f5e39276d40b210c5db4708f4c83,"Merge pull request #39 from davidascher/dalog

Some components now know how to send messages to the log.",davidascher,2013-09-01T18:19:51Z,davidascher,davidascher,74,54,20
100,appmaker-components,0582c25a0e17257d60028e834bba8aedbe6f0174,Merge branch 'master' of github.com:mozilla/appmaker-components into dalog,David Ascher,2013-09-01T17:45:26Z,davidascher,davidascher,0,0,0
101,appmaker-components,002d090378d4831f0cbb0184ce5b4966d814f322,little fix,David Ascher,2013-09-01T17:45:14Z,davidascher,davidascher,4,2,2
102,appmaker-components,df69ff99150ff7042d58c47f31b9fd6f0af964b8,"Merge pull request #41 from secretrobotron/master

missing comma in seekbar",Mike Kamermans,2013-09-01T17:22:23Z,Pomax,Pomax,2,1,1
103,appmaker-components,2237185f25dcadcc951f899b5d19c12fbf35ff60,missing comma in seekbar,secretrobotron,2013-09-01T17:21:40Z,secretrobotron,secretrobotron,2,1,1
104,appmaker-components,e9851f4973253a4a0bb44093fa5a2a56704eee01,merge,David Ascher,2013-09-01T16:04:01Z,davidascher,davidascher,264,235,29
105,appmaker-components,420fed64b0e03db3775d0576a8c1e1ac080915ae,usability tweaks,David Ascher,2013-09-01T16:01:48Z,davidascher,davidascher,2,1,1
106,appmaker-components,1dd296bca3e5a437d342799415b1946e17ddb889,"Merge pull request #40 from davidascher/form

Initial cut at a form component, which requires some cooperation from related components.",Simon Wex,2013-09-01T15:57:04Z,simonwex,simonwex,263,234,29
107,appmaker-components,ea96c9687b5a722dffb86e10de23d43fdc12b9e2,The key is now used in the designer. The other components should likely be changed.,Simon Wex,2013-09-01T15:31:40Z,simonwex,simonwex,23,8,15
108,appmaker-components,7cbf1911f0e32f5760170a58296b51787c1d2017,Merge branch 'master' of https://github.com/mozilla/appmaker-components,Luke Pacholski,2013-09-01T15:10:40Z,flukeout,flukeout,314,250,64
109,appmaker-components,0d01490a451b43e88e0d52f74b64af7decaebd0d,Button style updates.,Luke Pacholski,2013-09-01T15:10:34Z,flukeout,flukeout,2,2,0
110,appmaker-components,6abdcadd42cf57bdc968703d1e88d1ab81420f43,bring textarea up to date,David Ascher,2013-09-01T15:05:35Z,davidascher,davidascher,11,7,4
111,appmaker-components,9aefb1f223dfaf6a9b6a96ee5f9a8d0aaa364ab2,get rid of unnecessary padding,David Ascher,2013-09-01T14:57:03Z,davidascher,davidascher,2,0,2
112,appmaker-components,173225fd9654b5a94ffb2096b1e709f601804af4,use new component-centric navigation API,David Ascher,2013-09-01T14:22:41Z,davidascher,davidascher,3,2,1
113,appmaker-components,f42fad9820b4a0a0862a1f17473c797303c62806,v1 of the log,David Ascher,2013-09-01T14:07:48Z,davidascher,davidascher,57,45,12
114,appmaker-components,46be738145956eb65f27fbce6fb5dd062c74e86b,merge,David Ascher,2013-08-31T23:01:38Z,davidascher,davidascher,294,197,97
115,appmaker-components,80b2721f5cba2c3b3ae79350282e03546b90b09b,desperation,David Ascher,2013-08-31T19:07:07Z,davidascher,davidascher,91,91,0
116,appmaker-components,ab8bc21962eec1fa06e900ac060cbc570ca46012,"Merge pull request #38 from davidascher/fix-flickr

minor fix for emit in flickr widget",davidascher,2013-08-31T18:22:56Z,davidascher,davidascher,4,2,2
117,appmaker-components,7ca6d9b0e09fe3aee5df0fb060511b2c90331b29,minor fix for emit in flickr widget,David Ascher,2013-08-31T18:21:32Z,davidascher,davidascher,4,2,2
118,appmaker-components,d0b913841ec96608137c55029d175e35f6037477,"Merge pull request #35 from davidascher/fix-moz-button-styling

fix button styling on gecko",Simon Wex,2013-08-31T18:06:42Z,simonwex,simonwex,8,4,4
119,appmaker-components,e8ab5e878476f79de1ad89787fb03b8dc5d07e15,"Merge pull request #37 from mozilla/dynamic-submit-component

Dynamic submit component",Simon Wex,2013-08-31T18:05:57Z,simonwex,simonwex,202,197,5
120,appmaker-components,3803b09f74f1d3e6f4e8619fd8f905229b326bb6,merging secretrobotron-dynamic-submit-component,Simon Wex,2013-08-31T18:02:06Z,simonwex,simonwex,202,197,5
121,appmaker-components,356c8dcfe37ae7a4e5f94c105e4e2d68a24f4078,"Merge pull request #36 from mozilla/revert_pull_request_34

resolving revert conflict",Simon Wex,2013-08-31T17:57:18Z,simonwex,simonwex,189,88,101
122,appmaker-components,442245b474f8d42ca81a561a02bcd5dc5f900a37,and let's fix the input buttons as well,David Ascher,2013-08-31T17:50:35Z,davidascher,davidascher,4,2,2
123,appmaker-components,37edbd15eede1b54444b14698af0a24337730270,fix button styling on gecko,David Ascher,2013-08-31T17:41:11Z,davidascher,davidascher,4,2,2
124,appmaker-components,2504dd18f3d225aff1c0996129cbb38bc35df2a2,forgotten comma,David Ascher,2013-08-31T17:39:33Z,davidascher,davidascher,3,1,2
125,appmaker-components,8724aa9741cffa9186936b76ceafee1d95fa23c8,resolving revert conflict,Simon Wex,2013-08-31T17:31:16Z,simonwex,simonwex,189,88,101
126,appmaker-components,6d4db4d31b6c19dd12f9db6acce75425b860f77a,fix merge,David Ascher,2013-08-31T17:04:48Z,davidascher,davidascher,190,107,83
127,appmaker-components,8cbfbcba05ddb50732c608a9c9de2f7414b1917c,initial form handling,David Ascher,2013-08-31T16:59:06Z,davidascher,davidascher,220,203,17
128,appmaker-components,8807adecca9b63ea9ffd347ede40551a09f0053d,Merging mild conflict in counter.html,Simon Wex,2013-08-31T16:57:01Z,simonwex,simonwex,189,101,88
129,appmaker-components,8ea3871a176e9e3d0185c369fd355176e2cb2b49,Cruft-remover 2000,Simon Wex,2013-08-31T14:35:48Z,simonwex,simonwex,1,0,1
130,appmaker-components,3883f8e83cb5562f5e09363a7b9feb5c3a7aa043,Adding countDown back in.,Simon Wex,2013-08-31T12:55:07Z,simonwex,simonwex,4,4,0
131,appmaker-components,ec886e054d784da913f67b5cff736273c61bf515,fix markup typo,davidascher,2013-08-31T09:36:30Z,davidascher,davidascher,2,1,1
132,appmaker-components,5d98637df780f99831e90427eae2262edad6173f,multicast enabled,Pomax,2013-08-30T19:54:27Z,Pomax,Pomax,194,103,91
133,appmaker-components,e7acec6cfc1aa89ecd63b85a66075c4636d8e07b,"Merge pull request #21 from Pomax/endpoints

component updates",Mike Kamermans,2013-08-30T18:16:45Z,Pomax,Pomax,97,44,53
134,appmaker-components,3a9fdfb4854e6d92706aa61db411002d5576a577,rebase,Pomax,2013-08-30T18:03:11Z,Pomax,Pomax,97,44,53
135,appmaker-components,0f4964fdf468ec4a4a158e59ebce3b42f420736c,Button style tweaks.,Luke Pacholski,2013-08-30T16:38:53Z,flukeout,flukeout,10,6,4
136,appmaker-components,e1bdfc8ab8233e3c6f0766f4f0944c50c7dcce6a,Header updates,Luke Pacholski,2013-08-30T16:13:09Z,flukeout,flukeout,254,223,31
137,appmaker-components,5eacaea1d4b19f0d1e3d112f63ebd18ce62c6d9e,Button component updates,Luke Pacholski,2013-08-30T16:12:10Z,flukeout,flukeout,29,13,16
138,appmaker-components,6c3abbedf6c7c390c68089fc6e7becc93199b8aa,"Merge pull request #32 from mozilla/comp-cleanup

added/edited descriptions",Simon Wex,2013-08-29T21:03:55Z,simonwex,simonwex,47,34,13
139,appmaker-components,fbbb068c28841682b8e80e9838c1781c54270bd3,added descriptions/ edited descriptions,bzoo,2013-08-29T20:56:35Z,bczulauf,bczulauf,47,34,13
140,appmaker-components,0b2900cf783c5066198c1e713f5797a8a1554a9c,dynamic submit component based on da's,secretrobotron,2013-08-29T19:28:13Z,secretrobotron,secretrobotron,136,72,64
141,appmaker-components,64c4267bf1ffe78580afbe8e2b600a0e3e96ecec,"Merge pull request #31 from davidascher/da-fixes

misc randomcat fixes",davidascher,2013-08-29T06:58:47Z,davidascher,davidascher,6,3,3
142,appmaker-components,f5c526b3fb5c2bd8ad53fafac4b18d672ca69b74,misc randomcat fixes,David Ascher,2013-08-29T06:58:23Z,davidascher,davidascher,6,3,3
143,appmaker-components,65ebdcfbc10d4e96a33a1f43f9e0d7e6efaa2e41,get rid of useless padding,David Ascher,2013-08-29T06:49:40Z,davidascher,davidascher,10,4,6
144,appmaker-components,beec1ebfb1f90348b9b8608794aa1caacded30cf,make submit not stomp on template-loaded attribute values,David Ascher,2013-08-29T06:46:01Z,davidascher,davidascher,16,12,4
145,appmaker-components,c9d189be3d08b6636948f7eba968501f9bd6ef91,"Merge remote-tracking branch 'upstream/master' into da-inputoptions

Conflicts:
	components/input.html",David Ascher,2013-08-29T06:39:56Z,davidascher,davidascher,362,253,109
146,appmaker-components,8abe3a374f2838f05502694150e3e41047280d90,make it so that a form can send a lat/lon pair to a map and move it there,David Ascher,2013-08-29T06:32:15Z,davidascher,davidascher,29,23,6
