,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
17,hubs,f851a1a8804d3eab20c25efe43570172efbebafd,Use teleportOrigin (from my branch until PR lands) for teleporting,netpro2k,2017-10-17T22:29:26Z,netpro2k,netpro2k,11,6,5
18,hubs,645c22ca41a20aecf27f55ebba188513ba99c3b3,Move all input handling to aframe-input-mapping-component,netpro2k,2017-10-13T21:53:18Z,netpro2k,netpro2k,75,55,20
19,hubs,2596e0de165d108f55123e582017c7638c2175d1,Change nametag color and show block hands locally,netpro2k,2017-10-13T19:58:51Z,netpro2k,netpro2k,7,3,4
20,hubs,e3a29a2945ac7f936d6313cf91508f896ad47e78,Randomize avatar color,netpro2k,2017-10-13T19:57:45Z,netpro2k,netpro2k,64,63,1
21,hubs,3bec72f0e10965b1b2056664ae679ad8afd903e5,rename component,Brian Peiris,2017-10-11T00:47:36Z,brianpeiris,brianpeiris,8,5,3
22,hubs,2a731a115fe56f35ec0c86f261e0bbed1aaa1996,have nametag follow networked head,Brian Peiris,2017-10-11T00:12:12Z,brianpeiris,brianpeiris,32,23,9
23,hubs,c52278fa375372d76f9a5fe85e0242427cfc97ee,Add environment gltf,netpro2k,2017-10-10T22:47:18Z,netpro2k,netpro2k,1,1,0
24,hubs,fcfd9abeff320a3f7cf58beddaa91233d6f985d9,Add updated environment,netpro2k,2017-10-10T22:41:51Z,netpro2k,netpro2k,9,5,4
25,hubs,f43eda580e54cfbd47afe9508e0d49f6f186957a,Switch to es6 import style,netpro2k,2017-10-10T19:50:21Z,netpro2k,netpro2k,17,8,9
26,hubs,a04ff139c469be76d523c873ad4257cab3d86ea2,Move name generator into utils,netpro2k,2017-10-10T19:48:22Z,netpro2k,netpro2k,335,169,166
27,hubs,87f0f2ad5332e45ed59614057ff3f5f46539d07d,Update avatar model with smaller head,netpro2k,2017-10-10T18:38:11Z,netpro2k,netpro2k,4,2,2
28,hubs,eec31bea8b4c45dbe3af73560b6a1d0505f97590,Fix ratchet turning to turn about the HMD rather than tracking space,Dominick D'Aniello,2017-10-10T04:12:13Z,netpro2k,netpro2k,80,56,24
29,hubs,d3e801ac435b50481372f84b84e582b8e0f28f0d,Hacky fix for ratchet turning not networking,netpro2k,2017-10-05T22:52:08Z,netpro2k,netpro2k,7,7,0
30,hubs,bb8eceb731a65a21d90781dd2e3070cbc7a1123e,Fix error being thrown on your own audio source,netpro2k,2017-10-05T22:51:25Z,netpro2k,netpro2k,8,4,4
31,hubs,7c4713c1c1d17bdeb0134ebba167a02fc610e9fa,Fix some typos in markup. Fixes oculus hands,netpro2k,2017-10-05T22:50:46Z,netpro2k,netpro2k,6,3,3
32,hubs,060ee0c91339223e79efe2714a54f09175b2d496,Add in some basic nametags,netpro2k,2017-10-05T22:50:05Z,netpro2k,netpro2k,240,238,2
33,hubs,6f0fb3682dc4f5a982d16a82980075549abe2601,Hack in a (very ugly) POC of audio feedback,netpro2k,2017-10-05T01:16:50Z,netpro2k,netpro2k,48,47,1
34,hubs,619d1acd63924d04d45fc3f3962a6137e8e216c0,Update networked aframe to include multi instantiation fix,netpro2k,2017-10-04T20:59:31Z,netpro2k,netpro2k,4,2,2
35,hubs,9bdeea60b879ea7c799afbbd33434de910b006db,Add back mute-mic component. Edited to work without rig-selector,netpro2k,2017-10-03T01:25:27Z,netpro2k,netpro2k,74,46,28
36,hubs,3f0e5c50c0b70c3e2ece4fd6b698406bc0e36d19,Merge remote-tracking branch 'origin/feature/mute-mic-component',netpro2k,2017-10-03T00:13:41Z,netpro2k,netpro2k,80,67,13
37,hubs,aa05a2e2c67be91a515af03f16bf030853bf6bb9,Update networked aframe and player rig,Robert Long,2017-10-02T23:22:49Z,robertlong,robertlong,30,15,15
38,hubs,e793f546bd3b95ed1b6d549beb31c340df34c0ba,"Add ratchet turning, this removes the need for rig-selctor for now.",netpro2k,2017-10-02T23:09:38Z,netpro2k,netpro2k,220,175,45
39,hubs,1caf23338515b7785073cc28636b88fb3d647817,Mute microphone component WIP.,Robert Long,2017-09-29T22:38:10Z,robertlong,robertlong,79,67,12
40,hubs,7a675d4bca1e93a690944cb9f692d345cc613039,Simplify network templates,netpro2k,2017-09-29T01:44:03Z,netpro2k,netpro2k,38,17,21
41,hubs,fd8292dbf2cfdda448041b080d063ffb79b366df,Update networked-aframe.,Robert Long,2017-09-29T01:42:36Z,robertlong,robertlong,161,143,18
42,hubs,f426e1449fe29fbf0da6d0760dafbc55726cc443,Add test gltf avatar and update ground/sky to match a bit,Dominick D'Aniello,2017-09-28T09:02:44Z,netpro2k,netpro2k,13,9,4
43,hubs,4bceb23ea43107fb5f734311b023916c0c37425b,Add audio spatialization,netpro2k,2017-09-28T07:40:06Z,netpro2k,netpro2k,10,5,5
44,hubs,1b0e25280f6d563f1c43683d18872a3df5f0f00b,Merge and update networked aframe.,Robert Long,2017-09-27T22:32:57Z,robertlong,robertlong,73,49,24
45,hubs,73659479abd2f96f34f852d90de2597a39634275,Add rig-selector.,Robert Long,2017-09-27T01:48:43Z,robertlong,robertlong,109,101,8
46,hubs,971f41d4ed334f577ad0781c9e0778dbe496f7d1,Add tracked controllers,netpro2k,2017-09-26T22:37:28Z,netpro2k,netpro2k,7,4,3
47,hubs,1a7fe3a1e0c659def58bab3943ac2f5c21dd226b,Put back in skybox and ground plane so we can tell we are moving,netpro2k,2017-09-26T22:36:26Z,netpro2k,netpro2k,11,8,3
48,hubs,5a0a6e7e558aa8f741b22c9fee2936c3cfe31957,Add hand-controls,Robert Long,2017-09-26T20:22:54Z,robertlong,robertlong,22,19,3
49,hubs,4c5df67b8cf6b48855496ba797b382afca2be1b4,Add webrtc data/audio flags.,Robert Long,2017-09-26T18:28:09Z,robertlong,robertlong,2,1,1
50,hubs,0148bdc2445d5fae6e91082fc9ff4868c137598f,Initial Commit,Robert Long,2017-09-26T02:25:06Z,robertlong,robertlong,3565,3565,0
51,hubs,58f2fa016052d43f4f69e2af4b606205a2529601,"Emit objects as event details, not numbers.",joni,2017-11-17T22:07:10Z,johnshaughnessy,johnshaughnessy,54,17,37
52,hubs,7f728379fb106d607e57af76f6985bf7db83a6cf,Update naf-janus-adapter to v0.1.10,Robert Long,2017-12-08T19:05:25Z,robertlong,robertlong,8,4,4
53,hubs,f47557e2dc2fc44ff630c5471919dfff3cdb49c6,Disable file hash cache busting query strings to fix production builds.,Robert Long,2017-12-08T02:46:33Z,robertlong,robertlong,45,23,22
54,hubs,aaa1809375f46d579a38fba19df3f5c0670af1a5,Merge branch 'master' of https://github.com/mozilla/mr-social-client,Robert Long,2017-12-08T02:19:16Z,robertlong,robertlong,4,3,1
55,hubs,0e84f85f125c17a957b08b6cf27523a878f9d76d,Delete public dir and copy assets at beginning of build. Revert to generating html before emit.,Robert Long,2017-12-08T02:18:55Z,robertlong,robertlong,190,141,49
56,hubs,54a782b52de638abcfe7cc65307a585182b8eb67,"Merge pull request #42 from mozilla/feature/move_spawn_controller

moving spawn-controller component to player-rig",Kevin Lee,2017-12-07T23:49:27Z,InfiniteLee,InfiniteLee,4,3,1
57,hubs,0c522a4deabe6a5cdef792572d8dc911cab14e2b,Build system race condition patch,Robert Long,2017-12-07T23:49:04Z,robertlong,robertlong,8,6,2
58,hubs,b4b342183a01e2c5fac551e4b583556d33cf8f38,Put watch.glb in the wrong place,netpro2k,2017-12-07T22:40:34Z,netpro2k,netpro2k,0,0,0
59,hubs,28e10e69ef8d8811e8673aa7bf1ade403092c7da,Add updated watch model,netpro2k,2017-12-07T22:22:56Z,netpro2k,netpro2k,104,58,46
60,hubs,8034fdd2a1ee5a54c96131b40c248ea3523728da,moving spawn-controller component to player-rig,Kevin Lee,2017-12-07T22:19:13Z,InfiniteLee,InfiniteLee,4,3,1
61,hubs,a97422a79f631deb9e15328427ba142c145c3e0a,"Webpack Refactor (#39)

* Make handlebars template plugin more flexible. Add crc hash to urls. Add origin trials. Add smoketest.

* Add origin trial token documentation

* Update readme to use crc hash.

* Correct smoketest urls.

* Move templatre generation into common and add env var to generate smoke tests.

* Move vendor assets into separate bundle. Clean public directory on build. Extract and optimize css. Move back to Uglify.

* Fix extract text plugin in dev.

* Update CONFIG comment

* Added webpack file loader and lobby background.

* Copy assets directory into public folder on build. Fix file-loader config to point at copied folder.

* Fix for webpack-dev-server when copying assets.

* Fix setting environment variables on windows.",Robert Long,2017-12-07T19:47:20Z,robertlong,robertlong,975,647,328
62,hubs,fec321a56f7017dc7781778ef51ec9c66c29a3fc,"Merge pull request #41 from mozilla/feature/spawn_positions

update spawn positions",Kevin Lee,2017-12-07T00:50:30Z,InfiniteLee,InfiniteLee,31,31,0
63,hubs,ec715434a771ad9b95bb7575c81753291bf4ced7,format with eslint,Kevin Lee,2017-12-07T00:47:47Z,InfiniteLee,InfiniteLee,38,21,17
64,hubs,aad9ae8c4f495b08ac6ce02e77f5e674a1bf3a2b,"moving all the logic into a component, simplifying the math (taken from: networked-aframe spawn-in-circle.component.js)",Kevin Lee,2017-12-06T23:58:31Z,InfiniteLee,InfiniteLee,59,28,31
65,hubs,948fe6fc10bf2e0d7eae13f66c99f1f256db9ef0,users will now randomly spawn around the table facing towards the center (may vary depending on headset configuration),Kevin Lee,2017-12-06T22:41:07Z,InfiniteLee,InfiniteLee,32,31,1
66,hubs,d31150ee16368677a37f782645763801792dcd30,"Merge pull request #22 from mozilla/feature/auth_for_allhands

Feature/auth for allhands",Kevin Lee,2017-12-05T21:21:36Z,InfiniteLee,InfiniteLee,34,29,5
67,hubs,b893c998e6f9a53fe3c68c1d8431ad01ff8b8e03,"Merge branch 'master' into feature/auth_for_allhands

# Conflicts:
#	.gitignore",Kevin Lee,2017-12-05T21:21:16Z,InfiniteLee,InfiniteLee,417,374,43
68,hubs,1b62f259c7f53ea824c252e95b0868fda6dd2f3b,use fixed janus adapter,Brian Peiris,2017-12-05T16:59:13Z,brianpeiris,brianpeiris,8,4,4
69,hubs,bbea7d7e10cd521d4037b39f950f7771683f47dc,revert naf-janus-adapter,Brian Peiris,2017-12-05T04:00:43Z,brianpeiris,brianpeiris,8,4,4
70,hubs,540aa7babf05d4e8ae5b06804d89c1c8c6dda1cd,Add cliff vista to room.,Robert Long,2017-12-05T03:36:35Z,robertlong,robertlong,1,1,0
71,hubs,a6d6c6bfeb1288d03aaae256e221be7896f7312c,Update assets and fix cache busting,Robert Long,2017-12-05T03:25:20Z,robertlong,robertlong,16,8,8
72,hubs,a5b20a156bf17e82b0f8e04274f9fe8c06173d1d,touch again,Brian Peiris,2017-12-05T00:40:44Z,brianpeiris,brianpeiris,0,0,0
73,hubs,9dd07a3746db2811eadaf62906c77804ccc7fc19,touch,Brian Peiris,2017-12-05T00:32:20Z,brianpeiris,brianpeiris,0,0,0
74,hubs,886ecb6366bc5ad9167eb816f50d3dd80e9f3b25,Fix issues with multiple screen shares and improve video debug,netpro2k,2017-12-05T00:11:45Z,netpro2k,netpro2k,24,19,5
75,hubs,b12cf557893163f3e839c8c8188c8399afeb1172,"Add HandlebarsTemplatePlugin for rewriting asset urls. (#38)

* Add HandlebarsTemplatePlugin and asset helper.

* Recompile on template change.",Robert Long,2017-12-05T00:18:10Z,robertlong,robertlong,226,199,27
76,hubs,3361464c8f1da15929580a4ad24f68dcd311c345,Update naf-janus-adapter to 0.1.9,Robert Long,2017-12-05T00:17:43Z,robertlong,robertlong,8,4,4
77,hubs,21558d5a774f275ddd7a99823e208d4c1d6ead44,"Fix glTF Caching in gltf-model2 component (#29)

* Fixed cloning gltf models.

* Clone material and change component order to fix matcolor-audio-feedback component.

* Renamed gltf-model2 -> cached-gltf-model. Named anonymous function.",Robert Long,2017-12-01T21:35:52Z,robertlong,robertlong,212,135,77
78,hubs,9589b75c3ab3d48bf57776980b9393f0a429ad71,Add basic Jenkinsfile to build reticulum,Greg Fodor,2017-12-01T02:48:39Z,gfodor,gfodor,17,17,0
79,hubs,98c28e017443152cdd82ec4bf052467e25b69f93,simplify,Brian Peiris,2017-11-29T22:05:07Z,brianpeiris,brianpeiris,20,5,15
80,hubs,0a6ed08bd0fb3fc7890cce04122d29d71118be75,"[Docs] README.md - content, separators, thumbnail, ToC, styling

## [Docs] README.md - content, separators, thumbnail, ToC, styling

<sub><b>the current PR does basically aim at:</b></sub>
- <sub><i>improving content</i></sub>
- <sub><i>separators</i></sub>
- <sub><i>thumbnail</i></sub>
- <sub><i>ToC</i></sub>
- <sub><i>styling</i></sub>

---

<sub><b>let's make the web better bit by bit!!!</b></sub>

<img src=""https://orig00.deviantart.net/5b95/f/2016/070/3/b/mit_license_logo_by_excaliburzero-d9ur2lg.png"" width=""70""></img> <img src=""https://pbs.twimg.com/profile_images/821735271049768960/jJZXlJwZ.jpg"" width=""50""></img> <img src=""https://i.vimeocdn.com/portrait/8650129_300x300"" width=""50""></img> <img src=""https://media.licdn.com/mpr/mpr/shrinknp_200_200/AAEAAQAAAAAAAAzgAAAAJDM5ZWE5N2JkLTdiOWQtNDA5OC04Y2U1LTMwN2ZiZDg3NTg0ZA.jpg"" width=""50""></img>",tiagomoraismorgado,2017-11-29T20:14:55Z,tiagomoraismorgado,tiagomoraismorgado,18,15,3
81,hubs,14ca4cd8d5172607fba936c7e640b0cea01c89f4,Remove bundles and update .gitignore,Robert Long,2017-11-29T03:46:15Z,robertlong,robertlong,38,3,35
82,hubs,0f0e9ec8d95b55ef2ff60014ee4d1dad8cebd626,Upgrade naf-janus-adapter to 0.1.8,Robert Long,2017-11-29T03:24:44Z,robertlong,robertlong,8,4,4
83,hubs,0e6745f11a8a25469e0e3e84d87ef3fd33927df0,Only use the video track of the MediaStream for networked-video-player,netpro2k,2017-11-29T02:33:19Z,netpro2k,netpro2k,2,1,1
84,hubs,1e7e32fb59bf9874723ed938c80cb84e03bfd0fa,New gltf-model component with caching WIP (#24),Robert Long,2017-11-28T21:02:19Z,robertlong,robertlong,85,77,8
85,hubs,9e5f480050c4a5e01438817c7732ebb593fc8655,"add back in name from query string. If you set a name from qs, it will not show prompt (prompts are broken on mobile)",Kevin Lee,2017-11-22T22:57:30Z,InfiniteLee,InfiniteLee,11,8,3
86,hubs,4850f0253c6a70134d47533d6d9090527554b75b,Merge branch 'master' into feature/auth_for_allhands,Kevin Lee,2017-11-22T21:10:50Z,InfiniteLee,InfiniteLee,21,17,4
87,hubs,01dab2cb6fbd5ff1ab9ea934f1aed29e2f442e0b,"suggest name from ret jwt first (if it exists), but allow user to change it",Kevin Lee,2017-11-22T21:05:27Z,InfiniteLee,InfiniteLee,24,11,13
88,hubs,35df9bf047d10722aa46c477db6ff1c969887467,Merge branch 'master' of https://github.com/mozilla/mr-social-client,Robert Long,2017-11-22T01:40:11Z,robertlong,robertlong,4,2,2
89,hubs,c313084b7d5fc6b683272fb3892a58c1e2d8ac5f,New GLTF assets using unlit materials and compressed textures.,Robert Long,2017-11-22T01:39:51Z,robertlong,robertlong,17,15,2
90,hubs,c12398542b17a723704ba3f6e5a38268770114dd,disable getting name from auth token for now,Kevin Lee,2017-11-21T06:06:40Z,InfiniteLee,InfiniteLee,14,7,7
91,hubs,91d9cd9d3b7f80c8f141830ef6bd5deba52fff94,update readme with correct command,Kevin Lee,2017-11-21T06:02:55Z,InfiniteLee,InfiniteLee,4,2,2
92,hubs,555ea776e2d2b2e6de7811f0b1de9b9577ecd35b,Merge branch 'master' into feature/auth_for_allhands,Kevin Lee,2017-11-21T03:46:30Z,InfiniteLee,InfiniteLee,24,14,10
93,hubs,254d30580c1bbbc4a641b584c19843a571b80a8e,Add fix for source maps.,Robert Long,2017-11-21T03:45:42Z,robertlong,robertlong,15,9,6
94,hubs,18d97779cc8dd1509e21e3f4e4c0d9f9d607bd97,Update naf-janus-adapter.,Robert Long,2017-11-21T03:43:55Z,robertlong,robertlong,9,5,4
95,hubs,2fb3b3e9f0b05a95a2f2e2e5e30e3f3a58eea41b,Merge branch 'master' into feature/auth_for_allhands,Kevin Lee,2017-11-21T03:22:10Z,InfiniteLee,InfiniteLee,2983,2775,208
96,hubs,4cce39549e2787b7512be692f624ba2b3ec0dbdc,"Unlit materials support for gltf-model and a new environment (#16)

* Add unlit material support using patched GLTFLoader.

* New environment",Robert Long,2017-11-21T03:20:32Z,robertlong,robertlong,2559,2553,6
97,hubs,b08841cdaaa800b0ff96b1f5ccd3b453314f886d,Daydream Support,Robert Long,2017-11-21T03:20:14Z,robertlong,robertlong,424,222,202
98,hubs,e8a34c7187038eb6b441cd15ab5b216bbcf196c8,Merge branch 'master' into feature/auth_for_allhands,Kevin Lee,2017-11-21T03:15:44Z,InfiniteLee,InfiniteLee,167,156,11
99,hubs,f59b0ff7fa6b006da1ed3ab5cbdf692e81bbcd56,Update janus adapter for screensharing.,Robert Long,2017-11-21T01:10:08Z,robertlong,robertlong,8,4,4
100,hubs,8fc2630d6a40f1733cce6eb6508cb4c1f9aab936,Use new dev janus server.,Robert Long,2017-11-21T01:09:51Z,robertlong,robertlong,2,1,1
101,hubs,076518790cb97b699f09c376d79435076289a7fa,"Merge pull request #14 from mozilla/feature/screenshare

Feature/screenshare",Brian Peiris,2017-11-21T00:53:05Z,brianpeiris,brianpeiris,157,151,6
102,hubs,5f03014b51066ce94c8091af4742067b4c63d1dc,move screen offset logic to component,Brian Peiris,2017-11-20T22:05:16Z,brianpeiris,brianpeiris,61,40,21
103,hubs,5bd585484ad2b8049586ef9447bc47742a5c6a43,remove console logs,Brian Peiris,2017-11-20T20:11:47Z,brianpeiris,brianpeiris,6,0,6
104,hubs,f3df71674f305f1181cde09b92b22fa0590e2c33,separate css. hide video,Brian Peiris,2017-11-20T18:49:54Z,brianpeiris,brianpeiris,15,10,5
105,hubs,a78a4aac47a1b894ad6c41ab56b9e3d08c38f8d9,fix typo,Kevin Lee,2017-11-18T00:00:04Z,InfiniteLee,InfiniteLee,2,1,1
106,hubs,605149dfde4d84b88a790df405a622b965fd6cb2,"Merge branch 'master' into feature/auth_for_allhands

# Conflicts:
#	src/index.js",Kevin Lee,2017-11-17T23:46:03Z,InfiniteLee,InfiniteLee,1223,914,309
107,hubs,3cfc06a07a7b96966f75efd25b17c55444b1fb3e,move component to separate file,Brian Peiris,2017-11-17T21:12:51Z,brianpeiris,brianpeiris,116,58,58
108,hubs,b7849954050d6ffa0a97067bfa838b7ee4169ebd,Merge branch 'master' of github.com:robertlong/social-vr-demo into feature/screenshare,Brian Peiris,2017-11-17T19:13:15Z,brianpeiris,brianpeiris,704,435,269
109,hubs,2aebbd9cac53407e285efd1eceea60863230fcc0,Fix loading typo,joni,2017-11-17T19:01:24Z,johnshaughnessy,johnshaughnessy,2,1,1
110,hubs,5aeed7f4c17605d1febafae90525cdf51ebdac9d,use local ip on npm run dev,Robert Long,2017-11-17T00:34:17Z,robertlong,robertlong,2,1,1
111,hubs,d6dc2b635348ad3e857b5b774300cbff667b08db,Add new avatar rig,Robert Long,2017-11-17T00:32:45Z,robertlong,robertlong,554,380,174
112,hubs,0c5c07b0fea9e734b1b178ecf856501441515f4a,"Update minijanus/naf-janus-adapter

* remove pre-commit and now, since they're kinda broken

* Used fixed SHA for input-mapping-component

* new janus-plugin-sfu api

* fix input mappings config

* update yarn.lock

* Use quander.me for now

* Upgraded naf-janus-adapter",Brian Peiris,2017-11-17T00:07:43Z,brianpeiris,brianpeiris,149,55,94
113,hubs,5e8d325329b9bc6ec52e70329b8cb77372f005ce,WIP screensharing support,netpro2k,2017-11-16T02:33:08Z,netpro2k,netpro2k,134,131,3
114,hubs,fd367ca1c557a4aafe94895237b13c7cbeec798d,revert yarn.lock,Kevin Lee,2017-11-16T02:02:37Z,InfiniteLee,InfiniteLee,308,158,150
115,hubs,1c6f661c93e52258c1f38445561f355a935567ed,remove precommit and now,Kevin Lee,2017-11-15T23:42:05Z,InfiniteLee,InfiniteLee,345,153,192
116,hubs,4d2091d17de0845fb2d0fd500db79bef98fe32be,Check in missing loading gif,netpro2k,2017-11-15T21:18:09Z,netpro2k,netpro2k,0,0,0
117,hubs,490f2c8046da23f56b92273e6904270815b45ea7,Render lobby less bad on mobile,netpro2k,2017-11-15T02:01:45Z,netpro2k,netpro2k,10,9,1
118,hubs,753f408be8de5d9c3a49ff83683885dfbbe3d6c9,Point at reticulum.io janus server,netpro2k,2017-11-15T01:44:07Z,netpro2k,netpro2k,2,1,1
119,hubs,9664d247823b8bf14f1d726bafbc6f534d956895,Change lobby items to anchros,netpro2k,2017-11-15T01:43:39Z,netpro2k,netpro2k,61,32,29
120,hubs,6243ed934e98edc189c5a0da97e98fc7e8a3279e,"Merge pull request #11 from mozilla/feature/lobby

Add a room list",Dominick D'Aniello,2017-11-15T01:23:17Z,netpro2k,netpro2k,594,478,116
121,hubs,536354f5ed3748cc8af7c7ad52f47026d6f1c19a,Cleanup from PR notes,netpro2k,2017-11-15T01:07:40Z,netpro2k,netpro2k,68,36,32
122,hubs,06fd66b0a253846058632ae65c45b080ea669642,Get room and server url from config,netpro2k,2017-11-14T23:04:50Z,netpro2k,netpro2k,4,1,3
123,hubs,f545d9c18878b671ae5bdd977f9ea9fc358a4d3b,Fix title on lobby page,netpro2k,2017-11-14T22:54:24Z,netpro2k,netpro2k,6,3,3
124,hubs,250cd77603b4f4b60eb3b55527e26c7cb0749ef9,Add a simple loading spinner while connecting,netpro2k,2017-11-14T22:52:43Z,netpro2k,netpro2k,22,18,4
125,hubs,248fdbaef3fc9944879beed19e0e3c7728c70f3d,Add config,netpro2k,2017-11-14T22:07:21Z,netpro2k,netpro2k,5,5,0
126,hubs,1d379ff3d0745c5231ab54e4ca4978f476d6aad7,Add hardcoded public rooms and ability to create private rooms from lobby,netpro2k,2017-11-14T22:05:08Z,netpro2k,netpro2k,80,52,28
127,hubs,1869cd1414f8bb21c4aeb1d82ab0748a939fe6c8,Basic lobby,netpro2k,2017-11-14T03:26:41Z,netpro2k,netpro2k,509,413,96
128,hubs,42677717e6c34b7c8d7222983fb7c454ad6522e9,"Merge branch 'master' into feature/auth_for_allhands

using ""name"" instead of ""email"" from JWT as username

w# Conflicts:",,2017-11-13T23:55:22Z,,,2332,2174,158
129,hubs,caf723e0b0412da1ec01a3c7d927a211e94f1de6,update yarn.lock,Brian Peiris,2017-11-11T00:30:08Z,brianpeiris,brianpeiris,642,618,24
130,hubs,a16b119141ab92ce465021fbeca73b6f3944ca9e,"Merge pull request #10 from mozilla/feature/character-controller

Feature/character controller",juan-bobo,2017-11-10T20:52:22Z,johnshaughnessy,johnshaughnessy,559,359,200
131,hubs,d87d0db8b547eb622da4258760037849b3daf98d,Respond to pr comments,joni,2017-11-10T19:14:51Z,johnshaughnessy,johnshaughnessy,52,19,33
132,hubs,cd516c0c6d75df912ca548896a188f913764694d,Fix html tag that got messed up.,joni,2017-11-09T19:09:36Z,johnshaughnessy,johnshaughnessy,8,5,3
133,hubs,8d2b1e9a53648be1650bd18742e61e7dfbe228dc,add look-controls back in,joni,2017-11-09T01:15:47Z,johnshaughnessy,johnshaughnessy,2,1,1
134,hubs,30390b72e9a10f77296ac94ebfbc89f68b5d486a,cleanup,joni,2017-11-08T22:38:05Z,johnshaughnessy,johnshaughnessy,98,42,56
135,hubs,870786321a8ae7550693d01ee84f95f6e70ef666,"Rudimentary movement controls working with wasd, vive controllers, and touchscreen. WIP",joni,2017-11-03T01:50:51Z,johnshaughnessy,johnshaughnessy,588,386,202
136,hubs,b58c0aca74f624c9762a5bfd7a007506860e818f,import aframe,joni,2017-11-02T02:12:35Z,johnshaughnessy,johnshaughnessy,3,2,1
137,hubs,ba1c7a4ff8360b95089371a49fa36dd9f6cdd48f,"virtual-gamepad-controls component for mobile 2d locomotion (#9)

Virtual gamepad controls component.",Robert Long,2017-11-08T21:22:10Z,robertlong,robertlong,1321,1290,31
138,hubs,a3c181575281b23eaed26b033c705729fbe54cb4,look for jwt in cookies and use its payload for username if available (for use in cojunction with reticulum),,2017-11-07T00:00:53Z,,,31,24,7
139,hubs,00b8f4546c0a2a734cf83087e3f517c6a17d444a,"Merge pull request #8 from mozilla/tweaks

Stats, tweaks and query parameters",Brian Peiris,2017-11-02T22:00:16Z,brianpeiris,brianpeiris,13,10,3
140,hubs,e709627e0d903b38df6547b2376669fbf1c8c8e1,optionally take username from query parameter,Brian Peiris,2017-11-02T21:26:39Z,brianpeiris,brianpeiris,5,4,1
141,hubs,417200b43345ba91ffcf02114e9420a6f8fb269d,enable stats by default unless disabled with query parameter,Brian Peiris,2017-11-02T21:24:21Z,brianpeiris,brianpeiris,4,4,0
