,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
30,FirefoxColor,7ae33362979d08b1ee260d6c6d9865ccd186950f,Remove stray debug console log,Les Orchard,2017-11-13T20:40:33Z,lmorchard,lmorchard,1,0,1
31,FirefoxColor,0e47b0d3b444a5d25120f126dc15d978c1efc994,Move extension manifest details into package.json to DRY things out,Les Orchard,2017-11-13T20:38:58Z,lmorchard,lmorchard,114,70,44
32,FirefoxColor,f09e0a67560d4a71a42f25675341764632ce8888,Tweaks to icon colrs in toolbar field,Les Orchard,2017-11-13T03:38:39Z,lmorchard,lmorchard,12,10,2
33,FirefoxColor,7ba9ab15c2d4c7ca08b1842e4f25cefee0587158,Add in-content theme preview,Les Orchard,2017-11-13T03:27:43Z,lmorchard,lmorchard,397,340,57
34,FirefoxColor,c9055cd3f7345098cf351a1f15ec97fdda43fbb2,Fix readme typo,Les Orchard,2017-11-12T04:01:28Z,lmorchard,lmorchard,2,1,1
35,FirefoxColor,e7c5c5f46e7301360720f78e472f3f74c0e74bd2,"Tweak README, fix some issues around node version",Les Orchard,2017-11-12T03:42:52Z,lmorchard,lmorchard,82,80,2
36,FirefoxColor,83ff1e074c25d0f71ed9cdccdc9fb9e576242ff6,"Port over johngruen/themr code, split out extension editor page

- Split web and extension build in webpack configs

- Port themr code over and split web frontend out of extension using
  content script message relay",Les Orchard,2017-11-12T03:06:20Z,lmorchard,lmorchard,720,652,68
37,FirefoxColor,bc12c6885b489a681102e04717b0a6cabbc6c37d,Copy icon.svg over so manifest.json ref resolves,Les Orchard,2017-11-10T22:33:44Z,lmorchard,lmorchard,3,2,1
38,FirefoxColor,8d0539ce1658944cab692ffcc3004c64546d2893,Tweaks to packaging,Les Orchard,2017-11-10T22:28:12Z,lmorchard,lmorchard,8,5,3
39,FirefoxColor,063b347c1722ee09cbc88581ca47bb54cf9c2ce1,Initial dev setup commit,Les Orchard,2017-11-10T22:04:25Z,lmorchard,lmorchard,626,626,0
40,FirefoxColor,fe86a29a3168530a3b1a651c702f46af6b6a49a7,convert svg stroke to fill,John Gruen,2018-03-07T23:28:09Z,johngruen,johngruen,4,2,2
41,FirefoxColor,72f99bc2f8d4dd00ded6a21c52e0c73f7cd5958a,"Merge pull request #117 from lmorchard/100-saved-pagination

Add pagination to saved themes selector",John Gruen,2018-03-07T20:21:59Z,johngruen,johngruen,319,239,80
42,FirefoxColor,cecd66851ce28515a55c57cbf4cc02a624e60d1d,"Merge pull request #125 from mozilla/deal-with-ugly-drop-shadow

Deal with text shadow",Les Orchard,2018-03-07T20:15:06Z,lmorchard,lmorchard,65,9,56
43,FirefoxColor,331e8790ad88171d2d1315b5ee9526bf5f90b115,address the ugly shadow on chrome text,John Gruen,2018-03-07T19:37:45Z,johngruen,johngruen,65,9,56
44,FirefoxColor,a2b51855a9eb979f108d7d0df5eaecca874082a5,Bump to v0.0.25,Les Orchard,2018-03-07T18:58:03Z,lmorchard,lmorchard,2,1,1
45,FirefoxColor,91a2d23fd11e474c03bc10ea0a996ebeb1c29ddd,"Merge pull request #124 from lmorchard/repo-rename

Firefox Themer is the official name",Les Orchard,2018-03-07T18:56:44Z,lmorchard,lmorchard,84,42,42
46,FirefoxColor,70f2f6a8be475dc54449ed11885f2ffa4950d616,"Firefox Themer is the official name

Fixes #23",Les Orchard,2018-03-07T18:44:48Z,lmorchard,lmorchard,84,42,42
47,FirefoxColor,697d8e65fde12535365b15ed1f69e7ae796da778,"Merge pull request #116 from mozilla/greenkeeper/initial

Update dependencies to enable Greenkeeper 🌴",Les Orchard,2018-03-07T18:12:20Z,lmorchard,lmorchard,2553,2212,341
48,FirefoxColor,136d343f2a0eef7c173d644129a68d1c616a3a63,Revert and ignore Greenkeeper upgrades for webpack and webpack-dev-server for now,Les Orchard,2018-03-07T17:59:43Z,lmorchard,lmorchard,2543,2206,337
49,FirefoxColor,9663a0af97706325fa25cdfc487533ce775cd2c7,"Merge pull request #122 from mozilla/fix-chrome-layout-issue

fix broken fieldset flex",Les Orchard,2018-03-07T15:53:14Z,lmorchard,lmorchard,19,8,11
50,FirefoxColor,700a78bb6ed3033ec88b0227ef13cbd0c48e277f,"Merge pull request #118 from mozilla/fix-share-dialog

tidy up the share dialog",Les Orchard,2018-03-07T15:52:44Z,lmorchard,lmorchard,148,94,54
51,FirefoxColor,97758302e85756a9aacc8ed79ccbcacd704e1009,fix broken fieldset flex,John Gruen,2018-03-07T15:49:03Z,johngruen,johngruen,19,8,11
52,FirefoxColor,2507cff05ca5a6be91ec2fca20d69f61ed562412,tidy up the share dialog,John Gruen,2018-03-07T03:14:22Z,johngruen,johngruen,148,94,54
53,FirefoxColor,4f016f48d220b5cd718b73b545749f239a52e3dd,"Add pagination to saved themes selector

- New PaginatedThemeSelector component, should eventually be reusable
  for preset themes

- Add saved theme page to UI store

- Switch SavedThemeSelector over to using PaginatedThemeSelector

Fixes #100",Les Orchard,2018-03-06T21:49:26Z,lmorchard,lmorchard,319,239,80
54,FirefoxColor,55946f4de54dde1ef4f217ef8c8bfe6e3be0cc29,docs(readme): add Greenkeeper badge,greenkeeper[bot],2018-03-06T20:36:05Z,greenkeeper[bot],greenkeeper[bot],2,2,0
55,FirefoxColor,edcd715ba48f1d23daa342039b36c0da4593ca75,chore(package): update dependencies,greenkeeper[bot],2018-03-06T20:35:52Z,greenkeeper[bot],greenkeeper[bot],14,7,7
56,FirefoxColor,d3da0867fc59daa727392b34c09ec555b8551a12,"Merge pull request #115 from lmorchard/113-preset-restructure

Revise preset theme JSON structure",John Gruen,2018-03-06T18:09:06Z,johngruen,johngruen,494,260,234
57,FirefoxColor,0eabb8591dc932ef135b1d88e3b047aa0b479113,"Revise preset theme JSON structure

- Move colors in theme JSON into a colors property, add images - better
  matches the internal structure in Redux store

- Also reorganize utility functions related to themes

Fixes #113",Les Orchard,2018-03-06T16:40:09Z,lmorchard,lmorchard,494,260,234
58,FirefoxColor,277ca0a762bba0afcc3485ed7c43219e231a6ed6,"Merge pull request #112 from lmorchard/bad-color-selection-fix

Bug fix for title in preset themes appearing as a color choice in editor",John Gruen,2018-03-06T04:06:27Z,johngruen,johngruen,6,5,1
59,FirefoxColor,fb0e31032a4ed964cf79cea37d56ebd48f4b6aa5,Bug fix for title in preset themes appearing as a color choice in editor,Les Orchard,2018-03-05T21:28:49Z,lmorchard,lmorchard,6,5,1
60,FirefoxColor,23db04829ba908e047c114d68320cb0de8918c82,Revise logo.svg to be square,Les Orchard,2018-03-05T21:19:01Z,lmorchard,lmorchard,2,1,1
61,FirefoxColor,c172f624d6759365c3445d90e9ae6544eedfc1cc,Bump to v0.0.24,Les Orchard,2018-03-05T20:58:55Z,lmorchard,lmorchard,2,1,1
62,FirefoxColor,3eb14f0e7db972ff53322312ddf1836a38baf08b,Bump to v0.0.23,Les Orchard,2018-03-05T20:40:38Z,lmorchard,lmorchard,3,1,2
63,FirefoxColor,620412840e461a77c6c89df858731558e407e4e0,"Add logo to add-on and web site header

Fixes #18",Les Orchard,2018-03-02T16:56:01Z,lmorchard,lmorchard,42,34,8
64,FirefoxColor,dda7ff752e60be6322dd3f8d1fc34d69358e91cf,Move default and preset themes into a directory of JSON files,Les Orchard,2018-03-02T22:23:40Z,lmorchard,lmorchard,477,229,248
65,FirefoxColor,1a8672e453d345f938145eb58ef8f14b93a42405,Update package-lock.json,Les Orchard,2018-03-02T21:30:02Z,lmorchard,lmorchard,1196,1168,28
66,FirefoxColor,cd64f5388af880f224a6fc8670ae382d8f997856,"Merge pull request #85 from pdehaan/yo-stylelint

Add stylelint support for extra fresh Sass",Les Orchard,2018-03-02T21:25:35Z,lmorchard,lmorchard,119,71,48
67,FirefoxColor,5fa540291f92706c782f1256c22793c26a2e7a37,"Merge pull request #86 from pdehaan/yo-a11y

Tweak a bunch of a11y settings from aXe",Les Orchard,2018-03-02T21:20:42Z,lmorchard,lmorchard,25,15,10
68,FirefoxColor,460999ef98ccce4f94d705a8fc8f48d9aa2279ac,"Merge pull request #109 from lmorchard/testpilot-ga-uglify-fix

Fix build breakage in UglifyJS stage",Les Orchard,2018-03-02T19:38:32Z,lmorchard,lmorchard,14411,14399,12
69,FirefoxColor,3962fdb8bc42962528f5b38f65c9f04d17117357,"Ensure the project is built as part of CircleCI run

- Also try using package-lock.json and npm ci to [speed up test runs][npmci]

[npmci]: https://medium.com/@tomastrajan/how-to-speed-up-continuous-integration-build-with-new-npm-ci-and-package-lock-json-7647f91751a",Les Orchard,2018-03-02T19:27:05Z,lmorchard,lmorchard,14376,14375,1
70,FirefoxColor,1423112c0259620b98d4c948db8b345c68f92574,Quick fixes to ensure testpilot-ga passes through our own babel options to make UglifyJS happier,Les Orchard,2018-03-02T19:26:07Z,lmorchard,lmorchard,35,24,11
71,FirefoxColor,a57c5b5a231e669193662091138ea5bd8c963e27,"Switch from single- to double-quotes for Mozilla eslint rules

Issue #67",Les Orchard,2018-02-28T22:32:16Z,lmorchard,lmorchard,631,315,316
72,FirefoxColor,66193cb22d388c7ded95c7ec7b38dae9b6353e23,"Switch over to Mozilla eslint rules

- Disable the double-quote rule for now

- Small tweak to remove optional false parameter from addEventListener

Issue #67",Les Orchard,2018-02-28T22:15:45Z,lmorchard,lmorchard,38,28,10
73,FirefoxColor,e07674762d59c6019add8a07073c2fd1fb95435d,Merge branch 'master' into yo-a11y,Peter deHaan,2018-02-28T22:18:22Z,pdehaan,pdehaan,662,562,100
74,FirefoxColor,818aef4401e3aaf251e5df3e87ac5b923132b79e,"Merge pull request #106 from pdehaan/de-alpha

Remove unused alpha property from presetColors themes",Les Orchard,2018-02-28T21:56:10Z,lmorchard,lmorchard,60,20,40
75,FirefoxColor,e06ffbf7164e636af1d22bf108fba3ef8072e6f7,"Merge pull request #89 from lmorchard/46-metrics-pings

Implement current set of metrics pings",Les Orchard,2018-02-28T19:30:34Z,lmorchard,lmorchard,517,460,57
76,FirefoxColor,d9b25391ac38c95b4740a994a7c307b1603dc66e,"Implement current set of metrics pings

- Add testpilot-ga dependency

- New Metrics module with methods to send various pings

- Wire up metrics pings to links and major app interactions

- Implement timer-based add-on install success/fail event

- Simplify BrowserPreview to only handle onClick rather than setting the
  theme directly, so that presets and saved themes can handle metric
  pings differently

- Only deselect current color if there's one selected

Fixes #46",Les Orchard,2018-02-26T22:08:37Z,lmorchard,lmorchard,517,460,57
77,FirefoxColor,ae5708986fdcb8614c526d4fcfccee9f7a37b9d5,"Merge pull request #105 from lmorchard/28-download-firefox

Switch banner to a Firefox download CTA in non-Firefox browsers",Les Orchard,2018-02-28T19:22:37Z,lmorchard,lmorchard,48,35,13
78,FirefoxColor,e21bf6c41d5912b3285671f636a198c4cd15530f,"Switch banner to a Firefox download CTA in non-Firefox browsers

Fixes #28",Les Orchard,2018-02-28T04:36:36Z,lmorchard,lmorchard,48,35,13
79,FirefoxColor,adf6ef5e0b9311839423fa4bf247b3226dc2ad09,"Include Fira fonts

- Add last release from mozilla/fira as a dependency

- Webpack loader rules for fonts

- Import Fira into project CSS

Fixes #95",Les Orchard,2018-02-28T04:22:16Z,lmorchard,lmorchard,15,15,0
80,FirefoxColor,bc76484805bf22c7d804c3c5fb14110b5f00774f,Remove unused alpha property from presetColors themes,Peter deHaan,2018-02-28T06:24:21Z,pdehaan,pdehaan,60,20,40
81,FirefoxColor,5cdcb7e15d64934f0e71521512c74337dc58fa05,"Merge pull request #90 from 6a68/hotdog-stand

Add Hotdog Stand theme to defaults",Les Orchard,2018-02-27T17:46:34Z,lmorchard,lmorchard,38,38,0
82,FirefoxColor,14f8010df348e6c53c89629fbab61ccb5ecb8e79,Add Hotdog Stand theme to defaults,Jared Hirsch,2018-02-27T17:15:44Z,6a68,6a68,38,38,0
83,FirefoxColor,04d93b37861295fadd29eaa78b6258803acdb4a1,"Set the current theme in the add-on from web upon initial detection

Fixes #84",Les Orchard,2018-02-26T18:19:28Z,lmorchard,lmorchard,1,1,0
84,FirefoxColor,9076b2f3dc7b6443aba2638a73b4e72beb201076,Add some meta tags,Peter deHaan,2018-02-24T00:17:50Z,pdehaan,pdehaan,2,2,0
85,FirefoxColor,6c5f3b7a9ec4cb99063420b076bf88d8f2db95ff,Tweak a bunch of a11y settings from aXe,Peter deHaan,2018-02-24T00:01:14Z,pdehaan,pdehaan,26,13,13
86,FirefoxColor,56aefc902d586ab0c16f647add381a8ee9502267,Rebase latest stylelint fixes,Peter deHaan,2018-02-26T19:11:06Z,pdehaan,pdehaan,119,71,48
87,FirefoxColor,03fba8ac3693f73d4e5a68c56a26f46de40873c7,Bump add-on version to 0.0.22,Les Orchard,2018-02-26T18:03:24Z,lmorchard,lmorchard,2,1,1
88,FirefoxColor,c24ff5ac4e9288e2fb8b256f8077d8c164e904fa,"Merge pull request #87 from mozilla/more-ui-and-preset-improvements

more ui and preset theme improvements",Les Orchard,2018-02-26T18:02:32Z,lmorchard,lmorchard,834,511,323
89,FirefoxColor,c02ab4414cb152ce8339d61b7d4cfc260917b98f,more ui and preset theme improvements,John Gruen,2018-02-24T23:10:17Z,johngruen,johngruen,834,511,323
90,FirefoxColor,3a2cadae3047d6eb47e7137e446a90e31b1e30c9,"Merge pull request #81 from mozilla/version-bump

bump version",John Gruen,2018-02-23T20:26:06Z,johngruen,johngruen,2,1,1
91,FirefoxColor,08e0ab4c760ae2b311e2f20ea079f5dac46afeda,bump version,John Gruen,2018-02-23T20:21:15Z,johngruen,johngruen,2,1,1
92,FirefoxColor,164234910398fe5fe765b71964949dc4d13a708e,"Merge pull request #77 from mozilla/refactor-pickers

refactor pickers",Les Orchard,2018-02-23T20:02:24Z,lmorchard,lmorchard,472,321,151
93,FirefoxColor,74354a02db9caba08f523b9857143071c47a8707,refactor pickers,John Gruen,2018-02-23T15:56:08Z,johngruen,johngruen,472,321,151
94,FirefoxColor,b30544ef7336eac00ab21ef012218c3646ba7e9f,"Merge pull request #80 from lmorchard/4-windows-build

Changes to make `npm start` work on Windows PowerShell",Les Orchard,2018-02-23T19:06:50Z,lmorchard,lmorchard,13,7,6
95,FirefoxColor,de2c5a37939c65f77ca215ba4332779ea5313d3f,"Changes to make `npm start` work on Windows PowerShell

Fixes #4",Les Orchard,2018-02-23T19:03:21Z,lmorchard,lmorchard,13,7,6
96,FirefoxColor,bc77fd0f16cde0f9d1c8231c61ec65d3cee63a1d,"Merge pull request #78 from mozilla/add-footer

add footer",Les Orchard,2018-02-23T17:54:14Z,lmorchard,lmorchard,146,145,1
97,FirefoxColor,051ee37332c495f56ce9c827a7b9c2ec656ad796,add footer,John Gruen,2018-02-22T22:05:09Z,johngruen,johngruen,146,145,1
98,FirefoxColor,f1c7fc570bdf42810dcc2b076f93bc1c7de5e357,"Merge pull request #76 from mozilla/add-feedback-survey

add feedback survey",John Gruen,2018-02-22T20:08:52Z,johngruen,johngruen,305,231,74
99,FirefoxColor,bcb066dabbe1c65ba9fbda885e830f7c69f830e3,add feedback survey,John Gruen,2018-02-22T18:55:46Z,johngruen,johngruen,305,231,74
100,FirefoxColor,142c7f18261d67ec55296f8528a17a175932d04e,"Merge pull request #75 from lmorchard/43-localstorage-saving

Implement backend for saving themes to localStorage with previews",Les Orchard,2018-02-22T18:27:01Z,lmorchard,lmorchard,249,217,32
101,FirefoxColor,08f2b5b67151a0279938d6d561566e525c1163eb,"Implement backend for saving themes to localStorage with previews

UX is pending for this feature, but we can at least get the storage
mechanics working.

- Add ui.savedThemes state with associated actions, reducer, & selector

- Add storage module to handle localStorage manipulation for themes, as
  well as updating Redux state on changes

- Provisional ThemeSaveButton and SavedThemeSelector components

- DRY up selectors passed into App

Issue #43",Les Orchard,2018-02-21T21:06:10Z,lmorchard,lmorchard,249,217,32
102,FirefoxColor,638a90a65d330800e4e621e9f9ce9df4a971f0a3,Allow undo/redo to push theme changes to browser,Les Orchard,2018-02-20T21:47:41Z,lmorchard,lmorchard,12,9,3
103,FirefoxColor,7df215195e47869097546f03839b67e6ce1b617d,"Constrain content message handler using a switch statement

Fixes #68",Les Orchard,2018-02-20T21:31:20Z,lmorchard,lmorchard,41,21,20
104,FirefoxColor,0d5c3984d07fc8f2ceb1199dd58ae454baa3c383,"Enforce normal structure for internal theme data

Add filter functions to ensure we have conistent theme data. This
should ensure that whatever gets passed in as a shared ?theme param is
handled gracefully, and that arbitrary data isn't accepted by the
add-on.

Fixes #50",Les Orchard,2018-02-16T22:27:40Z,lmorchard,lmorchard,141,86,55
105,FirefoxColor,55eb3df07a683364261b17ed2a237b4245c0a6e1,"Add a loading overlay while the app initializes

- Add AppLoadingIndicator component that overlays app on startup

- Implements a timer that resets with every Redux store change. If no
  changes happen and the timer expires, we consider the app loaded -
  assuming that no more state changes means it's done loading.

- If there's no shared ?theme parameter, we start a timer immediately
  after asking for current theme from add-on. If the add-on never
  answers, the app considers itself loaded after the delay expires.

- If there's a shared ?theme parameter, we decode the parameter and the
  first state change starts the timer - thus giving things time to at
  least handle the shared theme.

Fixes #62",Les Orchard,2018-02-14T22:33:43Z,lmorchard,lmorchard,90,86,4
106,FirefoxColor,9d9ba2aec205d28188cec274cad5dcb836aea10e,"Merge pull request #59 from lmorchard/27-incoming-theme-approval

Add theme approval step if add-on is available",Les Orchard,2018-02-13T20:17:39Z,lmorchard,lmorchard,412,358,54
107,FirefoxColor,58b0aec36fd5434dbecacc43e0279b3edecd3906,Bump add-on version to 0.0.20,Les Orchard,2018-02-13T20:08:07Z,lmorchard,lmorchard,2,1,1
108,FirefoxColor,35d97df6539cb13fffeeb7cc42fabc7ef0a73822,"Add theme approval step if add-on is available

If ?theme param is available on initial page load, assume that this is a
shared theme. Populate the editor UI with that theme and also stash it as a
pendingTheme.

If the add-on is not installed, pendingTheme will do nothing and the
editor will display the incoming shared theme.

If the add-on is installed and responds with a stored current theme,
that theme will replace the one in the editor. Then, a permission
dialog with a preview of the pendingTheme will be presented.

If the user hits ""skip"" on the dialog, pendingTheme is discarded.

If the user hits ""apply"", the pending theme is pushed into the add-on
and replaces the theme in the editor.

Fixes #27",Les Orchard,2018-02-09T22:24:36Z,lmorchard,lmorchard,410,357,53
109,FirefoxColor,0cef319f612d5e84aa10200c5e0299b04b327617,Bump add-on version to v0.0.19,Les Orchard,2018-02-13T19:39:32Z,lmorchard,lmorchard,2,1,1
110,FirefoxColor,611c0c36703b0fca939a7ffb002da141c0536e02,"Merge pull request #63 from lmorchard/bump-addon-to-18

Bump add-on version to v0.0.18 before deployment",Les Orchard,2018-02-13T19:33:48Z,lmorchard,lmorchard,2,1,1
111,FirefoxColor,ba65214d2d4759c0c26aedf1658f7d5b7ac94396,Bump add-on version to v0.0.18 before deployment,Les Orchard,2018-02-13T19:30:44Z,lmorchard,lmorchard,2,1,1
112,FirefoxColor,36c99014c68308ee5bc8b1126124d5a4e5c188be,"Drop a couple unused dependencies

Fixes #8",Les Orchard,2018-02-08T22:13:54Z,lmorchard,lmorchard,2,0,2
113,FirefoxColor,c19f93b44940fd405da78599d97881525d102132,"Merge pull request #56 from lmorchard/42-undo-redo

Implement undo/redo buttons for theme edits",Les Orchard,2018-02-08T21:56:39Z,lmorchard,lmorchard,114,97,17
114,FirefoxColor,8ea52b5d363a0c177d08a41facdede51ca5f408b,"Implement undo/redo buttons for theme edits

- Add redux-undo dependency to manage theme store

- Add undo / redo / reset icons

- Add sub-component to ThemeColorsEditor with the buttons

- Wire up the store actions to undo & redo, along with enabled/disabled
  state based on the state stack

- Misc selectors, actions, etc

Fixes #42",Les Orchard,2018-02-07T23:34:50Z,lmorchard,lmorchard,114,97,17
115,FirefoxColor,e08053f8d39e4587d6a0261cff17e6a5efdbb898,"Omit alpha selection in color picker for colors without alpha

Fixes #30",Les Orchard,2018-02-07T22:33:41Z,lmorchard,lmorchard,9,7,2
116,FirefoxColor,d1d164bf1a2436fe38eac2fd950aa3c9c19d9757,"Use a transparent 1x1 image for headerURL

This is a hack for an upstream limitation in the theme API

We can set `images.headerURL` which gives us a *non-tiling* image
anchored to the upper right. That's where the first  of the doubles
appears.

We can set `images.additional_backgrounds` which gives us images
that have customizable alignment and tiling.

If we don't set `headerURL`, we don't get the additional backgrounds at
all. So, here's a hack to set a transparent pixel for `headerURL`

Fixes #22",Les Orchard,2018-02-07T22:22:22Z,lmorchard,lmorchard,7,6,1
117,FirefoxColor,79946daad4a5b493416f3e0d83a6cfe0600f1e71,"Apply the stored theme on new window creation

Fixes #35",Les Orchard,2018-02-07T22:02:52Z,lmorchard,lmorchard,4,4,0
118,FirefoxColor,b7b5e6f80d3cb4062e7657ed3f7e2456ae9cbdc1,Tweak AppBackground to not set background style if theme colors unavailable,Les Orchard,2018-02-07T21:51:10Z,lmorchard,lmorchard,13,8,5
119,FirefoxColor,81c2b3c0801c2dd124ca6d2dda411ab317fd811a,"Merge pull request #49 from mozilla/add-more-metrics

More Metrics",Les Orchard,2018-02-07T21:56:14Z,lmorchard,lmorchard,183,153,30
120,FirefoxColor,70e289d4ab21fc203e91a73f933d4f1be167ba56,"Merge pull request #34 from lmorchard/33-theme-url-populated

Implement theme URL component with copy button",John Gruen,2018-02-07T08:40:16Z,johngruen,johngruen,100,76,24
121,FirefoxColor,ba2f316631d7b77844ba305276427166545a1acb,"Merge pull request #48 from mozilla/lmorchard-acceptance-edits

Update acceptance.md with issues, mark some done",John Gruen,2018-02-06T20:54:47Z,johngruen,johngruen,82,50,32
122,FirefoxColor,2ac3e37ace9ef3f7c45197b29df985729ce99cd1,add metrics WIP,John Gruen,2018-02-06T16:00:06Z,johngruen,johngruen,183,153,30
123,FirefoxColor,6978b73dccb78ae4ee90ce2b633f29b439089585,"Merge pull request #36 from mozilla/add-metrics

add metrics WIP",Les Orchard,2018-02-06T20:35:31Z,lmorchard,lmorchard,86,86,0
