,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
60,ikran,520101a830e1e8474e648af732ba6e7ced47719f,Fixed uninitialized warning in Linux build.,Ethan Hugg,2011-09-30T16:35:48Z,ethanhugg,ethanhugg,2,1,1
61,ikran,e6a8db5bb374d67081793e94234d2803181ecfc6,"Merge pull request #31 from emannion/master

Added GetProperty Version and changed User-Agent string to IKRAN/0.1",Ethan Hugg,2011-09-30T16:15:36Z,ethanhugg,ethanhugg,145,139,6
62,ikran,ea297cfe5a82d5345443a2dee426060106ad7b7c,added getProperty version and changed User-Agent string to IKRAN/0.1,Enda Mannion,2011-09-30T16:07:56Z,Enda Mannion,Enda Mannion,37,34,3
63,ikran,aa928a32766baf2fbc9934d42d30154b9b9d617e,Merge remote-tracking branch 'upstream/master',Enda Mannion,2011-09-30T16:07:44Z,Enda Mannion,Enda Mannion,11,9,2
64,ikran,4f1d9a23cbb505f97201c6809c513cf761652aa4,Removed test_configuration.cpp from the build list for non-OSX systems.,Ethan Hugg,2011-09-30T15:06:26Z,ethanhugg,ethanhugg,11,9,2
65,ikran,4017192d3fccf26d78b58ff015333da307440cc0,added getProperty JavaScript API,Enda Mannion,2011-09-30T13:17:40Z,Enda Mannion,Enda Mannion,106,103,3
66,ikran,eae98b01a1fd9567052deb16d474864f254f1b4e,updates to test getProperty in html sample page,Enda Mannion,2011-09-30T13:01:51Z,Enda Mannion,Enda Mannion,2,2,0
67,ikran,66a66f4b3dd7be51eb290f46a6f1b264d425d7d0,"Merge pull request #30 from carybran/master

Fix for when file path not specified at command line",Ethan Hugg,2011-09-30T03:50:22Z,ethanhugg,ethanhugg,52,40,12
68,ikran,7c4f95c19e40ef4e91460177394dbc3a51df1c17,"File input fix

Fixed file input problem: error was given if there was no file path
specified
Added Mozilla license to the a couple of files",Cary Bran,2011-09-30T03:32:24Z,Cary Bran,Cary Bran,52,40,12
69,ikran,3f62ef27b0d8428fd865d06de8c3a6f384b0724e,Improved .gitignore.,Ethan Hugg,2011-09-30T02:34:54Z,ethanhugg,ethanhugg,12,10,2
70,ikran,1bed6e40ee0d55c7d94d382e5ba393d70584be6f,Prevent access violation if no config file given to test app.,Ethan Hugg,2011-09-30T02:32:59Z,ethanhugg,ethanhugg,48,37,11
71,ikran,62d3c5188323383bc4f224d4517e23dfaf8e9919,"Merge pull request #29 from carybran/master

Refactoring of Mac Test App",Ethan Hugg,2011-09-30T00:13:28Z,ethanhugg,ethanhugg,1705,937,768
72,ikran,90c46d57aa41a621f3f3d003b041d064e1ff5f35,"Refactoring of test code for Mac

Removed references to project's sipcc_controller class
added batch processing mode, can read in from config file and perform
registration and calling in either sip proxy or p2p mode - see
test-config.txt for more information on what properties are settable
Condensed menu to six options, merged registration step to something
that occurs behind the scenes",Cary Bran,2011-09-29T23:59:04Z,Cary Bran,Cary Bran,1462,604,858
73,ikran,5253d2999f821c6179669006a1538c4361cd4f44,Merge remote-tracking branch 'upstream/master',Cary Bran,2011-09-29T21:27:39Z,Cary Bran,Cary Bran,243,188,55
74,ikran,42ee85c9e6a539d989313099d81f6af208d6b1d3,"Merge pull request #28 from emannion/master

use non std:: tolower to fix windows build",Ethan Hugg,2011-09-29T18:06:00Z,ethanhugg,ethanhugg,2,1,1
75,ikran,b5dd250d11b9de286aca1c34a509a1eb2db11e92,use non std tolower to fix windows build,Enda Mannion,2011-09-29T17:33:48Z,Enda Mannion,Enda Mannion,2,1,1
76,ikran,9162261af2d339fe93f9f4c11e6456f545c47db8,Fixed xpi build for OSX,Ethan Hugg,2011-09-29T16:59:43Z,ethanhugg,ethanhugg,4,2,2
77,ikran,2fb14ac335f3697770e6c4c0406c0f01d95ffced,"Merge pull request #27 from emannion/master

Adding setProperty API to ikran",Ethan Hugg,2011-09-29T16:00:38Z,ethanhugg,ethanhugg,203,156,47
78,ikran,5565f341db0ddf314a58d053cb56bf13eefbae6c,moving acces to config_api.h functions to ccm instead of ccsip_service as this cuts out one layer of indirection and allows us to set properties without starting the phone,Enda Mannion,2011-09-29T15:14:51Z,Enda Mannion,Enda Mannion,28,10,18
79,ikran,c5d46447636160805b94ddf8dbcc049e3e393f7d,adding setProperty API to ikran,Enda Mannion,2011-09-29T13:35:15Z,Enda Mannion,Enda Mannion,211,164,47
80,ikran,da122f0eb3ca1f1313ad3a0fdf2816e7bdc68462,Moved NetAddressToString to fix warning with Linux Build,Ethan Hugg,2011-09-28T21:22:14Z,ethanhugg,ethanhugg,32,16,16
81,ikran,76075d1641623347cea2aee14b2068c0cf5dd61b,"Merge pull request #26 from emannion/master

Changes to GetLocalActiveInterfaceAddress() to get testapp working on windows",Ethan Hugg,2011-09-28T21:06:21Z,ethanhugg,ethanhugg,96,60,36
82,ikran,ddb93d51caf16a4cf0b43f3907d789e39151702b,Merge remote-tracking branch 'upstream/master',Cary Bran,2011-09-28T18:44:16Z,Cary Bran,Cary Bran,5,2,3
83,ikran,2806780261a58ac06db1eb727f359fcfd23f6306,Merge remote-tracking branch 'origin',Enda Mannion,2011-09-28T10:56:59Z,Enda Mannion,Enda Mannion,96,60,36
84,ikran,40db7fbdbc522b71aa2850fe1fc6fdc7b159c08f,fixing test app on windows to get local ip address,Enda Mannion,2011-09-28T10:53:28Z,Enda Mannion,Enda Mannion,96,60,36
85,ikran,78e5f3b002a425d79708b9fe9c1b2975b340a72a,added test configuration classes to project,Cary Bran,2011-09-28T00:10:09Z,Cary Bran,Cary Bran,296,296,0
86,ikran,7ceac2b0117993b9ca011249936ad65263140876,updated ignore file list,Cary Bran,2011-09-28T00:07:54Z,Cary Bran,Cary Bran,2,2,0
87,ikran,923769193206af1ce8090f12d79860f79b9a0fe6,Merge branch 'master' of https://github.com/carybran/ikran,Cary Bran,2011-09-28T00:10:41Z,Cary Bran,Cary Bran,287,206,81
88,ikran,2428d9cc9c4d32a5aa50e09ed873d5ad5d424153,"Added configuration and file reading to test app

Added file configuration reading to test app",Cary Bran,2011-09-28T00:06:01Z,Cary Bran,Cary Bran,287,206,81
89,ikran,67809c39cdd9c29d22d678d8383a5ceca2c97b3b,Windows build should use mozsdkpath variable,Ethan Hugg,2011-09-27T23:43:09Z,ethanhugg,ethanhugg,5,2,3
90,ikran,a5d129b6cd43f3abe1ab0a27f5ffa4c012d7eb7d,"Merge pull request #25 from emannion/master

Using 10.0.0.1 for temp socket to determine local IP address",Ethan Hugg,2011-09-27T15:54:03Z,ethanhugg,ethanhugg,4,2,2
91,ikran,528df7a64eaa532897b03e8368e9b8133e901381,using 10.0.0.1 as temp socket IP address in test application,Enda Mannion,2011-09-27T09:44:59Z,Enda Mannion,Enda Mannion,2,1,1
92,ikran,c707b6ab972551c6120bd63d02cd9aba6800f7df,using 10.0.0.1 as temp socket IP address for local address retrieval,Enda Mannion,2011-09-27T09:40:41Z,Enda Mannion,Enda Mannion,2,1,1
93,ikran,2dbb8aa976a4f5fc41d475e6ce7889d23d345aa7,"Merge pull request #23 from emannion/master

p2p fixes unregister and placep2pcall",Ethan Hugg,2011-09-26T15:24:12Z,ethanhugg,ethanhugg,115,61,54
94,ikran,fce16bfc9ad1428cc2b84f292561dc35aacea588,fixed placep2pcall in addon on linux,Enda Mannion,2011-09-26T15:18:55Z,Enda Mannion,Enda Mannion,28,19,9
95,ikran,60b61980c296a0cf6ad49a9fd9b9ea997139f845,returning int from unregister p2p for consistency,Enda Mannion,2011-09-26T10:07:25Z,Enda Mannion,Enda Mannion,9,5,4
96,ikran,5d83056e3cca43c403ab981023b0b70eff5f62b9,unregister on ikran.html in p2p mode fixed,Enda Mannion,2011-09-26T10:01:07Z,Enda Mannion,Enda Mannion,82,39,43
97,ikran,158916e7ddcae5ef1f201c69c50228752ed23128,"Merge pull request #22 from suhasHere/master

Win32 Addon Support - README update is in a different pull request",Ethan Hugg,2011-09-24T03:58:56Z,ethanhugg,ethanhugg,62,41,21
98,ikran,361d6c042f73b9a4b607c6ff5757fd5bca52adb5,"Merge pull request #21 from emannion/master

P2P README updates and test web page fixes",Ethan Hugg,2011-09-23T15:00:05Z,ethanhugg,ethanhugg,159,88,71
99,ikran,fa70e12bfe09817cdaa6b2de5d09f3c8b0310df5,Merge remote-tracking branch 'origin',Enda Mannion,2011-09-23T13:42:41Z,Enda Mannion,Enda Mannion,5,3,2
100,ikran,720e858826d36d814be501bee177e3b2c45d6603,update README for P2P and minor html updates for P2P mode,Enda Mannion,2011-09-23T13:40:13Z,Enda Mannion,Enda Mannion,154,85,69
101,ikran,084793715f867c6f78ea0c8750ad33b9c6bc759a,adding linux testapp help for P2P mode,Enda Mannion,2011-09-23T13:22:42Z,Enda Mannion,Enda Mannion,5,3,2
102,ikran,5b01b323be70b337bc8d1c19b68811cd0f763add,"Merge pull request #20 from emannion/master

Minor updates, including the use of port 5060",Ethan Hugg,2011-09-22T15:51:42Z,ethanhugg,ethanhugg,8,3,5
103,ikran,b0297bd68346c86e351d0a11f95fa6c3f419cbcb,Minor updates including using port 5060,Enda Mannion,2011-09-22T15:13:31Z,Enda Mannion,Enda Mannion,8,3,5
104,ikran,e882d982c12ae6b2147c31017db7a0f58c3124d6,Fixed build for OSX 10.7 and XCode 4.1,Ethan Hugg,2011-09-21T21:50:32Z,ethanhugg,ethanhugg,46,21,25
105,ikran,48b88855f16318f4c9ae30ff3efb9a0e8a26a1ef,Fixed errors in Linux build from previous checkin.,Ethan Hugg,2011-09-21T21:10:20Z,ethanhugg,ethanhugg,14,7,7
106,ikran,971a96e54afd59443e3da0c98c3be9f2f87af421,"Merge pull request #19 from suhasHere/master

Win32 Support",Ethan Hugg,2011-09-21T20:49:55Z,ethanhugg,ethanhugg,520,333,187
107,ikran,c9698125aea258c7e1f9df85a061197ee4e918dd,"Merge pull request #18 from emannion/master

P2P updates for ikran addon",Ethan Hugg,2011-09-21T17:35:24Z,ethanhugg,ethanhugg,248,230,18
108,ikran,5544944bb47c448f46bff69d7220474bd10e67d2,P2P updates for ikran addon,Enda Mannion,2011-09-21T17:31:47Z,Enda Mannion,Enda Mannion,248,230,18
109,ikran,59c41f362f5be27e0ec3aa887c7138a3c84dfb79,"Merge pull request #17 from emannion/master

P2P functionality in sip stack and test apps",Ethan Hugg,2011-09-20T18:22:02Z,ethanhugg,ethanhugg,451,421,30
110,ikran,e8a0c4192c5db2471e21b092d1e78c41fa2ae3fa,removed unused comments,Enda Mannion,2011-09-20T17:40:10Z,Enda Mannion,Enda Mannion,7,0,7
111,ikran,f519b18c6926f90e9fce4cffe4618f9c89707286,Merge remote-tracking branch 'origin',Enda Mannion,2011-09-20T17:36:18Z,Enda Mannion,Enda Mannion,124,121,3
112,ikran,1bde49b9eb032a11560b6677ed0b31197726c9de,Adding ability to change local sip port,Enda Mannion,2011-09-20T17:34:12Z,Enda Mannion,Enda Mannion,9,6,3
113,ikran,93c0ace1fb1c0a833642bb4f8199dd46a5d5bbbb,Updating linux test application with P2P mode functionality,Enda Mannion,2011-09-20T16:41:16Z,Enda Mannion,Enda Mannion,124,121,3
114,ikran,5be3a2f885aa4a4629ad509b7483e043e80cd328,"Merge branch 'master', remote branch 'origin'",Enda Mannion,2011-09-20T15:20:20Z,Enda Mannion,Enda Mannion,328,282,46
115,ikran,7f6a89b697244b54f97c02beb8175584a97f4e9b,"p2p mode api's and more functionality, plus some new config API's, ports, tports",Enda Mannion,2011-09-20T15:16:17Z,Enda Mannion,Enda Mannion,328,282,46
116,ikran,7c8440d272d7f2b760f84840f3bc08434f1e909a,Merge remote-tracking branch 'upstream/master',Enda Mannion,2011-09-20T15:00:28Z,Enda Mannion,Enda Mannion,8,3,5
117,ikran,a0ce444f80c58ec509e092b79a96cf96db85f220,Merge remote branch 'upstream/master',Enda Mannion,2011-09-19T10:14:05Z,Enda Mannion,Enda Mannion,8,3,5
118,ikran,f00ba411747806856b08090e3e0ea44d9e958da4,Merge remote-tracking branch 'origin',Enda Mannion,2011-09-16T10:08:47Z,Enda Mannion,Enda Mannion,180,61,119
119,ikran,8ceac63e9f296ebb8a77f65ab3fde6fd3b04c03c,More p2p updates to try on linux,Enda Mannion,2011-09-16T10:07:50Z,Enda Mannion,Enda Mannion,32,25,7
120,ikran,c422cad8a48e82de97c2fe8448332f187c62435c,Merge branch 'master' of github.com:ethanhugg/ikran,Ethan Hugg,2011-09-15T18:31:14Z,ethanhugg,ethanhugg,89,42,47
121,ikran,4e5d3b82848d2a719ddccb75a306b5f1fbc0dfa5,Fixed warnings found by GCC 4.6,Ethan Hugg,2011-09-15T18:30:22Z,ethanhugg,ethanhugg,8,3,5
122,ikran,77aabdc323d8a0e365520787f43b3f8051fbad57,"Merge pull request #15 from emannion/717088356c64e1ac92868d7c68c456d05174367d

Update to README with kamailio configuration information",Ethan Hugg,2011-09-15T17:56:33Z,ethanhugg,ethanhugg,89,42,47
123,ikran,9f74926fad59af26cdbe4d14ef1d401fc3ebefaf,Merge remote-tracking branch 'origin',Enda Mannion,2011-09-15T17:44:22Z,Enda Mannion,Enda Mannion,37,30,7
124,ikran,717088356c64e1ac92868d7c68c456d05174367d,update README with kamailio configuration information,Enda Mannion,2011-09-15T17:43:01Z,Enda Mannion,Enda Mannion,89,42,47
125,ikran,1b334064b213667f896d7b2d1bad17a71b28a0f6,Merge remote-tracking branch 'upstream/master',Enda Mannion,2011-09-15T17:36:40Z,Enda Mannion,Enda Mannion,95,21,74
126,ikran,76daf241f4fbcfa5c16220e1de8bd2b321b568ca,adding early p2p work to test on the other peer,Enda Mannion,2011-09-15T16:41:33Z,Enda Mannion,Enda Mannion,37,30,7
127,ikran,5c3fc25c64b92e8c52bc230fe908a6fc1f849ae3,"Merge pull request #14 from suhasHere/master

Sconstruct updates with new webrtc versions",Ethan Hugg,2011-09-14T19:04:05Z,ethanhugg,ethanhugg,89,17,72
128,ikran,3ff70e08ca1d29d20fb04e9dd2f24524b432b234,Updated Sconstruct to reflect recetn webrtc directory changes,suhasHere,2011-09-14T18:40:49Z,suhasHere,suhasHere,89,17,72
129,ikran,400b3c781be99b3b5045e4b0bd48a67967d54f18,"Merge pull request #13 from suhasHere/master

64 bit First Merge Request",Ethan Hugg,2011-09-14T18:33:41Z,ethanhugg,ethanhugg,6,4,2
130,ikran,c36e5243575ee77671b825a6d87d61aac5f1610e,"1.64 bit addon updated and tested for Ubuntu 11.04:wq

:q!",suhasHere,2011-09-14T18:15:20Z,suhasHere,suhasHere,6,4,2
131,ikran,b4b27f4dc221f0a5efd9058209b2463d3cf065f6,Merge remote-tracking branch 'upstream/master',Enda Mannion,2011-09-09T10:31:34Z,Enda Mannion,Enda Mannion,4,2,2
132,ikran,66f96f39b8ae08b417f02cfd890266deffea43b5,Fix namespacing issue for Linux builds of int64,Ethan Hugg,2011-09-08T19:45:01Z,ethanhugg,ethanhugg,4,2,2
133,ikran,ace45ee61dc01bdfa80db2b0438754a16b00ad0f,"Merge pull request #12 from emannion/master

using i64bit namespace to prevent conflict with mozilla-sdk 64bit type",Ethan Hugg,2011-09-08T19:14:27Z,ethanhugg,ethanhugg,252,129,123
134,ikran,2e163edbdbaa8d223bb6d76af397940fa32cbd8b,Merge remote-tracking branch 'upstream/master',Enda Mannion,2011-09-08T09:42:03Z,Enda Mannion,Enda Mannion,2828,2362,466
135,ikran,ea3ef05251f076a0e13ff28edc4c7fc014c7c92e,Expanded -Wall to fix compat issues will different versions of GCC.,Ethan Hugg,2011-09-07T15:21:07Z,ethanhugg,ethanhugg,25,22,3
136,ikran,1e1cdbcefefa04b8f9779c117b7ecc2ba4cfb56d,"Merge pull request #11 from suhasHere/master

Webrtc Video Support on Mac and OSX",Ethan Hugg,2011-09-07T01:59:42Z,ethanhugg,ethanhugg,2614,2236,378
137,ikran,9195423099037167fc336e0d2b2a810299875993,"1. Added Webrtc video support for OSX and Linux
2. Added a new limited-funtionality test-app for Cocoa windowing",Suhas Nandakumar,2011-09-07T00:28:45Z,suhasHere,suhasHere,2614,2236,378
138,ikran,a148748ef39ffeb8dcd7b5395c75c424a2977006,"Merge pull request #1 from jesup/master

x64 fixes and Fedora 15/Ubuntu 11 fixes",jesup,2011-09-06T02:52:26Z,jesup,jesup,195,107,88
