,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
31,fxa-auth-mailer,85988d0c67daee44371f64fb02d76a0aaee42d7c,"Merge pull request #10 from fmarier/add-travis

Add travis config file",Francois Marier,2014-09-22T22:58:50Z,Francois Marier,Francois Marier,18,18,0
32,fxa-auth-mailer,7469a40195e17c794dc4936a1b61782612c8455f,adding license url,Peter deHaan,2014-09-22T22:41:47Z,pdehaan,pdehaan,5,4,1
33,fxa-auth-mailer,b3a03e396192df189c7f0cb0e7015653568d4528,Quote the node version number in the travis file,Francois Marier,2014-09-22T22:40:42Z,Francois Marier,Francois Marier,2,1,1
34,fxa-auth-mailer,47c49b90012dcb855f1ef039ae262a17fc4c3851,Adding description and author fields to package.json,Peter deHaan,2014-09-22T21:57:57Z,pdehaan,pdehaan,4,2,2
35,fxa-auth-mailer,80a933e17d6fce274268c6474978bd04bb26b496,Add some notes from Danny's presentation at the fxa-backend workweek,Francois Marier,2014-09-22T21:44:19Z,Francois Marier,Francois Marier,16,16,0
36,fxa-auth-mailer,2b3876e6c469254c62853dda66f157721d8fd2be,Add travis config file,Francois Marier,2014-09-22T21:23:26Z,Francois Marier,Francois Marier,18,18,0
37,fxa-auth-mailer,77c598004e3a22ab539ccf3ad9207e0d78e9ac33,Add the full text of the MPL 2.0,Andrew Chilton,2014-09-22T15:35:22Z,chilts,chilts,373,373,0
38,fxa-auth-mailer,8959a6cad8e2d6c1fadff08e4d59ff64c3941586,added repo info to package.json,Danny Coates,2014-09-10T17:50:56Z,dannycoates,dannycoates,6,6,0
39,fxa-auth-mailer,0b9884736f8926430362a3a66cec5926fe89800a,added 'resume' qs parameter to links,Danny Coates,2014-09-04T20:45:24Z,dannycoates,dannycoates,4,3,1
40,fxa-auth-mailer,12fc4b3a5648e34f2664a884878016a833befb52,updated dependencies,Danny Coates,2014-08-07T00:50:15Z,dannycoates,dannycoates,14,7,7
41,fxa-auth-mailer,c99c475c5195727a77d341af62a4551665670339,updated mail_helper,Danny Coates,2014-07-23T19:27:46Z,dannycoates,dannycoates,40,19,21
42,fxa-auth-mailer,452434ae0f0c8099d75c2742cfb0e1a9f7aa35d6,"Merge pull request #4 from jrgm/fix-content-recovery-email

recoveryEmail should call templates recoveryEmail",Danny Coates,2014-06-16T04:53:10Z,dannycoates,dannycoates,2,1,1
43,fxa-auth-mailer,46eedde24631d7b33a9d199e267035cf6b35e06c,recoveryEmail should call templates recoveryEmail,John Morrison,2014-06-16T03:04:25Z,jrgm,jrgm,2,1,1
44,fxa-auth-mailer,4e3d910ae5119c1d9b8062468266ed462e668a5c,added the test case for #3,Danny Coates,2014-06-10T00:14:26Z,dannycoates,dannycoates,19,19,0
45,fxa-auth-mailer,95ca1612a1aa002d12d33470282557b07b7ce303,fixed #3,Danny Coates,2014-06-10T00:06:51Z,dannycoates,dannycoates,9,5,4
46,fxa-auth-mailer,35b7f29e0a01f20258de2a6ab31fa25c71a6d144,fix #1,Danny Coates,2014-06-03T02:27:50Z,dannycoates,dannycoates,24,11,13
47,fxa-auth-mailer,5bd6df4c1f8b7ac09a6e423a050248cd728c2531,export the mailer,Danny Coates,2014-06-01T20:14:24Z,dannycoates,dannycoates,262,14,248
48,fxa-auth-mailer,ff19a4d2dc995fd4e49003873b35fb3eeb3bd77f,made mail_helper deps regular for testing auth-server,Danny Coates,2014-05-30T01:05:15Z,dannycoates,dannycoates,7,3,4
49,fxa-auth-mailer,79a7153d819ea3faec4fb66695242b5e96221632,added mail_helper,Danny Coates,2014-05-30T00:07:20Z,dannycoates,dannycoates,112,109,3
50,fxa-auth-mailer,00672c9af48aead65a81c03d0e52ee3318a39eed,wut,Danny Coates,2014-05-29T22:53:01Z,dannycoates,dannycoates,878,878,0
51,fxa-auth-mailer,cbdb76e8387bdf0fedf559df31e14c13b591dcc5,"Merge pull request #167 from mozilla/more-blue

fix(styles): update more blue styled links",Vlad Filippov,2016-06-06T18:23:23Z,vladikoff,vladikoff,12,6,6
52,fxa-auth-mailer,32f90678a5fcf0557b95c2bd1bfa394524a969a2,fix(styles): update more blue styled links,vladikoff,2016-06-06T17:56:05Z,vladikoff,vladikoff,12,6,6
53,fxa-auth-mailer,4dfcad93e457993348541f8c92cd3832b247b535,fix(style): update blue link colors r=vladikoff,Vlad Filippov,2016-06-06T17:38:33Z,vladikoff,vladikoff,98,49,49
54,fxa-auth-mailer,bdbb821f56c68726fc0317b1ab143e674712bca1,Updated the blue,Ryan Feeley,2016-06-06T17:30:05Z,ryanfeeley,ryanfeeley,64,32,32
55,fxa-auth-mailer,cd793fe79f853ff488341761a5998513213c8cb0,Updated to style guide blue,Ryan Feeley,2016-06-06T17:27:25Z,ryanfeeley,ryanfeeley,34,17,17
56,fxa-auth-mailer,ae9a2d7a70c12e8887303c3d68f6e7e12a415e1c,"Merge pull request #163 from mozilla/i130

feat(metrics): track templates used in sent email",Ryan Kelly,2016-05-30T21:13:19Z,rfk,rfk,6,5,1
57,fxa-auth-mailer,2bc2a5e068bd965396afeb4ac9efbb3fecff98b9,"feat(metrics): track templates used in sent email

Fixes #130",Vlad Filippov,2016-05-30T17:14:58Z,vladikoff,vladikoff,6,5,1
58,fxa-auth-mailer,3054217c1ff4fed42ce256442df0b0cf369ceec2,"Merge pull request #161 from mozilla/write-to-disk

feat(mailer): Add the `write-to-disk.js` script.

r=@philbooth",Shane Tomlinson,2016-05-25T09:26:37Z,Shane Tomlinson,Shane Tomlinson,144,142,2
59,fxa-auth-mailer,4a30c795d256259220ebc73ff6c0207c5de5ceb5,"fix(script): Cleanup of write-to-disk.js based on @philbooth's feedback.

* Include mkdirp so output dir is automatically created.
* Generate the list of acceptable mail types from the mailer.",Shane Tomlinson,2016-05-25T09:10:27Z,Shane Tomlinson,Shane Tomlinson,87,53,34
60,fxa-auth-mailer,0412f70724475274f684ac93107d46e89cb4ad4f,feat(mailer): Add the `write-to-disk.js` script.,Shane Tomlinson,2016-05-20T14:01:28Z,Shane Tomlinson,Shane Tomlinson,125,123,2
61,fxa-auth-mailer,9178b37da99417a287eb8422b4faf3d733383584,"Merge pull request #149 from mozilla/142-confirmation-store-links r=vladikoff

feat(config): update confirmation links to store listings",Vlad Filippov,2016-05-24T18:41:46Z,vladikoff,vladikoff,4,2,2
62,fxa-auth-mailer,a173bac3222b0128620cddfed2a955d5b8a84946,"Merge pull request #158 from mozilla/issue-155-reset-password-from-change-password r=vladikoff,philbooth

fix(mailer): Several mailer fixes",Vlad Filippov,2016-05-20T18:05:44Z,vladikoff,vladikoff,165,125,40
63,fxa-auth-mailer,864c262631e63ba6036c3893f428d3fb66a4e6c4,"fix(mailer): Fix the color of the ios and android store links.

fixes #150",Shane Tomlinson,2016-05-20T15:05:23Z,Shane Tomlinson,Shane Tomlinson,56,50,6
64,fxa-auth-mailer,062508e2ff3c900bb40b2212f375609c05628497,"fix(mailer): Ensure the signin link contains the user's email address.

fixes #153",Shane Tomlinson,2016-05-20T14:51:21Z,Shane Tomlinson,Shane Tomlinson,30,27,3
65,fxa-auth-mailer,069b83ec2a60b1d8dd7283364d8245362d4261dc,"Merge pull request #159 from mozilla/issue-152-still-there-text-too-long r=vladikoff

fix(mail): Shorten the ""Still there?"" text.",Vlad Filippov,2016-05-17T15:10:11Z,vladikoff,vladikoff,6,3,3
66,fxa-auth-mailer,d5854e0c04b527baf5bbb6a86b59b45f19ac1bb6,"fix(mail): Shorten the ""Still there?"" text.

fixes #152",Shane Tomlinson,2016-05-17T12:59:23Z,Shane Tomlinson,Shane Tomlinson,6,3,3
67,fxa-auth-mailer,a9d4a81ff7910231cbe45aaa438e9dda6350270d,"fix(mailer): Several mailer fixes

* Password changed template shows ""reset your password"" link.
  ""change your password"" used to be displayed. If an attacker changed
  the user's password, the user would not know the new password to change it.
* Fix the ""reset password"" link color in the ""Your password has been reset"" email.
* All password reset links auto-submit the password reset form.
* The ""Change your password"" link in the ""New sign in to Firefox"" email
  contains the users email address.

fixes #151
fixes #153
fixes #154
fixes #155
fixes #157",Shane Tomlinson,2016-05-11T16:46:21Z,Shane Tomlinson,Shane Tomlinson,79,48,31
68,fxa-auth-mailer,4b7c4bec40dc62045fae817f48e7db7e83699ca1,"Merge pull request #156 from mozilla/confirm-email-change-password

fix(mailer): Add change password link to ""Verify login"" email

r=@vbudhram",Shane Tomlinson,2016-05-12T08:21:32Z,Shane Tomlinson,Shane Tomlinson,104,61,43
69,fxa-auth-mailer,29d831865e5b535e0ce06fc236f610228a89da79,"fix(mailer): Add change password link to ""Verify login"" email

Also remove `passwordChangeLinkAttributes` from all emails that do not
use them.",Shane Tomlinson,2016-05-11T16:09:44Z,Shane Tomlinson,Shane Tomlinson,104,61,43
70,fxa-auth-mailer,cef5e3401a65eb2f77a8e82132f5a7fe48b06521,"Merge pull request #145 from mozilla/issue-133-mozilla-name-address r=ryanfeeley,shane-tomlinson

feat(mail): Add the Mozilla address to all emails.",Vlad Filippov,2016-05-11T15:12:25Z,vladikoff,vladikoff,227,182,45
71,fxa-auth-mailer,e1256eb6b38837c515e6f85fb3b4a3135083f651,"feat(mail): Add the Mozilla address to all emails.

fixes #133",Shane Tomlinson,2016-05-06T12:18:48Z,Shane Tomlinson,Shane Tomlinson,227,182,45
72,fxa-auth-mailer,f5aba9cafa2e3820147d98bec1085869485786ca,"feat(config): update confirmation links to store listings

Closes #142",Sean McArthur,2016-05-11T00:02:48Z,seanmonstar,seanmonstar,4,2,2
73,fxa-auth-mailer,f640d61c62348b1f79fe6383de126bf6244ef808,"Merge pull request #146 from mozilla/issue-144-remove-verify-reminder-templates  r=vladikoff

chore(mail): Remove the verify_reminder_* templates",Vlad Filippov,2016-05-06T18:11:00Z,vladikoff,vladikoff,136,0,136
74,fxa-auth-mailer,e288fab9c5d6918857e8089863b0ad0555ffedba,"Merge pull request #148 from mozilla/i147 r=vbudhram,eoger

fix(travis): update Travis to MySql 5.6",Vlad Filippov,2016-05-06T18:00:47Z,vladikoff,vladikoff,11,8,3
75,fxa-auth-mailer,af0d1ff78c253e9f51dc4658c5b817065098e76b,"fix(travis): update Travis to MySql 5.6

Fixes #147",Vlad Filippov,2016-05-06T17:32:03Z,vladikoff,vladikoff,11,8,3
76,fxa-auth-mailer,00b7a685fbb899236900ad8071ef618c9e4ece1e,"chore(mail): Remove the verify_reminder_* templates

These templates are not actually referenced anywhere and are identical
to the verification_reminder_* variants.

fixes #144",Shane Tomlinson,2016-05-06T12:25:21Z,Shane Tomlinson,Shane Tomlinson,136,0,136
77,fxa-auth-mailer,4b6a24e60ccbc1e04fcf84dd96001c4616eb6cb4,"Merge pull request #143 from mozilla/i-content-3612

fix(l10n): adjust l10n-extract keyword",Vlad Filippov,2016-05-02T15:10:12Z,vladikoff,vladikoff,4,2,2
78,fxa-auth-mailer,8e961efdfbe6ead93a0a5e5f8949e00fead5905b,fix(l10n): adjust l10n-extract keyword,vladikoff,2016-05-02T15:02:08Z,vladikoff,vladikoff,4,2,2
79,fxa-auth-mailer,c696a9c4f6c4adc8608c5c5eca9be5983d6fd018,"Merge pull request #141 from mozilla/re-verify-email

feat(security): signin confirmation email",Vijay,2016-04-25T19:05:44Z,vbudhram,vbudhram,195,186,9
80,fxa-auth-mailer,0141a6d356f2b5712d27aec29bc62be43b272b73,feat(signin): Sign-in verification email template,Vijay Budhram,2016-04-06T02:47:56Z,vbudhram,vbudhram,195,186,9
81,fxa-auth-mailer,83d97f32500c846a3cbfb188550463b4969ca836,"Merge pull request #140 from mozilla/new-login-notification-master

feat(logins): Bring back a revised login notification email.",Shane Tomlinson,2016-04-11T10:05:26Z,Shane Tomlinson,Shane Tomlinson,132,118,14
82,fxa-auth-mailer,f8255a93ffe2a50e7f584852cd108c225b60652b,feat(logins): Bring back a revised login notification email.,Ryan Kelly,2016-04-06T23:46:45Z,rfk,rfk,132,118,14
83,fxa-auth-mailer,d3c048c2b075580bade2d402bc7b5d109a8f66b2,"Merge pull request #139 from mozilla/location-templates-master

feat(mailer): Add new security templates",Shane Tomlinson,2016-04-11T09:53:44Z,Shane Tomlinson,Shane Tomlinson,483,445,38
84,fxa-auth-mailer,cc0adef7b89b002ef53d6c5cfe405d5267beb69a,"feat(mailer): Add new security templates

New templates:
* suspicious location
* reset_password_required

Add the ability to pass in a ""sender"" to the Mailer, for testing.",Shane Tomlinson,2016-04-08T10:16:41Z,Shane Tomlinson,Shane Tomlinson,483,445,38
85,fxa-auth-mailer,d90e6fc853b97efcc9fac6f84cd4468304b71331,"Merge pull request #137 from mozilla/issue-136-fix-port

fix(server): Fix the port binding. r=vladikoff",Vlad Filippov,2016-04-06T14:46:49Z,vladikoff,vladikoff,2,1,1
86,fxa-auth-mailer,2665810dcf47e57948ff78bcf8f98849c669b6a2,"Merge pull request #135 from mozilla/issue-134-fix-install

fix(install): Update grunt to fix peerDependency problem on install r=vladikoff",Vlad Filippov,2016-04-06T14:46:24Z,vladikoff,vladikoff,2,1,1
87,fxa-auth-mailer,6fa96b4210eca22f8d6ff795f005ebc256ea6458,"fix(server): Fix the port binding.

Fetch the port from config using `config.get('port')` instead of `config.port`.

fixes #136",Shane Tomlinson,2016-04-06T11:07:39Z,Shane Tomlinson,Shane Tomlinson,2,1,1
88,fxa-auth-mailer,71a7b20255c93c54e1974acad7b727dda58cb91f,"fix(install): Update grunt to fix peerDependency problem on install

fixes #134",Shane Tomlinson,2016-04-06T10:57:48Z,Shane Tomlinson,Shane Tomlinson,2,1,1
89,fxa-auth-mailer,9c862b862fdd78b3bcbb1914168bbff0b59cd241,"Merge pull request #131 from mozilla/travis-mysql

fix(tests): add test matrix for mysql and memory r=jrgm",Vlad Filippov,2016-03-28T04:35:15Z,vladikoff,vladikoff,29,29,0
90,fxa-auth-mailer,57d46b621a5b1e79296724ff2e026bafc221b6f6,fix(tests): add test matrix for mysql and memory,Vlad Filippov,2016-03-27T05:36:18Z,vladikoff,vladikoff,29,29,0
91,fxa-auth-mailer,f4098f9f58c98e47058157f84de63a1394275bc4,"Merge pull request #125 from mozilla/reminder-templates

feat(reminders): add new reminder templates r=vbudhram",Vlad Filippov,2016-03-21T23:39:36Z,vladikoff,vladikoff,73,51,22
92,fxa-auth-mailer,fd394ab85209f684e522f8e96c18381daa09133d,"Merge pull request #126 from mozilla/config-update-4

fix(config): add content server config values r=rfk",Vlad Filippov,2016-03-17T22:04:01Z,vladikoff,vladikoff,44,26,18
93,fxa-auth-mailer,954b73d96a419d67b70639a6d554f1c8d775ac0b,fix(config): add content server config values,Vlad Filippov,2016-03-11T22:58:32Z,vladikoff,vladikoff,44,26,18
94,fxa-auth-mailer,9367ff4a893b4127b9c0a92d7837d8e1a4ce0eb5,feat(reminders): add new reminder templates,Vlad Filippov,2016-02-23T05:29:40Z,vladikoff,vladikoff,73,51,22
95,fxa-auth-mailer,21388d9f7d9a6209fbccc8a9ad27c369456d54fd,"Merge pull request #124 from mozilla/updated-password-flow-templates

feat(styles): Update password reset templates r=vladikoff",Vlad Filippov,2016-03-11T20:06:33Z,vladikoff,vladikoff,72,50,22
96,fxa-auth-mailer,9c6c9df63e75d2933dab721428eb6dbeb80c8022,feat(amo): Update password reset templates,Vijay Budhram,2016-03-04T05:28:33Z,vbudhram,vbudhram,72,50,22
97,fxa-auth-mailer,058557d4bcc4a90845f7c4bcb6788abf9f325e6e,"Merge pull request #121 from mozilla/upgrade-mozlog-2.0.3

chore(dependencies): upgrade mozlog to 2.0.3",Vlad Filippov,2016-02-14T02:30:32Z,vladikoff,vladikoff,2,1,1
98,fxa-auth-mailer,ce6b3994f404e103f51a72c074e0fe991eb79132,chore(dependencies): upgrade mozlog to 2.0.3,John Morrison,2016-02-14T02:09:30Z,jrgm,jrgm,2,1,1
99,fxa-auth-mailer,01f8ee75fdd381ee26820545aba99ad95ce87c0f,"Merge pull request #118 from mozilla/i110

feat(email): add utm params to the post verify email",Ryan Kelly,2016-02-11T00:42:38Z,rfk,rfk,27,24,3
100,fxa-auth-mailer,e8ea5d36789fefeebec4a4f2e297197647353d86,"feat(email): add utm params to the post verify email

Fixes #110",Vlad Filippov,2016-02-09T20:28:47Z,vladikoff,vladikoff,27,24,3
101,fxa-auth-mailer,ca69b7f26c67b2e302aa4e65c6e4a8c8db2bf268,"Merge pull request #113 from mozilla/db-connect

feat(db): add ability to check account verification status r=vbudhram",Vlad Filippov,2016-02-09T15:51:00Z,vladikoff,vladikoff,657,655,2
102,fxa-auth-mailer,f33f8a9df707a38d54f93d8d485fad5362cfc11c,"feat(db): add ability to check account verification status

Fixes #111",Vlad Filippov,2016-02-03T05:07:16Z,vladikoff,vladikoff,657,655,2
103,fxa-auth-mailer,683488bb8f81ecd7f957f0e37287604806cb43e1,"Merge pull request #117 from mozilla/travis-extract

chore(travis): run grunt l10n-extract on travis",Vlad Filippov,2016-02-05T22:45:43Z,vladikoff,vladikoff,3,2,1
104,fxa-auth-mailer,73f2063242415765181122b2a3f33f49161f2c43,"chore(travis): run grunt l10n-extract on travis

Fixes #116",Vlad Filippov,2016-02-05T22:32:41Z,vladikoff,vladikoff,3,2,1
105,fxa-auth-mailer,67fce910a72d34fa0803399105a52f0858c338ad,"Merge pull request #115 from pdehaan/issue-114

fix(l10n): Convert const to var to fix l10n-extract Grunt task",Vlad Filippov,2016-02-04T18:52:51Z,vladikoff,vladikoff,8,4,4
106,fxa-auth-mailer,19dc2de7145ff12359fba918622d24470724d6e7,fix(l10n): Convert const to var to fix l10n-extract Grunt task,Peter deHaan,2016-02-04T18:07:08Z,pdehaan,pdehaan,8,4,4
107,fxa-auth-mailer,26ced35d881466fb4b38b093445b18c0c2db9281,"Merge pull request #107 from mozilla/mozlog

feat(log): switch to mozlog",Vlad Filippov,2016-01-19T22:41:23Z,vladikoff,vladikoff,116,59,57
108,fxa-auth-mailer,d74a9e5c4ee33e1dd0b84c62871fda604c71cb5e,feat(log): switch to mozlog,Vlad Filippov,2015-11-24T08:02:47Z,vladikoff,vladikoff,116,59,57
109,fxa-auth-mailer,6a6fe5522a3b963c710d715b9ea81d3610642ac9,"Merge pull request #106 from mozilla/updates

fix(deps): update dependencies r=rfk",Vlad Filippov,2015-12-16T01:24:47Z,vladikoff,vladikoff,71,41,30
110,fxa-auth-mailer,e769d6914279cf806f310fc54f213ee7889f9f48,fix(deps): update dependencies,Vlad Filippov,2015-12-15T23:47:46Z,vladikoff,vladikoff,71,41,30
111,fxa-auth-mailer,0687df0ab8380df47797f78a6573b1fc4e30a54e,"Merge pull request #102 from mozilla/i18

fix(config): switch from rc to convict r=rfk",Vlad Filippov,2015-11-16T19:52:37Z,vladikoff,vladikoff,272,144,128
112,fxa-auth-mailer,f286322174ce58ad2d22e2b8a215d7f76998070a,fix(config): switch from rc to convict,Vlad Filippov,2015-11-11T21:34:07Z,vladikoff,vladikoff,272,144,128
113,fxa-auth-mailer,018fe1b822c391477bfb20a8cdbffb0a08b2003e,"fix(docs): fix prerequisites for node

We only run node 0.10 in prod for now, makes it less confusing",Vlad Filippov,2015-11-13T23:17:38Z,vladikoff,vladikoff,4,2,2
114,fxa-auth-mailer,b7f74df3085c8c526c361c7fe1cc575059106643,"Merge pull request #101 from mozilla/i100

feat(reminder): add verification reminder email templates and strings",Ryan Kelly,2015-11-11T20:41:00Z,rfk,rfk,148,146,2
115,fxa-auth-mailer,8763bac26a604946e28d84c34bca22d4936a1c60,"feat(reminder): add verification reminder email templates and strings

Fixes #100",Vlad Filippov,2015-11-11T18:43:23Z,vladikoff,vladikoff,148,146,2
116,fxa-auth-mailer,1209884f2a60f947585ec1bb135f0180093efa2c,"Merge pull request #98 from mozilla/i79

feat(support): better support page and a new support url r=vladikoff",Vlad Filippov,2015-11-09T22:27:07Z,vladikoff,vladikoff,2,1,1
117,fxa-auth-mailer,271459907651ec71d6f4fac84f15e5093ea6908c,"feat(support): better support page and a new support url

Fixes #79",vladikoff,2015-10-21T19:56:18Z,vladikoff,vladikoff,2,1,1
118,fxa-auth-mailer,83984f6789b8e998a1fea2a3907fa8ab40a9a2bd,fix(template): add support for html in change password link,Vlad Filippov,2015-10-15T17:14:03Z,vladikoff,vladikoff,8,4,4
119,fxa-auth-mailer,c3e0d6e3ce7a3877ea74eef375db708204068c0b,"Merge pull request #93 from vladikoff/i78

fix(email): add better password change link for certain emails",Vlad Filippov,2015-10-15T17:12:01Z,vladikoff,vladikoff,42,28,14
