,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
23,knowledge-repo,e184dad6c1e7a35edee128e2e87f8f8a389e4419,"Merge pull request #13 from airbnb/mw_fix_standalone_git

Fix looking up of drafts in standalone git repository, as well as cleaning up buggy dir code.",Matthew Wardrop,2016-09-22T07:14:41Z,matthewwardrop,matthewwardrop,12,6,6
24,knowledge-repo,f559aca0856fc1b5b537dc1f76194e82be6eff4d,"Fix looking up of drafts in standalone git repository, as well as cleaning up buggy dir code.",Matthew Wardrop,2016-09-22T06:59:38Z,Matthew Wardrop,Matthew Wardrop,12,6,6
25,knowledge-repo,88f780831d4beff8320acb30502ed602b3d243cd,"Merge pull request #9 from airbnb/accumulated_patches

Set up Travis CI",Matthew Wardrop,2016-09-17T05:19:53Z,matthewwardrop,matthewwardrop,2,0,2
26,knowledge-repo,22d3e0b4b4fe174b62b1774ac7ee7a0a137166ce,Remove sudo functions from travis build.,Matthew Wardrop,2016-09-17T05:06:35Z,Matthew Wardrop,Matthew Wardrop,2,0,2
27,knowledge-repo,532e2d2f1b1d6587a28c3a9bf879044d263438a4,"Merge pull request #8 from airbnb/nray_create_ajax_calls

[Knowledge] Create ajax calls to improve performance",NiharikaRay,2016-09-16T19:04:34Z,NiharikaRay,NiharikaRay,4511,4435,76
28,knowledge-repo,632159a30e0c9ed9081a744f3e7e2f5a55d265dd,"Merge pull request #7 from airbnb/df_distinct_views

Use distinct views in the feed rather than total views",Daniel Frank,2016-09-16T18:49:54Z,danfrankj,danfrankj,2,1,1
29,knowledge-repo,3b232eed257676eb9ba615323880ef15a58c1c82,[Knowledge] Create ajax calls to improve performance,Niharika Ray,2016-09-16T18:28:25Z,Niharika Ray,Niharika Ray,4511,4435,76
30,knowledge-repo,8f1559eaeb31c968b104baf8a96f73b35e441628,Use distinct views in the feed rather than total views,Dan Frank,2016-09-16T18:38:57Z,danfrankj,danfrankj,2,1,1
31,knowledge-repo,b16e6aabac95c4a7a5675212c79bdbdb2284b1dd,"Merge pull request #6 from airbnb/accumulated_patches

Bring knowledge-repo up to date with internal knowledge-repo code, featuring improvements such as Python 3 support, small improvements to the database schema, and updates to the theming. More detail below.",Matthew Wardrop,2016-09-16T06:51:26Z,matthewwardrop,matthewwardrop,3324,1898,1426
32,knowledge-repo,394e29248d513bcd24f54e54ebb542a55d566fc8,"Bring knowledge-repo up to date with internal knowledge-repo code, featuring improvements such as Python 3 support, small improvements to the database schema, and updates to the themeing. More detail below.

ENH: When running preview command, indexing is now disabled; greatly reducing latency.
ENH: Use number of unique users (rather than pageviews) when showing the number of views of a post.
ENH: Simplify session management code.
ENH: Neaten logging code, and add support for associating actions with a page view and tracking version of knowledge-repo codebase.
ENH: Store users in an ordered form in the database.
ENH: Append git revision to version string if running code from the git repository.
ENH: Detect when in-memory sqlite databases are being used, and avoid using multi-threading.
ENH: Fail gracefully if header missing from knowledge post.
BUG: Fix running postprocessors when adding a new knowledge post.
BUG: Fix rendering of MathJax expressions with underscores.
BUG: Fix broken batch tags route and associated tests.
CLEANUP: Neatened reference server configuration.
CLEANUP: Remove outdated code.",Matthew Wardrop,2016-09-16T06:25:50Z,Matthew Wardrop,Matthew Wardrop,3324,1898,1426
33,knowledge-repo,dffab144e72d6d5a3d6a52c2c160d9bdd01e7bfe,"Merge pull request #5 from airbnb/add-tldr-contribution-to-readme

add TLDR contribution guide to toplevel README",earthmancash,2016-09-07T21:17:52Z,earthmancash2,earthmancash2,15,13,2
34,knowledge-repo,834579bb651308d5bca7a93a27962a133a3a3968,add TLDR contribution guide to toplevel README,chetan-sharma,2016-09-07T21:15:41Z,chetan-sharma,chetan-sharma,15,13,2
35,knowledge-repo,22d8339dbe1b6e63bc137cacef6d2b93db0f1f63,"Merge pull request #4 from airbnb/accumulated_bugfixes

This patch fixes unnecessary imports of `wand` and `PyPDF2`; and allows repositories to be initialised from pre-existing repositories.",Matthew Wardrop,2016-08-22T21:45:51Z,matthewwardrop,matthewwardrop,77,50,27
36,knowledge-repo,bc5f81fc2eb27112d63ea8c08194498e5eb65de4,"This patch fixes unnecessary imports of `wand` and `PyPDF2`; and allows repositories to be initialised from pre-existing repositories.

ENH: Don't import modules that are not needed during import phase that also require particular non-Python software to be installed (wand requires ImageMagick to be available at import time).
ENH: Allow git repository initialisation from an existing git repository.",Matthew Wardrop,2016-08-22T21:42:47Z,Matthew Wardrop,Matthew Wardrop,77,50,27
37,knowledge-repo,624b4e76180afaa919e857a1b78db8370dd7346f,"Merge pull request #3 from airbnb/accumulated_bugfixes

Miscellaneous bug fixes from internal git repository, along with clarifications to the documentation in response to external feedback.",Matthew Wardrop,2016-08-22T05:40:08Z,matthewwardrop,matthewwardrop,269,166,103
38,knowledge-repo,15e98e1469df915d848cd94f73bebd394dee4f22,"Miscellaneous bug fixes from internal git repository, along with clarifications to the documentation in response to external feedback.

In particular, this patch addresses the following:
 - ENH: Clarify documentation pertaining to git repositories, which previously implied GitHub was necessary.
 - ENH: Clean up any created temporary files and directories.
 - ENH: Allows git repositories to specify which branch is published. By default this is `master`.
 - ENH: Exposed greater flexibility in the initialisation of a repository.
 - BUG: The `preview` action in the `knowledge_repo` did not set a required `config` key.
 - BUG: Fixes the `preview` action not detecting draft posts.
 - BUG: Fixed initialisation of a repository not pointing to the correct resources.",Matthew Wardrop,2016-08-22T03:51:17Z,Matthew Wardrop,Matthew Wardrop,269,166,103
39,knowledge-repo,672de40512e5aa910bbdfc22f552095f0fd9841e,"Merge pull request #2 from airbnb/beta-feedback-info-in-readme

add sections for beta release to README",Matthew Wardrop,2016-08-22T03:47:29Z,matthewwardrop,matthewwardrop,26,24,2
40,knowledge-repo,006469b32466d54eb84d8ecc4f2462bd4dfa8c77,add sections for beta release to README,chetan-sharma,2016-08-21T21:23:08Z,chetan-sharma,chetan-sharma,26,24,2
41,knowledge-repo,2514c9d8dac9368ceaa24dff93438c2cb2004646,"Merge pull request #1 from airbnb/initial-commit

initial commit",earthmancash,2016-08-19T03:28:04Z,earthmancash2,earthmancash2,17282,17281,1
42,knowledge-repo,c54706746d2494d60bf62d75fbcf5cf228aa9c0e,initial commit,chetan-sharma,2016-08-19T00:25:12Z,chetan-sharma,chetan-sharma,17282,17281,1
43,knowledge-repo,b29c8527ea264f57e7234fe81611eb0c48303eaf,Initial commit,Jordan Harband,2016-08-17T23:32:51Z,ljharb,ljharb,291,291,0
44,knowledge-repo,499661231c1f0b784711b323bdfd0f32d9bd44d8,"Merge pull request #101 from airbnb/nray_add_permissions_to_post

[Permissions] Add user permissions to YAML",NiharikaRay,2016-11-03T04:17:04Z,NiharikaRay,NiharikaRay,133,131,2
45,knowledge-repo,3e8ebcd5b3ef4013313864d3e5e6df3c7f880e7b,[Permissions] Change table structure to support groups,Niharika Ray,2016-11-02T22:39:33Z,Niharika Ray,Niharika Ray,165,100,65
46,knowledge-repo,fb3ccaa095b5cc905f123a6e206efc4e66be2104,[Permissions] Add user permissions to YAML,Niharika Ray,2016-11-02T05:39:43Z,Niharika Ray,Niharika Ray,102,98,4
47,knowledge-repo,7b107a7144ddf8de1799fcb62e51c693ad4c4698,"Merge pull request #106 from airbnb/nray_readme_badges

[README] Add badges of pypi + build",NiharikaRay,2016-11-03T01:18:42Z,NiharikaRay,NiharikaRay,3,3,0
48,knowledge-repo,b546529a3803df53c350bd2924d127fb4ea81cd1,[README] Add badges of pypi + build,Niharika Ray,2016-11-03T00:16:07Z,Niharika Ray,Niharika Ray,3,3,0
49,knowledge-repo,101df6ba9e9fbf2dc7f737ae66060604a0a63d7a,"Merge pull request #99 from airbnb/mw_clean_html

Fix some invalid HTML and neaten some more.",Matthew Wardrop,2016-11-02T16:51:28Z,matthewwardrop,matthewwardrop,308,156,152
50,knowledge-repo,e7ec61553a4a8a720353bd4f20d317a6691a74bd,Fix some invalid HTML and neaten some more.,Matthew Wardrop,2016-11-01T23:43:55Z,Matthew Wardrop,Matthew Wardrop,308,156,152
51,knowledge-repo,375608cb2eafbb659c9dbcf53cbd5b60a39b3e02,"Merge pull request #100 from airbnb/df_proxy_posts

added ability to have proxy posts",Daniel Frank,2016-11-01T23:59:33Z,danfrankj,danfrankj,5,5,0
52,knowledge-repo,26c8af757c0b5c8784cea8e2eeca4310c28270e1,added ability to have proxy posts,Dan Frank,2016-11-01T23:45:32Z,danfrankj,danfrankj,5,5,0
53,knowledge-repo,f6289cde16c1a0f313560228e03212fd3da08389,"Merge pull request #98 from airbnb/mw_show_version

Show version of knowledge repo showing content.",Matthew Wardrop,2016-11-01T17:19:26Z,matthewwardrop,matthewwardrop,22,22,0
54,knowledge-repo,52baa3fe6bb8939bb29597b4ab90f15289a577bf,Show version of knowledge repo showing content.,Matthew Wardrop,2016-11-01T07:09:39Z,Matthew Wardrop,Matthew Wardrop,22,22,0
55,knowledge-repo,aa5315a85c305572b4195bb42fa9ef59b2b114af,Bump version to 0.6.10.,Matthew Wardrop,2016-10-31T22:24:03Z,Matthew Wardrop,Matthew Wardrop,2,1,1
56,knowledge-repo,09dc180f746ac4d12b84bc5022642f8c6b8fcf74,"Merge pull request #93 from airbnb/nray_typeahead_style_fix

[Search] Show title on mouse down + add background color",NiharikaRay,2016-10-31T18:04:27Z,NiharikaRay,NiharikaRay,6,5,1
57,knowledge-repo,569aa822ee942382309cd964b106ed5760c76a73,[Search] Show title on mouse down + add background color,Niharika Ray,2016-10-28T22:06:44Z,Niharika Ray,Niharika Ray,6,5,1
58,knowledge-repo,92c9abb1acd24218da72439f0dfa3a31397b5af4,"Merge pull request #92 from airbnb/configuration-file-details-in-readme

Specify where configuration files are in the README",earthmancash,2016-10-31T17:33:11Z,earthmancash2,earthmancash2,16,16,0
59,knowledge-repo,c994b4a7d6fc546ff45e0cf9baba69c0b28ba0e3,incorporate Nikki's comments on README config descriptions,chetan-sharma,2016-10-28T22:06:41Z,chetan-sharma,chetan-sharma,10,5,5
60,knowledge-repo,98d8ead8ae514b4fc758c31dd72c23948d4642eb,Specify where configuration files are in the README,chetan-sharma,2016-10-28T21:47:33Z,chetan-sharma,chetan-sharma,16,16,0
61,knowledge-repo,58c44e49464487a2730b54502e177c322a671ca1,"Merge pull request #87 from airbnb/nray_fix_language_stats

[Linguist] Fix language stats by excluding some js files",NiharikaRay,2016-10-27T22:54:20Z,NiharikaRay,NiharikaRay,9,9,0
62,knowledge-repo,22ffddc6100b38e1a75c5088dc9ad7e297eb9897,[Linguist] Fix language stats by excluding some js files,Niharika Ray,2016-10-27T00:05:40Z,Niharika Ray,Niharika Ray,9,9,0
63,knowledge-repo,1bf5eec321bbbdb757c0574dd66df6dd1c0c9ff0,Version bump to 0.6.9,Niharika Ray,2016-10-27T21:12:55Z,Niharika Ray,Niharika Ray,2,1,1
64,knowledge-repo,e5aaeef74f7f81544372b1f2f9c61bafe4f69b46,"Merge pull request #89 from airbnb/nray_keyword_search

[Search] Add keyword search + ranking",NiharikaRay,2016-10-27T21:11:58Z,NiharikaRay,NiharikaRay,178,96,82
65,knowledge-repo,319a32c237361c8fae1adaa0349f4434e1bc561c,[Search] Add keyword search + ranking,Niharika Ray,2016-10-27T09:12:39Z,Niharika Ray,Niharika Ray,178,96,82
66,knowledge-repo,3bb449978910459e5906aeb4011b8f104f1b7fc3,Bump version to 0.6.8.,Matthew Wardrop,2016-10-26T23:59:16Z,Matthew Wardrop,Matthew Wardrop,2,1,1
67,knowledge-repo,176c728eb6b8d03a46bb1ca245133aab01740336,"Merge pull request #86 from airbnb/mw_fix_excluded_tags

Actually fix dependence on possibly absent EXCLUDED_TAGS server configuration.",Matthew Wardrop,2016-10-26T23:58:15Z,matthewwardrop,matthewwardrop,10,5,5
68,knowledge-repo,074fc3de8cc33657c0fed1b2bcd232ac609e56c5,Actually fix dependence on possibly absent EXCLUDED_TAGS server configuration.,Matthew Wardrop,2016-10-26T23:52:40Z,Matthew Wardrop,Matthew Wardrop,12,6,6
69,knowledge-repo,95962e6b0632d79a3b3207c13631f048f1149c9d,"Merge pull request #85 from airbnb/df_fix_tags_page

fix for tags page when excluded tags is not configd",Daniel Frank,2016-10-26T23:49:30Z,danfrankj,danfrankj,2,1,1
70,knowledge-repo,be3c6cb52bafc1a5e97f7f9423f284fb1309d1b7,fix for tags page when excluded tags is not configd,Dan Frank,2016-10-26T23:04:26Z,danfrankj,danfrankj,2,1,1
71,knowledge-repo,367ce8210eb73bce0592c95859cb9ca577d62f99,Version bump to 0.6.7.,Matthew Wardrop,2016-10-26T18:17:50Z,Matthew Wardrop,Matthew Wardrop,2,1,1
72,knowledge-repo,71b6b73a7fad10d60ee15f280b05427265513aa1,"Merge pull request #81 from airbnb/fvd-excluded-tags-none

handle none case in excluded tags",earthmancash,2016-10-21T22:24:54Z,earthmancash2,earthmancash2,9,3,6
73,knowledge-repo,41ff547c58db6682e5dadd12f9e9c4e1ceefda16,handle none case in excluded tags,chetan-sharma,2016-10-21T21:31:21Z,chetan-sharma,chetan-sharma,9,3,6
74,knowledge-repo,64c6fc4b4d9ddc010e907d35e1914e85d43848d2,"Merge pull request #76 from brianabrams/master

Update README.md for pip install",Matthew Wardrop,2016-10-14T04:57:57Z,matthewwardrop,matthewwardrop,2,1,1
75,knowledge-repo,41024ad2e5bbb811ece669a1d368522eda8cc122,"Merge pull request #77 from airbnb/mw_fix_image_encoding

Fix encoding errors when using reading images from files in extract_images in Python 3.",Matthew Wardrop,2016-10-14T00:21:03Z,matthewwardrop,matthewwardrop,2,1,1
76,knowledge-repo,25cef1bbd51b02f2b6a282eff49487461bf6e588,Fix encoding errors when using reading images from files in extract_images in Python 3.,Matthew Wardrop,2016-10-13T23:56:04Z,Matthew Wardrop,Matthew Wardrop,2,1,1
77,knowledge-repo,c1fb2f7f788866f2657379e9ed5b08bec78c588a,Update README.md,Brian Abrams,2016-10-12T22:30:58Z,brianabrams,brianabrams,2,1,1
78,knowledge-repo,62d9bf0939be4df2518c51a6320505b083c65950,Bump version to 0.6.6 and fix a whitespace nit.,Matthew Wardrop,2016-10-12T19:26:44Z,Matthew Wardrop,Matthew Wardrop,4,2,2
79,knowledge-repo,c5b1d488db74963fcd488154cefd301e829fcf86,"Merge pull request #73 from airbnb/nray_bugfix_excluded_tags

[Bugfix] Default excluded tags to empty",NiharikaRay,2016-10-12T19:15:58Z,NiharikaRay,NiharikaRay,2,1,1
80,knowledge-repo,0adb8cea62a258667064ff92930d8380047c0c8f,[Bugfix] Default excluded tags to empty,Niharika Ray,2016-10-12T18:49:39Z,Niharika Ray,Niharika Ray,2,1,1
81,knowledge-repo,25f599b9381cc2ebbf66d3a5b495887e2cb5707d,"Merge pull request #71 from airbnb/nray_update_readme

Update readme + add in the wild file",NiharikaRay,2016-10-12T18:22:37Z,NiharikaRay,NiharikaRay,12,11,1
82,knowledge-repo,596ca5853035ad6d896932493db668a2b4ba1f8e,Update readme + add in the wild file,Niharika Ray,2016-10-12T18:02:23Z,Niharika Ray,Niharika Ray,12,11,1
83,knowledge-repo,7ce7d2a6ca1b36b44d36d36c99bfd2dc6a7fa8c1,Use pypi package as the recommend method of installation.,Matthew Wardrop,2016-10-12T06:27:53Z,Matthew Wardrop,Matthew Wardrop,2,1,1
84,knowledge-repo,7cca333a65021dd40d3ad22402a1b608f4d6ef91,Bump version to 0.6.5.,Matthew Wardrop,2016-10-12T06:11:12Z,Matthew Wardrop,Matthew Wardrop,2,1,1
85,knowledge-repo,9925c17069bb78ea24603cd75271f7e9af37b3b5,"Merge pull request #63 from airbnb/mw_disable_autoembedding

Disable the embedding of knowledge_repo tooling by default",Matthew Wardrop,2016-10-12T06:08:35Z,matthewwardrop,matthewwardrop,12,6,6
86,knowledge-repo,79ee05ae58bcc3db4f3c6d7506dd3342dee3ea1b,"Merge pull request #62 from airbnb/mw_script_show_version

Add option '--version' to knowledge_repo script.",Matthew Wardrop,2016-10-12T06:08:23Z,matthewwardrop,matthewwardrop,8,8,0
87,knowledge-repo,cdbc31a70a4c6923560e5d889a0ccd74caaac533,"Disable the embedding of knowledge_repo tooling by default, as this seems to be causing some confusion and is really only a boon in a large deployment.",Matthew Wardrop,2016-10-12T04:55:32Z,Matthew Wardrop,Matthew Wardrop,12,6,6
88,knowledge-repo,e8c8753467d99a1591992a876e272566d3ad85e9,Add option '--version' to knowledge_repo script.,Matthew Wardrop,2016-10-12T04:34:02Z,Matthew Wardrop,Matthew Wardrop,8,8,0
89,knowledge-repo,a0047284fc3df5111ceb6a579d9c109c39f8a8f1,"Merge pull request #61 from airbnb/mw_use_https_protocol

Use https rather than git protocol to both install and embed tooling.",Matthew Wardrop,2016-10-12T04:37:50Z,matthewwardrop,matthewwardrop,4,2,2
90,knowledge-repo,26d5810f2629cb84168cab65a1e7d21d232dba6b,"Merge pull request #59 from airbnb/tilde-local-image-paths

expand tilde paths for local images",earthmancash,2016-10-12T04:23:33Z,earthmancash2,earthmancash2,2,1,1
91,knowledge-repo,df24f56d4debe3bf13a368fc53232f2989195d84,Use https rather than git protocol to both install and embed tooling.,Matthew Wardrop,2016-10-12T04:11:11Z,Matthew Wardrop,Matthew Wardrop,4,2,2
92,knowledge-repo,7ac0d141daf5a88123346ad06752cc1dd0160390,expand tilde paths for local images,chetan-sharma,2016-10-12T01:32:51Z,chetan-sharma,chetan-sharma,2,1,1
93,knowledge-repo,27008cb197a89a64ab6bdb2f12a521f414645113,"Merge pull request #58 from airbnb/mw_small_fixes

Two trivial fixes: one for initialising a newly checked out repository with the embedded tooling, and one for updating the database when a KnowledgeRepository backend gains the capability of registering UUIDs.",Matthew Wardrop,2016-10-11T17:10:43Z,matthewwardrop,matthewwardrop,7,5,2
94,knowledge-repo,11b841f867e7259c98d554ba32c357989911eb53,"Two trivial fixes: one for initialising a newly checked out repository with the embedded tooling, and one for updating the database when a KnowledgeRepository backend gains the capability of registering UUIDs.",Matthew Wardrop,2016-10-11T00:10:35Z,Matthew Wardrop,Matthew Wardrop,7,5,2
95,knowledge-repo,303f184c79291367b98f1165e0416624978d8e5f,"Merge pull request #54 from airbnb/nray_bump_version

Bump version to 0.6.4",NiharikaRay,2016-10-07T21:43:34Z,NiharikaRay,NiharikaRay,2,1,1
96,knowledge-repo,6c6449043ca846173bd2f18122303b27f92b5d95,"Bump version to 0.6.4

I had a release tag for 0.6.4, but I didn't bump the version here.",NiharikaRay,2016-10-07T21:38:55Z,NiharikaRay,NiharikaRay,2,1,1
97,knowledge-repo,3a4a8713789bf6ecf0b933449f99371f10417e53,"Merge pull request #50 from airbnb/nray_ensure_excluded_tags_propogate

[Feature] Make sure excluded tags are excluded everywhere",NiharikaRay,2016-10-06T19:06:31Z,NiharikaRay,NiharikaRay,93,75,18
98,knowledge-repo,5a31e819b61097e42103136bc8fe8a4774da57a8,[Feature] Make sure excluded tags are excluded everywhere,Niharika Ray,2016-10-06T02:39:21Z,Niharika Ray,Niharika Ray,93,75,18
99,knowledge-repo,194d2453afa708b9eb608d27fa58da4c4b5fbaf1,"Fix a typo using GitKnowledgeRepository.git_has_remote, whereby the logic required the boolean value to be negated.",Matthew Wardrop,2016-09-29T23:08:50Z,Matthew Wardrop,Matthew Wardrop,2,1,1
100,knowledge-repo,adc8b346520dc04e06dd9150656984fa111eb3bf,"Merge pull request #44 from airbnb/mw_bump_version

Bump version to 0.6.3.",Matthew Wardrop,2016-09-29T23:04:10Z,matthewwardrop,matthewwardrop,2,1,1
101,knowledge-repo,cbc04d868d90722c7a7a184fbbd4e2c517b3ed88,Bump version to 0.6.3.,Matthew Wardrop,2016-09-29T23:03:26Z,Matthew Wardrop,Matthew Wardrop,2,1,1
102,knowledge-repo,1b1ea7b54a8395c2e35eb51892d7d4e0f7f225d4,Fix accidental use of incorrect attribute `.has_repository` instead of `.git_has_repository`.,Matthew Wardrop,2016-09-29T22:54:00Z,Matthew Wardrop,Matthew Wardrop,2,1,1
103,knowledge-repo,6cb64c8b504dab5b9de667dc12e38768611f03fa,"Merge pull request #43 from airbnb/mw_fix_reading_git_remote_url

Fix reading git remote uri in older versions of git.",Matthew Wardrop,2016-09-29T22:41:44Z,matthewwardrop,matthewwardrop,49,26,23
104,knowledge-repo,7ab78b737f99c9ea8c3c7da386d108499381eb01,Fix reading git remote uri in older versions of git.,Matthew Wardrop,2016-09-29T21:58:48Z,Matthew Wardrop,Matthew Wardrop,49,26,23
105,knowledge-repo,312cfa40ec7a6fefda94544e52f3d45fb5244ecc,"Merge pull request #42 from airbnb/no-github-req-in-readme-add-old-screenshots

Rephrase README to say only git repo required, not github. Also add s…",earthmancash,2016-09-29T22:03:11Z,earthmancash2,earthmancash2,14,10,4
106,knowledge-repo,141fc68741df09635e14c5537fee4429a18dee22,"Rephrase README to say only git repo required, not github. Also add screenshots from medium post, to be updated with new design later",chetan-sharma,2016-09-29T21:03:09Z,chetan-sharma,chetan-sharma,14,10,4
107,knowledge-repo,ea50ac5015c470be24bc5108df702a804c2ecc64,"Merge pull request #40 from airbnb/update-about-html-add-r-readme

update about.html and add more R to the readme",earthmancash,2016-09-28T19:25:43Z,earthmancash2,earthmancash2,394,199,195
108,knowledge-repo,82977ab656e52953815464e93efeda6faaa9eb36,about html aesthetic fix,chetan-sharma,2016-09-28T16:23:28Z,chetan-sharma,chetan-sharma,376,188,188
109,knowledge-repo,924fd4d0ce830d4b94b75e36122a8e0799805e60,update about.html and add more R to the readme,chetan-sharma,2016-09-28T06:38:22Z,chetan-sharma,chetan-sharma,398,201,197
110,knowledge-repo,049767384423344e242e2a9ee53d1c2f02d38911,"Merge pull request #39 from airbnb/mw_bump_version

Bump version to 0.6.2.",Matthew Wardrop,2016-09-27T21:13:56Z,matthewwardrop,matthewwardrop,2,1,1
111,knowledge-repo,d384356c5bbe6fa28ad3a332a1251f876ec2649d,Bump version to 0.6.2.,Matthew Wardrop,2016-09-27T21:12:11Z,Matthew Wardrop,Matthew Wardrop,2,1,1
112,knowledge-repo,08386dbec4b9bedc4930d46d660ce7218ce7044e,"Merge pull request #38 from airbnb/mw_fix_fatal_git_messages

Suppress spurious git fatal messages when not running in a git repository.",Matthew Wardrop,2016-09-27T21:09:15Z,matthewwardrop,matthewwardrop,3,2,1
