,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
106,ensemble-transposer,31d5d4829f972ba58026112ded39ce31ee9fffee,"Proactively upgrade all NPM dependencies

Dependencies upgraded:

* eslint
* nodemon",John Karahalis,2018-07-12T20:22:56Z,openjck,openjck,127,57,70
107,ensemble-transposer,d2494509d47282c9d0300249ec49bb4ddfa0b650,"Proactively upgrade all NPM dependencies

Dependencies upgraded:

* eslint",John Karahalis,2018-07-02T17:29:21Z,openjck,openjck,20,10,10
108,ensemble-transposer,7614c6a7e9e53f0df28f0b243edf3cff00efa814,"Merge pull request #68 from SuYoungHong/update-copy

updated copy for new users, and distinguished firefox desktop",John Karahalis,2018-06-26T23:05:48Z,openjck,openjck,32,18,14
109,ensemble-transposer,39384de99f586e767331f4ae7c63b6a4fe365582,nit removed type,SuYoungHong,2018-06-25T22:25:24Z,SuYoungHong,SuYoungHong,2,1,1
110,ensemble-transposer,394fc37d2e7e7341248e63eeda1b7f1d9d0c662e,"updated copy for new users, and distinguished firefox desktop",SuYoungHong,2018-06-25T22:22:55Z,SuYoungHong,SuYoungHong,34,19,15
111,ensemble-transposer,6c3c644c86d0d2b7f2de29baeca309ce48f3a826,"Proactively upgrade all dependencies

Dependencies upgraded:

* eslint",John Karahalis,2018-06-25T17:48:10Z,openjck,openjck,326,204,122
112,ensemble-transposer,135556f87f78a1cab9e9a6a319b984148b1c90db,"Pass audit even if some modules require updates

The audit is intended to notify developers about any modules with
security vulnerabilities. Most can be updated, but some cannot. When
there are modules that cannot be updated, there's really not much that
can be done about it, so we don't want to fail the whole ""npm test""
command as a result.",John Karahalis,2018-06-12T23:05:39Z,openjck,openjck,2,1,1
113,ensemble-transposer,dccd6e89586bd0d34d450331620d3e08cc2a2067,"Replace nsp with ""npm audit"", fix errors",John Karahalis,2018-06-12T22:29:09Z,openjck,openjck,1098,151,947
114,ensemble-transposer,1ce7cc1b2518d6860ed61d77a967be6dfe573b4e,Pin restify and restify-cors-middleware versions,John Karahalis,2018-06-12T19:15:26Z,openjck,openjck,4,2,2
115,ensemble-transposer,1255068b29af4180c0073e1f2dc73569ea41d02d,"Proactively upgrade all NPM packages

Packages updated:

* restify
* restify-cors-middleware",John Karahalis,2018-06-12T19:03:15Z,openjck,openjck,2476,1241,1235
116,ensemble-transposer,0d40380cb2862b5352710d39c35e923206ee5cbd,"Recommend npm, not yarn, for running tests",John Karahalis,2018-05-30T21:06:44Z,openjck,openjck,2,1,1
117,ensemble-transposer,2bd56f57241521fa37f9dc73f552d28d0b4a53a0,Update testing instructions in README,John Karahalis,2018-05-30T21:05:54Z,openjck,openjck,4,1,3
118,ensemble-transposer,731e62a7b178e5aa8670d13137597ed4028b1e3e,"Run linting with npm test

I've gone back and forth about this a bunch of times, but I've come to
think this is the best approach. It's true that linting isn't exactly
the same as testing, but most people just run ""npm test"" and I wouldn't
want them to miss out on our linting results.

The ""validate"" script remains as an alias of ""test"" in case anyone is
using that out of habit.",John Karahalis,2018-05-30T21:05:22Z,openjck,openjck,3,2,1
119,ensemble-transposer,1011115ebc5bda3d7d74820588f38716b66ae833,Proactively upgrade all NPM packages,John Karahalis,2018-05-29T21:19:13Z,openjck,openjck,98,49,49
120,ensemble-transposer,c9a0ef4114f0752730e479ffc567578f45f514a0,Use production annotation URLs,John Karahalis,2018-05-29T20:40:47Z,openjck,openjck,6,3,3
121,ensemble-transposer,0b54aefcec162f3ff6180e48e48474582f33fbea,Proactively upgrade all NPM packages,John Karahalis,2018-05-21T17:28:28Z,openjck,openjck,2537,1251,1286
122,ensemble-transposer,97fa34d86c0222d30b37f861e14ef42466096b6b,Fix #59: Update Tracking Protection copy,John Karahalis,2018-05-15T20:59:04Z,openjck,openjck,4,2,2
123,ensemble-transposer,080a93d1ccf00d62a2a2196fec96998fe203f044,Fix #60: Change New Users Percentage copy,John Karahalis,2018-05-15T20:41:27Z,openjck,openjck,11,3,8
124,ensemble-transposer,748d635b47ae00989331b9bc99592475d6424384,Fix #62: Add dashboard descriptions,John Karahalis,2018-05-15T20:39:10Z,openjck,openjck,2,2,0
125,ensemble-transposer,cb7a258d442cfd815904833b21c012e5ae574248,Proactively upgrade all NPM packages,John Karahalis,2018-05-14T19:15:35Z,openjck,openjck,2482,1241,1241
126,ensemble-transposer,3719fd016a77a9574d6a3115bb5f59a618fd6c21,Fix #61: Use the production JSON source URLs,John Karahalis,2018-05-11T22:13:29Z,openjck,openjck,4,2,2
127,ensemble-transposer,1985d3705ccf7de50e2077b490070b4d27501d74,Proactively upgrade all NPM packages,John Karahalis,2018-05-08T19:41:34Z,openjck,openjck,61,40,21
128,ensemble-transposer,9e54771c7405e64ff16bd368509024adeb094fe6,"Merge pull request #56 from mozilla/renovate/restify-7.x

Update dependency restify to v7.1.1",John Karahalis,2018-04-16T16:48:10Z,openjck,openjck,24,12,12
129,ensemble-transposer,c709c21de1249c7668e5008efe39e5d888887c62,Update dependency restify to v7.1.1,Renovate Bot,2018-04-16T00:11:32Z,renovate-bot,renovate-bot,24,12,12
130,ensemble-transposer,2c9c62d09e2f25fbb3ed8a6ebdfe7a728df89b05,"Link the phrase ""formatted properly"" in README",John Karahalis,2018-04-14T05:45:19Z,openjck,openjck,2,1,1
131,ensemble-transposer,a5bdc3132499706e521f105a6569a30325c5290d,Improve README,John Karahalis,2018-04-14T05:42:11Z,openjck,openjck,21,15,6
132,ensemble-transposer,8fc94bdeae7545110d468d3ee66c3530512f57a3,"Merge pull request #52 from pdehaan/patch-1

Update npm validate command in README.md",John Karahalis,2018-04-13T22:45:05Z,openjck,openjck,2,1,1
133,ensemble-transposer,ee83d914fe9543ded960786c708dec6772ebeac3,"Update npm validate command in README.md

```sh
$ npm run verify

npm ERR! missing script: verify

npm ERR! A complete log of this run can be found in:
npm ERR!     /Users/pdehaan/.npm/_logs/2018-04-13T18_17_34_188Z-debug.log
```",Peter deHaan,2018-04-13T18:22:43Z,pdehaan,pdehaan,2,1,1
