,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
14,experimenter,a58d31e4785f35bbe12746984ce4f0324cbf5451,Use higher res logo icon,Jared Kerim,2017-04-20T20:05:51Z,jaredlockhart,jaredlockhart,5,3,2
15,experimenter,53a473f8c14f7e252fab69c49c1838e2ee461365,"Merge pull request #27 from mozilla/26

Use a private network for compose services",Jared Kerim,2017-04-20T19:32:15Z,jaredlockhart,jaredlockhart,273,240,33
16,experimenter,32ce42163eb64c125b959cbdff78419365ca73f1,Support old compose file layout for legacy docker support on circleci,Jared Kerim,2017-04-20T17:52:29Z,jaredlockhart,jaredlockhart,34,34,0
17,experimenter,9a1f73f4c9c56173c163993bf39ef35b1e8a4aac,Isolate compose services on their own private network,Jared Kerim,2017-04-19T23:47:48Z,jaredlockhart,jaredlockhart,68,38,30
18,experimenter,1153896eef9ce50e511bcbb23842b5a8ecb2c35c,Rename postgres service to db and wait to start,Jared Kerim,2017-04-19T18:47:59Z,jaredlockhart,jaredlockhart,12,6,6
19,experimenter,3e642bfdfb459da2215c20936eee6f9f757eb7f0,Wait for db to initialize before starting app,Jared Kerim,2017-04-19T18:31:49Z,jaredlockhart,jaredlockhart,169,167,2
20,experimenter,e5718c002bb88c0bd0cba07dad2fff1da6a35194,"Merge pull request #25 from mozilla/24

 Add custom CSS to admin fixes #24",Jared Kerim,2017-04-18T18:47:55Z,jaredlockhart,jaredlockhart,40,39,1
21,experimenter,388218ee2bff0f9b00a1aa772d506f1e4d71c2cf, Add custom CSS to admin fixes #24,Jared Kerim,2017-04-18T18:39:19Z,jaredlockhart,jaredlockhart,40,39,1
22,experimenter,e6cc00b3d1900ed13e68ce38adaf3857727a752a,Update favicon reference,Jared Kerim,2017-04-18T17:35:24Z,jaredlockhart,jaredlockhart,2,1,1
23,experimenter,d6d85123230bd1449c57e866b678b543fef5aeb5,"Merge pull request #23 from mozilla/22

Update README fixes #22",Jared Kerim,2017-04-18T17:29:59Z,jaredlockhart,jaredlockhart,86,84,2
24,experimenter,54249615c9799b347ce951ce16fee1f9e7b5513f,Update README fixes #22,Jared Kerim,2017-04-11T19:45:02Z,jaredlockhart,jaredlockhart,86,84,2
25,experimenter,da5c244e9d48a0aac1f6fa3ecb9325d736b35e96,Add localhost to ALLOWED_HOSTS,Jared Kerim,2017-04-11T18:15:46Z,jaredlockhart,jaredlockhart,1,1,0
26,experimenter,d8122b6d87cb318eaf12a4d347ac60e45ab314f6,Pin postgres version in docker-compose,Jared Kerim,2017-04-11T17:33:23Z,jaredlockhart,jaredlockhart,3,2,1
27,experimenter,77c2955f2a13148dd1cdc205be25994c8ce10713,"Merge pull request #15 from mozilla/14

Update all the things",Jared Kerim,2017-01-18T23:22:08Z,jaredlockhart,jaredlockhart,14,8,6
28,experimenter,c5e94d46f96d1dba4c28253ff31f41d21a0d20b1,Update all the things #14,Jared Kerim,2017-01-18T19:58:14Z,jaredlockhart,jaredlockhart,14,8,6
29,experimenter,e37b91abbd121bc4525aae89685ebb5add31cc6a,"Merge pull request #8 from mozilla/3

Add Experiments fixes #3",Jared Kerim,2016-12-14T16:30:14Z,jaredlockhart,jaredlockhart,303,303,0
30,experimenter,87cf11d575bf65de3e0617c7a44c5ecc05e6b18b,Add Experiments fixes #3,Jared Kerim,2016-11-15T17:45:07Z,jaredlockhart,jaredlockhart,303,303,0
31,experimenter,0dfd8e14e40423cf5373df6eb291a1a606c9f843,"Merge pull request #12 from mozilla/11

 Add coverage fixes #11",Jared Kerim,2016-11-25T19:47:17Z,jaredlockhart,jaredlockhart,7,4,3
32,experimenter,37bd74c91d4ac7bfccf798db53ac34d513fee966, Add coverage fixes #11,Jared Kerim,2016-11-25T19:18:34Z,jaredlockhart,jaredlockhart,7,4,3
33,experimenter,fb6ebb2437bb462ea4c367fc598102d4fc7e3bfc,"Merge pull request #10 from mozilla/9

 Collapse Dockerfiles into one fixes #9",Jared Kerim,2016-11-24T20:00:54Z,jaredlockhart,jaredlockhart,16,4,12
34,experimenter,28f7dd9f270551591eba399f6ea08824985b0dd4, Collapse Dockerfiles into one fixes #9,Jared Kerim,2016-11-24T19:34:26Z,jaredlockhart,jaredlockhart,16,4,12
35,experimenter,83f9505d022ecdc2edf760c23783b7fdde04d805,Add admin branding,Jared Kerim,2016-11-18T20:14:08Z,jaredlockhart,jaredlockhart,35,29,6
36,experimenter,60127b20bfe76ea59fcdb735795497dda45936c7,Add local dev environment to settings,Jared Kerim,2016-11-18T19:33:20Z,jaredlockhart,jaredlockhart,4,3,1
37,experimenter,d397e660b0d82a1ee640a55c89dc308d2173637a,Update to Docker 1.10.3,Jared Kerim,2016-11-18T19:22:27Z,jaredlockhart,jaredlockhart,2,1,1
38,experimenter,4b6105a1f86847c7179186a05d6870af0c4a997a,"Merge pull request #5 from mozilla/4

Add projects fixes #4",Jared Kerim,2016-11-15T18:39:44Z,jaredlockhart,jaredlockhart,71,69,2
39,experimenter,69bd0c6a7c061218c2de50b679ab8d61b4cbfb7a,Add projects fixes #4,Jared Kerim,2016-11-15T17:53:19Z,jaredlockhart,jaredlockhart,71,69,2
40,experimenter,391075b2769e99ae569cb78a7404fefd74f56dd6,Add bash command for interactive commands,Jared Kerim,2016-11-15T17:52:58Z,jaredlockhart,jaredlockhart,7,6,1
41,experimenter,6b5613a8c9d61aee63ac88099a50ee1405068f0c,"Merge pull request #2 from mozilla/1

 Add Circle CI fixes #1",Jared Kerim,2016-11-14T20:56:09Z,jaredlockhart,jaredlockhart,59,58,1
42,experimenter,9ed1bef67295fb8be1bb01f8a3d03f4f1a230995, Add Circle CI fixes #1,Jared Kerim,2016-11-09T20:50:20Z,jaredlockhart,jaredlockhart,59,58,1
43,experimenter,5f837715ea887889f4438449a884f5c100b8800d,Add project skeleton,Jared Kerim,2016-11-09T20:06:28Z,jaredlockhart,jaredlockhart,354,329,25
44,experimenter,6fc7c8b3e36d23dfbbfe72bf3d4357d32e50eafb,Update README with latest project name,Jared Kerim,2016-11-09T18:52:39Z,jaredlockhart,jaredlockhart,4,2,2
45,experimenter,6379e58bc3be7f7200a6f065a16b674ccd416240,Update README.md,Jared Kerim,2016-10-20T19:28:06Z,jaredlockhart,jaredlockhart,2,1,1
46,experimenter,cd19354034b25288ab3618100bfbe40e79bf1dc0,Initial commit,Jared Kerim,2016-10-20T18:42:32Z,jaredlockhart,jaredlockhart,464,464,0
47,experimenter,af9bef4b1d387b0244604de6568a95d31390dd9f,Add Shield Client Filtering Fields fixes #203,Jared Kerim,2017-09-13T18:23:06Z,jaredlockhart,jaredlockhart,90,63,27
48,experimenter,54a5cda6c2bfbb24cd512f34626c2d3972b9365a,Remove dashboard iframe from experiment form fixes #231,Jared Kerim,2017-09-07T19:30:29Z,jaredlockhart,jaredlockhart,15,0,15
49,experimenter,64f32b3b3c9c173de173cae22601e2407d5a7415,Add ChangeLog to Experiment admin fixes #232,Jared Kerim,2017-09-07T18:55:55Z,jaredlockhart,jaredlockhart,43,41,2
50,experimenter,155111e1edf2c5dd65cf0efef125f4398319f8e3, Update API docs to match current experiment schema fixes #225,Jared Kerim,2017-09-07T17:39:26Z,jaredlockhart,jaredlockhart,53,30,23
51,experimenter,0eeae268645187d6a8730fd9e9f1efebf82fdf7a, Intermittent test failure in Experiment Admin fixes #229,Jared Kerim,2017-09-07T18:05:41Z,jaredlockhart,jaredlockhart,3,2,1
52,experimenter,9c8b9294ca6be28166b4c2cc2b70d01bab09a351, Add session authentication to DRF API fixes #226,Jared Kerim,2017-09-07T17:30:30Z,jaredlockhart,jaredlockhart,15,15,0
53,experimenter,9ebd70428cff6ca4f71ca93449f65d0721bd7ed8,Add accept/reject urls to experiment serializer fixes #223,Jared Kerim,2017-08-30T20:36:09Z,jaredlockhart,jaredlockhart,18,18,0
54,experimenter,f4710c5f86e1e7bc76da3a3e1833438e97bdd6a3,Add experiment variant factories for all pref types fixes #221,Jared Kerim,2017-08-30T19:47:47Z,jaredlockhart,jaredlockhart,31,19,12
55,experimenter,e320fc1c862329c23883529784eee16cfde77eef,Add experiment url to serializer fixes #219,Jared Kerim,2017-08-30T18:45:58Z,jaredlockhart,jaredlockhart,19,17,2
56,experimenter,2e25234b6a2d7e7ae63fd36ba94db587055f6196,Use boolean literals in variant factories fixes #217,Jared Kerim,2017-08-30T18:25:58Z,jaredlockhart,jaredlockhart,4,2,2
57,experimenter,4c14779cfef0ef5240711c3f68bf52b3cd573f48,Change pref types to match normandy fixes #215,Jared Kerim,2017-08-30T17:54:33Z,jaredlockhart,jaredlockhart,6,3,3
58,experimenter,0733e23e92387b6f3d41fccbf67d150c70281d6e,"Add name, description, ratio to variant serializer fixes #213",Jared Kerim,2017-08-25T20:01:50Z,jaredlockhart,jaredlockhart,15,5,10
59,experimenter,52616d583e52bb0838e7362729bbfff58cabba9d,Add population percent to experiment serializer fixes #209,Jared Kerim,2017-08-25T19:25:14Z,jaredlockhart,jaredlockhart,18,13,5
60,experimenter,b0a314be85046463255370dbd4ce1d350fd18f3b, Remove start/end date from experiment fixes #208,Jared Kerim,2017-08-25T19:13:51Z,jaredlockhart,jaredlockhart,61,7,54
61,experimenter,4e5726e0253c5d0b6baa3f18ea5d3eb714848248,Add project information to experiment serializer fixes #205,Jared Kerim,2017-08-25T18:51:27Z,jaredlockhart,jaredlockhart,12,12,0
62,experimenter,5f586433055e8acdf94771dbf81f6a0658e4b762, Make the fake pref more convincing fixes #206,Jared Kerim,2017-08-25T15:20:02Z,jaredlockhart,jaredlockhart,3,2,1
63,experimenter,3fa9dfd3f7a74f26df660d169b40534ca5d7bce5,Add objectives to Experiment serializer fixes #202,Jared Kerim,2017-08-24T22:08:42Z,jaredlockhart,jaredlockhart,2,2,0
64,experimenter,28663abc71c21e8ce7eaebe37e7233a42a4109b3,Update ExperimentFactory to include new Shield fields fixes #199,Jared Kerim,2017-08-24T21:34:54Z,jaredlockhart,jaredlockhart,10,6,4
65,experimenter,1f74a7292a5a2ba5265932bf4add563b91dd502d,Change Firefox Versions and Channels to single values fixes #198,Jared Kerim,2017-08-24T21:44:42Z,jaredlockhart,jaredlockhart,582,92,490
66,experimenter,aa4ba3d4c1e6486221ef0d51a16838811a6a4e9d,Add CORS headers for cross origin calls fixes #195,Jared Kerim,2017-08-24T20:45:23Z,jaredlockhart,jaredlockhart,6,6,0
67,experimenter,9f90df87ace97ee3627e764b67a37043304d6b8b,Add SSL to Nginx and remove openresty fixes #193,Jared Kerim,2017-08-24T17:14:37Z,jaredlockhart,jaredlockhart,1078,21,1057
68,experimenter,84a64e4b19f397388e216823e3fda60cb892ded5,Filter experiment list API by status fixes #191,Jared Kerim,2017-08-23T20:25:57Z,jaredlockhart,jaredlockhart,78,55,23
69,experimenter,6eac30015a035e23a2360330ebf919a101a35de7,"Revert ""Add experiment status dashboard to list page fixes #94""

This reverts commit d3acd6e2263131b486752698e4d77fac28eba887.",Jared Kerim,2017-08-23T20:04:44Z,jaredlockhart,jaredlockhart,6,0,6
70,experimenter,948348510fab3801d1d378910e6164aa0bb8c1d1,Add accept/reject API endpoints for experiment fixes #148,Jared Kerim,2017-08-18T19:14:45Z,jaredlockhart,jaredlockhart,225,214,11
71,experimenter,71783fecc0bfedf720b8528eaf55e48119e4dff2,Rebuild image in deploy jobs,Jon Buckley,2017-08-17T15:29:38Z,jbuck,jbuck,7,6,1
72,experimenter,f6bbbceaf8daaff2c6e9c1ede838acf5db8d8af8,Print image digest in a job that jenkins can see,Jon Buckley,2017-08-17T14:46:54Z,jbuck,jbuck,5,1,4
73,experimenter,e335357ba89017ea197da6682ff50fa1a25e05fd,Add CircleCI build url to version.json. Fixes #186,Jon Buckley,2017-08-16T20:48:06Z,jbuck,jbuck,5,3,2
74,experimenter,305ea039af917215dc06c8cb3a371677d86d4bc4,Ensure version.json is included in Docker image. Fixes #185,Jon Buckley,2017-08-16T20:00:28Z,jbuck,jbuck,1,1,0
75,experimenter,1cc7dfa7aeb56afc3375aa6d80c1fcf5c2b9e351,Run deploy on tag,Jon Buckley,2017-08-15T20:46:27Z,jbuck,jbuck,71,60,11
76,experimenter,d67fe61aa5b2df2a679f552794c18f51c2fda147,Additional changes for Shield fixes #162,Jared Kerim,2017-08-15T21:26:12Z,jaredlockhart,jaredlockhart,81,43,38
77,experimenter,c8b482f9502bf94857637bbf0d7e4fcaeaa7584c,Add Shield compatibility fields to Experiment fixes #162,Jared Kerim,2017-08-15T18:30:01Z,jaredlockhart,jaredlockhart,104,89,15
78,experimenter,aaf1b15764d7c11dfabe8e9712e68150ca13bee2,Add Experiment Change Log fixes #157,Jared Kerim,2017-08-15T15:51:18Z,jaredlockhart,jaredlockhart,63,62,1
79,experimenter,7573f8ed0fbf8228504168f0f22fea601c207c74,Use whitenoise for static assets fixes #171,Jared Kerim,2017-08-12T02:20:47Z,jaredlockhart,jaredlockhart,15,4,11
80,experimenter,33b644f2446d8accb9da693b9dfc9241fb95c994,Add gunicorn fixes #176,Jared Kerim,2017-08-12T02:59:48Z,jaredlockhart,jaredlockhart,9,9,0
81,experimenter,935adc41cd1ee3a1a233d493a78664c5d45e0325,"Revert ""Add uwsgi fixes #172""

This reverts commit 4f407d1716bde8c0483cbd66acdd9f3ff47d3b6d.",Jared Kerim,2017-08-12T02:35:25Z,jaredlockhart,jaredlockhart,12,0,12
82,experimenter,4f407d1716bde8c0483cbd66acdd9f3ff47d3b6d,Add uwsgi fixes #172,Jared Kerim,2017-08-11T21:18:02Z,jaredlockhart,jaredlockhart,12,12,0
83,experimenter,2e2cc6b0961b91a24b4bcffb7fcf140c7cecb89a,Set OpenIDC header in env file fixes #169,Jared Kerim,2017-08-11T19:53:28Z,jaredlockhart,jaredlockhart,4,3,1
84,experimenter,15e844dbb820eabfa127f4932ff1bcda72613906,Deploy to Dockerhub latest,Jon Buckley,2017-08-11T18:45:39Z,jbuck,jbuck,9,9,0
85,experimenter,fb33174fb7eb4fa299ea6ac3b4107222017fb8a7,Set hostname in .env fixes #166,Jared Kerim,2017-08-11T18:26:03Z,jaredlockhart,jaredlockhart,6,3,3
86,experimenter,d153ea5634f926b3801fd8c22f61a660409e1f60,Update Experimenter README fixes #164,Jared Kerim,2017-08-09T17:19:36Z,jaredlockhart,jaredlockhart,58,41,17
87,experimenter,3d75e2bc7b8d8af9ae2fc1c223116b7b6159215f,Change experiment states to match Shield workflow fixes #153,Jared Kerim,2017-08-04T19:37:24Z,jaredlockhart,jaredlockhart,327,76,251
88,experimenter,ae981227a81ad211ac22cfa58f6812da81b99c53,Add API for all experiments fixes #147,Jared Kerim,2017-08-02T19:10:16Z,jaredlockhart,jaredlockhart,42,28,14
89,experimenter,262eb6765971166fde025c97431603c01a8ed205,Test ExperimentManager separately fixes #149,Jared Kerim,2017-08-02T15:30:31Z,jaredlockhart,jaredlockhart,82,32,50
90,experimenter,a2f4d6f9f530b6c90cd6c0e47052d62faf61e928,Include invalid/rejected experiments in serialization fixes #142,Jared Kerim,2017-07-13T18:30:40Z,jaredlockhart,jaredlockhart,53,31,22
91,experimenter,94b4e44a8c8daeed8b2881021d235b01373acb12,Dynamically host static assets when DEBUG=True and statically host them when it's False fixes #140,Jared Kerim,2017-07-12T19:30:53Z,jaredlockhart,jaredlockhart,25,17,8
92,experimenter,0331e9245dffbe9b59c3c704722ac1c8de2942b1,Add pref key to experiment definition fixes #138,Jared Kerim,2017-07-11T17:49:23Z,jaredlockhart,jaredlockhart,38,35,3
93,experimenter,4bf24f5a4c0a8b4cf0304459569d8e2ebed84591,Make JSON default API format fixes #134,Jared Kerim,2017-07-10T21:28:56Z,jaredlockhart,jaredlockhart,8,8,0
94,experimenter,9493be9c4fea7b36f6050cfa464558d8a9d788c2,Update circle env file fixes #136,Jared Kerim,2017-07-10T21:40:05Z,jaredlockhart,jaredlockhart,7,5,2
95,experimenter,d39a2b43e22a34e6df92945d4f98267aab2ba7b7,Build projects list page fixes #106,Jared Kerim,2017-07-02T04:16:21Z,jaredlockhart,jaredlockhart,10271,10269,2
96,experimenter,8f6cbe403811f65717be4adb75fdce1552dab180,"Add dashboard_url, dashboard_image_url, image to projects fixes #104",Jared Kerim,2017-06-30T19:55:19Z,jaredlockhart,jaredlockhart,41,41,0
97,experimenter,6512f4de760c0994bfd3e172e4ae41d1b5a185ff,"Revert ""Removing docker user fixes #101"" fixes #126

This reverts commit 8ae538f50d1478487dec229b25c4a35062ecdb4e.",Jared Kerim,2017-06-30T18:25:09Z,jaredlockhart,jaredlockhart,5,5,0
98,experimenter,dfa37689a7e7940f3e1c055f6fbafe820c4f58ec,"Revert ""Host static assets through nginx fixes #78"" fixes #126

This reverts commit ab8b943fda78133d642654bdd5e3a76f1a2a29cd.",Jared Kerim,2017-06-30T18:23:00Z,jaredlockhart,jaredlockhart,21,8,13
99,experimenter,75cb32e3cc4a06b13a9e8c468ea2219d639d0a89,Add dashboard_image_url to experiment fixes #122,Jared Kerim,2017-06-29T19:15:03Z,jaredlockhart,jaredlockhart,33,32,1
100,experimenter,2ffb1d2f8b164a2489de4b1d45d9e1f4a7dc2faf,Add invalid state to experiments fixes #123,Jared Kerim,2017-06-29T18:05:21Z,jaredlockhart,jaredlockhart,58,55,3
101,experimenter,a7eef55974606dc8ad3e6ca4aea3dd8095c99ba6,Make status always editable fixes #118,Jared Kerim,2017-06-29T17:52:00Z,jaredlockhart,jaredlockhart,5,1,4
102,experimenter,a19ace6bf0a0acb652c7a602fc919c654e310583,Remove list_filter for experiment list fixes #119,Jared Kerim,2017-06-29T16:10:16Z,jaredlockhart,jaredlockhart,5,0,5
103,experimenter,d04bf87f323643ebeca11e1a3f58247bb09f5d11,Add rejected state to experiments fixes #98,Jared Kerim,2017-06-28T20:40:13Z,jaredlockhart,jaredlockhart,36,36,0
104,experimenter,0ac3b16ec7b768f73d3bc9e39d8a290bfb8b4f0d,Omit dashboard iframe if not set fixes #114,Jared Kerim,2017-06-28T20:30:43Z,jaredlockhart,jaredlockhart,11,5,6
105,experimenter,e03bd926d1ae693d10d06727444ab08edb405c77,Remove success_criteria fixes #111,Jared Kerim,2017-06-28T20:11:27Z,jaredlockhart,jaredlockhart,25,21,4
106,experimenter,c09261dcab72490c9a977c900625aaa77bb65942,Embed dashboard iframe on experiment status page fixes #110,Jared Kerim,2017-06-28T18:55:01Z,jaredlockhart,jaredlockhart,82,74,8
107,experimenter,24a4e54e9d891432b9f7b539c1f57d09a49e23cc,Use svg favicon fixes #100,Jared Kerim,2017-06-28T03:47:14Z,jaredlockhart,jaredlockhart,16,10,6
108,experimenter,8ae538f50d1478487dec229b25c4a35062ecdb4e,Removing docker user fixes #101,Jared Kerim,2017-06-28T03:49:25Z,jaredlockhart,jaredlockhart,5,0,5
109,experimenter,d3acd6e2263131b486752698e4d77fac28eba887,Add experiment status dashboard to list page fixes #94,Jared Kerim,2017-06-27T20:17:45Z,jaredlockhart,jaredlockhart,6,6,0
110,experimenter,d249852956befc973c8920167d15410146e64dc6,Make dashboard_url clickable fixes #92,Jared Kerim,2017-06-27T19:48:58Z,jaredlockhart,jaredlockhart,23,20,3
111,experimenter,8abf10ff6571e988efad35780633cd2bd3c68092,Improve experiment list view fixes #87,Jared Kerim,2017-06-27T19:02:12Z,jaredlockhart,jaredlockhart,14,13,1
112,experimenter,38c35f53170e76a18e46a8d628c8dc76f1dc46f4,Add active flag to experiment serializer fixes #81,Jared Kerim,2017-06-27T18:34:36Z,jaredlockhart,jaredlockhart,6,6,0
113,experimenter,4c6ae5e4cdfef28699a3a988eb98d807dc2ac954,Add dashboard_url to experiment fixes #82,Jared Kerim,2017-06-27T18:25:38Z,jaredlockhart,jaredlockhart,30,28,2
114,experimenter,6e410000c4c431c1db8c66ace2ada269caa6e415,"Disable delete permissions for Experiments, Projects fixes #85",Jared Kerim,2017-06-27T17:48:14Z,jaredlockhart,jaredlockhart,22,22,0
115,experimenter,d58c0c8e5f087b3c9a980da2732b50e7fe869874,"Revert ""Add disqus comments fixes #83""

This reverts commit 3178ce47c67b44eacb579dd6e55df586f1247e5b.",Jared Kerim,2017-06-26T22:27:45Z,jaredlockhart,jaredlockhart,51,7,44
116,experimenter,3178ce47c67b44eacb579dd6e55df586f1247e5b,Add disqus comments fixes #83,Jared Kerim,2017-06-26T20:40:37Z,jaredlockhart,jaredlockhart,51,44,7
117,experimenter,ab8b943fda78133d642654bdd5e3a76f1a2a29cd,Host static assets through nginx fixes #78,Jared Kerim,2017-06-22T19:51:57Z,jaredlockhart,jaredlockhart,21,13,8
118,experimenter,b1f326deba236f8705ed2e44723445fa1c8706ef,Add a feedback button fixes #76,Jared Kerim,2017-06-21T19:58:45Z,jaredlockhart,jaredlockhart,19,18,1
119,experimenter,1218db029fc232bee2eddba1427f47c7e09dd578,Add dev deployment to allowed_hosts fixes #72,Jared Kerim,2017-06-21T19:27:32Z,jaredlockhart,jaredlockhart,1,1,0
120,experimenter,8a9f04da9c9d3dc9740822bc93f3fe6c6f229c88,Keep completed experiments in experiments.json fixes #73,Jared Kerim,2017-06-21T15:19:05Z,jaredlockhart,jaredlockhart,30,22,8
121,experimenter,dd1db67b0bd13a61fb2850d612ced76d06e0730d,Use OpenIDC for authentication fixes #58,Jared Kerim,2017-06-13T19:08:50Z,jaredlockhart,jaredlockhart,1245,1221,24
122,experimenter,80483bb2b4829f4115404f9be4a40feaac5e208a,Add sentry fixes #68,Jared Kerim,2017-05-19T18:36:55Z,jaredlockhart,jaredlockhart,13,13,0
123,experimenter,d1d312407810444bf1b54f7ef3eb93b1be72fedb,Include addon version in experiment data model fixes #34,Jared Kerim,2017-05-18T20:01:31Z,jaredlockhart,jaredlockhart,61,55,6
124,experimenter,c8807f9d77b20aab4b2d6658f9c0782932ad08f3,Organize experiment admin fields fixes #61,Jared Kerim,2017-05-18T15:25:29Z,jaredlockhart,jaredlockhart,209,182,27
125,experimenter,974d3eb7a960c4c3d0886a747e5473fe2e56ac93,Check db completion status in experiment admin fixes #62,Jared Kerim,2017-05-17T15:46:40Z,jaredlockhart,jaredlockhart,7,6,1
126,experimenter,1ce370923c177ac5371982577d882b8bc7c64377,Add Experiment Status fixes #33,Jared Kerim,2017-05-16T20:08:58Z,jaredlockhart,jaredlockhart,235,205,30
127,experimenter,dd9ee70b0fdcbbed7ae9ebad0622fcb9b77f419e, Change threshold to a DecimalField fixes #16,Jared Kerim,2017-05-16T18:18:45Z,jaredlockhart,jaredlockhart,36,32,4
128,experimenter,9146316ae7af1d498d95460e3dc5b4f0b8e16a19,Add experiment serializer fixes #13,Jared Kerim,2017-05-04T20:32:01Z,jaredlockhart,jaredlockhart,296,290,6
129,experimenter,01b0fc633ca8c4aa6fe9a738374a2fd55c9222d6,Remove dumb-init fixes #41,Jared Kerim,2017-05-12T19:39:52Z,jaredlockhart,jaredlockhart,6,0,6
130,experimenter,6c0b94fdfb73b2ffbf4ec2b7d84b33ed9d640d64,Switch to circle 2.0 fixes #55,Jared Kerim,2017-05-08T20:52:26Z,jaredlockhart,jaredlockhart,159,74,85
131,experimenter,28cdaecbc4390b682c39fe900e62b1cbe664310b,Fix db migration collision,Jared Kerim,2017-05-05T21:06:49Z,jaredlockhart,jaredlockhart,17,17,0
132,experimenter,4d19ef80fbbdbfbfa4cd391a72818993606f234c,"Merge pull request #53 from mozilla/52

Enforce 1 control and 1 variant per experiment fixes #52",Jared Kerim,2017-05-05T19:58:51Z,jaredlockhart,jaredlockhart,27,26,1
133,experimenter,118c424091482ce18c85647f76d4ec11f50c90dc,Closes #35: Add created_date field as read-only.,Marina Samuel,2017-05-04T18:07:47Z,emtwo,emtwo,39,38,1
134,experimenter,fd7a356536f5fd9fe1c9607feb6cbf0cba2d465d,Enforce 1 control and 1 variant per experiment fixes #52,Jared Kerim,2017-05-05T19:52:56Z,jaredlockhart,jaredlockhart,27,26,1
135,experimenter,0c850e27dbd3f8260b5548e40f65d12d425402f5,"Merge pull request #50 from mozilla/49

Switch back to debian fixes #49",Jared Kerim,2017-05-04T20:08:01Z,jaredlockhart,jaredlockhart,22,11,11
136,experimenter,df7d0a4d50062d949804287139d100ca314784ec,Switch back to debian fixes #49,Jared Kerim,2017-05-04T20:00:50Z,jaredlockhart,jaredlockhart,22,11,11
137,experimenter,a931bb10b26f3cce526b57454d94e6ae571516cd,"Merge pull request #19 from mozilla/uwsgi

Add uwsgi for production",Jared Kerim,2017-05-04T18:18:28Z,jaredlockhart,jaredlockhart,2,1,1
138,experimenter,36c32ea5ea20f2e66a40f9fc8c88d2c7a3a5d14d,Add uwsgi for production,Jon Buckley,2017-02-07T17:36:43Z,jbuck,jbuck,2,1,1
139,experimenter,84a92717a12630878cae0147979d7212f971b6da,"Merge pull request #47 from mozilla/44

Use Dockerflow module",Jared Kerim,2017-05-04T18:01:08Z,jaredlockhart,jaredlockhart,168,48,120
