,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
26,libadb.js,6e2c082b13752272c9ccb9c647fb2cc4dfec34fe,Remove runOnPeerThread().,Brendan Dahl,2014-01-17T01:19:17Z,brendandahl,brendandahl,31,9,22
27,libadb.js,105fe8ea679f90f447da67018de7d6389969918a,Remove the run on peer thread for the main thread.,Brendan Dahl,2014-01-17T00:58:18Z,brendandahl,brendandahl,30,10,20
28,libadb.js,918f87b8a600f243e53e8a8a3dabc4e26be55b9b,Start input and output threads without run on peer thread.,Brendan Dahl,2014-01-17T00:10:36Z,brendandahl,brendandahl,50,25,25
29,libadb.js,8d4264783c081198d67c3682573c5933f0062f84,Start device loop worker without run on peer thread.,Brendan Dahl,2014-01-16T23:48:16Z,brendandahl,brendandahl,18,10,8
30,libadb.js,57c00f6af66d6668e4b28c98f3ff4c441f5a3591,Remove eval from write fully.,Brendan Dahl,2014-01-16T23:47:09Z,brendandahl,brendandahl,8,4,4
31,libadb.js,7a959bbf2134c16249430c8db74e69152c3a3c0b,"Merge pull request #14 from ochameau/sdk-1.15

Use SDK 1.15",Myk Melez,2014-01-10T16:29:05Z,mykmelez,mykmelez,18,9,9
32,libadb.js,a85ad8d878dc3e1c784fe7e000c77945f9cccf3a,"Merge pull request #13 from ochameau/duplicated-data

Move helper libs to a dedicated folder.",Myk Melez,2014-01-10T16:04:47Z,mykmelez,mykmelez,0,0,0
33,libadb.js,7683c175ddc28e2351750ea83c089131cfb9f3f5,Use SDK 1.15,Alexandre Poirot,2014-01-08T11:46:33Z,ochameau,ochameau,18,9,9
34,libadb.js,f22c29c3bf2840e39a626186ed4108e6f6c9ba53,Move helper libs to a dedicated folder.,Alexandre Poirot,2014-01-08T11:04:24Z,ochameau,ochameau,0,0,0
35,libadb.js,4b034aec8366ac7fcfa27afc1cb82af49b8d9a9c,"Merge pull request #10 from mykmelez/update-libadb

update libadb and make other useful changes r=@ochameau",ochameau,2014-01-08T11:01:31Z,ochameau,ochameau,28,18,10
36,libadb.js,d254be2a2fc366f2cec2ef7442dc817e5f70aa0f,remove unnecessary dependency on remote package when building locally; use LIB_SUFFIX consistently,Myk Melez,2014-01-06T22:50:03Z,mykmelez,mykmelez,14,8,6
37,libadb.js,fbb59f2e6c712ff2b4343246588b8f0a931b8105,clean helper/data,Myk Melez,2014-01-06T22:24:02Z,mykmelez,mykmelez,1,1,0
38,libadb.js,4ece304fd52e3637b7c7c41012313d70dc25ff9c,update to latest version of libadb,Myk Melez,2014-01-06T21:58:38Z,mykmelez,mykmelez,2,1,1
39,libadb.js,f484e68d1156a80e1cd606486033187cec808371,Merge branch 'master' into update-libadb,Myk Melez,2014-01-06T21:57:04Z,mykmelez,mykmelez,353,216,137
40,libadb.js,36070e49013d94a75c75b8701f46c29771dd7ca7,Avoid crash by invalidating timer before stopping run loop.,Brendan Dahl,2014-01-06T18:02:07Z,brendandahl,brendandahl,1,1,0
41,libadb.js,f8febb72c6cffed1625889739c3cd637c5eae456,Fix OSX not being able to reconnect to device on close and open.,Brendan Dahl,2013-12-16T19:41:50Z,brendandahl,brendandahl,6,6,0
42,libadb.js,1be4ef4c5a92f89743343edf8cf28f8537aed7a6,Make shutting down and restarting the library possible.,Brendan Dahl,2013-12-16T19:39:50Z,brendandahl,brendandahl,346,209,137
43,libadb.js,ccfb38debb20a85a3abfd0f11c4f528cab2ad696,ignore the generated helper/data/ subdirectory,Myk Melez,2013-11-13T00:17:22Z,mykmelez,mykmelez,3,3,0
44,libadb.js,d398122e1ee67191ce0128cd533b21e0ef37b129,copy ADB to helper/ on 'make [build]' so 'make package' works in a clean repo,Myk Melez,2013-11-13T00:16:10Z,mykmelez,mykmelez,8,5,3
45,libadb.js,4320a37b2fcf4b9239e9ef5891477f100d06b5bc,update to latest version of libadb,Myk Melez,2013-11-12T20:11:02Z,mykmelez,mykmelez,2,1,1
46,libadb.js,74d9d8093e90395ba15546a6fac4b81beca263ef,"Merge pull request #9 from brendandahl/shutdown-crash

Fix firefox crash when command line adb is started.",Myk Melez,2013-11-09T00:11:16Z,mykmelez,mykmelez,15,12,3
47,libadb.js,7d75f683d506ddf5ca49589718962e3aca5e6b71,Fix firefox crash when command line adb is started.,Brendan Dahl,2013-11-08T21:44:20Z,brendandahl,brendandahl,15,12,3
48,libadb.js,7836c19a70ebcee5ec575af64c7fa6c92abf9966,"Merge pull request #5 from mykmelez/package-helper

make 'make package' package the helper addon",ochameau,2013-11-06T15:34:18Z,ochameau,ochameau,2,1,1
49,libadb.js,b08397e8c92f8c06aee258d3612c494ef2e94766,"Merge pull request #4 from mykmelez/update-libadb

update to latest version of libadb",ochameau,2013-11-06T15:12:34Z,ochameau,ochameau,2,1,1
50,libadb.js,38ea4da6669ea59184302be2468624e0c424b116,make 'make package' package the helper addon,Myk Melez,2013-11-05T22:57:12Z,mykmelez,mykmelez,2,1,1
51,libadb.js,dae2259443f067f13a823dc5f86447ef7802ee26,update to latest version of libadb,Myk Melez,2013-11-05T22:49:05Z,mykmelez,mykmelez,2,1,1
52,libadb.js,b47b97c547cc435bf14ea5ad373aa10bd6a85036,"Merge pull request #3 from brendandahl/sync-read

Use synchronous read on windows and remove thread shutdown code.",Myk Melez,2013-11-05T00:24:28Z,mykmelez,mykmelez,139,19,120
53,libadb.js,c8ffd5cc18d2ae50079950afe0332b89edd3fd76,Use synchronous read on windows and remove thread shutdown code.,Brendan Dahl,2013-10-29T23:03:51Z,brendandahl,brendandahl,139,19,120
54,libadb.js,6b888a688fd77ff80b563577f37e7c29f2392785,"Merge pull request #2 from mykmelez/update-libadb

update to latest version of libadb",ochameau,2013-10-29T18:00:29Z,ochameau,ochameau,2,1,1
55,libadb.js,a6d614a0518a1f2b940691f2a7a4abadf78d2156,update to latest version of libadb,Myk Melez,2013-10-16T21:13:55Z,mykmelez,mykmelez,2,1,1
56,libadb.js,ad217fb5cfddec71f3834571db7beb187db8e7c8,"Merge pull request #1 from brendandahl/store-refs

Store references to callback objects to prevent garbage collection.",Myk Melez,2013-10-16T18:57:58Z,mykmelez,mykmelez,47,25,22
57,libadb.js,76ee0b666a92160c0404f557bd418595d894e1c9,Store references to callback objects to prevent garbage collection.,Brendan Dahl,2013-10-15T23:45:32Z,brendandahl,brendandahl,47,25,22
58,libadb.js,ad00e685d641e487e33ac128176df8c66c59e11d,Kill adb on addon disabling.,Alexandre Poirot,2013-09-23T13:09:58Z,ochameau,ochameau,17,6,11
59,libadb.js,5db2e4be3fa35a1b669ed56778548a9635c7272b,"Merge pull request #1 from mykmelez/libadb-api

let forwardPort caller specify remote port; use correct API to track devices",ochameau,2013-09-23T13:11:55Z,ochameau,ochameau,51,41,10
60,libadb.js,6afc54709fbb4fa060a2c41adbe016ccf3c69157,use correct API to track devices,Myk Melez,2013-09-19T23:26:08Z,mykmelez,mykmelez,47,39,8
61,libadb.js,5a2d2d727020a8ffcebd5dc361f24f56bdd072c0,let forwardPort caller specify remote port,Myk Melez,2013-09-19T23:22:09Z,mykmelez,mykmelez,4,2,2
62,libadb.js,fd7fc51f60bc2532324c6e938db10590e361407f,Add app manager helper addon that plugs libadb.js to the app manager,Alexandre Poirot,2013-09-19T22:01:25Z,ochameau,ochameau,60,59,1
63,libadb.js,da5c2ce1b768f1a7dcd91271fa5ecd040a3742ae,Remove fallback,Alexandre Poirot,2013-09-19T21:54:17Z,ochameau,ochameau,703,0,703
64,libadb.js,789ebe4e8e31a1a9b7f9b64ece2e5a1e48cc0336,Import libadb.js from r2d2b2g repository!,Alexandre Poirot,2013-09-17T23:06:56Z,ochameau,ochameau,41916,41916,0
