,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
23,motown,5de9b3f857117b29bb3fed4de8e8029e009a75a9,A few packages that should be dependencies of others.,Simon Wex,2012-05-25T00:14:56Z,simonwex,simonwex,7,7,0
24,motown,5439700257808654c1a48ed69d402ecb6dd7c4ac,"Well, that looks nicer.",Simon Wex,2012-05-24T23:59:59Z,simonwex,simonwex,9,5,4
25,motown,d2adcdd93cf6b6781acd4bf880daf42df8e5f7b0,"Adding the irc daemon as the ""memory leak"" has been fixed.",Simon Wex,2012-05-24T23:59:42Z,simonwex,simonwex,2,1,1
26,motown,d5881a28c6eaf8b40cbaa369b67e58eb06b60f17,"Getting rid of my ""memory leak"". -- It's amazing the difference a ""});"" can make.",Simon Wex,2012-05-24T23:38:35Z,simonwex,simonwex,4,1,3
27,motown,4ea284a7c550dd15e0e67667438fedef017d35e2,Adding link to issues,Simon Wex,2012-05-24T21:56:02Z,simonwex,simonwex,1,1,0
28,motown,95f0c51cd2b7b4fb1c561ce53c538facb180bbf9,These are pre blocks.,Simon Wex,2012-05-24T21:41:45Z,simonwex,simonwex,5,2,3
29,motown,768c8bc42c62b1bc62721fef2b67bc21b01035cb,Merge branch 'master' of github.com:simonwex/motown,Simon Wex,2012-05-24T21:40:38Z,simonwex,simonwex,0,0,0
30,motown,c560af9e394a00500a7e1847bce2cc2670c22151,Fixing markup bustifications.,Simon Wex,2012-05-24T21:39:43Z,simonwex,simonwex,9,7,2
31,motown,78c110e5a7c3f9d5aeec498c7d83fcbee6ddf204,Fixing markup bustifications.,Simon Wex,2012-05-24T21:39:43Z,simonwex,simonwex,9,7,2
32,motown,f49a4688eb14ea17c2f5e0a5ef89a19ebb8d5279,Adding the beginnings of the project README.,Simon Wex,2012-05-24T21:33:35Z,simonwex,simonwex,79,79,0
33,motown,cc509fcf79d36fc48ad9c4cc1797fb7358461c2d,Updating Config to allow configurable socket URL.,Simon Wex,2012-05-24T21:11:00Z,simonwex,simonwex,36,24,12
34,motown,0504569c3f216a39da87c184141d54ffe9dbe502,Removing cruft.,Simon Wex,2012-05-24T21:03:27Z,simonwex,simonwex,70,0,70
35,motown,c6daee6da58697880da5989aee4e679f790294ea,Removing hiredis for now,Simon Wex,2012-05-24T20:39:54Z,simonwex,simonwex,3,1,2
36,motown,8a4056e9ecb7a06ba316ad036c26c85eb047767e,"A ghastly commit of ""stuff"". Now that we bit this bullet, commits should get a lot more sane [read: frequent]",Simon Wex,2012-05-24T09:46:19Z,simonwex,simonwex,2478,2400,78
37,motown,304eadba5bd4084ba24ca2aae04c54739dcc3a56,TTFN useless views.,Simon Wex,2012-05-24T09:40:59Z,simonwex,simonwex,18,0,18
38,motown,9bf4cc846f10441dcb9c54a688cfd578a1d3bc32,Removing crawler directory. -- It's really a scraper.,Simon Wex,2012-05-24T09:40:39Z,simonwex,simonwex,177,1,176
39,motown,3e4c71355d70b0c6e297502c8c04537cbc065b92,Added users route.,Simon Wex,2012-05-10T09:54:15Z,simonwex,simonwex,4,3,1
40,motown,cc18b14066fa3a69d2f8f0a49bb82bb3b1640117,Initial commit.,Simon Wex,2012-05-10T09:53:37Z,simonwex,simonwex,7105,7103,2
41,motown,2cef21e0c0d68f3615b79edd5a36fea0a4ae8997,initial commit,Simon Wex,2012-05-10T09:20:25Z,simonwex,simonwex,17,17,0
42,motown,010be491b1395ea664acf71cadea629fb4e89775,Add bare-bones activation page,Gavin Sharp,2012-09-26T18:54:32Z,gavinsharp,gavinsharp,37,37,0
43,motown,bbb77cbde2086571124a623de613526290aba52a,Fixing scrollbar issues.,Simon Wex,2012-08-21T22:54:38Z,simonwex,simonwex,27,22,5
44,motown,b6d36a6d59e9bfdab9fbf79b6231fd8fb0c66d4f,Making sure we always get the real name and correct gravatar size.,Simon Wex,2012-08-14T21:20:02Z,simonwex,simonwex,4,2,2
45,motown,8039f254c61ac50441f1e3c3d5c42c820e6f9034,Adding durable messages to the normal stream of things.,Simon Wex,2012-08-14T21:19:39Z,simonwex,simonwex,14,7,7
46,motown,38a48402cb91fb2081089b053335bc8bf0106dda,A bit of a formatting cleanup and adding channelListReturned.,Simon Wex,2012-08-14T21:19:08Z,simonwex,simonwex,28,16,12
47,motown,d7e9794d85492944d37bbb5a988e52f6f231380c,A few fixes for sidebar styling.,Simon Wex,2012-08-14T18:42:22Z,simonwex,simonwex,16,10,6
48,motown,cbfe3182cc458c26b9e92731472d8c2bd7e98b6a,Being less of a megalomaniac.,Simon Wex,2012-08-08T08:33:31Z,simonwex,simonwex,4,2,2
49,motown,1dded0b3427c6e4d4e200de601e590fbb2ec6cb4,Adding the driver markup.,Simon Wex,2012-08-08T08:26:09Z,simonwex,simonwex,33,33,0
50,motown,415c7de9ba83254787cdebecd92eb6fe1ba1cb6d,Adding a bit for the irc UA,Simon Wex,2012-08-08T08:25:38Z,simonwex,simonwex,28,28,0
51,motown,891b3bda7a189b49a7a4187c91be0614b1d9cecd,Adding a hint if an error occurs.,Simon Wex,2012-08-08T08:24:23Z,simonwex,simonwex,3,1,2
52,motown,7f64c30f502b1e44396a8fba730653f61d7f74bc,Fixing non-ssl content.,Simon Wex,2012-08-08T08:24:05Z,simonwex,simonwex,2,1,1
53,motown,ad42a3e1768737076d9d77f98fc4ae95d33e6d2b,"Disabling bugzilla, adding mentions.",Simon Wex,2012-08-08T08:23:43Z,simonwex,simonwex,756,575,181
54,motown,57a214e1bfc13f889e58de2956947d3266f8b4fe,Adding a unique sort extension for the array prototype.,Simon Wex,2012-08-08T08:21:36Z,simonwex,simonwex,11,11,0
55,motown,7530cd883afc5f5e2f432010f08cf374c3779499,Adding some singleton redis connections.,Simon Wex,2012-08-08T08:21:01Z,simonwex,simonwex,82,51,31
56,motown,a2fc1616dd7850b87bca90f4b775298307b6de8f,Adding watched_tokens to the DB,Simon Wex,2012-08-08T08:13:09Z,simonwex,simonwex,32,32,0
57,motown,28b410c50ed2cab4fc9023a0ee616e400a03b685,content updates,Simon Wex,2012-08-08T08:12:50Z,simonwex,simonwex,5,4,1
58,motown,3ae3498e5e6b92649d4ef179d845b8984ff43630,Minor updates to README,Simon Wex,2012-08-08T08:12:34Z,simonwex,simonwex,7,6,1
59,motown,6d0a3ebf6fafd0562bc412e5e3e9144facaca5df,Some style updates for the sidebar.,Simon Wex,2012-07-18T20:41:48Z,simonwex,simonwex,816,782,34
60,motown,835eda66aff5a29a58ef2e89652abf4a3e8b7e8a,Ensuring we send a boolean value instead of null.,Simon Wex,2012-07-17T21:29:14Z,simonwex,simonwex,2,1,1
61,motown,6893b19f3c07dcf855bccd08cf4101afc586d193,A few sidebar updates.,Simon Wex,2012-07-13T19:57:48Z,simonwex,simonwex,61,44,17
62,motown,60ad5d37cee207ccc7fc35909453a12e4a944142,Updating bug icons for social.ambient-notification-update.,Simon Wex,2012-07-13T19:56:48Z,simonwex,simonwex,11,9,2
63,motown,ca0afa0d82a1effe7305b59f709a46df1b9c9c74,Adding the bug icon as standalone images,Simon Wex,2012-06-28T21:51:44Z,simonwex,simonwex,0,0,0
64,motown,d471513dec2782c1a6caafae0720336f85615909,A little script that outputs PNGs as data urls.,Simon Wex,2012-06-28T21:51:08Z,simonwex,simonwex,26,26,0
65,motown,bf6937d0606175f776b2a3464641cb9b4f496dec,sending social.ambient-notification-area,Simon Wex,2012-06-26T23:23:51Z,simonwex,simonwex,14,10,4
66,motown,a4f7290e95a0c9d1f66a696b0c51d9fde5eac05c,Removing dump message.,Simon Wex,2012-06-26T23:05:04Z,simonwex,simonwex,15,0,15
67,motown,e17d5f5f1309443054bb331aadc04940e83becf4,"Adding userName, displayName, portrait and profileUrl to social.ambient-notification-update",Simon Wex,2012-06-26T22:59:09Z,simonwex,simonwex,24,24,0
68,motown,ef58b5c3b45941c7982326d9ed22a0b682f22bec,Not exiting when bugzilla bombs... it seems to like to timeout.,Simon Wex,2012-06-22T21:17:45Z,simonwex,simonwex,1,0,1
69,motown,2e46821af2986322fa420f9793bd18467a1ce56f,Adding the bugzilla poller to the feed daemon. Changing the max age of stories to one hour.,Simon Wex,2012-06-22T21:04:13Z,simonwex,simonwex,5,3,2
70,motown,078811132d231b28894e0fcdd6c8e8abb70923b7,Setting the session length to 30 days.,Simon Wex,2012-06-22T21:03:49Z,simonwex,simonwex,5,3,2
71,motown,8d06643c69d0c98c86bde295c1247bc28e07f44a,Adding Bugzilla for notifications.,Simon Wex,2012-06-22T21:03:35Z,simonwex,simonwex,335,320,15
72,motown,184ed4a60aa3421b4c8382dfa814092156828919,Formatting change.,Simon Wex,2012-06-22T21:01:35Z,simonwex,simonwex,4,2,2
73,motown,0bbbb1f6dd599455abd18805a83a1e252eea63a9,"Shunting the ""durable"" attribute for stories in the serializer.",Simon Wex,2012-06-22T21:01:28Z,simonwex,simonwex,2,1,1
74,motown,3743b330a70cd3829f6a4157c8e41e993977bf16,MPL'ing string.js,Simon Wex,2012-06-22T21:00:56Z,simonwex,simonwex,6,5,1
75,motown,f83b4e7d37242427b3b6f2e553856d3525993b0f,Bad grammar makes me [sic].,Simon Wex,2012-06-22T21:00:17Z,simonwex,simonwex,2,1,1
76,motown,6dbc72acc259355eb122b271b308adb265664f8e,Adding seen_at and durable for notifications.,Simon Wex,2012-06-22T20:59:46Z,simonwex,simonwex,4,3,1
77,motown,8ccbd6008aa4f6c9faf55bd4237082d3a14f205c,formatting change.,Simon Wex,2012-06-22T20:59:24Z,simonwex,simonwex,2,1,1
78,motown,79879e8a92859074cc5ee71fac290574d713f508,Setting the topic for the contact list reset properly.,Simon Wex,2012-06-22T20:59:18Z,simonwex,simonwex,2,1,1
79,motown,6cc6c6aa8569ebb68f813420fd0e016fff976fad,Adding the motown icon.,Simon Wex,2012-06-22T20:59:01Z,simonwex,simonwex,2,1,1
80,motown,d842e0984b997457343564e2420d0b7364e7b66d,Formatting change.,Simon Wex,2012-06-22T20:58:25Z,simonwex,simonwex,4,2,2
81,motown,f3df6a6798dd2f59dcb52c13e1b32d34712b3392,"New line. Wow, what a commit.",Simon Wex,2012-06-22T20:58:09Z,simonwex,simonwex,2,1,1
82,motown,1d61cffe515eb27a1c55de1c6acbcb3e7f29fb99,Adding social sprites.,Simon Wex,2012-06-22T20:57:26Z,simonwex,simonwex,0,0,0
83,motown,947fa6e01967490f76d57ac43ce249ce2ed600a3,Adding migrations script. This will get smarter than just ignoring dupe column names.,Simon Wex,2012-06-22T20:57:19Z,simonwex,simonwex,14,14,0
84,motown,0bda997f3b09b2311377fd0af019689d743b984f,Moving database sql,Simon Wex,2012-06-22T20:56:58Z,simonwex,simonwex,0,0,0
85,motown,be37b0e19e2c9d685dfed9ef6c14e7e6d25342c9,"Fix for /feeds page.

From michaelrhanson

`""return"" keypress in new feed input text box triggers ""delete"" button`

`This leads to rage.`

https://github.com/mozilla/motown/issues/14",Simon Wex,2012-06-20T21:30:09Z,simonwex,simonwex,3,3,0
86,motown,13795d59467ceaa4b233f2411a981ffa8a394ea7,"The bot now by default attempts to reconnect every two seconds, logs an error and exits the process after 5 minutes. The upstart script will respawn the process at that point.

See https://github.com/mozilla/motown/issues/7",Simon Wex,2012-06-20T21:28:58Z,simonwex,simonwex,8,7,1
87,motown,f37fdd784f47c63ed3e7641202eb0f5b879a54b1,Fixing log stmt.,Simon Wex,2012-06-15T00:20:17Z,simonwex,simonwex,2,1,1
88,motown,6c3e86b590dc6f0a18bcf3057f2dedf238485ce2,Keeping the session cookie around for a year.,Simon Wex,2012-06-15T00:19:56Z,simonwex,simonwex,5,3,2
89,motown,589dbe59d3e13dd03e59e1db8462372f2aaa1e22,Adding a couple more common status colors.,Simon Wex,2012-06-15T00:19:24Z,simonwex,simonwex,2,2,0
90,motown,3e153147c1ebf36ec80d08bb228cb33fbc69587a,"Merge branch 'master' of https://github.com/michaelrhanson/motown into michaelrhanson-master

michaelrhanson's bot.js was a bit stale, but I think this captures the intent.

Conflicts:
	app/irc/bot.js",Simon Wex,2012-06-13T23:15:09Z,simonwex,simonwex,40,28,12
91,motown,13b12bfd371c95765e3fb4af7e94e4cdcb0fc03a,Added IRC server to IRC Bot log output,Michael Hanson,2012-06-13T22:06:02Z,Michael Hanson,Michael Hanson,2,1,1
92,motown,153b776c9562bcf6395f96529300e04e641faf4f,Tightened up the sidebar layout,Michael Hanson,2012-06-13T22:05:44Z,Michael Hanson,Michael Hanson,32,22,10
93,motown,713e2aa32b724aa50d87f517c7e6e2f4c5d1ff80,Oops. School-boy error.,Simon Wex,2012-06-13T00:58:43Z,simonwex,simonwex,3,3,0
94,motown,b1cee7b7115f517959cc5c7fb3bde1d4aa573679,Socket & UI following the bot revamp.,Simon Wex,2012-06-13T00:45:22Z,simonwex,simonwex,229,161,68
95,motown,4857dc6918595b8476e745a4a50c7bf7e4202419,Test environment configuration.,Simon Wex,2012-06-13T00:45:01Z,simonwex,simonwex,23,23,0
96,motown,585faffc293a2584f087d09054c27e004aa03b77,Pulling javascript assets from an SSL-enabled server to avoid security errors.,Simon Wex,2012-06-13T00:44:36Z,simonwex,simonwex,4,2,2
97,motown,c6cf3536bde431835d558ccf8a25da97374091af,Making the motown daemon respawn.,Simon Wex,2012-06-13T00:44:15Z,simonwex,simonwex,1,1,0
98,motown,d3b527445accdeb9b0443c50dacb7636b5868ea8,Adding silly logging.,Simon Wex,2012-06-13T00:44:02Z,simonwex,simonwex,7,5,2
99,motown,a6731f9ef6a954a5b235b7d40b0272977dc5b4d5,A large-scale bot overhaul and some testing infrastructure for it.,Simon Wex,2012-06-13T00:43:24Z,simonwex,simonwex,1245,899,346
100,motown,8e70aed35e096ddb338e08dc45ca0ea48e68a36c,Showing status as upper-case.,Simon Wex,2012-06-13T00:41:46Z,simonwex,simonwex,4,4,0
101,motown,549411f31c6b6af18c175a513b66321e978705c4,Goodbye extraneous logging.,Simon Wex,2012-06-13T00:41:29Z,simonwex,simonwex,2,0,2
102,motown,c00c0f3bc3898b43939dfef336a145d079556c74,Updating bootstrap.,Simon Wex,2012-06-13T00:40:58Z,simonwex,simonwex,626,15,611
103,motown,c543311dff49b87f5cd80163c7e479c5c64eb595,Cruftinator!,Simon Wex,2012-06-13T00:40:40Z,simonwex,simonwex,1,0,1
104,motown,437459c00eed373d50c79abde35f0519cbb596cd,Removing non-mini bootstrap bits.,Simon Wex,2012-06-13T00:40:22Z,simonwex,simonwex,5655,0,5655
105,motown,d869aa1e7c3be536df217447467016bfa6dfb160,Adding some new requirements for testing.,Simon Wex,2012-06-13T00:39:05Z,simonwex,simonwex,6,6,0
106,motown,4580226a338bccc20443645d6caa6ce8d39421b6,Adding a couple short notes about running a dev server.,Simon Wex,2012-06-04T22:03:30Z,simonwex,simonwex,5,5,0
107,motown,5bd8fe263378e8bae3e87233d256936ab9bef6a6,Bug fix. (minor),Simon Wex,2012-06-01T23:58:41Z,simonwex,simonwex,4,2,2
108,motown,5e6474f9e5c31d2f422323f685aed1bc040b0502,Error of function being passed in as botid.,Simon Wex,2012-06-01T22:45:45Z,simonwex,simonwex,3,1,2
109,motown,b9a2582619ca086fc86ebf188d52bb3085b48e0b,Adding some fancy-like logging to the social sidebar worker.js.,Simon Wex,2012-06-01T20:41:19Z,simonwex,simonwex,34,30,4
110,motown,9b8fd91af9b7a77aa91d9752b51b61a318efeaa7,Removing the 'X-Powered-By' header to keep it a sekrit. (shhh),Simon Wex,2012-06-01T20:40:45Z,simonwex,simonwex,7,6,1
111,motown,8ae11329cb739cc4f146c75336aadcb50c05e05b,Having story items show a pointer cursor.,Simon Wex,2012-06-01T19:23:41Z,simonwex,simonwex,4,4,0
112,motown,cf273cfb355fac9a13867afb4b26d5a73bc82bfc,Adding configured logger.,Simon Wex,2012-05-31T23:18:33Z,simonwex,simonwex,10,10,0
113,motown,07b658a91c70b7b63039cd83f14dab71c09ec5f1,Only doing whois lookup if nick is provided.,Simon Wex,2012-05-31T23:17:40Z,simonwex,simonwex,25,14,11
114,motown,e28e8e6de28623108b0a4a8968f43fc462bd5b03,Using logger out of lib so we can control configuration of it,Simon Wex,2012-05-31T23:17:15Z,simonwex,simonwex,26,12,14
115,motown,9f03a91fead3f7e8497e8c5d20f6ab28deac3e47,"Exiting on disconnect. This lets upstart handle the disconnection, also we will notice them.",Simon Wex,2012-05-31T22:28:15Z,simonwex,simonwex,7,7,0
116,motown,0429d0156c5a1369c5fc333f620f610649449036,"If the href was null previously, the element would not be returned. Now we set each on original element.",Simon Wex,2012-05-31T22:27:51Z,simonwex,simonwex,4,3,1
117,motown,8d4c8efb3f2bbb9e48d90b5119b922ca67d8b812,Using correct CSS3 selector.,Simon Wex,2012-05-31T22:27:23Z,simonwex,simonwex,2,1,1
118,motown,e1577d6479e022a9bcbd3110295b88bc4362c7fb,Defaulting gravatars to 404. (placeholder),Simon Wex,2012-05-31T22:27:10Z,simonwex,simonwex,4,2,2
119,motown,87bfe453277b693086d9eb4e39ce0fe501b16cfa,"Conditionally sending story to worker.
 - Now is only done if the story did not exist in mysql
 - Renaming published event.",Simon Wex,2012-05-31T22:26:30Z,simonwex,simonwex,30,14,16
120,motown,41ae402fa2b63477c7ccf90efbf6655fd87ccaf6,Checking case where user disconnects and was never properly added to connections hash.,Simon Wex,2012-05-31T22:25:14Z,simonwex,simonwex,16,9,7
121,motown,e4d43e610f2760ff505aceccbe885173bf47cecd,A couple logging changes.,Simon Wex,2012-05-31T22:23:52Z,simonwex,simonwex,11,9,2
122,motown,9efa4dab84a0bed42cbf166a1856a647758ba083,Bit of a different approach for the IRC bot. -- Still needs some work.,Simon Wex,2012-05-31T07:50:26Z,simonwex,simonwex,180,123,57
123,motown,80ac540b14e8fa243513677057bcfcc47f3858c9,"A few minors:
 - Emptying contact list before update
 - refreshing sidebar every 1 second instead of 5 when not auth'd
 - removing logout button in sidebar
 - renaming logout to signout
 - showing only other users in contact list",Simon Wex,2012-05-31T07:50:00Z,simonwex,simonwex,29,14,15
124,motown,f583a31ad63f30d9656d42255feb7e4c27f60441,"Renaming events and queues.

 - A few fixes in the socket class",Simon Wex,2012-05-31T07:47:06Z,simonwex,simonwex,76,53,23
125,motown,b141d01992190bd0739b31c17e1654856d748a93,Adding user.signout event.,Simon Wex,2012-05-31T07:43:38Z,simonwex,simonwex,6,6,0
126,motown,db25fa5f6e90537f584df21f04b7c8e57644f101,Floating the text status right.,Simon Wex,2012-05-31T07:40:08Z,simonwex,simonwex,5,4,1
127,motown,1e11ea354ee394cf2ce9728bd57c19be944f1f8e,Adding a forgotten semi;,Simon Wex,2012-05-31T07:39:38Z,simonwex,simonwex,2,1,1
128,motown,739c68f3f2a33ebd23d95414f854e7fd4d97f7b4,Removing socket.io cruft.,Simon Wex,2012-05-31T07:39:26Z,simonwex,simonwex,63,0,63
129,motown,4d657ef1bfc8e462aa335e72d350967c8f183e51,Making socket secure.,Simon Wex,2012-05-25T20:56:49Z,simonwex,simonwex,2,1,1
130,motown,7ee6b3be65aa9b6c9a6dba75c5b2921dd1c2c984,Merge branch 'master' of github.com:simonwex/motown,Simon Wex,2012-05-25T20:40:22Z,simonwex,simonwex,6,3,3
131,motown,1d84d1eaa50082402e1e8a791d96daa88e7f6f4c,Keep the sidebar to 30 elements for now. This should keep things a bit more reasonable memory-wise.,Simon Wex,2012-05-25T20:39:22Z,simonwex,simonwex,4,4,0
132,motown,0aebc4c4c5aa0ee16e250562097d3de02146e9c2,"Removing /login this redirect approach doesn't really 
work since you can't initiate browserid without a click / popups being blocked",Simon Wex,2012-05-25T20:36:22Z,simonwex,simonwex,3,1,2
133,motown,79e96e38344352fd95902bae1f38da63540fe5c5,Merge branch 'master' of git://github.com/simonwex/motown,Shane Carveo,2012-05-25T20:29:31Z,mixedpuppy,mixedpuppy,5,2,3
134,motown,697880b24669ca6a40f4445f224c4c299ad515a7,fix link to manifest,Shane Carveo,2012-05-25T20:28:34Z,mixedpuppy,mixedpuppy,6,3,3
135,motown,43014170cd2a5b9243b65af622e7a3f11093beac,Stripping off trailing slashes.,Simon Wex,2012-05-25T20:20:34Z,simonwex,simonwex,4,2,2
136,motown,1e60f11fa131ecd7198a3e4b9c938581dc25028a,Updating public url for new public DNS,Simon Wex,2012-05-25T20:04:03Z,simonwex,simonwex,4,2,2
137,motown,832f0165a386dd538724561fbe9bc2a065e761d5,Silly debug message.,Simon Wex,2012-05-25T20:02:27Z,simonwex,simonwex,1,0,1
138,motown,9756acf5a887a00836f83814611697bf7cd18d4b,Ignoring empty nicks as well.,Simon Wex,2012-05-25T18:36:45Z,simonwex,simonwex,2,1,1
139,motown,ab348a4f9afdab2f262efdf36e1ac89605efdf6d,Fixing the previous syntax changes.,Simon Wex,2012-05-25T14:11:25Z,simonwex,simonwex,6,3,3
140,motown,062a00231f6e98110d6d41fd1e297b8c4ebb7b54,Actually ran it this time.,Simon Wex,2012-05-25T14:09:50Z,simonwex,simonwex,2,1,1
141,motown,97300454bebf5dbb8747f6d3a7789073c20c9079,And an extra comma here…,Simon Wex,2012-05-25T14:08:46Z,simonwex,simonwex,2,1,1
142,motown,010be491b1395ea664acf71cadea629fb4e89775,Add bare-bones activation page,Gavin Sharp,2012-09-26T18:54:32Z,gavinsharp,gavinsharp,37,37,0
143,motown,bbb77cbde2086571124a623de613526290aba52a,Fixing scrollbar issues.,Simon Wex,2012-08-21T22:54:38Z,simonwex,simonwex,27,22,5
144,motown,b6d36a6d59e9bfdab9fbf79b6231fd8fb0c66d4f,Making sure we always get the real name and correct gravatar size.,Simon Wex,2012-08-14T21:20:02Z,simonwex,simonwex,4,2,2
145,motown,8039f254c61ac50441f1e3c3d5c42c820e6f9034,Adding durable messages to the normal stream of things.,Simon Wex,2012-08-14T21:19:39Z,simonwex,simonwex,14,7,7
146,motown,38a48402cb91fb2081089b053335bc8bf0106dda,A bit of a formatting cleanup and adding channelListReturned.,Simon Wex,2012-08-14T21:19:08Z,simonwex,simonwex,28,16,12
147,motown,d7e9794d85492944d37bbb5a988e52f6f231380c,A few fixes for sidebar styling.,Simon Wex,2012-08-14T18:42:22Z,simonwex,simonwex,16,10,6
148,motown,cbfe3182cc458c26b9e92731472d8c2bd7e98b6a,Being less of a megalomaniac.,Simon Wex,2012-08-08T08:33:31Z,simonwex,simonwex,4,2,2
149,motown,1dded0b3427c6e4d4e200de601e590fbb2ec6cb4,Adding the driver markup.,Simon Wex,2012-08-08T08:26:09Z,simonwex,simonwex,33,33,0
150,motown,415c7de9ba83254787cdebecd92eb6fe1ba1cb6d,Adding a bit for the irc UA,Simon Wex,2012-08-08T08:25:38Z,simonwex,simonwex,28,28,0
151,motown,891b3bda7a189b49a7a4187c91be0614b1d9cecd,Adding a hint if an error occurs.,Simon Wex,2012-08-08T08:24:23Z,simonwex,simonwex,3,1,2
152,motown,7f64c30f502b1e44396a8fba730653f61d7f74bc,Fixing non-ssl content.,Simon Wex,2012-08-08T08:24:05Z,simonwex,simonwex,2,1,1
153,motown,ad42a3e1768737076d9d77f98fc4ae95d33e6d2b,"Disabling bugzilla, adding mentions.",Simon Wex,2012-08-08T08:23:43Z,simonwex,simonwex,756,575,181
154,motown,57a214e1bfc13f889e58de2956947d3266f8b4fe,Adding a unique sort extension for the array prototype.,Simon Wex,2012-08-08T08:21:36Z,simonwex,simonwex,11,11,0
155,motown,7530cd883afc5f5e2f432010f08cf374c3779499,Adding some singleton redis connections.,Simon Wex,2012-08-08T08:21:01Z,simonwex,simonwex,82,51,31
156,motown,a2fc1616dd7850b87bca90f4b775298307b6de8f,Adding watched_tokens to the DB,Simon Wex,2012-08-08T08:13:09Z,simonwex,simonwex,32,32,0
