,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
14,energia,54e6eb39e290f37bb9e61b6cf4fa463c0b0f0990,Support Nightly on Linux.,Roberto Agostino Vitillo,2014-02-04T16:32:48Z,vitillo,vitillo,2,2,0
15,energia,01a2e18d5813c07e5716a4409ecfad04a28b4c7b,Clean up.,Roberto Agostino Vitillo,2014-01-30T17:27:38Z,vitillo,vitillo,6,5,1
16,energia,50f0a08d8ec3581dee754a38a5d223359778796f,Add back plotting code.,Roberto Agostino Vitillo,2014-01-30T17:15:15Z,vitillo,vitillo,20,14,6
17,energia,b8b789d0fb62cfee8adf50dccdfed158a8625908,Clean up.,Roberto Agostino Vitillo,2014-01-30T14:44:42Z,vitillo,vitillo,7,4,3
18,energia,fa11753a45cd68d456fc5e28244fc6309941c778,Merge branch 'master' of https://github.com/vitillo/power_logger,Roberto Agostino Vitillo,2014-01-30T14:40:46Z,vitillo,vitillo,2,1,1
19,energia,cc734ac140b260eb66e7a54ed5523874874fd930,Emit a csv file and make the R dependency optional.,Roberto Agostino Vitillo,2014-01-30T14:40:21Z,vitillo,vitillo,51,30,21
20,energia,14d3d5341f163b2b8fc98f5c31b0d3ed04d13276,Fix typo.,Roberto Agostino Vitillo,2014-01-29T15:10:10Z,vitillo,vitillo,2,1,1
21,energia,417b5e7664e7927d96704b4fbd49ddda4466a28e,Fix bug.,Roberto Agostino Vitillo,2014-01-29T14:55:50Z,vitillo,vitillo,2,1,1
22,energia,1bfe74dabae0eecbee421bc468f0cedd7252bb2c,Add dynamic scaling.,Roberto Agostino Vitillo,2014-01-29T14:44:15Z,vitillo,vitillo,11,10,1
23,energia,2a382ee43ca493026ab1b58ccec6d22ab35360ad,Use the same scaling configuration for all plots.,Roberto Agostino Vitillo,2014-01-29T14:29:25Z,vitillo,vitillo,31,17,14
24,energia,4b803d8a198fc54aa497a81389f564bf32259e06,Clean up.,Roberto Agostino Vitillo,2014-01-29T13:06:38Z,vitillo,vitillo,6,3,3
25,energia,5c573b740f639b82947241d627013a195f9630d3,Remove margins from the X axis.,Roberto Agostino Vitillo,2014-01-28T14:44:01Z,vitillo,vitillo,13,7,6
26,energia,3740c06c68247bc909fc835669f109a560e54dac,Update Example.,Roberto Agostino Vitillo,2014-01-28T14:30:51Z,vitillo,vitillo,13,10,3
27,energia,506889b32ea8cff2f012d6a60b9cbff9783d7ed7,Add configuration file parser & clean up the implementation.,Roberto Agostino Vitillo,2014-01-28T14:26:53Z,vitillo,vitillo,18,11,7
28,energia,7dbfca8f0941411f22a56559137ca412527158b7,Clean up.,Roberto Agostino Vitillo,2014-01-28T14:17:00Z,vitillo,vitillo,0,0,0
29,energia,297106b6f961597b8c9099422b947e56d6f3722e,Clean up.,Roberto Agostino Vitillo,2014-01-28T14:15:21Z,vitillo,vitillo,226,115,111
30,energia,dc49949b90f5d2724c8e4deeae0e3025d6024c56,Use ggplot for plotting.,Roberto Agostino Vitillo,2014-01-27T16:46:27Z,vitillo,vitillo,228,149,79
31,energia,c95859989c6e026fc694cf33c14c49529896e0d7,Cleanup.,Roberto Agostino Vitillo,2014-01-20T18:08:02Z,vitillo,vitillo,4,2,2
32,energia,d5be98d815787d41d05f0e87a8d33a83667ff64f,Add Windows support.,Roberto Agostino Vitillo,2014-01-20T16:24:26Z,vitillo,vitillo,52,41,11
33,energia,000dd11629a97b823e9df9a4aee0ebcad1ee42cf,Fix typo,Roberto Agostino Vitillo,2014-01-20T14:42:25Z,vitillo,vitillo,2,1,1
34,energia,9229045b6231d49b38150f5a5ecbf730b7268286,Emit csv.,Roberto Agostino Vitillo,2014-01-20T13:13:51Z,vitillo,vitillo,15,11,4
35,energia,33036830a92d5600014a34daea9005f848c4403a,Add Linux support to the idle benchmark.,Roberto Agostino Vitillo,2014-01-20T10:35:54Z,vitillo,vitillo,48,43,5
36,energia,d3b6021a77ce9b7c0fee3d4b7d6af880d127d30d,OSX benchmark completed.,Roberto Agostino Vitillo,2014-01-19T11:42:00Z,vitillo,vitillo,27,20,7
37,energia,ca679f3ce2ae689e528716a16ec0ab7e510a4f7c,First iteration of the idle testsuite.,Roberto Agostino Vitillo,2014-01-17T15:32:22Z,vitillo,vitillo,79,77,2
38,energia,904e829727a0d9daa1e4649b8bedcf37486391fc,Add screenshot.,Roberto Agostino Vitillo,2013-12-16T18:07:50Z,vitillo,vitillo,2,2,0
39,energia,25258cd18218cf4e040935bf49cae3d5a622c0ae,Add some documentation.,Roberto Agostino Vitillo,2013-12-12T20:03:29Z,vitillo,vitillo,2,1,1
40,energia,b352790c2459524d57cf2cd29b243959f143c531,Add some documentation.,Roberto Agostino Vitillo,2013-12-12T20:01:24Z,vitillo,vitillo,38,33,5
41,energia,d1cd4c30acd76c026f08e0827553debc526e3231,API improved; example documented,Roberto Agostino Vitillo,2013-12-12T19:57:55Z,vitillo,vitillo,132,84,48
42,energia,d8bb83b37067286837743a14a3053dfde281e88d,Add API usage example.,Roberto Agostino Vitillo,2013-12-12T17:14:20Z,vitillo,vitillo,75,69,6
43,energia,6601cbd31265b36fe30344e0cc36a5be6343ae10,Fix minor bugs.,Roberto Agostino Vitillo,2013-12-12T14:49:51Z,vitillo,vitillo,4,2,2
44,energia,06897a5ec245e6d04db6815d8009cbf5180836f9,Allow signals to be annotated with custom labels at given timestamps.,Roberto Agostino Vitillo,2013-12-10T19:18:18Z,vitillo,vitillo,51,40,11
45,energia,09d918ca5efde3dc97a3f28fdd0fbf96c3d1e06d,Refactor into classes.,Roberto Agostino Vitillo,2013-12-10T16:38:49Z,vitillo,vitillo,311,160,151
46,energia,9ad979d87c03a92569a8fbeec4f5c4901a3a0fba,Add Windows support.,Roberto Agostino Vitillo,2013-12-09T16:02:28Z,vitillo,vitillo,9,6,3
47,energia,f491d23fd8e83ef462ba9187f90633ad68cc51c3,Add Windows support.,Roberto Agostino Vitillo,2013-12-09T15:48:25Z,vitillo,vitillo,10,4,6
48,energia,61f2feb15840927b47e3345ff126dc208f189e05,Remove path dependencies.,Roberto Agostino Vitillo,2013-12-09T15:25:22Z,vitillo,vitillo,53,28,25
49,energia,6c17a9694f3c73b159e21f1d15885ca9e5bf67a7,First commit,Roberto Agostino Vitillo,2013-12-09T14:04:31Z,vitillo,vitillo,2,2,0
50,energia,4320728d93d4930a0e721662fe4afc0ec14b7c9d,First commit,Roberto Agostino Vitillo,2013-12-09T14:02:02Z,vitillo,vitillo,218,218,0
51,energia,8bfc8e2cf774b702ea1085a164403356cc10086b,"Merge pull request #4 from jmaher/master

Changes needed to work in automation.",Roberto Agostino Vitillo,2014-09-25T15:37:30Z,vitillo,vitillo,110,64,46
52,energia,5be2b9eda7f3576a7a5102a3f95aca81ab0aef89,rename,Joel Maher,2014-09-23T18:44:14Z,jmaher,jmaher,0,0,0
53,energia,ae0048412c0556335936b50d50f86a482c654849,more little tweaks,Joel Maher,2014-09-23T18:43:31Z,jmaher,jmaher,2,1,1
54,energia,cff4cf5765e2ddb9e9d52b25106472878a5109ff,cleaned up unnecessary changes,Joel Maher,2014-09-23T18:42:21Z,jmaher,jmaher,32,10,22
55,energia,0130afb8292d84ea816bb8d4baf007addef43507,add 50 top websites,Joel Maher,2014-08-26T19:22:54Z,jmaher,jmaher,2,1,1
56,energia,3a5f988c794e12d2e541b186d9bdd35e7d843f60,updated with live config.json,Joel Maher,2014-08-26T19:11:12Z,jmaher,jmaher,14,1,13
57,energia,845f0d978c7ae42b4d02439aa1526315f827120b,remove debugging statements,Joel Maher,2014-08-21T14:34:12Z,jmaher,jmaher,13,1,12
58,energia,e898a400dc43fd3c025cc21dfe3be994daccdd8a,do the correct math for a list,Joel Maher,2014-08-21T13:42:10Z,jmaher,jmaher,2,1,1
59,energia,5aaf4ce2fd13b0d24411d0ef624b7a0f79dee428,"fixed typo- yeah, I typo poorly",Joel Maher,2014-08-21T13:36:58Z,jmaher,jmaher,2,1,1
60,energia,8ed516877f836570326667a6f53eb0fbec1a77e2,smarter way to calculate browsres,Joel Maher,2014-08-21T13:36:02Z,jmaher,jmaher,5,4,1
61,energia,bcdcd33c4da8bd5c87e7863a3342319818515a35,wait for all browsres as well,Joel Maher,2014-08-21T13:28:50Z,jmaher,jmaher,2,1,1
62,energia,473c97ec70d657584188defdc3dd0cd773755f3f,moar debugging,Joel Maher,2014-08-21T12:55:39Z,jmaher,jmaher,8,8,0
63,energia,135b9bd7725c0ca4cecc6f2e4306015f02b9ecec,more debugging,Joel Maher,2014-08-21T09:07:22Z,jmaher,jmaher,5,4,1
64,energia,9c13986697ab7feeabb0c5ba6fa9ad9a7206307d,cleanup for IE,Joel Maher,2014-08-20T12:57:50Z,jmaher,jmaher,58,31,27
65,energia,d2c49e676cfe7cd408e591736d9687ec0b36e206,"remove debugging, nostats",Joel Maher,2014-07-28T20:23:29Z,jmaher,jmaher,51,8,43
66,energia,80717fe75252b4d07c2ef1d47fa507843806cfab,look into pickle dump,Joel Maher,2014-07-25T13:54:51Z,jmaher,jmaher,6,5,1
67,energia,67bd2385dfdb25aa43fb775d8155ac7496a1dbab,"more logging, more cleanup",Joel Maher,2014-07-25T13:40:29Z,jmaher,jmaher,5,2,3
68,energia,f379e3f5e2ab60eb036ec98a580625a441a88e2c,"remove a lot of debugging, add some more",Joel Maher,2014-07-25T13:25:01Z,jmaher,jmaher,30,9,21
69,energia,582eb40d0ec1bc858778eeac16e84a5e5749e0db,remove bad print statement,Joel Maher,2014-07-25T13:02:03Z,jmaher,jmaher,2,1,1
70,energia,f98ae68564c5a7ec5078cf3c006073affd6187da,more debugging,Joel Maher,2014-07-25T12:31:36Z,jmaher,jmaher,3,3,0
71,energia,5f2c8c91f74087178b1c7d41080ec153c22cd4b6,debug after the log call,Joel Maher,2014-07-25T09:41:13Z,jmaher,jmaher,4,4,0
72,energia,0afcd8ce0992e2323431c0cd9d9d0237ecc71b3b,check return value of compute summary,Joel Maher,2014-07-25T09:30:45Z,jmaher,jmaher,6,5,1
73,energia,486f1ca0e33f0aab3a5bccf23082840a6756653d,print our info,Joel Maher,2014-07-25T09:17:13Z,jmaher,jmaher,2,2,0
74,energia,f98139cc24c3c999e27287a3c7afdeefc15fd19b,continued hacking,Joel Maher,2014-07-25T09:00:17Z,jmaher,jmaher,3,2,1
75,energia,dfa9bf245feb355aaa099212f0485da9c8a99a5c,typo fixed,Joel Maher,2014-07-24T20:14:16Z,jmaher,jmaher,2,1,1
76,energia,b838f902a044654b5f8fe87e80f64a68b32901b5,python 3 code,Joel Maher,2014-07-24T20:10:07Z,jmaher,jmaher,3,2,1
77,energia,f19ea2dcbece0b45d9d9ffdba0105fb8932d2102,more debugging/hacking,Joel Maher,2014-07-24T20:08:08Z,jmaher,jmaher,7,6,1
78,energia,a6c72bb0221c175d2f6590039be606b94df2e0dc,fix up and debugging,Joel Maher,2014-07-24T18:04:15Z,jmaher,jmaher,5,4,1
79,energia,7b85be45b2ef4198fa9dc325724874f3ad5af653,"Merge pull request #3 from seales1/master

IPPET wrapper can store entire interval data",Roberto Agostino Vitillo,2014-06-11T08:20:31Z,vitillo,vitillo,128,73,55
80,energia,36630bf3d759d28eeade03993edfa77bf137d1f5,Update wrapper.py,seales1,2014-06-10T15:34:57Z,seales1,seales1,1,1,0
81,energia,a53fa9086b6f3a3268563bc06d4ac3b593514452,Update IPPET.py,seales1,2014-06-10T15:21:08Z,seales1,seales1,1,0,1
82,energia,ca185915462214991a27ea89b2e9d6d51e29ebae,Storing entire interval - implemented.,seales1,2014-06-10T15:19:28Z,seales1,seales1,23,20,3
83,energia,757f8b364afae6de550ff8c243f099d0866c9824,Storing entire interval - implemented.,seales1,2014-06-10T15:18:36Z,seales1,seales1,105,53,52
84,energia,129a56f183b1987f64dcb8cd77ab6e7f48f5dca2,print debugging in browser,Joel Maher,2014-06-03T20:10:26Z,jmaher,jmaher,4,4,0
85,energia,85899bc6e6051d22861cd3c47c3e1f8c08c3ffb8,remove raw dir,Joel Maher,2014-06-03T20:05:48Z,jmaher,jmaher,2,1,1
86,energia,1b138e5cff15942eb8f9106a62c470eb71a03777,remove raw dir,Joel Maher,2014-06-03T20:02:29Z,jmaher,jmaher,7,4,3
87,energia,2a65578ec856f8e081c29969bf565dec9502cb7c,remove raw dir,Joel Maher,2014-06-03T20:01:04Z,jmaher,jmaher,2,1,1
88,energia,eda145e9a0d86958f0f4a3c531abb6e5310d1cd2,remove raw dir,Joel Maher,2014-06-03T19:58:49Z,jmaher,jmaher,3,2,1
89,energia,6dea10896db810e87a3ba5774b1fdf8cbc942b95,remove raw dir,Joel Maher,2014-06-03T19:56:43Z,jmaher,jmaher,2,1,1
90,energia,bdec0bd69db80008a6cc93edf2a8317619e5887e,temporary hack,Joel Maher,2014-06-03T19:55:22Z,jmaher,jmaher,3,2,1
91,energia,e0daf1ba3e03732833d30844df54171825c5b4cf,use urlretrieve properly,Joel Maher,2014-06-03T19:52:50Z,jmaher,jmaher,8,4,4
92,energia,8775b7f96a6d96da19a22e69b114e3d56d5bd1f7,import urllib,Joel Maher,2014-06-03T19:48:36Z,jmaher,jmaher,1,1,0
93,energia,c073ca86f435a7fc64d527f4aa14756e169bb8ef,error checking for tmp file,Joel Maher,2014-06-03T19:45:54Z,jmaher,jmaher,3,2,1
94,energia,8740f20f6e6e96badfb5cc0b9d87ca331d892243,use self,Joel Maher,2014-06-03T19:44:05Z,jmaher,jmaher,6,3,3
95,energia,57b091c134b9a8d1fd6ab568a82ddf22264af327,python 2->3,Joel Maher,2014-06-03T19:43:00Z,jmaher,jmaher,6,3,3
96,energia,77c3040e24c75373a1824f4dd7575b27b72911e3,wrong file,Joel Maher,2014-06-03T19:42:04Z,jmaher,jmaher,8,4,4
97,energia,23ea6895ae9b0ae43fda24cab30dec8d04a4a443,tempfile!,Joel Maher,2014-06-03T19:39:27Z,jmaher,jmaher,4,2,2
98,energia,7a4ff04dd00d7c11029a471904c721c3e8e1fcc9,"hacked out scipi stuff, added .gitignore for .pyc files and others, fixed tmpfile import",Joel Maher,2014-06-03T19:37:28Z,jmaher,jmaher,73,51,22
99,energia,e2cd25cf4d46416b45f34cdd210267f617564e3c,my first attempt at python 3 code,Joel Maher,2014-06-03T19:10:24Z,jmaher,jmaher,4,2,2
100,energia,98798daffc97262c43b91c48f343814aff5a08cc,I am writing real code for once,Joel Maher,2014-06-03T19:08:33Z,jmaher,jmaher,4,2,2
101,energia,f34034850618fae666e00fc2cfe412d6bfbc4cd8,move ippet to wrappers for consistency,Joel Maher,2014-06-03T19:04:37Z,jmaher,jmaher,0,0,0
102,energia,30c4998ef3a06c6350bfb685b3899df0a721b19e,add installURL and attempt to install for windows,Joel Maher,2014-06-03T17:53:26Z,jmaher,jmaher,42,30,12
103,energia,b62747a0d84e50bc723beaf141f155fa5a71244f,"Merge https://github.com/vitillo/energia

Conflicts:
	power_logger.py",Joel Maher,2014-06-03T17:40:00Z,jmaher,jmaher,4572,4354,218
104,energia,b96d563b42d95f50c412eca389bc0d7fa0d867cc,"Merge pull request #1 from seales1/master

Patch to support IPPET.",Roberto Agostino Vitillo,2014-05-30T21:33:29Z,vitillo,vitillo,166,162,4
105,energia,d00ecd0b0885b309f4e837a7ff2ab1e98e52aa0d,Modified benchmark.py file that supports IPPET.,seales1,2014-05-30T18:05:04Z,seales1,seales1,16,12,4
106,energia,e7765dd72a59d08db228bfa8f39534bf32bd657a,"Patch to allow new Benchmark: IPPET.

https://software.intel.com/file/ippet-v123-setupzip

Above is the link for the bench-marking tool which this code supports. The benefit here is that each process can be individually analyzed and the total CPU/GPU Wattage and average CPU/GPU % can (and is) be reported.",seales1,2014-05-30T18:03:52Z,seales1,seales1,150,150,0
107,energia,823b8ee8fbe614297d4851e7521b6eb22ad91070,Delete IPPET.py,seales1,2014-05-30T18:01:57Z,seales1,seales1,150,0,150
108,energia,e420381c097a8abfcbea63f427fab733aa38b03b,Patch to allow new Benchmark: IPPET.,seales1,2014-05-30T18:01:39Z,seales1,seales1,150,150,0
109,energia,5967299fb10ceb412866832fba2ff07c3e9ab991,Fix naming typos.,Roberto Agostino Vitillo,2014-03-17T14:52:02Z,vitillo,vitillo,38,22,16
110,energia,661a8ba15997a1e740733fbc3442298648abab3c,"Add page filtering, legend and location.hash support.",Roberto Agostino Vitillo,2014-03-17T14:36:11Z,vitillo,vitillo,397,354,43
111,energia,910b8e6e4dbf3f2a808648b0b590e1ec5e210f1e,Alexa importer added.,Roberto Agostino Vitillo,2014-03-13T18:35:34Z,vitillo,vitillo,26,26,0
112,energia,ec83a7dfbab3e36b3d70b16051db7e082262b1ee,Issue a warning if a tool isn't supported.,Roberto Agostino Vitillo,2014-03-13T16:27:53Z,vitillo,vitillo,7,5,2
113,energia,cdc09e37c05a8d06bf925f2a413e065e7e32c2dc,Perform final sorting of the dataset.,Roberto Agostino Vitillo,2014-03-13T16:22:54Z,vitillo,vitillo,3,2,1
114,energia,f60c3ecaa587584e990ff94807ccc3f2b6e516de,Merge branch 'master' of https://github.com/vitillo/energia,Roberto Agostino Vitillo,2014-03-13T16:13:43Z,vitillo,vitillo,0,0,0
115,energia,f38df9911f1e692f1f726f3ded81318fac735a58,Dump exact number of iterations in the csv file.,Roberto Agostino Vitillo,2014-03-13T16:13:30Z,vitillo,vitillo,9,5,4
116,energia,864c3506607efaa42613eb775200177657b6097b,Fix bug.,Roberto Agostino Vitillo,2014-03-13T13:15:17Z,vitillo,vitillo,0,0,0
117,energia,917270dcc1fcf9cfb0f6f6df4b446ba6c0bd4737,Merge.,Roberto Agostino Vitillo,2014-03-12T14:13:22Z,vitillo,vitillo,2,1,1
118,energia,8c74d0aecca9c11e670e75eda3d61bd0438baa46,Dashboard added.,Roberto Agostino Vitillo,2014-03-12T14:12:35Z,vitillo,vitillo,0,0,0
119,energia,0b03433a6815e82c134b4c65ca64a24f33874542,Dashboard added.,Roberto Agostino Vitillo,2014-03-12T14:10:09Z,vitillo,vitillo,3257,3257,0
120,energia,a7ac18a7e17a5ce078343758fe3b82256468be1b,Force ddof in sem calculation.,Roberto Agostino Vitillo,2014-03-12T12:15:37Z,vitillo,vitillo,2,1,1
121,energia,93246eaa0f83929a3c8f3e6ae9305d6f477d0338,Use farm pattern.,Roberto Agostino Vitillo,2014-03-07T10:20:23Z,vitillo,vitillo,153,64,89
122,energia,86746b41f1ae468f9ed79c35156919c8ed156e48,Don't emit any output while running.,Roberto Agostino Vitillo,2014-03-06T17:35:58Z,vitillo,vitillo,2,1,1
123,energia,a16db4bae77e8ed1ea01658953f63c815f61237b,Delete tmp directories after usage.,Roberto Agostino Vitillo,2014-03-06T17:34:53Z,vitillo,vitillo,4,2,2
124,energia,1566ac410ee52edfdd156c3b2ecc90640ace96e2,Fix bugs.,Roberto Agostino Vitillo,2014-03-06T17:11:22Z,vitillo,vitillo,9,7,2
125,energia,672f7ccec0bd7626f5813ab5fdb78a04295de48c,Fix bugs.,Roberto Agostino Vitillo,2014-03-06T17:05:38Z,vitillo,vitillo,13,10,3
126,energia,b31e5ab5d81a560bf6f3ab0fb9c08b968a26f174,Use a proper temporary directory.,Roberto Agostino Vitillo,2014-03-06T16:41:33Z,vitillo,vitillo,11,4,7
127,energia,6771ad8258fb356aaa0745c15c4859939017bc07,Fix bugs.,Roberto Agostino Vitillo,2014-03-06T15:51:02Z,vitillo,vitillo,13,13,0
128,energia,c0d5959ac1abfae56b82f2e2a81d0938102f5f75,Merge branch 'master' of https://github.com/vitillo/power_logger,Roberto Agostino Vitillo,2014-03-06T15:24:00Z,vitillo,vitillo,217,188,29
129,energia,b293232467ef0f9ef4246fe2c9b4b3b7370d6bf0,Fix bug.,Roberto Agostino Vitillo,2014-03-06T15:23:45Z,vitillo,vitillo,4,4,0
130,energia,b2021ab23e5bfec04ac1f7b2f78f20fff95ae622,Update README.md,Roberto Agostino Vitillo,2014-03-04T23:24:46Z,vitillo,vitillo,4,2,2
131,energia,11d4002254c5e98fa39a0d4f798cb7e2cff5f674,Update documentation.,Roberto Agostino Vitillo,2014-03-04T23:13:49Z,vitillo,vitillo,22,21,1
132,energia,d526b171960d8db4f71dba77e64e2a1ec735137d,Implement proper termination.,Roberto Agostino Vitillo,2014-03-04T23:01:43Z,vitillo,vitillo,73,52,21
133,energia,e1d106791c912a785dab3756844faa41e929cc8a,Added the first draft for distributed benchmarking.,Roberto Agostino Vitillo,2014-03-04T20:50:30Z,vitillo,vitillo,164,136,28
134,energia,03631d4e4966efb8409c3cd64b875a2d7364b6df,Remove tool prints.,Roberto Agostino Vitillo,2014-03-04T15:02:05Z,vitillo,vitillo,7,4,3
135,energia,f227bc8cc67100695423d4fc6e4e4eac5deb86f0,Fix typos.,Roberto Agostino Vitillo,2014-03-04T13:56:37Z,vitillo,vitillo,3,1,2
136,energia,4b29d64790132e3e59361012a2f58b8796f8522a,Fix typo.,Roberto Agostino Vitillo,2014-03-04T12:58:52Z,vitillo,vitillo,2,1,1
137,energia,d6f38c779327cbe4c4b0c823afd030df56ab8e67,Finalize new version.,Roberto Agostino Vitillo,2014-03-04T12:46:44Z,vitillo,vitillo,1019,50,969
138,energia,0023a747a29f189e889b7bf3013b115085a3584b,Clean up.,Roberto Agostino Vitillo,2014-03-03T20:16:35Z,vitillo,vitillo,31,15,16
139,energia,0b8fa0492fdd8274703a36701f11763d0465b2e5,Clean up.,Roberto Agostino Vitillo,2014-03-03T18:42:54Z,vitillo,vitillo,23,0,23
140,energia,bc3e9b097b6bb663785d5c9911bf591f4a583e66,Add BLA benchmark.,Roberto Agostino Vitillo,2014-03-03T18:40:35Z,vitillo,vitillo,132,84,48
141,energia,c83ac99f9f6f738bd27c5521daff0cf8d78d993e,Add wrapper.,Roberto Agostino Vitillo,2014-03-03T17:16:03Z,vitillo,vitillo,180,180,0
142,energia,a2b3c5a529ce6d8af73adf3dd6eeccba6cf85f84,Fix typo.,Roberto Agostino Vitillo,2014-03-03T17:04:01Z,vitillo,vitillo,2,1,1
143,energia,33f6cd0fb6a5a5ed6b7737635d27c02c3e73470d,Idle benchmark driver rewritten.,Roberto Agostino Vitillo,2014-03-03T17:03:06Z,vitillo,vitillo,239,76,163
144,energia,8ceee90dea662acc59d47f4824e506c3d3890b0c,Rewrite the whole thing.,Roberto Agostino Vitillo,2014-03-02T22:06:39Z,vitillo,vitillo,196,195,1
145,energia,b2f3fb4346fae5a5032d2618f674b0c6be7e3fa1,Add more fields and remove outliers.,Roberto Agostino Vitillo,2014-03-02T00:37:05Z,vitillo,vitillo,36,23,13
146,energia,0ab3205dc99e3275478e4aef83e7ec3744a1a3b4,Add BLA wrapper.,Roberto Agostino Vitillo,2014-02-28T19:32:45Z,vitillo,vitillo,387,280,107
147,energia,d207a0405e9ba215d3c2f7622cca3bc977e5a3d3,Allow different versions of Firefox.,Roberto Agostino Vitillo,2014-02-27T15:09:10Z,vitillo,vitillo,9,8,1
148,energia,810a7e9b8bf226616b35c82475637e687a9d2d7b,Update README.md,Roberto Agostino Vitillo,2014-02-19T07:51:56Z,vitillo,vitillo,2,1,1
149,energia,6cd9ecd4e3ff50d6a478562726903ce5c30ce003,Improve graphing.,Roberto Agostino Vitillo,2014-02-14T18:30:32Z,vitillo,vitillo,7,5,2
150,energia,674552c462327da3efff1217ac88185406c51870,Fix url prefix for Safari.,Roberto Agostino Vitillo,2014-02-14T18:15:54Z,vitillo,vitillo,2,1,1
151,energia,8bfc8e2cf774b702ea1085a164403356cc10086b,"Merge pull request #4 from jmaher/master

Changes needed to work in automation.",Roberto Agostino Vitillo,2014-09-25T15:37:30Z,vitillo,vitillo,110,64,46
152,energia,5be2b9eda7f3576a7a5102a3f95aca81ab0aef89,rename,Joel Maher,2014-09-23T18:44:14Z,jmaher,jmaher,0,0,0
153,energia,ae0048412c0556335936b50d50f86a482c654849,more little tweaks,Joel Maher,2014-09-23T18:43:31Z,jmaher,jmaher,2,1,1
154,energia,cff4cf5765e2ddb9e9d52b25106472878a5109ff,cleaned up unnecessary changes,Joel Maher,2014-09-23T18:42:21Z,jmaher,jmaher,32,10,22
155,energia,0130afb8292d84ea816bb8d4baf007addef43507,add 50 top websites,Joel Maher,2014-08-26T19:22:54Z,jmaher,jmaher,2,1,1
156,energia,3a5f988c794e12d2e541b186d9bdd35e7d843f60,updated with live config.json,Joel Maher,2014-08-26T19:11:12Z,jmaher,jmaher,14,1,13
157,energia,845f0d978c7ae42b4d02439aa1526315f827120b,remove debugging statements,Joel Maher,2014-08-21T14:34:12Z,jmaher,jmaher,13,1,12
158,energia,e898a400dc43fd3c025cc21dfe3be994daccdd8a,do the correct math for a list,Joel Maher,2014-08-21T13:42:10Z,jmaher,jmaher,2,1,1
159,energia,5aaf4ce2fd13b0d24411d0ef624b7a0f79dee428,"fixed typo- yeah, I typo poorly",Joel Maher,2014-08-21T13:36:58Z,jmaher,jmaher,2,1,1
160,energia,8ed516877f836570326667a6f53eb0fbec1a77e2,smarter way to calculate browsres,Joel Maher,2014-08-21T13:36:02Z,jmaher,jmaher,5,4,1
161,energia,bcdcd33c4da8bd5c87e7863a3342319818515a35,wait for all browsres as well,Joel Maher,2014-08-21T13:28:50Z,jmaher,jmaher,2,1,1
