,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
19,mozcommitbuilder,c491b029d66f189dceb3eba12b8edb662058d472,added tryserver support,Sam Liu,2011-08-10T18:38:47Z,samliu,samliu,446,446,0
20,mozcommitbuilder,768cbaeeb560134c5cd47e95664c2c0b87922ca1,add framework for supporting remote checking,Sam Liu,2011-08-10T18:36:16Z,samliu,samliu,265,224,41
21,mozcommitbuilder,100e833597d0ac08f9f3f08bbb7dc934935f9a5b,added option to build remote but didnt implement it,Sam Liu,2011-07-29T20:42:35Z,samliu,samliu,8,8,0
22,mozcommitbuilder,55ac4d630eacb41a4eebcb6f10c5cbfd40203567,"formatting, moved cpuCount to utils",Sam Liu,2011-07-07T20:05:41Z,samliu,samliu,44,30,14
23,mozcommitbuilder,c0f3bbb4c2f9a85c12551850733a95bbfb1c596b,allow cli binary building,Sam Liu,2011-07-07T18:32:23Z,samliu,samliu,12,3,9
24,mozcommitbuilder,2db19ebc7941dff0bc368dcee30d777316792e02,turns out the bug wasn't actually a bug. put a more descriptive message,Sam Liu,2011-07-06T22:25:10Z,samliu,samliu,3,2,1
25,mozcommitbuilder,15ae9b1d882b20419ef1ae1a8c5b9e55fb5047a5,garbage string,Sam Liu,2011-07-06T21:40:55Z,samliu,samliu,1,0,1
26,mozcommitbuilder,b8714dba0db4821c00971b92a753d2b5e13c9831,fixed bug,Sam Liu,2011-07-06T21:36:51Z,samliu,samliu,3,0,3
27,mozcommitbuilder,c0408b32d04bb94764ed314a49f61dcb726f918a,fixed bug,Sam Liu,2011-07-06T21:36:15Z,samliu,samliu,7,5,2
28,mozcommitbuilder,ee9385f0333a463ac9f0c679aa6fc670d2818c87,unstubbed bisect by date,Sam Liu,2011-07-06T20:14:20Z,samliu,samliu,1,0,1
29,mozcommitbuilder,ecc1dac6e26c36bde75bc927c5659dc220c75e3a,increment day fix,Sam Liu,2011-07-06T20:11:39Z,samliu,samliu,2,1,1
30,mozcommitbuilder,4ecb74a473e7648054b682b9d9c313a80594cf1c,fixed increment_date bug,Sam Liu,2011-07-06T20:00:03Z,samliu,samliu,2,1,1
31,mozcommitbuilder,964960fd4d3efc94df8c05a89d94dd6233168269,"comments, mozconfig regrouped,",Sam Liu,2011-07-06T19:27:38Z,samliu,samliu,53,29,24
32,mozcommitbuilder,4c9fe316a1b70e3de22107aea0b68efda2c70282,"moved increment_day to utils, functionized check_done",Sam Liu,2011-07-06T18:41:17Z,samliu,samliu,41,16,25
33,mozcommitbuilder,887487fc96e6b5c9fd16bd518f36e1e35e3dd1c0,version,Sam Liu,2011-07-06T18:19:29Z,samliu,samliu,6,3,3
34,mozcommitbuilder,80fbcffd44b3b4d6a5e629d8b4368e80d3ea30a2,"fix bug where tool doesn't work without the conditional, stabilized date feature, info string on regression found",Sam Liu,2011-07-06T18:18:50Z,samliu,samliu,66,41,25
35,mozcommitbuilder,e6aee7ec4134716e8441e2f2b3b929f2beabee13,gitignore and stuff,Sam Liu,2011-07-05T23:45:00Z,samliu,samliu,40,26,14
36,mozcommitbuilder,b7e1373caaee1ecf504b331f8280be37457c2203,added hg1.9 extend support,Sam Liu,2011-07-05T23:10:02Z,samliu,samliu,21,14,7
37,mozcommitbuilder,b37ca1c87ef95f6c52e83c6a50f89ed14f487211,readme,Sam Liu,2011-07-05T22:18:22Z,samliu,samliu,97,93,4
38,mozcommitbuilder,53dc5e80fff62fd7b65cbd47d8eae5c1a750e762,added convenience function to python API,Sam Liu,2011-07-05T21:51:33Z,samliu,samliu,9,8,1
39,mozcommitbuilder,00904f1da0adbfc0bffa69d5a7922ff19b3695d4,"refactored example condition script, added date support, removed unnecessary params",Sam Liu,2011-07-05T21:27:46Z,samliu,samliu,90,41,49
40,mozcommitbuilder,3e912578892e8bf812918927b04449f99f97f9b9,removed try/catch for ximport,Sam Liu,2011-07-05T19:45:53Z,samliu,samliu,12,7,5
41,mozcommitbuilder,b26140d32ca59f19e95c16fcbdc0490656cd42e3,"created mochitest example, early termination support",Sam Liu,2011-07-05T19:42:50Z,samliu,samliu,170,112,58
42,mozcommitbuilder,6adfcf5d531ca1d9ea1b7100a3433b7b67e1bf84,not using chdir,Sam Liu,2011-07-05T17:18:55Z,samliu,samliu,10,5,5
43,mozcommitbuilder,57cf8541518ddf34242e618029717d21a204b0f0,"fixed issue #1, updated versions",Sam Liu,2011-07-05T17:12:23Z,samliu,samliu,29,19,10
44,mozcommitbuilder,d3ef2ceafab472643a068fd755a66443dd079a9e,"Merge pull request #3 from jruderman/master

Faster default for --cores",Sam Liu,2011-07-02T08:32:00Z,samliu,samliu,14,10,4
45,mozcommitbuilder,5344f18903e27920823d6bc5a4ebd6d55fca2b7b,Make --cores default to the number of cores on the system.,Jesse Ruderman,2011-07-02T01:30:50Z,jruderman,jruderman,14,10,4
46,mozcommitbuilder,7b0a9446d0c0709be058afd29b0b2e6b529fa46f,uncommented build command,Sam Liu,2011-07-01T00:18:34Z,samliu,samliu,2,1,1
47,mozcommitbuilder,6d62eb4c35aa0829ed2821d4d4a94e0bc9f7ec6b,"working, takes script for testing",Sam Liu,2011-07-01T00:15:29Z,samliu,samliu,36,25,11
48,mozcommitbuilder,e9f786c9a7bf48f6535b02a1d11c07cd4e37f4a5,stupid mistake,Sam Liu,2011-06-30T23:37:30Z,samliu,samliu,8,4,4
49,mozcommitbuilder,53d491b9c1f4863ab890c4e58c1cfa718219bcc0,change to using debug builds,Sam Liu,2011-06-30T23:02:17Z,samliu,samliu,2,2,0
50,mozcommitbuilder,2de4068ccf5192af70cb795acd839e4428ac5d83,added lost hashbang,Sam Liu,2011-06-30T22:42:46Z,samliu,samliu,1,1,0
51,mozcommitbuilder,2f851fd3b46c05d32170e3d0e449fe2774716060,implemented jesses idea for plugging in condition tests,Sam Liu,2011-06-30T22:39:14Z,samliu,samliu,57,46,11
52,mozcommitbuilder,62822267f7b3b6d52706f4a05c78e963ae08b5ef,added support for single mochitests and mochitest-plain,Sam Liu,2011-06-30T18:52:04Z,samliu,samliu,123,99,24
53,mozcommitbuilder,6c385304e807f5d75dc882c2c7ad21a0e55e6d97,readme formatting,Sam Liu,2011-06-29T01:05:34Z,samliu,samliu,6,6,0
54,mozcommitbuilder,d57ee3201af1209a57adb3534fa9eb27f5ef23c9,readme formatting,Sam Liu,2011-06-29T01:03:32Z,samliu,samliu,20,20,0
55,mozcommitbuilder,248f1e4348dacaa1dd623484bbed1dde3a151d53,readme formatting,Sam Liu,2011-06-29T00:53:47Z,samliu,samliu,12,3,9
56,mozcommitbuilder,2b3b8c6a62c3c14471a03129fa56c08a10769b32,readme,Sam Liu,2011-06-29T00:15:27Z,samliu,samliu,68,61,7
57,mozcommitbuilder,e00dfde244ad9beccfae0af5303e3afd32836e78,commented the cli,Sam Liu,2011-06-29T00:04:07Z,samliu,samliu,8,7,1
58,mozcommitbuilder,b48017b016f721872724da2c758994d44cf7b3c2,"grouped options, add new flags",Sam Liu,2011-06-29T00:00:58Z,samliu,samliu,60,42,18
59,mozcommitbuilder,cab29354646acbcc3300759d0d46512ea5269c52,"Fix firefox running bug, add generic API helper functions, fix multi-core, allow custom mozconfig",Sam Liu,2011-06-28T23:34:09Z,samliu,samliu,591,323,268
60,mozcommitbuilder,3bc741a400ecadf5104b09e7cecde973b4ca5601,change string output format for changesetFromDay,Sam Liu,2011-06-14T18:57:25Z,samliu,samliu,4,2,2
61,mozcommitbuilder,703ef9fcb642b1737d9dd179f6cfbed6f433ad53,"modified changesetFromDay to use pushlog dates, added increment_day function",Sam Liu,2011-06-14T18:30:24Z,samliu,samliu,45,30,15
62,mozcommitbuilder,7e01a503d6605b74930ca6392e1546c7be60f8a6,forgot pound sign,Sam Liu,2011-06-10T22:21:55Z,samliu,samliu,2,1,1
63,mozcommitbuilder,e3b33439969a6032b63476993edcc72942ad985a,handle file not found exception,Sam Liu,2011-06-10T22:17:39Z,samliu,samliu,21,15,6
64,mozcommitbuilder,22ef3e281e5e86bbbd513a4219a6de6eba09a71e,"getbinary returns correct string, version update",Sam Liu,2011-06-10T22:11:04Z,samliu,samliu,8,5,3
65,mozcommitbuilder,042114106f404c1ebe303d1e66da838b7ca613ce,returns binary for win/linux,Sam Liu,2011-06-10T17:46:44Z,samliu,samliu,11,6,5
66,mozcommitbuilder,d54fd58aad6dd5440ff34e9435a72dffc0624682,fix scoping bug,Sam Liu,2011-06-10T00:41:31Z,samliu,samliu,3,2,1
67,mozcommitbuilder,295c546ba20fe780428c8d6eb94f62342f7355d9,added getBinary function and clean trunk functionality,Sam Liu,2011-06-10T00:23:50Z,samliu,samliu,85,71,14
68,mozcommitbuilder,dd4761600aaabbcb03db886ff27d30ff1b393f6e,switched to setuptools,Sam Liu,2011-06-03T22:54:30Z,samliu,samliu,11,4,7
69,mozcommitbuilder,b444a8c39734972c5a663fa259393e0281ddd850,made builder object take params,Sam Liu,2011-06-03T22:26:14Z,samliu,samliu,162,76,86
70,mozcommitbuilder,70472246de0bc1bc15fb36ebabf0b0a230e6ef6f,readme,Sam Liu,2011-06-03T18:52:26Z,samliu,samliu,2,1,1
71,mozcommitbuilder,107651297ef1841f0d62596e03e29621ccc1a519,readme,Sam Liu,2011-06-03T18:51:44Z,samliu,samliu,19,12,7
72,mozcommitbuilder,af74156a474c0f490822c2ec5037dc899a8c34f8,added getTip function,Sam Liu,2011-06-03T18:34:24Z,samliu,samliu,56,32,24
73,mozcommitbuilder,acbc30c35be4c03b5628c9cd24db2aad2a1238e0,graceful exit when no hg is installed,Sam Liu,2011-06-03T17:47:33Z,samliu,samliu,43,35,8
74,mozcommitbuilder,cef0be7b64c2ec5fcf48ba000000094353cdb56d,"readme, setup, minor tweaks for windows",Sam Liu,2011-06-01T21:37:34Z,samliu,samliu,324,46,278
75,mozcommitbuilder,b4f7f3fca7e4d00c9e739e68796fdbce70b79822,objectified the code a bit,Sam Liu,2011-05-31T18:13:58Z,samliu,samliu,383,379,4
76,mozcommitbuilder,e6e7ff0be0afaec30dabc09da057fe22ee34cb83,removed broken package,Sam Liu,2011-05-27T18:02:59Z,samliu,samliu,0,0,0
77,mozcommitbuilder,2530df08e4013d121fb1a98ab89d09fb72a54b3b,"working for OSX, uploaded to pypi",Sam Liu,2011-05-27T18:02:07Z,samliu,samliu,14,10,4
78,mozcommitbuilder,01332cc8808c775d2f2ea84fda53c191a9fff350,readme,Sam Liu,2011-05-27T17:07:23Z,samliu,samliu,5,1,4
79,mozcommitbuilder,e85434240f88f75e59895719f560ed0fc1aa104a,readme,Sam Liu,2011-05-27T17:06:50Z,samliu,samliu,2,1,1
80,mozcommitbuilder,9e9b7e7d074915faaab89de618318c0fd3ca67f9,readme,Sam Liu,2011-05-27T17:04:55Z,samliu,samliu,12,5,7
81,mozcommitbuilder,b7a3612d77363697053afeb0bf389b55df8af1de,packaged as single script,Sam Liu,2011-05-27T17:03:25Z,samliu,samliu,78,38,40
82,mozcommitbuilder,2a53c4b072180223d1c3f765902a83637f10a8cc,readme,Sam Liu,2011-05-26T00:35:48Z,samliu,samliu,4,2,2
83,mozcommitbuilder,a159a9b9f2439d883f6a4e69c0b46b14006340fc,readme,Sam Liu,2011-05-26T00:34:25Z,samliu,samliu,4,2,2
84,mozcommitbuilder,ddfcdf6dad119db239eb945860bead0a18702020,readme,Sam Liu,2011-05-26T00:33:18Z,samliu,samliu,3,3,0
85,mozcommitbuilder,e389fa1e74747176cf9c8e048cfcfc25a7e68d84,readme,Sam Liu,2011-05-26T00:32:08Z,samliu,samliu,14,13,1
86,mozcommitbuilder,7dc57513085ad77f1a9229f538280fb15b6447eb,working,Sam Liu,2011-05-26T00:26:27Z,samliu,samliu,46,27,19
87,mozcommitbuilder,17f7174db2b454d78490b2eb1d484fb314833270,"working for basic case, few validations",Sam Liu,2011-05-25T23:33:38Z,samliu,samliu,123,77,46
88,mozcommitbuilder,04338f493ff3be798f971ca126f1a8e22397a9be,switching to subprocess,Sam Liu,2011-05-25T21:05:48Z,samliu,samliu,157,108,49
89,mozcommitbuilder,8b1c720e9d648b3b3612904d21dd1ca73a4b6028,"minor changes, working on hg bisect now",Sam Liu,2011-05-25T00:33:59Z,samliu,samliu,9,4,5
90,mozcommitbuilder,b386a0327196deba56c41a126936764966f16279,changed how this thing works,Sam Liu,2011-05-24T23:38:42Z,samliu,samliu,114,103,11
91,mozcommitbuilder,9ff2077bc413e2bf5ff7b6bf446e1fd15bfc170b,basic started,Sam Liu,2011-05-24T20:54:17Z,samliu,samliu,81,81,0
92,mozcommitbuilder,b2ca94c72385ac8880845be51806154aa9935817,README,Sam Liu,2011-05-24T17:50:40Z,samliu,samliu,2,2,0
