,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
10,concepts,07657ce96e91eb143b263edf7ce0d36a3986b39e,"Merge pull request #71 from mozilla/delete-old-js-versions-from-s3

Delete old js versions from s3",John Gruen,2019-02-26T20:31:09Z,johngruen,johngruen,6,5,1
11,concepts,42e186172a4aa351c2ddb3b6568a2b46e5d81ac1,"Don't sync xpi, rdf, and ftl files, since we don't have any.",Donovan Preston,2019-02-26T16:27:38Z,fzzzy,fzzzy,34,1,33
12,concepts,2fec4b693c9533dde585715f141fdb0c74607cec,Tell aws to delete things from the bucket that no longer exist locally,Donovan Preston,2019-02-26T16:24:05Z,fzzzy,fzzzy,4,4,0
13,concepts,ee2542462237e2511b0d2d9be7be998070d78446,Delete old js versions from s3,Donovan Preston,2019-02-26T16:16:57Z,fzzzy,fzzzy,2,1,1
14,concepts,66fbdc1532a7e70d0c8a4ee2f0ecb45a1bc8df55,"Turn off cors for json files

Except __version__ which still allows all origins to use cors.

This will hopefully fix https://github.com/mozilla/concepts/issues/27#issuecomment-467365780",Donovan Preston,2019-02-26T15:57:46Z,fzzzy,fzzzy,2,1,1
15,concepts,43ac60b63c5121a9aece3218c995f39d767de8e4,"Merge pull request #66 from mozilla/add-urls-for-scroll-test

add urls for scroll test",John Gruen,2019-02-26T13:53:19Z,johngruen,johngruen,55,28,27
16,concepts,ca096147df730a716e0462f41b5dd3eacc06e292,add urls for scroll test,John Gruen,2019-02-26T13:50:39Z,johngruen,johngruen,55,28,27
17,concepts,e434a9ccb545ecc52ff9d69b12d29dd236757ae5,"Merge pull request #65 from mozilla/stage-updates

copy and polish updates",John Gruen,2019-02-26T09:46:42Z,johngruen,johngruen,229,112,117
18,concepts,f41e1d610d8dc9e557a3c222ed504a70c24f77ba,copy and polish updates,John Gruen,2019-02-26T09:39:07Z,johngruen,johngruen,229,112,117
19,concepts,b7cbd4ebfda65bdb938a04c08f55ac7d87aa555b,"Merge pull request #64 from mozilla/add-slash-routes

add slashless routes",Donovan Preston,2019-02-26T05:08:05Z,fzzzy,fzzzy,10,10,0
20,concepts,e41d9cdedbdaf0209999967ae2163fdefb976598,add slash routes,John Gruen,2019-02-25T22:02:43Z,johngruen,johngruen,10,10,0
21,concepts,d235023dc552453aeb6ff463c68bc6378effb7f3,"Merge pull request #63 from mozilla/icon-tweaks

add icons to markdown for csp reasons",John Gruen,2019-02-25T21:33:53Z,johngruen,johngruen,78,44,34
22,concepts,ec3ab1b39a873bf0339d2b0b768b2f11ac8812f5,add icons to markdown for csp reasons,John Gruen,2019-02-25T19:43:21Z,johngruen,johngruen,78,44,34
23,concepts,f1363eb49a931d9f0f69a8557377af5ba0292b22,"Merge pull request #62 from mozilla/add-ga-domain-to-csp

Add the google-analytics.com domain to the script-src",Donovan Preston,2019-02-25T19:29:58Z,fzzzy,fzzzy,2,1,1
24,concepts,c09be73a92c7756bded4d307869373ffb6e3bf24,Add the google-analytics.com domain to the script-src,Donovan Preston,2019-02-25T19:28:02Z,fzzzy,fzzzy,2,1,1
25,concepts,19ef77d8a0c100ee2c947d65346db6d50587edc5,"Merge pull request #61 from mozilla/shuffle-csp

Move some stuff around to try to get it to work?",John Gruen,2019-02-25T19:00:16Z,johngruen,johngruen,8,4,4
26,concepts,ec329f52b297839096d51abb8dd35224ecd84ec8,Move some stuff around to try to get it to work?,Donovan Preston,2019-02-25T18:34:56Z,fzzzy,fzzzy,8,4,4
27,concepts,38b40e96754b4b06cd78c0bebf23175c1a489844,"Merge pull request #60 from mozilla/configure-gatsby-plugin-csp

Configure gatsby-plugin-csp to only emit script-src and style-src, an…",John Gruen,2019-02-25T17:26:59Z,johngruen,johngruen,25,17,8
28,concepts,c92b0958c9b211e9ed0f78fb9214706a7a30b2fe,"Configure gatsby-plugin-csp to only emit script-src and style-src, and remove script-src and style-src from the aws-metadata-set csp",Donovan Preston,2019-02-25T17:23:56Z,fzzzy,fzzzy,25,17,8
29,concepts,c71be359d20cbb6d542cc670d9031b625dc7095f,"Merge pull request #59 from mozilla/test-extracted-css

remove inline css",John Gruen,2019-02-25T17:20:05Z,johngruen,johngruen,84,59,25
30,concepts,4f42bebd1827f7ad27038c6ab57d7a3b685464b7,remove inline css,John Gruen,2019-02-25T17:15:32Z,johngruen,johngruen,84,59,25
31,concepts,d717527d6a77e445716a1a040c5273b1f5441ba2,"Merge pull request #56 from mozilla/enable-pushing-to-prod

Enalbe pushing to -prod",Donovan Preston,2019-02-25T15:57:22Z,fzzzy,fzzzy,4,3,1
32,concepts,ece459d781519a30f1eb5b0bb04e03e3f4a09735,"Merge pull request #57 from mozilla/use-audit-filter

Use audit-filter as recommended in #27",John Gruen,2019-02-22T17:18:27Z,johngruen,johngruen,10,9,1
33,concepts,a7b595eb98a01e050c12be4925c352fae3430a7d,"Merge pull request #55 from mozilla/update-dependencies

Update dependencies",John Gruen,2019-02-22T17:18:07Z,johngruen,johngruen,22,11,11
34,concepts,ca969439fb99f469fc9ccd89e5fae040fe448b6b,"Merge pull request #58 from mozilla/add-scroll-strings

add scroll strings",John Gruen,2019-02-22T17:17:29Z,johngruen,johngruen,446,420,26
35,concepts,8f08baa095ab21893855f6dbba0965b8f92d3c63,add scroll strings,John Gruen,2019-02-21T16:30:10Z,johngruen,johngruen,446,420,26
36,concepts,f191f1c5e2e695e2e0cd1888c47f1a499711ce25,Use audit-filter as recommended in #27,Donovan Preston,2019-02-21T23:28:24Z,fzzzy,fzzzy,10,9,1
37,concepts,7c6704eae9abdddd6ee19d4e77c06e05054fc327,Remove ^,Donovan Preston,2019-02-21T22:40:05Z,fzzzy,fzzzy,2,1,1
38,concepts,b5a850a633892a4fec5abbca762659783e341d90,Update dependencies,Donovan Preston,2019-02-21T22:21:01Z,fzzzy,fzzzy,20,10,10
39,concepts,6f579b758f7933585af135c40d8fdeddda4a2e80,"Merge pull request #53 from mozilla/csp-header

Add base-uri property",Donovan Preston,2019-02-21T21:17:01Z,fzzzy,fzzzy,1,1,0
40,concepts,8e415cc7d639bc101ca7b15a7c68d8d04dc67767,"Merge pull request #54 from mozilla/use-gatsby-plugin-csp

Use gatsby-plugin-csp",Donovan Preston,2019-02-21T20:58:53Z,fzzzy,fzzzy,4,3,1
41,concepts,da2a333fca7af9d7bb0c0bfbe2376f6b3ec17747,Use gatsby-plugin-csp,Donovan Preston,2019-02-21T20:56:50Z,fzzzy,fzzzy,4,3,1
42,concepts,d15b8e21a2dfba78075dc483cbfbf9d6218f089d,Enalbe pushing to -prod,bqbn,2019-02-21T20:52:06Z,bqbn,bqbn,4,3,1
43,concepts,c07ff16bb96a9b0a70f5ceab38fe904250771452,"Add base-uri property

Per suggestion in https://github.com/mozilla/concepts/issues/27#issuecomment-465286961",bqbn,2019-02-21T20:34:53Z,bqbn,bqbn,1,1,0
44,concepts,7cf6cb49312e9e0833eadcf85314a1ceaf827483,"Merge pull request #51 from mozilla/clouserw-patch-1

Add unsafe-inline to CSS. Fix #43",Wil Clouser,2019-02-21T16:14:16Z,clouserw,clouserw,2,1,1
45,concepts,06956b60e6eb7010d033a537a173fb5477569482,Add unsafe-inline to CSS. Fix #43,Wil Clouser,2019-02-21T16:11:23Z,clouserw,clouserw,2,1,1
46,concepts,ac1d3bf784c65e34a539d2a51b4af68f8f044dbe,"Merge pull request #50 from mozilla/revert-49-css-import-check

Revert ""remove sass imports""",John Gruen,2019-02-21T10:20:35Z,johngruen,johngruen,5,2,3
47,concepts,6e784b570bc0bea54e94a1a3c6c64a31f1097073,"Revert ""remove sass imports""",John Gruen,2019-02-21T10:18:46Z,johngruen,johngruen,5,2,3
48,concepts,82b46c7f92b66ff8106b5708640d3b9a3b44c0b7,"Merge pull request #49 from mozilla/css-import-check

remove sass imports",John Gruen,2019-02-21T10:05:24Z,johngruen,johngruen,5,3,2
49,concepts,f4e6b53fb1fb3dc69bf36bf2c2b9986b2ae6a102,remove sass imports,John Gruen,2019-02-21T10:03:44Z,johngruen,johngruen,5,3,2
50,concepts,29368f6f982ed1b350a10efda7dd7fb9bf7bc012,"Merge pull request #48 from mozilla/add-sass-loader

add sass loader",John Gruen,2019-02-21T09:38:59Z,johngruen,johngruen,4821,2965,1856
51,concepts,3861272a3149cdece7b75d21dc4dc89463f0c02e,add sass loader,John Gruen,2019-02-21T09:37:34Z,johngruen,johngruen,4821,2965,1856
52,concepts,a739c451c1c713f069189bf4d68fdbcb73783daa,"Merge pull request #47 from mozilla/fix-style-imprt

fix style import",John Gruen,2019-02-21T09:20:51Z,johngruen,johngruen,2,1,1
53,concepts,5db6e5a8d61a746d49ebf8114f36b626ecaa7644,fix style import,John Gruen,2019-02-21T09:19:56Z,johngruen,johngruen,2,1,1
54,concepts,48e23578c1645e0dd44e63cecacd884b10d75fcd,"Merge pull request #32 from mozilla/8-send-correct-params-to-survey

Fix #8 Send the correct parameters to the survey.",John Gruen,2019-02-20T13:01:12Z,johngruen,johngruen,16,15,1
55,concepts,243ae2ee1855922665b85381fc6fd3c9077c0826,"Merge pull request #36 from mozilla/5-robots-txt

Fix #5 Add a robots.txt and meta name=""robots"" tag.",John Gruen,2019-02-20T12:59:22Z,johngruen,johngruen,49,49,0
56,concepts,541f97b15dddfa930999ce3a3fb897cced3eb34b,Insert the meta tag in the gatsby toplevel template rather than using helmet.,Donovan Preston,2019-02-19T16:28:59Z,fzzzy,fzzzy,41,40,1
57,concepts,278f11a36c6ded630821d01e8fb4a596b37a5754,"Merge pull request #41 from mozilla/move-scroll-to-demo

move scroll stuff to a demo folder",Donovan Preston,2019-02-19T15:55:43Z,fzzzy,fzzzy,10,5,5
58,concepts,b27f1febd98996bcee451b4f8a99881fddf5ed5c,"Merge pull request #40 from mozilla/fix-footer

fix footer links",Donovan Preston,2019-02-19T15:55:11Z,fzzzy,fzzzy,6,2,4
59,concepts,4cddc7021835f8c3872ab0fcf82bf9581f7c5dc9,move scroll stuff to a demo folder,John Gruen,2019-02-19T13:37:46Z,johngruen,johngruen,10,5,5
60,concepts,dbaec0f743a5fb49be06cb8cde44d849d3037104,fix footer links,John Gruen,2019-02-19T13:30:24Z,johngruen,johngruen,6,2,4
61,concepts,83347735ae9199746434473c65613e1e1c6b2a6e,"Merge pull request #35 from mozilla/31-debounce-metrics

Fix #31 Debounce the metrics",John Gruen,2019-02-15T17:19:38Z,johngruen,johngruen,14,14,0
62,concepts,85c91eddbb69893ded46bccb8ec8f47c44141e11,"Merge pull request #38 from mozilla/add-circleci-configs

Add circleci configs",bqbn,2019-02-13T22:08:19Z,bqbn,bqbn,11,9,2
63,concepts,a3525ca104b2af19b55d0a09585f7429942fe1fa,Add a push protection,bqbn,2019-02-13T22:05:33Z,bqbn,bqbn,9,8,1
64,concepts,70b8f6fb964a9cff5066ed64dc3501eeffbcac75,Fix path for invalidate-cloudfront-cache.sh script,bqbn,2019-02-13T21:50:51Z,bqbn,bqbn,2,1,1
65,concepts,13f46b7fc85605ecca8d0c1a4e6e41168403750c,"Merge pull request #37 from mozilla/add-circleci-configs

Remove the newline character from CSP",bqbn,2019-02-13T21:43:01Z,bqbn,bqbn,12,5,7
66,concepts,3963bcc6e8a1d09d9a39c392ce217c5c72a8ef65,Only push stage branch to -stage env,bqbn,2019-02-13T21:41:53Z,bqbn,bqbn,2,1,1
67,concepts,08c88882e310edb6a7ad5e22725cebe823e9a60e,Remove the newline character from CSP,bqbn,2019-02-13T21:39:06Z,bqbn,bqbn,10,4,6
68,concepts,eb11da01429b4dac2bf192bfe0f4c8c083e800fd,"Fix #5 Add a robots.txt and meta name=""robots"" tag.",Donovan Preston,2019-02-13T20:30:00Z,fzzzy,fzzzy,10,10,0
69,concepts,228352b303e875a14785fd69e232786584bbd13d,"Merge pull request #30 from mozilla/add-circleci-configs

Add circleci config file and push scripts",bqbn,2019-02-13T20:00:09Z,bqbn,bqbn,258,258,0
70,concepts,3d7fc88e9e599c4ddb278996aff6008a8f400cb6,Use node v10,bqbn,2019-02-13T19:57:35Z,bqbn,bqbn,2,1,1
71,concepts,f69346f410074a5a880c27f991550c7737026f4f,Fix #31 Debounce the metrics,Donovan Preston,2019-02-13T19:22:03Z,fzzzy,fzzzy,14,14,0
72,concepts,561d12e3d1c6c9f8a1c0aebd6e98d20468d3c1c6,Fix #8 Send the correct parameters to the survey.,Donovan Preston,2019-02-13T18:56:48Z,fzzzy,fzzzy,16,15,1
73,concepts,3fa0cff6fd4d691a9ef7b40e672b4edf284b2ceb,"Merge pull request #29 from mozilla/use-ga

Use ga",John Gruen,2019-02-13T18:26:31Z,johngruen,johngruen,132,108,24
74,concepts,7840b65372dc58331700b421810a05a4523864f2,"Send the gtag config page view again, and send the custom dimensions along as well, as they were apparently working",Donovan Preston,2019-02-13T18:24:25Z,fzzzy,fzzzy,8,6,2
75,concepts,1890457a2a5d4a10117e198e2fec3f78f7930015,"Fix nits.

- Import makeHandleClickLink
- Respect DNT
- Use send_page_view: false and log a visit event instead to get the custom dimensions",Donovan Preston,2019-02-13T18:18:11Z,fzzzy,fzzzy,54,33,21
76,concepts,8e4f33f48947059571b3a0c7113cec6698382493,Add circleci config file and push scripts,bqbn,2019-02-12T01:54:34Z,bqbn,bqbn,258,258,0
77,concepts,d395ca5cd01af03b4b6c7a55c68b70587e13d00a,Remove removed file that I accidentally added back,Donovan Preston,2019-02-08T16:28:24Z,fzzzy,fzzzy,18,0,18
78,concepts,059fa098987e8bf86eab1e1874b98129524644ad,Merge origin master; fix conflicts,Donovan Preston,2019-02-08T16:27:09Z,fzzzy,fzzzy,100,51,49
79,concepts,610ed5a08254544fd322f202aa4fba39fcb8517a,"Merge pull request #28 from mozilla/cobrand-and-404s

add cobranding and a basic 404 page",Donovan Preston,2019-02-08T16:18:23Z,fzzzy,fzzzy,160,73,87
80,concepts,3eb951678cf307cb9129b5ab148d748b707ed422,"Switch to using gtag, and label outbound clicks as 'nav', 'primary', or 'header'.",Donovan Preston,2019-02-06T20:52:35Z,fzzzy,fzzzy,101,52,49
81,concepts,149728f42975c6899b1dcf6df7d922591b0e8a4b,add cobranding and a basic 404 page,John Gruen,2019-02-06T16:26:12Z,johngruen,johngruen,160,73,87
82,concepts,7a6ea49c860c22491eb972c6ff55acd2fc1c5f1e,Fix errors in console,Donovan Preston,2019-02-06T13:38:45Z,fzzzy,fzzzy,50,25,25
83,concepts,dbd320cb2283b72a371ba8e68e35e3db705e3f1b,Use ga,Donovan Preston,2019-02-06T13:25:37Z,fzzzy,fzzzy,115,91,24
84,concepts,d75c90e07248d1ff5dc5af210864dd336d0159ec,"Merge pull request #16 from mozilla/add-metrics

add metrics",John Gruen,2019-02-04T16:11:53Z,johngruen,johngruen,72,72,0
85,concepts,23f71218209f292920f92ce68b002646ca46eca6,add metrics,John Gruen,2019-01-28T17:05:50Z,johngruen,johngruen,72,72,0
86,concepts,9563fa30ef0e42c3264903b66ef6e098cdd6b54a,"Merge pull request #10 from mozilla/update-readme

update readme",John Gruen,2019-01-25T12:22:22Z,johngruen,johngruen,157,152,5
87,concepts,5f9dc8b7afcdad3c93fc6a6a69b9068b15995a87,update readme,John Gruen,2019-01-25T12:21:42Z,johngruen,johngruen,157,152,5
88,concepts,a36d12159112755f5376f1d7bbe5ab1ec84f562a,cleanup,John Gruen,2019-01-25T10:01:43Z,johngruen,johngruen,3689,1905,1784
89,concepts,c27595e8fcd49abbb6741228bae3e1aa32780070,initial commit,John Gruen,2019-01-24T17:21:22Z,johngruen,johngruen,16949,16949,0
90,concepts,12291440bfa02e5fd4c1170226f0d9c36a9503cc,"Merge pull request #123 from mozilla/stage

addon 1.0.2, new assets for fbw icons and favicon, utm source added for bento links",Kamyar Ardekani,2020-04-02T18:58:32Z,raymak,raymak,9633,6290,3343
91,concepts,a371924b1f36009489f3c6310341310fbb7223ad,fixed the favicon,Kamyar Ardekani,2020-04-01T21:33:37Z,raymak,raymak,0,0,0
92,concepts,85b4c6dc3693f9568625f9e8d144a98de6225cdb,"Merge pull request #121 from mozilla/moz-jvehent-patch-1

Create CODEOWNERS",Kamyar Ardekani,2020-04-01T21:02:57Z,raymak,raymak,1,1,0
93,concepts,04098b4d178985560931591cf696de7e6f064e1f,"Merge pull request #122 from mozilla/npm-build

fixing the gatsby build issue",Kamyar Ardekani,2020-04-01T20:58:54Z,raymak,raymak,9423,6136,3287
94,concepts,dd03922e675fe336829403ac22f2b67a6804483e,fixing the gatsby build issue,Kamyar Ardekani,2020-04-01T20:56:25Z,raymak,raymak,9423,6136,3287
95,concepts,f05e00ea9a13aae324811dd6e105e108ead0aadd,"bento utm params fixed, new fbw icons, new addon version",Kamyar Ardekani,2020-04-01T18:41:50Z,raymak,raymak,209,153,56
96,concepts,76b75f0a00893e8e6af1cf3b2cf58098a263670e,Create CODEOWNERS,Julien Vehent,2020-04-01T16:47:40Z,Julien Vehent,Julien Vehent,1,1,0
97,concepts,24b453aa7d24a64e1dbc374c69e8f26b90ce4369,added utm links for fx-download button,Kamyar Ardekani,2020-03-25T17:16:28Z,raymak,raymak,2,1,1
98,concepts,2c4ab2172ea4704d51a1d1d690b746f9657ba15f,fixing the price and adding ? button tooltip,Kamyar Ardekani,2020-03-25T17:03:10Z,raymak,raymak,4,2,2
99,concepts,a6d1cfe96f50d9e361f9886616954f33540438f7,fixed privacy and ToS links,Kamyar Ardekani,2020-03-24T12:32:03Z,raymak,raymak,4,2,2
100,concepts,299a793e51c9f1845b0206f27a388f2d920b5870,Merge branch 'prod' of github.com:mozilla/concepts into prod,Kamyar Ardekani,2020-03-24T12:23:51Z,raymak,raymak,0,0,0
101,concepts,934b97f7ea77e68c1f02cb7c4263525bd6ac2e21,robots tag updated,Kamyar Ardekani,2020-03-24T12:20:14Z,raymak,raymak,1,0,1
102,concepts,2e5a79171466b66bbefc3dc1aabe2637623854cd,adding the extension (which points to prod),Kamyar Ardekani,2020-03-24T10:21:53Z,raymak,raymak,16,16,0
103,concepts,6381bccd10024ef6e3b5fecfcb30c038cc507b24,copy changes,Kamyar Ardekani,2020-03-23T22:40:06Z,raymak,raymak,68,32,36
104,concepts,bb04d0dcc7b6532709ff7b58b1e68646cd05363a,fix for the mobile modal,Kamyar Ardekani,2020-03-23T21:07:02Z,raymak,raymak,5,2,3
105,concepts,14e115da256cb370b0131c63abc6b755ad8a4ae3,"latest copy added, only non-US modal on mobile",Kamyar Ardekani,2020-03-23T20:50:41Z,raymak,raymak,43,17,26
106,concepts,0de34f8a8acd791323f1753f7bcfd1e19eae9142,"copy updated, GA added",Kamyar Ardekani,2020-03-23T16:14:47Z,raymak,raymak,332,264,68
107,concepts,4806d6c004021d5600a6b9cc349e3ea05b2ef78d,fix for deploy csp,Kamyar Ardekani,2020-03-20T22:59:12Z,raymak,raymak,4,2,2
108,concepts,52643af7e8c8876fe2410a26c8ecd88326e5ff29,added new CSP locations in deploy file,Kamyar Ardekani,2020-03-20T21:53:46Z,raymak,raymak,2,1,1
109,concepts,ba302276a642baed6c30f23e47c7db1277ccbc1e,fix for the CSP meta tag,Kamyar Ardekani,2020-03-20T21:32:03Z,raymak,raymak,6,3,3
110,concepts,c2335de6bba0ba64d509fd6242a94abfd4f09e88,csp meta tag added,Kamyar Ardekani,2020-03-20T20:30:38Z,raymak,raymak,7,3,4
111,concepts,67eaa64f2367b3a1b16190a9043f9e4daa65834c,"7th round of FBW QA, some fixes added",Kamyar Ardekani,2020-03-20T07:45:36Z,raymak,raymak,10,8,2
112,concepts,0a7aee98d3deb9ab0006305bf679b6a4b1e213f6,FBW ready for 7th round of QA,Kamyar Ardekani,2020-03-20T07:05:03Z,raymak,raymak,216,74,142
113,concepts,8dda279bb685d067c6ad76ba412fc74ac32e03a3,clear cache query param added,Kamyar Ardekani,2020-03-19T07:52:40Z,raymak,raymak,9,8,1
114,concepts,47a73321c4dba1d931580eda28ded92b5403dae9,"Merge pull request #120 from mozilla/redirect-urls-without-slash-to-its-slashed-variant

Set the x-amz-website-redirect-location property",Kamyar Ardekani,2020-03-19T07:16:14Z,raymak,raymak,1,1,0
115,concepts,86d0174b44477c2cd3d64d3a6ee4e1475672d40d,ready for sixth round of QA,Kamyar Ardekani,2020-03-19T07:13:20Z,raymak,raymak,631,480,151
116,concepts,8fe619721391a735d5b6e467bf57800e1c062048,added the extension,Kamyar Ardekani,2020-03-19T00:28:51Z,raymak,raymak,16,16,0
117,concepts,c9d602885886f9e4719143d70ee01705e9ad2df3,changes to address QA,Kamyar Ardekani,2020-03-18T09:25:04Z,raymak,raymak,85,57,28
118,concepts,6cc5e341d5f4aeec1879a249557a01e79208f56a,March 16 QA-ready,Kamyar Ardekani,2020-03-16T07:52:50Z,raymak,raymak,2843,165,2678
119,concepts,8df97c0cc621f35fa784c3c6d569753f6065284e,"Set the x-amz-website-redirect-location property

For the object that represents the index.html file of the same name directory.

This is per https://bugzilla.mozilla.org/show_bug.cgi?id=1619765. The deployment
script already creates a same named object for any directory that contains an
index.html file. We now set the x-amz-website-redirect-location for this object
so that access to `/betterweb` for example, gets 301 redirected to `/betterweb/`.",bqbn,2020-03-07T00:56:30Z,bqbn,bqbn,1,1,0
120,concepts,cd4b6ee3eb0f314374334f5df44b0583cac795ae,ready for third QA,Kamyar Ardekani,2020-03-05T07:32:38Z,raymak,raymak,66,46,20
121,concepts,7072da6c62dd7fe5bcb1e85c58704bd81e8a9fd1,"added favicon and new chart files, fixed some of the QA issues",Kamyar Ardekani,2020-03-04T09:56:22Z,raymak,raymak,271,163,108
122,concepts,45c0b1f7e2d233ff954749d8e75ffbd515805d1c,FBW study landing page ready for QA,Kamyar Ardekani,2020-03-03T11:27:24Z,raymak,raymak,3942,3942,0
123,concepts,64da78d522ab3ccad5298819d7cb22e7d761b955,fixed pricing in FAQ,Kamyar Ardekani,2020-02-25T23:48:07Z,raymak,raymak,2,1,1
124,concepts,a18dda388f6a4983388bbd9f805d6692de8f7c9a,"Merge pull request #119 from raymak/master

scrollv3 static page added",Kamyar Ardekani,2020-02-25T18:56:18Z,raymak,raymak,2641,2641,0
125,concepts,de6ace279f86738c74a0753bf68031aea76ec1d8,scrollv3 static page added,Kamyar Ardekani,2020-02-25T18:35:20Z,raymak,raymak,2641,2641,0
126,concepts,2a02f1f2995ddd11f47eef384f4fae9f90561b8f,"Merge pull request #116 from mozilla/prod

tweak",John Gruen,2019-07-09T19:22:25Z,johngruen,johngruen,2,1,1
127,concepts,5929d33817e567876a5df4ae2451cea76061fa2a,tweak,John Gruen,2019-07-09T19:20:35Z,johngruen,johngruen,2,1,1
128,concepts,a266f7c1f6195592cf36448f394f4badb903f1e5,"Merge pull request #115 from mozilla/ignore-to-expire

expire experiments",John Gruen,2019-07-09T19:14:15Z,johngruen,johngruen,61,35,26
129,concepts,a2a0cbf6c152b21e301d1418afc1da40c283b824,expire experiments,John Gruen,2019-07-09T19:12:56Z,johngruen,johngruen,61,35,26
130,concepts,fe682c745c55acb5f1c3cdce5f46049d444ced4a,"Merge pull request #114 from mozilla/ignore-all

ignore all the things",John Gruen,2019-07-09T09:34:29Z,johngruen,johngruen,49,45,4
131,concepts,66531e935792afa7c472440fde333dbcd8c8edab,ignore all the things,John Gruen,2019-07-09T09:32:44Z,johngruen,johngruen,49,45,4
132,concepts,ff6a0e295bf78530605584d821829a65eeb765a9,"Merge pull request #113 from mozilla/spt-2

spt-2",John Gruen,2019-06-28T19:29:43Z,johngruen,johngruen,4,2,2
133,concepts,33805443793e3b5248f8e7fc3b7bdc91cfcf3c4b,spt-2,John Gruen,2019-06-28T19:28:58Z,johngruen,johngruen,4,2,2
134,concepts,c6f4da8f6977f12d972b708dc02d6b60affb014b,"Merge pull request #112 from mozilla/secure-proxy-touchup

secure-proxy-touchup",John Gruen,2019-06-28T19:26:49Z,johngruen,johngruen,4,2,2
135,concepts,d457eeb4df3621195528b551ad1535d35dd4c095,secure-proxy-touchup,John Gruen,2019-06-28T19:25:07Z,johngruen,johngruen,4,2,2
136,concepts,e23476c7ceff2ed00249e2778cb5c13106e8055e,"Merge pull request #111 from mozilla/add-proxy-test

add proxy test",John Gruen,2019-06-28T11:18:32Z,johngruen,johngruen,126,126,0
137,concepts,64a5cc86fa57cf4669ba13350be1a6d106e54e3c,add proxy test,John Gruen,2019-06-28T11:05:27Z,johngruen,johngruen,126,126,0
138,concepts,823cb0934a8a0d01c04a0746ae5449b9b6c8456c,Update deployments.md,John Gruen,2019-05-06T20:21:11Z,johngruen,johngruen,4,4,0
139,concepts,55610f3b023ae0187b5d4aeab8b6a5fec64d8acb,Update v1.md,John Gruen,2019-05-06T18:53:05Z,johngruen,johngruen,2,1,1
140,concepts,e3acabcf2389fc4a1efe40003c899414ce3509a2,"Merge pull request #102 from tamarahills/text-changes

Updated after marketing review",John Gruen,2019-05-06T18:52:37Z,johngruen,johngruen,76,38,38
141,concepts,0a83621590e36188f2251e0421eff316576f57cc,Updated after marketing review,Tamara Hills,2019-05-03T21:14:21Z,tamarahills,tamarahills,76,38,38
142,concepts,c0bfcd9910bae144f8697742dd52c2dfd5f850bf,hack: exclude alexa pages,John Gruen,2019-05-03T16:59:25Z,johngruen,johngruen,2,1,1
143,concepts,ff74cd9be90183ec729085a26521d89a2f5b2e88,Update deployments.md,John Gruen,2019-05-03T15:11:44Z,johngruen,johngruen,4,2,2
144,concepts,57cc2fda8128178989e97e6583eeebd5cafb6532,Update deployments.md,John Gruen,2019-05-03T08:30:53Z,johngruen,johngruen,4,3,1
145,concepts,c66f70b843b4be1dad1fa8cf37ef9b089fcdb08e,Update deployments.md,John Gruen,2019-05-03T08:29:07Z,johngruen,johngruen,5,5,0
