,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
17,browserid-cookbook,c4a64578e7d1932fcf0080f6f5d23edb0a9ff073,Remove bogus value in assertion field,Francois Marier,2012-02-14T08:38:44Z,fmarier,fmarier,2,1,1
18,browserid-cookbook,df223ce28e47fc1e25360d96ebc14d6c32117929,Initial commit,Francois Marier,2012-02-14T08:35:02Z,fmarier,fmarier,66,66,0
19,browserid-cookbook,bb73125e9d88744662f16e161ec1c9338abe1e50,"Merge pull request #50 from StoyanDimitrov/patch-1

Update testPersona.php",Austin King,2015-03-29T16:07:39Z,ozten,ozten,5,3,2
20,browserid-cookbook,6a9770a33fc0d1f9c058b1efc95647c2260b8ca9,"Update testPersona.php

Fix indentation and missing closing "">"".",StoyanDimitrov,2015-03-28T22:09:38Z,StoyanDimitrov,StoyanDimitrov,5,3,2
21,browserid-cookbook,f00a6f00b558a2789a1a4b36d74773c16b05ab42,"Merge pull request #43 from jrootham/master

Separate the Persona class from the test code",Austin King,2014-01-06T16:22:03Z,ozten,ozten,101,52,49
22,browserid-cookbook,e90b4fb3a012436a686ffc526273d5383cc3d3b7,Separate the Persona class from the test code,Jim Rootham,2014-01-04T06:17:16Z,jrootham,jrootham,101,52,49
23,browserid-cookbook,36dedac73b09232a0fcfb2bb5d14c65e7df38d74,"Merge pull request #42 from jrootham/master

Some simple fixes",Austin King,2014-01-03T19:08:38Z,ozten,ozten,8,4,4
24,browserid-cookbook,a08125857ed94945a0e1882d0506f32fe0b4a370,Merge branch 'master' of https://github.com/jrootham/browserid-cookbook,Jim Rootham,2014-01-03T18:49:31Z,jrootham,jrootham,0,0,0
25,browserid-cookbook,57fcfdb02f22993f7a3b99ec43100a229e354899,"Fixed errrors, it works now
Changed php tag short form to standard
added echo commands
added form action
fixed ternary operation in Persona class",Jim Rootham,2014-01-03T17:05:24Z,jrootham,jrootham,8,4,4
26,browserid-cookbook,6402b891e0f2264c2fa9857de3b752ae8d59ae09,"Changed php tag short form to standard
added echo commands
added form action
fixed ternary operation in Persona class",Jim Rootham,2014-01-03T17:05:24Z,jrootham,jrootham,8,4,4
27,browserid-cookbook,2e057f2d5674abea2b7f7097093d0f4b6740f2b6,"Merge pull request #41 from chilts/use-browserid-verify

Make the express example use browserid-verify",Austin King,2013-09-04T00:52:12Z,ozten,ozten,63,24,39
28,browserid-cookbook,736a0e9cb5b2924dd9e1cdc532529530e8beca4d,Make the express example use browserid-verify,Andrew Chilton,2013-09-03T23:42:13Z,chilts,chilts,63,24,39
29,browserid-cookbook,a22a285f35892d57c83919caed01a14ddf429e06,"Merge pull request #40 from DeadSuperHero/devise-persona

Persona-Devise example for BrowserID-Cookbook",Austin King,2013-07-21T20:17:53Z,ozten,ozten,2133,2133,0
30,browserid-cookbook,d6925da97d560940924508b63a00d348ea4e8749,cuba example,Cesar Carruitero,2013-06-13T17:39:56Z,ccarruitero,ccarruitero,150,150,0
31,browserid-cookbook,fab7ab3a05b4ab98e1244a55132596e90db8b0b9,DontNeedThis,DeadSuperHero,2013-07-20T01:11:14Z,DeadSuperHero,DeadSuperHero,3,0,3
32,browserid-cookbook,245087ae390c7e75418cbad607e49219c3be7045,Quick tweak to branding,DeadSuperHero,2013-07-19T22:03:03Z,DeadSuperHero,DeadSuperHero,4,2,2
33,browserid-cookbook,fc4b724b20241c5a42b2064ac5b803716ccc653f,"Convert EasyDash to Sqlite3, ready for browserid cookbook!",DeadSuperHero,2013-07-19T21:55:26Z,DeadSuperHero,DeadSuperHero,2136,2136,0
34,browserid-cookbook,024f9dcc28c4e8d64e5e66f472315f303d93b5dd,"Merge pull request #39 from vladikoff/rails-user-fix

Fixing redirect loop and user creation",Austin King,2013-07-18T20:48:56Z,ozten,ozten,8,8,0
35,browserid-cookbook,1a268a5438b67db6b2f1095a8e0ae5eb00c2b97d,Fixing redirect loop and user creation,vladikoff,2013-07-18T20:37:14Z,vladikoff,vladikoff,8,8,0
36,browserid-cookbook,d8fdc4df0ed14e8299f2aa6b1c467446ca9ee408,"Merge pull request #38 from vladikoff/master

Adding pretty Jade output for development",Austin King,2013-07-11T20:24:52Z,ozten,ozten,1,1,0
37,browserid-cookbook,0041f73dade120c62c552934d0604d6da92c6e2c,Adding pretty Jade output for development,vladikoff,2013-07-11T19:41:25Z,vladikoff,vladikoff,1,1,0
38,browserid-cookbook,cd65fcfd72f9fd32621c8f491395bf9352b25b99,Added Racket example,Cosme Zamudio,2013-06-26T18:08:00Z,cosmez,cosmez,117,117,0
39,browserid-cookbook,a24b6197547ef6bac155bbf532825664f0a86b19,Merge branch 'master' of github.com:mozilla/browserid-cookbook,Austin King,2013-06-26T20:18:01Z,ozten,ozten,2303,2195,108
40,browserid-cookbook,e306d565e5e472aa72d858156c7618889dcfe571,"Merge pull request #36 from chilts/express-3

Express 3",Francois Marier,2013-06-25T04:02:11Z,fmarier,fmarier,43,26,17
41,browserid-cookbook,88473754ef25fb478b8e311c08948d6acb08733f,Output the fact that we're using the Persona verifier,Andrew Chilton,2013-06-25T03:46:37Z,chilts,chilts,2,1,1
42,browserid-cookbook,716c5837625723b52866dc0e165e5fb905bfb346,Install and use the latest versions of each dependency,Andrew Chilton,2013-06-25T03:46:03Z,chilts,chilts,6,3,3
43,browserid-cookbook,c691c4604c36b0b9d4c8f680e5f4b794ef3f2656,Update the templates to a more modern version of Jade,Andrew Chilton,2013-06-25T03:45:30Z,chilts,chilts,19,11,8
44,browserid-cookbook,e0b8a323dfb606d77f043c9ff991d73293e83c9e,Update app to Express 3,Andrew Chilton,2013-06-25T03:44:58Z,chilts,chilts,16,11,5
45,browserid-cookbook,6d08f636c0bacb1df92dfc238d17d3f975702373,"Merge pull request #35 from ccarruitero/rails

rails example",Austin King,2013-06-24T16:34:11Z,ozten,ozten,800,800,0
46,browserid-cookbook,20cef0781b2ad4a0363d1a99368e3b704b1d33b5,rails example,Cesar Carruitero,2013-06-21T16:12:40Z,ccarruitero,ccarruitero,800,800,0
47,browserid-cookbook,ae1a98b4939ddae51f17ee912faf06a2b35b960f,"Merge pull request #33 from softvar/master

Added a 'branded persona' button for logging - (in django)",Austin King,2013-06-04T16:12:50Z,ozten,ozten,481,477,4
48,browserid-cookbook,db6947e71346143f1f1a47047e69ea84a83302ee,added 'branded' persona button,Varun Malhotra,2013-06-04T11:20:07Z,softvar,softvar,234,232,2
49,browserid-cookbook,f08d2f4b5700f132910ffade6d6ca06af6efacc1,Added 'branded Persona' button,MVar2902,2013-06-03T08:27:23Z,softvar,softvar,247,245,2
50,browserid-cookbook,85aa8d3abc0a20bb20dcfa37e269090f99161c04,"Merge pull request #31 from hdorio/master

update ruby example",Dan Callahan,2013-04-30T15:42:35Z,callahad,callahad,100,65,35
51,browserid-cookbook,69dde86aaf94fbc4cdee24f2591a0826059b1b72,ruby: add a default session secret,Hadrien Dorio,2013-04-30T08:50:52Z,hdorio,hdorio,1,1,0
52,browserid-cookbook,140698c0abf86e946731ccc055eb5de780f8bc0f,ruby: move script tags to the bottom of the page,Hadrien Dorio,2013-04-30T08:36:46Z,hdorio,hdorio,6,3,3
53,browserid-cookbook,dd33728ed6102285af5860175006b3c7f7346d7c,ruby: fix error function in jquery post,Hadrien Dorio,2013-04-29T20:59:09Z,hdorio,hdorio,2,1,1
54,browserid-cookbook,1293e47bbdf3d2bf441ee13d1139a92bcc7e367c,ruby: remove unsafe use of request.host,Hadrien Dorio,2013-04-29T19:56:13Z,hdorio,hdorio,2,1,1
55,browserid-cookbook,024d6f4000cda049df45eb71248f2cadf33f84f5,ruby: remove haml and gravatar,Hadrien Dorio,2013-04-29T19:53:00Z,hdorio,hdorio,51,22,29
56,browserid-cookbook,266a26222b30d3f3b27fa1e53ae1834f0cebede8,ruby: replace nestful by rest-client,Hadrien Dorio,2013-04-29T19:28:02Z,hdorio,hdorio,52,44,8
57,browserid-cookbook,23ff518366999c2058faa8caa660c4918e541961,ruby: fix Nestful call,Hadrien Dorio,2013-04-29T19:03:46Z,hdorio,hdorio,2,1,1
58,browserid-cookbook,614d32d717303ce2682e7e1f502a1596aaab7f97,"Merge pull request #30 from ccarruitero/django

django: fix syntax",Francois Marier,2013-04-17T22:42:24Z,fmarier,fmarier,2,1,1
59,browserid-cookbook,518e5063f2e0bd88e3c4ea386de23b3e3be09703,"Merge pull request #29 from ccarruitero/flask

add requests to requirements and update to requests method",Austin King,2013-04-17T16:50:03Z,ozten,ozten,4,2,2
60,browserid-cookbook,5c3b035e362d46a7c77e1145c8f51ab0f13d1126,django: fix syntax,Cesar Carruitero,2013-04-17T14:50:57Z,ccarruitero,ccarruitero,2,1,1
61,browserid-cookbook,bd5458e538cd182fef5e9c491205b4df53f271a2,add requests to requirements,Cesar Carruitero,2013-04-17T14:41:00Z,ccarruitero,ccarruitero,1,1,0
62,browserid-cookbook,5e6c7e7e9a7d9b9b2f2cd032cf7add58567fb8f1,change to request json method,Cesar Carruitero,2013-04-17T14:40:42Z,ccarruitero,ccarruitero,3,1,2
63,browserid-cookbook,2757344a2ccfc78e421c56b1490d6155abd2687a,"Merge pull request #28 from ccarruitero/webpy

fix TypeError",Francois Marier,2013-04-17T00:46:37Z,fmarier,fmarier,2,1,1
64,browserid-cookbook,8350bb0b093d2d3a5a566c7374a469a1f2d11198,change to requests method,Cesar Carruitero,2013-04-16T17:00:54Z,ccarruitero,ccarruitero,3,1,2
65,browserid-cookbook,11860e37f2b193c51f21470ebfb270ae67e1feb1,fix TypeError,Cesar Carruitero,2013-04-16T15:44:25Z,ccarruitero,ccarruitero,3,2,1
66,browserid-cookbook,6c071ee05122967791af9cf67421c6c0d102c8b8,flask: use jQuery.post() to simplify AJAX calls,Francois Marier,2013-04-15T06:20:45Z,Francois Marier,Francois Marier,40,13,27
67,browserid-cookbook,b7a938cb3242788926ded3d17215a27bca86d662,flask: remove unused CSS classes,Francois Marier,2013-04-15T06:20:30Z,Francois Marier,Francois Marier,4,2,2
68,browserid-cookbook,286d4cd3147c66396902d34c5983605baf38b8b1,flask: remove page title,Francois Marier,2013-04-15T05:59:59Z,Francois Marier,Francois Marier,1,0,1
69,browserid-cookbook,2236dd9f63bc6b841c9372482f71d96b26511cd8,flask: move scripts to the bottom of the page,Francois Marier,2013-04-15T05:43:45Z,Francois Marier,Francois Marier,11,6,5
70,browserid-cookbook,14baefaf72221ac5d8164945ac506d195e849a0e,"Merge pull request #27 from ccarruitero/flask

add flask demo",Austin King,2013-04-12T17:33:13Z,ozten,ozten,120,120,0
71,browserid-cookbook,9b7d8375d96cfe94346ba6e626b32c0bb97885a9,add flask demo,Cesar Carruitero,2013-04-12T08:43:31Z,ccarruitero,ccarruitero,120,120,0
72,browserid-cookbook,d5bd0a516c84d0aa4f11d74d7c470caa45e750f0,Fix symbol reference in layout.haml,Dan Callahan,2013-03-20T08:16:32Z,callahad,callahad,2,1,1
73,browserid-cookbook,b1a8464363a08fe0bcd1f4cee69f2294414b9364,"Move scripts to the bottom of the page

This should help speed up page rendering.",Francois Marier,2013-03-19T19:09:32Z,Francois Marier,Francois Marier,89,45,44
74,browserid-cookbook,4fd71c13342f8da7bdf1d7ff016a10ca936038e1,"Disable Internet Explorer compatibility mode

https://developer.mozilla.org/en-US/docs/Persona/Quick_Setup#Suppressing_Compatibility_Mode",Francois Marier,2013-03-19T19:03:54Z,Francois Marier,Francois Marier,13,8,5
75,browserid-cookbook,9e18e47c7267aac842a05c8cbc7bc795c81b78f5,PHP: remove unused parameter,Francois Marier,2013-02-17T22:52:48Z,Francois Marier,Francois Marier,2,1,1
76,browserid-cookbook,2ade5eadea3dcd4dd4e3e6a03f5b921bfb961657,"PHP: collapse a few lines

This should not change the code in any meaningful way.",Francois Marier,2013-02-17T22:50:15Z,Francois Marier,Francois Marier,21,4,17
77,browserid-cookbook,375752eb060fdbedc85cac24f61584ad27fcd102,"PHP: improve comments and whitespace

No code changes.",Francois Marier,2013-02-17T22:48:23Z,Francois Marier,Francois Marier,46,13,33
78,browserid-cookbook,6c29fe7ec22ef0d60d552f048e1a2d16ef27f5a1,"improvement suggestions for #13

refactor readability
refactor function into a Persona class
use a php template to display the output, not functions
fix issues when E_NOTICE is enabled
inject audience if $_SERVER is not avaible
indent html",p.scheit,2013-02-17T10:44:14Z,pscheit,pscheit,180,105,75
79,browserid-cookbook,faa87f85a036f593d81af59d7a59221ca36cfe08,"Merge pull request #23 from josephg/master

Added CSRF protection to nodejs example",Francois Marier,2013-01-21T01:18:43Z,fmarier,fmarier,4,3,1
80,browserid-cookbook,3ff1ca6e457d0bc731774444fb3c6e5f1f6ea3bc,Added CSRF protection,Joseph Gentle,2013-01-21T00:54:18Z,josephg,josephg,4,3,1
81,browserid-cookbook,e5d2000f2c3d7d54257636e00a867b8b90408b1f,"Merge pull request #21 from SyntaxC4/master

Updates to the PHP Sample",Francois Marier,2012-12-09T05:31:38Z,fmarier,fmarier,14,9,5
82,browserid-cookbook,403058115388f2a20acde74500c2d341ff443bdd,Fixes #19: IIS Support,Cory Fowler,2012-12-09T02:19:28Z,Cory Fowler,Cory Fowler,2,1,1
83,browserid-cookbook,70e31cd5a64f081facf6b5097fd5aa79e56a1158,"closing paragraph in ""the state of the page""",Cory Fowler,2012-12-06T12:33:34Z,Cory Fowler,Cory Fowler,2,1,1
84,browserid-cookbook,e8915e1e628b182ff785e74b9acdcd1dacec1cbd,removed back link code duplication,Cory Fowler,2012-12-06T12:26:50Z,Cory Fowler,Cory Fowler,10,7,3
85,browserid-cookbook,3aa0472db2eeeeafd7840ec11ef7916c7fcb9aee,Stop bundling an out-of-date cabundle (fixes #17),Francois Marier,2012-11-28T22:47:14Z,Francois Marier,Francois Marier,3739,10,3729
86,browserid-cookbook,80327495501042a27818ac65d6c3fb76ded09c50,Keep npm modules out of git,Francois Marier,2012-11-10T03:50:12Z,Francois Marier,Francois Marier,1,1,0
87,browserid-cookbook,f12953c5b25eeb84ce82a79eb32c563433d33b27,Rename the PHP example to persona.php (fixes #15),Francois Marier,2012-11-10T03:48:17Z,Francois Marier,Francois Marier,6,3,3
88,browserid-cookbook,f1cbe6081dac95747c826c53d2c682fa6fdb97ac,Fix whitespace,Francois Marier,2012-11-10T02:47:27Z,Francois Marier,Francois Marier,21,10,11
89,browserid-cookbook,bed27814551b9933be881c92e191626e1164e9b5,Link to the libraries and plugins page on MDN (fixes #14),Francois Marier,2012-11-10T02:42:07Z,Francois Marier,Francois Marier,5,4,1
90,browserid-cookbook,c18a8dbfcccb727ee21a2192621011949aa6bb54,"Merge pull request #16 from itpastorn/master

PHP code fixes",Austin King,2012-11-09T17:23:09Z,ozten,ozten,22,22,0
91,browserid-cookbook,a61016a46fd201fdaa14761b090684da98e89073,"Added comments to the PHP code

This commit only adds comments but is not complete in that regard.
More comments are needed.

See also bug #13",Lars Gunther,2012-11-09T12:49:46Z,itpastorn,itpastorn,22,22,0
92,browserid-cookbook,62fe5525b9e56b4a23bd7c4df73a00f074e7e541,Remove duplicate documentation and licensing info,Francois Marier,2012-11-01T02:02:46Z,Francois Marier,Francois Marier,13,2,11
93,browserid-cookbook,566751b5e5bc37e5ca5f4ad6f3cae378ab0fb657,Move scripts to the page footer to minimize front-end SPOF,Francois Marier,2012-11-01T02:00:00Z,Francois Marier,Francois Marier,29,18,11
94,browserid-cookbook,c93fd4d610ba51160bccfb145bcd73bda9154e89,Python CGI: loggedInEmail => loggedInUser,Francois Marier,2012-11-01T01:43:14Z,Francois Marier,Francois Marier,2,1,1
95,browserid-cookbook,c71258e118eab4e884a3af1d2dfa47e47c75e8d5,Migrate the Express example to the Observer API,Francois Marier,2012-10-31T23:57:53Z,Francois Marier,Francois Marier,39,21,18
96,browserid-cookbook,7be783c24c3959c52e691084612802c8f12fade9,Move scripts to the bottom of the page to avoid front-end SPOF,Francois Marier,2012-10-31T06:49:40Z,Francois Marier,Francois Marier,29,19,10
97,browserid-cookbook,36ec42606472dcf1f08359250096524412c7e81d,Explicitly set the secure cURL options for SSL,Francois Marier,2012-10-31T06:44:19Z,Francois Marier,Francois Marier,2,2,0
98,browserid-cookbook,9d1fe6358e5efe526fbe86e75806216a133eb191,Update URLs in the sinatra example,Francois Marier,2012-10-31T05:28:21Z,Francois Marier,Francois Marier,7,3,4
99,browserid-cookbook,1cc834b857ee94a1a7a47d775a665d862554c941,"Merge pull request #12 from peterbe/update-browserid-to-persona-urls

updating deprecated URLs",Francois Marier,2012-10-30T21:06:53Z,fmarier,fmarier,8,4,4
100,browserid-cookbook,9be3617c557faa6c82c2d3bf4cdd96cc53843ee7,"adding a python tornado example, r=fmarier",Peter Bengtsson,2012-10-29T20:35:01Z,peterbe,peterbe,101,101,0
101,browserid-cookbook,674da8c51ba0099cb623868334c0fe563fcce839,updating deprecated URLs,Peter Bengtsson,2012-10-30T14:54:56Z,peterbe,peterbe,8,4,4
102,browserid-cookbook,cceff4c0b9a68da77e261610faaac2a800574bc5,Update Express demo app to the new URLs (issue #10),Francois Marier,2012-10-16T02:18:05Z,Francois Marier,Francois Marier,8,4,4
103,browserid-cookbook,cde6a07abc6a14b2e664ec7ddd4a7837abf50130,"Merge pull request #9 from foamdino/master

Update go example to use the new persona urls",Francois Marier,2012-09-28T04:34:12Z,fmarier,fmarier,6,4,2
104,browserid-cookbook,8f5ee011402c80ab18510333fb9b07bdfa20eed6,update to use new urls and add message,Kev Jackson,2012-09-28T04:04:42Z,foamdino,foamdino,6,4,2
105,browserid-cookbook,c3711635b567325cc9e7f4518ddb682ce3b2f367,"Merge pull request #8 from pscheit/master

fix https requests on windows, change loggedInEmail to loggedInUser",Austin King,2012-09-21T16:10:45Z,ozten,ozten,3731,3729,2
106,browserid-cookbook,75ac9ed414619f450e5b03ce047a20ff665d263f,"insert cabundle.crt for HTTPS requests on windows
change loggedInEmail(deprecated) in loggedInUser",Philipp Scheit,2012-09-21T06:46:28Z,pscheit,pscheit,3731,3729,2
107,browserid-cookbook,336664629131492965146f8e4149b7361976a7d2,Merge branch 'observer_api_pythoncgi',Francois Marier,2012-08-09T00:37:29Z,Francois Marier,Francois Marier,62,34,28
108,browserid-cookbook,20b54262c88a6aad285881522d59be5482480935,Switch to the Observer API,Francois Marier,2012-08-03T05:57:46Z,Francois Marier,Francois Marier,58,32,26
109,browserid-cookbook,a24c80a67b8dbb505981badfb3ebcb14e899727b,Merge branch 'observer_api_php',Francois Marier,2012-08-09T00:31:08Z,Francois Marier,Francois Marier,56,31,25
110,browserid-cookbook,33a616f722626b71a2cc970b4e523a12446fa373,Switch to the Observer API,Francois Marier,2012-08-09T00:28:45Z,Francois Marier,Francois Marier,52,29,23
111,browserid-cookbook,813e2526a45e3142e43de50f44bb906672123c65,Update URLs to point to login.persona.org,Francois Marier,2012-08-09T00:25:59Z,Francois Marier,Francois Marier,4,2,2
112,browserid-cookbook,fa1e7a4fbffc84c6be9fbdf681c6b19e4c83e852,Fix PHP warning,Francois Marier,2012-08-08T00:20:59Z,Francois Marier,Francois Marier,2,1,1
113,browserid-cookbook,7dd74b676cd84aa0a22fa4026726597dc3a93e78,Update URLs to point to login.persona.org,Francois Marier,2012-08-02T03:49:35Z,Francois Marier,Francois Marier,4,2,2
114,browserid-cookbook,6b5292f9cdf4f25cb37dca5dcd91dcdaa3efaee6,"Merge pull request #7 from ryuslash/use-python-requests

Use python requests",Dan Callahan,2012-06-28T19:12:17Z,callahad,callahad,67,46,21
115,browserid-cookbook,5328f87ff091205ae913604bd4a11066658363ed,Make web.py example use python-requests,Tom Willemsen,2012-06-28T18:35:09Z,ryuslash,ryuslash,21,14,7
116,browserid-cookbook,e88f126adfc78ef15b9b77c74e5ac43100743e2f,Make the python example use python-requests,Tom Willemsen,2012-06-28T18:29:49Z,ryuslash,ryuslash,21,15,6
117,browserid-cookbook,b52aab8f79f2e076a38987ff241671832a143132,"Make django example use python-requests

urllib2 doesn't check the validity of server SSL certificates.",Tom Willemsen,2012-06-28T17:53:18Z,ryuslash,ryuslash,25,17,8
118,browserid-cookbook,503c759580698ca59ac6f4c6076f5c83f0b710e3,"BrowserID auth in 60 lines of Python

The proof that Python is as fine a choice as PHP for writing
awesome CGI scripts!",Francois Marier,2012-06-20T05:16:14Z,Francois Marier,Francois Marier,60,60,0
