,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
28,Base32,66ada9fec99c7819b450b2378c53b5d1d3a58ce5,Remove iOS version from test destinations.,Norio Nomura,2015-02-10T12:15:29Z,norio-nomura,norio-nomura,14,7,7
29,Base32,7a205a3e1ebdf8e463a43fedb98d5ee6cdf61b89,bundle update,Norio Nomura,2015-02-09T06:43:46Z,norio-nomura,norio-nomura,4,2,2
30,Base32,dc2e5d350f66be1025c27d4d3c9e9d035d2fcffb,Checkout xcconfigs using `carthage update --use-submodules`,Norio Nomura,2015-02-09T06:42:39Z,norio-nomura,norio-nomura,494,4,490
31,Base32,8a80241707ecbdb510ae777ab2d2d6d099ace21b,Distill measuring of SecEncodeTransformTests,Norio Nomura,2015-02-07T23:35:49Z,norio-nomura,norio-nomura,40,28,12
32,Base32,42edf2bb7ae470c6d6b4ad66c68d01acd979a7e1,"Merge pull request #3 from norio-nomura/refactor

Refactor",Norio Nomura,2015-02-07T12:04:46Z,norio-nomura,norio-nomura,469,411,58
33,Base32,657b546452ec04605f8c62691bffc4d0d90e4607,Using `xcpretty` from my forked branch.,Norio Nomura,2015-02-07T11:33:38Z,norio-nomura,norio-nomura,12,9,3
34,Base32,f1e0d7192c72e9ef2d71185a4937d84090cb25c2,"Change scheme ""SecEncodeTransformTests"" containing Base32 tests

It can measuring SecTransform and Base32.framework by running this test only.",Norio Nomura,2015-02-07T11:32:34Z,norio-nomura,norio-nomura,49,37,12
35,Base32,49da3b079a5cef28f361dbb38b1809a0ff8803d6,Add Base16 functions and extensions,Norio Nomura,2015-02-07T07:35:55Z,norio-nomura,norio-nomura,243,243,0
36,Base32,fcda45cc987fef235b50661d2f68ae0be9212977,Rename tests,Norio Nomura,2015-02-07T07:35:25Z,norio-nomura,norio-nomura,16,8,8
37,Base32,702255419e7126bdbd49cd528851f47cb196fab0,Tests doesn't need measure converting to NSData,Norio Nomura,2015-02-07T07:33:19Z,norio-nomura,norio-nomura,43,21,22
38,Base32,49155c06e24b57aa1db285158cda697bba6d06a3,Fix iOS Simulator test failing.,Norio Nomura,2015-02-07T07:53:32Z,norio-nomura,norio-nomura,2,1,1
39,Base32,c7ea12d09e6fdbb157c0d364586411cbafb284ad,Change tests to using `dataUsingUTF8StringEncoding`,Norio Nomura,2015-02-07T07:05:23Z,norio-nomura,norio-nomura,77,60,17
40,Base32,fe15081f44e01a6fc026897b34a2234710fb9670,Encoding never fail.,Norio Nomura,2015-02-07T06:29:29Z,norio-nomura,norio-nomura,51,43,8
41,Base32,97120af60202eff5e24459920ea35f92018d330d,"Setting ""APPLICATION_EXTENSION_API_ONLY"" changed from project to targets",Norio Nomura,2015-02-06T08:08:49Z,norio-nomura,norio-nomura,6,4,2
42,Base32,63f0273f93f0dc9d8c64cd8f385ed88f9d41ddd5,"Merge pull request #2 from norio-nomura/APPLICATION_EXTENSION_API_ONLY=YES

APPLICATION_EXTENSION_API_ONLY = YES",Norio Nomura,2015-02-03T10:54:55Z,norio-nomura,norio-nomura,2,2,0
43,Base32,8ce2c972b58b1c598dda214f9e342934a589962e,APPLICATION_EXTENSION_API_ONLY = YES,Norio Nomura,2015-02-03T10:47:11Z,norio-nomura,norio-nomura,2,2,0
44,Base32,67b037747bdeec092007fcf40be0aba40bddd42c,"Merge branch 'refactor'

* refactor:
  Remove `t.build_dir = 'build'` from Rakefile
  Fix test name",Norio Nomura,2015-01-31T01:54:09Z,norio-nomura,norio-nomura,5,1,4
45,Base32,6c91607821262421b433516f4071f559073be3ca,"Merge pull request #1 from norio-nomura/accept-string-without-padding

Accept string without ""="" padding",Norio Nomura,2015-01-31T01:53:00Z,norio-nomura,norio-nomura,79,63,16
46,Base32,cd5bd20404896ea074d93c8ba56f7613e18f892c,"Accept string without ""="" padding",Norio Nomura,2015-01-31T01:46:57Z,norio-nomura,norio-nomura,79,63,16
47,Base32,27af0aa15915793aa81c80cf51b82eb2a2e8ceee,Remove `t.build_dir = 'build'` from Rakefile,Norio Nomura,2015-01-27T09:39:08Z,norio-nomura,norio-nomura,3,0,3
48,Base32,8166703b0ef182b499f1bdecd8caa1d3629bf18b,Fix test name,Norio Nomura,2015-01-27T09:15:21Z,norio-nomura,norio-nomura,2,1,1
49,Base32,002c67b893502089ac457c5ae5759ba7850fe4e8,Add some badges to README.md,Norio Nomura,2015-01-26T07:16:33Z,norio-nomura,norio-nomura,2,2,0
50,Base32,46f7ecd57b7bbc561920d99c7f4064cbdd4c1e5a,Remove comment from Gemfile.,Norio Nomura,2015-01-26T06:11:28Z,norio-nomura,norio-nomura,1,0,1
51,Base32,aa696863a7b8efea24c8c615a6b1e1ae8f7742c6,"Change ""OS X Deployment Target"" from 10.10 to 10.9

Travis CI uses 10.9.5",Norio Nomura,2015-01-25T16:22:01Z,norio-nomura,norio-nomura,6,3,3
52,Base32,19826812f2e2fc78ee2f70633413875f7eff17f9,Enable test:SecEncodeTransformTests on Travis CI,Norio Nomura,2015-01-25T15:55:28Z,norio-nomura,norio-nomura,2,1,1
53,Base32,ff63715d072439be9a41560df9972e4f8c78fa81,Change SecEncodeTransformTests to use functions from TransformerKit,Norio Nomura,2015-01-25T15:53:52Z,norio-nomura,norio-nomura,115,95,20
54,Base32,f139a8089080612d1583fb5f9c178d63a31bd430,Fix missing header on Base32-iOS target.,Norio Nomura,2015-01-25T14:54:41Z,norio-nomura,norio-nomura,2,2,0
55,Base32,1fa4ad561356e07a999394f1f94dbf59a63e6519,Change codesign setting,Norio Nomura,2015-01-25T13:52:08Z,norio-nomura,norio-nomura,2,2,0
56,Base32,2d42764b6177675cd5b5611d50ed45bc46be15df,Remove empty groups,Norio Nomura,2015-01-25T13:50:50Z,norio-nomura,norio-nomura,16,0,16
57,Base32,6dfcdc9fad209c437de5849873f0044c5069534b,Disable test:SecEncodeTransformTests on Travis CI,Norio Nomura,2015-01-25T13:40:29Z,norio-nomura,norio-nomura,2,1,1
58,Base32,6b00d711b140b7840feddf1540a2e3759d3c9472,Version 0.1.0,Norio Nomura,2015-01-25T12:30:20Z,norio-nomura,norio-nomura,101,98,3
59,Base32,2163ee2f29ebc4c525561284289e71bb8dd12059,Initial Commit,Norio Nomura,2015-01-25T08:59:52Z,norio-nomura,norio-nomura,2315,2315,0
