,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
24,build-tooltool,6d322dcb540a0fe8b8b5380712b35e1b25200817,Import a small file to use for testing hashing,John Ford,2011-10-22T19:54:55Z,jhford,jhford,0,0,0
25,build-tooltool,08a060e51c893ffa0c44e82a6d7cd6817446e8ed,Clean up some comments,John Ford,2011-10-22T18:17:26Z,jhford,jhford,14,9,5
26,build-tooltool,e676af2a43cbd1651bab0bf8a780657b0030a600,work from the other night,John Ford,2011-10-07T07:15:24Z,jhford,jhford,96,73,23
27,build-tooltool,fcef29ad6aa34fdbf30c3c045e0e20bedc835686,moar ideas,John Ford,2011-09-30T06:49:38Z,jhford,jhford,18,13,5
28,build-tooltool,5abd7ad35f1f24e66133c59c3a0524d04f82db78,some ideas,John Ford,2011-09-30T06:31:32Z,jhford,jhford,111,111,0
29,build-tooltool,f4f4076377c1ecceceb330754b7b308aa7b568fe,Bug 988785 - automatically unpack archives from tooltool; r=simone,Mike Shal,2014-05-02T21:51:16Z,mshal,mshal,92,78,14
30,build-tooltool,5d9f3aab05af0714bc672f959b2b051d46e63569,Minor changes in the logged messages,simone,2013-10-29T18:51:48Z,simone-mozilla,simone-mozilla,4,2,2
31,build-tooltool,8181a768f2c546abdbf6488cc6676070a5b8bc0a,Minor change to make sure that uploads work in a uniform way whether the package is specified with or without a trailing slash,simone,2013-10-29T18:51:29Z,simone-mozilla,simone-mozilla,7,7,0
32,build-tooltool,c202abd6c2cb8a50d0e9a6cce4bfd65a7e92bfc7,pep8,simone,2013-10-24T14:34:55Z,simone-mozilla,simone-mozilla,4,2,2
33,build-tooltool,9fd02fcf7fe83978909aad595bef0d4e9e1ac0ee,Trivial but lethal mistake,simone,2013-10-22T23:22:46Z,simone-mozilla,simone-mozilla,2,1,1
34,build-tooltool,b2a1ef132c89fb04236b3b920006e7a38124d326,Extra changes to solve functional conflict between 887174 and 887179,simone,2013-10-22T23:18:34Z,simone-mozilla,simone-mozilla,26,15,11
35,build-tooltool,212c7b33a9d971aca2d370a463750645f60e7f44,Re-added -o option for backward compatibility,simone,2013-10-22T22:24:36Z,simone-mozilla,simone-mozilla,3,3,0
36,build-tooltool,263222baab702d1380d9b0509c33f9cc38b8f45a,Applied patch for Bug 887179,simone,2013-10-22T21:43:54Z,simone-mozilla,simone-mozilla,3,3,0
37,build-tooltool,70ab5b01f23eef29e140703d461b40db0153bac8,Merge branch 'Bug_887174' into Bug_920485,simone,2013-10-22T21:11:20Z,simone-mozilla,simone-mozilla,164,92,72
38,build-tooltool,91790c53e66bb0f07dad98cc254dc89752c620e1,Removed unused variable,simone,2013-10-16T15:38:52Z,simone-mozilla,simone-mozilla,5,0,5
39,build-tooltool,b2cceff2d71fc81a51f6962cbd3a83ab0e73dac5,"Changes as per rail's review, https://bugzilla.mozilla.org/show_bug.cgi?id=772190#c39",simone,2013-10-16T15:14:09Z,simone-mozilla,simone-mozilla,17,7,10
40,build-tooltool,dcfd24d3dfb2d5d0cf1fab636ea3bf48d2de5a1d,Small bug fixed,simone,2013-10-16T08:26:05Z,simone-mozilla,simone-mozilla,6,3,3
41,build-tooltool,7d3689c40cf2c676d26ed929a2af413800048c18,Further small changes related to rail review,simone,2013-10-16T08:08:03Z,simone-mozilla,simone-mozilla,4,2,2
42,build-tooltool,d05f89ac809606dde4b2e0cbd6ce8f27e16980f6,Changes according to rail review https://bugzilla.mozilla.org/show_bug.cgi?id=772190#c37,simone,2013-10-16T08:04:07Z,simone-mozilla,simone-mozilla,138,51,87
43,build-tooltool,c1b0fd74bfffa4f9e8e99b711903335019fab885,Removed print statements,simone,2013-10-09T11:59:31Z,simone-mozilla,simone-mozilla,7,0,7
44,build-tooltool,bc61c7e2900d65757b4a87eccadfd601060b2baa,Removed functionality defined within the Notifier class,simone,2013-10-09T11:57:42Z,simone-mozilla,simone-mozilla,7,0,7
45,build-tooltool,2d47ad1e72fbc24c9f127c95c951b0238be8bc83,Details matter...,simone,2013-10-09T11:54:26Z,simone-mozilla,simone-mozilla,2,1,1
46,build-tooltool,c207c4880059e18ff315fb0dcd7e36c8776ee65e,Added example of config.json file,simone,2013-10-09T11:53:00Z,simone-mozilla,simone-mozilla,11,11,0
47,build-tooltool,9e73ec8caef5121ae974effef416aa7da8798888,"Added email notification; I also changed how the script exits in case of exceptions, now no longe exisint with exit code 0 when there are issues",simone,2013-10-09T11:49:34Z,simone-mozilla,simone-mozilla,158,135,23
48,build-tooltool,615d1b3185ceefc82ad4c93754aa7b69a783d37d,pep8,simone,2013-09-25T09:36:17Z,simone-mozilla,simone-mozilla,10,5,5
49,build-tooltool,cdcf13c14fce14de0132a78be5b7647eb6c76639,Removed unwanted log setlevel command,simone,2013-09-25T09:14:13Z,simone-mozilla,simone-mozilla,1,0,1
50,build-tooltool,c3bc417f4fdad76c0d015a48923a708344858689,Wrong return statement removed.,simone,2013-09-25T09:09:23Z,simone-mozilla,simone-mozilla,1,0,1
51,build-tooltool,1d10ba3a977c84db4d1cae5f6d42f898fb9d0634,"The cache is no longer blindly trusted, files are validated also when retrieved from local cache",simone,2013-09-25T09:07:22Z,simone-mozilla,simone-mozilla,14,10,4
52,build-tooltool,b0e100936d798f7ed67650d7e91b5e30743191b0,Added a log message in case of present invaid files,simone,2013-09-25T08:50:52Z,simone-mozilla,simone-mozilla,1,1,0
53,build-tooltool,74e505b6f11a753d4253bbdd57762001851b7d4c,Removed unused variable,simone,2013-09-25T08:44:42Z,simone-mozilla,simone-mozilla,8,2,6
54,build-tooltool,4957d45387d8ff4c17f27b901f8a85de07128697,Removed unused variable,simone,2013-09-25T08:41:40Z,simone-mozilla,simone-mozilla,4,2,2
55,build-tooltool,343c8680f8e5a278e5fba257e9c3c3d68f7ebbad,"Instead of adding a common suffix to fetched files, a random temporary filename is used",simone,2013-09-25T08:39:04Z,simone-mozilla,simone-mozilla,47,26,21
56,build-tooltool,4639f37c7134f547b70c0699a73ec5db06a955bc,removed config file,simone,2013-09-24T23:53:13Z,simone-mozilla,simone-mozilla,6,0,6
57,build-tooltool,9e46ecf55b89b50f55600378fc38ba1ce93093ed,Removed wrong logging level setting,simone,2013-09-24T23:47:46Z,simone-mozilla,simone-mozilla,1,0,1
58,build-tooltool,8143ad39312ecbc690b0bb73315b30b6c3ad49ab,Removed doc files,simone,2013-09-24T23:45:39Z,simone-mozilla,simone-mozilla,408,0,408
59,build-tooltool,ad3ce3a756aa3107d03adca88bf9d634eca384f7,Added cleanup of upload folder in case of rejected syncs + pep8,simone,2013-09-24T23:41:04Z,simone-mozilla,simone-mozilla,177,96,81
60,build-tooltool,2b5b491564fe1bd5bad7b5dbd9d1432d0837e41e,pep8,simone,2013-09-24T22:33:24Z,simone-mozilla,simone-mozilla,48,23,25
61,build-tooltool,4693e1299102dee65b00a10b94b4c850a5ccdf13,"Content of separate tooltool packages are now uploaded to separate folders, one for each package.",simone,2013-09-24T22:22:11Z,simone-mozilla,simone-mozilla,69,42,27
62,build-tooltool,becfee47d486ed7abc55f50cae635d65cae8b7d8,Pep8,simone,2013-09-18T12:13:13Z,simone-mozilla,simone-mozilla,19,7,12
63,build-tooltool,752bd072c10c4b8806c6f4d2454ce168e3c745af,Commented,simone,2013-09-18T12:08:18Z,simone-mozilla,simone-mozilla,3,3,0
64,build-tooltool,3edb6aa03bce94983d3d15ef7c24b183f15192c0,Temporart suffix for downloaded files is now randomly generated,simone,2013-09-18T11:59:20Z,simone-mozilla,simone-mozilla,5,5,0
65,build-tooltool,8e8dfedbeea89cefa91085cee12f441e2ed10e9e,"Porting changes related to 887174 to 39458 codebase - part 3, cleanup of unrelated logging changes",simone,2013-09-18T11:42:59Z,simone-mozilla,simone-mozilla,4,2,2
66,build-tooltool,5bd1d631dabca28d2b4fa1311ebe302328b27191,Porting changes related to 887174 to 39458 codebase - part 2,simone,2013-09-10T16:14:52Z,simone-mozilla,simone-mozilla,137,74,63
67,build-tooltool,0e18c6d6c4bdecf3a8d2ea929bd42d7756e3cc22,Porting changes related to 887174 to 39458 codebase,simone,2013-09-11T00:43:06Z,simone-mozilla,simone-mozilla,2,1,1
68,build-tooltool,52d6c1c56a7f9d434c64f6d799ab4c84823e5602,Updated according to new names of configuration properties,simone,2013-09-18T11:22:30Z,simone-mozilla,simone-mozilla,6,3,3
69,build-tooltool,b712c9ca5b88b4eb69595e5e8a37c7901135bd8e,Replaced type operator with isintance,simone,2013-09-09T13:03:43Z,simone-mozilla,simone-mozilla,2,1,1
70,build-tooltool,47c17f4b7740e076b390acc2e2775f9a38d50194,Given better names to configuration items.,simone,2013-09-09T13:00:16Z,simone-mozilla,simone-mozilla,12,6,6
71,build-tooltool,b76dc2aa8b1432deb984cad9e8a42aaf91568ec6,Used raise instead of sys.exit,simone,2013-09-09T12:52:32Z,simone-mozilla,simone-mozilla,12,6,6
72,build-tooltool,65986960e3888ac67a1631e9768596e2a6bf6f59,Files correctly processed by the sync script are now deleted from the original upload folder.,simone,2013-09-09T12:24:43Z,simone-mozilla,simone-mozilla,11,8,3
73,build-tooltool,cb543075cff835d0c095979b73a0e8045c6ea3ec,Fix to correctly save matching information between digests and manifests.,simone,2013-09-09T12:05:57Z,simone-mozilla,simone-mozilla,40,20,20
74,build-tooltool,8bada13a3ca818cb9c8ae2848c28f5b2cbe251c7,Same truth was expressed twice in two different formats,simone,2013-07-25T01:26:29Z,simone-mozilla,simone-mozilla,7,5,2
75,build-tooltool,9890713617543b6a095bab07a215808d472b359c,Refactoring: rename variable,simone,2013-07-25T01:01:49Z,simone-mozilla,simone-mozilla,6,3,3
76,build-tooltool,182af09f7ecd5f0615ad37a11964e8e92cc60d1b,Changed local datastore: no more json files but plain txt,simone,2013-07-25T01:00:11Z,simone-mozilla,simone-mozilla,69,21,48
77,build-tooltool,0836a7745f6e8f5ba28b7dda2775c4d9d5278fd1,Minor changes (format),simone,2013-07-24T10:26:05Z,simone-mozilla,simone-mozilla,35,18,17
78,build-tooltool,0cf6b77bbb37de3cf23761d1411f170d96d3f692,"Added design txt documents (in Markdown markup, http://daringfireball.net/projects/markdown/) for bug 772190, adding them to version control makes easier to follow the changes",simone,2013-07-24T10:15:37Z,simone-mozilla,simone-mozilla,407,407,0
79,build-tooltool,bb07491467de9d2bc29b8e77aa9fe1864d2b7a2e,An example configuration file for sync.py,simone,2013-07-24T10:12:17Z,simone-mozilla,simone-mozilla,4,1,3
80,build-tooltool,cc56d3fbe5baee9fbaa38d6a0771e4ff45c5085b,Minor changes,simone,2013-07-24T10:11:54Z,simone-mozilla,simone-mozilla,3,1,2
81,build-tooltool,99cd74366702f4a2d845478854e12366ef4d60cb,Changed variable name for consistncy,simone,2013-07-23T20:56:48Z,simone-mozilla,simone-mozilla,8,4,4
82,build-tooltool,3585cb41b15c1313ee4f9654f04f7a045d694be9,minor changes,simone,2013-07-23T20:52:59Z,simone-mozilla,simone-mozilla,6,2,4
83,build-tooltool,150ce37a468437490dcbf681bf64bbfa7a1cc2f5,Changed max log file size to something more reasonable,simone,2013-07-23T20:43:36Z,simone-mozilla,simone-mozilla,2,1,1
84,build-tooltool,acc381c861597fdd37f18f3fbc476bde638de54f,Added a rotating logging mechanism,simone,2013-07-23T20:43:03Z,simone-mozilla,simone-mozilla,45,29,16
85,build-tooltool,09656c18541163370b859a9f71336e9ff1e33b49,Pep8,simone,2013-07-23T20:28:58Z,simone-mozilla,simone-mozilla,174,77,97
86,build-tooltool,f21a3a83b809965a14d696ed72170abb057f8725,The juicy part has been implemented,simone,2013-07-23T20:07:33Z,simone-mozilla,simone-mozilla,215,191,24
87,build-tooltool,c12d64022eb39da99db0fd017d4bbc105b409c73,Added sync files,simone,2013-07-23T16:10:51Z,simone-mozilla,simone-mozilla,99,99,0
88,build-tooltool,45d927700660adf4b87f7018c742bfd3f5e880c5,minor change to logged message,simone,2013-07-22T19:14:11Z,simone-mozilla,simone-mozilla,2,1,1
89,build-tooltool,50948af81f1cd66eddaf6666bee179e38d331e7f,Added upload and distribute (i.e.: package+upload),simone,2013-07-22T17:03:18Z,simone-mozilla,simone-mozilla,59,56,3
90,build-tooltool,8850e34b34fca64efd65a148509fe41afd6c75f1,"Added message management, plus a few minor changes",simone,2013-07-22T12:27:48Z,simone-mozilla,simone-mozilla,37,31,6
91,build-tooltool,4026f34edc2126bf898373e76657b3f79a00e766,Bug 772190 - added creation of a tooltool package,simone,2013-07-22T11:41:57Z,simone-mozilla,simone-mozilla,44,42,2
92,build-tooltool,394f8bd58be564267cc786104170ceacba72e056,Bug 858635 - Use system-wide tooltool cache. r=simone,Rail Aliiev,2013-06-07T13:57:19Z,Rail Aliiev,Rail Aliiev,6,6,0
93,build-tooltool,3c6f496dce2334bbe494fb2e5d492e0857606632,Bug 858635 - Use system-wide tooltool cache. r=simone,Rail Aliiev,2013-06-07T13:44:07Z,Rail Aliiev,Rail Aliiev,115,55,60
94,build-tooltool,b3ddf7fec1f6a08ef651a35909fc234d549fc22a,Bug 858635 - Use system-wide tooltool cache. r=rail,Simone Bruno,2013-06-07T13:43:26Z,Simone Bruno,Simone Bruno,145,131,14
95,build-tooltool,86cd1b89e3d6493076499f22ea85774b511f7bd1,Bug 768123 - server- and client-side resiliency for tooltool. r=rail,Simone Bruno,2013-04-30T14:13:34Z,Simone Bruno,Simone Bruno,1,0,1
96,build-tooltool,8c9cd3936feb00491ead9f256a4e50e8c292798d,Bug 768123 - server- and client-side resiliency for tooltool. r=rail,Simone Bruno,2013-04-30T14:12:52Z,Simone Bruno,Simone Bruno,58,26,32
97,build-tooltool,fdcf3c88717da9e2a37b3671cf1b1c37bbacbfb4,Bug 768123 - server- and client-side resiliency for tooltool. r=rail,Simone Bruno,2013-04-30T14:12:17Z,Simone Bruno,Simone Bruno,110,50,60
98,build-tooltool,199ae0a6c77702176ffed8fc762ba199a8d5d7c9,"Bug 768123 - server- and client-side resiliency for tooltool. r=rail
  * PEP8ify",Simone Bruno,2013-04-30T14:11:25Z,Simone Bruno,Simone Bruno,50,36,14
99,build-tooltool,5aa22f53a78ac3011508c91eb52d69c1c60f57ce,remove the no longer true UNIMPLEMENTED warning,John Ford,2012-05-17T03:01:42Z,jhford,jhford,3,1,2
100,build-tooltool,3599b387ce53eed90c3b510bbc248846bebfd251,add licensing information (gplv2),John Ford,2012-05-17T02:36:46Z,jhford,jhford,16,16,0
101,build-tooltool,1936dd6109544eed8216637fbac92f31c5e920a1,add a readme,John Ford,2012-05-11T18:37:18Z,jhford,jhford,27,27,0
102,build-tooltool,425a6a29980a3c5bc88d2e491278af1032adb94e,Cleanup -- some changes not merged,Rail Aliiev,2012-05-10T17:37:51Z,Rail Aliiev,Rail Aliiev,78,28,50
103,build-tooltool,aa86300babd334e8ce534db9d2d034989eb5170e,stop sending binary files,John Ford,2012-02-28T21:40:33Z,jhford,jhford,8,8,0
104,build-tooltool,1296bdc9fbef30a18ed8cc448085904fa90ba1ce,sort manifest files,John Ford,2012-02-28T21:40:18Z,jhford,jhford,8,8,0
105,build-tooltool,c1922132eb0901f4a2e7ca8f2d5b5a0471a417b7,add validate command,John Ford,2012-02-28T20:53:22Z,jhford,jhford,28,26,2
106,build-tooltool,0da4fbf6d8251c437efc70a80ac5d3dd74cf7e86,cleanup,John Ford,2012-02-28T20:52:13Z,jhford,jhford,52,41,11
107,build-tooltool,4e19c29d189aa3aefab3ed2285e6c310f60e8ee6,overall functional tests,John Ford,2012-02-15T01:20:47Z,jhford,jhford,149,140,9
108,build-tooltool,96d949abd8e564c55aa4078f56cb2909c32e44bd,allow for config files,John Ford,2012-02-14T23:44:54Z,jhford,jhford,38,31,7
109,build-tooltool,32eba9862019f02e69bd60ac9b45c2c8e1309517,fix bug when creating brand new manifest,John Ford,2012-02-14T23:44:29Z,jhford,jhford,1,1,0
110,build-tooltool,d65584e182963a00b5352b01bcaceef68cd6f9a8,code cleanup,John Ford,2012-02-14T23:44:15Z,jhford,jhford,33,14,19
111,build-tooltool,90802b08e349c143ae6ae0d346060b2294f7fc4c,cleanup on tests,John Ford,2012-02-14T23:42:50Z,jhford,jhford,25,7,18
112,build-tooltool,4f741049e16b4fdbee4a337383916b809cd9d3dc,if no files are requested the program fetches the whole manifest,John Ford,2012-02-14T21:57:49Z,jhford,jhford,2,1,1
113,build-tooltool,b5ffd8b54bec0465595061b00293abd9ead7a786,cleanup,John Ford,2012-02-14T21:57:21Z,jhford,jhford,16,8,8
114,build-tooltool,e82d560c02fb92ffa4a2c9ac2877b88512d0f591,tests for file record description function,John Ford,2012-02-14T20:19:23Z,jhford,jhford,17,15,2
115,build-tooltool,4f5bcfcdfa47a1bdc1321c389c8f51f6a141092f,write a single description function and use it in listings,John Ford,2012-02-14T20:10:27Z,jhford,jhford,24,10,14
116,build-tooltool,fbfba11633d5ae65659622aa9fa782f306a2f794,small fixes,John Ford,2012-02-14T20:00:31Z,jhford,jhford,11,5,6
117,build-tooltool,ce01c66bf2cbc26ddb587933937d4618a0be852c,log speed and data transfered,John Ford,2012-02-14T19:58:39Z,jhford,jhford,6,5,1
118,build-tooltool,ba19e934b7dc847cf1565a9427cc795b66de1c95,simplify file fetching,John Ford,2012-02-14T19:58:27Z,jhford,jhford,31,15,16
119,build-tooltool,3d21d5c963ea0841b0da587beb095a10f3783ae9,use a function to open manifest files the same way,John Ford,2012-02-14T19:33:06Z,jhford,jhford,44,25,19
120,build-tooltool,d2ff106dcdc69b4fdd5bf651c0492b854dcf8864,"fetch by digest instead of by filename, as originally intended",John Ford,2012-02-13T21:49:19Z,jhford,jhford,7,3,4
121,build-tooltool,d7785d40e90dfe6ec9806333b9dd13555afa39d7,implement overwrite option for fetching files and exit code for failing to fetch,John Ford,2012-02-12T02:31:57Z,jhford,jhford,35,23,12
122,build-tooltool,bab3ca951846f6c154b725f95c27d72fc2a38500,change some output and add some comments,John Ford,2012-02-12T02:31:13Z,jhford,jhford,18,10,8
123,build-tooltool,23af23421a2718ae34eb8e8aeff020cd0bb58fa7,disallow adding a second file with the same filename to a manifest,John Ford,2012-02-12T02:29:54Z,jhford,jhford,501,3,498
124,build-tooltool,a13ac5f4a151d76adae5afeeb7b0c14b77fe17a3,comments,John Ford,2012-02-12T01:50:15Z,jhford,jhford,5,4,1
125,build-tooltool,222c0846457d462d2e1cb61d743a92162c84627b,using the wrong instance variable,John Ford,2012-02-12T01:50:00Z,jhford,jhford,2,1,1
126,build-tooltool,7f71adac3a241514c78c2e9125734d4949e5f142,fix a typo,John Ford,2012-02-12T01:48:58Z,jhford,jhford,2,1,1
127,build-tooltool,9dfbef36c3f5e8b0b333f39259b34e76f323d46d,fix another issue from the instance variable rename,John Ford,2012-02-12T01:47:49Z,jhford,jhford,8,4,4
128,build-tooltool,f27b15b250fd11926a376a753488ffed04e805f3,stop bailing on options after first arg because that breaks options which have arguments,John Ford,2012-02-12T01:38:43Z,jhford,jhford,18,9,9
129,build-tooltool,a30ffc89a3f12c6eb44299d457ad94278c8c3111,add the ability for admins to change file visibility levels,Dustin J. Mitchell,2015-03-16T20:58:19Z,djmitche,djmitche,64,58,6
130,build-tooltool,c07b0a4cb6758474e388f270cc17e52e8ab31788,switch from CLEAR to PATCH,Dustin J. Mitchell,2015-03-16T20:51:45Z,djmitche,djmitche,92,64,28
131,build-tooltool,19351f3cffa0f660cef7b2715ff8e80044a14c2c,add CLEAR /tooltool/file/<a>/<s> to clear instances,Dustin J. Mitchell,2015-03-16T20:21:36Z,djmitche,djmitche,106,106,0
132,build-tooltool,7a6cc39c6c8c333fe839c449fe80baea3d802963,add read-only methods for uploads and files,Dustin J. Mitchell,2015-03-14T23:03:18Z,djmitche,djmitche,200,189,11
133,build-tooltool,da6de38179bc58078494d10eff8adf13f75a27f8,don't attempt to hide existence of INTERNAL files (but still hide their content),Dustin J. Mitchell,2015-03-14T22:27:48Z,djmitche,djmitche,8,2,6
134,build-tooltool,4086d680c021d578738c23c9eb93226d446f088d,docs tweaks,Dustin J. Mitchell,2015-03-12T01:50:32Z,djmitche,djmitche,4,3,1
135,build-tooltool,3a29e5fafaaaad583945001d50de2a121ac97eb1,Include filenames for files in batches,Dustin J. Mitchell,2015-03-13T23:09:17Z,djmitche,djmitche,97,73,24
136,build-tooltool,3c03c19c815431d8a251a2077f4e04050a677693,add permissions,Dustin J. Mitchell,2015-03-09T22:06:44Z,djmitche,djmitche,135,125,10
137,build-tooltool,7e2dadf1ebf9020fe4bc3724ec283830326c0197,add visibility levels and enforce not changing them in uploads,Dustin J. Mitchell,2015-03-09T20:40:08Z,djmitche,djmitche,72,61,11
138,build-tooltool,3ac7f5db83a62573d97dc55f9f46438774cc2b7d,add /uploads/complete,Dustin J. Mitchell,2015-03-08T21:43:57Z,djmitche,djmitche,109,87,22
139,build-tooltool,9a7826ec4fcc950ebe13c0373088131f13211c26,Provide a put_url when there are no file instances,Dustin J. Mitchell,2015-03-08T20:58:52Z,djmitche,djmitche,127,86,41
140,build-tooltool,d49ad802acfb7bdcd7e1384a8bd59290f8d84b88,check pending uploads periodically,Dustin J. Mitchell,2015-03-08T01:57:58Z,djmitche,djmitche,368,339,29
141,build-tooltool,7af8cdce661e14afbcd34b21b47db5ff08fda582,update TODOs,Dustin J. Mitchell,2015-03-06T23:15:44Z,djmitche,djmitche,10,6,4
142,build-tooltool,fa9852f8ac8c90be2ceaac08aaba739f8ef0afc1,support region preferences from users,Dustin J. Mitchell,2015-03-06T22:56:01Z,djmitche,djmitche,70,49,21
143,build-tooltool,e230eb535518304a7b2e8b52370f9118e5a46f79,verify the well-formedness of digests,Dustin J. Mitchell,2015-03-06T21:56:11Z,djmitche,djmitche,117,96,21
144,build-tooltool,1113cff912e4a8facdd9635dffa7839e5da9a4ef,check whether a file exists before redirecting to it,Dustin J. Mitchell,2015-03-06T21:47:06Z,djmitche,djmitche,47,37,10
145,build-tooltool,b9c5f1e08a6c057b30ae12b478b08a16b6ff44d4,make a python package,Dustin J. Mitchell,2015-03-05T20:25:48Z,djmitche,djmitche,561,469,92
146,build-tooltool,1d5575a6f7341be85a6d47aefc539f104c644d73,WIP on signing,Dustin J. Mitchell,2015-03-04T22:50:18Z,djmitche,djmitche,16,13,3
147,build-tooltool,ad346bcc552a3622659a68d33f251e671b13d254,ruthless coverage requirement,Dustin J. Mitchell,2015-03-08T01:28:03Z,djmitche,djmitche,5,3,2
148,build-tooltool,f438233c185a19ed798428c6b38c2f90cf57f541,"Implement the basic tooltool /sha512/<hash> API.

This redirects to the existing API temporarily.  In the process, it
demonstrates that the tooltool *client* can handle 302 redirects just
fine.",Dustin J. Mitchell,2015-03-03T19:33:34Z,djmitche,djmitche,39,26,13
149,build-tooltool,1224b18aa621863fb23ff9ab5c940c48e076a095,"spell nose correctly, detect errors in install",Dustin J. Mitchell,2015-03-25T16:34:54Z,djmitche,djmitche,5,2,3
150,build-tooltool,674bb9271c1e82ae17576e665fad155ba425ee64,Merge djmitche/build-tooltool:client-cleanup (PR #6),Dustin J. Mitchell,2015-03-25T15:50:38Z,djmitche,djmitche,987,806,181
151,build-tooltool,aa31ee244127f772e0c236cd164d2a2141d8f72c,run the client tests on python-2.6,Dustin J. Mitchell,2015-03-25T15:00:04Z,djmitche,djmitche,37,27,10
152,build-tooltool,cb09620681005e7a795508f1462ea5b326062ee4,do everything in a temp dir,Dustin J. Mitchell,2015-03-25T15:16:19Z,djmitche,djmitche,54,25,29
153,build-tooltool,6975425efccfbacf2858ea81e577326bca31d7b4,remove uses of .format,Dustin J. Mitchell,2015-03-25T14:45:51Z,djmitche,djmitche,12,6,6
154,build-tooltool,f6414c3d6326c5c9e34d6882cc1db2f9700fbb72,minor tweaks from review,Dustin J. Mitchell,2015-03-25T14:44:19Z,djmitche,djmitche,6,2,4
