,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
29,marketplace-elements,07eb0cf277d03f2e6bd4d1b76b104928e68a1753,v0.5.1 fix bg color of mkt-prompt,Kevin Ngo,2015-01-27T23:42:40Z,ngokevin,ngokevin,12,8,4
30,marketplace-elements,406193fc7554bfe126205085675c46bc1b544109,v0.5.0,Mark Striemer,2015-01-26T18:14:43Z,mstriemer,mstriemer,8,5,3
31,marketplace-elements,04f6466d253db8a584130a6dea78f1772b7430ca,Distribute stylus instead of CSS (bug 1125145),Mark Striemer,2015-01-26T17:38:57Z,mstriemer,mstriemer,839,5,834
32,marketplace-elements,82873098d3de1b80fef81cee222df2f459a9c922,v0.4.1 increase mkt-prompt textarea height,Kevin Ngo,2015-01-24T02:36:35Z,ngokevin,ngokevin,4,2,2
33,marketplace-elements,1d496fb91808b2e114bac2e77dc1fa5eab39b61d,v0.4.0,Mark Striemer,2015-01-23T16:29:26Z,mstriemer,mstriemer,2,1,1
34,marketplace-elements,2a85225a86f8617f6cbe822e5dd2ab74923cccdb,build,Mark Striemer,2015-01-23T16:29:10Z,mstriemer,mstriemer,26,23,3
35,marketplace-elements,f4a4d148cda95cad107da89932f9b528a9fd6f12,"Merge pull request #8 from mstriemer/mac-banner-stacking

Support dismissal of <mkt-banner> per session",Mark Striemer,2015-01-23T16:28:44Z,mstriemer,mstriemer,28,24,4
36,marketplace-elements,bc09bb3c42526b673f6bdbbca68b6d659a7b39b1,Support dismissal of <mkt-banner> per session,Mark Striemer,2015-01-23T16:10:42Z,mstriemer,mstriemer,28,24,4
37,marketplace-elements,475813251badd5dc618a1f54c7e7c9e589183b93,v0.3.4,Mark Striemer,2015-01-22T17:35:37Z,mstriemer,mstriemer,2,1,1
38,marketplace-elements,c95f5a1b47dc578c2df9ca6d94a482a975884507,Fix margin on banner close button,Mark Striemer,2015-01-22T17:35:18Z,mstriemer,mstriemer,2,2,0
39,marketplace-elements,3abed5baa3d99848c7095036e45c0fb3f7d9708a,v0.3.3,Mark Striemer,2015-01-22T17:29:48Z,mstriemer,mstriemer,2,1,1
40,marketplace-elements,88508e8842067777558d42ccfa7741c11e5e35f8,Allow <div>s in <mkt-banner>,Mark Striemer,2015-01-22T17:29:30Z,mstriemer,mstriemer,7,7,0
41,marketplace-elements,af1ae6f08a6eb978657e6796e4d3ff48361111b3,v0.3.2,Mark Striemer,2015-01-22T17:18:23Z,mstriemer,mstriemer,4,2,2
42,marketplace-elements,12152138f733d56fa1fc2dd534ea68a2e222aeae,v0.3.1,Mark Striemer,2015-01-22T16:56:47Z,mstriemer,mstriemer,4,2,2
43,marketplace-elements,b60165ac2cd933a2a1cf785955046d992257c8eb,v0.3.0,Mark Striemer,2015-01-22T16:48:19Z,mstriemer,mstriemer,2,1,1
44,marketplace-elements,1d7f6671f00594350d2781795c5c2cc61e16c9bf,"Banner themes for all actions

This is a backwards incompatible change.
The default theme is now ""success"" instead of ""firefox"".
<mkt-banner primary> becomes <mkt-banner theme=""primary"">",Mark Striemer,2015-01-09T22:12:33Z,mstriemer,mstriemer,241,178,63
45,marketplace-elements,7812f927de9fd1dcd1fcdecbd4a5c1d1fe2a9a47,change mkt-prompt cancel btn color,Kevin Ngo,2015-01-06T14:28:13Z,ngokevin,ngokevin,24,12,12
46,marketplace-elements,a9a09bdf13f55becd88c0cef61d953db309dab96,v0.1.7,Mark Striemer,2014-12-30T19:29:07Z,mstriemer,mstriemer,25,14,11
47,marketplace-elements,554be9386ea550635f4116ad63121a0e7950a5cb,Build,Mark Striemer,2014-12-30T19:28:23Z,mstriemer,mstriemer,8,4,4
48,marketplace-elements,bb2be79b6b03253b2544fa781daffffebe29281b,Bubble change events,Mark Striemer,2014-12-30T19:26:46Z,mstriemer,mstriemer,4,2,2
49,marketplace-elements,07db845ca7819c586f7d225cf9fba95c6a4cbef7,"Merge pull request #4 from ngokevin/master

v0.1.6 be able to have mkt-prompt part of the page, html5 validation",Kevin Ngo,2014-12-23T23:54:49Z,ngokevin,ngokevin,647,443,204
50,marketplace-elements,3c2ecf9ccbed3645dbfcd76e5479cb2c3a2605a3,"add html5 validation to mkt-prompt, use btn types",Kevin Ngo,2014-12-23T08:34:36Z,ngokevin,ngokevin,472,285,187
51,marketplace-elements,256c5214b34413a0f87fc40a71480fa4ef4982a1,v0.1.6 be able to have mkt-prompt part of the page,Kevin Ngo,2014-12-19T21:53:47Z,ngokevin,ngokevin,377,259,118
52,marketplace-elements,81daaceb20b2a1e86a8df066ca6d86f702f38ffe,v0.1.5 tweak mkt-prompt styles for fireplace,Kevin Ngo,2014-12-19T21:42:25Z,ngokevin,ngokevin,22,13,9
53,marketplace-elements,043f01cb7d59d277d8b96c4f48922e65a31ecb1e,forgot to edit docs,Kevin Ngo,2014-12-19T20:46:21Z,ngokevin,ngokevin,22,11,11
54,marketplace-elements,0836e0fa453138dff2cb228578193292f4c65878,"Merge pull request #3 from ngokevin/prompt

v0.1.4 add mkt-prompt element",Kevin Ngo,2014-12-19T20:44:06Z,ngokevin,ngokevin,525,466,59
55,marketplace-elements,6f22891b5ccc4cb1dad32dab0fc665beedef3396,v0.1.4 add mkt-prompt element,Kevin Ngo,2014-12-18T02:34:56Z,ngokevin,ngokevin,525,466,59
56,marketplace-elements,dc08fbb1518ed20a9406cd18b940cceba1b9baf1,add gh-page assets to gh-page folder,Kevin Ngo,2014-12-18T01:54:01Z,ngokevin,ngokevin,6,4,2
57,marketplace-elements,f91124ed69ddb6dda3734a7c25f649913f5bcd8a,rm lib styl,Kevin Ngo,2014-12-18T01:52:11Z,ngokevin,ngokevin,441,0,441
58,marketplace-elements,41cf1329692b359ca7500445b4d096f5845948bb,link to demo page in README,Kevin Ngo,2014-12-18T01:51:39Z,ngokevin,ngokevin,2,2,0
59,marketplace-elements,0da5e05df9f98757b972180aceea45a2c83137d8,add styling to demo page,Kevin Ngo,2014-12-18T01:49:54Z,ngokevin,ngokevin,86,62,24
60,marketplace-elements,0c2c8874f8e12851589c94a01c4b1c8e77d72ee6,Include the source in example,Mark Striemer,2014-12-06T01:51:35Z,mstriemer,mstriemer,28,28,0
61,marketplace-elements,12caafb85ae7da0df6c30b095a450beabd9cbf6a,use fireplace's official stylus lib,Kevin Ngo,2014-12-18T01:32:55Z,ngokevin,ngokevin,191,78,113
62,marketplace-elements,31dc5ef5b327a2b73753aabbb7bc1501d620ec6b,work with python simplehttpserver,Kevin Ngo,2014-12-17T21:34:59Z,ngokevin,ngokevin,18,13,5
63,marketplace-elements,3c8616c745c742399d6dcab2974a6159d5906b77,Bump dist css as well.,Mathieu Pillard,2014-12-15T16:24:51Z,diox,diox,2,1,1
64,marketplace-elements,bd05ddd66d0a34504e767ca20728761bebfda298,Bump bower.json again to get the logo path fix,Mathieu Pillard,2014-12-15T16:21:16Z,diox,diox,2,1,1
65,marketplace-elements,fc128a1a316e9e497a94325101cb7ebc66e5bceb,"Fix path to firefox logo

(The css lives in src/media/css/lib/, the logo is in src/media/img/)",Mathieu Pillard,2014-12-15T16:20:31Z,diox,diox,2,1,1
66,marketplace-elements,945cba4abc9f6bd24991ac500e52518a52d803a9,Bump bower.json,Mathieu Pillard,2014-12-15T16:00:49Z,diox,diox,2,1,1
67,marketplace-elements,22676e2549593dcc611b23d5b29d3dc72b57f348,"Merge pull request #2 from diox/marketplace-update-banner

Make close button styles generic in marketplace banner",Mathieu Pillard,2014-12-15T15:46:28Z,diox,diox,70,52,18
68,marketplace-elements,fdce821afa5c4ec7045156de2bbd746d530495dd,"Make close button styles generic in marketplace banner

Previously the styles were specific to the only banner that was
using the close button (the incompatibility one), but there is
going to be other banners using it, so make it generic.",Mathieu Pillard,2014-12-15T14:24:38Z,diox,diox,70,52,18
69,marketplace-elements,acd09e55c7a743ad862023e3eb7234cc84af505a,File type in path of assets,Mark Striemer,2014-12-06T01:59:10Z,mstriemer,mstriemer,8,4,4
70,marketplace-elements,44c2e11c0b77e900b6304fb3b870be87e1336a4d,Always load assets from /marketplace-elements/dist/,Mark Striemer,2014-12-06T01:58:08Z,mstriemer,mstriemer,8,4,4
71,marketplace-elements,e6fb41a564b627f69617b9a456f20c02f99b3ac4,Pull document-register-element from bower,Mark Striemer,2014-12-06T01:55:27Z,mstriemer,mstriemer,11,7,4
72,marketplace-elements,a08dd6fbd50d3266d9798840c1262b6cf5d3e6b8,Include extra assets in build,Mark Striemer,2014-12-06T01:53:15Z,mstriemer,mstriemer,16,16,0
73,marketplace-elements,799ac3d8fa2575859320bda59c90edf5b56ca2cf,Build,Mark Striemer,2014-12-06T01:52:45Z,mstriemer,mstriemer,1,1,0
74,marketplace-elements,3b5f1f389f0b2590696f31bc80942b070691497a,Dispatch change event on <mkt-tabs>,Mark Striemer,2014-12-06T01:50:30Z,mstriemer,mstriemer,1,1,0
75,marketplace-elements,ec36a25a65e7fe1ab9df136c32159b0c6d729d63,Update Makefile,Mark Striemer,2014-12-06T00:50:21Z,mstriemer,mstriemer,3,2,1
76,marketplace-elements,886a8592f1a19c123b5f0df2208f64f2c5a7aa20,Terrible script to release a new version,Mark Striemer,2014-12-06T00:31:39Z,mstriemer,mstriemer,14,14,0
77,marketplace-elements,4e11f1e88047ce955b0d1360cb33f7ddfd19543a,v0.1.1,Mark Striemer,2014-12-06T00:31:24Z,mstriemer,mstriemer,18,9,9
78,marketplace-elements,e479aa829529c74f4c8489c31aba2ba686a0ddaa,Build,Mark Striemer,2014-12-06T00:14:25Z,mstriemer,mstriemer,6,0,6
79,marketplace-elements,bd514cd3374279208646594087fe6ec1fe123bd8,Drop AMD support,Mark Striemer,2014-12-06T00:13:50Z,mstriemer,mstriemer,6,0,6
80,marketplace-elements,e791482503b9164ba9df1fe40959db26f453405e,v0.1.0,Mark Striemer,2014-12-05T22:10:34Z,mstriemer,mstriemer,2,1,1
81,marketplace-elements,abc8cba5394db68a1df1a297b8d1a6853f85e6c1,Build,Mark Striemer,2014-12-05T22:04:09Z,mstriemer,mstriemer,73,73,0
82,marketplace-elements,58487db1adc339052741007ff5f2fd253a0cea80,<mkt-tabs> controlled by a <mkt-tab-control>,Mark Striemer,2014-12-05T22:03:49Z,mstriemer,mstriemer,125,111,14
83,marketplace-elements,8e5e810cc3e3ac3ea39d29e2ecdbb68daae8f3e7,Build,Mark Striemer,2014-12-05T19:38:10Z,mstriemer,mstriemer,73,73,0
84,marketplace-elements,9187a61b0b90f7b94babccfae78519b0ce3ac68f,<mkt-tab-control>,Mark Striemer,2014-12-05T19:35:49Z,mstriemer,mstriemer,102,92,10
85,marketplace-elements,25e53ceccc28b9444710043631f0a1712a54c7e2,New build,Mark Striemer,2014-12-05T19:03:50Z,mstriemer,mstriemer,99,97,2
86,marketplace-elements,0af9736ed794d5856a399c6f8b75b7ca69fc181e,Send change events in mkt-segmented,Mark Striemer,2014-12-05T02:21:17Z,mstriemer,mstriemer,25,17,8
87,marketplace-elements,2461d44784e81cb33f88f8d19570e684b72b7814,Document mkt-segmented,Mark Striemer,2014-12-05T02:21:07Z,mstriemer,mstriemer,19,19,0
88,marketplace-elements,fb9b498be429e4971aa526bb8336e37e086d2fe9,Segmented button,Mark Striemer,2014-12-05T01:09:00Z,mstriemer,mstriemer,103,103,0
89,marketplace-elements,693198d629aa70a4a836895af28d968acbbe189e,Local element viewer,Mark Striemer,2014-12-01T15:44:21Z,mstriemer,mstriemer,39,37,2
90,marketplace-elements,4852f307a5b6df2c5030bbe0ff0eae613de70c72,Update README.md,Mark Striemer,2014-10-06T16:15:05Z,mstriemer,mstriemer,1,1,0
91,marketplace-elements,8de1ccee9a59717f85eed435b33167e39a89d021,Update README.md,Mark Striemer,2014-10-06T16:14:34Z,mstriemer,mstriemer,14,14,0
92,marketplace-elements,8d4a82ffc780b2d0b23ea5a86b60e6a25ac3bd74,Update README.md,Mark Striemer,2014-10-06T16:01:26Z,mstriemer,mstriemer,6,2,4
93,marketplace-elements,6ae7fb1f409f8db833e37a4e005950d664cf79d3,Create README.md,Mark Striemer,2014-10-06T15:59:52Z,mstriemer,mstriemer,27,27,0
94,marketplace-elements,4c2298a1ccafdab1d1d40b01994877e9249f739d,Update build with rename,Mark Striemer,2014-09-25T21:32:36Z,mstriemer,mstriemer,0,0,0
95,marketplace-elements,18ab483cd49aa3852adedad78a7fc49bd0da1728,Clean before making,Mark Striemer,2014-09-25T21:32:31Z,mstriemer,mstriemer,5,4,1
96,marketplace-elements,c93a518d0dbfaa34b6df307fced46aeaeff47691,site-banner.styl ~> marketplace-elements.styl,Mark Striemer,2014-09-25T21:29:45Z,mstriemer,mstriemer,2,1,1
97,marketplace-elements,775476488ee8bab19a74442def7a363ba0cb47ed,.gitignore,Mark Striemer,2014-09-25T21:07:03Z,mstriemer,mstriemer,1,1,0
98,marketplace-elements,836a2c3c3ca89cec99f772197013839cdcf8c8a5,Makefile! `make` to build stuff,Mark Striemer,2014-09-25T21:06:27Z,mstriemer,mstriemer,7,7,0
99,marketplace-elements,75f907c202de09628f4d61123bd2975c2645bb5e,Build new version,Mark Striemer,2014-09-25T21:06:15Z,mstriemer,mstriemer,3,3,0
100,marketplace-elements,5b9110e11f3dcec8f7bdf37532fc4386449c7a50,Update files,Mark Striemer,2014-09-25T21:05:36Z,mstriemer,mstriemer,6,5,1
101,marketplace-elements,331da9d386661e959ea63768136cbdda73a58ec9,"""Build"" the JS",Mark Striemer,2014-09-25T14:54:37Z,mstriemer,mstriemer,2,1,1
102,marketplace-elements,427c6c6468660b0f21a4242ba6b955530a72cd30,update mkt-banner for text-only banner content,Davor Spasovski,2016-04-05T16:26:37Z,spasovski,spasovski,5,4,1
103,marketplace-elements,3ae54b5d3ef9898a6d8ef2e73b7e9ac3cd5f906e,v0.8.0,Kevin Ngo,2015-11-24T19:10:32Z,ngokevin,ngokevin,2,1,1
104,marketplace-elements,e22c98d540aa040d6df657b5c8b5e4d7b29e21b0,"Merge pull request #19 from elysium001/1165656

Fix for closing modal on esc press (bug 1165656)",Kevin Ngo,2015-11-24T18:34:41Z,ngokevin,ngokevin,9,9,0
105,marketplace-elements,26ba26b107178b18f34680c86af23a8443695032,v0.7.3,Mark Striemer,2015-10-07T20:24:11Z,mstriemer,mstriemer,2,1,1
106,marketplace-elements,e11b23460c5d38d258fbcf154a20c7cc2a3e0592,"Merge pull request #21 from mstriemer/dismiss-banner-event

Trigger a dismiss banner event when dismissing",Mark Striemer,2015-10-07T20:23:46Z,mstriemer,mstriemer,1,1,0
107,marketplace-elements,0cb8348fbb273fd875bf0377f8cbe51f1484ded6,Trigger a dismiss banner event when dismissing,Mark Striemer,2015-10-06T23:02:28Z,mstriemer,mstriemer,1,1,0
108,marketplace-elements,6f2dfa78101feef4833c9f9b7ce2cc2d05e69412,v0.7.2,Mark Striemer,2015-10-06T17:53:52Z,mstriemer,mstriemer,2,1,1
109,marketplace-elements,8b36645708e4c6f5a427a325d29ec86adb0111a0,"Merge pull request #20 from mstriemer/fix-banner-display-bug

Fix a bug where banners might not appear until a resize",Mark Striemer,2015-10-06T17:53:21Z,mstriemer,mstriemer,4,3,1
110,marketplace-elements,d9107f6ed1f92b5034427c509dbc0efe8d0ae0c1,Fix a bug where banners might not appear until a resize,Mark Striemer,2015-10-05T23:03:59Z,mstriemer,mstriemer,4,3,1
111,marketplace-elements,3e28c9a709812aeb93c1183640f6b33f3a356100,Fix modal dismissal on esc revised (bug 1165656).,Omar Serrano,2015-09-18T17:34:57Z,elysium001,elysium001,9,9,0
112,marketplace-elements,90df8f300edfa70394004c460b4f8569f18ee1d8,v0.7.1,Mark Striemer,2015-06-11T20:30:25Z,mstriemer,mstriemer,4,2,2
113,marketplace-elements,97fcb49a0f5bcbe7c3eee8bbfb7fb8e384766d1b,"Merge pull request #15 from mstriemer/prevent-mkt-banner-dismiss-error

Fix mkt-banner not auto-dismissing (bug 1172707)",Mark Striemer,2015-06-11T20:29:40Z,mstriemer,mstriemer,172,167,5
114,marketplace-elements,e08cf3bb8087fc4977c3c915273c7df5f6ff5038,"Fix mkt-banner not auto-dismissing (bug 1172707)

There was a regression when the close animation was added that caused
the mkt-banner to not be dismissed when it wasn't visble since the
transitionend event would not fire. The banner will now always be
dismissed after 500ms and it will be immediately dismissed when it is
first created if it has been dismissed and dismiss=""remember"" or
dismiss=""session"".",Mark Striemer,2015-06-10T18:13:42Z,mstriemer,mstriemer,77,72,5
115,marketplace-elements,42e0a526069d8a7322ed834066decffcd5ba42fb,"Testing with karma, mocha and chai",Mark Striemer,2015-06-10T18:13:25Z,mstriemer,mstriemer,95,95,0
116,marketplace-elements,089ac9ff9542d11d04212974d0287654568512b7,"Merge pull request #14 from mstriemer/prevent-mkt-banner-dismiss-error

Only remove mkt-banner once on dismissal",Mark Striemer,2015-04-29T15:33:30Z,mstriemer,mstriemer,7,5,2
117,marketplace-elements,5882ffac19a6a9a453dd923bacac1094369c1511,Only remove mkt-banner once on dismissal,Mark Striemer,2015-04-25T01:20:53Z,mstriemer,mstriemer,7,5,2
118,marketplace-elements,417c373d18ca2376152c0b9c39181d0c8b8d78b5,v0.7.0,Mark Striemer,2015-04-22T18:37:46Z,mstriemer,mstriemer,2,1,1
119,marketplace-elements,18f279f6a70dcec1e955c4c0032dfc4f9f6ebc55,Animate closing mkt-banner,Mark Striemer,2015-04-22T01:37:11Z,mstriemer,mstriemer,34,27,7
120,marketplace-elements,378c2a5a1eeab4c873520a5ecb605daaeb68c91e,"Merge pull request #12 from spasovski/master

RTL modal button wrap (bug 1148617)",Davor Spasovski,2015-04-17T17:39:41Z,spasovski,spasovski,5,5,0
121,marketplace-elements,e1e48d1bef6b2b37ef874f18b7e918af137b89d0,RTL modal button wrap (bug 1148617),Davor Spasovski,2015-04-17T15:48:08Z,spasovski,spasovski,5,5,0
122,marketplace-elements,3f7571044da6878e41feecd785ec8b63b3dffe0b,v0.6.1 less bolder still,Kevin Ngo,2015-03-05T00:38:07Z,ngokevin,ngokevin,3,1,2
123,marketplace-elements,a66d889096936c4742d4557a673e7e453d78846d,v0.6.0 less font-weight on banner,Kevin Ngo,2015-03-05T00:35:37Z,ngokevin,ngokevin,26,6,20
124,marketplace-elements,2e1b4d8740cd9d365ec6cb0f77ec7983207f124f,v0.5.5 smaller width btn on mkt-prompt page,Kevin Ngo,2015-02-05T08:39:26Z,ngokevin,ngokevin,13,10,3
125,marketplace-elements,6c888f62d70f148b4bd958a3ce7607aecf794205,v0.5.4 use flex shorthand for equal mkt-prompt btns (bug 1126764),Kevin Ngo,2015-02-05T08:29:32Z,ngokevin,ngokevin,4,2,2
126,marketplace-elements,390c8920af4a0231cdf8153d02b6308d8f434400,v0.5.3 use setAttribute for better x-browser,Kevin Ngo,2015-01-29T19:32:10Z,ngokevin,ngokevin,4,2,2
127,marketplace-elements,21afce1dfd5c4a1c07179a7c243038ba2aa7c46c,"v0.5.2 lies, there is no button type cancel",Kevin Ngo,2015-01-29T19:18:39Z,ngokevin,ngokevin,12,6,6
128,marketplace-elements,b7ece660b62130cd9c55cd6d143d7d5a39bfc3e3,rm unnecessary bower resolutions,Kevin Ngo,2015-01-28T00:12:08Z,ngokevin,ngokevin,6,1,5
129,marketplace-elements,07eb0cf277d03f2e6bd4d1b76b104928e68a1753,v0.5.1 fix bg color of mkt-prompt,Kevin Ngo,2015-01-27T23:42:40Z,ngokevin,ngokevin,12,8,4
130,marketplace-elements,406193fc7554bfe126205085675c46bc1b544109,v0.5.0,Mark Striemer,2015-01-26T18:14:43Z,mstriemer,mstriemer,8,5,3
131,marketplace-elements,04f6466d253db8a584130a6dea78f1772b7430ca,Distribute stylus instead of CSS (bug 1125145),Mark Striemer,2015-01-26T17:38:57Z,mstriemer,mstriemer,839,5,834
132,marketplace-elements,82873098d3de1b80fef81cee222df2f459a9c922,v0.4.1 increase mkt-prompt textarea height,Kevin Ngo,2015-01-24T02:36:35Z,ngokevin,ngokevin,4,2,2
133,marketplace-elements,1d496fb91808b2e114bac2e77dc1fa5eab39b61d,v0.4.0,Mark Striemer,2015-01-23T16:29:26Z,mstriemer,mstriemer,2,1,1
134,marketplace-elements,2a85225a86f8617f6cbe822e5dd2ab74923cccdb,build,Mark Striemer,2015-01-23T16:29:10Z,mstriemer,mstriemer,26,23,3
135,marketplace-elements,f4a4d148cda95cad107da89932f9b528a9fd6f12,"Merge pull request #8 from mstriemer/mac-banner-stacking

Support dismissal of <mkt-banner> per session",Mark Striemer,2015-01-23T16:28:44Z,mstriemer,mstriemer,28,24,4
136,marketplace-elements,bc09bb3c42526b673f6bdbbca68b6d659a7b39b1,Support dismissal of <mkt-banner> per session,Mark Striemer,2015-01-23T16:10:42Z,mstriemer,mstriemer,28,24,4
137,marketplace-elements,475813251badd5dc618a1f54c7e7c9e589183b93,v0.3.4,Mark Striemer,2015-01-22T17:35:37Z,mstriemer,mstriemer,2,1,1
138,marketplace-elements,c95f5a1b47dc578c2df9ca6d94a482a975884507,Fix margin on banner close button,Mark Striemer,2015-01-22T17:35:18Z,mstriemer,mstriemer,2,2,0
139,marketplace-elements,3abed5baa3d99848c7095036e45c0fb3f7d9708a,v0.3.3,Mark Striemer,2015-01-22T17:29:48Z,mstriemer,mstriemer,2,1,1
140,marketplace-elements,88508e8842067777558d42ccfa7741c11e5e35f8,Allow <div>s in <mkt-banner>,Mark Striemer,2015-01-22T17:29:30Z,mstriemer,mstriemer,7,7,0
141,marketplace-elements,af1ae6f08a6eb978657e6796e4d3ff48361111b3,v0.3.2,Mark Striemer,2015-01-22T17:18:23Z,mstriemer,mstriemer,4,2,2
