,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
13,fxa-oauth-server,bf065a0a9b209a5d823ee1c2db2808cb292d0130,dev config,Sean McArthur,2014-04-02T00:21:33Z,seanmonstar,seanmonstar,12,9,3
14,fxa-oauth-server,0053fa71dc282ba5e92634e1832a509779158123,"Merge pull request #24 from mozilla/auth-blob

return JSON for POST authorization endpoint",Zach Carter,2014-04-01T22:39:02Z,zaach,zaach,44,28,16
15,fxa-oauth-server,f459825784cc4703b9edaf62c7a5aef0fac3b168,"Merge pull request #22 from mozilla/redirect

redirect GET /authorization",Zach Carter,2014-04-01T22:38:08Z,zaach,zaach,58,56,2
16,fxa-oauth-server,68d45c729e30f8f2e979bd75a292134d779cb7ee,redirect GET /authorization,Sean McArthur,2014-04-01T17:13:45Z,seanmonstar,seanmonstar,58,56,2
17,fxa-oauth-server,dc138638d3d8f1021c847c79c5e91c28a7cd8baf,"Merge pull request #21 from mozilla/client-details

add client details endpoint",Zach Carter,2014-04-01T18:20:10Z,zaach,zaach,127,123,4
18,fxa-oauth-server,1ff4b01a1aa3db97314a07226619b24fb16399c7,awsbox config,Sean McArthur,2014-04-01T18:03:40Z,seanmonstar,seanmonstar,48,45,3
19,fxa-oauth-server,61885069b106c63d77b89d899b944988f4b3f5db,return JSON for POST authorization endpoint,Sean McArthur,2014-04-01T17:28:37Z,seanmonstar,seanmonstar,44,28,16
20,fxa-oauth-server,d4b026ea1fc6dc0b205e3211d75cd60ba4ad2974,"add client details endpoint

fixes #18",Sean McArthur,2014-03-30T23:30:13Z,seanmonstar,seanmonstar,127,123,4
21,fxa-oauth-server,5ffd416ca24be1d634d9decd749c65c39d474f23,"Merge pull request #20 from pdehaan/patch-1

Adding Travis badge to README",Sean McArthur,2014-03-22T01:28:45Z,seanmonstar,seanmonstar,2,2,0
22,fxa-oauth-server,935651755897f96f1bf1ec98241a287f1bc74004,Adding Travis badge to README,Peter deHaan,2014-03-21T23:24:59Z,pdehaan,pdehaan,2,2,0
23,fxa-oauth-server,c5fe8f9991bcd4e9ba33b39416c32b1a313693e2,dependency bumps,Sean McArthur,2014-03-20T20:25:13Z,seanmonstar,seanmonstar,10,5,5
24,fxa-oauth-server,5b2d15526516d8dca6bba7f77e7d2f0dec18947b,"version the api to v1

fixes #6",Sean McArthur,2014-03-20T20:11:18Z,seanmonstar,seanmonstar,140,85,55
25,fxa-oauth-server,6debcdd0be494eae52b61044f5295dede522da7b,"Merge pull request #17 from mozilla/api-adjustments

Api adjustments",Sean McArthur,2014-03-18T16:16:07Z,seanmonstar,seanmonstar,203,132,71
26,fxa-oauth-server,7762acb8206b7dd7e885cf6abe17091114bdc8ad,"adds a description for each endpoint

fixes #12",Sean McArthur,2014-03-13T23:10:30Z,seanmonstar,seanmonstar,22,16,6
27,fxa-oauth-server,963c7377742166044577df283edcd5511e41a0e8,"change authorization endpoint to POST

fixes #14",Sean McArthur,2014-03-13T22:59:57Z,seanmonstar,seanmonstar,163,100,63
28,fxa-oauth-server,bfc2c6b0b7a8e91c798d29efd21449ebec8749f2,"make state required

fixes #13",Sean McArthur,2014-03-13T17:29:57Z,seanmonstar,seanmonstar,40,25,15
29,fxa-oauth-server,39b67052aadf27370c879bc58d7480a6b29ab1af,"add docs link to readme

fixes #11",Sean McArthur,2014-03-13T17:19:20Z,seanmonstar,seanmonstar,4,4,0
30,fxa-oauth-server,5eb905a8a35f54061667daa9d4191503944c234f,"change scopes to scope

fixes #10",Sean McArthur,2014-03-13T17:17:32Z,seanmonstar,seanmonstar,8,4,4
31,fxa-oauth-server,73469b68d3f3ffbc308e09ab2f07d38250d03bcc,"add __heartbeat__ route

fixes #5",Sean McArthur,2014-03-11T19:29:24Z,seanmonstar,seanmonstar,63,63,0
32,fxa-oauth-server,792252e37a94c5f3e1c3255d8a55bce12b74e9ef,"add api doc

fixes #8",Sean McArthur,2014-03-11T18:58:33Z,seanmonstar,seanmonstar,94,94,0
33,fxa-oauth-server,768ac5525c43eb6f32ca62e4ea20f9f6b75cc9c2,"Merge pull request #4 from vladikoff/task-updates

Make tasks run faster",Sean McArthur,2014-03-11T03:27:02Z,seanmonstar,seanmonstar,17,6,11
34,fxa-oauth-server,209165295b84fe841edee5c9007b6dbee478fc3a,Make tasks run faster,vladikoff,2014-03-11T00:01:49Z,vladikoff,vladikoff,17,6,11
35,fxa-oauth-server,c6233763fc38b70e3fb822608f1f889dec8bfda1,"Merge pull request #3 from mozilla/wtf

fixing travis",Sean McArthur,2014-03-10T23:54:57Z,seanmonstar,seanmonstar,6,4,2
36,fxa-oauth-server,b335e62ced3944c82aefb12d7ec69cbb326bc0ce,update grunt,Sean McArthur,2014-03-10T23:52:21Z,seanmonstar,seanmonstar,4,2,2
37,fxa-oauth-server,3f4174745d78b14ef9802c4747106d89f72c90c1,add lib-gmp to travis,Sean McArthur,2014-03-10T23:44:16Z,seanmonstar,seanmonstar,2,2,0
38,fxa-oauth-server,0b46b4917c2e053b04902a9ca697ee7d5de29ed2,"Merge pull request #2 from mozilla/oauth2

OAuth2!",Sean McArthur,2014-03-10T23:33:38Z,seanmonstar,seanmonstar,1222,1212,10
39,fxa-oauth-server,d2f6561d6b93e3e3c6519e6f689049b8a482d0ee,initial oauth endpoints,Sean McArthur,2014-02-26T23:03:09Z,seanmonstar,seanmonstar,1222,1212,10
40,fxa-oauth-server,f05cd4c0005e6d9be392a1848d855379aa51f835,boilerplate app files,Sean McArthur,2014-02-15T00:15:53Z,seanmonstar,seanmonstar,1085,1085,0
41,fxa-oauth-server,45bfa0b7bf1bcd990df558deee473abda468a7e6,add readme,Zachary Carter,2014-02-13T23:37:22Z,zaach,zaach,5,5,0
42,fxa-oauth-server,dab5090b42490272bd340b596cc083957affd2e2,"Merge pull request #114 from pdehaan/docs-clients-edit

tweaking the docs/clients.md file",Sean McArthur,2014-07-24T15:45:53Z,seanmonstar,seanmonstar,85,49,36
43,fxa-oauth-server,e5970760d83fc38c97cbfca62bc9fe0ba30d10c5,"Merge pull request #113 from pdehaan/readme-tweaks

added a bit of formatting",Sean McArthur,2014-07-24T15:20:39Z,seanmonstar,seanmonstar,71,36,35
44,fxa-oauth-server,13e97d8d636346dc841d04abe98edef61504f72e,tweaking the docs/clients.md file,Peter deHaan,2014-07-24T15:20:17Z,pdehaan,pdehaan,85,49,36
45,fxa-oauth-server,5554ae565a48c0438f9d1b26daeebb1740dc7d58,fixing typo in code,Peter deHaan,2014-07-24T01:39:43Z,pdehaan,pdehaan,2,1,1
46,fxa-oauth-server,3a3c3ee7fb7ed5314ada37cff6c76799592fc995,added a bit of formatting,Peter deHaan,2014-07-24T01:29:41Z,pdehaan,pdehaan,69,35,34
47,fxa-oauth-server,ba1ae51926798685de70f70e52a095d59b53e5ca,"Merge pull request #111 from mozilla/grants

add implicit grants functionality",Sean McArthur,2014-07-24T00:03:41Z,seanmonstar,seanmonstar,328,248,80
48,fxa-oauth-server,2c1a72b4bdedab37d67a81270a8847ecc0911e73,"Merge pull request #112 from mozilla/generate-client

add generate-client.js script",Sean McArthur,2014-07-24T00:03:01Z,seanmonstar,seanmonstar,139,133,6
49,fxa-oauth-server,dec4f670569135c5fb0ec6dcae48dcaa668841ae,"add generate-client.js script

deprecates keeping client.secret in config files (you'll get a WARN)

see #98",Sean McArthur,2014-07-22T02:39:56Z,seanmonstar,seanmonstar,139,133,6
50,fxa-oauth-server,006af3884823e8f4d424b12ff42c43fe1bf9f284,"add implicit grants functionality

fixes #76",Sean McArthur,2014-07-22T00:01:54Z,seanmonstar,seanmonstar,328,248,80
51,fxa-oauth-server,152f298c649e9b4717bb6da984d9255ab5e05481,Merge branch 'db-write',Sean McArthur,2014-07-21T19:50:45Z,seanmonstar,seanmonstar,218,94,124
52,fxa-oauth-server,5a10e34347c24d962653623e33608e0cdec2740b,"Merge pull request #109 from pdehaan/package-update

Updating packages and tweaking jscs",Sean McArthur,2014-07-19T00:31:47Z,seanmonstar,seanmonstar,290,197,93
53,fxa-oauth-server,e87bae1b533c44cb0cd1116ec14fec0009c0ce1e,Updating packages and tweaking jscs,Peter deHaan,2014-07-18T22:06:25Z,pdehaan,pdehaan,290,197,93
54,fxa-oauth-server,ffdbe43d3161d81a5f94b784b671c1117928c0c5,refactor mysql query methods,Sean McArthur,2014-07-16T20:55:53Z,seanmonstar,seanmonstar,218,94,124
55,fxa-oauth-server,3acf7a69e92b28d7a7cc5432c997570979cc7124,"Merge pull request #105 from mozilla/config-route

add a /config route",Vlad Filippov,2014-07-15T23:05:52Z,vladikoff,vladikoff,37,37,0
56,fxa-oauth-server,d41c8bab6a43f555a9ae23ac1349724ec8f71ae4,bump intel to b4,Sean McArthur,2014-07-09T23:27:08Z,seanmonstar,seanmonstar,58,37,21
57,fxa-oauth-server,792290bec88e85a314a15d2ca54d2522676c4cb7,"Merge pull request #107 from jrgm/remove-unused-code

remove stub scopes module -  not referred to anywhere I can see",Sean McArthur,2014-07-09T23:23:11Z,seanmonstar,seanmonstar,9,0,9
58,fxa-oauth-server,816cb953138c3d50b9ea1d7398bc94d1cd6523a5,this modules is not referred to anywhere I can see,John Morrison,2014-07-09T21:25:11Z,jrgm,jrgm,9,0,9
59,fxa-oauth-server,f8415c64a134d9d39124c30ff7fbf645554b2317,"Merge pull request #106 from jrgm/db_encoding

be (redundantly) explicit about utf8 on tables, and set charset utf8 on the connection

fixes #62",Sean McArthur,2014-07-09T04:16:35Z,seanmonstar,seanmonstar,153,146,7
60,fxa-oauth-server,eac999078f0c03120560df864793c46ece6d0365,"- be (redundantly) explicit about utf8 on tables, and set charset utf8 on the connection
- add method db.getEncodingInfo() and a script to show the values",John Morrison,2014-07-07T03:12:49Z,jrgm,jrgm,136,129,7
61,fxa-oauth-server,7cc1988b8bd3efd6ab082d4cfa1d3ad0abec78d0,add jrgm@mozilla.com to travis email notification,John Morrison,2014-07-05T05:34:43Z,jrgm,jrgm,1,1,0
62,fxa-oauth-server,438dcb7d39a845bb21853dde9ac0d7166f6a3fa9,implement db.removeClient,John Morrison,2014-07-05T05:17:22Z,jrgm,jrgm,16,16,0
63,fxa-oauth-server,db57db74fecf8c7d0bafd3e7b6112266588dbaed,upgrading dependencies,Sean McArthur,2014-07-07T23:23:41Z,seanmonstar,seanmonstar,170,82,88
64,fxa-oauth-server,1b70be7c3d83a2ef348ba71d2fe1ff0c41ef6c3b,"add a /config route

fixes #102",Sean McArthur,2014-07-07T23:09:47Z,seanmonstar,seanmonstar,37,37,0
65,fxa-oauth-server,6f559b4827e59b12a6ba42f5c60da3d788113e38,"Merge pull request #101 from mozilla/multiple-statements

don't use multipleStatements in mysql",John Morrison,2014-07-01T19:51:34Z,jrgm,jrgm,21,12,9
66,fxa-oauth-server,d71d988ca6ad39429086f9f55082730c0dc69110,"don't use multipleStatements in mysql

fixes #100",Sean McArthur,2014-07-01T16:40:39Z,seanmonstar,seanmonstar,21,12,9
67,fxa-oauth-server,1817ab9710d96eb3bafdc29cc7e945e6169e08a4,"Merge pull request #91 from mozilla/destroy

add a way to destroy tokens",Sean McArthur,2014-06-30T19:08:36Z,seanmonstar,seanmonstar,265,202,63
68,fxa-oauth-server,02977b3345a7f4e49829dfc8798e8d3aa86caebe,"add tests that token is destroyed

adds the `buf` module, which helps converting between buffers and hex strings.
there were errors before, so this helped fix the tests.",Sean McArthur,2014-06-30T18:20:53Z,seanmonstar,seanmonstar,96,52,44
69,fxa-oauth-server,52584b389eb1a255d56a9317c04285168def5b86,"add a way to destroy tokens

fixes #83",Sean McArthur,2014-06-21T00:33:16Z,seanmonstar,seanmonstar,195,163,32
70,fxa-oauth-server,b869eda53e6dc04b0a2dd1449ea62dad489009f5,use a hapi logger to log internal hapi events,Sean McArthur,2014-06-23T17:11:49Z,seanmonstar,seanmonstar,12,8,4
71,fxa-oauth-server,66a8b89a159b442b9809d50f6756312b95ea38e5,"Merge pull request #92 from jrgm/config-version-json

for prod/stage get a git sha from config/version.json which the rpm build will provide",Sean McArthur,2014-06-23T16:29:22Z,seanmonstar,seanmonstar,13,10,3
72,fxa-oauth-server,7638dce0bfb33474e6a84d4683214d6869aca670,for prod/stage get a git sha from config/version.json which the rpm build will provide,John Morrison,2014-06-21T03:17:42Z,jrgm,jrgm,13,10,3
73,fxa-oauth-server,e108fa0ef19a9ade9b72101203f9c2ccc884e3cf,make hapi logs verbose,Sean McArthur,2014-06-21T00:33:58Z,seanmonstar,seanmonstar,4,2,2
74,fxa-oauth-server,40cb0e9686899a901f38e022ee10b03605e33c42,hook up hapis internal logging to intel,Sean McArthur,2014-06-20T18:06:35Z,seanmonstar,seanmonstar,22,21,1
75,fxa-oauth-server,e6e5c27a556c12092143c5d4179de29a09fae4ed,image_uri empty,Sean McArthur,2014-06-20T17:53:32Z,seanmonstar,seanmonstar,2,1,1
76,fxa-oauth-server,9ff8a7e7bed50f2ac633aefff1720a9039c73c98,make image_uri optional,Sean McArthur,2014-06-20T17:36:31Z,seanmonstar,seanmonstar,2,1,1
77,fxa-oauth-server,b4b9a406eb729604c9e79248e8f7ae2cbbcf397d,"fixes crash in mysql when token is unknown

fixes #85",Sean McArthur,2014-06-19T17:37:32Z,seanmonstar,seanmonstar,17,16,1
78,fxa-oauth-server,9b7cd9f1b52d7d8bad3a1f1397d28f423c184917,v0.14.0,Sean McArthur,2014-06-11T21:14:23Z,seanmonstar,seanmonstar,4,2,2
79,fxa-oauth-server,718ede4073025111de71c97c96ebb6854ca21934,"Merge pull request #81 from washort/master

ignore unused OAuth parameters",Sean McArthur,2014-06-11T18:03:49Z,seanmonstar,seanmonstar,3,2,1
80,fxa-oauth-server,39f5cc9dbcc0f103edf412a79dc476e674f682bf,ignore unused OAuth parameters,Allen Short,2014-06-11T08:37:39Z,Allen Short,Allen Short,3,2,1
81,fxa-oauth-server,62110a42c7d40b50b26f75406d3bcf0f95c441e0,"Merge pull request #80 from jrgm/doc-fix

remove slice truncation from example, fixes #78",Sean McArthur,2014-06-11T03:33:36Z,seanmonstar,seanmonstar,2,1,1
82,fxa-oauth-server,ba4634a27c93b8b5f6f7b8f31e69bda458c4b6c9,"remove slice truncation from example, fixes #78",John Morrison,2014-06-11T02:05:54Z,jrgm,jrgm,2,1,1
83,fxa-oauth-server,33ec5a2f2ccb58ec1e8694851d22570046414af7,add config.git.commit,Sean McArthur,2014-06-06T17:52:02Z,seanmonstar,seanmonstar,10,9,1
84,fxa-oauth-server,aefb87114e0890da4a0e8cafef6c6d68be6d5256,default createdAt to NOW() in mysql,Sean McArthur,2014-06-06T17:26:56Z,seanmonstar,seanmonstar,7,4,3
85,fxa-oauth-server,1555b1a50bbce2e396aba81ccf087427d2627514,"with verbose logging, log db return values",Sean McArthur,2014-06-05T23:13:13Z,seanmonstar,seanmonstar,14,11,3
86,fxa-oauth-server,e3e9b3a55bb481bfb0dd15ec0e870826dfc70601,proxy from preClients,Sean McArthur,2014-06-04T21:16:59Z,seanmonstar,seanmonstar,19,9,10
87,fxa-oauth-server,6e3d4b494083e096c70fab8d8043a9fdce420d73,make travis run tests,Sean McArthur,2014-06-04T17:56:45Z,seanmonstar,seanmonstar,2,1,1
88,fxa-oauth-server,84a75a66555054d3fb007e6a5897ccc08558b618,"fix sending email when scope is profile:email

fixes #68",Sean McArthur,2014-06-03T01:00:17Z,seanmonstar,seanmonstar,33,32,1
89,fxa-oauth-server,8df5c2a8e2d6e4993cef2786eec551547c5686c6,whitespace bump is cool,Sean McArthur,2014-05-31T02:49:41Z,seanmonstar,seanmonstar,1,1,0
90,fxa-oauth-server,d1fbc68bbe22a2d54c903f7f3944d0761cfa61ed,verbose log the assertion,Sean McArthur,2014-05-31T02:21:53Z,seanmonstar,seanmonstar,30,28,2
91,fxa-oauth-server,dbbc1521b3c503dd171665110465e99e61c6f254,"Merge pull request #71 from vladikoff/browserid-url

update awsbox browserid url",Sean McArthur,2014-05-30T23:09:03Z,seanmonstar,seanmonstar,4,0,4
92,fxa-oauth-server,da8eb1001c5bb91185b1f28432208f3c4ceb9a42,update awsbox browserid url,vladikoff,2014-05-30T23:04:05Z,vladikoff,vladikoff,4,0,4
93,fxa-oauth-server,f5878b2d4a3cab241ac02a8d7a303ce9b840ba5c,"Merge pull request #70 from vladikoff/update-content-url

fix(config): Update contentUrl",Sean McArthur,2014-05-30T20:18:41Z,seanmonstar,seanmonstar,3,2,1
94,fxa-oauth-server,272af6b5ec84c0e1b15c7cf9882eefc1450a35da,"fix error when return scope is empty string

- updates to Hapi v5.1, Joi v4.5
- fixes #65",Sean McArthur,2014-05-30T20:17:26Z,seanmonstar,seanmonstar,124,79,45
95,fxa-oauth-server,e1622b24069af8c12ec1233992359f81660d102f,fix(config): Update contentUrl,vladikoff,2014-05-30T19:50:09Z,vladikoff,vladikoff,3,2,1
96,fxa-oauth-server,efc493f2ae76e23989f4b3b7ef869d50728ba7a1,remove describe.only(),Sean McArthur,2014-05-30T18:16:45Z,seanmonstar,seanmonstar,2,1,1
97,fxa-oauth-server,8176f5b0feb348b8d3ca32a7353142763734587f,test for preClients registration,Sean McArthur,2014-05-30T18:05:33Z,seanmonstar,seanmonstar,76,58,18
98,fxa-oauth-server,927b5b1df8ecdd66f32b6e22f3de54716a5856aa,send all logs to stderr,Sean McArthur,2014-05-30T17:33:37Z,seanmonstar,seanmonstar,2,1,1
99,fxa-oauth-server,b2a4a1bebee84aaba01cb6651f321ff3270b70ec,"Merge pull request #69 from vladikoff/fix-config

fix(config): Update name and redirectUri",Sean McArthur,2014-05-30T16:38:55Z,seanmonstar,seanmonstar,4,2,2
100,fxa-oauth-server,2a16cdd3e9dae988f3fb8f4c904632c142b52aaa,fix(config): Update name and redirectUri,vladikoff,2014-05-30T00:37:07Z,vladikoff,vladikoff,4,2,2
101,fxa-oauth-server,131e767e2857bc3c2b12f9a6639f6e5a803644af,"add verbose log of response, remove colorize on awsbox",Sean McArthur,2014-05-28T23:30:33Z,seanmonstar,seanmonstar,11,7,4
102,fxa-oauth-server,02c823240234f571d62f748c9266453cb760744f,stdout or stderr,Sean McArthur,2014-05-20T23:34:42Z,seanmonstar,seanmonstar,4,2,2
103,fxa-oauth-server,5b84c21724f53aab47001f8069011a2335761dd4,improve assertion validator,Sean McArthur,2014-05-20T23:26:52Z,seanmonstar,seanmonstar,4,2,2
104,fxa-oauth-server,dcae0ec135addf017f8bd27823fb72409e4ca184,fix logging for prod,Sean McArthur,2014-05-20T19:26:34Z,seanmonstar,seanmonstar,9,5,4
105,fxa-oauth-server,f9a034c69e267583002a0ecd31ab634e82bc3071,papercuts,Sean McArthur,2014-05-19T23:05:35Z,seanmonstar,seanmonstar,12,7,5
106,fxa-oauth-server,409d2034372cd2f2159fba1ad93a694a62ed3d20,make tests faster,Sean McArthur,2014-05-19T23:05:21Z,seanmonstar,seanmonstar,24,1,23
107,fxa-oauth-server,80caf8f89fc06751444a45ab979190ef4be46f53,huge logging performance boost,Sean McArthur,2014-05-16T21:39:26Z,seanmonstar,seanmonstar,12,6,6
108,fxa-oauth-server,8e08ef7ed0c6ac74c0a0df29d7e864a20266053d,"Merge pull request #58 from mozilla/summary

add summary logging

r=fmarier",Sean McArthur,2014-05-12T17:12:06Z,seanmonstar,seanmonstar,73,46,27
109,fxa-oauth-server,818273b8d28f35c2bdf06354c233f67ee542d0fb,"Merge pull request #57 from pdehaan/shrinkwraplint

Adding grunt-nsp-shrinkwrap task",Sean McArthur,2014-05-09T20:42:42Z,seanmonstar,seanmonstar,4,4,0
110,fxa-oauth-server,0b2f1f2fab9c0b4a100eb378d7a2f3748b017cb1,"add summary logging

fixes #42",Sean McArthur,2014-05-09T19:23:41Z,seanmonstar,seanmonstar,73,46,27
111,fxa-oauth-server,353fb6286576a2704b6b67f62fe3a0260049b905,Adding grunt-nsp-shrinkwrap task,Peter deHaan,2014-05-09T18:36:34Z,pdehaan,pdehaan,4,4,0
112,fxa-oauth-server,ba328d4b4693126743b7977c5f0d4741d65b2207,"logging love

- set `op` to record.name
- adjust console handler to be all stdout, no sterr",Sean McArthur,2014-05-08T23:24:36Z,seanmonstar,seanmonstar,82,46,36
113,fxa-oauth-server,1aa3bf9969ac243d4e983b6d9763a1db6af01176,"Merge pull request #55 from mozilla/issue-54-handle-action-param

fix(authorization): handle action parameter in GET/authorization",Sean McArthur,2014-05-08T20:14:40Z,seanmonstar,seanmonstar,26,22,4
114,fxa-oauth-server,cfa6d97fabbcbf77f92f061e76c452d505c089ea,fix(authorization): handle action parameter in GET/authorization,Zachary Carter,2014-05-08T20:04:31Z,zaach,zaach,26,22,4
115,fxa-oauth-server,771c5f5b2d2fc8c406acc411519ec33e5d9d068c,fix awsbox config,Sean McArthur,2014-05-08T01:13:04Z,seanmonstar,seanmonstar,21,19,2
116,fxa-oauth-server,e27b7be64f68a7c9023ea30deaac32ef5d0e3887,"Merge pull request #53 from mozilla/fix-client-hex

fix hex of preloaded client id",Sean McArthur,2014-05-07T20:44:12Z,seanmonstar,seanmonstar,2,1,1
117,fxa-oauth-server,4aca7cae803ed0e6cfbfb3e29c0125086ae695f2,fix hex of preloaded client id,Zachary Carter,2014-05-07T20:41:45Z,zaach,zaach,2,1,1
118,fxa-oauth-server,3efbf9f580bbcd3e117ce34a685d02f2704144aa,"Merge pull request #52 from mozilla/client-id-8

use 8 bytes for client_id",Zach Carter,2014-05-07T20:34:20Z,zaach,zaach,395,21,374
119,fxa-oauth-server,b9787405226532c7219f8db613f76ba62ab59855,"use 8 bytes for client_id

fixes #51",Sean McArthur,2014-05-07T18:19:34Z,seanmonstar,seanmonstar,395,21,374
120,fxa-oauth-server,52fbb414852ea092d5a40de5c6f89a0778c39c1b,"Merge pull request #45 from pdehaan/mocha-cover

Adding some code coverage to mocha grunt task",Sean McArthur,2014-05-07T01:39:36Z,seanmonstar,seanmonstar,418,387,31
121,fxa-oauth-server,92dab992e880f9c9e1a6437d75ab2cf1e564a8a2,"Merge pull request #46 from webplatform/master

Improved client configuration documentation",Sean McArthur,2014-05-07T01:37:42Z,seanmonstar,seanmonstar,82,59,23
122,fxa-oauth-server,db8c97caec9e05c02edb2579c402608c2a21bf7e,pass --node-env=dev in nodemon,Sean McArthur,2014-05-07T01:25:39Z,seanmonstar,seanmonstar,5,4,1
123,fxa-oauth-server,12f61fad3c251be5f714c9638cbda917e9fcf610,"json log format updates

- change `message` to `msg`
- add `err` from `record.exception`",Sean McArthur,2014-05-06T19:05:57Z,seanmonstar,seanmonstar,16,15,1
124,fxa-oauth-server,c89ca9236802e3a629e65dfd9f8e7df0e13cd9ad,JsonFormatter: outputs JSON in same format as fxa-auth-server,Sean McArthur,2014-05-06T18:51:49Z,seanmonstar,seanmonstar,46,44,2
125,fxa-oauth-server,0ec70e58e47d80fedab6876caf6050725bc84a0a,fix client ref link,ckarlof,2014-05-06T01:14:41Z,ckarlof,ckarlof,2,1,1
126,fxa-oauth-server,17c34936886b782e6ef8bb66aaf2b38f6d58411b,"include curl examples in api docs

fixes #49",Sean McArthur,2014-05-05T22:31:05Z,seanmonstar,seanmonstar,51,49,2
127,fxa-oauth-server,114a34aa9098d88a7d55c861f28c01901d1ef08b,"document GET /authorization

fixes #47, fixes #50",Sean McArthur,2014-05-05T21:43:33Z,seanmonstar,seanmonstar,8,8,0
128,fxa-oauth-server,bd30df9e1d8b1ae5c6530c90ab11a2e0654fee83,"fix broken ref links in docs

fixes #48",Sean McArthur,2014-05-05T21:41:07Z,seanmonstar,seanmonstar,3,2,1
129,fxa-oauth-server,820f9b0c01903db82b6847001a2e5266e2d8cf15,Added link to oauth design doc to README.md,ckarlof,2014-05-05T17:31:36Z,ckarlof,ckarlof,2,2,0
130,fxa-oauth-server,28103a4d56e39f366ec892bd2005403d00089431,Reshaping client.md documentation,Renoir Boulanger,2014-05-02T21:44:39Z,renoirb,renoirb,82,59,23
131,fxa-oauth-server,eaa2a8de219ba6d104416f33ec46e4ec84670bad,sorting fail,Peter deHaan,2014-05-01T22:31:29Z,pdehaan,pdehaan,4,2,2
132,fxa-oauth-server,956fbdb69e08085af3d09155b96a8fef368816aa,adding some code coverage to mocha grunt task,Peter deHaan,2014-05-01T22:25:06Z,pdehaan,pdehaan,420,388,32
133,fxa-oauth-server,8df2aa7a8b10eb8c469e783a1388aaf8adeb5e5b,default log level to INFO,Sean McArthur,2014-05-01T17:18:42Z,seanmonstar,seanmonstar,2,1,1
134,fxa-oauth-server,f1247eeaf9119ae4435fca4e97fb91a7fe75ff62,"default config to prod

- default logging is json format
- pretty is in dev.json and test.json

helps #35",Sean McArthur,2014-05-01T17:17:14Z,seanmonstar,seanmonstar,30,21,9
135,fxa-oauth-server,fdef4195e8af3691a309578c007e541ce86f679b,update package.json. fixes #41,Sean McArthur,2014-05-01T17:05:48Z,seanmonstar,seanmonstar,6,5,1
136,fxa-oauth-server,58dc7ea564ebf40426b7531dc075748ac651ee0c,"Merge pull request #39 from mozilla/get-client-updates

add redirect_uri, change to image_uri for /client/:id",Sean McArthur,2014-05-01T17:03:03Z,seanmonstar,seanmonstar,15,11,4
