,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
55,mozilla-badges,2b65e24827fe00ab29cdd17b80a6895f19d0ee4d,Upgrades vendor for nuggets fix,Kumar McMillan,2011-07-05T22:27:23Z,kumar303,kumar303,2,1,1
56,mozilla-badges,da6df4128cc1e3314c48b9b70bdd86f6f09727f5,Turns off celery by default for local development.,Kumar McMillan,2011-07-05T22:24:50Z,kumar303,kumar303,3,3,0
57,mozilla-badges,92052c984b9bcb849c584f1bb3107ea5026c6f5f,If you're using always_eager... this will help with TBs,Dave Dash,2011-06-30T17:25:26Z,davedash,davedash,1,1,0
58,mozilla-badges,a0e3e9cfca21512bf3c67125f16c74ef9fc7b8c3,updated django-sha2,Fred Wenzel,2011-06-28T21:48:51Z,Fred Wenzel,Fred Wenzel,2,1,1
59,mozilla-badges,4d114b586b2265edb3c70ae82aaf4d55467c9002,Making the lazy_lang_url_map lazier - but robuster.,Dave Dash,2011-06-23T21:00:12Z,davedash,davedash,2,1,1
60,mozilla-badges,cf63c28dea96f61c5152449abc62737cdb3a10c5,"user input sanitization, but not ""input"" sanitization.",Fred Wenzel,2011-06-13T23:16:20Z,Fred Wenzel,Fred Wenzel,2,1,1
61,mozilla-badges,09db014d2ea91bfde8ee61e85c081ca135166110,Added Bleach to the standard set of libraries. Closes issue #42.,Fred Wenzel,2011-06-13T23:11:38Z,Fred Wenzel,Fred Wenzel,100,88,12
62,mozilla-badges,b1d57d02778b47776a79b5293c1fb7fd83080199,Link to rtfd docs from example app.,Fred Wenzel,2011-06-13T22:23:41Z,Fred Wenzel,Fred Wenzel,2,1,1
63,mozilla-badges,87abd66456d22d528cb75b84114e834fb0fdb003,"Merge pull request #40 from stasm/locale_dir

Provide a sample localization",Fred Wenzel,2011-06-12T00:29:36Z,fwenzel,fwenzel,274,225,49
64,mozilla-badges,e28a6423f63a169b46ebe46e9690d3858f953909,Add tests,Stas Malolepszy,2011-06-07T00:41:44Z,stasm,stasm,94,94,0
65,mozilla-badges,06bcd3a517f1c7f0a8d85c854d0f19e6127fd046,"Add TOWER_ADD_HEADERS=True to settings; otherwise, the POT and PO files accept only ASCII characters",Stas Malolepszy,2011-06-04T02:11:06Z,stasm,stasm,1,1,0
66,mozilla-badges,b1122b4a775ce78730a72ec59b6c26ef89fe6e2c,Add an example locale/ directory,Stas Malolepszy,2011-06-03T23:23:51Z,stasm,stasm,179,130,49
67,mozilla-badges,9908571159ff382e474417368946226d14ca4902,Do not default to py-bcrypt because it is hard to install and configure. Default to SHA512 and strongly suggest bcrypt instead. Closes issue #41.,Fred Wenzel,2011-06-10T01:40:51Z,Fred Wenzel,Fred Wenzel,24,18,6
68,mozilla-badges,adc50d9f098c6329fe9d716b8c920c20a16238b0,point to playdoh docs on rtfd.,Fred Wenzel,2011-06-09T22:42:36Z,Fred Wenzel,Fred Wenzel,2,1,1
69,mozilla-badges,c6a1c1b78bd78b076da95a393ed535c2bc799981,"Removed playdoh docs from docs/ and made it a template for the forked projects. Playdoh docs now live under gh.com/mozilla/playdoh-docs

Closes issue 31.",Fred Wenzel,2011-06-09T22:31:18Z,Fred Wenzel,Fred Wenzel,851,18,833
70,mozilla-badges,c6d7e2abbb0b72500b18a3dcd6dd30981badff53,Description tweak for django-sha2.,Fred Wenzel,2011-06-09T16:33:12Z,Fred Wenzel,Fred Wenzel,2,1,1
71,mozilla-badges,3d0077c874b675b7c3f72ffdec4bde8af7078b0b,Added django-mobility to libraries list.,Fred Wenzel,2011-06-09T16:32:12Z,Fred Wenzel,Fred Wenzel,2,2,0
72,mozilla-badges,580b3d989537575c71fce3998b381cc64709c293,"Merge pull request #38 from stasm/locale_oserror

Catch OSError if locale/ directory doesn't exist",Fred Wenzel,2011-06-06T18:20:10Z,fwenzel,fwenzel,10,7,3
73,mozilla-badges,df245cd05ff2495d256030f8b76a2b1d820e4f97,Catch OSError if locale/ directory doesn't exist,Stas Malolepszy,2011-06-04T04:59:29Z,stasm,stasm,10,7,3
74,mozilla-badges,197eafc377a9da92ab004a6abf7f3768ee048e37,gh-pages build script cleanup.,Fred Wenzel,2011-06-03T21:27:10Z,Fred Wenzel,Fred Wenzel,13,10,3
75,mozilla-badges,27f2bad73fbc3f55c046054aa680af42a9722399,Added some comments to settings_local.py-dist,Fred Wenzel,2011-06-02T22:59:03Z,Fred Wenzel,Fred Wenzel,7,5,2
76,mozilla-badges,5f6be22c56a5f0a1efb11c54bbb2dfc001e0d37c,"Merge pull request #36 from stasm/known_languages

Refactor KNOWN_LANGUAGES into {DEV,PROD}_LANGUAGES",Fred Wenzel,2011-06-02T22:51:59Z,fwenzel,fwenzel,52,40,12
77,mozilla-badges,2d27585f8e72af07acc5ffdb82c223d09e4bde18,"Refactor KNOWN_LANGUAGES into {DEV,PROD}_LANGUAGES

Remove KNOWN_LANGUAGES in favor of DEV_LANGUAGES and PROD_LANGUAGES
which are lazily used in LANGUAGES_URL_MAP and LANGUAGES depending on
the value of DEV.

DEV_LANGUAGES are autogenerated from the contents of the locale/
directory in the root of the project.

PROD_LANGUAGES should be maintained manually.

In addition, the commit removes the RTL_LANGUAGES setting which wasn't
used anywhere.  Django's default value for LANGUAGES_BIDI is sufficient
and used by django.utils.translation.get_language_bidi.",Stas Malolepszy,2011-05-25T01:06:40Z,stasm,stasm,52,40,12
78,mozilla-badges,8d584febfcfd655ed38c98522d98c992f8b02be9,Added messages to text domain for tower extraction to work. Bug 628759.,Fred Wenzel,2011-05-16T17:03:28Z,Fred Wenzel,Fred Wenzel,7,2,5
79,mozilla-badges,832facc95b6c0e4039e4f837a0cf1bb8ca298604,Copying input's urlresolver thread local per davedash,Austin King,2011-05-05T19:33:48Z,ozten,ozten,10,5,5
80,mozilla-badges,8e7e5d78e629e0a06153dab48d15463c447eee26,Django drops thread_support in later releases... Updating Playdoh,Austin King,2011-05-05T19:11:11Z,ozten,ozten,9,5,4
81,mozilla-badges,36018b49b84b4f76a38eb77947ae47dba0dda137,commonware update.,Fred Wenzel,2011-04-28T19:58:51Z,Fred Wenzel,Fred Wenzel,2,1,1
82,mozilla-badges,aa54416a8437e9077a3a6084c673144182f38de7,Updated tower for Django 1.3 support.,Fred Wenzel,2011-04-28T19:56:51Z,Fred Wenzel,Fred Wenzel,2,1,1
83,mozilla-badges,467d46981650ce9b727748a61c362becbca95015,Updated Django to 1.3,Fred Wenzel,2011-04-28T19:53:46Z,Fred Wenzel,Fred Wenzel,2,1,1
84,mozilla-badges,aba6cc37fc02f70f7b417beab41851fc187c10f6,"Use python2.6 for update script, and added L10n compile step to script.",Fred Wenzel,2011-04-28T16:50:48Z,Fred Wenzel,Fred Wenzel,10,6,4
85,mozilla-badges,8bf571be6af006cb8426432e5a66e52561018463,removed decorator duplicated from django,Fred Wenzel,2011-04-27T16:27:52Z,Fred Wenzel,Fred Wenzel,10,0,10
86,mozilla-badges,3859bafd07cf646ad59e6f8a5c298a52072a2ea2,Added django-waffle to libs list.,Fred Wenzel,2011-04-27T16:19:01Z,Fred Wenzel,Fred Wenzel,6,6,0
87,mozilla-badges,6b5febd4e874cecd2049adb378d8a1623e807f65,rst format fixes and link.,Fred Wenzel,2011-04-27T16:18:44Z,Fred Wenzel,Fred Wenzel,16,11,5
88,mozilla-badges,a6ec5a2d83447c231e4c18ef2757c1c3c81d1950,jbalogh spelling fix,Austin King,2011-04-27T00:02:04Z,ozten,ozten,2,1,1
89,mozilla-badges,426f5ddd8565001dfb5987068eca595a3b1ca1e1,Adding jbalogh's gunicorn hints,Austin King,2011-04-26T23:55:32Z,ozten,ozten,10,8,2
90,mozilla-badges,97cca7ee5302347cb31e3a9b7c980a1705e6bb25,"Refining docs around vendor, virtualenvs, Apache and gunicorn",Austin King,2011-04-26T23:18:51Z,ozten,ozten,65,54,11
91,mozilla-badges,ed1ccd4b1447d2036ab0ddf1d3320d2e97e288e8,Adding instructions of publishing your fork,Austin King,2011-04-26T22:36:57Z,ozten,ozten,7,7,0
92,mozilla-badges,b4d146ae207e254b0d4f06ec34501df79617c1f7,Merge branch 'packaging-docs-2' of https://github.com/peterbe/playdoh into peterbe-packaging-docs-2,Peter Bengtsson,2011-04-20T07:34:22Z,Peter Bengtsson,Peter Bengtsson,27,24,3
93,mozilla-badges,8015ab3510136c85a11aadfbc761914a38d651b1,update regarding non-git source packages,Peter Bengtsson,2011-04-19T17:54:10Z,Peter Bengtsson,Peter Bengtsson,27,24,3
94,mozilla-badges,0b719d024bc11c7f92bb87269d7167c5e030f2c7,media should not require a locale URL.,Fred Wenzel,2011-04-18T17:19:32Z,Fred Wenzel,Fred Wenzel,2,1,1
95,mozilla-badges,71e7539c34918bbfd4d0da571acd33d2fd564feb,C library requirements for django-sha2,Fred Wenzel,2011-03-29T19:48:28Z,Fred Wenzel,Fred Wenzel,5,5,0
96,mozilla-badges,3dce04db0d0c65716fef7d467a108aa0951a0ad1,Updated django-sha2 to contain bcrypt/hmac goodness.,Fred Wenzel,2011-03-29T19:45:23Z,Fred Wenzel,Fred Wenzel,8,6,2
97,mozilla-badges,1d42772171e2d67d9fa37b5acc9ae7ccd5454d01,non-git repository packages will end up in src/,Fred Wenzel,2011-03-29T19:44:11Z,Fred Wenzel,Fred Wenzel,5,3,2
98,mozilla-badges,9fa469ca3f2d5cf0beb559d542e206ec45981aac,Applying Chrome language detection fix from bug#638787,Austin King,2011-03-28T19:12:04Z,ozten,ozten,37,21,16
99,mozilla-badges,3d58588e62915a7d383542304bc91c5b111a4fa6,Clarifications for packaging docs.,Fred Wenzel,2011-03-21T19:42:09Z,Fred Wenzel,Fred Wenzel,102,57,45
100,mozilla-badges,6facd54d00704bb76070df6a2c44c5054107ecbb,Typo in vendor-local dir,Fred Wenzel,2011-03-12T18:36:21Z,Fred Wenzel,Fred Wenzel,8,4,4
101,mozilla-badges,e82c94eddbeca6236b4597763ff5255e1b135574,Nuggets was added a while ago.,Fred Wenzel,2011-03-12T15:16:33Z,Fred Wenzel,Fred Wenzel,3,2,1
102,mozilla-badges,6c69e0a89a3829a556c411518578b0170ced3012,Typo,Fred Wenzel,2011-03-01T03:17:53Z,Fred Wenzel,Fred Wenzel,2,1,1
103,mozilla-badges,8bde7907fe8d715b1f0fa6c9f5293eb724d4e900,Added local vendor library to facilitate upgrades of playdoh-lib. Issue 19.,Fred Wenzel,2011-03-01T01:21:53Z,Fred Wenzel,Fred Wenzel,101,66,35
104,mozilla-badges,88755f77298ae76114dbecccfb44dd1664a5ba2e,Added nuggets (for safe django forms). Closes #18.,Fred Wenzel,2011-02-18T23:14:40Z,Fred Wenzel,Fred Wenzel,6,5,1
105,mozilla-badges,e52e7f9d152ddb77499f912f3dee5fe22dfd02b5,Merged L10n setup and update into a single page on L10n.,Fred Wenzel,2011-02-18T23:00:23Z,Fred Wenzel,Fred Wenzel,119,52,67
106,mozilla-badges,af21ab2e9ab1277d8eee4a759b7fc4854fc18dc6,Updated tower to enable auto-safe for gettext calls.,Fred Wenzel,2011-02-18T18:15:26Z,Fred Wenzel,Fred Wenzel,28,16,12
107,mozilla-badges,fcfc836130a303d774f4e81a5ebedf77256acc71,Added SUPPORTED_NONLOCALES to settings file to avoid error 500. Closes #13.,Fred Wenzel,2011-02-06T06:04:45Z,Fred Wenzel,Fred Wenzel,4,4,0
108,mozilla-badges,f970527db6e8e42ddd5ee5d9bdebb3fbc0e238f7,Updated vendor dir.,Fred Wenzel,2011-02-06T05:48:06Z,Fred Wenzel,Fred Wenzel,2,1,1
109,mozilla-badges,39d2e359b349681f39fd0ba8e8dd4504f72428f1,Adding jinja i18n hint,Austin King,2011-02-04T02:38:21Z,ozten,ozten,3,3,0
110,mozilla-badges,a7559978cc8f52791c30ca9fbd40704bb66067a4,Should be using latest vendor,Austin King,2011-02-02T00:38:47Z,ozten,ozten,2,1,1
111,mozilla-badges,2a1924cd84e3fc9d472d4c795c17d62ac1e8dab3,Missed commit,Austin King,2011-02-01T22:48:46Z,ozten,ozten,17,17,0
112,mozilla-badges,fa75c40b9df59c7135e2e6ecc441964e23c9ee98,Removing MDN specific helpers,Austin King,2011-02-01T17:02:35Z,ozten,ozten,13,0,13
113,mozilla-badges,f303584c98e2e81ed26960a6f221f95704eb1739,Reworking the virtualenvs vs vendor instructions,Austin King,2011-02-01T00:13:02Z,ozten,ozten,34,23,11
114,mozilla-badges,5e323fdddd25166cea98e260722aab5e7882ba0e,"Adding more L10n support. Middleware, Language map, and helpers.",Austin King,2011-02-01T00:11:21Z,ozten,ozten,272,269,3
115,mozilla-badges,9aefbdced16d171f41d1f31f29ce2cb51b21a161,Removed picture.,Fred Wenzel,2011-01-31T21:24:51Z,Fred Wenzel,Fred Wenzel,4,1,3
116,mozilla-badges,cee787d81f3bfc99b260a9f4d922e78e6718cf7f,Made translate-toolkit version in requirements match vendor library. Closes #12.,Fred Wenzel,2011-01-27T17:04:56Z,Fred Wenzel,Fred Wenzel,2,1,1
117,mozilla-badges,0f916323d0cd92180615bd8c87f01de274f72c7a,Since playdoh has different branches on project and vendor repos... we should have two branches per env,Austin King,2011-01-27T05:04:29Z,ozten,ozten,18,12,6
118,mozilla-badges,de1f1e8462c372439221d8ddfadb4d2a5a30a732,Moving wsgi.wsgi into wsig/playdoh.wsgi,Austin King,2011-01-26T21:43:51Z,ozten,ozten,3,2,1
119,mozilla-badges,33fc1c31ca2fb7473ba221bb6c5169380f4dd8c4,"Changed packaging format to something less troublesome, and added docs for it.",Fred Wenzel,2011-01-25T18:41:24Z,Fred Wenzel,Fred Wenzel,118,111,7
120,mozilla-badges,d3dab83593dc33634af0f81949573a3828591cb5,Make tests accessible for nose.,Fred Wenzel,2011-01-25T18:39:34Z,Fred Wenzel,Fred Wenzel,0,0,0
121,mozilla-badges,e772c90001e12d4e80b4b8238ad7927cc03e91cc,Database migration docs.,Fred Wenzel,2011-01-25T00:38:50Z,Fred Wenzel,Fred Wenzel,66,61,5
122,mozilla-badges,96fe1a5adb19f66f24d9efa472cf73d003425552,"Suggest an SVN checkout for L10n, rather than a git clone. Closes #11.",Fred Wenzel,2011-01-24T17:19:55Z,Fred Wenzel,Fred Wenzel,88,50,38
123,mozilla-badges,714567f0e97d10a08fcf31712e96bfd8b3787721,"any, not every",Fred Wenzel,2011-01-22T23:16:09Z,Fred Wenzel,Fred Wenzel,4,2,2
124,mozilla-badges,d28c8818f0b6b413527fbd898c7bd1270538fab7,chmod,Fred Wenzel,2011-01-22T23:12:47Z,Fred Wenzel,Fred Wenzel,0,0,0
125,mozilla-badges,0b039b5634e004c4e6b40b98ee014736c57eab9c,sphinx complained about indentation errors.,Fred Wenzel,2011-01-22T23:12:26Z,Fred Wenzel,Fred Wenzel,22,11,11
126,mozilla-badges,b476dd22e937b732f3d0544d091975c4a0f3d3ce,Use commonware.response.cookies to enable secure and httponly cookies by default. Closes Issue 3.,Fred Wenzel,2011-01-22T23:06:43Z,Fred Wenzel,Fred Wenzel,22,20,2
127,mozilla-badges,84b3cbff37d4ead7d48d651b7bc7d16cff112b60,Adding operations notes and documenting ./bin/update_site.py,Austin King,2011-01-21T17:54:44Z,ozten,ozten,67,65,2
128,mozilla-badges,c8cf073a183142dc88fde18c88fecb4049b75092,Updated jingo.,Fred Wenzel,2011-01-21T17:34:29Z,Fred Wenzel,Fred Wenzel,2,1,1
129,mozilla-badges,b8f356e0d58a85f7e1b509fcb538e3b2bb0430b1,Updated commonware.,Fred Wenzel,2011-01-20T23:00:44Z,Fred Wenzel,Fred Wenzel,2,1,1
130,mozilla-badges,8b5dfa458b0532a334d6985e609444efd39e70bf,docs now live on github.,Fred Wenzel,2011-01-20T21:04:18Z,Fred Wenzel,Fred Wenzel,2,1,1
131,mozilla-badges,38559b2082d58b10ee86570d9a425b65aae1aba1,Added best practices section,Fred Wenzel,2011-01-20T20:52:11Z,Fred Wenzel,Fred Wenzel,61,60,1
132,mozilla-badges,22f18e4da56deb30028b3b2a19eebaf1bbeeea34,"Committing locally is fun and games, but then I have to push manually. Let's automate it all.",Fred Wenzel,2011-01-20T18:06:13Z,Fred Wenzel,Fred Wenzel,2,1,1
133,mozilla-badges,9ed4c3966dd12aa15d9963920791c9c408678e82,Added build-github script from Zamboni to push docs to gh-pages automagically.,Fred Wenzel,2011-01-20T17:50:35Z,Fred Wenzel,Fred Wenzel,40,39,1
134,mozilla-badges,a2764efa6a3ed43706d0698b556d4f86a691c65e,Shamelessly stole^Wborrowed the sphinx page from Zamboni.,Fred Wenzel,2011-01-20T16:49:30Z,Fred Wenzel,Fred Wenzel,74,74,0
135,mozilla-badges,2b1d9f43b00d62376a0699a91029d2a39e2fe265,More extensive documentation on setting up SVN/git-based L10n.,Fred Wenzel,2011-01-20T00:35:34Z,Fred Wenzel,Fred Wenzel,130,102,28
136,mozilla-badges,9dab97cdaa850e315dcce4eba119cc4a0fb0a1ea,Added translate-toolkit.,Fred Wenzel,2011-01-20T00:34:36Z,Fred Wenzel,Fred Wenzel,4,2,2
