,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
12,fxa-js-client-old,d22b4e139b0a89c9bde0d4a9d47c832bbc915c00,made memcached backend create a new client per connect() call,Danny Coates,2013-05-15T21:54:00Z,dannycoates,dannycoates,55,23,32
13,fxa-js-client-old,532e29995e2b3e0c93990cac057bb787bd9b78af,made memcached dependency optional,Danny Coates,2013-05-15T21:20:29Z,dannycoates,dannycoates,3,1,2
14,fxa-js-client-old,f33a6317a33c006fd2b3e413173c19aabd9d7c8b,"Merge pull request #2 from dannycoates/master

stubbed some IDP endpoints",Zach Carter,2013-05-15T21:16:12Z,zaach,zaach,973,966,7
15,fxa-js-client-old,c2d39b42e901f7c36919d75f24e904288feb14c9,added memcached kvstore backend,Danny Coates,2013-05-15T21:13:36Z,dannycoates,dannycoates,95,94,1
16,fxa-js-client-old,d7a1621c842da2703ba26f8be03ea29c907f0933,fixed jshint semicolons,Danny Coates,2013-05-15T21:08:03Z,dannycoates,dannycoates,68,34,34
17,fxa-js-client-old,76e497003a8756677bc69420aab248bc640cf354,stubbed /create route,Danny Coates,2013-05-15T20:42:25Z,dannycoates,dannycoates,81,73,8
18,fxa-js-client-old,f8386004d4c063cab72e29bd61b24790b939dd88,added STS header extension,Danny Coates,2013-05-15T17:24:02Z,dannycoates,dannycoates,8,8,0
19,fxa-js-client-old,17b24abc68fc0386b633c56e43a6cb47b4512639,Merge remote-tracking branch 'mozilla/kvstore_mysql',Danny Coates,2013-05-15T00:53:46Z,dannycoates,dannycoates,634,628,6
20,fxa-js-client-old,5b3a11345f2686ae493663981a8988a735e91afd,fix case of require,Zachary Carter,2013-05-15T00:38:19Z,zaach,zaach,2,1,1
21,fxa-js-client-old,820633f1bb35b151282ac17dfcec2f7917b053d4,add kvstore library and mysql adapter,Zachary Carter,2013-05-15T00:06:16Z,zaach,zaach,632,627,5
22,fxa-js-client-old,07c4ab892a0ae266fc74959e4b1a7a3e5d4bb3aa,stubbed some idp stuff,Danny Coates,2013-05-14T23:23:36Z,dannycoates,dannycoates,266,265,1
23,fxa-js-client-old,99eb889ee0464988d2d1482982a2bc174acaac1c,update README,Zachary Carter,2013-05-14T00:09:54Z,zaach,zaach,27,27,0
24,fxa-js-client-old,d92d1038aaf71b3e7dd58644efa3f1afecf5f392,Skeleton Hapi app,Zachary Carter,2013-05-14T00:00:22Z,zaach,zaach,541,541,0
25,fxa-js-client-old,fd02746d9857f456e49bb1a14bdf2ca81d7f3fa6,Initial commit,Zach Carter,2013-05-13T21:42:49Z,zaach,zaach,4,4,0
26,fxa-js-client-old,0b0ff1291905ce1ac0a70566d2dbef6bde2f228b,"Merge pull request #60 from dannycoates/docs

API docs and reference client",Zach Carter,2013-07-09T23:45:40Z,zaach,zaach,520,514,6
27,fxa-js-client-old,b9945e08b69aadfe252e722b240f7a6abff1c4be,began implementing reference client,Danny Coates,2013-07-09T22:55:39Z,dannycoates,dannycoates,308,303,5
28,fxa-js-client-old,7633604bc13e0cabc72a26d776b0a1f12e530352,"Began api.md documentation

Also changed the responses for /create and /entropy
so that all responses are JSON",Danny Coates,2013-07-09T19:32:03Z,dannycoates,dannycoates,216,213,3
29,fxa-js-client-old,78cbe462b5432cf0275f2fcd04fa3355f0d90a75,"Merge pull request #57 from dannycoates/verihex

add payload verification for fields expected to be hex strings",Zach Carter,2013-07-09T01:38:01Z,zaach,zaach,137,70,67
30,fxa-js-client-old,1c7ef7b21a236a1fd3b12f3ef9af0d3063fc759a,add payload verification for fields expected to be hex strings,Danny Coates,2013-07-09T01:04:40Z,dannycoates,dannycoates,137,70,67
31,fxa-js-client-old,3644727e5efef056c8618bece17b72ce209cb7dd,"Merge pull request #58 from mozilla/fix_reset_srp

Fix reset srp",Danny Coates,2013-07-09T01:33:38Z,dannycoates,dannycoates,169,74,95
32,fxa-js-client-old,176f3262cd2c9f740ed3bb73de79a7c3da221f46,delete tokenId/hawk documents associated with signToken/resetTokens,Zachary Carter,2013-07-09T01:27:41Z,zaach,zaach,69,45,24
33,fxa-js-client-old,2d51d36d599d5205285438436374e604e23d0f96,use a single resetToken field instead of multiple,Zachary Carter,2013-07-09T00:54:26Z,zaach,zaach,44,26,18
34,fxa-js-client-old,f163fa8caa6e86cdff0cc2f89ea4cae73ce043be,include salt in encrypted bundle from client on reset,Zachary Carter,2013-07-09T00:22:22Z,zaach,zaach,66,8,58
35,fxa-js-client-old,337109a2604c6f4576920525435ade73146dbb86,"Merge pull request #53 from dannycoates/hex

hex all the strings",Zach Carter,2013-07-08T21:18:11Z,zaach,zaach,46,23,23
36,fxa-js-client-old,cdfecb12268a051f91a1222a39dcc99eb73d3df1,hex all the strings. closes #51,Danny Coates,2013-07-08T21:09:15Z,dannycoates,dannycoates,46,23,23
37,fxa-js-client-old,82e006edb3e1e2b8824319ffe1398f824fde7880,"Merge pull request #52 from mozilla/reset_srp

Reset account [wip]",Danny Coates,2013-07-08T20:57:56Z,dannycoates,dannycoates,720,476,244
38,fxa-js-client-old,dbd3f3d22f727b776189f183d1faf0a5f79f1915,reset account WIP,Zachary Carter,2013-07-08T17:59:22Z,zaach,zaach,684,461,223
39,fxa-js-client-old,1fa535b4e6d4c6b4b6748ded899bb311f6b8cb67,cleaning: return keys as buffers; rename `cb` to `next` in waterfalls,Zachary Carter,2013-07-05T20:50:37Z,zaach,zaach,40,17,23
40,fxa-js-client-old,3e1ed0804dc7c92156aced88220faaad49003a43,"Merge branch 'housekeeping' of https://github.com/dannycoates/picl-idp into danny-housekeeping

Conflicts:
	test/integration/account.js",Zachary Carter,2013-07-03T22:17:42Z,zaach,zaach,457,130,327
41,fxa-js-client-old,19c9c43333e82a8021fbf093cae70302fe5d82bf,"Merge pull request #50 from MrDHat/getEntropy

Added getEntropy endpoint at /entropy",Zach Carter,2013-07-03T21:58:52Z,zaach,zaach,29,28,1
42,fxa-js-client-old,f2779a490747108c26fc3b2829b38a95f4923e79,Added getEntropy endpoint at /entropy,MrDHat,2013-07-03T21:46:22Z,MrDHat,MrDHat,29,28,1
43,fxa-js-client-old,619f835fc7aab766eca5d4f30c5f47827b265093,"removed password login and accountToken

Also commented out reset tests until resetToken
is implemented, and refactored login tests.",Danny Coates,2013-07-03T21:44:50Z,dannycoates,dannycoates,456,128,328
44,fxa-js-client-old,0ff1610a20bb8add75415104527b19f6b15bc87a,"Merge pull request #47 from dannycoates/signCert

implemented /sign with hawk credentials",Zach Carter,2013-07-03T17:44:40Z,zaach,zaach,245,135,110
45,fxa-js-client-old,63e9e50f406e58dd1b9464bbad0b9dbb227094ad,"added /sign tests with invalid data

the payload validation test will fail until hapi is fixed.
see https://github.com/spumko/hapi/pull/949",Danny Coates,2013-07-03T01:01:25Z,dannycoates,dannycoates,49,36,13
46,fxa-js-client-old,505789c17a17917bf71f148ac3a317f6ee31586c,removed extra JSON stringify/parse,Danny Coates,2013-07-02T21:52:51Z,dannycoates,dannycoates,6,3,3
47,fxa-js-client-old,4a2da1aea69bc476f10a2bac6924415603563245,"implemented /sign with hawk credentials

uses the signToken to derive the hawk
tokenId and reqHMACkey as specified:
https://wiki.mozilla.org/Identity/AttachedServices/KeyServerProtocol#Signing_Certificates",Danny Coates,2013-07-02T21:16:40Z,dannycoates,dannycoates,226,114,112
48,fxa-js-client-old,37e424629a1f7ec2b72eb5e80b7969522ea21230,"Merge pull request #46 from mozilla/more_docs

Add descriptions to SRP routes and add response validation where missing",Danny Coates,2013-07-02T21:26:48Z,dannycoates,dannycoates,93,65,28
49,fxa-js-client-old,1484ed729849c32ad185bd28cba14c9ecbff422d,Add descriptions to SRP routes and add response validation where missing,Zachary Carter,2013-07-02T18:44:28Z,zaach,zaach,93,65,28
50,fxa-js-client-old,ca53e6a621d70a539720417854e2208ca6a1b770,"Merge pull request #44 from mozilla/rfk/awsboxen-tweaks

AWSBoxen deployment tweaks",Danny Coates,2013-07-01T20:00:35Z,dannycoates,dannycoates,119,86,33
51,fxa-js-client-old,6ee6371e583e0afafe4071c14bb107062979ff2e,"Merge pull request #45 from mozilla/hapi_docs

turn on hapi doc generation plugin",Danny Coates,2013-07-01T17:32:44Z,dannycoates,dannycoates,12,11,1
52,fxa-js-client-old,748e1bcf1e20c373a4605d83cc32072b7abd0a0c,Update to latest awsboxen dependency,Ryan Kelly,2013-07-01T05:41:10Z,rfk,rfk,4,2,2
53,fxa-js-client-old,775d1cc9b972b92f3d671a5e37df3fc01d9078ae,Add a load-balancer for IdP webheads,Ryan Kelly,2013-06-28T08:01:29Z,rfk,rfk,42,38,4
54,fxa-js-client-old,207eeb21a3cfa7b8081a808de8741477d0607fab,Use CloudFormation::Init metadata to write instance config files.,Ryan Kelly,2013-06-28T04:13:34Z,rfk,rfk,23,17,6
55,fxa-js-client-old,81eddb02e5a474924134646db45c222071579dd1,turn on hapi doc generation plugin,Zachary Carter,2013-06-27T18:59:49Z,zaach,zaach,12,11,1
56,fxa-js-client-old,6fc9b6b3a2270433587cc40bb96d2062a6075a8a,"Merge pull request #43 from dannycoates/srp2

Implement SRP login",Zach Carter,2013-06-27T17:55:49Z,zaach,zaach,448,388,60
57,fxa-js-client-old,1c43a0202c99641fb5fba099cf3055948d06454b,Pass in database password as a template parameter.,Ryan Kelly,2013-06-27T06:54:37Z,rfk,rfk,10,8,2
58,fxa-js-client-old,6c9999691f53ac26a45c0499b91f9fc949022c8b,"Tweak .awsboxen.json to use new ""UserDataFiles"" helper function.",Ryan Kelly,2013-06-27T06:41:38Z,rfk,rfk,60,31,29
59,fxa-js-client-old,a2c66f97fc5f61370e789d247e858f80875ff3ba,"added SRP tests

also slightly refactored startLogin and finishLogin",Danny Coates,2013-06-26T23:41:26Z,dannycoates,dannycoates,304,232,72
60,fxa-js-client-old,cf7b14855b5e8448ee1eccd5281de95486ec88dc,Began implementing SRP,Danny Coates,2013-06-25T00:21:02Z,dannycoates,dannycoates,264,216,48
61,fxa-js-client-old,6e201011cc56a16fb143cf60563509b370606591,"Merge pull request #42 from mozilla/srp_utils

implement utilities to compute hmac/xor keys and encrypt response for ge...",Danny Coates,2013-06-26T00:20:07Z,dannycoates,dannycoates,145,144,1
62,fxa-js-client-old,e3887aad91099a3b6dcb8460dbb8aee8d5d33b2e,implement utilities to compute hmac/xor keys and encrypt response for getSignToken2,Zachary Carter,2013-06-25T01:05:25Z,zaach,zaach,145,144,1
63,fxa-js-client-old,c4661611b7d2987ccc81f5df596771b067ad3a33,appease the jshint gods,Zachary Carter,2013-06-25T02:01:35Z,zaach,zaach,257,129,128
64,fxa-js-client-old,6609dd393dfe55a6a0fbb24543f26a0fb069efd9,"Merge pull request #37 from mozilla/srp_config

add SRP configuration params",Danny Coates,2013-06-24T21:55:58Z,dannycoates,dannycoates,20,20,0
65,fxa-js-client-old,b85d379ec947720c9810a2d9fa185dff3a18804b,add SRP configuration params,Zachary Carter,2013-06-24T21:50:14Z,zaach,zaach,20,20,0
66,fxa-js-client-old,b18112b008aa72797d355bcf5770f69f100cbf7c,"Merge pull request #34 from dannycoates/srp1

copied Jed's srp.js to lib",Zach Carter,2013-06-24T21:45:12Z,zaach,zaach,387,387,0
67,fxa-js-client-old,c77275c4df4d67ea8ff816d4279775062c5c3224,added srp group parameters,Danny Coates,2013-06-24T21:19:02Z,dannycoates,dannycoates,158,158,0
68,fxa-js-client-old,e06cad81391118f68c7c999cddde89de2ea279e4,copied Jed's srp.js to lib,Danny Coates,2013-06-24T18:52:14Z,dannycoates,dannycoates,229,229,0
69,fxa-js-client-old,e0d68e54cf75c14c9ac8e0f6c54851013e1e43b7,"Merge pull request #33 from dannycoates/awsboxen

added awsboxen config and log server",Danny Coates,2013-06-21T00:24:19Z,dannycoates,dannycoates,716,547,169
70,fxa-js-client-old,f92c4e6a283fa63b1c1912a6f664f4bf24f341b3,"updated logbox with persona login, and readded IdpBox, thanks @zaach",Danny Coates,2013-06-20T19:43:43Z,dannycoates,dannycoates,26,24,2
71,fxa-js-client-old,bef8f0bbedef82ec3d725ad90f704d795725ce90,use heka stats on aws,Danny Coates,2013-06-18T19:22:53Z,dannycoates,dannycoates,5,4,1
72,fxa-js-client-old,43c9cb0ce12f6cedddf14968cb1a8b5fd6da4ad5,change logstash message format,Danny Coates,2013-06-18T19:01:38Z,dannycoates,dannycoates,1,1,0
73,fxa-js-client-old,8c83b695bb3fae05e4c617e728fb421f942ab021,"send logs to logs.profileinthecloud.net by default

This MUST change! This is only for testing until we set up a better
way of configuring.",Danny Coates,2013-06-18T17:43:36Z,dannycoates,dannycoates,3,3,0
74,fxa-js-client-old,1f22d4c1e108de7fcc46e5ec8c2ddc51cafc8e50,"changed default logstash log file, fixed a config issue",Danny Coates,2013-06-18T17:38:19Z,dannycoates,dannycoates,6,3,3
75,fxa-js-client-old,3bdd3e2589eecfabb0130a8445a4e994f36fc8f2,"use AWSBox as the IdpServer ami

this fixes the issue of logstash not being installed at the
expense of installing mysql and memcached too",Danny Coates,2013-06-18T01:39:55Z,dannycoates,dannycoates,53,16,37
76,fxa-js-client-old,380c4b4c1de5efa4baa47df35f7b23b12bc92ef5,broke apart stats stuff a bit,Danny Coates,2013-06-18T00:49:33Z,dannycoates,dannycoates,218,143,75
77,fxa-js-client-old,c7abb0c156bc7da27d89305975742fab27752e88,"use bunyan as the logger, remove 'good'",Danny Coates,2013-06-17T23:36:52Z,dannycoates,dannycoates,295,196,99
78,fxa-js-client-old,5d2bd7da4a805eaad0d543851a240eb32ac6df8f,added logstash,Danny Coates,2013-06-15T19:56:53Z,dannycoates,dannycoates,69,55,14
79,fxa-js-client-old,235ce8d7286d9581ebcb2f44f6825f9d7a4969dc,updated deps,Danny Coates,2013-06-15T00:01:47Z,dannycoates,dannycoates,4,2,2
80,fxa-js-client-old,19f5cddd80566baff3265459664827f0d6e1af7a,set base path for files and views to project dir,Danny Coates,2013-06-14T23:47:31Z,dannycoates,dannycoates,6,5,1
81,fxa-js-client-old,e577e853cb9046694e5d17bff2159db7d57b066c,added awsboxen,Danny Coates,2013-06-13T17:57:47Z,dannycoates,dannycoates,160,160,0
82,fxa-js-client-old,458b91099288fe1c2b0b3e1d4565971c40300b16,add link to protocol,Zachary Carter,2013-06-17T22:18:57Z,zaach,zaach,2,2,0
83,fxa-js-client-old,da30bc8ea78f6f7f0b5ae2c7d30fb0695c8567e8,use memcached package instead of postcreate install,Danny Coates,2013-06-14T21:29:22Z,dannycoates,dannycoates,9,4,5
84,fxa-js-client-old,bac52c6c92728aa77cd1804f58a50b6f07f16efc,"Merge pull request #32 from mozilla/bin_directory

use the bin/server convention of other identity projects",Danny Coates,2013-06-14T16:54:27Z,dannycoates,dannycoates,8,4,4
85,fxa-js-client-old,3a928ab5981a4b44a49809a0e381090bbbb18469,"Merge pull request #31 from mozilla/memcached

install memcached on awsbox deploys",Danny Coates,2013-06-14T00:30:55Z,dannycoates,dannycoates,7,7,0
86,fxa-js-client-old,4b3b2ec35e9de1f97953b63b1d0fad27bea93f0f,use the bin/server convention of other identity projects,Zachary Carter,2013-06-13T21:33:48Z,zaach,zaach,8,4,4
87,fxa-js-client-old,8d9243f15c34c8332a02fbdc895207801668fc33,install memcached on awsbox deploys,Zachary Carter,2013-06-13T21:20:44Z,zaach,zaach,7,7,0
88,fxa-js-client-old,8cd033ff34c0af78b3a161791f47bc49d414a630,"Merge branch 'toobusy' of git://github.com/dannycoates/picl-idp into toobusy

Conflicts:
	package.json",Zachary Carter,2013-06-06T16:55:58Z,zaach,zaach,30,27,3
89,fxa-js-client-old,455bef1418ebd18b66f52c529c161ebbf8c168bc,"Merge pull request #28 from dannycoates/heka

Added request status heka messages",Zach Carter,2013-06-06T16:52:10Z,zaach,zaach,221,158,63
90,fxa-js-client-old,f0489eaa7b62eda5292c013c390c81f1f66ec19b,added toobusy,Danny Coates,2013-06-05T22:19:27Z,dannycoates,dannycoates,30,27,3
91,fxa-js-client-old,ae4673d5ebb18705598d686aa96f83a5ddf1b075,added path cbuf to request.lua (required heka dev),Danny Coates,2013-06-05T21:46:50Z,dannycoates,dannycoates,65,48,17
92,fxa-js-client-old,742a602c197739f33f7af3b587e2127eba7f5cc5,added request statusCode heka counter,Danny Coates,2013-06-05T00:47:03Z,dannycoates,dannycoates,71,69,2
93,fxa-js-client-old,c2f5c1abf16df7fa4586d272e1a825fa083e8770,switch to using native heka messages for memory reporting,Danny Coates,2013-06-04T00:31:41Z,dannycoates,dannycoates,121,59,62
94,fxa-js-client-old,2e5722bd72c13dd98360de4bf56c0128c430454b,"Merge pull request #26 from dannycoates/heka

heka experiment",Zach Carter,2013-06-03T18:18:23Z,zaach,zaach,281,251,30
95,fxa-js-client-old,db9d62c2b1a61c9c1c2dcb2d42e28ebd39d44632,space out,Danny Coates,2013-06-02T17:05:23Z,dannycoates,dannycoates,196,98,98
96,fxa-js-client-old,5a357c9a9245ba40666cd59c9ff400478e8ad39e,cleaned up memory.lua,Danny Coates,2013-06-01T01:42:13Z,dannycoates,dannycoates,15,6,9
97,fxa-js-client-old,cdca282e23a89870fdbc9ccd7e4d4255d51ee714,use node-statsd to send memory data to heka,Danny Coates,2013-06-01T00:22:48Z,dannycoates,dannycoates,180,111,69
98,fxa-js-client-old,ffa64d1c533585f72f71612be9a31785d5a8494f,reorganized heka files,Danny Coates,2013-05-31T00:04:15Z,dannycoates,dannycoates,42,38,4
99,fxa-js-client-old,5f86f184e85315bf862de671d6d111d96e828be6,changed postdeploy,Danny Coates,2013-05-30T23:54:00Z,dannycoates,dannycoates,3,2,1
100,fxa-js-client-old,90ab62d8324a34a0809917f70da638c0cc6fa216,touch,Danny Coates,2013-05-30T22:47:19Z,dannycoates,dannycoates,2,1,1
101,fxa-js-client-old,49071c18ca2e32ba10835798681b7f3e2c5ac29f,WIP on heka integration,Danny Coates,2013-05-30T22:11:21Z,dannycoates,dannycoates,178,148,30
102,fxa-js-client-old,7e8b02353510f67edf250405ffa0075af3c74c47,stubbing in heka,Danny Coates,2013-05-22T22:21:17Z,dannycoates,dannycoates,31,30,1
103,fxa-js-client-old,4577b80797320c71bc8409659c4c7e4af4b7d761,"Merge pull request #24 from mozilla/aws_config

load aws.json config",Zach Carter,2013-05-30T06:20:15Z,zaach,zaach,2,1,1
104,fxa-js-client-old,994dc1aee48a100d7c0287a4d8474ef09fb439a3,upgrade to hapi 1.6.0,Zachary Carter,2013-05-30T06:12:57Z,zaach,zaach,2,1,1
105,fxa-js-client-old,dbbc3d3caf66df9e460e2a66341e15393d6bf76e,"Merge pull request #21 from mozilla/auto_gen_keys

generate idp keypair on demand",Danny Coates,2013-05-28T17:14:44Z,dannycoates,dannycoates,26,17,9
106,fxa-js-client-old,40e0e7383e54407293a2f8451b3b2ba4a5fc5466,"Merge pull request #15 from mozilla/reset_protocol

Implement getResetToken and resetPassword of the idp protocol",Danny Coates,2013-05-28T17:08:55Z,dannycoates,dannycoates,430,413,17
107,fxa-js-client-old,0e65030a61c7a36783352bda17283841522d858a,fix bad aws.json,Zachary Carter,2013-05-27T22:34:08Z,zaach,zaach,2,1,1
108,fxa-js-client-old,ea4ef031240d3e55f159744e2a877ec3083b66fe,load aws.json config,Zachary Carter,2013-05-27T22:21:12Z,zaach,zaach,2,1,1
109,fxa-js-client-old,37e90175c6e383708454d6db20c97ce0ca93519c,generate idp keypair on demand,Zachary Carter,2013-05-25T17:06:03Z,zaach,zaach,24,16,8
110,fxa-js-client-old,2519d21984ae043a894957dbcec0b32a0917dce0,Implement getResetToken and resetPassword of the idp protocol,Zachary Carter,2013-05-24T22:58:08Z,zaach,zaach,430,413,17
111,fxa-js-client-old,69c107396218263d58eb68b8d09cf6642f42a2fe,Fix incorrect log messages - issue #12,Zachary Carter,2013-05-24T00:03:49Z,zaach,zaach,4,2,2
112,fxa-js-client-old,c79a32d2957315200e676ecd2d12df9b768e174f,"Merge pull request #14 from dannycoates/awsbox

use the node v0.10 awsbox ami",Zach Carter,2013-05-23T23:58:19Z,zaach,zaach,8,7,1
113,fxa-js-client-old,6b01ab4b0a31c672e6b3ffa620b9128db9355094,"Merge pull request #13 from mozilla/monitor

use monitoring plugin and log error responses",Danny Coates,2013-05-23T23:38:49Z,dannycoates,dannycoates,27,26,1
114,fxa-js-client-old,6422960cf90073bd7d134fd3988a951faa2b13d1,use monitoring plugin and log error responses,Zachary Carter,2013-05-23T22:44:38Z,zaach,zaach,27,26,1
115,fxa-js-client-old,431b402fd5a8c88ea2e2c7ddc268ed6e604d6b7c,use the node v0.10 awsbox ami,Danny Coates,2013-05-22T18:53:18Z,dannycoates,dannycoates,8,7,1
116,fxa-js-client-old,ab24a24782508ae0c2834f213ba0a54f0ae30986,"Merge pull request #10 from mozilla/hapi_1_2

update to hapi 1.2.0",Danny Coates,2013-05-22T00:50:30Z,dannycoates,dannycoates,2,1,1
117,fxa-js-client-old,9627c1d8e5e421182298aa8ca645cf04a88a286a,update to hapi 1.2.0,Zachary Carter,2013-05-21T22:10:43Z,zaach,zaach,2,1,1
118,fxa-js-client-old,2732829aa97fe11df3be36954d6bae14a09f5626,"Merge pull request #9 from mozilla/fix_kv_get_set_calls

Clean up calls to kv.set/get to use the new kv.store.get/set api",Danny Coates,2013-05-20T21:52:12Z,dannycoates,dannycoates,8,4,4
119,fxa-js-client-old,0952ee6741d399c0adb70d3fe5469e8871e79d56,Clean up calls to kv.set/get to use the new kv.store.get/set api,Zachary Carter,2013-05-20T21:49:02Z,zaach,zaach,8,4,4
120,fxa-js-client-old,9b1ea27916f1dc1cf1d9ee9dbd39960e975869fd,"Merge pull request #8 from dannycoates/keys

Added test.json config file and public/secret keys",Zach Carter,2013-05-20T21:46:40Z,zaach,zaach,27,14,13
121,fxa-js-client-old,5e98adcdf3cc7d3442c06f02edc21efd434ee948,added mysql.database to test.json config,Danny Coates,2013-05-20T21:05:29Z,dannycoates,dannycoates,15,6,9
122,fxa-js-client-old,0321ff4139a60fe00d5abb44009c86beb70807a2,added test keys,Danny Coates,2013-05-20T20:57:49Z,dannycoates,dannycoates,18,11,7
123,fxa-js-client-old,383f0262fd4bcb038e76adc6a5e5bed4a893ee6a,"Merge pull request #6 from dannycoates/kvstore

use node-kvstore module",Zach Carter,2013-05-20T21:07:16Z,zaach,zaach,752,42,710
124,fxa-js-client-old,dbdd1b09ba070ec8561000d6bb14e55fb1a0ee49,"Merge pull request #7 from mozilla/sign_pubkeys

Sign pubkeys",Danny Coates,2013-05-20T20:54:39Z,dannycoates,dannycoates,291,279,12
125,fxa-js-client-old,8453ed67a7fd9c2afb86dc1edc8da8207aabc4a9,ping kv on heartbeat,Danny Coates,2013-05-20T20:12:55Z,dannycoates,dannycoates,23,19,4
126,fxa-js-client-old,d55fbf15620feaa5798d80161ac56e6c706a7aa1,"Merge pull request #127 from mozilla/awsbox-pubkeys

Install identity-team public keys on awsbox creation.",Danny Coates,2013-08-12T18:09:15Z,dannycoates,dannycoates,9,9,0
127,fxa-js-client-old,27022c5d38440e57bd67332bd3d35a44726dd4b1,Install identity-team public keys on awsbox creation.,Ryan Kelly,2013-08-12T06:07:21Z,rfk,rfk,9,9,0
128,fxa-js-client-old,ddb4ac13a4ca70e03d85cdca9cba61a4b7b6e3dc,added email verification tests,Danny Coates,2013-08-10T02:57:05Z,dannycoates,dannycoates,373,300,73
129,fxa-js-client-old,1d38ad5d4882ae4aa08b79519e1899bb41a19f20,update readme,Zachary Carter,2013-08-09T22:38:47Z,zaach,zaach,87,57,30
130,fxa-js-client-old,b25c36d6cce480054469e8ee71025b3d97254958,add browserifiable libraries and set up build script with grunt - fixes #1,Zachary Carter,2013-08-09T22:30:38Z,zaach,zaach,11568,11568,0
131,fxa-js-client-old,159e32a52f4012142140b40bd45bea253245fd56,"Merge pull request #121 from mozilla/buffer_email

handle conversion of email to buffer in the client",Danny Coates,2013-08-09T21:53:41Z,dannycoates,dannycoates,8,4,4
132,fxa-js-client-old,5bded63779222529e92b5217ab82acd3476f1314,"Merge remote-tracking branch 'idp/master' into merge-2013-08-9

Conflicts:
	.awsbox.json
	bin/mailer.js
	client/index.js
	config/awsbox.json
	docs/api.md
	lib/client.js
	lib/models/account.js
	lib/models/recovery_method.js
	lib/models/srp_session.js
	log.js
	models/recovery_email.js
	models/recovery_method.js
	routes/account.js
	routes/session.js
	scripts/awsbox/post_create.sh
	scripts/awsbox/post_deploy.sh
	scripts/start-local.sh
	server/server.js
	test/integration.js",Zachary Carter,2013-08-09T21:33:58Z,zaach,zaach,1717,1236,481
133,fxa-js-client-old,a1fce406fb7fae583cd67f8253637bab4da7845c,handle conversion of email to buffer in the client,Zachary Carter,2013-08-09T21:21:14Z,zaach,zaach,8,4,4
134,fxa-js-client-old,3233c653b4233d857778ce43cb874cbfd7f5ced7,"Merge pull request #118 from dannycoates/API-updates

Implemented next batch of API changes",Danny Coates,2013-08-09T18:32:46Z,dannycoates,dannycoates,2365,1486,879
135,fxa-js-client-old,dcf69ff1cfaf688cba3bedb8171c2ac51f1faff2,added /account/destroy integration test,Danny Coates,2013-08-09T18:01:46Z,dannycoates,dannycoates,129,109,20
136,fxa-js-client-old,ca9b822c250c08c58c1aed3252ed30332ede7a2a,Update README with details of latest dev deployment,Ryan Kelly,2013-08-09T03:53:01Z,rfk,rfk,17,13,4
