,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
43,mofo-transaction-storage,bc76dca104aee0229c0707e62d47fedf052e08e4,cleanup,Christopher De Cairos,2015-11-16T19:05:59Z,Christopher De Cairos,Christopher De Cairos,10,1,9
44,mofo-transaction-storage,0f2c6e19415bbcf14b1d4848a226fc8ebf4c4b45,Check event type,Christopher De Cairos,2015-11-16T19:05:15Z,Christopher De Cairos,Christopher De Cairos,13,13,0
45,mofo-transaction-storage,fb06e5c263e2fafe38966eeee181f304453b1d47,"use a bearer token to authenticate the stripe webhook endpoint, various review fixes, change endpoint url to /stripe/callback",Christopher De Cairos,2015-11-16T16:39:31Z,Christopher De Cairos,Christopher De Cairos,47,37,10
46,mofo-transaction-storage,445be2c80fb7b322e336bd642d5ad81952b36cf4,"Merge pull request #3 from mozilla/fix-maths

Convert Paypal transactions to USD",Jon Buckley,2015-11-16T16:08:45Z,jbuck,jbuck,24,19,5
47,mofo-transaction-storage,32ee81f434cd8016d969ff13d0bce65a0204eac8,Convert Paypal transactions to USD,Jon Buckley,2015-11-14T17:20:15Z,jbuck,jbuck,24,19,5
48,mofo-transaction-storage,1099ce87def5a16220709ee4981d19c0b92a3c2a,use upper case currency,Christopher De Cairos,2015-11-13T21:26:59Z,Christopher De Cairos,Christopher De Cairos,2,1,1
49,mofo-transaction-storage,a1fd3bd44a4c57fc01a5c5ca1d311e57c858fd3e,One-off import script,Christopher De Cairos,2015-11-13T21:09:58Z,Christopher De Cairos,Christopher De Cairos,320,208,112
50,mofo-transaction-storage,b321e6d53ce69675a9d2913ebe4e62b4fa3a729f,Record stripe charge data through a webhook,Christopher De Cairos,2015-11-13T03:15:16Z,Christopher De Cairos,Christopher De Cairos,148,147,1
51,mofo-transaction-storage,0247dba5e52ad7b17604e24e7aab81e065aadca3,"Merge pull request #1 from adamlofting/sqlnotes

Sharing some SQL queries",Jon Buckley,2015-11-11T16:24:21Z,jbuck,jbuck,97,97,0
52,mofo-transaction-storage,e3dbc7f7946d79d10e799ec4c3a27edeef22282a,donor history query,Adam Lofting,2015-11-11T14:28:19Z,adamlofting,adamlofting,23,23,0
53,mofo-transaction-storage,fe69b8e616fd002b6fca12e2db84c5f0f126e63d,Storing some SQL queries,Adam Lofting,2015-11-11T10:18:09Z,adamlofting,adamlofting,74,74,0
54,mofo-transaction-storage,399f325538407454856e1125a6139e18b55ba3b3,Update to hapi@11.0.3,Jon Buckley,2015-10-30T23:25:36Z,jbuck,jbuck,2,1,1
55,mofo-transaction-storage,0b500af53b4cdd3a934079fc231927177c405ecf,Update to boom@2.10.1,Jon Buckley,2015-10-30T23:24:36Z,jbuck,jbuck,2,1,1
56,mofo-transaction-storage,69236f40a18f371b8757018e5e8a92aa0ee2d611,Add caching and stuff,Jon Buckley,2015-10-30T23:24:01Z,jbuck,jbuck,76,22,54
57,mofo-transaction-storage,a2e214e069f0a67d267f82ec184ce6b974422856,Wrong key name,Jon Buckley,2015-10-29T21:47:04Z,jbuck,jbuck,2,1,1
58,mofo-transaction-storage,07e7396a77859b08bea6bf0051d8506e038b61da,Fixes for a bunch of stuff,Jon Buckley,2015-10-29T21:42:55Z,jbuck,jbuck,124,32,92
59,mofo-transaction-storage,8d995d01aeeb20c33786736aaf090c89ebc1845f,Update to pg-native@1.9.0,Jon Buckley,2015-10-29T18:27:07Z,jbuck,jbuck,2,1,1
60,mofo-transaction-storage,d5f701249d37b7f76872135a45aeb0218bce329c,Update to pg@4.4.3,Jon Buckley,2015-10-29T18:26:22Z,jbuck,jbuck,2,1,1
61,mofo-transaction-storage,c570af5230dd8152e8ecf3d0207cdd29c8300700,Lock version to paypal-nvp-parser@1.0.1,Jon Buckley,2015-10-29T18:25:41Z,jbuck,jbuck,2,1,1
62,mofo-transaction-storage,be72b5a1a6eb360420ec714a5ab9bf34ded01551,Lock version to moment@2.10.6,Jon Buckley,2015-10-29T18:25:14Z,jbuck,jbuck,2,1,1
63,mofo-transaction-storage,b86b53947bc2cfc295709c0b74958d8fef300b20,Update to hapi@11.0.2,Jon Buckley,2015-10-29T18:24:21Z,jbuck,jbuck,23,15,8
64,mofo-transaction-storage,8a26f5b84ea90adfe95a8d2bc825c7412def9085,Lock version of habitat@3.1.2,Jon Buckley,2015-10-29T18:07:33Z,jbuck,jbuck,2,1,1
65,mofo-transaction-storage,d0451e9c767819e33d62445298d560c0a7b504e7,Update to async@1.5.0 & lock version,Jon Buckley,2015-10-29T18:07:06Z,jbuck,jbuck,2,1,1
66,mofo-transaction-storage,bd41bf1bac0f123cbe72096fc2e6c65396259be8,I swear to god,Jon Buckley,2015-08-14T23:03:02Z,jbuck,jbuck,2,1,1
67,mofo-transaction-storage,3db91d0f06046a7063aff8ab039fa36c8e86792a,Derp,Jon Buckley,2015-08-14T23:00:21Z,jbuck,jbuck,6,3,3
68,mofo-transaction-storage,b9896625afb1887aa2edbe42553bb72e0b1b7ce7,More fixes for Docker,Jon Buckley,2015-08-14T22:54:40Z,jbuck,jbuck,17,15,2
69,mofo-transaction-storage,a37b4e7d42feaf54418b4c1c2a36deef37c05bb2,Catch pg-native loading errors and failback to js,Jon Buckley,2015-08-14T22:54:21Z,jbuck,jbuck,21,18,3
70,mofo-transaction-storage,4829d99d6c336c84127328c4fd403b7536dd6a72,Add Dockerfile,Jon Buckley,2015-08-14T21:30:54Z,jbuck,jbuck,24,24,0
71,mofo-transaction-storage,4c36f0414899a4bd6d1fd4bd6bc985df93e9fbe4,Add a binary to lookup individual transactions,Jon Buckley,2015-08-13T17:36:06Z,jbuck,jbuck,17,17,0
72,mofo-transaction-storage,8d0eb447d75bbb36642d1d6d4b5a2751056ca71d,Upgrade dependencies,Jon Buckley,2015-08-13T17:31:28Z,jbuck,jbuck,13,7,6
73,mofo-transaction-storage,1b27c7530d9b994247311a93e29b7479e6e5c9ae,Add sleep mechanism to paypal data fetch,Jon Buckley,2015-01-08T22:48:19Z,jbuck,jbuck,10,9,1
74,mofo-transaction-storage,651181595b4b0ee1b2848206cc8f209d3d04acf2,Add retries to unreliable PayPal API search,Jon Buckley,2014-12-05T18:11:58Z,jbuck,jbuck,3,2,1
75,mofo-transaction-storage,6a592fffe93440326bd9e20b50c7a7719f6713cd,Add by country counts to server,Jon Buckley,2014-12-05T02:56:52Z,jbuck,jbuck,41,39,2
76,mofo-transaction-storage,dc9678110302d78510d72c8906b8e34f4fd07fb9,Initial commit of paypal country codifier,Jon Buckley,2014-12-05T02:26:57Z,jbuck,jbuck,92,91,1
77,mofo-transaction-storage,5896b2b7acfb2de4eef8773d38bfa515a297274e,Update configuration names,Jon Buckley,2014-12-04T23:34:35Z,jbuck,jbuck,9,5,4
78,mofo-transaction-storage,f6deb8dd20633519f4cf3723297b42c87d7af564,Add anonymous CORS support to server,Jon Buckley,2014-12-04T18:37:58Z,jbuck,jbuck,3,2,1
79,mofo-transaction-storage,61a9bf55d35562e09c1535a8b411a03fea3353c0,Add JSONP support,Jon Buckley,2014-12-04T06:07:18Z,jbuck,jbuck,3,3,0
80,mofo-transaction-storage,ca67ef03185f7ecf5814ed8e337ba273a6d1ca21,Initial commit of paypal transaction totalizer,Jon Buckley,2014-12-04T03:43:55Z,jbuck,jbuck,51,51,0
81,mofo-transaction-storage,162ea610417728172a54b249e9dffb4119301cc3,Initial commit of paypal transaction downloader,Jon Buckley,2014-12-04T02:47:44Z,jbuck,jbuck,197,194,3
82,mofo-transaction-storage,21f738d9e5937e8297b6b8339b09f68d651503ef,Initial commit,Jon Buckley,2014-11-25T20:10:12Z,jbuck,jbuck,234,234,0
